# Polynomial: y = 5.4366x^0 + 6.2412x^1 + 6.5137x^2 + 1.7453x^3 + 2.8668x^4 + 5.3275x^5 + 3.2039x^6 + 1.3724x^7 + 9.1669x^8 + 7.2027x^9 + 7.1643x^10
x_base,nonce,f(x_base+nonce)
2.51019242,9.5618,514354803128.98059
2.45873487,26.5248,3105552103571211.50000
2.50557960,47.8999,774004120440699264.00000
2.43710489,10.1926,804693874749.53601
2.50318773,21.1237,405785864628518.68750
2.43456690,3.2527,308912781.55303
2.46724781,41.0519,178724487757780320.00000
2.48675890,32.8434,22348586371409656.00000
2.44988746,19.9497,238620707652765.34375
2.49505195,42.4438,246191090187695296.00000
2.47277329,48.6945,898991806698527744.00000
2.45940733,39.9951,139597808751429664.00000
2.48424776,16.9807,59017632968214.57031
2.48164987,39.7293,131811476839897536.00000
2.48235651,44.4439,379128859561689920.00000
2.46673567,4.3817,1910301305.47501
2.43090401,32.0189,17377643796632318.00000
2.48371918,42.1922,232191676948439456.00000
2.49913335,23.7492,1156899583428220.25000
2.47595815,33.5247,26956210791560916.00000
2.47383956,21.8945,551943798651307.56250
2.47862068,25.4908,2177881770789923.50000
2.45993975,1.2426,4760164.17067
2.46411786,29.5596,8391578503945185.00000
2.50712537,0.3351,377722.74962
2.47310493,0.8037,1470148.88679
2.44281920,15.3660,24380711575439.76562
2.49658035,35.7746,49604920900134688.00000
2.44985310,23.9385,1219854554719261.00000
2.45974039,31.6352,15673294199641946.00000
2.47073634,35.2719,43181180833295512.00000
2.47371919,11.9882,3084099710341.27832
2.46500229,48.8158,919097662318271872.00000
2.43119475,22.2226,619802747131889.00000
2.50139949,24.7718,1694260036414016.25000
2.44847710,48.5134,863619730394558208.00000
2.49334396,7.2653,62663391330.23207
2.43870036,33.7146,28117753985736288.00000
2.46064154,27.8216,4806483425077916.00000
2.48849528,2.0152,31727784.62771
2.45115950,6.1803,18648618493.54316
2.44912288,37.9674,85460854382961712.00000
2.45213601,28.3661,5724824846114198.00000
2.47439302,4.4900,2253020533.22795
2.49389908,17.7074,85381873121801.18750
2.46265276,25.9219,2522202685424659.50000
2.48252943,48.9936,954638934914480768.00000
2.49594507,24.6646,1625825579483440.75000
2.48715194,43.4021,303357367685552640.00000
2.47326751,29.7419,8905234353541650.00000
2.46750329,8.0044,125870562588.74350
2.45822985,10.4219,977589171563.23547
2.44283218,16.6338,48301083608651.76562
2.45864038,49.6241,1073042499880256128.00000
2.47455080,26.2258,2816135468264711.00000
2.48549557,40.1579,145918779717572128.00000
2.47654218,8.0030,126781752711.39008
2.46611044,18.1646,105252652384665.70312
2.44812514,35.1623,41696238713243312.00000
2.44150606,31.9190,16933752281155886.00000
2.46599791,21.1094,397068002831706.50000
2.48391446,23.8228,1182784111456626.50000
2.50008978,35.6829,48476680984925992.00000
2.42399308,21.8511,531272639911766.12500
2.48460392,2.1309,40270874.22796
2.44670498,14.8837,18600032406717.28906
2.46902709,42.1827,230940323866200224.00000
2.43398389,46.7824,609927676301397120.00000
2.48225495,19.8718,233837057191020.75000
2.48301777,44.4379,378698702795874112.00000
2.49246400,17.5025,77093524280789.87500
2.49966362,37.4815,76710362459471280.00000
2.51499086,30.7759,12354863074505364.00000
2.48946245,34.2573,33074172784931868.00000
2.47128249,11.2948,1890816292486.56250
2.45848406,40.4358,154712592112765984.00000
2.45732049,30.2222,10270624370927356.00000
2.49887275,12.3333,3963614059574.77539
2.46909420,49.1465,980767419486229376.00000
2.46980572,47.1093,656298404234972928.00000
2.50556279,41.8977,218435156260502496.00000
2.47009411,16.5291,46386530774308.82031
2.48277912,18.8298,145454707404595.09375
2.45963586,30.8499,12424013442772364.00000
2.46529202,11.1748,1726001930041.91138
2.42416791,47.1185,651500916537375104.00000
2.44624146,49.0917,966140997291054720.00000
2.44253722,11.1771,1700499995311.36646
2.45923253,4.8281,3518396758.65156
2.45892573,41.8900,215782985175062144.00000
2.48435230,7.9426,120627044586.04053
2.43351753,23.6331,1079561906972247.12500
2.44122375,18.8901,146732578486161.28125
2.46156303,23.0345,866020157795512.00000
2.43731768,29.3807,7869543660690919.00000
2.46561040,21.4049,449416154357017.06250
2.43851685,15.0623,20499557871831.83984
2.46756660,12.0184,3135371122601.75586
2.44437186,7.9809,120434892272.27568
2.45685296,12.6073,4623757382802.53418
2.43158716,14.1214,11788876852485.86523
2.43727079,40.6562,162030767397880192.00000
2.45872121,21.9116,552390843928119.93750
2.48465135,2.6128,105975550.86800
2.43164658,36.7652,62956089118749480.00000
2.48315202,33.8334,29409708315861392.00000
2.50115158,48.4757,866155555117531392.00000
2.50743845,8.9141,297179186881.20074
2.45376796,25.1287,1895663890540091.25000
2.44825764,43.9665,339855598737427648.00000
2.45261842,7.5019,76264450182.32877
2.49631123,19.6321,211380354310043.25000
2.47756689,44.2630,364422882329845952.00000
2.45612247,34.3341,33466300879516864.00000
2.49604405,11.2819,1907039861744.69995
2.44913422,10.8534,1346194722452.32544
2.49736718,36.9095,66402425537886624.00000
2.49799924,9.2417,390107395562.91656
2.49755545,21.8109,538587042361763.62500
2.44941891,7.2226,57378101787.73094
2.46465543,31.3514,14441110793148078.00000
2.45658108,0.5299,605299.89165
2.43806529,18.5135,122718337853469.70312
2.47975461,32.3997,19663345861135740.00000
2.51265718,32.7853,22146322295348600.00000
2.45433647,6.9392,42992318067.70350
2.46711118,40.2359,147966570464275232.00000
2.49319613,4.3167,1807258788.40884
2.43223042,49.0332,952660609372519296.00000
2.48918890,1.9881,29965460.61076
2.45555252,34.0461,30939012558367480.00000
2.44795406,15.1636,21825718695582.98438
2.48183815,34.6899,37092455057872304.00000
2.46532024,45.3392,456185053442376896.00000
2.48081019,35.5938,47121817986569008.00000
2.46974975,10.2245,846397125178.38342
2.44100677,11.1320,1643626967406.72949
2.46973655,42.1539,229494938551680736.00000
2.46409132,1.3163,5818789.22659
2.42075810,27.6928,4546243350607310.00000
2.44910690,12.7868,5174567198630.83691
2.51694687,33.0357,23792111087625120.00000
2.45635290,26.3181,2889422613830451.50000
2.44835355,29.7240,8787970719321141.00000
2.49260010,23.7013,1133225901656136.25000
2.49709695,49.6043,1076884792098940160.00000
2.42727819,3.2392,298039684.87781
2.50487004,45.8320,509486811035354688.00000
2.43099263,28.1261,5259344464565422.00000
2.47657971,7.5122,78899335803.60179
2.44339589,48.1846,808786553013011328.00000
2.45138142,49.1617,980291017793197568.00000
2.47065791,10.1456,796242058635.60876
2.48827536,27.2562,4020534658799914.00000
2.47299678,19.9429,240355473153846.40625
2.43208127,39.8058,132652792621019840.00000
2.44971270,10.8773,1370962588585.68945
2.44191893,14.3095,13270451343634.04297
2.46393149,44.3324,368784351895853376.00000
2.49398908,33.8513,29642580656664060.00000
2.46957237,2.8423,158451862.22601
2.48033732,29.6124,8573597661956894.00000
2.44500372,26.4288,2990373619386577.00000
2.47923072,9.8232,620338777340.67334
2.42353695,2.8102,137102896.49350
2.45065882,6.1778,18584755897.51238
2.45347502,44.7345,400763266835543360.00000
2.43717341,42.7426,259680631352861216.00000
2.49492038,14.8144,18376379419824.40234
2.44433007,15.5352,26805704681523.40234
2.42468131,6.0727,15979949884.45266
2.45969708,5.0289,4600179965.91295
2.49565388,20.3879,295191676049771.50000
2.47850615,3.9169,975531400.21302
2.47017314,34.6008,36101891444838888.00000
2.48987322,35.1326,41829628495388200.00000
2.50778281,19.5707,206681725528999.37500
2.48310103,2.8797,173932679.71599
2.49794862,37.2033,71518971503014216.00000
2.44393184,8.1117,136187496863.65793
2.48188405,5.8807,13648525388.68457
2.42115717,3.0440,209230990.07029
2.46369873,49.5091,1050649696819677952.00000
2.46091518,7.6901,92523560159.10596
2.50850146,31.0874,13530767548530752.00000
2.46569085,17.6561,82097602265558.07812
2.47456461,17.2581,67605210067959.45312
2.46014159,19.0101,156522381794929.50000
2.47336375,42.7587,262694854004886784.00000
2.45303731,46.5600,585241907523537408.00000
2.49930951,6.1195,18380724616.36109
2.47951596,11.9591,3035136206264.30566
2.49742316,28.0304,5209356032905809.00000
2.46448945,22.7608,778668682928927.50000
2.49937447,9.4672,471548758711.22131
2.47030324,20.3535,287609109662512.75000
2.51507994,0.1720,221710.84210
2.42604469,41.3084,187743679721155072.00000
2.42620191,30.9607,12714684700296562.00000
2.47068249,31.1557,13653645865753720.00000
2.45225097,44.7001,397754610763940032.00000
2.44995174,2.8873,166004059.59071
2.47753615,41.3242,190645495737824096.00000
2.45602436,36.3658,57200200749870560.00000
2.47333349,19.6943,215138642307575.21875
2.42852298,37.2600,71290659035469752.00000
2.49655567,17.5715,79942805335605.54688
2.45357695,32.8679,22293890628797112.00000
2.43222471,42.2534,232695415203653600.00000
2.47314703,11.2939,1892130880131.65039
2.45739210,22.7625,777011210757949.50000
2.44806934,12.6984,4880786950215.46777
2.48240976,49.8575,1127109154160968320.00000
2.44320938,6.7941,36429426822.47254
2.44951419,5.1641,5414506793.41985
2.46572738,13.8082,9956886662641.84570
2.46122864,38.3044,93115781717226464.00000
2.45811471,11.8926,2856676097778.59521
2.49102335,36.0972,53858800673452176.00000
2.47031753,38.9154,108248144804938928.00000
2.41767804,35.2883,42764754198226488.00000
2.46049216,5.9429,14319706462.39499
2.47276983,24.2595,1387774786650331.00000
2.45310923,18.6847,134013422861019.18750
2.45103579,23.6227,1082501560028488.75000
2.46839747,32.9013,22599207488945500.00000
2.42655070,2.7556,124465685.21132
2.46948508,26.9816,3642395983923317.50000
2.43325264,22.9795,838249302772442.75000
2.43230014,10.7325,1214188166949.58081
2.49287587,11.8676,2876016151721.63477
2.48912894,0.0186,115437.52174
2.46487049,18.7792,140869043363441.81250
2.49331117,19.7029,217914721618410.62500
2.47433657,2.4271,72301750.49848
2.44397726,12.4077,4015654499557.19922
2.44909211,49.5351,1052950592178558336.00000
2.48649232,6.2354,20668445056.03930
2.43805727,4.9126,3831021323.66686
2.44960255,35.8360,49791658739230488.00000
2.48406679,13.1106,6519775765157.55469
2.45006391,40.9948,175704300060163872.00000
2.45213436,48.7789,910234531351454720.00000
2.43718876,47.0547,644867853299478528.00000
2.45488957,16.7052,50443826546626.90625
2.46638912,42.0429,223694894768844704.00000
2.49127639,7.7398,99997694825.99504
2.44822930,19.3846,184904350228723.28125
2.47792886,10.2654,879398869387.40063
2.48580521,42.8065,266206418915757056.00000
2.47119443,44.3407,370009918902267904.00000
2.46367581,4.2712,1620907749.07771
2.48131147,48.4614,860383912706286848.00000
2.43438773,35.7245,48172384122502184.00000
2.44707667,0.3808,359976.09724
2.51014362,49.9795,1159706379352128512.00000
2.44399402,25.1346,1893013330381120.50000
2.45166144,13.2393,6930745691333.69629
2.50549442,35.5525,46917143538736216.00000
2.47233538,19.8689,232505894913151.37500
2.46386351,45.6704,488573835818489152.00000
2.47661386,15.0206,20457654981829.42188
2.43800355,12.4544,4126304900748.01709
2.45679725,18.3458,114308843484749.18750
2.47997497,38.2565,92453691458072048.00000
2.50541319,31.1786,13888720766177280.00000
2.48872238,40.3712,153480665442154112.00000
2.46145467,5.0656,4838070230.88890
2.45290354,40.6940,164046174158493952.00000
2.46019132,44.5108,382750581600393536.00000
2.48375376,38.3205,93999543457791760.00000
2.45301188,25.9859,2570740655908634.50000
2.48296719,48.2690,828769343101381888.00000
2.46577300,25.0807,1871164198837634.75000
2.47150454,31.6575,15830105445781048.00000
2.50109628,29.8282,9224734997679486.00000
2.45800628,22.1118,599097035006832.00000
2.45244911,28.3561,5706917126617285.00000
2.45659409,35.4528,45121937407988448.00000
2.48735701,27.1728,3908399292157949.00000
2.47681462,4.4492,2133914914.21163
2.44589486,40.2129,146445285711988096.00000
2.42065343,17.6148,78660391229726.92188
2.47807782,11.7396,2604502790672.10498
2.43720399,17.1107,61567166342247.62500
2.49437052,20.0886,258791590029851.28125
2.46018409,26.3443,2919609068582564.00000
2.48832057,21.9867,576478874379962.87500
2.45606510,48.6041,880386887070811904.00000
2.46041350,9.6970,551572117786.39001
2.47028680,36.1343,54087006565595536.00000
2.47668390,12.6941,4959130095060.26465
2.42261492,42.9009,268042242397489088.00000
2.43638864,36.3244,56309618367590976.00000
2.48225491,15.4938,26754250587499.89453
2.47003405,44.8784,414570460760822464.00000
2.45139735,46.2637,550695022228427776.00000
2.44787043,2.0697,32690714.27797
2.48636598,16.9240,57392390937801.10938
2.44629019,18.7369,136903627364789.15625
2.49917827,5.0658,5083444913.20149
2.47433487,15.3697,24864144494564.05859
2.47573928,36.3189,56801984898935784.00000
2.50068381,4.5437,2520704689.94378
2.45312825,28.6263,6227158587754949.00000
2.48843185,41.4729,197689816231676192.00000
2.44853807,31.4196,14664377353929642.00000
2.44671984,37.8723,83426591381149552.00000
2.44996102,24.3583,1427572733208076.50000
2.50279725,44.3919,376592413907843840.00000
2.49019969,48.4634,862220877571144576.00000
2.50549070,5.8024,12793399021.46550
2.50131579,15.5864,28452761326927.64844
2.47326212,4.8225,3558641697.12478
2.45877361,47.6058,723322070230120576.00000
2.48118575,49.5595,1064426627740536832.00000
2.48206945,1.5145,9960221.29699
2.45090409,11.5354,2213226905675.99316
2.49984420,34.6287,36664883293821656.00000
2.48065630,24.9905,1820820177733503.25000
2.42565194,16.6699,48779528477301.12500
2.47794905,17.0734,61675156624835.21094
2.49541581,1.9981,31037660.44126
2.47120387,0.1055,149107.29520
2.49092660,26.9944,3684813475559318.50000
2.43742767,35.0743,40617844428592680.00000
2.47747886,35.2057,42507589281286408.00000
2.44332525,37.7552,80972902126300624.00000
2.47590483,7.8518,109739628473.54964
2.42927108,36.8273,63919370810883136.00000
2.44703438,9.2204,366965582708.99121
2.45770480,21.3219,432665364926128.68750
2.50921948,21.8440,548543528967671.00000
2.48812765,27.2396,3998034081567289.00000
2.48990582,36.4726,59301379049775184.00000
2.43132064,24.5997,1550225081333770.00000
2.51302885,11.4975,2251553279943.62695
2.49516582,46.6135,596736678361711744.00000
2.45689687,2.5580,90372675.22445
2.47204123,39.7861,133288879893866736.00000
2.50824521,20.8779,366454544134152.50000
2.42943481,34.9844,39573103124961480.00000
2.45035082,33.6655,27828684305638580.00000
2.47391979,10.1619,808563906251.40686
2.47360990,9.4283,446905442032.33203
2.50497779,11.3075,1954989046977.18384
2.44287765,45.6530,484699866028283968.00000
2.46692314,45.8894,511536537899539648.00000
2.46905725,20.3994,293259065273513.50000
2.47477676,17.4544,74607498851395.81250
2.46127255,34.8547,38552924720923440.00000
2.46886798,30.3716,10786114841724162.00000
2.47487616,46.6892,603489725581996032.00000
2.47440723,47.0993,655585625973649408.00000
2.47680815,39.1780,115477230917130176.00000
2.45315674,19.1080,163243619229233.68750
2.46289248,8.6996,236797946829.21515
2.47126183,44.5928,390385512458619968.00000
2.46870546,1.2480,4938787.81015
2.49409122,11.5599,2321815985963.44824
2.48912632,49.7499,1105614151192289792.00000
2.46771193,18.5240,125077937182819.00000
2.48363957,27.9854,5110251068213653.00000
2.45115333,41.7389,208193898370409824.00000
2.44735718,14.6613,16365874819901.68164
2.47271591,25.6492,2299109082316878.00000
2.49378684,16.2610,40783409766897.51562
2.48929488,30.6314,11739471662856798.00000
2.45597540,45.7184,492651753141127424.00000
2.46207327,5.6424,10019686050.83786
2.49564943,32.6042,20937806285178308.00000
2.46469904,25.4019,2099422719640424.00000
2.48948714,14.3245,13771195556114.01758
2.46468024,8.7891,256681609727.99884
2.49092721,39.9877,140390989215043824.00000
2.46167169,34.3227,33413268285293992.00000
2.43891294,16.1520,37375779076210.52344
2.48409161,33.8662,29683288097383588.00000
2.48057703,43.4444,305721936207770624.00000
2.43391461,13.3314,7263866774722.09961
2.45824496,34.3560,33684840331786820.00000
2.43796356,7.4793,73489461929.57498
2.47367029,32.9546,22975130689552488.00000
2.48077421,27.6353,4550030040329235.00000
2.45683598,26.7243,3323074674939521.00000
2.42883247,27.1428,3793706405261344.50000
2.49023986,35.0795,41248617842436376.00000
2.47809611,0.8987,1961752.81765
2.44302074,27.9114,4921877579869081.00000
2.51694693,20.2643,282315944060008.68750
2.50210584,10.4650,1045039964795.01245
2.45221163,48.8834,928948423145166592.00000
2.46678922,47.5898,722171712761694208.00000
2.50496442,43.1350,287310436047384864.00000
2.48457911,4.6728,2947668881.33379
2.47673399,15.6545,29140587715809.48438
2.45058485,5.0054,4406756487.73586
2.47498294,15.3430,24505688105558.73828
2.47872705,7.1894,57150359764.94144
2.45748574,34.8112,38068511422369136.00000
2.47015784,25.7341,2367061846196687.50000
2.46134136,42.2386,233440276324644256.00000
2.44551973,28.5967,6153256819083627.00000
2.50732195,27.9800,5140890482650785.00000
2.44658739,7.0822,49513508893.33356
2.46325180,25.3197,2037481672342145.50000
2.49270291,2.0579,35089926.26776
2.42818452,24.4390,1459135855761159.25000
2.41775643,15.8997,32256142016351.48438
2.50683899,42.4919,249483986532041536.00000
2.43944502,12.0930,3236647323867.71143
2.48625022,33.1148,24117056070160472.00000
2.47393610,40.3369,151736148161308608.00000
2.49084308,44.9809,425470281153266816.00000
2.48752325,11.5077,2227269203928.57666
2.46299908,35.0317,40434346006543872.00000
2.47563260,49.2378,999479543615005184.00000
2.48796162,32.9845,23262467451466644.00000
2.45120894,37.4330,74875045373713952.00000
2.46677303,17.5482,77864290967386.34375
2.43285440,24.9841,1785347868709543.50000
2.45776177,5.2789,6340470752.78773
2.45863982,24.5294,1525846531363382.00000
2.43687139,7.1491,52528775951.67238
2.48174056,17.6696,83304701262197.09375
2.48212161,10.9998,1537447031341.85718
2.48018174,39.3723,121061447081231872.00000
2.46506186,9.5934,508671710151.70557
2.48313405,28.7047,6447045405522248.00000
