# Polynomial: y = 6.3821x^0 + 0.2773x^1 + 3.5611x^2 + 0.3614x^3 + 4.2551x^4 + 6.4072x^5 + 8.5200x^6 + 10.0000x^7 + 7.4974x^8 + 0.7953x^9 + 2.7130x^10
x_base,nonce,f(x_base+nonce)
2.49764149,0.3147,141630.62599
2.44548556,0.5517,252892.98626
2.43456273,0.7899,495774.80314
2.45298179,0.4287,176671.58807
2.45932243,0.4553,195934.71523
2.48147970,0.5249,260087.87940
2.42917825,0.6424,316687.42589
2.44177057,0.5879,279154.25272
2.48877720,0.2041,95744.99397
2.47071428,0.7292,461918.76079
2.48112751,0.5412,273010.33356
2.50696306,0.5719,323660.80189
2.45360207,0.0857,56673.70930
2.50965293,0.9692,1005305.64867
2.44535310,0.0253,44468.10405
2.50445701,0.7980,618830.13173
2.45543447,0.2828,111271.30243
2.50967149,0.5847,338972.92135
2.47464439,0.8311,624578.12538
2.42243452,0.3287,116087.63300
2.47857660,0.1316,72411.00450
2.42578516,0.1562,65728.00520
2.46702821,0.5589,276007.50812
2.47662991,0.5336,263155.73580
2.45871488,0.8569,642129.00287
2.48857550,0.4152,189390.53695
2.48431708,0.5745,304799.92838
2.45442780,0.0388,48187.71705
2.49692505,0.9558,936870.01684
2.42180645,0.9300,710377.85394
2.48776392,0.3342,146081.70447
2.48169275,0.8659,702106.78402
2.46428930,0.1290,68337.13632
2.42718010,0.3384,121705.61222
2.47619898,0.1202,69071.25066
2.46866861,0.4482,197315.30749
2.47858330,0.7772,542236.20459
2.49527413,0.9090,821036.48712
2.49196796,0.8183,632566.79826
2.42405369,0.9045,665813.25658
2.46880605,0.8746,693975.32995
2.49278619,0.2536,114293.17562
2.47428819,0.7383,479126.52448
2.48194067,0.0725,59745.97505
2.47812858,0.3144,132851.87756
2.47435927,0.2915,121816.57882
2.45838351,0.6211,324261.12448
2.45622479,0.2139,88724.20007
2.49794757,0.3794,174269.54230
2.43018809,0.5208,219403.29031
2.49552986,0.8124,628426.18755
2.47496817,0.6930,421004.93000
2.48250328,0.1521,78695.80186
2.47015371,0.6504,366323.27577
2.49073702,0.6273,363609.86725
2.44918175,0.3961,157400.58421
2.49122510,0.2507,112630.30699
2.45733823,0.4920,218285.56451
2.48696798,0.1786,87375.74811
2.45047998,0.0201,44456.49386
2.46037697,0.4585,198557.20849
2.44146785,0.8470,594902.84603
2.46388926,0.3374,136670.62431
2.47759033,0.9576,893340.96947
2.47997377,0.2317,101922.58036
2.47475454,0.1247,69799.57939
2.44784799,0.3304,126834.63287
2.46931936,0.6928,413880.95092
2.50937779,0.7958,623583.98162
2.46334182,0.4865,218626.18011
2.47954046,0.0293,50923.79343
2.45146739,0.9658,850751.27366
2.46857535,0.7937,552347.37534
2.49321565,0.5590,298810.88496
2.47417982,0.6777,401671.99675
2.47136008,0.3038,125566.58191
2.46036913,0.2496,101347.74352
2.43692628,0.0613,49048.73778
2.43613399,0.0211,42383.08024
2.42295441,0.9390,730661.26849
2.46809956,0.4286,185229.24780
2.43270500,0.0026,39166.91240
2.46882176,0.3130,128316.74088
2.42694508,0.2264,83850.38476
2.44024928,0.8312,566927.32316
2.46072185,0.6812,390113.33295
2.43437998,0.6559,334870.59136
2.46561963,0.9728,901217.04408
2.47892159,0.5257,258697.85120
2.44398282,0.1373,65568.93162
2.50381927,0.7436,529457.15784
2.44575208,0.1004,58045.57249
2.44554289,0.8143,548539.02038
2.49094739,0.7784,563556.33020
2.45452261,0.0136,44067.90968
2.46939441,0.4187,180280.74480
2.44681019,0.4787,202709.62717
2.48025777,0.1739,84080.70032
2.48773699,0.7252,479608.22128
2.46620421,0.8393,624156.53544
2.46797720,0.2385,100179.40306
2.45741809,0.9215,765743.75702
2.47020942,0.1727,80943.54343
2.44467305,0.1260,63208.19920
2.48228723,0.3667,159270.98434
2.51010457,0.2341,113477.20689
2.47778955,0.5716,296279.78925
2.47647674,0.3179,133649.30766
2.44969010,0.1286,64895.03186
2.49908563,0.5261,275386.95875
2.46151910,0.9005,730792.23673
2.50643275,0.3173,146913.62875
2.44679446,0.7782,496532.43121
2.45903067,0.3703,149574.94961
2.45784255,0.7677,497314.46932
2.43045402,0.2981,107777.26763
2.48286821,0.2535,110589.78434
2.45209025,0.5335,244077.07667
2.48327182,0.3095,132956.58096
2.46472538,0.4597,202025.17836
2.43621828,0.9402,760479.74134
2.45557469,0.1616,74163.10577
2.45776289,0.3904,158853.14607
2.47127252,0.6858,407821.94815
2.50590450,0.8518,722103.60609
2.47716333,0.4513,204583.57185
2.51179940,0.6819,453687.34603
2.51436016,0.6019,361705.12431
2.47046376,0.4028,172033.48721
2.48690279,0.6123,343875.73596
2.46307229,0.9076,748504.23867
2.48861941,0.1199,72001.65714
2.49407736,0.4556,218514.89042
2.48426509,0.5626,294035.33301
2.45905815,0.3795,154057.67128
2.42136609,0.9706,793760.16185
2.47538910,0.5186,250434.27856
2.44989093,0.9227,752483.81159
2.47222825,0.2187,95124.37338
2.45415608,0.2591,102458.81956
2.45427842,0.8793,675222.57435
2.46800342,0.1643,78083.56218
2.49142810,0.6313,368682.42054
2.45281539,0.6415,338916.36575
2.46683146,0.3131,127530.84722
2.46127177,0.6283,334165.10420
2.44527103,0.5780,273792.83431
2.44571547,0.2064,83503.00650
2.43737042,0.1749,72931.23606
2.44977139,0.7177,420395.54319
2.46524227,0.2855,115938.43080
2.44899723,0.9884,898716.68493
2.47202591,0.4851,223607.28743
2.43333896,0.0922,54006.27764
2.46354778,0.4169,175984.64669
2.47798420,0.5874,310865.83711
2.44421146,0.1932,79449.28690
2.49298016,0.0113,50110.32783
2.50698842,0.2736,127803.48091
2.49792695,0.7254,494160.01595
2.46256496,0.1385,70186.25084
2.50384821,0.5564,306112.59368
2.48618459,0.4059,182560.20437
2.44415027,0.1537,69416.31503
2.48734473,0.6362,369571.99627
2.47737214,0.9673,916645.78790
2.48023860,0.7545,510603.62667
2.49769012,0.2297,107363.96845
2.43570663,0.4471,177299.88057
2.48492372,0.7114,457146.79377
2.46647322,0.8662,673518.63834
2.48317477,0.4664,218445.49409
2.50412607,0.1992,99135.62657
2.43143224,0.0134,40535.81058
2.51343532,0.7692,585177.20123
2.47953918,0.4208,187359.17257
2.48137698,0.3361,143990.57218
2.47823246,0.6911,422682.59601
2.48769599,0.4482,209369.94444
2.48609670,0.6012,331907.90490
2.49054785,0.0727,61602.40262
2.44061028,0.3739,142622.93873
2.46508916,0.6617,373125.52415
2.45892845,0.7512,475742.04378
2.45770769,0.7843,521335.31684
2.50178150,0.6795,437637.78550
2.51147084,0.6774,447384.23664
2.44987055,0.2101,85744.90566
2.43185698,0.1737,71275.14693
2.47230701,0.4340,190899.81402
2.46579190,0.3676,151533.07367
2.49108687,0.8832,756017.43721
2.47289397,0.6641,384505.77750
2.46245656,0.3711,151612.95415
2.47631901,0.6096,330547.77772
2.47933928,0.7071,444240.31637
2.46785442,0.6298,342297.47897
2.45256100,0.3994,160786.63785
2.45413404,0.6035,303718.67976
2.45300699,0.7004,403471.89408
2.42723455,0.2788,100032.17882
2.51447044,0.0957,72409.47898
2.47197204,0.0649,56194.18854
2.44151412,0.1634,71118.37558
2.43291196,0.2483,92084.62200
2.47864082,0.1257,70978.83254
2.46838466,0.1180,66732.47729
2.43772030,0.3513,131350.04787
2.46145283,0.7214,439639.76319
2.48267755,0.2070,94728.03401
2.46226180,0.4876,218639.70404
2.45430348,0.0260,46024.90748
2.45025509,0.0595,51088.38708
2.46940903,0.2231,95627.47285
2.43198009,0.7883,489851.71674
2.43906152,0.6757,360105.67425
2.43306852,0.2220,84339.49041
2.49019275,0.4972,245428.91953
2.48134245,0.1287,72377.78903
2.46656153,0.5839,297237.56805
2.44187251,0.5237,229512.37375
2.43382519,0.6023,284658.26807
2.44458308,0.5428,245421.64909
2.47838464,0.7911,563775.89421
2.47264753,0.2052,91052.84904
2.43937842,0.6451,329130.96852
2.48658053,0.1344,75132.09582
2.50571106,0.1937,97852.61718
2.46995284,0.2251,96442.15400
2.43131437,0.3105,112589.31395
2.48880220,0.8368,660341.90872
2.51058808,0.4906,256002.63567
2.45961521,0.2869,114341.59844
2.47606139,0.7192,455743.52800
2.44526048,0.2264,89182.89287
2.47726863,0.4285,190577.92138
2.48406457,0.3892,172033.92812
2.48600934,0.5280,266199.13760
2.43189761,0.8787,633152.57195
2.43924773,0.6733,357754.71763
2.45115491,0.9739,869024.93009
2.49883723,0.7281,499309.50243
2.46310367,0.2090,89315.66947
2.48019244,0.8615,690671.85011
2.45438778,0.5425,252663.01173
2.45863946,0.8491,628090.08777
2.45227107,0.5955,294839.04185
2.44957240,0.6212,315924.47104
2.48436823,0.4410,202619.93937
2.47274230,0.4761,217950.60141
2.45298595,0.8695,654609.43328
2.47094895,0.2976,122890.41924
2.48922876,0.8076,609100.44753
2.48927471,0.4134,188737.64088
2.48458176,0.0176,49740.01011
2.48510573,0.0157,49498.52974
2.49103197,0.2525,113226.71260
2.46591859,0.3466,141711.42058
2.48412649,0.3570,155326.92793
2.46814493,0.5584,276523.84590
2.48772258,0.4647,220379.33507
2.46259493,0.3189,128180.54679
2.49465620,0.8425,681995.68232
2.49458588,0.9789,990888.96517
2.48196506,0.4910,234796.48734
2.46331761,0.4155,175080.89680
2.47966326,0.5196,254502.88827
2.46245280,0.2016,86931.52699
2.44977674,0.2763,106899.32180
2.46649200,0.8021,562349.29247
2.44273828,0.7819,496024.81700
2.47102856,0.0131,46655.60284
2.48160782,0.8119,603424.78583
2.50794478,0.2215,108094.55283
2.46800717,0.1903,85265.64108
2.45801893,0.4174,173210.25955
2.47824504,0.0956,63905.73642
2.45737025,0.5088,229935.58027
2.45197230,0.3747,148305.70817
2.43691409,0.6577,339217.59026
2.46187593,0.3440,138709.51383
2.44119931,0.6767,363461.92112
2.47727486,0.8514,666038.75275
2.49468541,0.9859,1009999.78350
2.50793756,0.3059,142314.46651
2.42751238,0.7151,390905.00776
2.50074823,0.0474,58451.00067
2.47974897,0.0504,54886.71955
2.45306177,0.1376,67722.39310
2.45698184,0.4681,202439.11305
2.47349564,0.3160,131552.62338
2.42541601,0.4265,160763.61023
2.45163113,0.0968,58508.66741
2.46469799,0.3807,157458.95336
2.43105763,0.8437,572270.30660
2.46013254,0.6181,323051.77035
2.45200525,0.7532,469033.06650
2.48195981,0.8738,718218.16383
2.42454582,0.2155,80162.09966
2.46801262,0.3348,137344.75172
2.46761961,0.1095,64633.18250
2.45228886,0.3005,116718.82751
2.44603495,0.8159,551812.99179
2.45939305,0.0528,51529.48580
2.41873508,0.0986,52471.23420
2.43224132,0.0506,46442.48301
2.44025829,0.0581,49071.66627
2.45621112,0.7609,485406.94860
2.48883281,0.2546,113189.82535
2.48594910,0.7382,495328.42392
2.49851738,0.4059,189772.19330
2.46374431,0.6386,347098.21949
2.47525577,0.2346,101309.62124
2.47059630,0.3837,161986.06192
2.44887990,0.0454,48367.79464
2.41948782,0.4123,150756.89684
2.45500327,0.8640,648256.34609
2.45139839,0.8064,545356.51956
2.48856306,0.4218,193340.82554
2.42483424,0.8575,584679.09405
2.50296625,0.6034,351263.83929
2.45406204,0.2835,111025.30618
2.46600232,0.9022,743409.22635
2.46031341,0.6525,358036.12126
2.46780896,0.8471,640859.09641
2.46170936,0.3453,139217.59686
2.48247865,0.5106,249737.94888
2.45341079,0.9396,796043.02481
2.44487311,0.3073,116483.53117
2.46073816,0.4399,187535.12311
2.45359286,0.6708,370497.94871
2.43613475,0.4989,208810.16955
2.46006639,0.6997,411045.98767
2.45366562,0.4123,168102.32326
2.46230290,0.1605,75600.15285
2.46424801,0.2675,108918.89922
2.44855349,0.2495,97411.26234
2.45392013,0.0540,50758.66208
2.47766293,0.6933,424695.54343
2.46944612,0.4078,174213.67564
2.44830621,0.1995,82295.91221
2.45803372,0.9144,752157.01200
2.44634079,0.7817,500893.24508
2.47536795,0.1872,86498.19408
2.50228309,0.9688,984495.67667
2.46732563,0.5622,279031.77648
2.48376615,0.7707,540205.39747
2.48294727,0.8506,675163.87311
2.42333118,0.4342,163660.95965
2.44150093,0.3601,136808.30116
2.48470702,0.9628,923719.75366
2.44725278,0.8719,648527.92808
2.48860864,0.9199,830615.48973
2.42728131,0.7780,469136.05894
2.50510419,0.7823,593118.35051
2.47952805,0.0130,48068.28641
2.47821418,0.1057,66166.72130
2.46109044,0.8574,647325.58419
2.49949339,0.3916,181991.53108
2.49353501,0.7820,573532.38614
2.48365704,0.1938,90933.78136
2.48006981,0.2015,92194.98815
2.44009703,0.6753,360783.14753
2.44597632,0.8561,618167.60458
2.49842457,0.1391,79479.77353
2.46589266,0.6377,348386.33833
2.45228193,0.5885,288690.20966
2.48822638,0.7872,573355.87322
2.44069281,0.7201,412280.48911
2.46647597,0.6309,342014.35320
2.46781033,0.4737,213052.61966
2.46787891,0.6766,393052.24251
2.42497396,0.6808,350647.55328
2.50290739,0.5875,334997.65499
2.47285870,0.3904,166665.12755
2.42441010,0.5123,209900.34034
2.48487412,0.0355,53035.17506
2.48640296,0.2586,113775.20333
2.45006904,0.7626,479238.14014
2.47326255,0.6234,341289.92363
2.47049637,0.8986,745249.81349
2.48977101,0.3141,137814.89691
2.50589015,0.9709,999742.37125
2.48742750,0.1137,70201.30635
2.47175320,0.5725,291729.41225
2.46906363,0.2065,90358.45295
2.51517727,0.1556,88918.82519
2.43071350,0.4529,177751.81786
2.44905213,0.7843,508579.63361
2.46617704,0.6359,346822.99784
2.46775818,0.9819,929120.60416
2.49608909,0.0837,65231.78109
2.46943017,0.3066,125922.71219
2.44959165,0.5255,236336.89514
2.49006676,0.4019,182492.51819
2.48644286,0.6111,342184.02009
2.46956480,0.4096,175273.02099
2.46351398,0.7372,462987.72486
2.47146123,0.8613,673684.13578
2.45755601,0.7324,448793.83016
2.47750174,0.3581,152608.31682
2.45959582,0.6308,334986.11464
2.50790323,0.6160,369963.13469
2.43483125,0.0298,43521.14537
2.44549730,0.4558,187923.55961
2.48721475,0.4116,186464.37275
2.47120567,0.1786,82854.00361
2.46045065,0.6232,328319.36058
2.46596457,0.2964,120434.09342
2.50474047,0.6332,385577.10997
2.49133364,0.7705,551654.03894
2.46372783,0.5688,281578.66943
2.46189387,0.0070,44189.53431
2.50014870,0.9083,830479.19361
2.49639282,0.2223,104320.94140
2.45617836,0.1128,62838.37797
2.43685263,0.4441,176265.38949
2.43143309,0.1932,76072.88985
2.43350285,0.7127,395044.95114
2.47194993,0.7601,506685.29353
2.45382794,0.6742,374490.48781
2.46003271,0.4260,179113.13136
2.49255491,0.4278,199475.64999
2.48838045,0.3186,139204.61635
2.50152702,0.5159,268978.73686
2.43180099,0.2199,83386.20703
2.45207870,0.5573,262474.67262
2.50884252,0.7980,626508.97518
2.48126239,0.9497,883123.63368
2.44762644,0.7812,502023.52518
2.43408991,0.3583,132792.22021
2.48906240,0.1085,69347.74534
2.45973146,0.3867,157978.76978
2.45762445,0.9011,724149.05432
2.44889771,0.6962,393766.46320
2.44567147,0.5528,253888.27625
2.45887643,0.9984,948478.57193
2.49900509,0.1468,81740.78712
2.46607898,0.4832,218245.52103
2.46690059,0.0031,44364.59443
2.43088769,0.4567,179993.13172
2.51739347,0.2758,133138.25938
2.46424288,0.1967,86026.19486
2.44836116,0.5392,245555.57094
2.47317980,0.4629,209489.59079
2.50802496,0.6248,379819.02154
2.47768800,0.7574,511114.83883
2.47868775,0.6122,335477.10298
2.48556456,0.8850,748281.35614
2.45411227,0.5875,289414.56851
2.51541383,0.1934,100959.83402
2.48476889,0.8640,704406.59447
2.46155683,0.0048,43790.60180
2.47635924,0.1739,82981.08317
2.46723227,0.0149,46325.46976
2.51456270,0.9058,857972.36769
2.49503930,0.2795,125313.05535
2.42902227,0.1549,66168.56680
2.49271008,0.3660,164275.25424
2.44789698,0.4763,201881.33992
2.48653748,0.6495,383425.88405
2.45639628,0.5363,249446.02993
2.42974792,0.8290,546832.48298
2.48071815,0.9386,855529.33183
2.46930432,0.3449,142482.56705
2.45888105,0.6395,343037.31346
2.51222241,0.1132,76277.60045
2.45718158,0.8895,700329.77768
2.43169376,0.7561,445989.12721
2.42406724,0.1350,60714.73490
2.47355546,0.9610,891799.92035
2.49527065,0.5949,334761.59348
2.51275932,0.5795,336849.50117
2.47917191,0.7820,550616.82281
2.48661646,0.2557,112775.30015
2.43051131,0.1975,76952.55980
2.47937153,0.1585,79573.35642
2.46809023,0.8842,711333.09994
2.49043608,0.4540,214994.98515
2.44667790,0.1269,63846.72161
2.44814922,0.6113,305379.10991
2.47547187,0.2600,110263.81260
2.50130466,0.4635,228969.76630
2.50819377,0.3055,142248.61113
2.47069070,0.9688,903843.19363
2.49594827,0.7158,477968.38674
2.50770079,0.7527,549410.37840
2.41900947,0.8161,511146.26704
2.50793472,0.4755,242469.35380
2.47334325,0.8736,700839.68069
2.44167671,0.9986,905774.81914
2.47012020,0.1668,79317.00073
2.48961077,0.1437,78351.19025
2.46509179,0.2179,92634.73859
2.43797949,0.8737,635078.48535
2.45575450,0.3740,149778.21838
2.49314492,0.8076,615855.58413
2.48118692,0.6210,346936.12292
2.42441193,0.0507,45181.33622
2.45488494,0.4017,163169.41035
2.47932820,0.5731,299002.03970
2.45339609,0.9844,899691.37892
2.46810492,0.1614,77344.43299
2.47611457,0.4547,206086.82015
2.46843599,0.6432,356790.54516
2.45842633,0.8408,613228.08211
2.48242758,0.7092,450973.02421
2.47159442,0.4799,219747.35392
2.43900667,0.8981,681901.49772
2.47327299,0.4924,229583.46516
2.49300378,0.8749,742795.53885
2.43942943,0.1085,58406.43570
2.47928568,0.2101,94635.75877
2.44558131,0.0758,53223.29006
2.44728394,0.9740,860132.24964
2.46103123,0.3519,141899.83327
2.44794177,0.5417,247125.18428
2.46028187,0.7562,484528.73680
2.48821143,0.7242,478882.58459
2.50069803,0.2028,99192.33001
2.46426887,0.6595,369816.49832
2.45677760,0.2565,102466.13028
2.51591322,0.7579,570740.44405
2.48745563,0.6264,359141.96459
2.43920845,0.8742,638167.33764
2.44895266,0.2226,89150.61795
2.48353699,0.0909,64036.68323
2.44041684,0.1327,63744.98407
2.47721573,0.8656,692835.70222
2.46994879,0.4761,216072.50946
2.46699701,0.3564,146755.39138
2.47701231,0.3194,134532.63751
2.50157491,0.7141,483404.61505
2.44432687,0.1777,75400.51380
2.50830062,0.4375,215906.37697
2.47201055,0.7164,446787.55277
2.47012992,0.8549,659285.77356
2.47711368,0.5788,302152.56008
2.45824429,0.1565,73550.28124
2.50241647,0.2821,129444.68783
2.45842119,0.7371,456086.34447
2.51027747,0.1572,87938.51665
2.49189147,0.9467,901637.91090
2.45177661,0.1592,72609.37502
2.42772357,0.1343,61341.23499
2.47999457,0.6689,398174.66887
2.48019299,0.9567,897485.84435
2.45951318,0.6610,366279.43243
2.48658334,0.6633,399329.97409
2.49070565,0.1160,71556.05187
2.49451622,0.0479,57293.67950
2.48492354,0.9120,804646.12374
2.49069018,0.9061,804351.51798
2.44073787,0.6323,318073.61317
2.47290892,0.1329,71336.67221
2.45100474,0.0492,49393.39734
2.48670775,0.1027,67430.77929
2.44341092,0.2670,101496.43946
2.46247102,0.1223,66362.44633
2.49469621,0.1350,77394.75214
2.42643885,0.7017,374612.91612
2.45236032,0.0375,47615.43988
2.49836475,0.7895,593890.43195
2.47601881,0.6431,364773.97141
2.44299973,0.6729,361319.86091
2.46914805,0.0195,47410.94554
2.47978806,0.1953,90214.46877
2.48777755,0.9616,928414.41487
2.49605619,0.0554,59128.54938
2.44853672,0.4294,174594.29854
2.47890852,0.6895,421545.76601
2.50051349,0.0965,69217.16775
2.49534044,0.7748,564826.07422
2.43668815,0.6453,326694.80975
2.49293568,0.5545,294541.27984
2.44762933,0.0817,54729.23091
2.47288894,0.8225,606633.79812
2.45868176,0.4830,213165.98825
2.43611853,0.3812,143917.22707
2.49407436,0.1730,87819.43722
2.45520612,0.4420,185524.36454
2.44690375,0.0015,41060.11853
2.43558860,0.2731,100917.86744
2.48824298,0.7130,463696.07602
2.48137644,0.8038,589396.59855
2.45360999,0.1577,72692.18596
2.47229990,0.5232,251593.66134
2.46469887,0.3578,146332.85146
2.50098316,0.5925,338078.38293
2.49777341,0.3689,168479.96703
2.51693306,0.2249,112596.23217
2.49148929,0.1422,78451.96942
2.44559361,0.2285,89914.06271
2.47260598,0.7309,466737.43871
2.47244378,0.9911,964677.28156
2.48900306,0.0918,65460.47209
2.48245887,0.9459,876884.74702
2.46454666,0.8336,611366.20129
2.46971370,0.2898,119316.89465
2.47291106,0.4305,189174.15476
2.45772672,0.8906,703541.17999
2.46563538,0.0070,44783.91124
2.41897505,0.7784,458539.38971
2.49096748,0.4552,216152.00520
2.48670678,0.2935,127645.03857
2.44841155,0.0163,43533.65093
2.44196833,0.9272,745398.13764
2.46921442,0.2406,101295.71874
2.46387386,0.6019,311229.18046
2.47012745,0.7426,479318.79145
2.46596968,0.8069,569215.69790
2.51304980,0.9602,990259.14557
2.48232364,0.3025,129573.83360
2.49364322,0.4851,239003.37072
2.50588162,0.2659,124192.43929
2.48118230,0.7791,549225.20940
2.43039902,0.2566,93884.27668
2.47884304,0.8712,706905.76239
2.48135340,0.5884,314962.10266
2.43417484,0.4436,174505.01090
2.43862472,0.3616,136201.32524
2.50089342,0.6914,451843.73906
2.42634872,0.8430,563558.45748
2.44870817,0.4256,172602.84811
2.44874971,0.4506,186777.93655
2.44805024,0.7457,453754.13828
2.47576185,0.6179,338258.14932
2.45157834,0.4618,195173.83232
2.44453329,0.0855,54864.46737
2.51016782,0.3605,170625.69897
2.46591430,0.4387,189889.42034
2.43872782,0.9126,709433.92216
2.50209554,0.6406,391000.44690
2.42366194,0.1818,71251.95015
2.45163562,0.1237,64235.93884
2.42309687,0.3103,109512.55055
2.46309433,0.5114,235903.29803
2.47580417,0.1152,67802.21532
2.46944240,0.3555,147485.03572
2.48661424,0.9459,886861.49426
2.48381722,0.6443,374589.03693
2.48015631,0.3085,131195.11828
2.46182706,0.4186,175973.13316
2.50248631,0.3016,137910.71388
2.43246424,0.6507,327843.29598
2.42512491,0.0600,46821.17370
2.48569176,0.2780,120957.43258
2.47380327,0.2814,117645.62418
2.47949394,0.9208,812124.24700
2.49185687,0.2561,114883.94283
2.46196339,0.6807,390963.54722
2.51573333,0.4766,249169.22400
2.50276632,0.7036,470607.50215
2.45882713,0.3988,163710.87853
2.48958009,0.6099,344159.08526
