# Polynomial: y = 0.1840x^0 + 5.7732x^1 + 7.1064x^2 + 1.3421x^3 + 7.7761x^4 + 3.3484x^5 + 5.4327x^6 + 0.6879x^7 + 4.9722x^8 + 3.0865x^9 + 2.4901x^10
x_base,nonce,f(x_base+nonce)
2.47365708,11.4992,776434822128.43152
2.46961338,1.6642,5188316.28049
2.42513462,11.6386,827902942800.08765
2.42164180,13.3597,2592702233532.01270
2.50121639,18.9807,55347538976703.56250
2.48377695,1.6287,4937135.07575
2.47567120,2.7539,50110814.80426
2.50400124,1.1999,1815737.30199
2.48484690,16.6528,17562974845398.95703
2.47520335,0.6111,322902.71230
2.46176823,18.5097,43583160911625.22656
2.45997058,5.2738,2277567907.82009
2.49240692,12.5193,1579661136757.73096
2.49794022,16.8574,19650551687461.05078
2.43937379,6.7030,11784947531.56950
2.44843240,13.9496,3791458435365.65234
2.45646679,1.9230,9033075.59105
2.49011440,16.3472,15010447627681.16406
2.46697067,3.7198,256821768.67999
2.46182156,8.1076,49197426468.49148
2.43928598,8.7201,84085196209.48778
2.50055833,3.1435,105070472.92169
2.44618624,3.1958,104696127.45505
2.48015330,1.2406,1896017.07340
2.50448656,8.7109,88344895606.71912
2.47104055,5.3412,2514604388.78961
2.42962491,16.8897,19290469974793.87891
2.42578499,3.5724,189945215.08299
2.42267200,4.8791,1296710721.48036
2.50455180,11.1746,629182015943.60608
2.41913823,6.5823,10114565927.76804
2.47375805,14.9406,6884070184724.19922
2.48554986,9.6853,198119386542.30130
2.47034302,19.6437,73836877892087.51562
2.47220841,18.9065,52761118578434.80469
2.44454004,19.6389,72827534777512.10938
2.49223587,10.6136,411886280292.63904
2.46617656,3.9302,355441687.40012
2.43083687,13.7151,3251546533652.21777
2.50217266,0.3587,158715.73050
2.48691413,0.7167,458754.18945
2.44821639,19.7012,75019232164978.09375
2.49921961,19.9330,85102182691497.54688
2.47473338,12.7968,1872442043328.30933
2.45433743,14.6405,5728725441191.71094
2.47140419,2.3384,22297991.63170
2.47226925,19.3337,64227094960366.33594
2.43460253,6.2080,6779867548.86186
2.46207945,8.9366,103680262871.90096
2.48169418,11.1350,601319153900.13855
2.42515139,2.6139,34979306.40334
2.44244489,10.5704,383870877028.88831
2.49190268,18.7932,50509961831952.71875
2.46601229,13.2768,2530634499843.03613
2.46495476,7.8983,40510605436.68578
2.45620094,17.2822,23872430093185.26953
2.45288670,10.9319,507313202047.89081
2.45532048,16.3157,14494165461495.77344
2.45554314,0.8914,693605.77130
2.47763991,16.8105,18983491243320.50000
2.50151145,2.5199,33811983.25738
2.45242838,5.6004,3386238517.69280
2.46844482,7.2851,22285476296.07486
2.48298332,6.2960,7908014314.90708
2.47630771,11.2441,648218417610.45532
2.50657848,6.8610,14974130527.29167
2.46855931,15.3457,8623504060120.88867
2.48434376,4.1938,541472537.72994
2.46719526,0.5453,257270.27472
2.48131469,15.6089,10044683022270.93164
2.41907545,15.2266,7847057556175.11719
2.51180332,5.3870,2801660151.68565
2.43804664,14.6888,5836027749259.93066
2.48211910,2.5459,34245068.67725
2.48418561,12.6022,1659269348255.66479
2.49138391,4.0211,423670019.16425
2.42558814,11.1177,569995183377.65674
2.43607616,14.1816,4326244915921.83643
2.48778717,3.3885,155528648.33285
2.44029008,12.4310,1439223207978.45410
2.43398575,8.0877,47049128043.02566
2.46733773,8.2051,54137289239.23617
2.43234243,11.9287,1018455988343.35291
2.44519627,19.0939,56829090883822.30469
2.46413730,13.4281,2779067631462.51123
2.43853040,12.9400,2006581233063.47998
2.45808791,4.9332,1461078156.78916
2.43271485,6.9298,14894639983.45750
2.51261049,3.3427,150208610.55810
2.45097773,8.3960,63534285099.09507
2.45239978,4.2249,540804314.61421
2.44477258,18.2355,37930270047307.18750
2.43625037,19.5004,68156632768301.00000
2.48545813,19.8861,82842067174707.09375
2.44811836,15.3212,8410036632528.37109
2.45654284,16.3335,14640646806598.26562
2.47398749,4.3408,660002300.89022
2.44928326,18.1285,36103582256573.89844
2.51506830,12.7131,1820415871345.55347
2.50150254,12.3679,1437414525837.71924
2.46707326,9.3314,145737821425.92465
2.45294481,15.6966,10376466350746.30859
2.45979859,15.8367,11241137377807.08594
2.50674808,5.9758,5642088759.45836
2.45321090,12.6170,1641726954616.96558
2.50075065,4.8987,1476961637.67041
2.45024931,10.0907,266400151807.05176
2.43029152,11.1860,601143186744.71289
2.44019497,7.9812,42808369170.15099
2.47173497,0.4173,173910.79937
2.50130127,7.9989,46110100689.91525
2.46039554,7.8602,38895942783.60271
2.45680657,14.4293,5071467832812.48730
2.47733135,1.9269,9536645.89857
2.48484257,5.0654,1799771426.56886
2.47599040,13.3723,2703817251517.65283
2.45409504,14.3556,4848384132824.32812
2.46897763,9.0181,111899600121.51257
2.46263977,6.0746,6009888588.33161
2.46194804,8.7366,87044095112.86743
2.47425924,16.3708,15071829836455.91211
2.49871410,13.7217,3403352628448.37256
2.43635771,16.3490,14604445911103.78516
2.48175377,3.6615,239744805.89205
2.48522307,8.4726,70239799778.69846
2.47504145,2.5031,31095762.03641
2.44871287,3.9757,370941165.77698
2.42389973,1.3922,2413628.26157
2.46787315,14.1561,4342530629622.21094
2.49234604,14.9416,6961282669718.81543
2.47749051,1.8585,8206651.41734
2.47981792,4.7161,1123949702.33099
2.44772822,2.6153,36624173.96321
2.46004458,12.6039,1634975763804.07178
2.46074238,7.4605,26361242603.73506
2.47048878,2.3730,23853443.16891
2.46409910,12.9701,2079738003041.09155
2.49269180,11.1679,620783330762.88660
2.44442586,0.1008,53723.44156
2.47656705,17.8927,32629466240940.06641
2.47993945,2.6729,43423238.91379
2.50265464,14.1638,4453848843886.89551
2.50469464,12.3268,1401520779070.86572
2.46943059,4.0038,399387948.55800
2.49091414,17.6239,28799202208210.99219
2.44601112,3.7517,261283790.51083
2.46205873,9.2902,140195198965.95416
2.49289909,13.1015,2303853820393.00000
2.46042348,15.0332,7201349856475.46484
2.47765647,9.3589,150452627664.37558
2.45030963,11.0809,564984165314.37183
2.47410668,7.6248,31400326527.81502
2.45213036,8.2395,55105463784.33307
2.47078033,10.9457,519326212339.26331
2.51243585,14.4462,5291719820313.65234
2.49701985,6.4565,9597215384.16120
2.51688825,19.1987,61629929266122.35938
2.46712662,18.0805,35581384872964.51562
2.45400295,5.1674,1973104843.32696
2.48395217,16.8581,19516999308627.91016
2.47429970,14.6284,5754915758739.71094
2.43277749,11.1594,590689192037.99231
2.45638839,13.6326,3139611239047.74512
2.49547634,9.0861,121330679104.37468
2.49165088,6.0260,5875744816.85512
2.46327411,12.9326,2029120973149.23657
2.48775313,14.1472,4371059861547.99023
2.46044528,9.0050,109835776333.06949
2.44806299,2.8850,60598145.03846
2.45509166,3.0675,85049905.62346
2.46627931,2.0343,11745554.23984
2.46310169,8.3132,59565479256.09451
2.45053699,17.9458,33062793144119.73438
2.47914983,8.2092,54938880742.84936
2.45927006,0.6907,391277.49445
2.45464716,8.3791,62773698480.71859
2.46298513,12.8991,1985417513050.11768
2.45371706,3.3794,144758922.05065
2.50335305,10.5635,399925368203.11542
2.45734168,19.4231,66440689016321.94531
2.49447947,1.5697,4408569.01075
2.45852547,8.0869,48106716326.41930
2.43574374,1.4113,2607136.90076
2.48443991,15.4463,9199668497353.97070
2.48003127,2.6473,41385138.67392
2.45657668,14.4183,5038113554841.27344
2.43775462,7.9408,41104247827.69191
2.49995857,10.2986,325730886308.66504
2.46924430,10.7149,436891236531.55383
2.49051599,19.0046,55686424277229.71094
2.48719502,6.1341,6617350711.34807
2.44725072,13.9144,3708864750293.44092
2.44401774,17.4133,25339880348643.80078
2.43274609,4.5190,801761416.45320
2.45973596,13.7548,3391143501595.99854
2.48550468,3.1085,96356815.21551
2.51283734,6.9025,15742869505.43822
2.49217015,18.8564,52026649986540.96094
2.45349842,8.4328,65843931285.59641
2.46458749,13.9309,3785627585730.68604
2.43534967,1.6648,4797061.15457
2.51050232,17.3305,25133855483965.93359
2.46253983,0.0471,47203.50911
2.48434090,8.6778,84290344747.73320
2.46586698,17.2903,24086687320745.26562
2.43564054,7.8104,36212554594.21741
2.46400214,13.6609,3209790080002.61182
2.49719824,12.4703,1534170750363.17114
2.49364723,10.2833,320331856261.50543
2.48310241,19.7597,78222976904811.40625
2.43750491,4.4484,730511794.94787
2.47751354,19.2632,62342263896455.82812
2.44100372,8.7813,88884307700.33189
2.46397327,14.1293,4263650483745.29980
2.45479432,19.5253,69510109727999.63281
2.46493059,19.2423,61394607631926.10938
2.45198011,12.0984,1159521918143.50195
2.45783154,5.5730,3296540705.39422
2.49373525,14.1325,4348394488180.78516
2.47063833,0.3873,157203.67651
2.46613628,8.6521,81073958790.41833
2.47573116,4.5690,913051466.26494
2.44136201,7.7220,33432614477.28309
2.42615676,14.4753,5117381466442.79590
2.45480736,15.7322,10591010442401.46680
2.44858173,2.2177,16643604.08536
2.49237903,11.6198,856575874911.73889
2.46629066,11.8578,992799967614.33948
2.43272768,12.0480,1105704140411.79175
2.45172646,19.5328,69649541890530.03125
2.48363973,15.1191,7659644592122.95410
2.48304534,2.8126,56597933.97201
2.47303668,6.5124,9939079602.48563
2.45872088,17.3560,24805152246180.72266
2.45702119,14.9330,6789212704068.48438
2.44270568,2.0685,12015428.47589
2.43333543,5.2897,2246755325.41672
2.51459412,19.5366,71777456662488.60938
2.48499381,2.3857,25180309.51438
2.48033990,0.6181,335036.92345
2.43530204,0.7864,483770.18781
2.46114222,8.2045,53798177242.57884
2.47462340,13.1973,2419922038068.88428
2.46778942,8.3144,59887368453.59045
2.44606985,1.1089,1228683.04140
2.44112632,9.6168,180682983405.23083
2.44959043,1.6874,5226687.09944
2.47525727,9.9772,248386596467.81677
2.43598290,10.5512,376447880672.17059
2.46545201,10.2099,296014542880.41980
2.46097384,18.0671,35246448700107.26562
2.42503057,2.3191,19525420.53458
2.45266167,1.5154,3505616.79846
2.43645127,11.8873,992567046555.87500
2.42718548,5.6612,3535886603.30925
2.51118838,7.4916,28575854718.73706
2.49058279,6.3002,8013143943.29771
2.50874717,2.9460,75429969.37527
2.45166592,2.3166,20505999.03065
2.49661104,4.5421,905446006.44923
2.45181392,11.2063,619669721513.29114
2.47671567,14.4238,5114555863240.08789
2.46713268,4.1213,474459875.77965
2.45354052,18.0231,34378910935935.11719
2.45640075,2.2242,17142979.94437
2.48154078,8.0120,45822434463.86925
2.47147451,10.7852,461261289336.48773
2.45753567,8.3596,61830362689.19142
2.49310381,9.5963,185398847755.67551
2.43346852,5.4200,2647841729.25343
2.45793803,16.8912,19588114167006.37891
2.49013228,8.6342,81513833648.24251
2.46875668,19.3311,64048389087554.23438
2.47411339,0.5416,259859.00506
2.47517333,19.9156,83552066785594.56250
2.46052293,17.5704,27628163553946.74609
2.45293080,17.7040,29403790036924.46875
2.42644691,13.6540,3123125040224.17139
2.48640518,11.7853,957424795672.71985
2.46328964,9.3058,142191406409.00403
2.48203950,8.5077,72285240898.84746
2.46469195,6.5614,10390402847.76289
2.48951998,1.3453,2529084.36135
2.44677503,8.3249,59313627958.02731
2.47555433,9.7983,215329759690.89099
2.44184376,0.3966,147484.39760
2.41843175,13.7240,3244554682802.85449
2.46755070,1.9068,8932080.21076
2.48122002,7.0644,18023906129.72952
2.49172603,12.1952,1271918570981.06885
2.49343363,5.9908,5653114209.06019
2.47695888,10.9483,522698566544.23175
2.45039566,17.9249,32725525371966.22266
2.42722082,1.0652,1038059.76428
2.48558901,7.4545,26858871323.48632
2.47130492,8.3623,62765566248.21262
2.47404234,12.3814,1424100950413.08008
2.48306698,4.8088,1279587456.17564
2.46309285,3.6248,219500449.20946
2.46630940,0.1862,78621.91030
2.43798819,4.8108,1207458588.39096
2.45051073,14.5881,5544531560068.08398
2.45274548,7.6780,32389872556.89378
2.42870938,16.1074,12790830582511.58984
2.42954199,3.1407,92452580.21212
2.51573323,3.4528,180995631.41036
2.45561078,5.8773,4737025088.10236
2.45691746,15.4769,9215350326854.61719
2.43973572,3.9559,355040154.64730
2.46771628,17.4332,25897905136189.22656
2.45214736,19.6118,72191121657472.90625
2.44715872,10.4940,363457863261.89355
2.44036469,13.7209,3282281354782.67676
2.42883238,7.1227,18134141770.54126
2.47658808,3.5453,197383831.46801
2.49070878,11.6773,890726342436.63843
2.43253789,18.6971,46961519731746.35156
2.46883838,11.8707,1003453859690.18481
2.46689541,8.9957,109566455955.06636
2.47278833,7.4446,26260507935.27782
2.48870845,2.8352,59596619.62424
2.48570110,6.7010,12359424049.99703
2.47384973,11.8928,1022400914583.49854
2.46975048,14.7807,6267567700156.21387
2.51102473,13.5208,3030753022607.05225
2.49783843,11.7632,950362295252.21448
2.48400358,6.8382,14275244217.51201
2.44288978,8.2091,53122661819.74902
2.47638079,7.4423,26294250733.40201
2.45853341,18.4969,43253193415899.35156
2.48784138,3.6250,228424793.57041
2.44571402,8.5087,70024432244.57918
2.51658511,3.3785,160439646.92579
2.43935538,10.6674,412172255039.25183
2.46119289,2.0368,11680699.97018
2.46154882,16.3319,14667014689283.57422
2.45751744,19.2890,62507861918076.51562
2.47169878,13.1448,2336419368360.37354
2.45868508,8.4048,64494871253.78687
2.46882351,15.9919,12283728822423.56641
2.44619418,5.5118,3014587042.57639
2.44428382,6.1978,6775868952.88573
2.50012825,9.5028,172701814161.92557
2.47054886,18.6625,47036901363401.88281
2.50060686,4.9114,1501697805.49561
2.45970536,3.0949,89961799.49947
2.42438093,11.4071,702074155077.31104
2.49031032,16.4380,15746054689440.49805
2.46989122,4.0667,439233764.54531
2.46891059,2.7432,48512429.10710
2.47523191,12.6438,1695190987557.65210
2.47920172,0.9017,763149.42083
2.45327314,1.0110,961336.52545
2.46188597,17.1568,22472833961398.12891
2.47742370,5.2456,2246721863.65830
2.43778179,14.5094,5256374361023.07129
2.49296923,10.9889,544923510826.59119
2.49972165,8.9605,109342583191.25060
2.44332498,18.2480,38132145368529.86719
2.43163816,0.4853,190250.99518
2.46660492,10.1693,287029781213.98352
2.45985489,7.3543,23687922776.14576
2.46043316,17.8786,32151540033503.37891
2.48787515,9.3077,145384533108.58191
2.45243953,9.9777,244020313919.06787
2.46513226,8.1326,50512842603.39868
2.47590070,9.6555,191863167721.86682
2.49809259,0.7290,491460.01472
2.45624637,15.4029,8841571295279.90039
2.46565186,10.6231,406605402409.53979
2.47035970,0.6506,358648.75342
2.45218515,4.6395,974372838.84745
2.45822565,8.9093,100915751436.82803
2.46675449,0.1359,65982.45127
2.47860623,10.2109,299299612231.16357
2.45883617,10.1773,287081729001.00525
2.49625998,6.6177,11429467718.83017
2.44765112,5.7666,4114677032.90415
2.48713407,6.6257,11415582671.59245
2.48924518,15.0069,7211656129059.67188
2.43902154,3.6700,227037556.33673
2.46222968,0.8162,570419.57825
2.46508744,17.3869,25272404805455.18750
2.45493182,15.2799,8249465441931.76953
2.41916306,5.8688,4491958712.27628
2.49652843,13.9465,3895896446402.93164
2.46145120,6.2107,7011188519.48802
2.47586781,2.0611,12693042.55901
2.48752042,1.7660,6823712.68072
2.49790916,9.2355,137989545793.60699
2.43406850,7.0564,17024295954.00026
2.45585970,18.1690,36932564438712.31250
2.48926044,18.1000,36304128180289.60938
2.46018589,7.5498,28779144698.76290
2.49127030,1.7774,7060793.33577
2.45841174,3.7859,281082156.20953
2.45805013,13.2999,2554858929724.23877
2.47626741,11.5087,783122827558.35474
2.44671294,3.2761,120223903.43778
2.43083751,16.4376,15258488484257.82031
2.43694885,2.9988,72917883.38347
2.46636784,8.0661,47526840345.01900
2.49072308,11.5799,831926620343.59753
2.44522288,19.4303,66292393878956.46875
2.46270000,10.1517,282235752385.52582
2.43385299,15.0517,7168454538416.51562
2.48119121,1.9079,9225861.89087
2.47120992,9.3567,149370276715.16214
2.44190666,9.4664,159710137126.37598
2.45089469,7.3108,22469597984.83723
2.47424911,17.0070,20957436889964.11719
2.47577429,19.6004,72589728665753.14062
2.49345126,10.7746,465192921002.79614
2.50702616,15.8629,11697023367231.50195
2.43575339,0.8921,657074.06113
2.47727279,8.6452,81379429504.45206
2.44274894,7.9133,40233698729.85088
2.46950918,10.2445,305064188122.29333
2.45597741,19.1601,58880064790739.91406
2.48298922,2.7365,49182196.14323
2.50816107,15.1551,7925002190640.40332
2.49007696,5.7294,4140453119.60444
2.51745047,18.3917,42313347445135.56250
2.46188315,16.9377,20101167810035.44531
2.46036820,11.7993,949458467301.18066
2.44821619,7.2141,20315167754.92200
2.46289722,18.6103,45729877174067.26562
2.42372932,14.8936,6512845844144.92969
2.47531763,2.2397,18398941.47635
2.47476033,19.9595,85179171125336.31250
2.49506997,19.9079,84005568028290.39062
2.47774775,19.5025,69514932332134.71875
2.47552656,3.9699,382954469.25256
2.48994952,2.0099,11727222.03586
2.47549963,16.2812,14384759811976.18750
2.44412318,10.3061,313767008087.02728
2.46989993,10.0282,257535884054.45950
2.48441955,6.7024,12360992333.10532
2.43856877,13.6223,3085630223794.03320
2.49806027,12.4890,1554152417105.42700
2.46107229,9.6248,184864304354.52069
2.44261652,4.6351,955753641.69368
2.44841255,19.4557,67158517870451.79688
2.44240463,13.9569,3794376374236.97119
2.49291017,4.9956,1660643191.71420
2.41894483,4.9016,1329731289.73689
2.48251475,2.7485,50245060.14807
2.46669052,6.9210,15293640811.43302
2.43282512,13.6281,3085737557768.58008
2.46141992,18.5721,44881528795133.07031
2.49784438,11.9254,1062994107066.91577
2.45701852,17.7126,29588148959552.45312
2.44561888,15.2430,8038622560578.32812
2.45268950,6.5227,9830299540.34418
2.45132539,13.1708,2344776495434.61328
2.44679526,13.6745,3202678670263.38623
2.43970566,3.6225,210641130.83559
2.49368258,3.8868,346916311.43171
2.48004222,8.3934,65080593126.26358
2.48094660,15.6241,10126717603760.19141
2.47045449,9.8076,216059249567.57870
2.47164665,10.6180,406880473156.68750
2.44618382,2.4321,25562171.36955
2.47824832,15.5220,9559771654268.41016
2.42930405,1.8891,7892188.24390
2.43167389,2.4651,26514356.34162
2.49339115,14.5750,5641414635168.55176
2.48628458,17.3692,25316656354234.16797
2.44946237,11.1102,576852243013.93018
2.48343219,15.7266,10724844036440.47852
2.42823775,19.3865,64484232746364.49219
2.44432734,8.2474,55110395273.53118
2.45669906,3.3919,148541423.20862
2.50601140,3.9841,409672428.86985
2.47024892,16.1225,13184143098371.29688
2.47134119,0.8266,603313.45354
2.48560098,10.1874,295472043948.80328
2.44831065,11.5605,796442159908.51672
2.43208714,18.3017,38916755211316.57031
2.44010678,11.0121,533174321986.87091
2.45123571,10.3858,335546503166.46606
2.44260752,19.4932,68130610379648.55469
2.44373348,12.7195,1744942536028.23926
2.43999856,0.0443,43007.37258
2.47551487,7.5859,30270033088.96042
2.47803517,3.5789,208863702.58398
2.45240288,14.1981,4411751356814.87305
2.48513759,2.7864,54148289.19624
2.46508700,7.7900,36529017410.19379
2.43654218,0.2016,74771.76204
2.50182099,16.5312,16632564521356.44336
2.48273691,7.7088,34357579655.11078
2.48553788,0.0152,45688.97428
2.43317408,13.5266,2898389771752.59277
2.47388108,0.8507,650989.25629
2.50808424,0.9206,871668.15497
2.45631402,17.0795,21547701889075.77734
2.43137733,3.2902,119971713.05213
2.49766601,7.5881,30999913087.21039
2.44420427,0.8567,608455.83379
2.47121399,14.1860,4429418468509.73730
2.41823696,2.4213,23666034.08954
2.47353282,9.8738,228416982747.72815
2.47804478,16.8639,19515923314866.32422
2.45765310,17.9222,32798311916770.80078
2.49223332,16.9515,20560089250792.90234
2.48488466,8.0728,48661190989.33878
2.41883974,15.9769,11861201216836.43359
