# Polynomial: y = 1.4131x^0 + 10.0000x^1 + 8.6534x^2 + 7.8974x^3 + 7.7709x^4 + 2.8556x^5 + 5.1723x^6 + 10.0000x^7 + 6.2049x^8 + 1.8669x^9 + 4.9754x^10
x_base,nonce,f(x_base+nonce)
2.46961873,0.6286,541102.69649
2.48599896,1.4384,5239466.38873
2.44760530,0.1333,96995.43153
2.46311010,0.8048,899588.89358
2.49268011,0.8073,987626.59715
2.48230290,1.3444,4105087.10751
2.44875383,1.9149,14686484.31324
2.44169688,1.5272,5844295.88780
2.46308609,1.3493,3958960.93089
2.45122853,0.5587,411214.00417
2.42696304,0.5276,344910.68969
2.45283879,1.6309,7707314.46465
2.45362561,0.6087,484382.12864
2.44733850,0.9028,1141027.60840
2.42788929,0.8368,891151.89313
2.47808568,1.8996,15153099.58615
2.48700140,1.2255,3063343.85415
2.46653816,0.0167,67838.41580
2.45266313,1.8052,11565074.40931
2.48111720,0.7688,853365.61051
2.48755820,1.7277,10487315.22244
2.46211859,0.9721,1447108.25604
2.49208491,1.0749,2083638.21388
2.45548822,0.4303,276096.18087
2.47489733,1.0473,1845149.08572
2.47042285,0.2185,142160.42241
2.50156960,0.0853,99099.60599
2.50542221,0.4144,308417.44432
2.48984677,0.5242,416579.28212
2.48909499,1.2443,3233885.17875
2.48185216,0.2416,160192.84409
2.44221749,0.8499,965350.00401
2.43833812,1.7366,9551727.10676
2.44082062,0.1963,118544.94731
2.45460726,0.0170,64959.81348
2.48306560,1.1398,2420104.22993
2.47377422,1.5876,7307231.17043
2.47130223,1.7689,11106744.37127
2.47905042,1.9495,16958844.70881
2.47616520,1.7805,11533454.87571
2.48416394,0.0199,73284.21125
2.48191564,1.4602,5473151.71507
2.45869259,1.5612,6614448.06399
2.47090610,0.6396,561859.72689
2.48185117,1.8413,13411412.76389
2.50436912,1.5983,8061298.96845
2.47222213,1.4359,5032754.47620
2.50679970,1.8692,15096335.71898
2.48087170,0.3423,224534.39735
2.46348398,1.0636,1869913.05197
2.48734704,1.3831,4582251.92452
2.47238114,1.4332,5001157.70902
2.46608980,1.8853,14289317.08781
2.48078487,0.5471,435075.44003
2.45279257,1.4311,4738666.20644
2.43451536,0.8247,876976.85776
2.45789601,1.6252,7695545.16251
2.50827962,0.1823,142981.66247
2.45440372,1.8349,12423440.68584
2.47003815,1.9048,15057340.15130
2.48216949,1.7749,11544117.43542
2.46821299,0.0645,81425.95066
2.45397483,1.6537,8157323.26047
2.47561609,1.6609,8730979.64230
2.47151667,1.5523,6677345.32669
2.46238781,0.5467,410126.43075
2.46946502,1.7778,11288030.95803
2.47313459,1.9607,17157146.46146
2.48864989,0.4495,327208.49340
2.44757416,0.7262,680603.55832
2.48800846,1.3988,4773216.91121
2.43590472,0.8847,1048287.79311
2.49977232,0.3617,254919.23171
2.46449376,1.0244,1684119.50232
2.46632970,1.1249,2224047.01319
2.46496993,0.4967,352841.42371
2.43270028,1.3063,3281073.55796
2.48128798,1.6118,7880344.94924
2.47156489,0.4826,344471.20089
2.44460605,1.7488,9970475.85158
2.49589309,0.1453,120263.38963
2.47138137,1.8744,14110940.45215
2.48754035,0.0853,94214.71864
2.44069252,1.3312,3570735.41138
2.47401448,0.0701,84888.72224
2.48588855,0.3174,210091.82035
2.45476041,0.8144,902883.53829
2.47193091,0.8316,997838.38959
2.46185262,0.3820,240506.34382
2.47704553,1.5560,6827404.06627
2.46698909,0.1894,126877.16399
2.44489180,0.8241,902438.60460
2.44843371,1.7987,11284636.29786
2.48939104,1.4778,5819995.09322
2.46758805,1.6248,7867270.57563
2.45439129,1.8768,13656274.71508
2.42802893,0.8930,1049570.09534
2.49323610,0.0941,99265.92095
2.46129550,1.9047,14763441.37397
2.48616967,1.8714,14488222.43558
2.44984377,1.3348,3689102.81922
2.41853273,0.6847,549487.48591
2.45837583,1.2352,2915924.86680
2.42581776,0.8090,816245.80205
2.49922332,1.1279,2447649.81902
2.45829502,1.1758,2493365.91942
2.45439721,1.9646,16605577.84623
2.46852046,1.7384,10287328.25100
2.46260771,1.3547,4008655.28527
2.47930118,0.7663,842602.46042
2.44285059,1.7496,9948411.57759
2.46786550,1.2103,2800655.54055
2.49365464,1.9030,15805155.01188
2.49649180,1.2506,3350289.76173
2.45172695,1.7345,9805765.24439
2.47368298,1.1908,2701778.07705
2.45620409,0.0299,68565.31404
2.45476312,1.8417,12626761.52153
2.47296702,0.9131,1263818.06734
2.42687553,0.0376,63250.16738
2.47359368,1.7580,10889336.66775
2.43627424,1.7036,8800086.62485
2.47827862,0.5058,378941.64389
2.48305099,0.5467,437625.81898
2.45061734,0.4391,279663.91577
2.45144593,0.3419,203190.53452
2.46771097,1.5236,6172222.47064
2.44213472,1.3618,3874922.67864
2.49301140,1.2620,3419309.84127
2.49560865,1.0832,2151079.58632
2.44201079,1.9779,16639071.52666
2.46438166,1.1792,2556812.66491
2.48948199,1.9525,17466999.82268
2.47915857,0.5251,403929.52939
2.49436911,1.5035,6271262.62998
2.47159732,1.3722,4285933.20499
2.44431889,0.3350,193803.66142
2.50099266,0.9268,1421332.97630
2.45268487,0.4038,250762.07745
2.47715068,1.9223,15903379.90370
2.46723341,1.3371,3878850.64394
2.48294076,0.0454,80132.48401
2.46233332,1.9418,16069115.28261
2.46823355,0.7162,702708.13595
2.45584148,0.3857,238671.69451
2.46004209,0.3877,243622.80434
2.45136910,1.3961,4325704.13307
2.48500245,0.1693,125949.84902
2.48860910,1.7274,10505497.21875
2.47109567,0.2681,169083.71883
2.46127071,1.1856,2579148.09123
2.49407527,0.3135,213132.32631
2.43906276,1.7386,9612491.05437
2.45188359,1.0496,1743436.20824
2.44140167,0.6890,597001.95507
2.49297890,0.3595,247467.62618
2.44960637,1.4086,4443924.82251
2.45631845,0.5573,416018.32392
2.47137429,0.6422,567154.02631
2.47197584,0.9781,1512531.78838
2.46702184,1.4166,4735469.78284
2.45199991,0.1212,94337.13146
2.48624875,1.9404,16887987.34490
2.42659168,0.2664,144184.99078
2.48407687,0.4791,354544.13321
2.47581081,1.9527,16957366.08545
2.49462487,0.1756,133184.36798
2.45962521,0.3362,204891.90930
2.48515022,0.7387,790206.45913
2.43309815,0.0425,65934.76992
2.43226868,0.5716,403432.94026
2.43063519,1.6775,8166205.95789
2.46560890,1.1465,2351756.44635
2.46860055,0.0337,72808.14629
2.48100298,1.9661,17664330.67983
2.49858723,1.1283,2446115.03278
2.46235495,0.4955,348563.90081
2.46611731,1.2492,3085844.31951
2.45591766,1.3079,3497563.33986
2.51706940,1.5179,6859066.49588
2.45372819,0.4413,284552.71035
2.49416271,1.8192,13118656.48051
2.44925960,0.5547,403548.69239
2.49462227,1.3855,4694326.35331
2.45108927,1.9947,17613517.66611
2.48480687,1.8674,14315473.17511
2.48930192,1.6299,8382384.93046
2.43021457,0.5674,395542.51231
2.45387137,0.4271,271778.67982
2.45047593,1.7923,11172499.13222
2.45102192,1.3650,3995618.39419
2.41932617,0.2715,143104.24165
2.44732116,0.9401,1268671.23002
2.46152275,0.2406,148824.03387
2.47959179,0.0296,74684.71587
2.46040031,0.9606,1394539.85379
2.42055456,1.9941,16447197.84223
2.44569560,1.5799,6706036.43691
2.47409551,0.7890,887003.47639
2.44519512,1.9164,14619125.69739
2.46505131,0.3577,224219.94926
2.48421986,0.6711,643817.50385
2.46614517,0.1848,124470.76430
2.47355114,0.3059,193890.29417
2.43873218,0.9513,1278076.58368
2.48829298,0.9564,1490029.51445
2.46123296,1.4963,5684121.76088
2.47075157,0.5983,494582.04490
2.44129262,0.6181,479994.19806
2.42812900,0.2314,128284.24562
2.46612839,1.1970,2692162.73254
2.45108019,1.3801,4151774.76109
2.46699101,1.4402,5021155.29773
2.45889694,0.6017,481791.55936
2.43873131,1.6744,8263169.75277
2.44870198,1.5563,6380609.28074
2.46021322,1.1148,2129218.94755
2.45851873,0.9870,1493461.67047
2.44028924,1.3696,3933963.20139
2.45816555,0.4216,270707.48630
2.48576134,0.3146,208038.25564
2.44411227,1.1180,2056405.70228
2.46001049,0.1303,100332.31770
2.47086041,1.4041,4634228.93731
2.45661984,0.6755,600128.21941
2.44730811,0.2382,140481.27125
2.47570322,0.8135,957209.36492
2.44348209,0.8941,1100728.64338
2.48260253,1.3604,4277368.02863
2.46263397,1.9477,16290976.20224
2.46629203,1.2792,3336501.36653
2.44569536,0.0501,71076.15700
2.48851487,0.0295,77151.53704
2.44308607,1.4063,4346599.96717
2.46241374,1.5507,6507051.94271
2.47870368,1.6040,7688369.57548
2.51501730,1.9323,17672632.90333
2.46512283,0.6500,569843.21363
2.46490069,1.5134,5979911.46599
2.48419539,0.2529,167872.29656
2.46592977,0.3318,206207.65379
2.49384586,0.7161,758275.72759
2.43381202,0.8550,956121.33857
2.48320329,1.6402,8465798.49441
2.44737091,0.9277,1225025.96928
2.47183571,1.8352,12932507.91675
2.44966351,1.9954,17585502.56719
2.48803381,1.6154,8075901.63247
2.48348127,1.5796,7337094.33893
2.46810353,0.0064,65666.04281
2.43074832,0.0135,58621.55353
2.47963528,0.4565,325093.37694
2.48511954,0.6626,629197.86417
2.45024736,0.1802,115777.21608
2.44775243,0.7264,681377.08545
2.47202965,1.8563,13568664.90438
2.49283742,1.2712,3499536.67460
2.45019992,1.9354,15422139.99613
2.46537023,0.3338,207207.86449
2.50159227,1.7592,11642719.24116
2.45083202,1.3389,3737317.01856
2.45162196,0.2112,129775.12218
2.44417239,1.6976,8839366.47030
2.44818427,1.8006,11327374.07194
2.45384510,0.5182,364716.15987
2.46100976,1.8534,13149694.14735
2.47141643,0.5197,387492.52711
2.41920222,1.6896,8179091.86661
2.42071222,0.6759,538440.77677
2.42763461,0.5822,411092.37777
2.47540149,1.3723,4328232.44681
2.48507789,1.4523,5409755.86865
2.46616425,0.9616,1421219.94759
2.47578116,0.9415,1380063.56366
2.45069356,0.8122,886479.07399
2.49704346,0.1767,134833.11269
2.44769049,0.6062,471859.64971
2.45994403,0.1864,122469.30302
2.48552116,1.7030,9858132.45957
2.43458105,1.8296,11733134.81034
2.48193655,0.1456,114588.44903
2.47117677,0.8034,917282.42484
2.42177105,0.4329,249265.52405
2.45439143,0.8260,932971.08481
2.44445620,1.4230,4548099.35492
2.46769758,1.4096,4661353.03248
2.44264137,0.2483,143161.54922
2.45882762,1.2991,3445046.77653
2.43656235,1.3125,3367344.64488
2.44579046,0.1847,115794.90185
2.49004346,1.3596,4349412.56448
2.47622847,1.8765,14332193.24526
2.49136115,0.0704,90512.81003
2.45680726,0.8530,1016122.50547
2.51324743,1.9374,17802086.98142
2.44182039,1.1469,2209128.30166
2.49620215,1.2999,3798479.78123
2.47344556,0.5291,401751.84875
2.43918331,0.4210,253838.86765
2.44633534,0.9045,1143302.65893
2.46789091,1.1961,2698281.61282
2.48868993,0.5122,399657.22472
2.44290851,1.0780,1838667.35617
2.46693008,1.4173,4742653.80891
2.47869765,1.6843,9289502.83602
2.49844355,0.7468,841716.14850
2.46395957,1.4614,5251902.11902
2.48501163,1.6559,8821534.54857
2.46507785,1.7427,10307733.42452
2.44623649,0.7388,703977.66155
2.42870545,1.2802,3034826.01751
2.43391297,1.5540,6121463.72426
2.44938723,0.4531,291549.80705
2.46932100,1.6099,7624936.77445
2.44214568,1.3906,4168211.96272
2.51231834,0.8143,1066598.78254
2.45457687,1.8495,12846275.76240
2.48153720,1.9981,18965687.56779
2.46648972,1.6050,7485806.11775
2.43731440,0.2063,121295.79205
2.42558593,1.4959,5201917.68990
2.51349050,0.4669,374529.20644
2.43527901,0.9637,1310784.79344
2.49243928,1.6706,9290405.66871
2.44393899,1.4393,4730952.91736
2.44931013,0.9322,1247609.47415
2.46754035,1.4987,5806491.52513
2.49007226,0.4803,362777.38515
2.48385137,1.9088,15665472.91737
2.46529860,1.2775,3313402.49575
2.46012251,0.9527,1362888.03259
2.44897200,1.1192,2090321.87471
2.45551819,1.1654,2407598.95320
2.47460227,0.9703,1490898.73429
2.47074347,1.7217,9948247.32221
2.49665446,0.3100,212475.86454
2.47405002,1.6945,9410618.97709
2.48301026,0.4331,304732.91381
2.46195962,0.4671,317762.51899
2.42742465,0.0930,77838.04179
2.45815580,1.5426,6315310.01770
2.43878362,0.9199,1169210.60892
2.45667560,1.1125,2095987.54163
2.47520591,1.2884,3495662.88180
2.48101885,0.6890,672967.29272
2.47133977,1.5727,7010136.91458
2.48500718,1.7855,11903618.70200
2.46748550,0.0450,75597.07777
2.50388347,1.1005,2303750.75786
2.48800062,0.6756,660095.41224
2.45042651,0.4971,337217.93833
2.48291930,1.2492,3223231.74464
2.47186524,0.1128,98317.13498
2.50323852,0.8503,1152166.90579
2.46527600,0.8636,1073547.52460
2.49277133,1.5693,7319413.14668
2.49036876,1.7597,11360734.24218
2.48011501,1.9113,15622559.52290
2.43110721,1.4270,4442819.82337
2.42345843,1.1645,2204616.12129
2.42073392,0.6561,506626.41170
2.44257054,1.2188,2679731.00770
2.42425391,1.4569,4706421.36074
2.44994463,1.6455,7924510.41930
2.48256466,0.5895,499214.15191
2.48080501,1.8219,12806470.73823
2.47730499,1.8636,13957482.38693
2.46545541,0.8236,956798.13627
2.49709925,1.2890,3702836.66114
2.43074282,1.4222,4385611.77328
2.51604555,1.4704,6099660.41252
2.45629673,0.1924,123489.02863
2.49218851,1.1898,2828860.98601
2.48966934,0.1957,140413.41534
2.49780396,1.6960,9979677.73830
2.45591834,1.8170,11969183.58012
2.51583554,1.7467,11689152.35012
2.45792356,0.0924,86830.29327
2.47603924,1.0885,2069929.22989
2.50642752,1.5779,7718108.36480
2.45452588,1.6563,8218297.99533
2.43002182,0.0284,61831.18790
2.46383088,0.4434,296080.42142
2.44966568,1.8132,11697964.63693
2.47064750,1.5131,6059754.96524
2.44475651,0.3788,224822.58240
2.42428856,0.2307,126254.07892
2.49574997,0.2766,189287.91319
2.47214536,0.9793,1518305.67888
2.50208539,1.6822,9761643.84259
2.42775239,0.4914,307749.60164
2.45449410,0.5162,363149.66170
2.44361399,1.0346,1635238.86921
2.45561565,0.7151,674378.31977
2.46647879,1.4835,5579850.48180
2.46187294,1.9954,18062191.66641
2.46457910,1.7064,9464052.21310
2.49533041,1.2573,3398425.48063
2.49328287,0.0985,100864.04690
2.49460761,1.1629,2652593.94545
2.46964041,0.1503,111538.23703
2.46240644,0.0291,69954.83305
2.48635664,0.8760,1181517.01988
2.47325465,1.0605,1904202.80225
2.51322577,0.6669,693697.96436
2.47473427,0.9161,1280978.48616
2.47365399,1.6110,7724099.81448
2.42785365,1.2299,2654314.94252
2.46134082,1.7640,10733837.62732
2.50907165,1.6279,8740325.74976
2.45518294,1.5117,5815615.74914
2.49072306,1.9334,16794291.60049
2.41854561,1.2697,2875578.85526
2.42903771,1.6337,7331075.25284
2.45264142,0.6073,480812.48836
2.48062065,0.8404,1049545.05298
2.46937998,0.6718,616859.88914
2.44319577,1.2486,2902394.54896
2.45176204,1.4773,5300082.75795
2.49188851,0.9652,1542307.99201
2.47766059,1.1619,2529743.72579
2.50977247,1.9301,17386292.17786
2.45897907,0.2370,145688.08023
2.45130933,1.7298,9689854.93622
2.50503039,1.0656,2104224.97250
2.42079428,1.2076,2455927.10353
2.49532347,1.6857,9687920.86353
2.49194481,0.8893,1246671.56351
2.44586497,0.2934,169123.82528
2.44275829,1.0144,1542606.92600
2.50063610,0.7880,955632.42522
2.50533295,1.3597,4520596.89097
2.49202778,1.3778,4575161.60749
2.45315866,1.1701,2422635.36861
2.44606653,0.2613,151548.97488
2.47081472,0.7105,696174.27194
2.47142793,1.0319,1752282.57848
2.44830600,0.1640,108547.14821
2.42843908,1.2616,2889097.50209
2.47815759,0.5978,505257.01507
2.48675162,1.2243,3051817.31367
2.43636840,0.4842,309162.97789
2.48554558,0.9263,1359150.63317
2.43983267,0.4823,310731.17490
2.47545160,0.8639,1106328.71694
2.44495742,1.0138,1549471.88883
2.46311568,1.3721,4194265.81101
2.47773356,1.9266,16076237.10896
2.46749545,0.2923,181392.94987
2.41765346,0.1166,81886.18141
2.46325161,1.9700,17135166.47443
2.42235839,0.0063,55266.87206
2.48915105,0.4816,363215.57254
2.46296575,0.1635,114153.93410
2.43458760,1.1115,1969099.09133
2.47734719,0.8138,962632.66779
2.47704550,0.9660,1483203.20915
2.42890206,1.5180,5537879.24775
2.46250806,1.0490,1792009.66238
2.48062478,0.7506,807631.02321
2.45103603,0.8609,1022392.46966
2.46168372,1.2490,3048898.54830
2.46099706,1.7319,9958716.34187
2.45997637,0.2283,141841.13352
2.48251835,0.1675,124065.23177
2.46806699,1.4014,4571035.25354
2.50628619,1.6574,9304445.43176
2.49133648,1.4126,4980802.25723
2.44847510,1.6422,7835356.00840
2.43989215,0.2034,121157.92780
2.49023891,0.1347,113536.95296
2.44005521,0.0068,59200.26028
2.46904954,0.6773,626594.78838
2.51344479,1.6849,10085231.08315
2.47188101,1.3041,3608308.93096
2.45503614,1.6521,8146940.25131
2.49383001,1.1861,2813642.03469
2.45031129,1.3400,3742841.87576
2.47655985,0.4181,284211.15918
2.46698767,1.1854,2617009.07044
2.49171350,0.8092,990301.74601
2.47867360,1.8572,13800726.17139
2.46253302,0.7572,780627.02151
2.46875683,0.6422,562634.66754
2.48713575,1.7895,12070907.04753
2.42372114,0.4752,288185.34439
2.48193757,0.5488,438979.61712
2.46799468,0.9273,1297224.89047
2.47848521,1.2137,2905349.84352
2.48312461,0.1650,123240.34891
2.46269747,0.5758,449760.81669
2.47468673,0.5695,457816.91109
2.46326736,1.7849,11311383.42249
2.51738835,0.4204,326828.00096
2.49363342,0.1008,101827.71328
2.49808073,0.3756,265360.17365
2.51478176,0.7210,818571.25779
2.44009960,1.2983,3275987.12014
2.49158208,1.4217,5097472.87807
2.46108547,0.8091,905592.77418
2.46505759,1.6404,8114663.40387
2.45997822,0.4819,331155.74641
2.45410916,1.2035,2653304.14371
2.46365011,1.7392,10190953.74041
2.44832299,1.8973,14105932.46360
2.44339237,0.4431,276732.51555
2.50340713,0.8899,1289962.65060
2.44876724,0.4376,276619.33954
2.47608688,0.5334,410642.35100
2.46969175,0.3148,197218.53865
2.45923916,0.1051,91362.19970
2.51153686,1.3475,4453189.21772
2.49301871,0.1136,106366.48817
2.44672808,1.6036,7116627.24668
2.46884178,0.3786,243380.88130
2.47171933,1.4665,5420966.52398
2.46938785,0.1833,125236.53964
2.50514724,0.3329,235921.95418
2.47895984,1.4518,5322309.58634
2.51130039,0.9673,1636984.78878
2.45805690,0.4407,288031.24168
2.47488970,1.9737,17721995.04672
2.44734433,0.2622,152693.92159
2.48076164,0.0111,70047.08400
2.43215149,0.9139,1127766.52204
2.49635781,1.6104,8139655.24235
2.49808110,0.0145,75623.70981
2.45050311,1.6304,7655515.14455
2.51414595,1.5127,6726269.00578
2.41869677,0.0545,65346.54081
2.46162360,0.0309,70219.30064
2.46705525,1.1849,2614023.48658
2.43854824,0.7337,677491.25583
2.42659955,0.6582,519228.87703
2.42558061,0.7775,742944.63798
2.41967082,1.0526,1608596.30724
2.48795131,0.4322,308746.05375
2.48486103,1.8424,13536079.11860
2.44711650,1.7758,10674089.63825
2.44540719,1.6349,7644669.52722
2.47806102,1.6481,8520956.70968
2.42676584,1.7223,8991771.94114
2.46011249,1.7388,10098498.10064
2.46432275,1.2224,2864144.88073
2.42691592,0.8364,887576.13405
2.45691985,1.6081,7371141.46584
2.45060157,1.2021,2619178.27910
2.46857196,0.4986,359094.32382
2.44662644,1.6617,8169898.71423
2.44592533,1.1792,2434688.61344
2.44907502,0.2708,158232.83048
2.43642573,1.5210,5682629.42459
2.44191315,0.7327,682320.28983
2.44212186,1.1601,2290478.04729
2.47986962,0.0684,86183.60655
2.42756300,1.1379,2075097.67431
2.47882242,1.2930,3570094.28060
2.45476854,0.6713,589183.05136
2.45399768,0.7937,847815.20704
2.49672446,0.5702,491335.45251
2.47863940,1.9786,18060866.36262
2.43889898,1.5795,6590648.56939
2.45412490,1.8294,12261487.10161
2.45681617,1.5788,6869740.56215
2.44177417,1.6875,8583613.42174
2.43181966,1.9925,16801568.01906
2.49246371,1.6833,9570102.40762
2.45777958,0.8227,933210.78065
2.49469301,1.5298,6688240.45531
2.48020250,1.9309,16318666.03315
2.45450690,1.3205,3599324.52759
2.48273236,1.3256,3918448.42572
2.47982295,1.5212,6319400.48970
2.45607524,1.3411,3808871.56266
2.50151754,1.1555,2649169.01454
2.47673349,0.5787,474128.18640
2.45104330,1.7268,9616529.69054
2.47568463,0.3551,230298.43720
2.48620895,1.8881,15039603.99945
2.49167573,1.6948,9811431.68886
2.47245253,0.6070,510738.42940
2.48266293,0.4701,342927.71512
2.44581361,1.8511,12639654.89750
2.47891516,0.9526,1436213.37446
2.48472679,0.3526,235358.59133
2.46012943,0.3229,196247.69293
2.44378465,0.2046,123353.32239
2.45817792,1.4764,5372601.93172
2.45168486,1.6958,8958535.56759
2.43071691,1.0275,1547148.43020
2.47664476,1.5004,5961636.38523
2.45740504,1.1697,2447530.95237
2.49007232,0.2959,198205.93715
2.50213072,0.2557,180184.82539
2.48509689,0.2095,144990.88462
2.45983590,0.8634,1056264.24507
2.50786380,0.6866,724099.24337
2.42682521,0.1040,80865.16502
2.47530215,1.2916,3525352.68099
2.46266070,0.6100,500135.10116
2.46199528,1.2223,2846003.79094
2.44135970,1.6272,7433679.77244
2.43255246,0.5695,401126.96481
2.47069906,1.4564,5274488.81154
2.42633115,0.9652,1283504.58216
2.47850025,0.7955,915739.98295
2.46982959,1.8815,14287391.34915
2.49334260,0.0266,77700.27126
2.45967015,0.7765,819509.86322
2.47071657,1.5827,7169462.62411
2.42416803,1.1817,2312906.46370
2.48102050,0.2136,145002.76844
2.43117843,0.5808,413876.75708
2.45969176,1.6013,7300555.47166
2.45408216,0.2449,147213.39127
2.47137951,0.5674,450157.14565
2.44298325,0.0625,73669.43887
2.45198001,1.8946,14136217.96421
2.47645164,0.5076,378909.19497
2.43749362,0.0526,69588.99471
2.47276312,0.1889,129248.67672
2.45462519,0.6109,489210.29248
2.47719877,0.2661,171473.26245
2.42053054,0.9854,1336718.94870
2.46774889,0.7081,684855.98415
2.44724334,0.4263,265240.54922
2.45867327,1.6218,7647690.75294
2.46599925,1.7067,9502056.34381
2.47466228,1.9823,18049919.56450
2.45845774,1.8060,11740545.04364
2.46608094,0.8642,1077892.36275
2.47311878,0.1569,115601.48487
2.45248243,1.8093,11669072.32086
2.46284517,1.5149,5971821.84619
2.46779159,0.3933,254599.69569
2.46936520,1.9803,17763815.51798
2.51496720,1.3556,4583628.86475
2.49222399,0.3584,245955.50877
2.48065708,1.4103,4822766.49998
2.46880898,1.7899,11587447.83792
