# Polynomial: y = 5.7441x^0 + 5.2098x^1 + 0.3405x^2 + 2.3414x^3 + 0.2854x^4 + 10.0000x^5 + 1.8748x^6 + 10.0000x^7 + 5.7142x^8 + 9.8786x^9 + 0.3799x^10
x_base,nonce,f(x_base+nonce)
2.49929765,0.8328,703575.20722
2.45205865,0.8151,591724.97124
2.50821890,4.5060,557724688.50086
2.45726073,3.1759,76358740.32332
2.49939234,3.1085,73320625.85469
2.50339444,2.3011,18226925.95731
2.49632737,2.5924,30547292.34793
2.44767992,0.6366,356968.15843
2.44747164,0.3907,172737.51711
2.46631698,4.8149,783831801.87757
2.46703254,3.2938,93498115.46459
2.47626303,1.2043,1693243.94616
2.48287228,2.2395,15615365.36233
2.48426514,3.6627,168191511.99794
2.44767949,4.0721,286926324.57258
2.47153901,4.5013,528479425.57018
2.43839996,2.2091,13531305.53845
2.45147219,0.0263,53373.36468
2.47150286,3.5454,138572659.58250
2.47810993,3.5305,136852998.39019
2.46300759,4.4002,457509606.12300
2.47998333,3.7982,203684605.93159
2.50439896,2.4301,23164380.16937
2.50285502,0.4311,230658.10474
2.45262338,0.6963,428120.34768
2.49039392,4.7513,745894426.14237
2.44248615,0.3860,167676.37302
2.48497148,1.6025,4297060.60360
2.47364943,2.1747,13553482.29349
2.50252689,2.9309,55126025.16014
2.43267524,3.8086,193081102.65793
2.48513906,2.3420,19012515.44507
2.48332480,0.9207,849198.22933
2.50209878,4.7365,742993973.25565
2.44387604,4.8950,842273712.59600
2.47975144,1.4831,3262213.91974
2.45108766,4.5828,572126172.04682
2.46245677,0.7423,499505.91604
2.48255439,2.5308,26711342.82803
2.43338841,1.8684,6777622.71345
2.46113848,2.2701,15880225.73690
2.45292890,2.0338,9873080.88570
2.45047617,4.6527,625545625.15837
2.47316422,4.9887,980130320.11340
2.47638357,3.2265,85333714.74897
2.44898311,0.1922,92558.26903
2.44652797,3.7513,181233077.21614
2.46981895,0.4984,255256.21832
2.46488845,1.2093,1667450.68173
2.42626168,2.6845,31757989.46570
2.47689148,3.0137,60584149.79762
2.43074165,0.1723,81626.37026
2.51532556,3.4395,126155336.08238
2.44839324,2.6025,28564343.28345
2.43134318,0.2193,95464.72475
2.46762913,1.2584,1887793.57914
2.48974585,0.1142,81871.52156
2.48249911,4.5896,601058341.27036
2.48325419,0.0435,63160.89309
2.47579844,1.5968,4159813.34973
2.44351050,0.5225,253602.79569
2.45079339,4.6421,617346333.84771
2.47644137,0.7659,553370.07928
2.43322623,0.2368,101676.34288
2.45352185,3.3219,95660532.94115
2.47185389,2.6897,34713639.42107
2.47049974,2.9543,54341639.92795
2.46736004,0.4031,190611.94130
2.46911507,2.0968,11546491.26385
2.49089015,1.5381,3779684.97552
2.43592489,1.9377,7858107.90002
2.46216026,2.9664,54682313.92070
2.44918005,2.5431,25718830.87035
2.46515879,0.1597,87728.63016
2.49092207,1.0783,1290276.46777
2.44777535,1.3146,2057430.33936
2.48688744,3.3834,110845636.83189
2.46400242,3.7276,179589713.45069
2.43590207,4.2449,358119436.99437
2.46669810,1.4899,3216728.68451
2.48107508,4.7480,734132460.56574
2.43604155,1.8921,7157507.76047
2.42871779,1.2725,1779285.81163
2.45343238,0.8857,716759.38516
2.42355320,4.9119,838698630.04141
2.48805897,1.3109,2241801.22007
2.45649543,4.4448,481135044.46622
2.47488241,4.8925,872581362.15240
2.46952712,0.4436,216763.27470
2.42937751,0.9452,786608.41685
2.43573317,4.9178,857737354.36006
2.43693467,1.9519,8105699.40564
2.48527002,3.6834,173650484.64015
2.47167421,4.7766,752094471.79939
2.48907648,2.0617,11208253.85258
2.46993381,3.1987,80813594.21526
2.48441451,1.2797,2065878.42027
2.51184151,1.1190,1501168.64464
2.45969498,3.2143,81506696.28687
2.49083524,0.6238,388943.01995
2.48885802,3.3875,111886888.71145
2.46004582,4.0105,267843437.67346
2.46595923,2.7846,40490382.93811
2.46619207,2.1154,11906341.17257
2.48135746,2.8301,44923006.41847
2.47176867,2.6528,32538301.97751
2.46989085,4.7784,752110208.47618
2.48100745,2.0967,11816252.27004
2.47415176,3.5212,134143313.39816
2.49411558,0.9706,992421.36778
2.48216493,4.5328,558264962.42780
2.47746452,0.2527,123317.22137
2.48242701,4.7224,711995382.40567
2.50444127,2.5477,28627873.78599
2.46305974,4.1219,314056452.35609
2.42946951,4.7530,692115106.49677
2.47515394,4.7798,758435295.38851
2.48119712,2.2677,16419731.03397
2.48310315,3.8092,207876810.28041
2.46439809,1.0695,1181706.14125
2.46829789,2.8306,43974887.55357
2.47058764,2.8820,48157105.64744
2.45665524,4.1520,324473470.51893
2.49779228,2.5136,26617512.56717
2.45208408,4.3238,407212555.83465
2.44025824,2.9742,53414536.94667
2.44795273,1.6047,3981906.83148
2.50369316,1.3372,2471185.03575
2.50573098,4.5774,609651021.48424
2.49397537,3.1569,78555204.74850
2.48753701,4.8408,831309313.68028
2.46311896,3.6695,164668027.72084
2.48958370,1.8778,7758481.87944
2.44579926,2.9657,53151881.44067
2.45666579,4.7232,689832450.90802
2.48052083,3.8605,222939769.08859
2.48401977,4.2826,402177968.02937
2.48707560,2.5832,29565348.48920
2.46489337,0.7064,455545.14932
2.51096712,1.1430,1587936.51706
2.45523076,3.2582,86770464.95715
2.46999550,1.1308,1394772.36566
2.45922918,0.0350,56498.44029
2.48620044,1.4996,3434104.41053
2.49896699,3.1102,73471254.83216
2.50392966,1.2721,2124595.47456
2.44455469,4.5770,563057614.84531
2.45137098,0.2033,96726.79749
2.45958277,3.0959,67361126.27949
2.47218266,3.0685,65758525.27091
2.44469217,3.0782,63877263.03871
2.48380047,0.2853,139440.17446
2.46468974,4.7335,706040916.46200
2.47063010,0.2646,125315.74106
2.50709470,2.8107,45408300.94413
2.48890585,0.8527,721447.24988
2.43440156,3.8662,210376446.40762
2.44907601,2.4912,23409156.43400
2.50071089,3.9042,244169643.75482
2.48274761,4.9077,897813680.22951
2.46929295,0.9833,962200.07357
2.46714910,0.2931,135617.91616
2.45105947,4.6227,602344627.83135
2.42908946,2.4103,19449995.10250
2.44407086,2.1872,13113798.04838
2.46637109,1.7889,6150800.42484
2.44330903,3.6955,166180162.10736
2.45381401,4.7562,716679982.78920
2.48755212,3.4096,115520159.81899
2.45150826,0.6754,402581.27711
2.48037770,2.4189,21720874.48325
2.43887600,0.6821,395936.64597
2.46815884,3.1549,75130914.20678
2.44561723,4.0577,280414570.88288
2.44752204,4.1713,329036889.46472
2.47256593,1.7692,5978793.00592
2.41830141,3.7310,168771645.75093
2.47730142,0.6990,461895.83658
2.45204558,3.0250,59248884.36789
2.48549952,1.8082,6664689.55606
2.43893934,0.9722,864972.00599
2.47821421,3.8676,224473276.17750
2.49198253,0.4723,252315.78424
2.43982898,4.3353,406800106.49951
2.45931363,1.4600,2957096.35282
2.48937071,4.3516,444200956.02748
2.46229581,1.6335,4375629.86348
2.47039224,4.7788,752963105.39951
2.47838249,4.6878,677946693.00450
2.49522025,1.1815,1677652.69191
2.46413906,0.6081,344950.53844
2.50221977,3.0208,63890583.08382
2.48342968,0.9705,965491.65487
2.51434782,2.9560,58598430.22602
2.45157150,3.1902,77419451.24705
2.45696141,1.6477,4460716.92798
2.46071109,0.0613,62147.46813
2.44422871,4.4082,451014642.82017
2.47549579,1.7195,5415817.67339
2.47805622,0.4026,196590.39374
2.46594431,4.7657,736513694.87195
2.46500460,4.2455,372854097.01874
2.49356952,1.0972,1360799.48647
2.49687042,1.1847,1697352.57387
2.46745981,2.6464,31931612.63871
2.47272588,0.6277,373670.08924
2.44620269,1.0857,1175824.34423
2.48901351,2.2037,14757805.86686
2.46778370,0.9305,836657.49130
2.47495964,0.8261,647955.46882
2.42456987,2.4242,19791039.61925
2.49277835,3.5885,152592543.43497
2.43756699,4.0644,279886382.66073
2.45503377,3.5318,132427817.38231
2.44201079,4.2148,346600345.00823
2.45684453,4.5377,543644171.74259
2.46402162,4.1780,339665635.56855
2.45657745,0.7863,554174.51404
2.45626643,2.6139,29559623.73958
2.46730483,2.4292,21610720.35121
2.46561057,0.3055,140321.50257
2.41762985,4.4472,458494325.88902
2.46559169,1.4011,2622511.14771
2.47638107,3.5769,146346615.50774
2.44968245,3.3062,92774404.39900
2.47244967,2.6858,34514145.27819
2.49393672,4.6064,623271829.15342
2.45646508,1.7440,5479109.56477
2.45638361,4.5257,534891382.78428
2.50075020,4.1461,341916017.81134
2.44854046,3.9174,231015516.91466
2.50282375,3.0528,67376558.34288
2.46515997,2.5500,26797948.62441
2.45316995,4.2417,365031974.44033
2.43887528,2.7968,39468320.19771
2.46195722,3.5167,130799556.23603
2.48541972,3.6927,176076242.82874
2.47768112,3.7870,199746613.17566
2.50538121,2.1115,12753278.71932
2.47670256,4.7379,720847047.06167
2.47034621,4.3608,438432089.43099
2.42502562,2.5178,23517917.59701
2.45453155,1.8448,6743141.81439
2.46041137,1.0701,1171738.67477
2.44835407,2.7000,33922805.49548
2.45558306,4.7728,733492254.80153
2.47003966,3.3446,101696618.58531
2.45418181,2.3700,18908234.10606
2.46786115,4.7756,747555031.76325
2.50747740,1.7280,5900176.23552
2.49440034,0.7240,518491.27391
2.42555420,1.8799,6829363.26969
2.45912012,4.9178,882937270.01060
2.42601747,3.3632,97746305.64569
2.47566076,0.3540,168283.01245
2.45417770,1.5893,3902377.10149
2.47564550,2.3849,20226725.08146
2.44718294,3.3310,96074772.33677
2.47603896,4.7501,731419611.53074
2.44812060,1.7078,4982305.62054
2.48456348,4.6574,657357326.42031
2.46683442,1.8944,7661428.11988
2.45389117,3.0912,66232291.15964
2.50952083,2.5836,30785349.98224
2.42800522,4.6746,625087820.81512
2.44496297,0.9284,784117.88489
2.44598778,3.0730,63470885.05136
2.48937243,1.3428,2421825.54872
2.43925559,3.9377,234667784.75309
2.48636816,0.1147,81093.58833
2.46908041,2.1477,12750784.81875
2.45227370,2.7290,35925803.99875
2.48977551,1.9480,8950376.70123
2.44985833,1.9792,8794405.32761
2.44096561,0.4305,191194.23382
2.46256743,2.6801,33587095.10945
2.45564770,4.4564,487999008.84503
2.50108071,2.4622,24406962.28893
2.48275698,3.4830,128266988.95286
2.44142103,1.3044,1978548.51008
2.48188471,3.4870,128876964.65669
2.48704318,2.5517,27952399.43642
2.50718175,1.8219,7171405.45345
2.46935980,4.5192,539424531.09270
2.48641126,0.1146,81078.27335
2.48346762,2.4155,21708531.48535
2.48392847,2.6563,33444023.14143
2.47968236,0.9965,1021785.36455
2.48841001,1.7698,6188812.27546
2.44594181,4.3383,411802729.52831
2.47695551,0.4390,218605.13611
2.50090695,1.7833,6534305.09731
2.48997696,2.4894,25127539.83829
2.44961827,0.0437,56321.27334
2.46624312,3.0978,68303913.78299
2.47007111,4.0144,273122280.44445
2.46748524,0.7028,454276.22273
2.47552384,2.2106,14573083.47878
2.49196207,0.6036,368566.76887
2.44842028,4.7774,731125704.71389
2.47209670,1.3603,2423083.80206
2.46397499,0.4645,226927.10802
2.46074766,1.9637,8712895.08122
2.46875747,1.0103,1029268.57787
2.48048037,4.9379,929242989.03656
2.45671502,4.2395,365699107.51347
2.44680829,3.4607,117368682.00028
2.42330980,2.1075,10775689.03266
2.46823057,1.5029,3323317.96651
2.47712221,4.9102,894356860.92553
2.44752774,0.0888,65251.60167
2.47032555,1.3591,2406461.63589
2.46117251,1.5455,3597417.24946
2.48680498,2.8129,44035272.61307
2.44845785,1.6077,4012669.61232
2.45068605,1.0375,1053353.75951
2.42041796,2.0971,10496061.83234
2.46109594,4.2919,394875297.49711
2.48654370,0.3158,154671.19532
2.44134919,2.7536,36788491.52764
2.45269966,4.2627,375333739.57125
2.48732320,3.1682,79140765.90688
2.46334867,3.9645,252221323.40128
2.49813280,3.1083,73148486.83536
2.46065944,0.1756,91077.10954
2.46005861,0.2147,103246.79284
2.46722134,2.3851,19921548.49191
2.49252399,1.2039,1758975.46349
2.42150377,1.3382,2044513.08652
2.45869467,2.8665,45980901.65213
2.48538679,4.9389,936013392.31292
2.47450154,4.1325,323736572.48584
2.46709167,4.5123,533017143.14878
2.50954376,4.0596,307270821.41168
2.46678207,3.7569,188202554.11184
2.48808037,3.2189,85889240.70870
2.48797249,4.7376,730897250.10114
2.47742396,1.8018,6466777.85863
2.49276131,3.5230,138334802.02453
2.49986767,3.1046,72917288.67283
2.45632524,2.4051,20259615.88199
2.47321599,2.2879,16802565.88503
2.49719902,4.7986,798258558.93879
2.44235766,2.1241,11558781.66961
2.46930299,1.3025,2103598.28009
2.47461943,3.7118,178231727.92948
2.47609117,2.3655,19529567.81091
2.48765623,1.2935,2150314.35822
2.44801093,3.5518,135049271.84306
2.49228422,2.8810,49861867.87376
2.49841462,2.8660,49124792.99790
2.48166779,2.3867,20520857.75508
2.51179018,1.7110,5744370.73329
2.46488142,4.8347,802039242.35911
2.44349692,4.5047,511722271.13519
2.48779675,3.1141,72615805.10658
2.47113574,0.0948,72115.43469
2.48369193,3.4233,117275892.11676
2.45230657,3.8962,225338749.51789
2.45862229,4.5984,589490179.21835
2.45948093,3.1956,79084878.69466
2.44280430,2.0759,10520753.27668
2.49479585,1.8292,7096514.04996
2.44064250,0.4813,222550.13629
2.44804966,2.9334,50549145.22999
2.42545184,3.5238,125090649.98641
2.46866581,2.2889,16690520.15109
2.43206900,2.1230,11303249.48337
2.45972700,0.6220,354389.35121
2.49820206,1.6650,5060655.82673
2.47350474,4.4842,518130661.97749
2.48733720,1.8174,6819215.54852
2.46942218,2.9329,52344596.42006
2.48001529,3.2500,89073377.01921
2.48215298,1.8991,7981423.61727
2.44146039,0.8839,691152.16355
2.44719329,2.5768,27225271.04173
2.50532575,1.8042,6887244.27482
2.46536922,0.0097,52875.16307
2.48071795,4.2515,383965937.43318
2.46795550,1.9945,9405452.27116
2.47604257,3.8802,227842147.83642
2.44564340,1.1444,1358368.00216
2.50396729,3.6370,166710300.54520
2.47811841,0.5418,296822.81071
2.44279716,0.4899,229796.89267
2.44262537,2.9824,54362026.65243
2.46991294,2.0108,9755287.62519
2.42976678,0.9676,834669.99277
2.50865132,4.7954,806527745.69089
2.46818660,0.2497,118591.03832
2.48125027,1.2317,1829880.68833
2.46936634,4.9931,980852105.06185
2.48412681,0.6622,425034.65363
2.44937784,1.7970,6037042.76082
2.48122852,2.9704,56814202.48989
2.44636199,3.7370,177434964.22879
2.49313388,4.3612,452156597.17268
2.49729448,1.7009,5452753.87919
2.49062477,1.2588,1995486.50396
2.46387206,3.3385,99772913.11178
2.44236731,1.5734,3670723.90421
2.46150705,2.0255,9878557.69941
2.46542115,0.7034,452439.00848
2.46329622,3.9731,255281863.17443
2.45335358,1.5672,3709836.06839
2.47682525,0.1643,92540.73891
2.47365697,4.4817,516541600.97236
2.50482015,2.8592,49092239.36056
2.45261858,4.5816,572371289.18480
2.45753541,0.1970,96684.07628
2.46202965,0.2037,100269.06552
2.48368910,3.4373,119814517.72545
2.48683289,3.5765,148562281.55190
2.47880232,4.7126,699997826.97760
2.45526507,1.0945,1229420.70650
2.45985665,3.5505,137213612.69337
2.45428794,0.7454,492612.42883
2.45067815,2.9081,48661469.45214
2.44731504,2.9783,54415338.36241
2.46948542,2.8862,48408906.37588
2.48052526,2.1427,12911116.88677
2.42205083,3.2480,80996275.24866
2.47694976,4.0562,292314126.41720
2.47778641,0.8536,702254.37405
2.48923181,3.5580,145027489.70793
2.42532216,2.2821,15177686.50260
2.45239483,2.6305,30233800.20939
2.48473425,2.5283,26696013.23540
2.46635174,4.9796,961226681.27323
2.48328974,4.9992,1005127298.71241
2.44164255,0.7121,433900.43998
2.49552447,0.2612,134122.17203
2.44456838,0.2731,118508.52485
2.41773250,3.0565,58974909.98632
2.48477871,4.2496,385087740.72453
2.46323312,0.4368,208415.95682
2.47398395,3.8656,222481907.41397
2.44318074,4.2335,356116621.69184
2.46095952,2.2791,16147712.63301
2.45397058,1.2400,1748661.22114
2.45877311,4.1125,308176688.78712
2.48467248,2.2223,15164693.22338
2.49459617,3.4710,128235697.33917
2.41996033,4.1727,317408512.30395
2.51161392,3.2295,90644871.65152
2.42715033,0.0299,49659.04449
2.49390542,0.9804,1016926.41302
2.48645250,2.8633,47927679.72689
2.49277802,0.9184,865058.47495
2.47570100,0.8952,779090.98711
2.46980736,2.6771,33837115.97438
2.44510664,3.1807,75463134.19685
2.45647604,2.3306,17642515.78763
2.45916333,2.1528,12632111.76724
2.48264042,2.9212,52477391.16218
2.48402537,3.9324,248182302.83725
2.44299431,0.0499,56238.98527
2.48054369,0.1423,87148.37330
2.50349197,1.3263,2408506.05837
2.49717176,0.6821,465699.79197
2.47842436,0.6086,359759.12781
2.45986222,1.4426,2846022.40775
2.46599655,4.2826,392542577.08860
2.48714837,3.3898,111988612.90854
2.45341616,0.8562,662881.95197
2.45440555,1.8287,6519325.42947
2.44353100,3.7196,172242531.70116
2.47761153,2.2417,15524852.09391
2.44481127,0.5075,243558.67189
2.49523226,1.7614,6168379.72375
2.44168609,0.2659,114751.76222
2.42785630,3.4558,113150286.06074
2.49673847,0.0640,70865.73536
2.48354177,3.0802,68270525.66283
2.46615706,4.1016,306682172.34202
2.46611069,3.1538,74751897.14951
2.42706677,4.4377,458456000.64660
2.47621358,0.1509,88382.00428
2.47648816,2.2752,16506484.84379
2.45578091,1.5078,3267557.14989
2.41909880,0.2292,94736.94023
2.47197491,4.4142,471628520.69034
2.45433819,3.3908,106623559.23028
2.49916917,3.6431,167030814.69814
2.47214558,3.5730,144575028.45376
2.46494319,1.1916,1597874.09905
2.48506795,3.4766,127473430.42849
2.50527846,4.0860,316804641.50029
2.44044022,2.1758,12737427.35844
2.45488774,2.3782,19223841.09095
2.44646148,0.6010,321352.12733
2.47685359,3.9679,258306356.48068
2.48382225,1.3029,2178552.50326
2.44045960,0.5607,281089.21681
2.45894917,4.8163,777995083.05349
2.49769133,3.9948,276204632.15785
2.47419016,3.9949,267296921.06707
2.47074582,4.5678,575585188.70695
2.48960958,3.0281,63338349.84427
2.46936206,0.4464,218478.71607
2.46171423,3.2448,85825869.63061
2.49294204,4.1681,348607541.96519
2.50300778,0.3775,196502.16790
2.44884714,1.0329,1036313.43427
2.48153277,3.9234,244177213.35559
2.46731856,3.6899,170750924.87744
2.45987617,2.0743,10847556.88240
2.47362121,0.4889,251009.94715
2.44418784,4.8661,812827746.32365
2.42546423,4.0511,270113620.68631
2.46433685,2.7408,37443137.24523
2.48010100,1.9893,9537193.20053
2.49015639,2.7923,42760758.91102
2.45491088,2.2592,15372131.50380
2.41836905,0.7372,436109.30086
2.46916140,0.1054,74233.09786
2.47970562,3.2774,92952766.60485
2.51462087,0.9313,945920.12330
2.46290786,2.8469,44797445.56991
2.47310869,3.8607,220650086.73645
2.48672862,3.5525,143298613.64747
2.48305267,1.7545,5926017.74505
2.44510398,2.0357,9757060.80199
2.45068782,1.2647,1840552.17849
2.44311155,0.5805,300011.53214
2.43755967,0.8549,633256.60257
2.44504719,1.1258,1295479.12443
2.47004313,4.0045,269349338.20037
2.47044245,1.1339,1406971.39687
2.43648355,2.4362,20684768.81035
2.49851180,2.4178,22408641.42730
2.43285272,0.1996,89946.53529
2.49119389,2.7852,42320686.79670
2.44028882,0.1184,70378.24621
2.49675048,0.6228,394354.62813
2.50738064,3.5140,139509198.87316
2.48385330,2.7599,40020130.22889
2.46178721,2.2523,15371439.49769
2.47505568,3.0862,67995634.86185
2.44428297,2.4592,21888889.06066
2.49276008,4.0701,304611478.27448
2.43313286,3.4199,107933175.78009
2.44137339,2.5749,26851479.49116
2.49936916,4.7556,758449797.58306
2.49289180,2.6772,35233899.35124
2.47607700,4.6356,632397384.93828
2.43303621,3.9937,251825417.03458
2.43251399,0.6747,380898.07191
2.46321038,4.0682,291608132.13492
2.43459115,1.8630,6718811.01773
2.45764972,4.3637,432746447.58143
2.50982247,0.0975,82792.84471
2.42438822,2.3807,18247149.31501
2.47848214,3.1920,81051952.57635
2.44223286,2.0774,10540115.70274
2.43220131,3.6281,147890911.48046
2.50285748,3.0581,67962728.94773
2.47532001,0.6769,432066.81917
2.47850517,1.1034,1331380.70342
2.46598053,4.5579,564757931.13584
2.48660135,1.2790,2073125.40100
2.45272779,0.8533,656585.18464
2.46805029,0.3307,152955.99827
2.45896849,4.3612,432065362.94998
2.45893880,2.2063,14001200.40191
2.46918291,3.5198,132858787.70448
2.46427453,3.7978,198994271.64619
2.43815193,4.2779,375665264.06792
2.43897266,2.3487,17662252.88149
2.50841488,4.5717,607290953.67458
2.45142275,2.9606,53198265.12864
2.47907097,0.1986,104224.02121
2.49464985,0.1115,82471.84462
2.50521327,2.9775,59804334.25367
2.51200401,0.5332,319275.58703
2.45134763,4.1001,299834127.32503
2.49493744,3.8398,220943758.80762
2.48564174,0.5264,290122.98701
2.44212530,2.3164,16720736.19332
2.49516950,3.3037,99229670.92573
2.45243431,4.2732,380565891.05462
2.44362592,2.6461,30601253.42206
2.47347952,3.3453,102353237.45699
2.47504192,4.3708,447086374.17027
2.43190172,4.1098,295807538.91969
2.47220097,4.6339,627895518.97855
2.42272013,4.7886,717863929.64183
2.42291899,3.2824,85663569.30101
2.45977502,2.1894,13575066.73188
2.43697675,4.4544,474879884.59555
2.46761819,0.6051,345421.74359
2.48957221,0.0323,62118.01529
2.47854636,4.3638,445014118.61226
2.45619436,4.1481,322533466.13543
2.47315558,3.6932,173060935.44250
2.44786504,2.1884,13241034.43070
2.49467106,0.8823,791537.32767
2.44546364,1.7629,5571679.89120
2.47181070,4.0401,283797102.75636
2.46477093,1.1760,1537890.97110
2.50792239,0.5344,316642.35549
2.42529874,4.5743,547230688.45234
2.43959987,4.3361,407111902.53018
2.46205278,3.8455,212490922.32309
2.49639371,4.8951,898973374.71646
