# Polynomial: y = 1.6102x^0 + 3.4868x^1 + 4.4610x^2 + 8.4917x^3 + 8.9711x^4 + 3.9644x^5 + 9.6066x^6 + 9.4203x^7 + 2.9778x^8
x_base,nonce,f(x_base+nonce)
2.43651906,76.1204,4495071763917648.00000
2.51482048,86.2355,11875131845584170.00000
2.46386430,79.6300,6382686863212551.00000
2.46535951,53.8200,317123877584222.18750
2.44705244,95.4929,26032918273197332.00000
2.45897768,54.7107,358939337665010.75000
2.43490274,26.2825,1534594767970.47168
2.44708080,69.1017,2136814493658044.75000
2.46018012,85.2912,10851372267836392.00000
2.48886913,84.7032,10312597140419034.00000
2.45846995,46.1273,98610985928588.65625
2.46460597,98.3157,32693256075296724.00000
2.44020638,56.8164,477264236590235.25000
2.47605753,68.5576,2017434462976462.75000
2.48060948,29.4324,3531453476000.76270
2.48132377,32.7415,7707069225454.71094
2.50689211,4.0235,15431790.11816
2.49235721,75.7204,4340679642404379.50000
2.48708309,44.4776,75331660562312.09375
2.45699439,19.8768,211656107706.19943
2.45480345,95.3942,25840915218492688.00000
2.48425398,46.2695,101349550764045.62500
2.45789833,16.2641,52967304099.91802
2.46132350,87.7475,13521471454455098.00000
2.47511087,1.0226,148479.02400
2.50035128,13.7726,17673063421.38506
2.49625713,30.2646,4344865020164.42627
2.48553959,95.0114,25109301480240468.00000
2.44908281,21.7822,402108414735.92670
2.42714775,47.9711,131880796149156.98438
2.48054002,54.2532,337759464680040.18750
2.44716704,24.8894,1040180907135.16260
2.46090116,0.8385,97289.15410
2.46455286,93.4286,22000904059108512.00000
2.50320259,43.4246,63103966946349.89062
2.48299653,72.2957,3036373146731781.50000
2.45265045,93.6207,22332465542237892.00000
2.48433087,89.6705,16027247672543784.00000
2.48003555,40.3699,36403966789022.70312
2.49213378,57.4108,520240155909868.56250
2.44676437,51.8966,239934433986936.62500
2.48759546,16.9436,70901246823.98721
2.44458548,43.1690,59759393914796.69531
2.46051945,80.0696,6657795585191661.00000
2.47337469,71.4296,2764660808595789.00000
2.45150036,8.1417,627424778.00592
2.46454114,79.6547,6398412900682022.00000
2.47612935,14.8597,28992008530.46358
2.48746833,37.7288,22019441565276.24609
2.44787936,28.0305,2455291908848.58691
2.50007042,70.9892,2643875953517034.00000
2.46599477,18.3319,120894776387.37947
2.48463939,34.6116,11615126990121.05469
2.50231340,60.5853,785298586466339.62500
2.43502913,91.2602,18289916921008028.00000
2.45169753,62.9364,1044043455157504.50000
2.43912373,29.5829,3627938851900.85156
2.47289825,52.9636,281059416861956.93750
2.47433920,39.5592,31255165559661.46484
2.46401996,64.5830,1274246808934272.00000
2.46987539,4.6150,28656513.96113
2.47998996,66.2013,1543283017144169.50000
2.43747606,84.0830,9696703987504350.00000
2.48125771,38.3137,24658826313979.09375
2.46524476,53.5244,304125957768502.31250
2.47833987,6.6862,205344388.37383
2.44762756,74.6131,3857098060396182.00000
2.44784300,86.5842,12178711383160010.00000
2.49564464,71.5361,2803228614123930.50000
2.48527001,99.7426,36628266074466280.00000
2.50250827,31.2047,5442233964036.74219
2.45958627,95.7801,26674553775716792.00000
2.42526002,16.6234,60661951886.15285
2.43614189,18.2424,115551047160.20836
2.48417882,99.6173,36268916296095600.00000
2.48008271,47.1297,116364488964025.09375
2.49235727,63.5328,1127730107878821.25000
2.47648835,77.7714,5325576043330500.00000
2.44802561,4.8968,37705449.50164
2.45372986,68.9334,2098703572547982.50000
2.46422850,6.9662,255889275.60773
2.47734817,21.4747,367033056229.19025
2.45904528,35.8485,14980349921569.77734
2.44004033,20.0271,221801819349.64386
2.45823800,9.6332,1747786047.64243
2.44680680,22.7797,552138108785.97107
2.45649956,20.6371,275380744149.26978
2.46192906,44.9752,81558442974940.00000
2.44060333,21.0912,319289357869.41833
2.45337042,21.7928,404058121839.42517
2.42789045,16.0440,47667158550.23293
2.44162417,58.7823,618731938766394.00000
2.49644277,56.5871,466298017183949.62500
2.49043130,30.2340,4306815374313.67432
2.46485649,68.1277,1919889685214720.50000
2.47020180,31.2005,5395790284254.27344
2.46673158,21.0771,320576299033.60864
2.45953817,35.2015,13091331331461.15820
2.47734829,60.4059,765299288178886.50000
2.46808647,97.8243,31453002622515684.00000
2.48650621,66.9243,1678602432274361.25000
2.47067264,39.2138,29256019571112.86328
2.44462664,46.7110,108172776654111.65625
2.50239466,38.7742,27062555346180.16406
2.49040038,2.1722,1229105.50125
2.48629938,56.8991,485571047129913.68750
2.47976750,48.4958,144361880747773.18750
2.44452991,53.0419,283076764597734.00000
2.49703993,83.6330,9353651496575152.00000
2.46372524,35.2641,13276297020897.85352
2.46176796,60.9984,822936143106611.75000
2.45833236,52.1107,247963624948630.62500
2.43465624,39.2548,29283754229606.85547
2.46789283,32.3053,6962116409493.86523
2.46356109,83.8635,9525410620681908.00000
2.42020218,95.0087,24970024238248332.00000
2.47950663,22.5726,522766763556.33752
2.50497796,25.9810,1439645905405.48779
2.46373097,17.5611,89789004351.23523
2.42634925,51.7725,234912962694174.75000
2.45319583,64.3097,1231926557943825.50000
2.42781991,24.6088,953480892346.07690
2.44319704,79.0879,6042521321972835.00000
2.46179748,52.5977,266229455318964.65625
2.46749768,64.2023,1218329754868753.00000
2.45785244,1.4113,310100.23275
2.44823479,32.9173,7957655729331.09473
2.42545732,51.4062,222565512316568.28125
2.47935085,46.9590,113210728501193.17188
2.47981534,79.8772,6547416708281272.00000
2.45974110,71.5550,2798109069407643.50000
2.43027743,8.9383,1083758101.46262
2.47268545,12.0507,7271449585.00322
2.46722068,30.9296,5058276929061.41016
2.45650807,3.0313,4153452.67721
2.44511801,29.7882,3821536505651.14355
2.42708800,8.9207,1068502151.13767
2.46325102,83.6816,9366468631201068.00000
2.46999265,64.8224,1311813166405718.00000
2.48280505,60.5528,780166126038897.25000
2.49691834,69.0534,2137179872758514.75000
2.50043853,14.3568,23287746517.71313
2.48021816,85.3194,10898972117590182.00000
2.44806926,18.7247,139111342340.47375
2.48794621,46.8505,111407533197458.62500
2.45999393,59.5639,685995372029558.00000
2.50842773,9.5439,1704396627.36512
2.43732391,81.2266,7421879545241932.00000
2.42753556,14.5680,24825150460.81068
2.47837920,62.4980,992896332946593.50000
2.48756998,49.9362,180323847309545.93750
2.50190802,66.1797,1543339869145459.75000
2.44957444,85.0167,10573735346956906.00000
2.46396630,17.1115,75138294002.30254
2.49066215,9.6719,1829173467.25826
2.47522351,95.1045,25279682184426100.00000
2.43523439,16.5293,58592345656.55184
2.45966042,10.5348,3058158354.86640
2.48033221,65.4173,1408647162839773.00000
2.50395251,98.7373,33904042482290192.00000
2.48674755,82.0534,8063881004781257.00000
2.42600433,66.8094,1645153211024884.50000
2.44239657,66.3575,1564610999909773.50000
2.42824337,94.1842,23350642115901288.00000
2.43329131,60.3450,755202443114843.37500
2.45808160,1.3727,288265.09056
2.46583780,48.0297,133915452360295.90625
2.48278641,63.1435,1074673692096688.50000
2.44094188,2.5569,2061797.53196
2.42554573,89.9978,16403056868144410.00000
2.44788293,9.2357,1339401271.59441
2.45674794,71.6831,2835969234320995.00000
2.42482656,67.1125,1703097896378869.00000
2.49063080,93.4687,22122166751827168.00000
2.48492916,23.8287,769979912590.41748
2.46220708,7.9185,536500244.73876
2.45563340,76.9918,4917074271852398.00000
2.48492521,46.2245,100620494219724.04688
2.45382349,20.3634,250490029822.21500
2.47360671,96.4229,28129188355078548.00000
2.45906673,97.5824,30831366156806388.00000
2.46589383,87.3432,13051525461986554.00000
2.47470393,89.4124,15660063660478536.00000
2.44621145,53.7257,312081012838717.50000
2.50694756,41.7886,47359557667378.65625
2.49559028,29.0061,3187317735133.10742
2.47807256,99.8462,36904443959423600.00000
2.47035169,4.7127,31821304.68006
2.47949105,73.0409,3284490902553653.50000
2.46082520,49.9584,180199745690968.81250
2.48676216,73.7136,3527366020245891.50000
2.46828494,3.9188,13044015.81882
2.49901912,94.8884,24885437701924584.00000
2.44584754,16.2988,53471789425.15776
2.45122096,76.2565,4564221893082123.00000
2.43242491,89.4573,15663622311473852.00000
2.47089033,95.7926,26726098735705424.00000
2.49484534,5.3920,64931168.90839
2.43553154,5.0454,43371791.41763
2.46468050,43.7097,65842145589300.32812
2.46010340,90.6848,17451400856460174.00000
2.47917704,99.2037,35100695287039560.00000
2.49541211,9.1956,1346017739.62129
2.44514044,23.7195,736269553786.06689
2.45973790,34.3705,10971872235236.88672
2.46250722,65.0596,1347856926563085.75000
2.48320024,5.7067,86645323.63948
2.44955230,5.7383,86479560.34016
2.48365145,15.7770,43558264016.54099
2.50553944,54.3173,341997103442208.06250
2.46401407,43.2085,60374549393850.71875
2.48308889,90.0327,16534211120213096.00000
2.48163657,45.4626,88738825299881.98438
2.44303140,23.2848,644761602821.75244
2.44407835,30.5875,4636992264734.32031
2.48053961,29.4228,3523004394289.03369
2.45357897,41.2990,42946888754432.07812
2.47716809,88.8902,14968213123193370.00000
2.44215209,68.4061,1975918235999087.25000
2.50804352,61.4871,879740680767691.37500
2.43932414,70.1173,2388376636244450.00000
2.46280684,11.1266,4332290193.44387
2.46105921,58.0349,562612446677670.12500
2.46433848,76.7782,4817025252445062.00000
2.46143268,80.3625,6848874140329660.00000
2.49815918,85.4234,11020115437170940.00000
2.46902078,50.1384,185401679374193.28125
2.48871536,6.5017,177189512.57711
2.48278102,96.4400,28188792894319948.00000
2.43620660,7.7721,471422288.19503
2.45551119,48.1621,136507225871371.62500
2.46839772,48.8934,153277835444544.81250
2.46688845,26.4500,1620791332756.08936
2.45933982,45.4634,88423579456549.48438
2.48133801,66.7296,1640534138808794.75000
2.48194002,43.0111,58518080013529.57812
2.45408127,39.5320,30976536678499.66406
2.45659611,42.2893,51315454407087.11719
2.48441343,81.5816,7710706601043129.00000
2.45578242,39.0189,28109146971568.93750
2.49233512,35.3341,13553575584903.37891
2.44570323,34.8785,12192411376612.15039
2.46879871,48.8935,153289706462678.03125
2.48386712,88.0448,13908095500770544.00000
2.47847914,2.4129,1755771.52486
2.46664816,14.6527,26276131688.94727
2.50132159,98.9412,34444910958682904.00000
2.47624658,83.3203,9069088937289348.00000
2.46360519,39.4499,30554640260921.57422
2.49036386,79.8966,6566397866762769.00000
2.43243363,30.8903,4970214048139.99707
2.50078862,20.6556,281328150699.80835
2.47536979,16.7492,65197332001.69790
2.47631377,4.2232,18734312.54754
2.43788141,62.8838,1035639977649535.75000
2.45266172,46.9748,113012956779262.29688
2.47467149,26.0236,1444557203390.25854
2.47714416,73.7207,3526438416700211.50000
2.45915322,14.9474,29930960809.07076
2.45558545,37.8998,22630259763281.97656
2.48562065,5.0349,45153838.85558
2.48722554,35.8191,14976572734730.56250
2.46968510,94.0916,23252306848794952.00000
2.47062417,5.8434,97225911.57444
2.41992446,34.9907,12417733347370.91211
2.47790831,21.4444,363460114034.97870
2.48529883,36.4401,17004294434058.23828
2.47069132,52.6705,269383555571091.56250
2.44616077,3.7798,10750998.35482
2.45290038,90.6368,17369176327236808.00000
2.45448581,10.6810,3325941838.34044
2.46459806,67.4118,1770294080842634.50000
2.44087152,16.2922,53213424049.82044
2.45784176,15.5224,38584339980.97074
2.47265427,77.4892,5176317855236913.00000
2.48610958,84.1404,9791749014003140.00000
2.51611500,60.8609,814401483231286.37500
2.46073170,82.6372,8497418395083786.00000
2.49195693,34.0412,10290502500471.27344
2.47707260,31.7844,6191624824030.24902
2.49844505,54.2657,339200358187666.31250
2.46507464,74.2709,3729600536648360.00000
2.47888545,87.7842,13586392619762960.00000
2.41855306,63.5994,1126751875834314.75000
2.47658426,1.4521,346843.73202
2.46265076,49.8726,177920113345774.37500
2.47831480,3.6902,10023380.67872
2.50885958,67.3918,1775189862085584.25000
2.47603789,86.4120,12022696175251100.00000
2.42801704,61.6320,886856935072333.50000
2.45704759,72.0597,2952750675647536.00000
2.47172514,20.8360,296126926241.75208
2.44756126,94.8542,24711568984848500.00000
2.47512164,76.8665,4865182304686391.00000
2.46698870,34.0472,10248284338034.64844
2.46972687,26.7459,1757795438400.62842
2.42806057,97.8318,31371808292642144.00000
2.49591009,67.7640,1849083045445018.50000
2.49128847,26.6533,1724330478180.68750
2.45228439,73.5211,3444602529394255.00000
2.47592422,68.5669,2019506731979830.75000
2.50312632,6.0320,118894445.25140
2.45086090,74.3461,3753258424246773.00000
2.51385652,1.4618,378469.31190
2.43150808,77.5030,5162241689436986.00000
2.43888114,0.4727,39674.50105
2.42344447,60.4945,768662931496155.12500
2.46213695,87.7035,13469995492771582.00000
2.46353037,39.2878,29630016105070.00781
2.43127196,62.4045,975938432529829.00000
2.50929153,70.4334,2491390721252718.00000
2.45997342,75.4166,4194366708530205.00000
2.46264529,45.4640,88480779497372.60938
2.51129092,23.5352,710462158154.41431
2.44226220,9.0161,1151855575.85930
2.47433557,99.2546,35227600697092300.00000
2.46263473,25.1761,1134420761844.68921
2.50849214,37.5918,21521303452602.98047
2.47879521,89.0141,15132811536497922.00000
2.45465997,27.6482,2226243622137.69141
2.45781282,88.8529,14894438002330174.00000
2.46600253,36.1549,15978790676907.33984
2.46526610,71.0639,2655319112891891.00000
2.51199689,18.6276,137407874986.27274
2.46785248,85.6527,11220338036716678.00000
2.46354734,47.8646,130431581298540.32812
2.48551668,62.2405,962878082810240.37500
2.49522294,11.1145,4382965150.31235
2.47694894,24.8008,1022655720318.09302
2.44442772,7.9184,529404679.04752
2.41770678,63.4438,1105690965895073.75000
2.44656796,19.3626,175571030285.84695
2.44771218,20.6908,279623552254.45050
2.45870951,96.6282,28563633920864604.00000
2.45374210,99.6733,36341346763578640.00000
2.48908075,72.4111,3075853040323698.50000
2.46075042,87.4447,13163480525131334.00000
2.44157646,16.4632,57160001365.07914
2.46509380,47.1356,116195374878678.14062
2.47601741,38.4891,25485781480775.19922
2.45892019,91.2579,18323520998177080.00000
2.44434382,14.4344,23521199246.40429
2.50626050,17.5510,90936878885.00117
2.46271466,22.2954,476341096947.02246
2.42012995,35.2604,13145079028409.69727
2.48175272,47.3414,120396958109464.15625
2.47182890,63.6860,1145878423309074.75000
2.44258114,21.4635,361523446680.45825
2.45553893,4.9742,41158816.00598
2.47126195,35.2697,13312946810233.46875
2.47800159,67.2135,1733369909966768.25000
2.44650649,70.2420,2423139408891390.00000
2.47294109,4.0940,16098734.59150
2.44928775,42.3669,51958283867025.25781
2.44643068,20.2273,238361098631.07172
2.47944984,87.6854,13469058894829400.00000
2.44347492,67.1086,1705973562763314.00000
2.47860104,98.1068,32192783990383904.00000
2.42289990,21.5442,368853052782.65973
2.43365424,56.7308,471397235228816.06250
2.47904805,39.5198,31051276815992.15234
2.47081034,99.9292,37122696941011760.00000
2.42658224,34.8733,12129649047094.65820
2.44905285,61.6302,888976651478345.12500
2.48816194,31.2968,5542319909630.40430
2.46189539,6.1727,129946483.10307
2.48960393,88.0500,13921485085984838.00000
2.49410993,13.9810,19464202316.52084
2.48515738,80.8456,7189778069681988.00000
2.47392092,93.2500,21693449477227120.00000
2.46914950,24.8714,1041376944212.35840
2.49347415,47.6639,126959286511439.51562
2.45470945,40.8205,39368930281579.95312
2.50457253,63.0460,1064853029204908.50000
2.44513287,18.2780,117522801640.91634
2.49526182,48.9930,156300069591776.00000
2.46455906,96.1779,27558532605443740.00000
2.48218859,7.5579,414688359.02708
2.49321907,20.2270,242233045406.46078
2.49226250,32.9188,8039083613683.43164
2.45061361,76.7992,4820546915778678.00000
2.46086169,52.8901,277632775081384.50000
2.47439529,5.5606,74863295.08601
2.48835362,20.3336,250898877154.86633
2.46477862,22.1330,452575262741.91736
2.45046478,24.1893,848521656886.35461
2.48561416,3.2891,6093296.34032
2.48965362,34.1635,10561126728940.47266
2.45624298,59.0677,643248897540240.50000
2.44210960,55.8067,416442244506767.93750
2.45122928,24.8030,1015720548794.96484
2.44515179,81.8263,7862036280793753.00000
2.43688390,17.1756,76260520982.63356
2.42362850,94.0780,23138094081957800.00000
2.48280361,47.2614,118890878150028.68750
2.45673522,23.8386,765769293969.14514
2.45456410,59.2752,660555892064301.50000
2.42105066,22.1903,454545971293.36621
2.46160093,38.5687,25808934181869.18750
2.45833158,75.0471,4037867980551118.50000
2.45202941,59.6022,688667230579740.25000
2.48862943,85.6660,11254942808085810.00000
2.47919834,5.3209,59667705.11174
2.49522391,50.9130,209035075909119.37500
2.43261529,32.3062,6907845960301.72266
2.45463052,44.8980,80412788082685.07812
2.48985455,58.0100,562900464438619.06250
2.50867025,70.5522,2523691633030166.00000
2.45903942,16.7898,65845779176.18326
2.45493722,86.0361,11601605066383758.00000
2.48764257,24.5973,967005812344.48181
2.49454581,28.1607,2570133175190.28271
2.47644991,21.1642,331101588331.09210
2.45828810,44.6890,77687193343743.14062
2.45266651,49.2913,162570593088195.40625
2.45966082,47.6020,125048760954134.60938
2.44212974,97.3847,30308175945512656.00000
2.46830613,74.3806,3773512547467751.50000
2.46081808,94.5061,24042058606513760.00000
2.45934674,13.5079,15238262924.44443
2.46880574,89.6736,16010041566422248.00000
2.46473110,44.6087,76726818761227.87500
2.44856172,39.2536,29354566698589.84375
2.50726143,36.2890,16562552889486.14453
2.43318041,10.7117,3344487490.99752
2.48880653,89.5475,15863774228253282.00000
2.47478903,46.8554,111259628748732.56250
2.47776302,4.1823,17913230.72365
2.48902177,37.2344,19969984012661.54688
2.43760130,18.4585,125452625315.54263
2.48360692,6.9112,248542299.35464
2.48581441,6.8704,240791437.56711
2.41916311,93.5724,22181439867382944.00000
2.49575100,59.0495,645022028723919.12500
2.44002797,59.3540,666042493993479.75000
2.47728536,81.7486,7828248806239671.00000
2.49209052,75.0863,4068222453498283.50000
2.50757947,89.4567,15765145990207312.00000
2.47493199,37.2091,19813638135354.10938
2.43138739,46.4750,103895328667955.73438
2.45882774,26.2917,1548623824422.79785
2.43572720,15.6037,39590637116.84237
2.44268057,44.8048,79006817110879.70312
