# Polynomial: y = 0.0889x^0 + 8.2306x^1 + 6.6447x^2 + 2.7366x^3 + 7.4941x^4 + 0.2310x^5 + 1.4497x^6 + 7.7928x^7 + 10.0000x^8 + 1.6015x^9 + 7.4512x^10
x_base,nonce,f(x_base+nonce)
2.48284967,1.2817,4995616.26780
2.45737350,0.9486,1890367.70908
2.47320993,2.4075,63431402.30691
2.46739098,0.4159,380148.58080
2.43657678,2.1569,34957571.68601
2.45579936,2.2277,42294841.12696
2.47865069,0.4205,400639.07063
2.45039152,0.5070,484739.47579
2.51387052,0.4532,500167.86878
2.42652082,0.4429,363010.43579
2.44764612,2.0438,28044119.81607
2.48574231,2.0065,28092907.56247
2.45214714,2.2282,42016130.48464
2.47368479,0.8185,1360903.99102
2.49276215,2.8422,152336713.08177
2.47844131,1.0741,2843867.53969
2.51414259,0.3147,316806.19703
2.43989312,1.3824,5793805.94131
2.48246479,2.8395,148717800.27715
2.46183242,2.6125,93010534.71858
2.45268323,0.8401,1363295.81777
2.51604921,2.9819,204964018.99924
2.48031833,2.7526,125936264.00559
2.48112763,2.8765,158837874.42252
2.44544743,2.7796,124082476.08176
2.46165865,2.9434,173258156.62706
2.50466049,1.3471,6243951.35765
2.44008798,0.0566,96740.74719
2.48854582,2.9736,192172166.89312
2.42628194,2.5734,80386890.51156
2.46158103,1.9007,21068712.25363
2.45798541,0.5614,591510.09675
2.42619228,1.9048,19634426.49327
2.46265971,0.1960,175424.94935
2.46967707,0.7861,1222322.97107
2.44835037,1.9985,25430369.83665
2.48571876,2.6714,109076749.60693
2.45920124,1.0657,2636310.33805
2.47817945,1.9055,22103313.65867
2.49894568,1.4338,7648236.93583
2.47223570,1.1967,3889572.81215
2.44575086,0.5695,583777.78937
2.49766891,2.7752,135736161.40396
2.47216523,0.9631,2053809.09345
2.50542568,0.4820,534071.50289
2.42873413,2.4331,61060194.52594
2.48156980,2.8898,162900254.11372
2.48339368,0.1725,173699.02352
2.50397146,0.4345,455816.83688
2.48503618,0.8534,1557356.22354
2.45300795,1.8174,17104854.41774
2.47444392,1.5354,9243574.03782
2.46174115,1.8636,19384974.17768
2.46424857,0.9371,1865663.81296
2.43240064,0.6184,653353.11785
2.45988576,2.5404,80482469.94262
2.46355487,1.3578,5779967.03331
2.44067485,1.5626,9096800.18330
2.45663211,1.2095,3860775.77318
2.46474079,2.5122,76860795.16014
2.44378382,2.9319,164194710.32060
2.45613751,1.3521,5589587.96046
2.47808013,1.0963,3018169.28270
2.46935312,1.3290,5449889.03561
2.42628127,0.8777,1408757.69834
2.48397683,1.7173,14580232.84257
2.45556549,1.1736,3498650.84405
2.47768438,0.7825,1238391.63696
2.42935943,0.7921,1103502.74541
2.45361931,1.6126,10593789.30578
2.45932045,0.0716,110018.25331
2.45048629,2.6822,104093217.36127
2.48435552,2.4717,73745919.79797
2.44088774,1.2864,4534689.22025
2.45949914,2.8628,148809915.30067
2.51287090,1.4764,8790902.30168
2.45808361,1.8581,18986804.40429
2.48355570,0.5012,529509.11462
2.51007952,1.1155,3465208.30822
2.46035636,0.1413,142815.23938
2.47794685,0.1562,160655.78611
2.47977559,2.5036,77844110.23787
2.47924951,1.3629,6093782.71171
2.48115402,1.2290,4335926.21621
2.48563578,2.2398,46164720.22781
2.47469580,1.9380,23579400.54577
2.45344547,2.1234,33735167.01645
2.45045148,2.6928,106222465.34631
2.45730570,2.6293,95248957.07420
2.50904569,0.3381,336944.28778
2.42146917,0.1878,146826.39718
2.45129531,1.1311,3084520.97673
2.48016924,1.5356,9377793.23462
2.46132610,1.3342,5410517.53564
2.44958845,2.4461,65371742.51239
2.48672548,1.8493,19859035.28998
2.44685926,0.5808,607262.16082
2.42448698,2.0948,29796253.41288
2.48017859,2.9559,183316338.04665
2.44127343,1.7473,14154705.34702
2.47371974,0.9028,1737954.58612
2.42350319,0.8645,1344296.57443
2.49604201,1.0981,3184143.20971
2.45930591,2.4698,69894862.75838
2.44732960,1.4256,6586552.76183
2.43122097,1.8614,17995976.11546
2.48509216,2.2338,45540606.54397
2.44051765,2.6937,104399435.73643
2.46995530,1.7195,14183879.56350
2.41912489,0.4222,330417.86132
2.46777234,1.9220,22406163.84364
2.44389530,2.7648,120309547.38816
2.46656510,0.8403,1420685.02013
2.43645886,0.5562,543117.02371
2.43734334,1.1435,3071571.52408
2.47417050,2.8884,160288421.05421
2.48987811,2.9741,192808914.53488
2.43642492,0.5222,486681.30846
2.43099886,2.9317,160326248.38973
2.45462888,1.8607,18950019.71141
2.45360080,0.2604,213385.53263
2.45554672,2.9278,166516899.09713
2.49951146,2.8741,163571729.81495
2.45605578,0.7416,1027323.99764
2.46679972,2.2438,44760625.76158
2.46575739,0.0949,122868.50876
2.49185678,2.9225,176219553.81932
2.46011897,1.0674,2655364.00655
2.43819767,2.8424,137709491.75749
2.47874370,2.7442,123591179.55857
2.42900320,2.8409,134985738.18172
2.46613013,1.4186,6784809.27902
2.44850580,0.5317,521815.46724
2.49972780,0.3025,289461.84918
2.47968134,1.0949,3019819.05819
2.47920659,2.3027,51879781.68931
2.48282437,1.5388,9512146.83354
2.49061538,1.0083,2453750.96950
2.48957476,0.6837,954253.00613
2.43291215,0.0905,106972.39780
2.45467486,0.9430,1846248.96232
2.43539778,0.7936,1128670.06678
2.49056591,0.8126,1405401.86370
2.46247708,1.2619,4500354.47390
2.48265701,2.1944,41726993.14895
2.48357739,0.1583,165187.15598
2.47461997,2.3497,56583307.72578
2.48912816,0.3677,348059.14868
2.46125032,0.7538,1082505.36987
2.45633820,2.1588,36609527.22849
2.45283814,2.0237,27144603.91785
2.43727697,1.2138,3709401.76306
2.48120971,2.7109,116588669.68614
2.46364346,2.4726,70896746.02605
2.42489911,0.4364,353302.52487
2.44634567,0.6381,726013.40625
2.47634718,2.3462,56379264.07088
2.49832493,0.7572,1221409.41138
2.48808539,2.0781,32972055.26582
2.45819863,2.5120,75842534.88480
2.48055214,2.5098,78923009.20105
2.43562516,1.7483,14001822.74134
2.44507120,1.2026,3675909.93182
2.46864431,2.7425,120867942.59793
2.45202276,1.4773,7583554.31794
2.44634027,1.9433,22399559.76546
2.48452372,2.3795,61331095.64006
2.49075180,0.4412,446217.80948
2.42371750,0.6115,621982.09184
2.47417824,2.7066,114106495.57028
2.48287179,0.9003,1771371.74738
2.45804144,0.4744,446932.31783
2.44161742,2.3348,51297546.59207
2.46821774,0.0957,124357.01901
2.43561254,2.7040,105484703.74885
2.47659114,1.2879,4994860.27838
2.48815853,2.1896,41788491.98549
2.43289102,2.8145,129410194.09944
2.43465705,1.2289,3834495.74805
2.48472085,2.2578,47830761.93075
2.47377225,1.9140,22306338.37659
2.43993865,2.5385,77088681.11365
2.42382876,2.1139,31010580.41810
2.47286496,1.9855,26083301.43245
2.47975345,0.1564,161821.04213
2.48438524,2.6026,95318945.56948
2.48642167,2.4103,65507539.20265
2.47250118,0.1567,157816.13364
2.47255120,2.6807,108273825.27967
2.44267093,2.4461,64469085.81803
2.45560831,0.8760,1526831.07492
2.48375923,0.3332,304320.95077
2.48167955,2.9080,168458308.85333
2.47822138,1.6598,12570064.90049
2.43786095,1.9948,24646050.74063
2.51218393,0.6074,809620.93836
2.49078849,2.0017,28108008.09523
2.47053129,0.5129,527259.09569
2.48004005,0.3080,275774.65173
2.50253052,1.5918,11331402.88619
2.44123876,1.8673,18660071.21866
2.50814347,1.6969,14708603.17295
2.46673580,1.5855,10243254.83708
2.44698612,2.8120,132255455.69212
2.46743753,2.0034,26807575.66041
2.49165265,0.5059,551700.95550
2.46667480,1.2347,4237158.44180
2.47998130,2.1899,41102602.91566
2.42260707,1.0157,2071492.64247
2.48302293,0.1498,159891.13422
2.48909296,2.7480,126929586.30716
2.50928348,1.9492,26090099.94402
2.49527487,0.3395,323210.66717
2.45327862,1.6235,10865617.24059
2.48854934,1.9511,25029565.02549
2.45082185,2.4285,63254243.60946
2.49813780,1.4571,8085796.72690
2.45563044,0.8483,1408548.28242
2.44746640,1.0082,2175067.17444
2.47619809,2.1303,35942356.19482
2.45229209,2.4196,62313553.47083
2.46358994,2.7610,123975486.23225
2.51212841,0.7117,1111356.58358
2.48966713,1.6484,12571423.52440
2.46175009,2.4593,68779427.22745
2.50746405,1.4679,8496339.17390
2.44908563,0.7309,973882.22082
2.45428203,2.3419,53421969.44652
2.45282744,2.7371,116106891.17121
2.46167898,2.3335,53312274.54086
2.44354039,1.8039,16225492.22066
2.47588274,2.6562,103972751.05128
2.47904400,1.0994,3051648.26639
2.43794432,1.8924,19605678.05108
2.45038846,0.6572,780149.34280
2.47684173,1.1919,3887574.22793
2.48575787,2.6801,110910827.60301
2.48852486,2.0970,34368209.07915
2.45590390,0.1681,154881.03897
2.42918587,1.3531,5229516.47532
2.44251798,2.3751,55815406.68007
2.47682194,0.7531,1131790.84795
2.50339219,1.4733,8524081.01779
2.45081977,1.7728,15356734.45290
2.49067980,2.4096,65977133.97271
2.45012566,1.0904,2751891.92233
2.49267123,0.0725,124933.63055
2.44683574,1.7395,14080920.32359
2.48289643,0.8506,1535217.71925
2.47471982,2.6152,95861658.88728
2.45230922,1.3228,5133708.19337
2.48857617,2.3118,53882853.64590
2.49077683,0.6294,811103.37748
2.43537114,1.1721,3300696.07469
2.43507099,1.2836,4433724.16761
2.43474042,1.4535,6844814.54907
2.48863032,2.4168,66662264.90577
2.46439654,0.1444,146574.43269
2.47644520,1.3584,5981842.90848
2.43392208,2.2986,46849280.22086
2.47636328,0.7149,1007692.15785
2.44402777,0.6389,722584.29248
2.44640864,0.6262,699657.41845
2.43898991,2.0449,27584890.03524
2.50270179,2.6995,118840207.99249
2.48388877,1.7730,16582182.88166
2.49599738,2.3447,58500026.08201
2.43208342,1.6923,12170915.74505
2.47515780,2.4751,72901654.22827
2.48889671,1.0583,2802619.31265
2.42709456,0.8678,1371764.67147
2.48962349,2.9635,189064324.80987
2.45860008,2.5804,86828739.29729
2.44357764,1.3248,5045284.14238
2.48517902,1.6957,13902443.94487
2.47992532,2.0054,27671602.03636
2.42795007,0.2083,161877.34303
2.45553548,2.0956,31921181.58409
2.47900265,1.7172,14408897.89501
2.45152814,2.3939,59064476.46171
2.44418227,1.4669,7247112.75279
2.46757866,2.0519,29808651.13748
2.45472078,1.4601,7314950.58209
2.44796036,2.6724,101657787.74905
2.47214688,1.9133,22190782.31035
2.48359080,1.0534,2725349.75639
2.45938677,1.8846,20219045.34209
2.45520162,0.7262,978070.28104
2.45720511,2.0381,28281299.48081
2.46493276,1.4758,7801107.97217
2.43499269,1.0113,2118572.57766
2.48174163,2.6262,99256074.43188
2.43513461,1.8929,19503510.24935
2.48260545,0.9041,1789358.34732
2.47390687,2.1304,35774906.81670
2.49774832,0.3179,302971.26195
2.43258658,0.7053,856530.01057
2.47989055,0.0559,112035.65144
2.49318017,0.9823,2298982.77367
2.45162699,2.9302,166054016.64480
2.44507316,1.1200,2942742.15442
2.45203892,0.2194,183602.06965
2.48667182,0.9444,2029654.40121
2.42939206,0.0603,94212.98306
2.49153582,0.9359,2008918.40605
2.46724074,2.3280,53319022.82760
2.44964084,0.5216,506951.13445
2.43623145,2.7017,105145440.30809
2.47907627,2.4686,72528542.17633
2.45466373,1.7827,15852720.93366
2.51302231,0.7807,1367056.75748
2.45225646,2.6945,106937461.02940
2.45981264,2.5431,80899475.29590
2.47183772,2.4855,73933819.87817
2.51526389,1.1946,4332629.29427
2.45870404,2.1777,38299444.91395
2.43522572,1.7680,14646525.98432
2.46333490,0.0823,116216.22628
2.48128733,1.0761,2881740.68060
2.43445977,2.4263,60927667.08426
2.47636043,0.8988,1731196.42916
2.46513146,2.4078,62444386.05205
2.50722157,2.7062,121389271.84092
2.45304104,1.3911,6124629.36772
2.47640217,0.0062,91712.45050
2.49033083,1.8519,20139139.62320
2.46076231,0.8466,1422750.63846
2.48737259,0.4927,521591.74627
2.46567585,1.3476,5662032.24248
2.47813865,1.9413,23934891.97597
2.49651037,1.1702,3866699.56414
2.49505125,1.8103,18525344.57987
2.49430877,2.0768,33322544.25535
2.43921138,1.3397,5184267.90249
2.48765671,0.8685,1639166.85259
2.46719947,1.1945,3815638.38576
2.47155331,0.5919,679868.77463
2.44906972,0.9757,1993835.47049
2.49354499,0.3425,324597.00775
2.45994584,1.5790,9919838.58846
2.51220945,2.7387,130267677.00900
2.46658703,1.1680,3549765.10632
2.48176111,1.0181,2460189.53239
2.47411283,1.2607,4624555.01400
2.49864359,0.3956,394194.99701
2.47352414,1.1694,3629683.31002
2.46079188,0.6533,796004.96587
2.45677065,1.7225,13850228.69931
2.48476417,1.5301,9357178.67742
2.49628451,1.0494,2791046.97549
2.41961335,1.6057,9597684.36264
2.45104739,1.5392,8811927.52679
2.49360897,2.2319,46171744.28870
2.42204899,2.5228,72121887.00624
2.49932253,2.4783,76964440.38641
2.49699500,0.0724,126894.45156
2.42346179,2.8952,147810565.18477
2.46171678,2.1279,34670356.44376
2.44203210,2.8692,145788052.18505
2.51717404,1.6890,14747332.36001
2.50059369,0.8347,1543239.40235
2.45069088,2.1057,32284662.26143
2.45786522,2.9269,166949997.47918
2.43504790,0.7309,933230.73012
2.48497127,0.5652,652058.91344
2.49210096,1.2172,4326238.83373
2.48496821,2.9047,168454814.28043
2.46802098,2.0602,30379065.89145
2.44310014,2.5634,81472120.48670
2.48888835,1.9494,24954456.35890
2.43658874,0.2635,203201.68750
2.44102421,2.5933,86039018.68492
2.45095921,1.0149,2238038.89941
2.48628740,0.5409,606353.72486
2.47713172,0.2049,190639.90492
2.45858267,0.3501,295889.93228
2.42408185,1.8270,16362135.00268
2.43331694,1.5772,9258731.42480
2.45173694,1.9075,20925135.84814
2.47550284,2.6306,98904843.02135
2.45092614,2.4630,67806417.27126
2.42548655,0.1306,120808.85238
2.49427270,2.1624,39975243.90768
2.49944799,1.1365,3562701.60087
2.50256858,0.7188,1103202.55262
2.49365366,0.4407,449732.64685
2.43031452,0.3028,228130.24704
2.51426846,1.1911,4281833.26734
2.45738439,0.1657,154366.93249
2.46071194,2.2180,41872203.77477
2.49629459,1.1923,4097005.72886
2.49693160,2.4076,66542255.75178
2.42652267,0.7061,842793.48657
2.50375516,0.5486,656559.70659
2.51399379,1.2401,4862191.57316
2.48516636,0.8804,1684167.82465
2.45152845,2.3709,56365622.27461
2.49386916,1.9744,26656966.57058
2.47202330,2.9332,173310204.16455
2.47896695,1.1036,3085956.14229
2.48107966,1.2219,4255060.30286
2.49136380,0.1731,179097.08991
2.48119541,2.4628,71999518.85935
2.48676345,2.3467,57646308.16494
2.50092326,1.7678,17038921.50214
2.43763984,0.6183,664008.28549
2.48526309,1.4329,7376083.53737
2.45498587,1.6978,13015461.09847
2.43616447,0.2409,187309.83694
2.47437589,2.4934,75479611.63774
2.48920217,2.7050,117052312.02587
2.49413590,2.2640,49400654.67884
2.48482879,2.0891,33524807.32947
2.46646619,2.9096,164309889.46785
2.45629756,0.3971,344083.68010
2.45013060,1.8352,17698998.22971
2.45267966,2.0390,28058422.40928
2.46330868,2.1159,33906480.68375
2.48603885,1.7141,14541648.74649
2.46182113,0.3705,320547.55451
2.47653138,1.1334,3322625.12097
2.46529125,1.8239,17855709.10934
2.49775743,2.8328,151101495.03829
2.48135758,2.5496,85474433.98930
2.47662363,1.3219,5452271.94882
2.46878134,2.3926,61004309.07002
2.43590785,2.1800,36669496.12962
2.44276764,1.6222,10561977.68891
2.44031612,0.6188,670671.96648
2.48563510,1.1878,3936193.71163
2.49441021,0.7445,1162552.24574
2.47539063,0.7988,1290731.84320
2.44218054,1.9210,21111307.89883
2.46190891,1.0145,2304944.43603
2.47504317,1.0529,2658463.30730
2.47579731,2.7357,120948621.91116
2.49642516,2.4023,65771583.78789
2.49543160,2.0041,28543140.10854
2.45634975,2.8053,132916979.86790
2.48662001,2.4657,73200950.25957
2.42726281,0.3789,293365.32605
2.45739031,1.2165,3940938.38460
2.47981896,2.7385,122517294.08503
2.41992809,1.7489,13515494.05570
2.47072475,0.6566,829169.47474
2.45986296,0.4501,415175.25410
2.43224965,1.3117,4735826.79245
2.47685462,1.3057,5233135.42136
2.43828475,0.4210,350931.37666
2.45407112,1.5466,9039208.77809
2.50972847,0.5815,741516.91101
2.44676011,2.5398,78334924.93294
2.47625224,0.7922,1269051.09948
2.45759883,2.5029,74398909.62428
2.48626981,1.7818,17013409.48961
2.45022484,2.0342,27617176.06082
2.46951686,1.7669,15818092.97567
2.45667302,0.6095,685693.77023
2.46754854,2.6442,99986816.00007
2.42218301,0.3008,220203.65461
2.47735206,0.9230,1860379.31356
2.47488639,1.9343,23396270.17468
2.44782248,0.1876,161395.67656
2.43131520,0.7919,1109318.79111
2.45436644,0.2871,234857.65224
2.48213471,2.5563,86732906.45857
2.45858254,0.9133,1714997.05522
2.48552615,1.3936,6689997.29884
2.44034217,0.8078,1194931.86783
2.46599397,2.5664,85714907.26300
2.47087271,1.0734,2780281.91371
2.44737599,1.5491,8947109.07030
2.44836941,0.5890,626231.57143
2.46073041,2.1155,33690708.29765
2.43421968,2.8231,131843098.27966
2.48723633,2.6345,101927089.74102
2.43102158,2.4053,57982261.31991
2.51011221,0.7722,1321988.62819
2.45756842,2.2263,42327581.14687
2.46339797,0.2515,214057.85531
2.45077212,0.6567,779868.31758
2.51231800,0.6469,914290.84548
2.45463182,2.4931,72536552.73937
2.43047762,0.6873,805119.66347
2.44531235,1.2203,3855458.25635
2.46184088,1.8240,17719640.04801
2.46110770,0.1456,145465.52883
2.42986268,0.0349,85684.35997
2.42790991,2.0852,29399205.32374
2.46333373,1.9150,21840647.18946
2.45993857,0.9875,2125406.88550
2.44870290,1.1000,2814188.69184
2.47432655,2.4850,74226126.95686
2.44083599,2.6235,91222524.36146
2.48680276,1.5586,10075801.39412
2.43509716,2.4087,58869324.12132
2.49001344,2.9198,174766877.43342
2.44803279,1.7286,13764974.18163
2.48588197,0.0748,122879.67012
2.48029166,2.0182,28478511.54026
2.50487946,0.1359,164536.61941
2.46650938,0.2706,231326.01171
2.50322272,2.1998,44058489.60133
2.42920556,0.3071,230679.74487
2.45795121,0.2004,175231.68799
2.44468508,2.4017,59179248.86076
2.47753882,0.9091,1789017.67585
2.43074385,1.4981,7574543.86085
2.44090081,1.7094,12939512.98718
2.46235731,1.0109,2284770.53106
2.45102954,1.3152,5017357.98102
2.44810250,1.5675,9373992.36300
2.47180545,1.1568,3493408.82691
2.44698615,1.6605,11692247.65808
2.47950658,0.2280,208575.56678
2.46357965,1.2703,4613324.22959
2.43770484,1.6925,12339874.12000
2.50417117,2.8265,151133277.34361
2.49644799,0.7910,1342105.39131
2.49221342,1.1275,3411122.97752
2.44986134,1.8787,19526767.29138
2.48872197,2.1893,41811607.58056
2.48228002,2.8331,146914103.70804
2.49503425,2.5409,86310208.97816
2.46147107,2.8069,134599524.84574
2.46856672,0.8411,1432359.58080
2.45164115,1.5603,9290880.64610
2.46886937,1.1230,3164645.67368
2.46066394,1.9486,23400303.04382
2.43629896,1.6965,12415843.79584
2.46558507,2.2548,45682322.86921
2.48015085,1.0987,3055018.36838
2.50999348,0.1982,209079.64083
2.47864678,1.4156,6948599.29363
2.49002939,1.9276,23839034.27218
2.47918254,2.5014,77415914.38320
2.44031322,1.5337,8468206.95708
2.47066876,1.7126,13980354.02858
2.44214436,1.3466,5317113.38710
2.46527357,2.3559,56221621.32964
2.46821025,1.9494,23838022.05513
2.42954565,0.2423,183867.89857
2.48139866,2.4375,68484260.62870
2.49319546,0.9318,1995108.57663
2.46446071,1.9582,24106463.22283
2.48403790,0.6160,762099.08972
2.44830420,0.1500,141080.67003
2.47954254,1.0996,3057436.62098
2.45160017,1.0288,2330723.86649
2.48140998,0.0555,112504.07496
2.45973777,0.2561,214764.17883
2.50865709,1.6239,12408742.76272
2.46860157,0.3488,304777.60134
2.47477941,0.9735,2130434.51477
2.45831015,0.2775,230282.25195
2.47472957,2.1142,34619446.13857
2.44165312,0.6677,784423.20326
2.45807202,1.3678,5846868.58923
2.42459101,2.3273,48767322.63063
2.44692990,2.1674,36546642.03070
2.48555750,1.6022,11154902.33153
2.44502645,0.6803,824082.59163
2.49845963,0.9687,2246190.23052
2.44367907,2.7601,119195617.09534
2.46068278,1.8521,18840824.68675
2.47621001,1.3213,5438120.20033
2.50146654,1.1903,4131394.56085
2.44748614,2.3482,53367712.84236
2.45799961,1.6335,11255080.02330
2.46465898,1.2785,4726103.09931
2.46660765,0.8338,1394102.94699
2.48547051,1.7628,16256550.90725
2.48665928,2.2182,44227759.83974
2.46717569,2.7370,119285138.21314
2.49555544,0.1574,171882.48831
2.47486993,2.4849,74291434.28256
2.49440484,0.3992,393363.11106
2.46485358,2.2895,49016187.37441
2.46773017,1.6109,10913924.67091
2.45327433,2.5852,86739619.12499
2.48846860,1.8905,21871694.07842
2.48493147,1.1903,3954947.37116
2.47994186,0.7114,1007931.41097
2.48754064,1.7652,16424723.05449
2.48134095,2.8171,142364390.85178
2.46100976,0.3098,259940.75775
2.43245854,0.9363,1699685.71975
2.49601384,2.8242,148236243.77218
2.44610814,0.4281,368845.08630
2.45980831,2.0840,31420567.86086
2.50539575,2.4946,80436551.11732
2.48822792,1.2030,4125536.79162
2.46218886,1.0086,2269081.04921
2.45007760,0.5043,480023.86944
2.48195789,1.0358,2584942.27927
2.45123287,0.5263,517342.93487
2.48443266,2.6395,102358283.30779
2.45876678,2.8043,133270119.21627
2.46682044,0.4713,455295.30705
2.49967503,2.3701,62047828.60533
2.46917450,0.2903,249977.50041
2.46154791,0.6865,883620.17958
2.47057276,0.0438,103406.85671
2.42817888,1.5802,9210656.57758
2.43639385,0.2995,230349.36524
2.50790664,1.7458,16461270.73943
2.49772579,0.8897,1793045.10371
2.47594054,2.1465,37182081.51019
2.45612770,0.1726,157546.67307
2.45246383,0.6523,773352.09654
2.47101373,1.4404,7253104.30925
2.42223379,1.8834,18537251.18139
2.50827192,0.7355,1179503.75775
2.43853975,1.4596,7016622.55228
2.46711038,2.7091,113119442.79167
2.43414437,2.7770,120867956.30701
2.44127677,0.0017,78810.68689
