# Polynomial: y = 3.2856x^0 + 7.4504x^1 + 0.4985x^2 + 3.6836x^3 + 4.2692x^4 + 6.0648x^5 + 0.6929x^6 + 1.9126x^7 + 10.0000x^8 + 5.0127x^9 + 4.9936x^10
x_base,nonce,f(x_base+nonce)
2.44902716,2.5746,65579000.37611
2.44746775,3.5267,354615193.27486
2.44899129,1.1206,2432493.93802
2.45634425,1.1396,2609740.28948
2.48817046,7.7799,72678689943.29927
2.48047520,3.0216,158872399.21119
2.44744866,4.8094,2381473347.38144
2.44619650,7.2175,39929910958.39184
2.47316274,1.7433,12039027.65681
2.48522707,1.1643,3006483.00508
2.45446989,9.6845,380403632051.41608
2.48923359,8.9143,204955396302.05939
2.47383968,8.6699,163182784199.20364
2.51344443,4.4945,1690972686.63282
2.43487046,3.4911,327646453.75929
2.45603699,5.8575,9060237386.70791
2.44967725,5.9006,9462147650.68549
2.49700120,3.4057,315299643.62949
2.49970470,7.1463,39214354944.83144
2.47186772,7.9003,80293474751.74771
2.44173694,9.5440,335454918373.88824
2.46662509,9.4467,315927138890.15997
2.43959944,2.4553,50972840.71786
2.49512661,9.0443,230437521611.53235
2.44847778,7.2438,41110761693.31947
2.48989668,3.2171,226903665.77055
2.43244603,8.6832,159160067666.36252
2.46896614,1.4040,5314715.19138
2.44651227,7.7480,67696703907.38956
2.45364028,8.3126,116066354748.21359
2.48281634,9.4260,314745786926.84729
2.45821702,0.2843,200012.87316
2.48640359,6.1333,12935586534.01646
2.45899789,2.3685,44558819.83633
2.49864314,5.4953,6160749687.59588
2.43417033,6.1427,12316242542.00821
2.44296864,8.7971,177680656823.40015
2.43083035,2.7609,90294801.80076
2.45735793,2.3412,42035422.09415
2.46022396,6.0251,11081155298.11134
2.42614355,5.5578,6085373870.83802
2.44534708,0.0631,86866.45273
2.50025239,9.1266,248303865083.90280
2.48713549,9.2227,266405853312.19073
2.45224950,4.0169,772221156.14862
2.44173089,0.5856,507485.54496
2.48339662,5.4651,5824819897.76144
2.48934190,1.1190,2697083.21335
2.44707763,2.3200,39437327.18431
2.44515719,5.2884,4448711499.12693
2.49307425,4.7210,2247232607.77034
2.48591118,2.7365,95619004.72596
2.42110265,0.4844,344304.90744
2.49840951,3.0966,187037607.05685
2.49199152,3.4376,329606472.83680
2.44182463,4.4187,1372803939.40296
2.48156457,6.7785,26212412227.83865
2.43098116,6.8051,25550557742.07653
2.47826622,9.9499,480263630962.64093
2.43605283,6.4173,16835177364.95870
2.43202977,5.2345,4083957468.62890
2.48636657,1.6954,11117277.49305
2.47994158,7.5659,58554688680.40852
2.47186654,9.3976,304603179818.51172
2.45605210,1.4486,5747330.66223
2.48221443,4.0591,860801164.48547
2.49110686,6.3080,15845902079.20071
2.47269833,2.4963,58974035.34728
2.46215293,0.2325,169567.35470
2.44694751,7.4781,51962466107.19400
2.45845310,0.8392,1142429.17985
2.46668480,5.9651,10411649413.19688
2.50765559,8.1597,105949896604.40535
2.44193021,2.4954,55425614.12575
2.45348134,4.8171,2426077363.72468
2.50043239,7.9787,88859068776.15508
2.42047576,8.3222,113579726672.60564
2.46000128,8.8500,188921382084.81021
2.43257714,9.9624,467714250514.95605
2.46712400,8.9584,208898609836.05090
2.45222240,3.5368,363321023.91587
2.47396664,8.6328,157907328995.46658
2.42500395,4.5534,1622355936.41346
2.47600329,6.0238,11268755259.34986
2.47914426,7.3976,49519121563.82378
2.47823132,6.7182,24489300576.12580
2.47622436,3.0290,159760425.26458
2.48192326,5.4668,5826453403.16736
2.43295662,5.0405,3178757010.59792
2.50932308,2.3033,43245275.06154
2.51127050,3.3300,284691565.03550
2.48232891,5.7969,8698880586.78324
2.49428550,9.6951,396335859531.77191
2.50419302,2.2600,39206650.70355
2.51382359,1.5678,8802303.92184
2.47177693,3.3855,292397473.41577
2.50086746,6.3280,16381958311.45367
2.48379862,2.5578,67893193.35789
2.47642134,8.4376,132810556528.10550
2.44083348,3.4696,319355137.78100
2.46496396,0.4952,410514.95512
2.44394150,9.7387,394170408050.36359
2.50656119,3.2539,248508678.84746
2.48329156,1.6978,11099993.69581
2.44436160,7.2093,39522613788.62257
2.50461953,7.1504,39577509818.12068
2.46260607,6.0686,11685482990.49556
2.47381472,7.5597,57849079059.18819
2.46689014,2.1451,28627641.13768
2.44428002,8.0103,86823338361.07350
2.51096413,8.5283,148670269524.75220
2.47544955,8.9479,208505678186.92050
2.51710160,7.1030,38187502817.46968
2.47641091,2.2527,36496860.15447
2.45927840,7.1534,37897728783.24541
2.46060324,9.9174,461410896978.20496
2.49539950,0.1828,160110.91904
2.47969430,7.8617,77970889662.31024
2.48658197,9.0519,230250966303.30063
2.48349728,8.2697,114684013464.70947
2.46332958,8.0692,93435514979.83524
2.45611738,1.2786,3750089.21621
2.48811665,9.8586,449992479983.88428
2.46934249,5.7649,8244727073.01105
2.46080321,9.2654,270113481420.88736
2.47672508,0.1793,148119.64111
2.46666979,1.2733,3800943.75842
2.44232654,4.1030,865984149.60386
2.47115161,7.8233,74544306494.76669
2.44464874,8.4365,128908584608.53505
2.48053507,6.8195,27349817430.78588
2.43988801,4.2424,1060686805.79036
2.47237937,9.2900,278473426717.28613
2.47991679,4.7259,2222116815.52028
2.44478778,9.4582,313224520689.16400
2.48752727,1.5636,8189276.20953
2.47517654,1.4473,6004401.01894
2.46095211,4.1509,956121908.93491
2.48554425,4.8268,2566384871.92838
2.49468104,5.1857,4157046783.93988
2.50522801,1.1170,2798033.87850
2.48130412,7.4045,49969361451.18969
2.43940934,5.1844,3865762452.81552
2.49891275,2.5630,70597420.89930
2.44794888,2.4055,46936770.44464
2.48819751,7.6788,65913666692.45899
2.47647616,6.2844,15180471473.95057
2.46586528,1.9825,20186122.01049
2.46216652,7.2966,43980320905.27357
2.48129988,3.8123,589988339.25989
2.47806259,7.4995,54741537305.34894
2.45695613,8.0802,93841853213.65652
2.44217027,1.3860,4753125.86280
2.46714689,7.5560,57261544284.88454
2.44941471,6.5957,20794061118.09272
2.44256710,1.6731,9535234.00194
2.46785904,1.2999,4080494.09236
2.45821882,0.9702,1654673.99513
2.46365312,5.9665,10391829948.69881
2.46801745,4.6210,1892923311.44705
2.46406558,7.4675,52300350995.76145
2.49169157,8.8264,190262248533.51425
2.46050802,4.2131,1047267637.67868
2.47928538,6.3951,17233464460.89281
2.48023716,0.1100,117159.27729
2.46588366,0.7993,1039814.21895
2.43937547,0.5276,419523.33874
2.44809608,9.4701,317207886510.86017
2.49742954,4.3609,1368504573.88983
2.47746327,4.4804,1576132729.92410
2.46343427,0.5469,481170.88026
2.47150985,9.4707,323590497639.98053
2.48774443,8.2961,117955884706.23386
2.44156232,8.0928,93596290085.06152
2.43695654,2.8564,109029250.02962
2.46687696,1.7670,12527129.89380
2.49938319,5.5980,6991277626.43167
2.46299006,4.4901,1565562751.56723
2.45277519,0.3415,238413.40353
2.50870938,5.0933,3758514539.42492
2.49529485,0.0302,92521.99562
2.45452396,4.5138,1599522340.54847
2.49868065,0.1678,153668.79031
2.43186973,9.5360,330538183524.23395
2.42603398,9.3828,289549935820.81683
2.44532930,4.2603,1097543635.98864
2.45737607,3.9450,697662581.67514
2.47425878,6.3355,16035924811.54194
2.43945365,5.6404,6843803931.37253
2.45556150,7.4603,51489616164.06274
2.45760554,4.5670,1730815395.09394
2.46577676,8.1084,97151016591.45979
2.45869482,0.0418,84336.72810
2.45959065,4.6641,1985733162.79862
2.47667276,1.7452,12188797.09242
2.46918632,2.2179,33473631.98182
2.43983838,4.6137,1802017295.37483
2.45279628,7.4415,50394731500.27022
2.45986091,7.4973,53646384352.04386
2.45453960,4.7034,2081409833.49511
2.42591062,0.5045,373176.02147
2.50304612,0.1867,166695.80432
2.46292436,2.1586,29205653.31708
2.44212909,4.8186,2394001600.91714
2.46894500,6.5963,21254787128.56052
2.45887827,8.8314,185688110425.35107
2.48258636,0.6091,619302.48755
2.45595194,5.0933,3509967317.82248
2.48020829,1.3036,4250257.23486
2.48163836,6.9992,33070241043.69398
2.46183587,3.0794,170237920.34345
2.46487462,8.6958,165651677552.98309
2.46260344,5.4447,5534677186.53824
2.44676037,6.5168,19018087709.83447
2.46308151,9.3188,283076140066.61218
2.45381926,9.7885,413707959056.72015
2.43900679,5.5759,6321506305.17746
2.45560809,2.2905,37787921.52734
2.46474654,0.1001,106867.34225
2.48199334,5.2785,4603372392.44000
2.48406288,0.4060,327436.27778
2.45857919,7.3240,45051091586.92701
2.45837058,8.3484,120458149269.98624
2.47906831,1.7103,11313603.07448
2.43246872,7.7324,65777493147.91920
2.50358116,4.9085,2931479432.07414
2.50102890,6.1061,12750919438.00737
2.47317747,8.7150,169732953722.33124
2.46000981,4.1476,950131207.55139
2.47499038,9.2472,269200219850.61151
2.48477596,7.5249,56506185759.96760
2.50465712,4.9029,2913957034.30738
2.43139092,5.5683,6204455282.90128
2.45713462,2.3479,42588692.29275
2.45951869,1.2106,3172865.59339
2.48067160,6.8664,28745073335.31248
2.41965007,0.6055,504038.08908
2.45810815,1.9817,19813960.81964
2.47694287,1.7991,13783685.31991
2.45758507,4.9239,2814800383.28805
2.47305447,7.1247,37321136932.87909
2.50618218,4.6746,2147508920.46116
2.45437712,7.1497,37564443696.17974
2.50375840,4.5712,1856418073.29267
2.43978219,3.1691,191607124.87281
2.46274275,8.7645,175685676910.80096
2.45845714,3.1297,184816924.78058
2.45990270,0.6433,641507.16249
2.48021514,4.7424,2273479121.99115
2.43919902,3.8847,618364276.94212
2.46041938,5.2898,4543819782.94769
2.42490610,4.8093,2309540084.82418
2.47490765,9.2254,264268756974.76746
2.45202733,2.5153,58781805.81757
2.47243082,0.6802,745193.67308
2.45196887,5.5878,6517046606.70894
2.45722472,4.9663,2976226632.39545
2.49688578,8.8361,192753204898.18411
2.45125845,5.5342,6096739387.08240
2.47662777,4.8323,2554638368.19044
2.46438855,8.0219,89460446174.86517
2.47003965,4.1111,913508979.98908
2.43766059,3.1586,187445635.39279
2.45973893,4.4350,1441408129.55507
2.50791928,6.6589,23722781087.41179
2.46144336,6.7856,25851184236.17458
2.48780457,1.6997,11265182.50223
2.43442322,2.9232,122614710.41160
2.42718826,0.8205,988039.09188
2.43616103,1.4306,5233515.85068
2.48636101,3.9821,771417152.94445
2.47194552,2.6166,74289673.02046
2.44037263,9.8822,441355411092.26556
2.49317145,5.3774,5287002812.26268
2.42571018,5.9085,9284452513.15829
2.48447132,4.9615,3065789048.78484
2.45327497,7.3142,44369221710.59477
2.48205016,9.5900,360146741114.46930
2.49236472,3.9224,710985023.37183
2.46743312,4.5105,1621282894.00925
2.47793026,0.8069,1100861.49727
2.50171670,9.8822,463598159782.43420
2.50693262,1.0998,2685598.79469
2.45859636,4.1746,986782133.30847
2.45209319,2.7400,90356173.91428
2.44354120,0.4264,306572.36066
2.45973462,7.7329,67573660377.91754
2.48545179,2.8178,111028469.03648
2.45608231,5.1615,3834850086.34640
2.43599289,6.9174,28937387521.89889
2.44939958,5.8785,9215485727.77312
2.46878465,2.1152,26988907.94832
2.46240392,6.6535,22455166565.65217
2.44821527,5.4561,5514145299.92726
2.48083930,2.9928,151052847.73721
2.49487545,5.4410,5734501157.94814
2.48383364,7.6327,62752976834.09101
2.45563469,3.0665,164605853.34342
2.49579818,2.3087,42542619.09150
2.47329426,4.9378,2927648925.76484
2.43041626,4.3202,1171849699.91224
2.48057113,8.7457,175535372858.66895
2.42379322,1.3867,4546655.76211
2.46803502,2.7036,86953856.11903
2.48662036,8.8503,193416120019.17853
2.47510066,5.8647,9345937107.62470
2.45033741,4.5679,1715488190.73696
2.46129514,0.6039,570832.85424
2.47049385,5.3395,4900268957.81140
2.51599317,8.6972,173523521096.42883
2.43751254,6.2962,14723074002.74521
2.48944759,6.3782,17104959179.02784
2.48301631,6.9451,31300145742.78853
2.50489942,2.8050,112390023.27301
2.48254946,5.2014,4176066132.05050
2.45243232,7.3387,45441386733.24166
2.47743287,2.1589,30124286.11796
2.45539341,3.5127,351109674.15125
2.48760712,6.9880,32890666383.14134
2.45210025,1.8776,15546444.14290
2.46115999,3.0370,157774556.70232
2.47247632,7.5013,54536783812.34797
2.45017487,9.2195,257501975637.84985
2.43761084,7.3797,46654951024.38025
2.46181461,2.2323,33962972.52388
2.49794783,0.6916,832242.69528
2.42529301,4.0882,825622131.02241
2.46005444,4.2227,1061412265.41001
2.46456215,3.5116,355773021.64953
2.49593991,3.8019,593887330.76259
2.48120588,0.2937,223326.43796
2.46657738,0.4497,356537.03482
2.44788503,4.0582,816475989.20115
2.44740490,9.3396,284296618147.48535
2.50984153,1.7257,12574707.03145
2.43166917,4.1126,864615481.75264
2.42703513,4.2228,1011294115.52814
2.47595524,6.8654,28572154647.84883
2.44096431,7.0525,33507298105.99659
2.48891516,4.3324,1297809654.45961
2.44410336,6.2205,13614782636.06183
2.50646402,4.0660,901785601.44566
2.49525268,9.5904,364183837534.64557
2.44783534,7.4189,49025965866.50452
2.46131538,6.9094,29470344787.82817
2.45295688,9.2971,275600031396.00153
2.48310834,4.6722,2073914711.66926
2.47600239,5.5709,6574148298.96999
2.45887452,9.5288,335992042635.45062
2.46971720,4.9698,3039791661.94595
2.44999389,9.8614,437407206569.37207
2.50387577,1.9177,19041549.24300
2.47550514,3.2307,226596931.84680
2.46910144,7.5607,57638030273.08983
2.43905768,0.7177,754499.12717
2.49121269,8.4495,136056677520.92657
2.48610146,9.8342,440550672599.43097
2.43766630,6.6240,21172215103.47803
2.48027080,5.8592,9342299126.82306
2.49781559,5.4546,5853123993.38540
2.48283732,4.7693,2366341806.11453
2.47147549,8.3654,123816482644.84883
2.48326283,0.6240,649505.05127
2.51074203,3.8861,691784392.29786
2.47165279,9.7797,416740158750.32751
2.49822511,3.1216,195282278.69601
2.46760049,5.7450,8033945448.29152
2.47852269,0.3511,268335.88137
2.50458433,5.0979,3760822274.68838
2.46287616,7.6312,61390806011.90804
2.45776499,8.9271,201660559752.42831
2.49981195,3.2545,245932869.53463
2.47197726,1.9440,18809874.78393
2.48753383,6.6302,22499646631.56843
2.44920354,9.4478,311669511083.64508
2.47938861,6.7439,25203717977.93893
2.48905333,9.4779,330287764754.26300
2.49808394,8.6085,157881646435.21506
2.46035260,6.0387,11258959188.17390
2.49472248,0.9981,1976253.81493
2.47318418,0.9019,1424954.24150
2.44146791,7.2416,40726863139.11201
2.48420515,5.5198,6237443484.85635
2.48131494,9.8463,443146773265.87170
2.48277181,1.7659,12955744.95762
2.49136437,6.1299,12958674728.56602
2.48753605,4.4503,1532210219.68334
2.51092798,8.3842,130555125109.55592
2.49056097,7.4023,50322609080.79660
2.45319390,6.6327,21736911571.68382
2.48012287,7.7102,67422446562.95439
2.47779724,6.8164,27180972229.47798
2.48235485,1.3714,5066935.27163
2.51381332,5.0108,3399044503.91610
2.45370107,4.2870,1155094146.04326
2.46033263,0.1519,126789.46468
2.48462709,4.4294,1481429767.01128
2.47258036,3.6777,471010474.54698
2.48655371,2.8567,119451332.84758
2.47268569,6.6352,22261197449.20652
2.48670393,3.4300,322678347.31644
2.44515934,9.2946,273219321387.65140
2.48682589,9.8655,452020731378.19324
2.51054581,6.2227,14715324549.73579
2.46365582,8.7793,178132540249.08588
2.47109347,5.3319,4857261398.15637
2.46148377,8.4407,131393357480.28358
2.46642040,8.2909,115119384983.16953
2.47068357,7.4040,49417224493.31342
2.47061261,7.2046,40401981204.73070
2.45987077,9.2601,268696263808.69214
2.47586481,0.9155,1491821.80747
2.43260346,1.2268,3085277.66295
2.47283413,5.9344,10117007126.47725
2.44522804,1.4256,5286608.96586
2.46287922,1.1366,2634380.94394
2.44341227,1.8557,14518200.26920
2.42417647,2.8363,102616900.06569
2.47345306,9.3575,294962017776.80841
2.51017831,8.7584,182188374111.86038
2.48396596,3.4925,355949693.90450
2.49527269,6.5046,19791241836.82373
2.47758303,1.4320,5817434.71115
2.45611380,4.1388,932404118.51932
2.43366091,3.0878,164410287.40345
2.50331378,2.0635,26026446.00711
2.45941788,8.1146,97136593192.64435
2.45483752,9.0116,216417202819.84412
2.45607815,7.6970,65027854307.45306
2.46768090,7.9069,80478213266.55080
2.44580933,5.5059,5848014021.44566
2.45446783,1.2462,3435019.74651
2.48123184,1.4375,5949549.69440
2.46440604,9.4320,311514632437.27014
2.45652326,6.6777,22904051517.62415
2.46147112,4.2987,1188203086.19887
2.46312951,4.0554,831892940.77585
2.49563915,9.8693,456611663727.64368
2.48071821,8.1423,101677438678.31065
2.43349557,3.9707,699605034.29458
2.44723523,1.3674,4594296.00942
2.45576243,5.8970,9489904457.27515
2.44979012,9.9066,453495458295.10785
2.45548867,5.2413,4245147783.74542
2.43873389,8.8470,184950230202.32690
2.47777416,3.9040,676004834.97020
2.45262320,0.4033,292754.41335
2.51073435,4.2606,1207569341.08303
2.44139271,0.9575,1523686.02216
2.47976961,8.5327,145140670414.52509
2.44138072,2.4348,49113012.93747
2.46229095,6.3351,15815481774.47456
2.44033792,0.8297,1054606.76563
2.44706091,3.0368,153822832.26955
2.42456936,3.7416,483040029.10804
2.50347859,3.5675,414908225.58178
2.43303044,3.8984,625605670.94253
2.44219570,0.3464,233897.03572
2.47806870,9.8212,433160696337.51605
2.44904690,8.5379,141848941537.23120
2.42426771,0.5197,389791.65170
2.45106120,7.8818,77337666992.01111
2.43543456,3.7750,518026288.82974
2.50314496,4.7743,2448651250.73819
2.49371747,6.8452,28498697889.57896
2.46550218,5.8481,9060936686.61974
2.50353655,3.3532,292134287.41267
2.49631427,5.3206,4943121979.88819
2.47948851,8.3339,121189294023.52516
2.48268618,1.9094,17849500.74822
2.44598042,5.8341,8707689869.04978
2.43225875,3.7538,498487891.72337
2.45956134,4.1335,929842631.71873
2.43285597,7.9289,79500782872.49992
2.45449202,2.8038,102203171.30405
2.45471110,9.7594,404366988760.07690
2.47688688,7.6623,64154528360.50935
2.46449099,1.8272,14278153.72572
2.42271768,8.3394,115627815168.31067
2.44203640,1.4499,5570048.18428
2.46271356,5.2456,4308032200.67800
2.48773792,6.9948,33128772125.98718
2.45614119,8.0529,91396917337.87657
2.48696375,5.5977,6883989218.26818
2.46631416,7.1440,37805854202.50459
2.47939296,6.5041,19439052457.63020
2.44933830,4.4600,1471609872.43932
2.48256362,1.0300,2085532.93003
2.46551847,4.4650,1516438748.45487
2.49515799,8.1461,103415920285.41339
2.46175290,5.9333,9973620490.81208
2.42276209,2.7932,94476954.45222
2.43819422,7.7873,69756305687.09953
2.47674662,2.4914,58875985.16663
2.49660606,6.5640,21147807500.64580
2.47961927,7.4136,50340604471.21046
2.41846922,7.2636,40685428929.78874
2.50002191,1.6863,11234553.52992
2.44944247,4.1229,901622317.81200
2.45547999,1.1774,2877767.28829
2.46381845,1.7359,11585931.92124
2.44550386,6.0216,10849085791.38116
2.48414550,2.3190,42426640.80482
2.46414766,3.1895,207046398.27418
2.47201212,7.2552,42596738259.73069
2.46305218,7.8951,79228056350.81941
2.47612203,5.9033,9792308887.90449
2.45572353,1.1865,2949386.37457
2.45695394,8.2221,107103795379.11356
2.45763131,8.3223,117533495396.30267
2.46191189,1.4648,6066988.11431
2.42471565,1.4951,5965378.42028
2.45301424,6.7697,25188245203.84904
2.49104038,1.5957,8909117.00357
2.48471265,2.9633,144304633.22135
2.45083430,3.6510,435978734.21031
2.44193399,2.3012,37559089.59293
2.44094414,5.9169,9546890060.44316
2.46771669,0.0588,92871.31987
2.43838617,3.7230,479389896.85334
2.49511858,3.7102,513869326.12017
2.50833778,3.8940,697621756.46077
2.48261423,0.7674,994785.73505
2.46184595,0.9751,1694347.34596
2.46837729,3.9758,743536831.20227
2.45840535,2.5939,69306618.23399
2.46840212,0.9108,1441606.99817
2.47692295,1.3451,4680385.56721
2.48552914,3.4266,320250748.31815
2.47123884,1.4100,5424736.31700
2.50577569,7.7556,72211987985.61401
2.44534517,7.1536,37366848450.79977
2.49409624,9.3460,297225639053.02026
2.48230606,0.8605,1300311.31715
2.47018940,7.1290,37376230779.49619
2.45624305,5.2807,4467891688.11779
2.46746262,0.6723,716838.44326
2.46857013,9.2149,260529799826.25452
2.49211306,3.4226,321619868.60332
2.46830714,7.3345,45979043496.81251
2.45824247,1.2052,3118033.88547
2.47390640,9.7574,410038248168.85907
2.47039350,9.1550,247995778467.56140
2.44391370,1.7111,10450515.31774
2.47746987,2.3291,42720798.75187
2.45374904,5.1777,3903994013.25304
2.46413723,3.8558,614585426.70164
2.49221481,4.3244,1289071772.47280
2.46332777,3.9368,695269062.01253
2.47424997,2.9520,138788460.48158
2.46186064,4.4934,1570361427.52512
2.47640580,5.0354,3342641026.49350
2.47935759,6.8827,29202877896.54642
2.47336238,6.6237,22001763050.65966
2.50314736,2.7716,105357093.58564
2.45823454,1.4958,6485074.06886
