# Polynomial: y = 10.0000x^0 + 5.9397x^1 + 0.8282x^2 + 6.3649x^3 + 0.3230x^4 + 9.7524x^5 + 10.0000x^6 + 7.3507x^7 + 10.0000x^8 + 4.9154x^9 + 0.5205x^10
x_base,nonce,f(x_base+nonce)
2.49397520,1.4454,2326898.39570
2.48602115,0.3253,126038.78534
2.44135932,3.3213,69611469.21214
2.46441545,2.8778,35097558.93199
2.43921729,0.2327,82028.88409
2.47441037,3.7663,143620393.51105
2.47393514,3.3616,78012980.22460
2.49688950,1.1726,1249240.26842
2.48043606,2.5905,21959979.97365
2.46202511,0.4586,174273.93274
2.51288169,0.8363,564646.68383
2.46659082,2.0147,7275057.46453
2.48203826,2.4251,16358196.04857
2.46171830,3.8854,167554872.09197
2.43153250,1.0497,789572.79041
2.48270866,1.3098,1666986.97024
2.47986998,2.8690,35493671.48308
2.46500171,2.4268,15905937.55496
2.47763814,3.7823,147703520.71151
2.45467668,3.1093,50669515.82631
2.47924647,1.1500,1134587.29538
2.43413878,3.5433,97027622.98760
2.46432063,1.3886,1914775.00167
2.47271406,3.7075,131425849.03880
2.45243215,3.6262,113025081.69137
2.48439690,3.9046,177916133.64317
2.48185642,1.0497,894512.38041
2.46353705,0.7091,353902.85179
2.42022077,2.2478,10465765.65000
2.47974937,0.3642,138996.76118
2.44061238,2.7852,28780348.95279
2.45915332,3.5027,94753300.53253
2.47754270,3.3633,78659000.15119
2.47955036,1.4236,2145417.44824
2.45287997,2.3968,14720938.09646
2.44965551,1.0093,746753.55479
2.43226670,1.7702,4115277.02420
2.45686708,0.6111,265347.37562
2.45322777,3.5618,102715675.21339
2.47581460,2.0761,8361187.48550
2.44624451,2.3469,13255010.68777
2.43549468,0.2566,87393.41307
2.42384080,1.0031,688861.41836
2.42466071,0.6486,269295.99931
2.47898331,1.0713,936648.48901
2.51108232,1.1535,1234724.71844
2.45698743,0.7592,397968.71680
2.51453381,1.5600,3131899.79550
2.48093873,2.4562,17276368.05448
2.47566861,1.6186,3268293.79338
2.44757039,0.6589,295293.73629
2.47195735,0.5435,228900.73743
2.45411550,1.8554,5141922.66373
2.48067655,0.2313,92985.36533
2.46902605,2.2198,10889470.62105
2.48375640,2.5012,18835679.84584
2.48604289,2.4865,18419203.02790
2.44864372,3.4619,87599872.23336
2.47229209,0.0429,49430.73429
2.49077047,2.0460,8116751.40191
2.48565243,2.5658,21213896.87346
2.44410542,0.5796,234310.21152
2.45344461,0.2011,77648.97320
2.47222434,0.1582,71916.03812
2.46553551,1.9419,6276216.87156
2.46357572,0.7823,430766.41653
2.45717355,0.6563,301055.24725
2.46693322,0.4579,176424.10363
2.44752498,2.1182,8589829.68196
2.45167992,1.3019,1522958.69285
2.48641101,1.9763,7011207.83133
2.45177277,3.1094,50439128.54706
2.44935907,0.7195,350294.80981
2.49117558,3.9095,180906305.78398
2.47857177,1.4095,2073695.11975
2.47970155,2.0546,8077514.87291
2.46275575,1.8255,4921436.61756
2.49369702,3.8040,156026301.73631
2.47306874,0.5226,216376.48219
2.44322001,3.3417,72087237.12169
2.43292290,1.1956,1132615.21647
2.46202713,1.8319,4979409.59157
2.44760699,1.6740,3466038.57404
2.46973468,3.7303,135314684.65966
2.44118750,0.8072,433649.46588
2.44058190,0.5931,241006.35088
2.46037753,2.3377,13377492.08561
2.48361073,2.5924,22158127.06965
2.42415072,2.6899,23695268.08978
2.41906212,0.9518,597079.93756
2.46251821,1.3382,1698876.14536
2.43625327,2.2744,11350465.03062
2.45208018,2.7062,25602284.29057
2.48846680,2.4012,15843878.86463
2.49750269,0.2787,113312.75339
2.45735404,1.0117,765899.11483
2.44142045,0.0435,44686.06993
2.46342314,0.3853,140989.65302
2.42289523,0.7981,403123.10479
2.47943277,1.0836,966344.76580
2.48956481,3.3669,80588427.83240
2.47086766,2.2329,11203185.12395
2.46207741,0.9648,688750.90167
2.50331525,2.7070,28021321.01847
2.46815831,2.1478,9469546.57211
2.44797870,2.6084,21400357.57229
2.46217007,2.4790,17403207.57925
2.49336959,1.0997,1039671.72923
2.42529001,3.4176,78909472.54784
2.41983078,2.3348,12332804.99268
2.47226894,1.0271,826045.47185
2.46705849,2.9875,42346346.10476
2.49108059,3.9705,197243690.71912
2.43074101,2.5378,18286710.61233
2.46710395,0.3292,120447.87461
2.51394880,0.7660,471380.41548
2.50628818,1.9345,6710943.83856
2.45954017,0.3794,136932.80188
2.43497494,3.7491,132175397.59836
2.48613423,3.7560,143919247.72677
2.51358316,1.5580,3111951.62497
2.49001901,3.3676,80732649.16028
2.48340714,0.1042,62668.04067
2.51711131,0.1106,71295.59828
2.50966058,2.9458,42409617.16293
2.43408285,3.2119,57839647.76833
2.45227932,0.5015,191871.05873
2.50040989,1.1226,1117690.23881
2.45809685,2.8845,35120154.26509
2.49810320,0.2200,94772.13653
2.46402848,1.3463,1736900.53079
2.46730242,0.0728,53669.37180
2.47497152,3.8047,152002046.40348
2.43824438,0.8703,508080.69672
2.49013388,1.9304,6443836.82108
2.47275040,2.3599,14264779.83731
2.46781983,3.4188,84433279.57848
2.43874428,2.8573,32456645.31666
2.42840827,0.8222,436212.89352
2.50444537,3.4541,94276784.40881
2.48003477,0.7836,451524.94736
2.50595265,0.4504,193301.34865
2.46265455,3.3628,76799094.83039
2.48582154,3.5585,107354010.05794
2.49784106,1.1833,1284320.77012
2.50379730,2.6511,25451709.67202
2.46382789,1.0286,811912.19129
2.43618300,2.5159,17750766.90789
2.49317921,1.9933,7350310.45281
2.42492870,1.2815,1363513.45826
2.48079716,1.0539,901458.24812
2.49365847,3.7288,139838515.67786
2.46816549,0.7865,440931.25147
2.47347059,3.4344,87240842.67450
2.44466040,3.9254,173161865.97691
2.48031915,0.2507,98640.28852
2.45445120,2.0249,7247102.92961
2.46735323,1.9438,6323390.48415
2.45322371,0.7715,407161.50475
2.47426637,0.1353,67268.14255
2.48294902,0.7331,397821.20847
2.42192365,1.0884,848800.60300
2.45147305,0.4808,180283.86883
2.46721036,3.4683,91017731.94917
2.44254284,1.0122,738894.55117
2.47624349,0.8624,549460.12220
2.48004101,3.2790,69216341.45344
2.44154846,0.9157,576524.90690
2.45710909,0.8634,524182.26303
2.45895771,0.7772,419773.20334
2.42788889,3.6346,110324178.90913
2.44556464,2.2391,10803512.01882
2.51373968,3.9922,209963418.80092
2.51490948,2.1112,9656833.30672
2.48764528,3.5989,114370561.18270
2.44658571,3.0760,47362621.65205
2.48679883,3.4900,96933281.96058
2.45884511,0.3367,120171.36143
2.47130203,3.4502,89085587.86217
2.44252079,2.9878,40677743.45910
2.46240289,3.6323,115772639.19505
2.47214736,3.6553,121557090.49722
2.44719162,1.3670,1752399.39962
2.43629591,2.1086,8247092.33162
2.44884629,1.3654,1752619.62208
2.45812141,0.8450,500929.93368
2.44221163,1.4821,2249824.39911
2.50141342,0.1316,72512.64896
2.46159093,2.6112,22032220.70979
2.47369288,2.9776,42118009.33161
2.47254408,0.7893,449391.89030
2.46750886,0.5513,231085.15128
2.49912208,3.5991,116382242.72412
2.46989431,3.5250,99632892.76472
2.50077663,3.4854,98324020.13186
2.47505398,3.6317,117872135.58868
2.48398366,3.3169,73911006.98159
2.48607297,2.4505,17258633.85263
2.48623956,2.0978,8901687.66963
2.47800778,1.5879,3073902.69735
2.50884070,1.6529,3775794.20287
2.42718876,0.1873,68340.00358
2.45727655,3.4709,90001553.42353
2.41923418,1.9680,6025358.13447
2.49424262,3.2415,66719935.72278
2.47150197,3.5102,97658205.31113
2.43300965,0.0166,39671.51838
2.49038246,0.0532,54286.80931
2.45855759,2.9909,41990168.27459
2.49910114,1.8682,5786682.81488
2.46173468,1.2022,1232820.32688
2.48977091,1.9020,6080898.29181
2.49325630,3.4596,93462290.72909
2.48401252,1.5340,2769044.29108
2.43840886,3.9341,173770097.35529
2.44701127,0.8077,440984.75163
2.43592613,1.8344,4742119.56153
2.47769344,0.3905,149386.16404
2.47097777,3.7742,144559929.04664
2.44919954,3.4419,85018282.92042
2.43376650,0.8795,514381.73898
2.48491737,2.3478,14266548.59251
2.45199422,2.1764,9699441.47446
2.45519207,3.5130,95672451.72178
2.46513430,0.7607,408371.40362
2.45878686,1.9837,6733790.45328
2.48120782,1.1831,1233917.22671
2.44465386,1.5087,2400530.69370
2.44012269,3.1088,49443566.35730
2.49288657,0.5840,272030.93499
2.47283589,0.1222,64191.58969
2.47791742,2.9070,37709952.37012
2.43373145,1.9411,5875834.20114
2.46097071,1.0555,861814.03444
2.48264323,2.8645,35390502.82151
2.45344913,3.8730,162643487.95271
2.48046499,1.7916,4759249.86041
2.48147461,1.0820,967388.87609
2.48016738,0.0126,45874.93722
2.48825325,3.5541,107036563.63088
2.49979864,0.3110,125840.41007
2.51337312,2.4666,18667485.25718
2.50956756,2.1949,11218076.98807
2.46237028,0.1508,68051.40813
2.47725719,1.9661,6745523.07235
2.48472521,0.8441,535641.76891
2.49912435,0.9200,675353.19995
2.48171799,3.6213,117217640.49910
2.47206250,2.9334,39027922.39277
2.45195002,1.9233,5880825.59589
2.43645077,1.6859,3471565.25870
2.49711417,2.5370,20569172.55320
2.48609200,3.3630,79672611.38621
2.46941868,0.7202,370535.79544
2.42767440,3.4263,80278029.64797
2.45229353,1.1772,1135261.35848
2.49825893,1.2075,1361360.76353
2.48554161,0.0189,47696.30126
2.47718705,0.8275,502985.07001
2.45830026,3.2575,64647624.59399
2.46069922,1.6868,3663146.83974
2.50117398,1.2489,1510552.23577
2.49032375,0.6867,358134.03185
2.48172072,0.7030,365667.91025
2.46755254,0.0077,43259.41821
2.49060801,3.1786,60029301.48669
2.49177810,2.6784,26138238.86199
2.49281302,2.5580,21189802.19055
2.45181561,0.9957,725584.32688
2.50471327,3.5261,105192279.41861
2.44405014,2.9468,38086374.16895
2.48519971,1.1903,1267226.99325
2.47042477,0.6101,274800.19790
2.47074619,1.5120,2562210.04388
2.49266430,0.5000,214529.71474
2.48240115,2.4066,15824573.86312
2.44815197,2.2562,11215616.34118
2.46572413,0.1082,59946.57308
2.50484479,0.7891,489034.95878
2.46870620,1.8863,5643727.62524
2.45194550,2.8477,32656023.78501
2.45371292,1.2755,1438586.99735
2.44626251,3.3392,72148546.09113
2.46759290,2.4120,15553965.60114
2.43887810,3.8627,156905174.59748
2.48903011,1.6978,3981826.25684
2.47913884,1.8208,5041529.40115
2.45096930,1.2152,1239402.40556
2.45033339,2.3531,13511620.65868
2.47633086,3.7754,145948085.55584
2.47647999,3.7221,135025800.54729
2.49370937,1.2063,1343006.21866
2.47131962,0.9755,724313.95958
2.47537800,2.6776,25366633.80332
2.50693541,3.1262,56659435.65480
2.49285335,1.0663,957220.62424
2.50596259,1.3263,1826559.69815
2.48891230,2.1829,10541861.11861
2.42952066,0.1230,55901.99507
2.45305936,0.6990,334647.06535
2.45047743,0.4156,148452.40240
2.47463789,0.3687,138743.32365
2.46150542,1.9385,6182882.10472
2.49468664,2.5775,22008662.33869
2.44395515,3.9796,186895382.15603
2.46126315,1.0809,918164.11696
2.47446599,0.3989,151690.95761
2.48375465,3.0313,46782203.41536
2.49015669,2.5137,19486024.01767
2.44650628,3.3569,74202961.32612
2.43467107,1.5432,2534735.84248
2.48512099,0.7830,456908.83100
2.48446797,0.8669,567844.07394
2.51498377,3.1620,60778841.51890
2.50921231,3.4504,94430243.55430
2.50767067,3.9483,195685366.45424
2.47092211,2.3181,13153428.61029
2.49458159,3.9223,185130359.22829
2.51283119,3.9689,202933407.11828
2.44838199,2.8611,33206224.13351
2.48351825,0.3663,141450.42571
2.44240973,3.9107,169003216.75905
2.44121409,2.2538,11018426.05338
2.44913879,0.0755,51001.37108
2.44458980,1.6753,3453309.05549
2.48614567,3.1195,54206410.33849
2.45090669,3.1002,49619757.62685
2.45889458,1.9665,6507053.34217
2.46760641,2.9072,37076109.49274
2.50673317,1.1197,1126936.93649
2.44484258,0.2401,85456.90431
2.48048793,1.7432,4302803.57924
2.44338728,0.7636,388269.84129
2.49909318,0.4965,216329.86272
2.47451573,1.4817,2415860.69486
2.46038666,3.3508,75109949.29780
2.42335669,0.6917,302371.59097
2.47621393,0.2549,98669.19005
2.49202913,1.4292,2234337.68510
2.46955388,0.1710,74275.63119
2.49223493,0.8276,523262.98674
2.46547919,0.4936,194827.22595
2.49416759,1.9471,6717384.67302
2.49083883,3.4416,90590892.05620
2.46787217,2.7625,29007165.74094
2.48311678,0.4895,202564.62986
2.44227316,3.8156,147260072.42781
2.48734721,1.9532,6707708.51824
2.46546771,0.6879,335842.78670
2.49358948,2.0157,7689502.80205
2.44576825,1.9968,6734886.86759
2.42869766,0.6333,260957.04089
2.47797294,1.9103,6038034.66406
2.48508571,3.0109,45340991.21814
2.45632535,0.9928,728530.19031
2.43532049,1.0434,784636.66941
2.50126258,3.2136,64551623.05269
2.48803304,1.0235,851346.88834
2.47085626,2.0901,8510253.58635
2.44595792,2.8169,30670064.75160
2.43635105,0.8074,428341.13129
2.49428442,0.8703,587521.07797
2.46819761,3.6100,112951609.44140
2.44279877,0.7418,365547.44447
2.48161825,1.4105,2092728.23169
2.46468626,2.1299,9085847.34513
2.46124225,2.3595,13953380.70522
2.46157064,1.1893,1194963.56986
2.46623275,0.7859,437980.45473
2.46692666,1.2046,1255311.04969
2.50271045,2.5579,21561702.89802
2.49825768,0.0121,48643.88236
2.50348984,2.0245,7977980.17535
2.47458368,2.5662,20815068.32906
2.47029387,3.7653,142551081.19201
2.49388419,3.4213,88226286.03574
2.48438460,2.2005,10808040.26008
2.46503131,0.3119,113564.60391
2.44036154,2.4161,14906203.34007
2.46716071,2.8835,35600947.69160
2.50171789,1.9323,6620575.03499
2.48289024,1.3749,1936117.95214
2.42195259,0.3710,119230.96808
2.43375204,2.0474,7273054.10745
2.46662255,0.0576,50931.23266
2.44837899,1.9146,5736062.61569
2.46092845,3.0484,46345165.07826
2.47686192,0.4067,156327.74573
2.44405969,0.8637,507040.36666
2.48476904,0.3760,146132.90392
2.48566961,1.9036,6050220.02606
2.47791230,3.4529,90365587.02270
2.48160869,1.8619,5512918.57793
2.45774320,1.2905,1504109.75001
2.45009635,2.8963,35345962.16187
2.47229224,2.3850,14929040.35083
2.51282986,0.7201,416177.86733
2.45247920,0.3069,107635.30809
2.45703315,0.0339,45594.52129
2.43779193,2.7219,25665358.34975
2.45103226,0.5050,193122.75191
2.48031481,1.0003,788356.44929
2.45763145,0.4184,152891.05274
2.48007398,1.8216,5059587.61486
2.42949723,0.9222,568327.01435
2.45533992,1.5665,2792368.67002
2.45394074,3.2428,62721220.60607
2.50544384,0.6241,314659.28255
2.46655749,1.1842,1194640.29131
2.48278200,2.0303,7747239.33759
2.43444950,1.5392,2511158.53951
2.41963963,3.4294,79666139.76805
2.47828164,3.4842,94844055.00615
2.45159047,1.4490,2133086.58194
2.44256082,0.5361,206107.25770
2.49905804,1.0353,900705.94895
2.44167319,2.6103,21233538.66196
2.48238700,2.8859,36672503.30200
2.50086564,3.4028,86678745.12967
2.44402870,1.2304,1264004.88264
2.44629376,1.7186,3801150.39344
2.43564133,3.8588,155292459.06609
2.48560803,2.4682,17806272.54475
2.47269505,2.5534,20276970.45484
2.46122510,0.7870,433462.53934
2.47797154,0.5327,225813.60152
2.48439395,2.7303,28233941.96320
2.49430711,3.1842,60926662.85034
2.49187152,3.1493,57395103.05122
2.46944848,3.5351,101100596.44405
2.46934356,1.1262,1045928.06862
2.50642131,0.1735,84120.45338
2.45004564,2.1011,8348618.66810
2.46043834,1.8394,5040485.23533
2.44461274,3.6514,115999199.32994
2.49375090,2.8292,33973090.93860
2.51686074,1.1657,1288654.95761
2.48457623,2.8506,34682868.19843
2.44782077,3.6151,110395675.20448
2.48572161,1.8428,5346492.37654
2.48435940,3.6774,127895498.38083
2.48177998,2.9953,43951566.10175
2.50185723,3.4032,86864405.36995
2.47217051,2.2865,12426756.87685
2.51505217,1.9071,6464822.28549
2.47853989,2.4200,16103239.18660
2.45316752,1.5730,2818953.39971
2.50847365,0.0042,49019.41585
2.45061451,3.6383,114776190.74320
2.49510927,1.9620,6933359.87391
2.43643216,0.7693,386963.25297
2.44776764,2.4064,14843303.72034
2.43292138,3.8681,156778832.70206
2.48902630,0.3829,151046.27479
2.44866654,3.4183,81909215.65164
2.47027132,0.4090,154361.23831
2.46334341,2.9256,37965029.18677
2.43936674,2.4965,17236519.42004
2.50789359,1.1081,1098950.68609
2.49514767,2.1011,9115167.27386
2.45349371,1.5870,2908587.31235
2.48550520,2.2322,11503100.16757
2.47048130,2.5584,20378071.43145
2.45004740,0.8107,448090.00001
2.44070479,3.3518,72948664.42931
2.46885403,1.6049,3126616.89641
2.46318118,1.3392,1705402.01981
2.50988771,2.2024,11385678.93502
2.46536926,1.7710,4418488.87935
2.49220844,1.6014,3263646.39607
2.47331739,3.4668,91661338.85339
2.47964629,1.8723,5608645.49304
2.47671267,1.4998,2527127.66183
2.47130892,3.4198,85019511.65650
2.47152024,0.2023,82521.87617
2.50007129,3.2989,73690366.96699
2.47274809,3.6173,114970724.17576
2.44237629,2.9277,36782881.02824
2.46005219,0.3010,108188.22847
2.48659548,3.5749,110159880.87862
2.46844534,2.4166,15710283.14924
2.47454404,2.8376,33356547.65683
2.48118923,2.3315,13746263.80251
2.43635712,1.2296,1238776.07758
2.49803858,2.4772,18508935.39766
2.46039208,1.3101,1584098.83493
2.45609022,0.4755,179926.48703
2.48846295,2.5220,19718046.29330
2.43716883,3.1051,48910229.78993
2.45957542,3.3341,73082436.14479
2.47177490,3.7118,132078104.42311
2.42796319,3.4709,86040753.50627
2.50604435,1.7467,4571993.86161
2.49050649,3.8356,162563170.65851
2.49975885,2.2783,12886666.51459
2.49696678,1.5849,3181972.61856
2.43266668,1.7855,4253290.47122
2.50264716,2.3237,14099181.76335
2.47569947,0.7416,399155.63797
2.45520217,2.6718,24240037.54558
2.48670360,2.7366,28656234.85555
2.44599444,0.1499,64369.79537
2.45319834,1.1353,1028199.88081
2.47234423,3.4418,88085554.16970
2.47633722,1.6018,3156416.50188
2.43430694,3.5518,98313619.33973
2.46193498,0.7045,347997.17126
2.50021427,3.1071,54352544.00927
2.48503440,3.1945,61026530.68704
2.44568786,3.9447,178269928.22694
2.49802104,3.1896,61817815.28998
2.47769626,3.0797,50130311.66592
2.44888303,0.2494,89100.67073
2.46154498,3.6790,123942531.01103
2.49171381,3.6067,116415537.29651
2.47647790,2.9279,38957325.44776
2.50372560,2.3441,14670639.60693
2.42808481,3.1662,53220776.69182
2.46506014,2.6739,24752966.14229
2.46681642,0.1517,69228.41785
2.45463012,1.2059,1222852.43683
2.49232590,0.5153,223868.48313
2.46954208,2.9964,43151014.75074
2.48576507,3.3393,76752536.35636
2.43986248,1.3758,1758332.99376
2.45747863,2.5111,18287952.12711
2.45015593,0.2371,86079.01065
2.45584429,3.9036,170546718.55830
2.45324491,2.6499,23245088.68286
2.47885922,1.9171,6132580.10927
2.47758463,1.3590,1844708.42852
2.42690391,2.8863,33416567.25945
2.47664381,0.3843,146208.74875
2.48164799,3.0707,49720148.70817
2.48726721,0.8091,492150.09264
2.51649503,3.9398,195775165.33139
2.50404278,2.0371,8186656.56063
2.44465816,3.0658,46431096.26678
2.51249661,3.8949,182647510.63498
2.43167740,0.5099,185217.49244
2.50990236,1.8961,6258116.29018
2.49564423,0.0870,61668.38522
2.48233261,2.5391,20108796.66494
2.45969253,3.8391,156273931.98444
2.42842436,3.3600,72484096.22007
2.46094572,3.2233,61486424.94576
2.50488021,3.7129,138883662.93705
2.50757839,2.3082,13825386.10035
2.43570626,3.3390,70941652.29917
2.47590172,3.9099,177105815.82369
2.42105817,2.6915,23633198.97388
2.50278439,3.8442,167522628.88035
2.42077544,0.7851,387112.20873
2.46064896,3.1826,57586671.47539
2.48445432,1.3190,1709625.19141
2.44966683,1.6636,3404604.75711
2.47637807,3.3497,76873683.22754
2.44495457,3.9916,190376890.77237
2.48563187,3.5868,111980783.97161
2.44713272,1.7458,4033440.14903
2.46031257,2.4467,16354443.19312
2.45002578,3.0933,48994602.68805
2.49966913,1.0010,828717.30376
2.47217926,2.0053,7220215.21593
2.49120822,2.3703,15045427.58662
2.48488427,3.4791,95061411.12480
2.46821682,1.6027,3107462.56736
2.48494092,1.9235,6288943.13582
2.44083644,3.5865,104642241.01994
2.48006828,1.8137,4977777.52331
2.51382010,0.5639,272663.16668
2.45653386,1.0251,790364.04124
2.47132312,0.7907,449604.75403
2.47919943,0.5843,262055.36942
2.49578198,1.5420,2891427.42867
2.46215434,2.7825,29728016.13168
2.49697545,3.8136,158959742.13185
2.51599250,2.2030,11531160.92192
2.48088275,3.9179,180418629.90318
2.47157738,1.9341,6254018.33361
2.47709022,2.6669,24971621.37157
2.48704440,0.2041,87133.86521
2.49255353,1.7727,4692462.55369
2.44646058,0.2260,82169.36232
2.46364672,3.2718,66688756.73425
2.47796991,1.1610,1161388.77052
2.47728726,3.0720,49472938.46743
2.47229261,3.9378,183350174.53148
2.48665417,3.3289,75623433.91194
2.47537564,1.8631,5456517.43933
2.45543428,0.1080,57932.61015
2.44315399,2.0186,6997852.75879
2.49052503,3.0663,50083748.42343
2.43843152,2.6814,23937050.54447
2.45636579,0.9595,669792.34713
2.45973412,3.7401,135274822.89633
2.46643305,2.7048,26186242.51494
2.47523884,3.4526,89955006.22412
2.44317242,2.4753,16699804.32978
2.45607863,3.8160,150334976.13212
2.49123880,3.5858,112755886.74122
2.42135676,0.1351,56626.86203
2.47348088,2.1089,8873031.55689
2.47599176,0.7469,405172.76666
2.50253758,3.1998,63281496.57293
2.44468329,2.8459,32156385.42155
2.46374605,3.3705,77856796.49897
2.45973145,3.7019,127871321.74676
2.44320648,3.1105,49830226.43545
2.44603549,1.5366,2561583.23232
2.48979662,2.0183,7671422.89655
2.46046710,1.4553,2207130.64323
2.51067300,1.8461,5664073.64052
2.47446471,0.7227,378149.31418
2.47138295,3.4445,88320958.53756
2.43884186,2.5712,19703183.33823
2.42793547,2.6239,21228342.61572
2.49130268,1.6039,3274879.50291
2.47484816,0.8843,579354.58825
2.43645907,0.3611,120906.48055
2.46238999,1.5761,2895898.95049
2.45064355,3.1408,52976805.04213
