# Polynomial: y = 4.8468x^0 + 0.6065x^1 + 5.4758x^2 + 10.0000x^3 + 1.0441x^4 + 2.0936x^5 + 9.0862x^6 + 0.4294x^7 + 9.2559x^8 + 5.0801x^9 + 9.1267x^10
x_base,nonce,f(x_base+nonce)
2.50747973,0.0347,144784.36469
2.43816389,6.8211,45324277154.74793
2.46111802,6.5082,33057588755.24279
2.46614258,6.4524,31247742253.78912
2.50611874,4.0302,1441535027.90749
2.46069997,6.1864,22999262689.95127
2.44317655,6.3657,27639609402.67405
2.47190969,9.0818,408446604392.47113
2.49218551,9.5731,628333964861.05627
2.49130080,1.0862,3894264.80112
2.47755270,4.1161,1571423699.83022
2.45670419,6.3645,28025576640.08970
2.49800351,9.1914,458712434595.81006
2.44970508,0.3620,379588.41567
2.42437315,4.6720,3248788122.15061
2.44538453,8.1885,179112159199.75873
2.48162990,4.3893,2360938674.40018
2.51033123,6.7271,44275082983.86337
2.47227035,0.0595,139234.47539
2.45052535,1.3529,7068253.96944
2.42816209,9.2902,470134703636.49847
2.47385119,9.7882,737984200917.22998
2.50807861,5.7218,14087784361.06853
2.42300893,5.9613,16937660158.43296
2.45788093,9.9862,854451660995.13647
2.47556983,3.0267,263720491.91694
2.49234777,6.5939,37589390021.55983
2.48175568,1.5267,11796482.58339
2.47455440,8.0556,162494393874.73981
2.50710817,9.6805,694624074991.63525
2.46555111,5.3351,8287250895.68519
2.44228945,0.3478,352490.51890
2.45603071,1.5033,10458588.59609
2.45538604,0.8581,1850396.98832
2.44562463,6.5075,32470400309.64329
2.47644514,0.8610,1984207.64934
2.48032515,8.1481,178200827186.15402
2.50385606,1.5127,12031328.88084
2.44588127,9.1954,440282755501.21606
2.43543109,1.7078,16295406.59727
2.48196786,3.0480,277088737.93548
2.46949493,5.4189,9258020001.14333
2.48743847,0.7805,1618232.10399
2.45991900,0.9950,2775363.66886
2.45506290,3.9688,1214467635.22478
2.46568959,2.3340,68834528.08219
2.47599173,4.0791,1482958374.30583
2.43870465,2.6078,112645944.76811
2.44000680,4.0221,1287787116.14749
2.42949818,8.2863,193299133871.79306
2.46669000,0.4565,551601.64440
2.51291502,8.1250,179787656756.05136
2.45367627,1.4754,9704283.68400
2.48449922,4.2679,1987858921.45201
2.48295833,2.9646,239007616.46017
2.45114375,6.3360,26970812081.40228
2.44965121,9.2050,445335050560.71460
2.43097492,5.1584,6314585780.38299
2.42639935,3.4838,533599986.48310
2.45250690,1.1884,4619898.56249
2.45406376,2.0197,34537562.63122
2.45586029,2.6914,136809556.52372
2.43411342,0.7369,1209287.65642
2.44370813,0.2578,258738.71282
2.46428181,1.5883,13127658.84566
2.50262721,8.6652,291417653891.27722
2.43634900,1.7819,19420666.72547
2.47418623,3.7541,894991700.95551
2.48547903,8.2563,198005598408.54166
2.46965105,3.2769,404571493.83309
2.41991503,4.8844,4323134920.96444
2.48424619,3.4505,555861107.70183
2.45595836,7.9631,146247427903.00592
2.49944049,5.4835,10417580226.23260
2.48483898,7.5232,98065565815.56061
2.46019380,0.9724,2606105.54764
2.46696148,5.6927,12941092215.27514
2.42778920,9.5689,593705307037.69702
2.43958629,6.2708,24723669221.60042
2.45548577,4.9613,5028808103.45208
2.46143894,3.7096,817034523.85636
2.47780555,1.0839,3730297.54207
2.51627627,9.1577,452729940905.33167
2.46014287,4.5761,2986574850.81641
2.46612820,8.5425,252671435061.37302
2.45381624,6.3552,27643956028.87210
2.48428776,4.2406,1909250702.76328
2.45631343,3.6273,709734720.06302
2.48863980,7.2329,73501759156.22772
2.45983542,2.1378,45139075.95394
2.50777789,3.3849,518204590.76101
2.46636928,8.3914,220300950749.19806
2.48493092,4.5262,2882828489.27730
2.43476400,8.7785,303416338240.76324
2.45297982,1.0941,3584048.06766
2.48026176,0.4718,606336.88937
2.46396965,5.7922,14540134958.84537
2.49118900,9.3113,504784173826.67975
2.49746491,6.8984,52412759552.30168
2.46160055,9.3890,525617270455.16589
2.47595334,9.0587,401799635549.84247
2.47300538,7.2408,72923383823.92035
2.45797865,9.3470,505843716911.40521
2.49868921,3.4746,592506161.58592
2.46051147,9.9777,850452206978.09631
2.46664340,8.9989,378502549587.98022
2.42649698,8.9042,336514389054.34473
2.45308185,7.4764,90685753053.36177
2.45085583,3.5902,662245043.91994
2.46707104,3.2847,408208088.20226
2.45547871,5.4760,9771172017.67976
2.49745526,1.6188,15287549.49795
2.47738477,5.7788,14540398824.60879
2.48585131,4.3148,2132795243.81436
2.47875991,4.3092,2093779724.38373
2.47520028,1.4402,9379695.94127
2.44602846,9.7250,685285078153.57373
2.44344859,0.4678,530297.79369
2.42675323,1.1589,3981410.45183
2.49989697,9.6251,659946010976.43176
2.46344585,8.2378,190707187327.14197
2.47849136,3.3057,431461073.25032
2.46424911,7.3830,83499754109.43076
2.45575176,9.9172,807105676674.70068
2.45442503,0.5922,821661.27228
2.45128659,0.2969,304878.03226
2.44420597,6.4778,31368295670.18954
2.44615944,8.9588,359087550672.29614
2.45616186,3.2950,407782180.89865
2.45733164,8.0052,152422191385.30609
2.44977628,9.5421,591341422382.78784
2.49084836,8.3053,208190007776.54977
2.45502112,5.6753,12487370711.12289
2.48588960,2.8966,212343852.60496
2.49652899,1.6508,16453639.25083
2.46962440,9.2767,481406306779.65350
2.45650716,3.8696,1043826544.60463
2.48049011,4.0706,1474039840.31162
2.46880235,0.8883,2100440.93816
2.46152888,7.5445,97870190090.62100
2.45238685,5.6051,11422308442.92415
2.45440478,7.4662,89884088097.59366
2.49023555,1.0367,3391077.29141
2.48680645,3.4355,544477332.69271
2.47094121,1.9164,28530646.60079
2.48025297,7.8692,136828660788.69345
2.44553931,1.5291,10860043.14508
2.45343804,6.4317,30106229374.08184
2.45801598,5.1717,6654829542.59391
2.46484136,9.3678,517751816598.69824
2.47451263,2.4410,86994514.13130
2.44357289,2.7854,159730614.27647
2.45868932,3.1738,332047185.55148
2.44537902,2.9479,216570794.23199
2.51285984,4.5089,2926337551.39858
2.43706720,3.0510,257093508.28348
2.48387102,5.2086,7217006998.01395
2.47741802,6.6043,37403921250.80230
2.47131042,0.1428,188932.37279
2.43745277,5.9979,17987848631.17463
2.42752802,6.8054,44061415586.21870
2.44150795,5.6261,11565240919.25684
2.47124450,3.9053,1128963681.83192
2.48946274,8.2030,189157989974.23343
2.45747254,3.8113,954101185.50274
2.43102707,9.5048,564429669670.22815
2.46418534,4.6719,3433143569.95152
2.50939616,3.6576,811767684.53104
2.46923417,3.7984,952392298.53420
2.49330575,8.4564,239551023164.90857
2.44955095,4.9476,4898603937.35620
2.50083426,6.7187,43431385889.06821
2.46594069,6.3866,29028631013.84506
2.50468914,6.5235,35273737948.72773
2.48791151,0.9371,2550774.20348
2.47319343,3.2934,418695382.75908
2.45929707,2.3747,73819890.15942
2.48189528,5.0425,5799355301.30835
2.46744293,3.3812,481263021.04987
2.44714308,9.4944,567122775593.90247
2.49452392,1.2060,5411059.89862
2.50297561,5.1417,6785137704.72745
2.47565502,6.3292,27514738060.19241
2.44095042,2.1666,46102704.61386
2.45402399,7.4326,86873978101.14003
2.49740798,1.2332,5854937.96249
2.46718966,7.5905,103004296007.51112
2.45873317,3.0101,248357952.16185
2.43252469,8.1127,164819097523.12656
2.46517137,1.5996,13518498.91014
2.45539500,3.6856,778618220.63189
2.44426460,5.5899,11098981977.53787
2.46492278,6.6404,38379526013.32742
2.47044438,0.2820,309435.73604
2.48286495,2.4264,85914545.67924
2.48129731,2.8401,189780151.71795
2.47538159,1.5858,13402322.94289
2.47869737,7.8183,130095275818.28145
2.45667611,6.7235,41626663818.60194
2.49043785,0.3380,401841.08904
2.46515468,0.3318,360901.32753
2.42755846,3.1991,328676220.81609
2.50352162,9.0294,401200454461.11163
2.44355685,9.6862,662526517889.31555
2.44663243,8.5192,243079603230.17630
2.42175716,1.9300,26344071.20886
2.46794325,2.6215,122428857.42035
2.50377079,5.4760,10376680483.42742
2.48764766,5.0081,5584479232.89489
2.44761032,2.6876,133692738.61895
2.45610318,7.4117,85246117365.78590
2.46206612,9.9192,812515343270.62500
2.50510107,2.7264,160491898.31390
2.47834090,5.2611,7665368248.97258
2.43710508,1.9082,25964180.43640
2.44662999,5.2151,6936491200.08937
2.47348984,5.7848,14577177432.78368
2.47917993,8.9045,352483997328.17090
2.46257649,7.6144,104982342125.35410
2.45785020,5.2244,7122627787.26958
2.44760772,3.8737,1036034467.30940
2.46355468,6.5117,33275240966.45288
2.46451073,7.1446,65487287941.65559
2.50935952,7.7819,129377150735.13229
2.47841078,8.5189,250102281173.61499
2.42246086,3.2007,326668989.73863
2.51288728,0.0600,162341.09332
2.50668554,5.9336,18092379075.07265
2.47925143,1.6189,14643030.49002
2.46581122,6.4366,30691719840.10481
2.48982078,1.0020,3076967.19021
2.49118294,4.8214,4371795938.36398
2.47620679,4.8551,4483823416.98685
2.46602561,8.6732,284085501463.74799
2.48802014,2.3302,71488258.75790
2.49166558,6.7961,46727624872.61733
2.48431444,2.1007,43938716.73323
2.49755190,9.6514,673025283292.67493
2.51450294,5.1793,7229388523.48860
2.44582530,0.5878,788461.06814
2.48576887,9.0758,411216639515.15918
2.45907115,5.5933,11350670142.13225
2.48845770,6.2391,25211196566.45108
2.44282019,8.8919,337703766784.36621
2.48346135,5.2567,7672436471.95776
2.46755099,6.6594,39293484665.43826
2.47238149,7.7213,117698603665.69211
2.47133200,0.8621,1961203.43614
2.50330219,0.9605,2845422.50537
2.48806801,7.5785,103910648369.00481
2.47905961,0.3412,390821.96863
2.48910592,4.1673,1725587950.09208
2.42603988,5.1534,6233233146.77778
2.47869855,5.1369,6533928370.33815
2.47003318,6.8449,48101570378.01678
2.46713580,0.4316,508773.91545
2.45589834,7.1721,66776080860.39764
2.44210803,6.3807,28076146455.83222
2.45956238,2.2900,62094632.21170
2.45795212,4.4095,2349151966.62393
2.46044653,9.8985,798066552063.23975
2.47259811,7.1480,66268432020.60507
2.49512808,1.3874,8639150.31509
2.48573647,7.1658,68414135669.59519
2.47233703,3.9011,1123543010.68879
2.49730095,3.0071,264728040.69849
2.46409929,9.0052,379736709957.48730
2.47936756,7.6300,108381403876.89914
2.50094194,1.0141,3281591.06164
2.46616592,4.9788,5221125917.09947
2.44220897,4.1730,1622921696.86884
2.46253525,3.4442,530523958.51845
2.51278642,0.1826,253180.73872
2.51508911,6.0619,21215946641.88843
2.51268979,3.4064,541568093.35670
2.46712160,3.0880,289754455.13106
2.46269802,2.6476,127450892.86942
2.47751186,5.6593,12586491596.73162
2.46634395,3.2643,393668733.54635
2.45456415,7.5679,99477981323.43175
2.47281062,8.1980,185387179176.60818
2.45663150,1.3017,6292763.81296
2.42647844,6.7864,43121328876.33923
2.47840166,0.7260,1338193.62415
2.49273837,3.6022,722878106.23005
2.50650626,5.2527,7861423964.55814
2.46193773,3.2688,393732227.44060
2.44372916,2.3185,63739100.43916
2.41759822,8.9247,339954333488.46899
2.43240084,7.1318,62512317501.22725
2.43373241,0.5445,660135.92306
2.48158168,8.8602,339800500825.28583
2.43514574,1.6323,13605638.45401
2.41828319,6.2339,23133657263.33757
2.49989992,8.6330,282486481311.66425
2.44977156,9.0188,379497300201.17065
2.45320090,3.4059,489814785.66593
2.45984780,9.9533,833562724984.96021
2.41942147,7.2168,67344283836.30556
2.47847269,0.3527,405588.02567
2.46485430,6.7062,41218154303.47646
2.46673106,9.6539,657587048281.02856
2.45752434,4.2799,1944717382.76489
2.44714645,1.5137,10497732.21715
2.51723688,3.3118,465592065.73335
2.44943092,5.8572,15445148135.37135
2.49343194,7.0684,62358827412.09052
2.44664372,6.0495,19314821202.52787
2.45810646,0.4525,529173.54342
2.47235641,4.7440,3834821429.54033
2.43889875,2.8817,189500093.92549
2.48097549,2.3911,79732106.56391
2.45891565,3.0436,263836533.99179
2.50568638,2.1725,53521833.31888
2.50062398,2.2479,61961531.75399
2.43166987,6.3416,26551517290.61814
2.48795454,6.1725,23353854075.17094
2.46310727,1.9154,27973083.49657
2.48278074,7.6406,109882375635.58633
2.49125475,3.7249,877933669.29902
2.46519182,4.5426,2869280748.58773
2.47228231,7.9219,142816314776.93158
2.42330304,9.2625,457309886808.62036
2.45485336,6.3349,27050342134.98219
2.49619032,9.7958,756098663462.54492
2.49586217,7.3075,79878270047.77907
2.48552292,6.1446,22555486876.13776
2.43943794,4.0070,1257278900.24579
2.47824084,9.5680,618542099152.73364
2.44770074,1.7787,19790876.27999
2.49963887,5.6233,12375490024.34543
2.48392783,3.7272,870951539.91621
2.45282206,0.1899,209637.76788
2.46747341,8.0265,157033232044.88348
2.45994335,0.5667,771133.89786
2.47338978,1.0449,3311168.08281
2.49721942,5.4176,9569790715.09871
2.49215610,6.8993,52169238718.81241
2.45134278,6.7420,42222745874.47869
2.45871887,6.9277,51892254054.58197
2.51261059,4.9660,5459392836.55332
2.49772610,8.3776,223865729802.31793
2.46702048,2.6471,128391241.87224
2.43373459,3.7383,818336346.23388
2.47134411,0.5562,773349.84823
2.50375526,7.0159,59682222153.30757
2.43280126,3.4843,539776618.68175
2.50702624,0.0640,161224.67856
2.49269366,0.1554,213746.08407
2.43692127,7.8868,133487428136.90034
2.44152375,3.5640,624808300.88212
2.48493051,2.9591,237488153.61249
2.51631654,3.1883,376399013.95162
2.42737839,1.9359,27034901.75312
2.49265585,6.2502,25652809820.03479
2.45718618,6.7053,40837731795.33444
2.42713901,0.2409,229644.97961
2.43619860,3.2606,371346594.27116
2.44750572,0.5920,803326.21931
2.51600415,7.1661,70595348155.33279
2.48657011,1.8656,26368554.84940
2.46869785,1.1849,4778991.03396
2.48096335,6.4561,31897293650.70531
2.47829053,1.7788,21242371.83377
2.46672568,0.1490,190050.12806
2.49783809,2.5768,118972564.82026
2.47523454,1.2708,6095047.86124
2.45356332,7.4372,87235731500.64586
2.48386231,6.6791,40858788622.77105
2.50080094,8.5128,253807783789.16608
2.49264636,9.0367,399965945833.02557
2.49389550,7.5775,104406473034.26939
2.45307154,0.8037,1565482.39674
2.44284424,4.0809,1414374596.27893
2.47087669,1.9232,28962468.54889
2.44975860,6.0657,19754511677.11638
2.47915915,2.0855,42063239.50790
2.49074101,9.8646,795754309142.93604
2.45483640,9.3331,498630756263.18933
2.45732788,0.4577,536958.41908
2.50982031,4.7456,4045198677.77418
2.46129738,3.0954,290564993.51558
2.51186685,3.1410,344073888.15109
2.46930690,5.1858,6877355623.30280
2.48428456,5.8589,16132067747.21571
2.50016630,6.8508,49979952747.12535
2.42863482,4.9540,4804303272.29930
2.48000661,1.9305,30040620.84071
2.43252363,3.2812,382362554.67635
2.47446199,6.7433,43348630421.44151
2.47022374,4.2706,1954436151.30756
2.45702605,9.5310,589456469938.53479
2.46785032,0.4420,527852.44097
2.43176488,1.6280,13356722.11998
2.47772846,4.1880,1749616593.13458
2.47264364,0.9268,2371912.67105
2.47487415,9.4304,550228847837.02588
2.50629999,9.5606,629170434648.08508
2.44680444,3.3557,445116674.97011
2.45535623,8.4520,230503233414.77417
2.46090964,8.8883,342018688262.89050
2.49856539,5.0733,6171845028.74380
2.45840173,3.0266,255682983.94996
2.45606800,0.2258,241287.28739
2.47090582,1.3326,7069711.55678
2.48915424,4.1244,1618915367.95193
2.50893735,8.1975,191628244473.41565
2.43552070,8.2197,182714172460.53586
2.44411666,0.8711,1859782.42335
2.45237087,5.7160,13078602096.43829
2.45773091,1.7551,19178069.23294
2.51643180,1.9250,32168539.08508
2.49836946,9.6966,698807131924.16846
2.51638476,6.1961,24782789817.72655
2.43955733,0.4348,469089.15703
2.44544898,8.1546,173530884651.00269
2.47842208,6.3378,27869010933.84428
2.46433437,2.6400,125996181.02024
2.47842842,6.2505,25250484257.04293
2.50362262,9.9584,866782331309.43506
2.47055545,2.5150,99967121.05648
2.51516459,9.7063,714051347313.64514
2.47028067,3.3705,474922629.03410
2.47187876,5.5126,10437481316.24174
2.45401854,2.4087,78241090.55321
2.42082823,4.0869,1380448139.30329
2.45557921,8.1001,166449326500.99338
2.47182184,5.1145,6289484622.52836
2.51342192,5.2617,8022562363.20554
2.47461813,4.4079,2400598189.35017
2.49420077,8.0398,163084902351.07993
2.49755022,5.2877,8126648543.74512
2.43529821,3.4109,479283399.31864
2.48419205,0.9660,2738721.21944
2.44357428,2.8154,168977865.18221
2.44533847,8.2438,188574604495.05353
2.45822088,3.2646,388404463.01578
2.43812616,4.9877,5089798369.84145
2.45892678,4.3462,2146708924.09429
2.46338657,0.8074,1631939.80586
2.48040063,1.3673,7912420.80441
2.45237383,1.7643,19349854.28348
2.47417954,4.4905,2699435104.14416
2.50653229,8.1813,188345822857.44962
2.49832448,6.8676,50778916626.06750
2.47191240,1.3462,7338818.85224
2.45112705,4.7072,3540461153.89518
2.45156473,0.0708,134385.89553
2.50190718,6.1991,24460978552.37680
2.49787525,4.9855,5493915206.52610
2.48435295,6.0473,20130087440.99466
2.45475192,7.6666,109663913861.15469
2.45585248,5.8259,14992809691.72106
2.46177503,8.6993,289671509112.25726
2.46336803,7.7583,120946996632.98763
2.47863518,7.1757,68611288767.78441
2.44017935,2.1371,43217334.78138
2.49590701,9.8384,782384858832.63293
2.44880257,1.9057,26507230.77427
2.48482309,6.5154,34204835246.10240
2.44669970,6.1054,20613460185.35215
2.44768890,5.1628,6490659292.41402
2.45944698,9.6214,636438273818.92114
2.45979048,9.0115,380392469813.39771
2.47261497,8.8928,346903332933.54163
2.46945101,8.8959,346883931188.69409
2.47725466,4.6932,3600241310.84404
2.42687364,5.8935,15700250777.99108
2.46594043,4.7617,3894555317.78274
2.45221042,8.0468,157783482681.14490
2.49652594,8.5931,271763105674.58929
2.45774878,0.7675,1424837.22889
2.47775146,3.8200,998543990.60174
2.48603283,8.1164,173918918922.77365
2.49246010,2.8661,203233001.74875
2.47324964,7.4936,94131386191.31219
2.43848358,6.9413,51529416638.53578
2.42819526,2.3952,72245658.72008
2.45544942,1.5585,11955301.52470
2.50473398,8.9630,379221919999.98193
2.49941561,8.0736,169184698334.96072
2.48565992,9.8524,784755328510.63159
2.45237877,6.6003,36234360086.71867
2.48718739,5.5817,11583423625.52698
2.44460730,0.3026,303838.37498
2.47268870,0.3736,426872.95567
2.44842908,9.9576,828821055781.02539
2.45612049,7.1181,63165297304.74580
2.46030327,9.7181,689425104375.74731
2.44009955,5.6608,12046823930.47085
2.50039410,2.0839,43871082.06914
2.42587265,9.3005,473339225099.37653
2.48514432,5.5115,10596080743.59258
2.46623578,0.5194,676117.30706
2.46850668,4.3392,2154766594.29414
2.43788991,6.0321,18733489934.79177
2.45600733,9.9854,852627773516.00281
2.49186212,6.7857,46220801800.49270
2.49761185,2.5695,117249463.68717
2.46339339,6.2403,24535956108.54144
2.49541166,6.6130,38508872476.73271
2.45228538,3.9541,1182229700.49870
2.48732366,9.9731,865676959596.76978
2.48168091,6.7362,43354178899.19057
2.47726139,4.3598,2248385586.91588
2.46436095,9.2941,486373798202.01428
2.48257004,7.3854,85260428040.37819
2.51511874,1.7634,22311964.89706
2.47835896,9.0344,394283060760.87476
2.46245709,9.9233,815450909190.37024
2.50987190,4.1616,1764569735.87604
2.48820484,1.6713,16931988.02576
2.43553108,1.3782,7257145.57702
2.48998008,8.7879,321246012160.77380
2.48109749,7.0458,60134338769.13647
2.46101604,3.4369,522764677.86750
2.46490790,1.1454,4255759.99884
2.42652838,9.4403,532816777631.47662
2.44463071,2.2375,53966164.56954
2.47930371,3.9830,1288174715.75772
2.46171687,5.1065,6142469968.19439
2.47565404,1.8014,22237338.31375
2.50961878,6.7683,46238433898.73390
2.48457498,7.0504,60642233884.43024
2.44393613,8.7090,287579273217.64606
2.50463276,2.1224,48050333.36829
2.48514732,7.3153,79642825644.62852
2.46178242,0.4748,576410.60154
2.46859006,4.2780,1971021908.46184
2.44510866,9.1927,438978978567.74017
2.51440182,2.1699,54212156.73668
2.46460051,7.8917,137730395739.92615
2.46460730,5.0459,5694274036.19100
2.41886642,4.4946,2509472566.12342
2.47238440,7.3295,79758826309.94257
2.44283955,2.7471,148382356.15710
2.46467727,5.0057,5400198314.06269
2.46069237,9.1484,428330032495.82062
2.43770299,3.4253,493040518.32026
2.46026305,5.2726,7601104566.58869
2.48933660,0.3463,411771.71588
2.44045547,9.6161,623828205136.69849
2.42937487,6.6760,38381704029.44944
2.44946865,9.8553,763951217123.07031
2.43782062,0.9401,2230201.60385
2.45354251,6.5979,36185308311.93204
2.48773544,3.6112,727569051.26816
2.47850627,0.4508,562809.67427
2.43415126,5.9340,16616924246.54917
2.44120250,7.4548,87695549471.62473
2.46585368,1.2375,5451479.55361
