# Polynomial: y = 8.6847x^0 + 6.5354x^1 + 8.0876x^2 + 9.2178x^3 + 0.7095x^4 + 4.8028x^5 + 5.3349x^6 + 0.3153x^7 + 8.1117x^8 + 8.9016x^9 + 7.7788x^10
x_base,nonce,f(x_base+nonce)
2.43440763,6.3550,24484396372.57640
2.42810808,3.6268,627640969.44628
2.43560854,6.8534,42244165849.39381
2.44999764,19.0679,174720842871305.09375
2.45116529,11.2863,2027457549898.07007
2.50417244,11.3138,2148371448731.97754
2.49077412,6.2989,24491718422.77487
2.49412851,6.0167,17822777938.12033
2.48109153,13.2955,8001245306110.59277
2.50317432,2.8427,185626045.57517
2.48690513,6.1471,20535050790.92881
2.46143465,6.0893,18663881422.21882
2.45751606,5.0247,5013141459.36220
2.50256920,18.7493,154388516362945.87500
2.41901662,16.0562,38384901033603.62500
2.51253168,13.6057,9897090160561.84766
2.45510293,8.5324,221996722749.74857
2.45682140,7.8198,114591004868.66565
2.46054710,19.6326,227145465705182.46875
2.48134442,7.4078,78384668251.21652
2.45185183,11.4308,2250173306897.11621
2.43478339,13.6313,9583794180740.09570
2.49082316,13.3590,8377589166380.27539
2.42150410,19.9428,256449534725675.03125
2.47054422,15.3201,26378544188845.51172
2.45372985,6.9721,48803167372.08649
2.48783839,15.8353,35358525225221.50000
2.42925292,19.2001,183932830204749.21875
2.46930364,9.0120,342947177514.64514
2.49896788,11.2332,2019720473970.41528
2.47448325,3.8222,921194087.89917
2.51480193,6.8834,47409306051.64149
2.50811628,2.2593,60761126.16584
2.43858640,8.4710,206908674830.56226
2.49104670,18.6966,149811027529526.06250
2.49388253,13.9827,12311479023021.44531
2.42536254,16.7083,54361448654462.41406
2.47967222,11.9699,3346416340346.97363
2.47553557,14.7536,19182719147070.76562
2.49135848,8.8222,296469852407.90027
2.45864724,15.5174,29240069581179.08594
2.46504188,3.3148,398129300.35489
2.44932888,8.0633,143422583386.91721
2.43667729,17.2158,70921196021421.76562
2.46028164,1.4011,7858887.32889
2.47587663,5.1418,5980967261.30018
2.49412134,5.7836,13555394528.05103
2.45824091,14.5720,17093527484902.93945
2.42566932,9.7002,588889965042.27356
2.45500519,19.3839,202444499447304.56250
2.43170565,0.5997,766546.97136
2.45452802,0.3071,315166.80266
2.42950111,19.8727,249453079437631.15625
2.45429925,18.6337,142950060389724.71875
2.45473717,9.9393,731317225816.28284
2.50014870,15.0638,23223534601607.46484
2.45821702,7.3631,73233088082.04320
2.44825748,5.6024,10306688092.02399
2.48629902,15.3396,26902423700691.21484
2.51593224,0.6453,1145179.40495
2.44470821,2.0707,35823899.93903
2.49498272,10.3155,1014543935603.37695
2.45929818,0.0029,106297.01732
2.43575146,16.6307,52493202883947.51562
2.50074310,3.4218,505478228.48397
2.50837208,9.5744,568491682061.46191
2.46916057,10.5231,1166531558940.11426
2.47921604,11.5543,2504701270022.88232
2.46573972,4.7974,3742775153.21330
2.45545120,10.6118,1234987561168.51660
2.47148982,7.8401,118503332234.30905
2.46145401,13.7347,10382425933974.85938
2.44903632,7.7793,109379865197.82611
2.51242658,18.8663,163802027661558.28125
2.42806515,6.7155,36151731895.74939
2.42987338,7.8167,111322474552.37192
2.49900812,15.7231,33468557634425.94922
2.47612294,11.5992,2579676074570.15381
2.44054705,14.7179,18415265806603.32812
2.48889992,18.4469,133015551481616.68750
2.43709999,7.6215,92710013381.52852
2.45213579,4.5501,2612449561.28023
2.46483626,1.5413,11219914.88103
2.48534113,2.1590,47105876.94405
2.46104626,3.0660,257078315.84720
2.47050301,6.1482,20179033286.00664
2.46882207,14.3456,15060203450797.89062
2.49496108,8.8044,292809423008.81213
2.47321050,5.9177,15496522966.46842
2.49787462,12.1726,3889853839776.13281
2.47268782,0.8596,1898783.92092
2.44550661,1.8519,22153558.89598
2.46632064,4.1677,1537016998.20463
2.47109111,12.1915,3869169970109.13379
2.43037725,11.9858,3270499323971.42627
2.45304250,0.0663,131995.81693
2.44798790,13.2046,7398541494179.04883
2.45974252,8.9815,331288252480.02240
2.47489070,11.9798,3358191347727.43359
2.47488007,6.8197,42494911677.98804
2.45609129,14.7421,18843289423085.13672
2.46201834,18.3217,123713770621551.25000
2.46626417,2.7571,148024124.32059
2.43702812,15.8814,35268320049389.92188
2.47993531,16.4310,48389991418633.57812
2.46755135,12.9524,6376929542213.90430
2.46107051,5.3302,7465830258.69929
2.46545163,10.3908,1051030559040.70129
2.46660646,16.0159,38535655276960.25781
2.46460872,2.3450,66204563.48185
2.48370633,12.1381,3763735688185.64258
2.47645257,12.3462,4309128993818.80469
2.45350579,13.9894,12063921843921.90430
2.48203444,10.6771,1323781638945.41528
2.45808475,15.9352,36726680213271.65625
2.46077066,8.7103,261531605026.31357
2.47622574,14.2148,13998060042623.85352
2.48233667,5.1468,6070094274.73019
2.41849185,7.6150,90448759328.13672
2.45344373,18.8689,159556154528629.78125
2.47693545,3.8352,943598831.89753
2.46948529,14.3310,14936713006236.96484
2.47702399,17.1916,71502529343019.12500
2.45015224,10.1187,840139027647.66931
2.44378988,7.6431,95318680300.73584
2.42565352,13.7439,10214390399862.52148
2.47664699,0.3810,436348.28450
2.45856149,19.1163,179375782686699.68750
2.43404884,14.8422,19710082224507.14844
2.49782191,0.3173,378281.26828
2.42542774,8.3442,182106241762.03098
2.45510976,4.8463,3941243243.00183
2.49996577,15.8338,35562810691355.03906
2.48528382,15.7868,34391772927685.67578
2.44790317,12.2160,3872605524494.02441
2.47866343,16.2960,45034345263881.59375
2.46768955,2.5602,102030430.45708
2.47509624,9.6888,607432936854.37720
2.44601296,5.5624,9786264338.54247
2.45709417,18.5167,135435526785337.21875
2.42389613,5.1966,6002785122.98019
2.48327982,9.7298,632195070048.35669
2.48237639,0.1016,167719.87436
2.49990511,18.0379,109905778433923.62500
2.46716567,8.0907,149641635646.18521
2.41977291,2.5836,97281745.11716
2.46208767,5.2329,6605806625.35948
2.46723708,16.4396,48285879978987.28125
2.50539609,12.9487,6518441478399.67285
2.47787658,7.3232,71755985262.31116
2.47116194,1.8528,23518546.73695
2.45899728,2.6136,111230299.77433
2.45358165,19.0355,172407735685524.34375
2.46686871,9.3193,444496604852.40045
2.44509181,18.3551,124692252907616.18750
2.50310733,2.6235,123336403.69889
2.48252311,14.0223,12522589424341.25391
2.45928480,7.5093,84831407273.28041
2.44168288,19.9158,255672524050696.15625
2.46744311,13.6243,9736818983346.92578
2.47212490,7.8487,119556437366.77094
2.44086063,7.1035,55211378526.15247
2.43752086,6.4992,28846124301.01038
2.49803332,9.4880,525001467567.60181
2.50182613,8.0491,148672114133.32758
2.49635675,9.3404,463746245207.36890
2.48647768,15.5399,30063622911397.24609
2.47907460,6.6745,36544146575.03657
2.46212202,7.2440,65178039522.23480
2.45683831,0.6478,963224.20833
2.47434962,0.6931,1166946.96028
2.46332165,16.4408,48217008280361.39062
2.50957097,16.5576,52512892924963.40625
2.47306150,14.9847,21866043504523.84766
2.43984452,7.8939,121043837749.22556
2.42487285,5.7093,11409458415.01014
2.46779141,6.8784,44882153367.62377
2.48998498,16.6527,54616745844244.62500
2.43716776,4.9928,4679246764.95755
2.43688934,10.0604,793943897804.63953
2.44535202,18.1646,113805396817369.43750
2.49066492,15.9684,38052772333698.14844
2.47653538,2.3033,62319914.09630
2.42724551,14.0837,12568784456872.74805
2.46048353,3.0634,255643973.01927
2.49531669,6.8258,43707671746.92593
2.51455359,6.0666,19328837349.31110
2.43553345,3.6224,630719717.54328
2.45908272,18.2749,120801384544555.60938
2.49074411,9.5868,566061000946.83301
2.45581615,17.7437,93176664899943.76562
2.45325647,7.9111,124634810925.80682
2.45623436,6.0862,18486050140.31643
2.44818213,12.2447,3949188717122.87939
2.46124180,4.2171,1640825481.39342
2.51231517,13.0065,6794447354854.45605
2.45980677,6.4640,28437563285.74245
2.49897178,3.9416,1149678388.88099
2.45395758,2.2341,51601807.65202
2.45028293,14.4824,16145649262458.20898
2.46634892,13.3141,8020682483030.44531
2.46717943,12.8742,6061735859367.33301
2.49965078,9.4565,512186376623.80396
2.49693902,3.1746,330868187.74746
2.47818357,17.5788,86842787211594.96875
2.42593918,15.6570,31014001125780.50000
2.46575369,19.5317,217546903552686.90625
2.47436917,8.6725,255980338314.35791
2.49960061,16.3573,47033388018426.81250
2.46138380,14.5499,16905511928360.70898
2.48201978,10.9679,1643949895045.82886
2.49050460,8.1179,156875820590.07889
2.44230740,6.7398,37683889520.23859
2.47458232,14.0134,12396308674992.64453
2.50692011,6.8448,45144904551.41989
2.45015275,11.6595,2642745488536.27979
2.45510584,7.6319,95329507783.47235
2.47479653,17.6887,91537954984479.64062
2.48069742,13.3736,8401090910805.96289
2.48318424,6.0580,18459399245.36241
2.45672121,9.5945,553964013078.16821
2.44683627,1.4434,8445477.02456
2.44241688,0.5480,673021.41166
2.48672200,0.0722,152949.94374
2.45902602,16.6372,53313586336089.00000
2.45455651,4.7901,3650182360.48943
2.48563149,19.7480,241928051091093.78125
2.50579470,0.4505,603149.91597
2.51296256,16.1822,43174852519732.98438
2.49364439,5.9380,16254073253.90330
2.43884936,19.3433,197272075987457.65625
2.48871951,18.3247,125482980557813.50000
2.45453549,19.6715,230531311277122.46875
2.44451495,6.8314,41660125119.30905
2.48378829,17.1287,69499732266100.14062
2.46417685,3.1925,322484902.80384
2.49213626,2.8798,194656348.64083
2.46794709,17.3799,78249321396848.50000
2.50104987,14.2229,14274650083365.89648
2.43786696,16.3764,45987286041705.94531
2.50814077,0.7720,1631876.83305
2.44169666,12.5357,4776762402475.08398
2.47248709,2.5167,94625845.32224
2.46885099,19.0940,178385132478751.50000
2.45874973,10.0067,774135968101.30676
2.47059154,14.0251,12453973349955.00586
2.50333486,14.5470,17294870891246.58594
2.48491177,9.0920,372278289316.57001
2.45406123,3.9336,1060326220.31565
2.48207024,15.0828,23235640230102.78906
2.49149872,10.3054,1003936488562.71606
2.44290668,2.9324,195852601.93169
2.45303547,18.2545,119277968609806.03125
2.44677846,12.9096,6120799079325.80176
2.49321661,5.2716,7220030779.44352
2.47169257,15.5307,29668588057108.79688
2.49915176,10.1408,888416747509.66760
2.50497569,2.9259,216553567.29981
2.47218871,6.9011,46183239691.01839
2.45588820,5.8502,14020114125.98247
2.50344010,14.2680,14682274878445.24219
2.44446518,17.4476,79999618799419.20312
2.44621960,3.3717,424552813.23156
2.44463693,4.9656,4558458125.52668
2.43497164,0.3441,334616.62076
2.48978389,17.8766,101118164714918.31250
2.51094118,8.0318,147535865870.34561
2.49209874,10.1498,889773197872.40479
2.51375805,8.0445,149696624553.00427
2.43748871,0.4624,501864.28785
2.49571988,6.0786,19177623430.31496
2.47056260,19.8653,253223721286959.18750
2.45972803,14.1966,13711799399215.00195
2.44869345,13.8566,11098218087959.47266
2.49337128,11.8857,3187967013995.26416
2.45035048,11.5923,2520913061033.78662
2.47844801,0.6930,1181141.88500
2.51246518,10.2066,945059246906.77319
2.44682676,13.2317,7521121960250.46582
2.45625735,16.1093,40291166391696.50000
2.44334374,18.9537,165203112058066.50000
2.42836436,16.3307,44663905613654.05469
2.44366604,7.5505,87006692248.50716
2.46126675,11.7306,2799464697771.71631
2.49164379,12.6317,5259155408197.83789
2.45302517,14.5863,17184289907729.10938
2.49024739,0.7382,1401140.42968
2.46649034,10.1998,906925367205.93237
2.45521359,11.1699,1868950468583.41455
2.47405938,7.5801,92306423427.00179
2.48591358,11.2643,2046186387792.16846
2.46290902,2.6902,129699786.52453
2.47893767,12.4305,4566043805439.42578
2.43968659,18.1956,115204018268586.92188
2.48099411,19.8431,251899664514573.09375
2.48961705,19.7955,247558781677617.56250
2.44182527,17.0727,66125226665882.31250
2.49413245,10.0390,816787354461.75891
2.49350138,5.2310,6859427411.05532
2.49141023,4.8414,4111106188.59379
2.45155192,19.8607,250573608761880.96875
2.50378874,8.1306,160716401167.37158
2.44938841,12.9956,6480421195651.83691
2.44864797,1.3345,6448419.32104
2.45685161,7.4982,83700531431.69684
2.44382785,12.9746,6370680378857.06152
2.49058686,0.3691,439325.48110
2.49002329,17.8991,102246257959545.87500
2.48624215,7.9696,135945408507.34430
2.47555177,13.1782,7404002878067.91016
2.46675689,16.3668,46457980652290.16406
2.47065150,11.1816,1906179226856.45020
2.46841280,6.9960,50811456016.68576
2.46732187,1.6383,14228874.73302
2.48382135,3.4799,540961695.95664
2.48859722,2.2880,61910043.68533
2.47240599,14.2504,14264958669182.62500
2.47716248,5.2222,6642859752.46120
2.47762309,17.0822,67666809859449.76562
2.47304485,19.9524,263509611442631.71875
2.46307872,19.1157,179699952852529.96875
2.50579945,19.0789,180190923371282.31250
2.45783320,6.0924,18653094461.20787
2.50160788,16.0062,39063033333417.62500
2.46463063,6.6315,34343168571.00906
2.42031046,12.0829,3471676842579.00098
2.44593300,7.7930,110504874342.40654
2.47819444,4.5669,2773868992.64129
2.45563659,5.9399,15580926868.19052
2.43914843,5.0482,5047069705.00877
2.44215796,0.8673,1777440.90357
2.46352762,14.6745,18198780456087.27344
2.44943091,3.9116,1017763472.25868
2.44611841,0.1379,167745.69038
2.50194530,2.4839,94009768.00639
2.46582900,16.1269,40880946337728.25000
2.42051005,11.8951,3051149040787.77881
2.48151409,5.8365,14219734754.69134
2.47078601,5.2670,6976420314.34117
2.43287400,11.3725,2129031561329.71216
2.47859945,19.6008,225743465547529.03125
2.45188531,6.2517,22226264916.97675
2.45005098,15.3607,26676190233796.82812
2.44851965,0.1695,189850.30753
2.47619621,8.3614,193795382921.06787
2.50728221,10.5007,1180593435786.33618
2.46452860,17.2982,74976766848216.06250
2.47891391,3.1090,286132346.67072
2.47680776,9.7244,626136166033.42603
2.47384871,7.6380,97674838525.27899
2.47296317,18.4352,131279803893804.48438
2.50047521,5.5263,10009495536.28893
2.50438907,4.9804,5030124951.27846
2.43656499,8.1683,156359093025.34125
2.49209510,13.4382,8809450867777.28906
2.47792214,17.1892,71448277572224.98438
2.47915262,2.6314,119619576.19853
2.50624973,9.1289,391232616717.02496
2.44471982,3.3977,442378516.32895
2.43610111,7.9272,124509432246.38544
2.49378136,4.1818,1634180323.68599
2.43242939,7.4681,79280640991.99417
2.50224827,8.1046,156648431784.24051
2.45326794,0.3084,315210.12456
2.48484344,17.2281,73120279731458.82812
2.51111019,6.5882,34461800728.42912
2.48508525,9.5839,562101849048.84277
2.46230987,2.3494,66486771.25269
2.41961933,0.9985,2424668.51894
2.44476667,19.5202,214372271879252.90625
2.46345449,11.3542,2147881424792.98804
2.49824292,3.4042,488930896.03109
2.43238347,10.6227,1223640104364.00977
2.43799193,11.3194,2056800674254.43164
2.50564237,16.0683,40472346900236.30469
2.48075626,8.4140,204143787199.88181
2.47833371,17.8614,99810325063486.26562
2.46591155,9.3793,467035625102.83563
2.46638216,8.7799,279481924179.62555
2.45091440,3.0023,225415846.82181
2.45988248,18.3149,123185899272796.35938
2.47767353,17.5461,85423850436299.95312
2.51275981,2.9604,233603111.23293
2.45274058,14.8619,20149430305639.75781
2.48519957,19.6389,230330758067188.81250
2.44794497,2.7068,130102113.41335
2.47005445,0.3619,400375.75699
2.45297619,0.8279,1635392.78702
2.47197834,8.8073,287701068374.06976
2.48046315,19.0786,178073726769933.21875
2.48366892,11.4780,2380422509310.43066
2.47272303,8.4689,212996863139.98212
2.45971247,2.2938,59057702.50627
2.50147201,12.1026,3718702259569.55957
2.49176402,17.1440,70323948007328.78906
2.45475580,19.2095,186906187060254.65625
2.50412768,1.2547,6058976.41546
2.48998251,18.4129,130950477249417.42188
2.44946124,18.6896,146429634823632.15625
2.46700706,19.2810,194218130457154.62500
2.50642975,10.6401,1311270150672.30542
2.45132369,1.0183,2799949.07025
2.44427204,5.1471,5780829948.14337
2.47235526,19.4655,211754929166135.00000
2.42418352,3.2344,323549593.84724
2.46557221,11.8731,3100245657118.05029
2.44094518,0.7531,1264330.42398
2.48605505,7.0952,57355148787.10564
2.48845052,17.6503,90427217445167.68750
2.46355069,2.7186,137011165.15353
2.45425621,11.9357,3211981126262.77344
2.45342181,14.7140,18511146635229.70312
2.47467178,0.0968,160194.68561
2.46287439,18.9699,167967240308123.31250
2.48272022,14.8179,19987972602285.55078
2.49620746,1.6493,15626505.84302
2.47572104,13.1615,7326772682936.95410
2.45126822,12.2544,3983410007719.66943
2.44857719,18.7621,151438292876042.21875
2.48420058,4.7137,3425090028.32181
2.49254692,11.9832,3407024200263.79834
2.45837598,4.3228,1906397965.31200
2.44884122,8.7112,258988406715.47302
2.45730730,11.0153,1671642045821.49219
2.43245678,8.1185,148676383777.64807
2.48142197,3.8167,923259736.13216
2.47616191,5.1010,5675239555.60992
2.44163182,13.4880,8805810922877.61719
2.44753892,8.8200,284752252232.29602
2.51035615,13.7033,10494339904526.40039
2.44131218,6.0261,16946575669.09030
2.44095238,9.3228,436199152495.54419
2.46630931,3.7992,877445340.86319
2.42931335,14.4103,15285751100444.41992
2.43000599,6.5285,29547324842.56762
2.45327501,8.2519,171612011764.56683
2.48593311,19.6400,230520701202872.37500
2.49423855,14.0807,13060889852966.45898
2.46826485,17.4016,79116500860635.31250
2.42448714,2.9588,198711512.92856
2.46536889,16.4170,47668473973107.75781
2.47381730,13.5151,9136558009630.84961
2.48397096,12.1513,3798254085304.80273
2.50026705,12.1019,3713893884482.39453
2.48449759,11.9488,3309223230727.35986
2.45302930,12.1444,3701959422337.90869
2.49920128,19.1184,182941336943149.84375
2.47874733,13.2065,7553178359886.78027
2.45867720,4.3545,1996597830.01222
2.42033805,16.9165,60378609719075.95312
2.45153416,9.3735,459220013550.96130
2.50369041,1.9461,31073548.97531
2.48100159,11.7775,2932569789587.63477
2.45642960,9.4697,499596024306.92719
2.42133208,19.5269,212753293123825.21875
2.44375416,16.6860,54251191692350.39844
2.45003788,13.5331,9103830520339.09180
2.50939287,1.2584,6200000.11260
2.43422990,18.9772,166311065324371.96875
2.46026477,13.3762,8307773789919.36816
2.44480254,2.3100,59213925.60137
2.44602189,19.1656,182438700787672.12500
2.43793876,13.9875,11937294637365.28516
2.46935910,9.3790,468265548250.73126
2.50888808,4.5723,2916713138.54043
2.42932863,9.2103,392725686064.03107
2.43734089,13.1980,7318034862173.45410
2.47879107,3.3692,446524846.46923
2.45650861,17.5227,83552555517962.26562
2.48086587,6.8984,46474764959.46561
2.47619814,16.0466,39378543153313.67969
2.47735554,11.8135,2999229304281.19238
2.48131955,10.6583,1304456308106.27588
2.46546372,15.1041,23297383373010.17188
2.45254077,11.3450,2117085901871.26050
2.49860554,4.9281,4659079380.76923
2.50092523,5.6506,11651489503.32405
2.47619217,8.2217,170461126254.61749
2.43815322,3.0977,261110651.46339
2.46949865,9.8485,688078811391.17200
2.47495287,16.6843,55088359304600.59375
2.44614526,6.5497,30784928810.93004
2.46829766,9.8805,705306995227.32019
2.45966700,16.2828,44272772444326.32031
2.46305219,16.5410,50810652302153.62500
2.49499436,2.8856,197742682.66975
2.46232325,12.0046,3386483393077.30469
2.45563563,5.1920,6216489157.51566
2.49848107,16.1722,42616323378629.75781
2.46123827,5.2456,6706610302.75760
2.46223620,3.3915,450837191.65383
