# Polynomial: y = 9.7257x^0 + 2.7769x^1 + 2.9313x^2 + 8.8641x^3 + 1.5574x^4 + 5.4452x^5 + 9.7313x^6 + 2.6618x^7 + 5.8985x^8 + 4.5625x^9 + 9.1602x^10
x_base,nonce,f(x_base+nonce)
2.44770360,1.8596,23307357.70051
2.44022553,0.1977,198129.15648
2.49540550,3.5817,693227941.16546
2.49905138,2.3966,82092835.71107
2.46145438,0.0684,132757.20498
2.51200601,3.6045,738970629.08709
2.45119106,2.4462,82380591.45121
2.49387296,3.3511,471727303.19310
2.46678398,2.5582,106136304.49367
2.44640358,3.3480,432916496.48346
2.47059727,2.9710,232809652.40948
2.47016800,1.0169,2949473.85560
2.45219703,0.7038,1117865.84924
2.46467648,0.9385,2326523.71242
2.50044291,2.5862,119691462.52515
2.50084340,0.5751,871375.96477
2.47943925,1.8279,23309251.71405
2.49213205,1.3258,7147830.74111
2.47922868,0.9185,2290512.48657
2.47524101,1.6924,16866007.85579
2.45058061,0.5302,642821.30591
2.45154660,0.5353,655585.63172
2.48274084,0.8576,1940567.32562
2.50494937,3.2843,429126922.83044
2.50376320,0.0636,152815.35465
2.45915597,2.9567,222166330.07792
2.48817235,2.2753,62700587.37534
2.48279974,1.2824,6238883.96035
2.50577362,0.1149,186050.92979
2.43438480,3.0167,236846832.96176
2.45030138,0.0854,135718.17136
2.44405888,0.6776,1005326.06340
2.46211768,1.9777,31386741.93168
2.45512558,1.6312,13902714.08022
2.45914556,3.3728,461440615.15083
2.48139367,1.7447,19335518.36848
2.47390434,1.6462,15071353.85484
2.49506384,3.6902,825346834.24004
2.45915791,0.3363,345967.67439
2.46224496,0.1213,162285.26606
2.46839669,2.6908,137625078.02936
2.43740563,1.1613,4010849.63012
2.43976925,2.9515,212411630.92504
2.49145057,3.9910,1313009950.25979
2.45817905,1.5588,11755706.54194
2.43257203,2.0512,34577243.47815
2.48047854,1.8312,23540827.90310
2.43827673,0.5146,586945.96294
2.50157043,3.6828,824168583.79022
2.46552804,2.2884,61474983.76463
2.48145906,0.8842,2088524.97224
2.46372245,0.2659,275066.40459
2.43263555,3.1115,279916527.22214
2.49107457,1.5871,13633240.51559
2.49271024,2.3299,70797982.68420
2.48363080,2.8684,197640691.27655
2.48238056,0.3101,342435.30632
2.47111711,1.4585,9478034.39309
2.45842507,0.2950,299020.88974
2.47856922,2.7610,160286893.30037
2.47849145,1.2492,5657244.74623
2.46332636,0.0742,136654.51577
2.49098736,1.1852,4938188.08557
2.47855760,1.1017,3814639.49093
2.48212039,2.9493,228548116.83935
2.46471524,2.8450,182753744.76708
2.46123085,3.8896,1071808273.88565
2.45939348,3.2589,379906907.69455
2.50834528,2.3016,68988630.15365
2.43074970,0.8540,1648333.00694
2.47202350,2.9601,228840266.86459
2.50222800,3.7383,901248056.03224
2.46741482,0.1292,170318.06396
2.44699737,0.0180,103615.76823
2.48588655,3.9797,1279595273.09797
2.48192754,2.6027,119224860.71112
2.47676936,1.1939,4866260.72754
2.43988320,3.5050,557743904.71974
2.48312049,2.1699,49775450.49621
2.44535358,2.4719,85731002.70418
2.45557939,2.8962,197549111.17855
2.49099763,0.3365,386118.25795
2.49016987,2.3229,69431104.54711
2.42469919,1.7525,17249289.71192
2.45747131,0.4533,510903.27079
2.47182294,2.1076,42551300.04485
2.48044484,2.4269,84044559.29947
2.47450638,2.6286,123565141.83083
2.47597182,2.4807,92745903.61428
2.50404462,3.2811,426130347.34582
2.49154739,1.7269,18994964.71777
2.45264914,3.5331,596819213.80233
2.44755751,0.7955,1455894.63626
2.47142395,0.0654,136293.43985
2.42995905,3.9241,1077210622.39894
2.45009896,2.5138,94086729.42401
2.47857240,1.2042,5025277.78867
2.46677642,0.2590,271362.95139
2.49611167,2.2935,66170682.28813
2.41796083,1.1949,4167521.01938
2.41889815,3.9174,1047788823.11210
2.49409388,0.0912,163339.91570
2.46849854,3.1126,298896451.27019
2.49226667,3.4364,542887568.66918
2.46096683,3.6396,720148299.99081
2.50929416,1.9873,35561461.53782
2.45327335,2.6038,113007686.23559
2.47874318,1.6095,13966803.45475
2.49359215,2.8742,203458924.76554
2.44270640,1.7870,19498329.29941
2.47096337,2.8431,184235460.30728
2.45381776,2.0150,33460409.19036
2.49130280,3.9674,1266177184.22093
2.44171712,3.7279,804929304.28725
2.50792570,1.7288,19818196.22638
2.45618619,1.9195,27206255.14538
2.47981117,3.2279,373019180.36821
2.46127743,2.2114,51883174.67771
2.45798991,3.2362,364382269.33131
2.48758477,3.5258,624623230.12830
2.46435678,3.4504,530429337.75087
2.46060556,2.5455,102271913.22090
2.49264130,3.4545,559841378.96561
2.47761641,1.6279,14556216.24664
2.41951116,3.5283,560464954.17201
2.49353794,0.1017,169455.20131
2.43323998,3.8116,907426516.21134
2.48810816,2.8483,192021953.67045
2.42514832,2.7571,143809426.34497
2.47371430,2.1797,49816908.15253
2.48399329,1.5037,10942497.17244
2.48248691,0.0378,128038.02984
2.47562127,0.1325,177685.78459
2.45952519,0.7643,1374158.42075
2.49360819,1.2650,6132921.99726
2.44456678,3.9152,1086822456.20284
2.45480679,1.5417,11181726.90672
2.47676995,3.9148,1141807074.32234
2.48967166,2.2273,56930227.01164
2.43190622,2.6418,116724710.48455
2.47142374,1.6255,14260265.32586
2.48678917,0.0086,116460.15063
2.48586637,2.4325,85922287.74756
2.49504145,1.0810,3771030.67640
2.45208064,2.9641,222297796.53758
2.47142568,1.4153,8512547.35336
2.49188201,2.2815,63996353.23365
2.44446891,2.0956,39089283.93191
2.41860663,0.2405,213925.63461
2.46416719,2.0883,40151542.64648
2.48317089,3.3598,470133122.49905
2.46773155,0.7815,1483048.87452
2.44860348,0.6126,831756.88164
2.45463619,2.2110,51119109.98557
2.43886591,3.9103,1069031565.26385
2.48364135,3.1853,348734949.71921
2.43106793,0.4414,449580.22174
2.43956106,1.6157,12900739.61433
2.45259667,3.1295,299424666.51349
2.50884909,2.9042,221032674.63153
2.44593436,0.3551,352672.34523
2.44161016,1.9561,28581607.58719
2.45776949,2.1983,50097241.39299
2.47136232,1.5379,11536307.71959
2.43811091,3.6408,695266877.32865
2.47162991,2.2871,62088877.42930
2.50687416,1.8925,28688022.60606
2.46513432,1.5817,12640403.94925
2.46531318,3.8216,969743812.94782
2.46504234,2.5544,104988525.64733
2.46978552,3.6918,794626448.82639
2.46846385,2.6283,122059641.41801
2.48052903,3.8332,1011446573.78321
2.44653986,1.9885,31056438.06792
2.42404991,2.7071,130424173.92906
2.50672858,0.7342,1446635.84464
2.46526700,1.7164,17431125.29476
2.44343258,0.8928,1917471.57565
2.47312649,3.9722,1240465198.82222
2.45519617,1.2260,5004306.43977
2.50262736,1.2972,6823131.95698
2.43737042,2.4570,81881534.63873
2.43201585,3.6195,664901497.85284
2.48328487,2.2115,54349437.55526
2.45921489,1.6399,14335213.85202
2.42923192,0.9968,2483234.41851
2.47549400,0.9387,2400916.84802
2.47997836,0.4353,518594.47401
2.46308120,0.4789,566346.95644
2.50706312,0.6821,1237230.59598
2.42162662,1.5190,9741264.98728
2.46013781,2.0532,36884668.30842
2.50432400,1.9673,33667477.63493
2.46195792,1.4276,8573454.75852
2.50043041,0.1621,216583.29216
2.45536251,0.7447,1278897.03133
2.46927721,3.3995,491058376.35742
2.47661371,2.8985,206213742.57983
2.44380414,1.2774,5561759.30712
2.49007261,1.9767,33310223.98977
2.48630261,2.4767,93919489.84329
2.49395243,1.1132,4103687.93413
2.50167883,3.9645,1280755729.42923
2.42710722,1.1831,4137737.03358
2.48871031,2.7470,159126449.01053
2.44246120,2.5281,95338189.19860
2.49086042,2.2658,61823630.26009
2.50050495,3.1906,362437113.59508
2.43492760,2.0308,33233718.54169
2.45899108,2.4665,87156139.31660
2.48375398,3.4857,580951974.12578
2.43414274,0.3826,372194.65996
2.49048945,0.9451,2551542.35174
2.47901369,3.7399,870844797.25873
2.50015966,0.7158,1341940.75177
2.45946447,0.7050,1147308.51757
2.43637556,2.6433,118085319.93948
2.45578672,2.9729,227415435.25571
2.42907117,1.3279,6106858.95803
2.48216330,0.5550,770616.44044
2.46759976,1.6810,16125241.33845
2.48791579,0.7507,1436637.66729
2.49509911,1.3119,6950128.63876
2.42774662,2.3262,61477348.54468
2.48148878,1.5015,10816697.23825
2.49282450,0.3244,372808.52236
2.46063130,3.4630,538347600.12068
2.44282569,1.0505,3001476.57348
2.46627568,3.8377,996095411.10201
2.49144219,3.4421,547316233.04056
2.45163892,0.2423,242393.42920
2.47234945,0.7006,1177512.28146
2.46185230,3.3508,446577105.97865
2.44730439,1.5663,11659301.21094
2.47911525,1.9993,34173379.75352
2.45441753,1.8326,22251811.71631
2.45217254,1.5944,12632392.88922
2.46176308,0.8160,1614565.48666
2.44223620,0.8514,1692202.94630
2.48906484,3.6667,787234110.28630
2.49493774,3.4179,528730933.48825
2.47889461,2.9962,247346754.99338
2.47277224,3.5287,612498221.87862
2.47264360,3.8725,1062350050.59284
2.46542873,1.4666,9535140.04899
2.48193674,2.0773,40742453.67883
2.44104606,0.0989,137905.00593
2.44398126,2.3343,64645835.70060
2.44324415,3.0812,270254856.35841
2.43206219,3.9793,1177277702.61357
2.46093966,1.7429,18359344.60961
2.47627073,2.6214,122273886.64977
2.45565270,2.3614,69998819.65412
2.46929042,1.6752,15969273.86525
2.45813072,1.9140,26989901.86611
2.47720837,3.8559,1042582110.63268
2.48059303,1.4460,9406861.71729
2.43132035,2.6431,116886737.31571
2.47280378,2.9554,227215857.88077
2.46702543,3.0025,244874606.36307
2.44788123,3.8103,926784937.01954
2.46078909,1.4635,9352961.42155
2.43210743,3.5891,632702534.28424
2.48837735,3.9575,1241514710.83368
2.46681695,3.2194,359374227.63209
2.45458010,2.0458,35856854.65976
2.48071499,3.9661,1243302964.24790
2.46223472,2.5638,106355202.83592
2.50329568,2.2860,66127721.03484
2.49816122,0.8504,1987535.38601
2.44037657,0.1577,171238.45995
2.46210611,3.1233,301182057.60888
2.45847122,0.6894,1090253.94855
2.46663460,2.1495,46027338.51998
2.45649519,2.9182,206055369.30039
2.51339869,1.9913,36196504.44272
2.44232268,2.4773,86138705.31449
2.44609098,2.3720,70147502.12278
2.45765456,0.6517,967558.79645
2.48724519,3.5828,685305985.36376
2.44672271,1.9426,28050613.02414
2.45999332,3.5172,588440082.87051
2.49899390,1.0786,3787035.53860
2.45583592,3.8279,964906711.73367
2.43392052,2.4905,86969727.72323
2.44632382,2.1469,43829271.05092
2.47392702,0.8735,1980994.62016
2.46038270,0.4122,449753.57100
2.46303136,2.7231,144875459.38109
2.49412913,2.2504,60289181.66931
2.43757684,3.0915,272500483.38094
2.45118099,3.9535,1165194623.85250
2.45971919,1.1490,4121119.56562
2.50148428,3.8647,1097721708.55474
2.47012626,1.1359,4091199.36029
2.48980166,3.1396,325443849.23423
2.48834755,1.7517,19971213.38564
2.47304740,2.6310,123789926.83318
2.50279866,0.2904,343284.27492
2.47605253,1.2099,5067829.96446
2.50904860,2.3386,74501336.65703
2.45697120,0.6615,995416.13772
2.49506248,3.6283,747202691.76260
2.47367404,0.6024,871734.59521
2.42355980,1.7458,16934359.96791
2.48041272,0.9915,2826880.20537
2.47853284,3.6761,785803668.73904
2.47208045,0.6174,909253.86551
2.49566743,2.7568,164221138.95844
2.47382299,0.9235,2287851.00124
2.43753320,1.6586,14233311.61616
2.44612213,0.5022,578254.18389
2.46227818,1.5714,12243413.31011
2.44189554,1.0626,3096359.32885
2.43804330,1.8644,23050433.86190
2.45549073,2.4818,89234730.79523
2.46240676,1.3578,7189596.15643
2.44715718,3.7997,910329951.27833
2.44098135,0.5229,608435.52610
2.46665437,0.9153,2189057.76152
2.41924544,3.1196,277290825.33477
2.47293330,0.3068,327677.23587
2.45066170,1.9324,27660050.75812
2.45690352,1.4216,8337932.44325
2.45231389,0.9988,2666114.20347
2.48542994,1.4950,10748821.75418
2.45808541,3.5583,627711266.16242
2.49853913,3.3336,461591971.42598
2.50798394,2.1009,45321203.97734
2.47709723,1.3222,6813828.01323
2.49379727,0.7567,1488671.78720
2.47545270,1.4386,9116832.43505
2.43691446,1.0828,3229989.68443
2.42214217,1.4591,8395731.51765
2.47228836,1.0404,3167663.83342
2.44232263,1.2715,5454881.08946
2.46286821,3.9133,1114873795.11940
2.44798433,2.8707,185821998.32722
2.46240378,0.5510,714205.61184
2.48248104,2.9978,249669188.15672
2.46019646,0.8398,1724245.30214
2.46715837,1.6466,14845276.29136
2.46894992,0.8565,1858028.35724
2.43209095,3.4561,507348879.26440
2.47350690,0.6255,936793.81008
2.47361458,2.4771,91653644.22461
2.49729795,3.1091,312547213.09841
2.42971813,2.8186,162946124.51717
2.46888206,1.5833,12805062.12775
2.47251630,0.8562,1875857.45908
2.50290876,2.7381,160721737.09810
2.48058577,1.4656,9876668.19933
2.50261306,2.0477,39965135.41222
2.46143554,2.7730,158744768.39178
2.49929972,2.7949,177553564.63386
2.46746336,0.9127,2177798.72227
2.46078921,2.1099,41759993.79850
2.45071348,2.8415,176897569.98492
2.49098535,2.6020,121170626.32572
2.45661790,3.8335,974644824.84656
2.46604985,0.4031,444594.59161
2.48759684,0.3193,359847.28445
2.42375983,1.5531,10654762.75366
2.42020582,3.0780,257847727.12403
2.43195701,0.8375,1575233.54255
2.45970941,0.3077,313958.18266
2.44929297,1.7437,17899845.31256
2.50620801,1.7359,20066660.15462
2.47322451,1.1619,4425124.54215
2.48179259,1.8681,25671495.60770
2.47184208,1.3398,7033477.97938
2.48401557,1.3902,8248155.52277
2.46772060,3.2542,382293917.83924
2.48064249,0.4808,603612.64135
2.49923621,2.0020,35923957.19677
2.44323427,2.8678,183202093.57434
2.47176328,2.9514,225142239.63938
2.49187003,1.9003,28229866.85031
2.48684693,0.4339,528066.80188
2.49081437,0.6961,1228788.00825
2.47765410,3.9713,1247391327.08222
2.47539178,1.7435,19014608.25040
2.43967543,0.5872,745714.77880
2.43796496,0.4001,400255.59357
2.48625078,3.7426,884705954.28484
2.44203419,1.1260,3689444.76159
2.50831963,0.2456,299537.99686
2.48117098,3.3453,457178391.84842
2.47222042,2.9388,220216572.08827
2.47599323,3.8185,981372070.45925
2.44934210,2.4880,89243876.75235
2.48944727,2.1001,43485485.19989
2.43067299,0.0867,126631.19829
2.50611482,3.2683,418386102.41539
2.45890086,1.1741,4399947.87194
2.46362220,1.3410,6907804.47154
2.46342899,3.8386,993056676.00609
2.42404746,3.7372,794195404.81467
2.45260823,0.8645,1813187.84788
2.47196876,1.0385,3148201.23838
2.46882705,0.4434,513376.12788
2.51323813,2.8232,192032593.31777
2.46092435,3.1184,297959612.21362
2.50089994,1.9783,34232272.97668
2.46337676,3.5644,639559944.22313
2.45594151,1.2192,4924482.22746
2.47149086,2.5776,111261950.15539
2.42997283,0.7104,1065321.64375
2.46178055,0.9597,2451289.04543
2.50211665,2.8811,209301683.45596
2.47480466,0.7507,1381127.37475
2.47654533,1.1492,4314902.07633
2.51559571,0.9899,3104985.83915
2.47409319,2.3564,71945631.86984
2.44215951,2.7116,136201751.81041
2.42132407,0.5912,712190.46802
2.50474506,2.7230,156755047.73815
2.45327826,1.6719,15254340.81744
2.46569221,2.4513,85686129.69696
2.46239033,0.1073,154145.71634
2.48898927,1.4836,10543224.21553
2.50638775,3.3569,486538274.49945
2.48217719,3.2410,383124024.92482
2.48724587,0.5200,700207.14670
2.48467789,3.0020,252560671.50707
2.47263827,1.3234,6756883.05074
2.47655482,2.5726,111275840.85374
2.48523357,3.3417,457537164.28680
2.47469316,3.8857,1087881969.87804
2.47120790,0.4309,496407.95282
2.46371044,0.6919,1116538.03656
2.47164230,2.1269,44330923.16204
2.48741814,2.0166,36142788.70565
2.47458874,1.9469,30136577.31732
2.49358727,3.7399,891241056.52150
2.48536194,0.1057,166862.31219
2.49114724,2.1756,51238995.58943
2.48368094,2.1594,48739318.10916
2.47754818,2.8726,196955844.68263
2.45910074,3.3368,434022899.48339
2.46096170,2.4258,80636500.86035
2.49098166,3.0741,290534215.85478
2.46405499,3.5760,652556277.93072
2.47242737,3.9171,1138201809.97491
2.43247873,1.8861,23913343.53679
2.43588496,3.7792,865556535.93219
2.50705305,3.8011,1002644458.46924
2.46624654,0.5547,731696.16559
2.45193658,0.8985,1998393.05406
2.50078675,0.9739,2848970.19078
2.47131231,1.4693,9740918.61076
2.51680272,1.9363,32321873.71206
2.45443264,2.1638,46233504.98657
2.46696262,0.2426,256240.53861
2.50788703,0.2730,328988.90161
2.44581785,2.1658,45586302.41132
2.48487491,1.4345,9238923.87169
2.49213780,3.2139,371940388.12076
2.47628651,2.1539,47424120.57593
2.47657144,0.6753,1103769.02160
2.44692875,0.5853,758580.27032
2.45463547,0.8689,1847649.77318
2.42786643,2.5031,88115175.23475
2.44977066,2.3052,61607810.59159
2.48036345,0.7035,1217416.89723
2.47844467,3.6952,810140947.76458
2.42826908,1.1227,3520854.82818
2.42971490,3.8065,895105907.51318
2.43774095,0.7077,1082116.18110
2.46769267,2.9638,228578134.48662
2.45383772,1.9029,26070994.47897
2.48541071,1.6985,17523092.01191
2.47622935,0.2780,299862.24843
2.47766278,3.3282,441449927.43969
2.49180316,3.1971,361054545.27507
2.44149661,0.3050,291860.87440
2.45880542,1.6345,14137272.93977
2.48899041,2.1886,52422372.42662
2.44284415,3.6422,702233832.22344
2.44929480,1.0768,3287542.89133
2.42209717,1.9220,25337581.06419
2.47592603,3.2202,365607844.42885
2.47282888,2.5673,109330974.49780
2.48211146,3.9171,1155386118.09148
2.43379580,3.7225,787905860.45942
2.44561953,1.1609,4096665.21582
2.43898779,3.5181,569165143.09895
2.47879631,0.1405,185115.98234
2.43454284,2.7177,135807095.02162
2.49568007,3.1890,358416025.84201
2.43513517,2.1744,45384225.33799
2.44570579,1.2929,5821229.88999
2.48478508,2.0948,42566117.32876
2.45323673,2.2958,60855281.75114
2.46267331,2.9227,210130548.23866
2.44677055,1.7974,20162614.69343
2.46159815,0.9764,2569022.56366
2.44933337,3.8013,915787663.83131
2.49723129,3.9537,1251180981.14463
2.48812156,0.0841,155604.64488
2.47025805,1.9612,30810874.98381
2.48825625,0.5314,728677.03114
2.45378326,3.3282,423835329.46563
2.45372132,0.7301,1217260.54095
2.46078534,3.2178,354638740.98929
2.47210261,1.7860,20821671.14368
2.47965719,1.9163,28469887.57750
2.47146228,1.8303,23014638.52408
2.46684714,2.7180,144522110.19738
2.42245949,0.6351,822216.42826
2.49527924,1.0306,3285583.46211
2.47673340,3.3787,480136027.14453
2.47945030,0.0033,110953.20312
2.45216459,3.0678,268099318.03091
2.48216968,2.9674,236197911.35394
2.43387142,3.3943,458498454.82403
2.44655683,2.2059,49716166.25150
2.48381803,0.7650,1481215.98449
2.44761160,0.4167,437414.27289
2.45322799,0.8540,1761341.14139
2.48602829,1.4391,9372562.05409
2.49835032,3.9130,1177256135.83321
2.44162939,1.6850,15307041.53868
2.48492913,1.0179,3082034.45706
2.47678099,2.0776,40317809.58213
2.44962424,0.8715,1834652.47012
2.46671061,2.6514,127193426.33801
2.50689337,3.9279,1220550287.43892
2.46503133,1.2784,5895088.66429
2.45528542,0.9564,2383792.17649
2.46327083,0.3129,323656.85915
2.51593218,3.7100,880614366.45104
2.49428425,0.2566,296376.92888
2.44818235,2.7921,160502176.84000
2.45674811,1.1649,4267533.92196
2.45319029,2.5767,107161912.86789
2.43578374,1.7421,17277038.89593
2.48554918,0.4827,617160.00959
2.44199132,0.2788,266629.72985
2.46115949,3.5834,657383526.01374
2.47068447,2.0253,35514096.74299
2.48225175,0.9064,2231627.02674
2.44687516,0.6899,1053542.95889
2.47295910,1.8407,23647212.31246
2.51591723,1.0286,3458947.38745
2.49400289,0.7161,1318395.46190
2.49151977,1.2582,5992605.64953
2.49417007,1.5254,11830212.13694
2.45714501,3.8115,942227405.85142
2.44852773,0.8729,1836283.82902
2.47698562,0.2395,262601.77528
2.41896467,1.4336,7808014.65070
2.48590117,3.8037,973853079.33163
2.42911132,3.9993,1208624289.17474
2.45745674,0.8819,1935012.19237
2.46369698,2.4596,86774477.22884
2.46298228,2.8112,171041499.23634
2.47087723,3.4793,562672546.65756
2.46302211,1.2820,5919621.31401
2.50193878,2.0237,37884866.18706
2.47930641,1.4653,9838028.57775
2.46066461,1.5055,10377406.34428
2.46896664,3.8758,1061725808.17185
2.47492062,1.1993,4912442.37077
2.49670104,0.8005,1710095.45465
2.47886592,3.6237,722485075.08903
2.47327529,2.4562,87853057.11324
2.50372101,2.4489,92001920.70410
2.42903913,3.3157,397623095.19340
2.47961008,0.7768,1515194.85226
2.43065307,1.5960,12036062.59839
2.51569526,1.5012,11753304.20820
2.43531937,1.1795,4189627.39578
2.47110668,3.8960,1099296342.11173
2.50471002,0.7075,1326823.23357
2.45276912,3.2952,399837097.51497
2.46186487,0.9388,2309858.43229
2.47279888,1.2609,5746982.03236
2.46084081,0.1100,154807.27912
2.51364261,1.0531,3676434.96641
2.48184399,1.0784,3611601.27503
2.48175027,0.0246,121435.09468
2.45639089,3.8007,925188993.70684
2.45424854,3.3951,475228385.80510
2.43112279,1.2412,4887713.50773
2.44596036,1.4894,9614541.04875
2.49201452,1.1784,4862961.81194
2.44688304,3.4427,508535498.59440
2.44480169,0.5247,619682.57706
2.44578348,3.0761,269020774.00834
2.47825985,3.8947,1109335803.56730
2.50174605,3.6124,736156145.23935
2.43318510,3.1009,274947051.22573
2.49417635,0.0556,143092.43923
2.46274951,3.7559,870478978.33592
2.45951944,0.8451,1747877.78021
2.43291652,3.2139,335523755.20484
2.44424141,2.6399,119112556.60477
2.46261590,3.7621,878914297.85067
2.47420330,1.7254,18178629.51583
