# Polynomial: y = 7.6421x^0 + 7.6574x^1 + 5.8794x^2 + 8.0873x^3 + 3.1723x^4 + 5.1751x^5 + 9.8077x^6 + 1.2361x^7 + 0.0918x^8 + 4.7340x^9 + 2.9171x^10
x_base,nonce,f(x_base+nonce)
2.50299278,0.4766,260286.73266
2.46809782,0.3268,142096.01785
2.46884494,0.6454,396166.35278
2.47591367,0.3383,151634.27324
2.49925996,0.3967,198749.73145
2.42806867,1.3431,2477949.35123
2.46898520,1.7832,7896662.78170
2.46338171,0.9624,984856.46279
2.46278185,1.2875,2348924.70551
2.48194503,1.9472,11720407.67328
2.45651047,0.2747,114365.99993
2.43410249,0.2189,87056.68219
2.47719116,0.3830,176710.85864
2.49936388,1.1158,1650425.59101
2.47178529,0.5624,309249.92614
2.47677249,0.3371,151460.89219
2.45291692,0.7149,466056.73146
2.43949370,1.8666,8920851.07117
2.41939016,1.4320,3035027.23087
2.50654603,1.1817,2000601.88877
2.44265559,0.2982,118222.80696
2.50943297,1.4400,3867668.31582
2.48214991,0.5378,295739.82305
2.44345614,0.8886,755176.63178
2.48325023,1.6795,6428878.70059
2.46654581,0.2160,96587.90311
2.43164207,1.9497,10550562.72901
2.43547100,0.2409,94521.04466
2.48430861,1.1477,1725830.16855
2.51265982,0.5620,350763.08792
2.43984378,0.7166,450351.74752
2.45821802,1.4977,3929388.63089
2.42491957,0.7594,489724.73962
2.47238033,0.7607,566131.80869
2.46434768,0.9110,854456.64770
2.48135040,0.8807,822778.04680
2.50095752,0.7839,658895.97205
2.42483909,1.2130,1752644.54275
2.48683666,0.2468,115325.28663
2.46562351,1.3158,2543604.67487
2.47834804,0.8192,683629.23473
2.44873603,1.1488,1574707.28687
2.47916466,1.5002,4160011.41084
2.48297995,0.7500,565964.04923
2.45919838,1.8379,8742051.24823
2.45067083,1.9714,11540235.70827
2.43246864,0.9873,968419.89508
2.42294715,1.8100,7557643.15842
2.43357958,1.7600,6904427.27278
2.45599252,1.6235,5288367.97787
2.45427650,0.1021,61529.91512
2.43640475,0.5352,253742.71515
2.48675665,1.2309,2159467.76118
2.49261058,0.5817,350384.35417
2.47428425,1.1226,1571968.67658
2.46216982,0.3471,149139.36887
2.45351336,0.6771,416442.84921
2.48935121,1.6172,5637245.55123
2.45693085,1.5459,4402964.17799
2.50446992,0.9506,1068569.29522
2.46613184,1.3454,2745526.38667
2.51527712,0.2569,131573.35657
2.49144184,1.3988,3343396.93753
2.44771643,1.5377,4221483.04883
2.43763141,1.8014,7663416.84678
2.49035180,0.3190,149180.43527
2.47440618,0.7166,499619.52833
2.48595970,0.3544,165467.85025
2.46058638,1.4618,3619563.04966
2.50030932,0.8092,707704.78465
2.43961767,0.9129,800724.04987
2.49181440,0.1360,79612.71707
2.44568007,1.5311,4134004.72423
2.42355722,0.0734,49423.55200
2.51639724,0.3684,191619.00749
2.43734772,1.3127,2347513.38550
2.45990153,1.3388,2657778.09279
2.45605986,0.0038,43007.07845
2.48001993,0.7028,487530.01532
2.49613635,0.0211,53287.46569
2.46673513,0.4358,203061.35825
2.47307644,0.2274,102823.88306
2.49267997,1.5766,5161834.06269
2.44326945,0.2536,101540.89677
2.42056331,0.9094,750652.34130
2.44710566,1.6844,5977222.57411
2.46012221,1.3491,2729540.44067
2.42920364,0.5962,300851.36704
2.45823031,0.7156,474558.77915
2.43689774,0.0314,44396.05779
2.48522610,1.0562,1354074.21724
2.45723255,1.8356,8658392.91040
2.46006193,1.1286,1537787.38508
2.46106149,0.2449,104803.03837
2.48536089,0.3844,182379.48250
2.49018125,1.5219,4502196.31623
2.49133988,1.1611,1821448.85260
2.48628714,1.6603,6191535.31973
2.45816003,0.7389,508733.21415
2.48353422,1.7710,7938982.45251
2.45929502,1.1348,1560297.48689
2.44763337,1.4802,3668344.45883
2.49661326,1.8333,9410327.12299
2.46276861,0.1115,65669.60415
2.48047237,0.0988,66871.67772
2.48454213,1.0559,1350467.31856
2.43551864,0.8691,697769.94932
2.43578401,0.7486,489819.24712
2.46602112,0.3672,161581.92360
2.51751351,1.9550,12881416.29408
2.43105999,0.5157,234328.20845
2.44033922,1.3262,2448813.36587
2.44906715,0.0589,51488.55285
2.50355140,0.2266,113949.52591
2.51455160,1.7299,7758766.57479
2.47193056,1.1363,1620261.43898
2.48763328,0.0763,63248.53870
2.47507230,0.3456,154950.47819
2.49701809,0.7816,647034.18260
2.45969343,0.9455,929600.60859
2.44922357,1.1343,1516768.17259
2.51041628,0.9053,957482.84319
2.48328195,1.3107,2626141.45122
2.49817090,0.5179,292152.08085
2.41788737,1.4262,2980012.45384
2.47738355,1.4558,3716834.61203
2.45238034,1.5630,4538071.14617
2.42194622,1.0813,1220309.83171
2.47458262,0.3571,160755.32305
2.50661651,1.9638,12822980.62156
2.45877694,1.9857,12119615.73996
2.46400889,1.2886,2362993.56803
2.50497248,1.3815,3312289.43840
2.48050487,0.4461,219575.97030
2.48655155,0.8612,789898.81176
2.45304678,0.8241,644265.29950
2.44021750,1.7625,7051342.67148
2.48788171,1.5070,4319269.73898
2.47085967,1.2267,2049731.81293
2.45091521,1.5654,4548283.78338
2.48966374,1.6315,5834146.78535
2.47584447,0.2504,112424.99375
2.42804097,1.9563,10620736.54047
2.50979745,0.2513,126702.36064
2.47419241,1.7419,7271456.92541
2.47352871,1.9096,10592319.39193
2.48440660,0.7170,515368.94432
2.45990827,0.8833,779702.78611
2.42408496,1.9972,11520375.18527
2.47802313,1.6393,5781804.17019
2.42059771,1.3269,2332191.50122
2.50978747,1.5315,4828863.67504
2.44592302,1.3275,2492250.13943
2.44552993,0.2595,104464.49314
2.44155182,0.2513,100128.93011
2.45816753,1.0084,1103148.54015
2.44342941,1.2346,1947931.40908
2.45157828,1.1061,1414919.18122
2.50968301,1.1295,1758878.23074
2.48913502,0.6713,455807.91903
2.46558253,1.6914,6343260.17506
2.45126065,1.8274,8385613.96393
2.45736126,0.0319,48025.08689
2.48009652,1.5986,5278406.05772
2.45262699,1.0502,1218909.67379
2.44978992,0.4526,202965.23186
2.48624412,0.2311,109020.69139
2.46509648,1.1586,1688241.85496
2.46651877,0.6525,401985.84913
2.49026560,0.6971,494210.08059
2.48562230,0.5065,270858.88673
2.42170032,0.7855,524335.42224
2.50004138,0.4337,224700.54967
2.50014748,1.1209,1676418.80961
2.46049413,1.9033,10148246.26626
2.46759968,1.6865,6300851.86552
2.47735103,1.8671,9720822.50615
2.46110980,0.0544,52948.12393
2.45320780,0.9765,995723.64045
2.44872754,0.2683,108901.34027
2.49062772,0.0854,66089.94967
2.51120935,1.0945,1609416.45675
2.47473116,0.8966,844773.93652
2.48750034,1.4685,3930177.76682
2.47942700,0.5690,323321.43235
2.44952186,1.4983,3852470.93368
2.44298466,0.0996,58502.10295
2.50120955,1.4992,4377317.55259
2.45759580,1.6551,5719301.55694
2.47854451,0.8430,732698.49214
2.44825425,1.4711,3592662.23885
2.47580348,1.4159,3355530.09568
2.46195312,1.2685,2232070.90866
2.48987056,0.9905,1145992.15799
2.48292379,0.2120,100854.87248
2.45695530,1.4907,3850902.86794
2.49688888,1.3814,3245648.20569
2.47994409,1.9691,12240877.79233
2.46969327,0.8338,695501.77695
2.45345225,0.3736,158290.55838
2.45962909,0.4162,186058.64273
2.48555960,0.6966,486566.44011
2.47121747,1.7820,7915234.95240
2.45725081,1.6068,5098105.98557
2.46793930,0.0350,50536.01301
2.43229953,0.2887,110407.39137
2.48197776,1.5931,5233330.10465
2.48945198,0.8599,793519.03890
2.50047498,0.9723,1122233.99210
2.43626318,1.1639,1585789.54503
2.47548398,1.1331,1621786.92706
2.44541885,1.3640,2730898.19744
2.42989298,1.0770,1232550.70514
2.45357734,0.9141,836051.67611
2.43752731,0.6959,420021.52390
2.48542099,0.8183,695960.20689
2.47564190,1.7604,7611279.35410
2.49737002,0.6342,417656.39255
2.43034708,0.9665,908008.48229
2.49479214,1.0994,1560702.55741
2.46916832,0.4757,232906.50237
2.46769942,1.3968,3136084.77135
2.48242221,1.5018,4209288.20224
2.46210362,0.5886,325623.68590
2.45958048,1.8306,8606746.56420
2.46676580,0.5424,285862.62919
2.42215151,0.2557,95012.92178
2.50014561,1.6579,6358963.42407
2.49121029,1.5782,5163431.40268
2.49630701,0.9437,1024747.01790
2.50259543,1.7795,8451005.85378
2.50442423,0.1241,79814.33385
2.46592533,1.8198,8520611.19508
2.51240108,0.0538,63772.72934
2.43092315,1.8475,8381109.28830
2.49329110,0.4448,227876.76803
2.46984634,1.4111,3267154.95238
2.43302666,0.3086,118536.16073
2.45405159,1.4392,3368424.28968
2.44022055,0.8343,639349.51171
2.44614569,1.7300,6631756.54623
2.45018320,1.8304,8422159.41111
2.46282468,0.3767,165008.97808
2.49332574,1.9095,11062635.11620
2.45425798,0.8540,705150.76260
2.48359637,0.5124,274205.38906
2.45629991,0.2408,101622.43446
2.48227917,0.9382,970349.13529
2.44754634,0.0923,57917.27991
2.44824358,1.5599,4459711.99569
2.48185797,1.9399,11532325.41341
2.43721177,1.4611,3410882.48788
2.48936171,1.7051,6918488.56195
2.47903736,0.3985,187106.40525
2.46964762,0.1277,71382.08896
2.49394843,1.3015,2635935.13807
2.47127500,0.0185,48117.30903
2.47972165,0.3437,156381.94129
2.50216074,0.8676,841015.08273
2.42827323,0.9375,831538.52669
2.45672938,1.1053,1431621.67441
2.48770714,0.3480,162925.73287
2.46435646,1.3647,2869596.97019
2.45541783,1.1205,1486130.95161
2.48265920,1.7720,7941239.78908
2.48141307,1.3157,2647092.07950
2.51361905,1.8944,11189730.30433
2.46615372,1.7666,7554302.08521
2.48083272,1.1838,1880760.95661
2.49330201,1.1483,1770148.98539
2.49265966,0.3154,148534.34982
2.50122064,1.0929,1560404.33422
2.43303301,1.0248,1076788.89012
2.46420542,1.1896,1828006.63208
2.47154087,0.3871,175807.69357
2.49451277,0.6492,433339.63150
2.48989071,1.0820,1470135.93447
2.50952394,1.1806,2010421.67041
2.45187182,0.7947,589092.03256
2.47844008,1.0707,1382653.35138
2.45372064,1.7181,6565631.06814
2.48270546,0.6024,362263.18408
2.44557065,1.7899,7601353.09905
2.44803717,0.0936,58299.14396
2.43037942,1.1622,1553988.45101
2.44668408,1.8028,7848250.89993
2.47210139,0.0823,61087.76016
2.46197929,1.2046,1890389.51096
2.45477396,1.4933,3854845.40301
2.49286454,0.4117,204409.10486
2.45599202,0.8875,780336.08475
2.47751893,0.7274,520788.02922
2.42602210,0.6346,335827.59926
2.44546673,1.3922,2932387.25056
2.48193220,1.5361,4567094.33721
2.49354257,1.2881,2545024.11719
2.44929871,0.7012,442333.88576
2.46076400,1.1014,1432141.26057
2.47775397,0.8864,827717.83479
2.47937858,1.0102,1175401.45173
2.46312882,0.2965,126069.10421
2.49191257,0.2770,130120.83353
2.45739869,0.5708,303501.85571
2.45891475,0.7276,492953.46968
2.44466367,0.2228,91610.09056
2.44877120,0.3689,153401.47980
2.49379142,0.6529,437267.07686
2.49798412,0.5258,299325.19423
2.50957151,1.2711,2538737.36887
2.46552548,0.9383,926030.28021
2.49325433,0.7784,634023.15227
2.45824381,0.8553,715996.22769
2.43532918,1.1286,1438969.98470
2.47930782,0.0758,61245.57178
2.45126553,1.1108,1431761.18408
2.51445922,0.3453,176458.79913
2.49498666,1.1538,1804008.97587
2.49280963,0.3784,183251.82670
2.47683412,0.7912,627352.86856
2.49877355,1.8606,10049100.46029
2.48813744,1.1861,1928702.64647
2.43684906,1.3162,2365663.27976
2.45686400,1.2200,1942003.40446
2.46821665,1.1848,1824216.10401
2.51555080,1.8183,9493530.06759
2.45701959,1.5442,4385882.55020
2.45087839,1.5149,4024934.10265
2.46575779,1.2204,1989733.04581
2.43988441,1.5089,3861544.05521
2.49474156,0.6239,401523.22202
2.45927110,0.4046,178871.53527
2.49373638,0.4271,215511.20260
2.45568823,1.4913,3844628.55170
2.45281912,1.6908,6148819.89242
2.45688362,1.6067,5092446.94514
2.49250445,1.8241,9133940.24731
2.45812630,1.1591,1659495.52978
2.44122233,0.6783,402604.18752
2.48705032,0.8439,752783.00904
2.48513964,1.5296,4531083.99234
2.50344831,0.2999,146200.00371
2.47422821,1.0889,1435867.74624
2.43294794,1.4304,3127088.26692
2.45692349,0.0420,49786.73232
2.47853589,0.0569,56986.48616
2.45782062,0.1414,71864.89684
2.42975901,1.1008,1314716.61113
2.46182559,1.7446,7111758.30331
2.46778479,0.6549,406507.15014
2.47391939,1.6987,6577798.22748
2.44575777,0.1838,80108.72325
2.46993789,0.6956,462870.61789
2.45877858,0.4706,221555.02767
2.46043604,0.8397,688774.77559
2.46809399,1.5521,4590877.55690
2.48554338,1.5888,5224224.96105
2.44154775,1.0338,1130231.12909
2.50088542,1.1973,2053071.32648
2.48370085,1.5100,4306959.78719
2.43027898,0.5095,229120.16651
2.49137559,0.8782,840572.91547
2.48381691,0.7172,514770.84889
2.48592417,0.1527,82733.65710
2.43841542,1.0174,1070781.40463
2.48618995,0.7317,541249.24260
2.50200235,0.6404,431621.90979
2.42738623,0.8845,712579.12099
2.49494935,0.0879,67743.18483
2.46697827,1.7895,7974160.56452
2.46444237,0.6975,457883.99527
2.49947305,0.9529,1060601.29278
2.47714795,0.9455,976259.28906
2.42923507,1.5908,4589125.38603
2.47792076,1.4455,3628781.40857
2.49364533,0.1599,87223.83156
2.47820104,1.5049,4197868.19968
2.46032401,0.5548,291282.28318
2.44504586,0.3767,155508.01604
2.45035956,1.7571,7128687.60622
2.51408930,0.5156,304923.97762
2.49267241,1.9462,11972288.83927
2.46757420,0.1212,69209.42147
2.47830986,1.7842,8084198.98975
2.42244381,0.9836,931826.33977
2.49872889,0.4363,225636.51003
2.48237471,0.1328,76099.03400
2.47548287,1.5999,5237117.18399
2.45532283,0.7128,466485.90113
2.45349527,1.5665,4588686.66586
2.45126043,1.2198,1912724.18153
2.49650580,0.4894,265565.99422
2.51721832,1.0391,1409734.87795
2.47264518,1.2434,2150477.31893
2.49927872,0.6273,411359.76871
2.49602692,0.6881,489442.29789
2.43267623,0.1055,57563.20436
2.46594471,1.3562,2820072.48293
2.51510052,0.2278,119055.48991
2.47594221,1.6517,5923407.90361
2.46503639,0.3011,128897.04029
2.49764127,0.6351,419146.49447
2.47081409,1.6550,5898096.11949
2.48500874,0.1047,69443.30400
2.45238113,0.8217,638530.31655
2.47733117,0.8966,851030.47060
2.48196192,1.6140,5498318.96201
2.47664807,1.1002,1489847.93210
2.44316345,1.3632,2709869.89654
2.44807611,1.6636,5705610.42152
2.46803245,1.3793,3004347.00998
2.44190489,1.0994,1353629.43417
2.43935620,1.8456,8505819.74751
2.46784195,0.5415,286021.54123
2.45501560,0.6511,386431.17198
2.46469819,1.6927,6349395.91939
2.47054881,1.9016,10338035.59945
2.50006460,0.7489,593250.75319
2.50903508,1.9453,12382723.49262
2.48320118,1.6659,6227925.96743
2.42865146,1.6843,5722738.87897
2.43572954,0.3973,161478.78295
2.44525812,0.7530,510554.54705
2.51721353,0.2349,122873.20677
2.51211146,1.4813,4303947.84771
2.43326741,0.2266,89192.03348
2.48461768,0.5715,331158.29346
2.49321548,1.7662,8027576.46789
2.45816062,0.3249,136522.47895
2.44636767,0.9392,879547.20821
2.44425938,0.5398,264012.00488
2.46683297,0.3875,173319.87867
2.45803288,1.2896,2333001.41069
2.41979448,1.1160,1333547.41286
2.42042520,1.3446,2439351.91012
2.43969691,0.2498,98963.52273
2.50306129,1.7355,7655196.63321
2.45916089,0.8428,692423.97474
2.47882654,0.9470,984979.94340
2.46672249,1.0508,1268864.39622
2.48912888,0.6239,394696.13402
2.49794044,0.4834,261738.63719
2.48101201,0.3314,150720.72984
2.47670723,1.7755,7897058.72610
2.46659028,1.2576,2196267.18837
2.42581055,0.4087,162277.66376
2.48663812,0.7132,512965.45587
2.46557319,1.4471,3534023.00166
2.43406434,1.9717,11134390.48430
2.48678450,0.1654,86805.35777
2.48411604,1.3922,3229764.64910
2.51727727,0.5414,333804.33324
2.44852899,1.2224,1912065.69430
2.49828329,1.5027,4383382.46243
2.50438366,1.0145,1273583.56958
2.49076848,1.5307,4604951.24238
2.49532553,0.9037,913600.09523
2.43917332,1.9009,9626367.42896
2.46883096,1.8236,8650554.47065
2.47484134,1.9199,10867371.78274
2.48200449,1.7447,7450483.95401
2.48110626,1.7662,7809412.86384
2.42869146,0.0720,50115.35297
2.48695211,1.8556,9679748.70781
2.47616862,0.3226,143962.75629
2.50307108,0.5037,283710.15364
2.47126548,0.4488,214973.17157
2.46331947,1.3017,2439316.16470
2.43761463,1.2852,2188472.47121
2.48733117,1.3910,3245989.45630
2.49792313,1.1091,1615059.48827
2.46014197,0.0969,61679.54222
2.47452623,1.3221,2643824.73050
2.46390804,1.4535,3575490.66175
2.49947503,1.6416,6112417.06825
2.48142682,0.5923,349752.11937
2.42921347,1.6364,5117075.55986
2.45547578,0.1431,71698.34162
2.47245414,1.0920,1441006.48458
2.46494044,0.1886,87222.32455
2.46826669,1.4314,3422332.67573
2.47735743,1.1345,1635977.96447
2.46127727,1.3876,3015994.25071
2.45441261,0.3158,130697.52301
2.47218975,1.2430,2145718.56553
2.47098272,1.4694,3782993.79250
2.48428680,1.8172,8828872.59925
2.48483148,0.2592,119518.28652
2.47856445,1.5680,4890112.26171
2.44882782,1.0628,1248609.01937
2.49996405,0.2260,112316.28402
2.51520686,0.9908,1229566.17832
2.46558879,0.2963,127044.76966
2.43754307,1.8222,8033553.92496
2.47268566,0.7721,586004.80243
2.49488308,0.3303,157305.31467
2.44305651,1.4177,3106926.43286
2.49428471,1.2530,2330915.76535
2.46537646,0.6980,459867.08973
2.47633947,1.1894,1886229.97249
2.49218894,0.3102,145728.74936
2.46922403,0.4830,238478.92558
2.48993271,0.3973,193154.74705
2.45839929,0.5610,295228.13623
2.49772272,0.4554,239167.93567
2.46079471,0.7567,540615.20681
2.46657940,0.4711,227574.41063
2.46755012,1.7531,7347865.84592
2.49855552,0.1850,96929.74508
2.48672860,1.3391,2846371.82200
2.50927160,0.1500,89004.84221
2.49157734,1.7353,7453432.51708
2.44669238,0.9977,1037334.96128
2.46635084,0.4969,247058.33215
2.49315697,1.1417,1738883.22518
2.46278051,1.4031,3146905.96932
2.45663237,0.3733,159819.60626
2.44544826,0.5998,320131.49394
2.44409908,1.8826,9342896.66330
2.49123858,1.8269,9165422.69989
2.48182266,1.4238,3473077.29841
2.46108337,0.5043,248749.37606
2.47521872,0.0070,46776.95180
2.48559414,0.5272,289152.05335
2.46072042,1.4566,3574719.32522
2.42515468,1.9631,10712948.79833
2.49737939,0.2812,134464.65617
2.49587422,1.1650,1862294.79848
2.45675814,0.8146,633475.02474
2.48272853,0.7514,567886.28923
2.45387266,1.1816,1741716.38966
2.45866983,1.0540,1252168.24155
2.51185243,0.6733,490947.47862
2.50510099,0.3025,148305.61883
2.44123997,1.4440,3302174.58547
2.51230926,0.7791,671562.33517
2.50279710,1.0934,1569086.10027
2.49078059,0.7705,615078.39547
2.48164130,0.1042,68480.05083
2.47145352,0.3977,182014.87924
2.46994119,1.5905,5054529.68669
2.44381927,0.6819,410284.24649
2.47659647,1.1382,1648814.52294
2.46769641,0.7662,567497.34362
2.48171940,1.1542,1743774.71623
2.42195773,0.9856,935800.67591
2.47683310,0.1917,91955.24141
2.47660803,1.3102,2578702.25563
2.42807225,0.9262,804742.78491
2.48541638,0.7473,565523.77299
2.50908570,0.3223,160596.23581
2.48581264,1.2608,2326894.61041
2.47002112,1.0454,1261609.90116
2.43139457,0.5695,278490.01177
2.49231645,0.2818,132443.17062
2.45358400,1.3506,2694959.45091
2.49242613,0.2004,100119.95906
2.49791334,1.3774,3221718.66990
2.47734507,0.1817,88933.76458
2.50222577,1.4003,3446607.95564
2.50089648,0.7747,641359.33476
2.43787878,1.1380,1485975.10164
2.45391580,1.3119,2444288.43215
2.46884889,1.7781,7803056.28204
2.48150448,1.6512,5994010.43100
2.48568276,0.9674,1062692.94603
2.42200246,1.8326,7940214.90327
2.47876143,1.6236,5581904.03688
2.48662842,0.0947,67371.36944
2.44347146,1.0352,1140638.52823
2.46196979,1.9864,12222906.04662
2.47449641,1.8907,10179880.43554
2.48067010,0.2714,122854.95315
2.43728249,0.9881,983757.45909
2.46406140,0.3307,142030.62911
2.43594553,0.2457,96284.03048
2.46367139,1.6530,5772963.88228
2.46961924,1.3322,2678864.87927
2.46386584,0.3141,134185.10378
2.43430046,1.6402,5226171.30272
2.43888380,1.0914,1313733.40800
2.43607088,0.7292,462498.62405
2.43828488,0.8529,671124.93836
2.47952901,0.8566,764051.96308
2.50056130,1.7231,7398743.42465
2.50164340,1.0913,1555501.50031
2.44002969,0.2109,86421.09965
2.44780905,0.6785,411022.02792
2.44060691,1.1502,1546639.14601
2.46571459,0.2801,120251.25605
2.46067874,0.7032,460563.48574
2.50286982,1.1034,1611821.64591
2.41787514,0.2804,102039.15858
2.45797273,1.4229,3266557.50417
2.46566055,0.7738,576887.23532
2.42655312,0.9680,902153.75972
2.44647187,1.0702,1265923.30870
2.49164488,0.0296,54082.94121
2.43830235,0.5260,247890.85105
2.44271393,0.0434,47463.60114
2.48467458,0.4669,237982.12060
2.45394701,1.0137,1106446.34305
2.47327616,0.4555,221123.83233
2.49983444,1.2053,2090487.94527
2.46068773,1.9581,11457469.23751
2.46687064,1.6216,5401907.40340
2.44571481,0.2612,105150.51992
2.47372417,1.0211,1192457.81767
2.49917371,0.1736,93335.49655
2.49001857,1.4535,3812141.94959
2.49956916,0.2039,103899.50102
2.45330461,1.2467,2062807.87837
2.48937656,1.4071,3395428.48623
2.47284333,1.8869,10057360.41807
2.43886685,1.6647,5597775.70158
2.47230798,0.1678,83170.60090
2.46379696,1.2173,1963612.92385
2.45643549,0.6232,356199.26306
2.47381199,0.4003,185010.81361
2.50919822,1.7449,7931112.12578
2.48349252,1.3205,2693653.00264
2.49421447,0.3187,150975.00345
2.45194681,1.7197,6562985.84612
2.45940177,1.0565,1263265.92798
2.47196867,1.4377,3507934.71651
2.43587814,0.7691,520879.82193
2.47270879,0.1719,84508.79700
2.47447389,1.1429,1660146.30803
2.49378336,1.3320,2846047.51746
2.47078733,1.1378,1621801.39306
2.46166802,1.7798,7706149.33236
2.46567774,1.4162,3274723.07548
2.43779967,1.7146,6275963.63340
2.49899798,1.4652,4009480.72229
2.43828048,0.6015,314710.88851
2.47837756,1.0745,1396694.73762
2.42142070,0.1753,71221.14442
2.46685653,0.7072,474881.33568
2.44157669,0.7765,541549.04039
2.47841002,1.7266,7088639.73664
2.46050173,1.0802,1351418.08158
2.45675298,1.0860,1358951.85865
2.44586521,1.2398,1987177.04161
2.48165643,0.3368,153805.41218
2.50292173,0.3336,163368.25035
2.47170126,0.4910,246624.21568
2.44974842,1.5070,3937355.55699
2.47043375,0.0342,50855.22838
