# Polynomial: y = 5.1183x^0 + 5.4932x^1 + 9.0007x^2 + 9.9472x^3 + 2.3038x^4 + 5.9352x^5 + 7.8493x^6 + 3.6745x^7 + 3.6500x^8
x_base,nonce,f(x_base+nonce)
2.46879116,0.8867,90780.41798
2.45705280,2.1039,918893.78963
2.48238146,1.5763,378518.35251
2.47503994,4.7951,33721120.14769
2.43547458,3.0866,3988298.26626
2.47757439,3.9179,12431424.57410
2.47551867,2.9920,3694216.09518
2.49750905,4.2876,19688804.66732
2.45106528,1.8414,578847.87170
2.46543581,0.5623,42479.22043
2.48095659,1.6487,431626.84726
2.47473775,1.8568,620134.41231
2.42711688,3.9801,12609803.59461
2.45776702,0.0336,10370.41508
2.47274292,1.3647,247898.18044
2.45503135,1.1422,152551.60634
2.42296541,2.5886,1890214.56143
2.48874239,4.8755,37281068.68023
2.44169731,4.2291,17250447.69869
2.47778405,3.5028,7389234.21558
2.44190174,2.7944,2648179.21770
2.50888936,2.6435,2338721.29715
2.45448822,0.7259,61023.38740
2.47362249,0.1161,13670.33054
2.49471876,3.2643,5517297.31212
2.47654833,4.5313,25320407.63992
2.50205527,2.9549,3639526.18807
2.45096349,0.3399,23440.22882
2.50516883,1.2743,221057.40007
2.42289143,2.2101,1035715.64237
2.48919390,3.5640,8113366.72821
2.47410836,0.9278,100549.33251
2.47461741,0.1334,14377.65459
2.46036003,0.1699,15281.14796
2.46338146,2.5086,1778598.93868
2.44912741,4.4767,23101236.50056
2.47244259,4.5500,25734251.82419
2.47619333,0.5824,45764.16740
2.47798678,0.0222,10634.30988
2.49547125,1.0816,146266.69564
2.49402019,4.3407,20837687.07751
2.48282770,1.6853,463062.49823
2.50885513,1.4567,317586.06250
2.46493066,4.3171,19619382.03023
2.45406551,0.8207,75767.28350
2.43606153,1.1055,135748.74714
2.46892998,1.1396,156176.80296
2.47168395,1.2113,182018.97275
2.46760588,3.3384,5875125.15008
2.48379015,2.8924,3244311.78147
2.47045746,2.2370,1169979.55952
2.46169209,1.7758,524850.99547
2.44651243,3.6818,8927251.73288
2.46225300,4.0817,14858209.15125
2.45596145,0.7723,68151.15094
2.45559131,0.2826,20418.72055
2.47700125,4.2551,18522955.47821
2.50309029,2.7508,2717413.59498
2.44798565,4.0185,13544819.25115
2.45471706,1.8261,567016.16684
2.44075965,0.1743,14658.44828
2.42029036,1.8353,542117.43644
2.47689262,0.1520,15224.18716
2.47430629,0.6880,58507.30888
2.50344471,4.7805,34223950.25472
2.43628032,4.0654,14128326.97946
2.49331775,0.4069,31003.05591
2.50948463,3.0137,3994489.01491
2.44519487,3.3346,5673088.15315
2.46947113,0.1992,16960.31555
2.46659605,1.4617,295735.41086
2.48147181,1.3049,224113.12706
2.46297501,1.0834,137134.32248
2.47981056,0.8439,84583.49667
2.48130931,3.6196,8622422.98691
2.49336414,3.4940,7454364.14976
2.50530773,3.7495,10460193.69003
2.43345070,4.6257,26801476.30002
2.46194609,2.9915,3621515.87048
2.43561537,0.7207,57694.08857
2.47134049,1.2888,212695.32076
2.44886694,3.1661,4536446.26391
2.48572258,0.1722,16474.72709
2.50589600,2.9957,3875588.39133
2.46411531,3.9213,12280380.49391
2.48740166,3.7885,10737080.54775
2.49249285,0.0636,12450.16607
2.51161601,4.8648,37764827.49448
2.43011348,1.1940,161301.05715
2.48269457,1.7874,556313.02282
2.42324986,0.1283,12292.97066
2.43125843,1.1280,140904.25789
2.44557957,4.5631,25343821.24070
2.46782017,3.0500,3964649.25427
2.47888473,4.5516,25964822.55274
2.51667324,0.4351,35262.39193
2.47954149,2.2648,1241964.35475
2.43816104,4.5930,25984294.81580
2.46066065,0.0975,12522.30393
2.49250118,3.7708,10570920.00165
2.47968495,1.6504,431966.27807
2.46219817,0.2323,18179.27319
2.43941582,0.2825,19557.54229
2.43404078,3.8072,10285433.71310
2.43620965,3.5580,7520632.43399
2.45509878,0.4891,34605.93812
2.47623019,0.0894,12785.98568
2.47738463,1.8657,632820.29338
2.48463702,2.0014,809831.33861
2.46386648,0.3946,27893.54930
2.41880051,4.2851,17927720.77341
2.49911376,0.7278,67940.88085
2.46470635,1.6888,450885.93261
2.48068651,1.0278,126556.49654
2.47396377,1.4613,299718.19865
2.46076878,1.5816,367156.84256
2.44612073,4.8883,36118872.78609
2.44317536,0.8669,82041.07036
2.48396892,3.9330,12759646.69540
2.45817154,4.9154,37651303.56871
2.42391036,0.3494,22392.11636
2.49139134,0.0167,10875.86770
2.44460210,2.3250,1293479.11338
2.45858366,0.0205,10012.57452
2.45883716,1.8067,551817.83150
2.51357447,3.4593,7315782.03636
2.47614859,0.3204,23788.86561
2.49670365,3.8583,11833463.38051
2.43576937,0.7245,58229.68676
2.46468779,4.2738,18660136.34290
2.46408011,3.6693,8984646.97043
2.49082486,1.7394,518054.85974
2.45236214,0.6473,50482.72207
2.45352400,3.9571,12661978.82848
2.45603427,2.2768,1219100.39424
2.44547931,2.8248,2783349.66725
2.48007411,0.4279,31613.28526
2.48084613,4.2914,19400147.22665
2.47079398,1.8847,646707.18040
2.44533884,3.6748,8835356.73078
2.45635484,2.5892,1990910.13466
2.46801502,4.9544,39642760.60227
2.46765317,3.2007,4880462.16589
2.51300952,1.9504,779207.94666
2.45896190,1.2399,187992.63923
2.46861545,0.9399,102012.49742
2.49198383,3.3363,6051776.14569
2.46833822,1.6794,446160.18590
2.47350987,1.9172,687583.82642
2.45234661,1.6783,432411.69049
2.49830946,0.0048,10723.06433
2.48754884,4.6384,28843317.54817
2.49047023,1.4751,317595.19783
2.50874942,0.4417,35146.87432
2.45049139,0.8944,88670.55985
2.45828626,1.0701,132018.99192
2.45755495,2.2740,1216581.44277
2.48180290,4.2342,18181081.33121
2.46722771,0.6401,51409.43924
2.51088287,0.8215,86236.40183
2.46983051,2.8522,3000857.20469
2.49032224,2.2689,1272088.61239
2.47785865,4.4412,22925958.41784
2.43148502,2.6876,2224988.48158
2.47552050,4.6830,29887450.20690
2.48315717,4.5070,24826572.27576
2.45039705,3.0191,3704538.48582
2.50731948,1.0623,144001.93520
2.48884029,4.4523,23502104.59202
2.45332836,4.4933,23647250.18594
2.50892368,2.8670,3243072.80726
2.44956238,3.1456,4414344.19124
2.43593205,0.7330,59418.45345
2.43361077,2.4162,1469695.50974
2.46573162,2.2043,1100705.48756
2.46890341,1.4912,314302.88036
2.45928597,1.3963,256866.56366
2.45606827,2.6352,2133743.49120
2.48779443,2.4788,1763865.20633
2.46644266,2.0995,926595.31520
2.46141362,3.0607,3988515.84952
2.44071292,0.2737,19171.48237
2.47224099,4.9382,39146206.77549
2.44296522,2.7597,2520070.83592
2.45850945,0.3198,22686.31047
2.43910418,0.0906,11561.38468
2.49922948,0.5702,46969.76071
2.44916752,4.7645,31730891.05275
2.46151691,4.1655,16389210.94357
2.47488668,0.0634,11844.06280
2.46648255,0.8488,83003.94879
2.45959284,3.5836,8010073.91037
2.44759105,4.8527,34827838.95440
2.46859605,1.2623,200571.67269
2.43728419,1.7659,493440.84132
2.47585896,1.4191,277316.16759
2.46175172,1.3151,219908.50102
2.47218375,3.2140,5000347.12876
2.49171258,2.6535,2313791.10709
2.46607963,0.3683,26227.88613
2.46092246,1.0357,123395.31248
2.45313873,4.5575,25399080.10025
2.47949179,4.3362,20390272.60916
2.49977541,1.6593,455490.23785
2.46145617,2.3847,1461230.91199
2.42763249,3.3851,5927980.48059
2.43998760,4.0914,14637881.16487
2.51085835,4.7428,33129273.63509
2.43913542,3.3133,5468720.64366
2.47122921,4.1566,16404840.60400
2.42889817,3.8143,10310488.39783
2.45820918,0.1137,13011.43571
2.47452495,0.3468,25362.37148
2.47232848,1.8500,610177.33096
2.45926214,2.7710,2624764.78531
2.44818139,2.9995,3592099.04413
2.47861855,1.4631,303449.76166
2.44511132,0.9836,106601.81886
2.46807571,0.7459,65951.15027
2.47027314,0.1003,12963.17162
2.48615155,1.3153,230917.90881
2.48397107,3.0025,3794146.54939
2.49336829,0.3781,28830.92723
2.44410052,2.0105,767563.90401
2.45593288,4.9737,39944737.47295
2.45341105,0.8210,75706.50913
2.44509915,1.3935,248461.39818
2.46480952,1.3706,246910.40095
2.43014959,4.9976,39865751.78242
2.50207158,4.8736,37735088.06928
2.47219037,3.7846,10485949.36098
2.43648915,2.7755,2555025.54111
2.49486797,2.2827,1310108.31781
2.47158408,2.3196,1338967.35549
2.49648436,0.4602,35693.87339
2.48226143,4.7639,32863087.39861
2.47033919,1.7300,490911.87251
2.48323261,1.4302,287394.45500
2.48712371,0.3154,24160.22043
2.46758788,1.2454,193451.36907
2.49278048,0.5992,49568.86629
2.42967792,4.2416,17260117.99666
2.47297680,4.8579,35982893.30925
2.49118428,1.0714,141892.14701
2.46851482,3.3982,6367473.44740
2.41917031,4.1718,15708632.31707
2.47290967,3.4814,7141527.88608
2.48523116,4.7982,34205127.55951
2.49399661,4.1575,16866002.58222
2.44683179,0.2724,19418.65334
2.42161905,1.3237,206472.74460
2.47703484,4.9804,41126813.52574
2.46393850,0.4600,32902.75620
2.48816577,1.3515,248981.96245
2.48717108,3.7265,9938165.19581
2.48949866,0.8825,94154.25451
2.48090472,4.6949,30454853.04287
2.45990040,4.2898,18903133.99077
2.47701559,2.7849,2749527.67230
2.47354685,2.2264,1155778.73885
2.47509062,0.1296,14246.67157
2.45278800,2.9555,3396624.32830
2.46033385,4.4805,23494023.08657
2.46952324,2.7319,2515446.54789
2.47231961,4.7048,30498401.64732
2.47215984,0.6662,55316.11818
2.45753977,3.8647,11367989.00779
2.49623081,0.5994,50001.29597
2.46151230,0.8352,79614.92936
2.48163589,3.4133,6608402.59619
2.45815293,0.7577,66236.62320
2.46359159,2.6663,2261348.66027
2.47028591,4.5219,24882771.28065
2.47699835,2.6911,2394113.79831
2.46936720,3.0010,3709086.57997
2.48780814,1.6972,477478.78726
2.46400389,0.9204,96761.82066
2.49110728,1.3833,266470.35010
2.48538711,3.3589,6181529.64180
2.46143066,2.9220,3278136.37670
2.48196377,1.0633,136813.34882
2.48719962,3.8035,10935137.67332
2.45602279,2.9294,3287496.83525
2.50470706,2.0361,888368.37103
2.46099707,2.3255,1328971.02248
2.50182270,2.0034,836619.07677
2.45708394,1.3518,234338.11482
2.47357498,3.9896,13491032.96008
2.46369809,1.1194,148121.24426
2.45793347,3.9495,12613114.74817
2.44824944,2.0292,798087.02233
2.48648953,2.6151,2167208.99058
2.46478984,2.7873,2710254.24981
2.45897530,4.2489,18010588.67637
2.50568431,1.6892,486094.75310
2.47280951,0.1860,16514.32479
2.49825724,2.6595,2357521.54767
2.47591272,4.8082,34230110.14654
2.46880638,0.2210,17952.23802
2.49780411,1.6674,460604.91246
2.46828441,1.8803,638942.26921
2.46169887,2.4118,1525611.32938
2.43135322,1.3308,213552.92352
2.45213303,1.9111,655502.50352
2.46741889,1.3845,255031.22376
2.46369233,0.9099,94485.74072
2.46614872,2.0251,817032.55073
2.49320146,4.4670,24009602.48045
2.48404284,2.6431,2252051.04739
2.46376960,2.2121,1111268.48135
2.46740046,2.3637,1426808.96362
2.43157484,2.3044,1225303.51994
2.46021642,0.1686,15221.01851
2.45516846,1.9241,674061.43226
2.43824090,1.1466,148661.37363
2.47860443,1.9889,784673.32686
2.48166235,0.2618,20704.72574
2.45073133,0.7557,64814.76229
2.43810300,1.5685,343289.32545
2.44589331,3.1533,4438960.03593
2.48729704,0.2243,19028.34151
2.45460712,4.4075,21496729.44231
2.43237156,4.5758,25329509.83143
2.48298135,4.4862,24251998.04493
2.46138593,0.3828,26895.09666
2.48547340,4.6948,30603076.25694
2.49074504,3.8020,10962764.03301
2.47336597,2.2942,1289258.41264
2.45147031,0.8433,79267.66122
2.48141024,3.8967,12171700.17991
2.48779706,3.4007,6552740.63101
2.46175189,0.2820,20720.53825
2.47402982,4.5350,25353692.43770
2.45345641,3.7070,9296820.26497
2.46655767,3.3417,5892772.73474
2.46910199,3.2319,5101934.76295
2.43777371,2.1493,959841.27458
2.44054862,4.9529,38450900.18849
2.47899324,2.4006,1540295.45774
2.44056605,0.4832,32888.58274
2.45414527,4.3909,21084041.70925
2.44885215,1.8821,619497.04008
2.47972870,1.3476,243019.02674
2.46472140,0.4469,31903.88276
2.47073239,3.0076,3750947.03973
2.49499671,1.3307,242239.70669
2.47180755,4.0006,13641497.28603
2.49001970,1.5191,344923.03280
2.50725083,3.7845,10949328.15694
2.47753464,1.9565,740971.83576
2.47375824,2.0029,797012.54233
2.44126864,4.4770,22905577.11672
2.45087306,4.2833,18567360.14924
2.43589777,3.5571,7508863.29749
2.45062725,4.6228,27226896.34190
2.48587631,3.2126,5084492.92339
2.45239502,1.8013,540286.13017
2.50031479,1.7546,541464.06631
2.48584709,2.9527,3545916.31726
2.45452354,0.6043,45789.49326
2.46190651,1.3484,234997.79968
2.45115707,4.2429,17723937.50222
2.47757915,3.5306,7657468.77866
2.46597617,0.3339,23995.04788
2.50137715,1.5153,349870.05246
2.48358264,2.0849,930537.32250
2.46477210,1.5561,352642.83059
2.46728360,1.6357,410947.19195
2.47683585,3.5939,8297365.30191
2.46157882,4.3997,21476532.50854
2.43940393,3.1035,4105876.67734
2.46732835,2.5458,1894744.90617
2.45456923,3.1312,4357446.47874
2.46610196,0.3029,22141.28057
2.45870920,0.7841,70457.69316
2.43542336,3.9907,12901724.97049
2.50475222,0.1980,18584.85884
2.47893049,1.0611,135310.62181
2.47205184,3.4326,6693178.93542
2.47013408,3.2746,5412370.72558
2.45134747,0.2426,18152.49392
2.49786094,1.0637,141587.53378
2.44237954,0.3695,24751.98384
2.47591025,3.7914,10623540.81343
2.44198786,1.6645,413613.40692
2.48482241,2.7724,2730707.26310
2.44861055,0.1016,12246.96535
2.49911033,4.0116,14281543.69237
2.47403244,3.4036,6459750.24378
2.50793060,3.2419,5449604.15866
2.47440553,3.9376,12683188.85581
2.50145804,1.1066,156023.87702
2.45921476,3.4845,7043720.83373
2.42773360,4.6909,28613260.80114
2.47140785,1.8568,616517.77637
2.49699030,3.9004,12460377.12336
2.47343670,4.4354,22663467.75860
2.46128535,2.9165,3251737.47834
2.47544573,0.1601,15503.10807
2.49117598,4.0045,14027247.39264
2.49826927,0.6540,57150.51430
2.44094326,0.0783,11224.94162
2.47532091,1.0566,133010.64942
2.50548440,4.2402,18815783.20137
2.45918112,3.1158,4292893.13999
2.48618884,4.0235,14264138.84103
2.50463104,1.3830,273405.29508
2.46415391,1.0811,136810.50379
2.46527425,0.6567,53221.90124
2.43330934,4.7470,30604270.92054
2.48800957,4.1238,16099001.62216
2.50514424,3.1561,4833372.09611
2.50855897,1.0115,129708.41368
2.47047682,2.0841,909134.66913
2.47773673,3.1462,4592715.44705
2.46956075,3.8282,11030767.50400
2.45353252,4.3399,19877591.13699
2.48133024,0.3028,23033.16293
2.43800675,1.6361,389544.71936
2.47147247,3.5150,7445770.08437
2.48348463,4.5297,25471045.87518
2.47460774,0.1349,14436.67738
2.48138348,0.5933,47564.31959
2.47631062,2.9380,3425891.31715
2.48749406,1.4262,287539.36814
2.44000413,1.0916,132921.50922
2.42814855,3.8483,10744343.83315
2.46206333,3.4796,7024919.31537
2.45390779,4.7288,30684088.99673
2.43459819,3.6568,8518776.36024
2.47098691,2.9475,3446315.64895
2.45149405,2.1876,1046185.58306
2.42786537,2.6753,2172358.76737
2.50335040,4.7438,32898094.21786
2.48178661,4.5386,25675594.92193
2.47469103,0.8868,91994.16151
2.47323571,3.8764,11756076.38284
2.47827956,2.5565,1958490.33637
2.47986427,2.9830,3670030.70538
2.45757418,4.7257,30702964.49877
2.47992537,1.0071,120889.20903
2.46589994,1.3355,230894.31337
2.42837224,3.0802,3913666.39767
2.43847553,2.6869,2246090.86674
2.47388299,0.6804,57420.48110
2.50460460,2.8246,3032155.81426
2.45953934,1.2168,179569.07664
2.49118893,0.4144,31424.51258
2.47206398,3.4011,6421841.65339
2.46107895,3.5384,7571993.27645
2.46925235,1.9674,744311.02367
2.42717329,2.8918,2987605.70869
2.44905423,0.5049,35453.43784
2.45094588,0.2871,20410.87934
2.47070209,3.5097,7387493.19194
2.45258730,1.8475,586706.77715
2.45073334,2.0404,816872.51928
2.43333450,2.2908,1202060.61331
2.48801460,0.2367,19703.30440
2.48444575,3.9194,12558365.01685
2.49658886,2.1507,1060391.02843
2.50021408,4.5773,27349761.73865
2.48222745,4.4932,24421861.70363
2.45633582,2.3967,1477200.90469
2.46227871,1.7796,528991.03555
2.47164578,2.4828,1731030.53079
2.49517754,1.4082,281869.72688
2.43970098,2.7401,2436123.78634
2.49010300,0.0676,12506.30637
2.47943377,0.0770,12462.03408
2.42723898,3.1835,4510133.71768
2.47594344,2.1450,1015315.16948
2.47048313,3.6381,8706851.70561
2.45153146,0.9196,93974.30585
2.48562183,2.9640,3601977.48249
2.49807045,3.5638,8203923.60757
2.42866133,0.2519,17512.20271
2.46190165,0.1339,13901.86507
2.46056746,3.4184,6471113.99699
2.47498499,4.3483,20567791.77878
2.45281320,0.6259,48024.82232
2.44163741,0.7541,63233.53465
2.47949117,2.7093,2468834.38574
2.42909860,3.8506,10787596.87595
2.43498736,3.1517,4362979.42669
2.50464699,4.4855,24826290.55581
2.44672579,0.8733,83889.68333
2.47781354,3.9940,13631772.56316
2.45303590,1.7271,473277.86921
2.45273282,0.6847,55195.72756
2.46531646,3.1059,4270564.54520
2.43120541,2.5824,1896129.61023
2.47094657,1.1141,148725.22875
2.47156780,1.2294,188797.73486
2.45393104,4.3398,19884391.29324
2.46634909,4.0904,15085563.26462
2.46054249,0.8557,83182.53666
2.49796914,4.5713,27102384.53969
2.44589293,1.2159,174306.72684
2.47923459,3.7431,10046166.52033
2.47806074,0.7008,60807.21414
2.48835370,4.6775,30127041.70291
2.46222560,0.6360,50310.70218
2.47524666,0.4613,33953.73094
2.43624240,3.7023,9043445.99747
2.46310486,3.6171,8398198.04025
2.44537930,4.1990,16726141.52082
2.42356840,1.1639,149478.95986
2.50726034,2.9031,3406670.05047
2.47788717,0.3156,23600.55981
2.49788215,1.9074,705150.97590
2.46116077,0.5371,39537.50889
2.47640432,1.8547,619662.60792
2.49037787,0.7315,67160.21739
2.45949646,2.3483,1374931.15240
2.50252147,3.3432,6193277.52457
2.47974479,0.7849,74048.82286
2.43342938,1.1101,136313.70345
2.45865833,4.8035,33433357.62058
2.48659251,1.2573,205882.36226
2.45153809,1.4274,268828.83043
2.47304757,2.8235,2891960.17928
2.49599585,3.7562,10426348.45125
2.45067307,2.1329,954262.34829
2.44460645,3.8066,10413552.70299
2.43516966,4.0645,14094407.83834
2.42288627,4.4150,20912959.67831
2.45386947,0.6557,51683.27242
2.45902567,0.5449,40088.50983
2.45096521,1.2677,195684.22518
2.51592757,0.9753,121980.96964
2.47842147,2.9663,3577076.36409
2.43677207,2.4656,1596283.86964
2.47595874,0.2382,19158.52253
2.46678022,1.3446,235496.78896
2.49938158,3.4361,6968528.81216
2.42347621,3.0110,3525502.36148
2.49320345,0.2136,18786.84081
2.46337180,3.5962,8179846.83458
2.47679419,1.6726,447512.42598
2.45653419,2.8299,2849712.62912
2.46039559,2.2007,1084707.63902
2.44163885,3.3783,5985067.55363
2.43896834,3.9788,12771998.93659
2.48697899,4.1283,16164810.80055
2.46734080,3.3934,6317471.20905
2.46125258,1.2294,184882.92192
2.49592710,1.0907,149216.74732
2.47050158,3.6202,8511228.21301
2.43298188,0.7961,68279.43712
2.50918697,2.9267,3532565.10182
2.42842062,4.9383,37379106.83242
2.46762566,1.5511,351221.67442
2.44006869,3.6159,8142231.35518
2.46409370,0.9283,98474.73454
2.49948038,4.7847,34232591.09628
2.42792592,1.5166,305085.42265
2.43665648,2.3638,1358937.81853
2.50223056,3.2575,5522572.07959
2.44494578,2.1257,933906.07713
2.51228429,3.0377,4146530.47874
2.48982137,3.7379,10113836.74820
2.45835315,0.5287,38467.04278
2.47357700,2.9867,3656646.75122
2.45335269,2.0758,871118.80392
2.47701329,0.5992,47738.68049
2.47201261,2.7191,2477343.20710
2.44750993,3.5321,7379917.86205
2.42480958,3.8716,11012411.93378
2.42288157,4.5245,23667231.84800
2.46740360,2.2713,1230715.72292
2.46353396,2.6817,2313865.02790
2.45528544,4.2352,17650499.46917
2.46181461,3.7211,9562920.60269
2.48647551,2.3647,1472867.46436
2.50004880,4.1763,17362438.39047
2.43417444,4.9407,37703265.66580
2.49538083,0.8342,85699.26213
2.47552768,3.6890,9344572.20739
2.49273263,0.3274,25284.59419
2.49833651,1.3966,277304.11147
2.42923362,3.9044,11528007.16362
2.45266706,0.3092,21731.34619
2.44578131,1.9493,692812.88009
2.49243786,2.6639,2352537.52269
2.46496587,3.0810,4123414.54512
2.48484517,4.6738,29891509.45553
2.47190247,0.9273,99955.45559
2.48489305,0.7192,64466.07414
2.48772862,3.6118,8607308.79969
2.44294526,3.9478,12360211.84692
2.46604170,3.5172,7414704.07169
2.43767101,4.9646,38810538.87207
2.46574318,4.1940,17029335.12479
2.47306183,3.6465,8828900.89908
2.46749677,2.5484,1902792.84028
2.48527033,1.5793,382695.06603
2.44803980,0.4924,34284.18303
2.51373430,1.8501,656190.21385
2.44344335,3.4787,6848206.02369
2.45814826,1.7945,539277.06504
2.45110675,1.8601,598339.81791
2.47682119,4.9825,41208115.30303
2.51044939,4.8742,38095116.73964
2.48192438,2.6375,2226122.45802
2.46764466,3.8660,11528163.16443
2.49563913,0.7348,68492.13004
2.44192398,1.1264,143611.36729
2.46852880,0.7055,60127.82153
2.45227869,0.6922,56116.58608
2.47343909,1.6681,441129.87708
2.45089637,2.6535,2176389.08558
2.46104179,1.6186,393569.52275
2.46245849,2.5382,1858863.34961
2.49586290,2.3678,1502170.94572
2.44518720,1.2092,171680.08250
2.47817042,3.4951,7319538.75652
2.50409331,0.3682,28891.33561
2.45325049,2.4243,1535359.78325
2.47731010,0.0366,11056.78369
2.49624898,2.7398,2647195.65314
2.43911088,3.5830,7796103.58280
2.45080955,0.0415,10398.33621
2.47555621,4.8474,35680602.78143
2.44966316,0.8167,74338.15297
2.51121668,3.1249,4670101.70983
2.48165450,1.6182,408579.18771
2.46534714,0.0375,10715.07157
2.47890533,2.0230,831932.38694
2.49190219,3.0505,4103009.10720
2.50579200,0.6310,55112.64035
2.43977791,0.7601,63841.67896
2.47327223,3.4431,6796712.36951
2.50876673,1.7193,516051.56879
2.44889766,4.1480,15818812.49457
2.47529510,4.4856,24028250.06956
2.43571108,1.9675,702630.49192
2.45002621,0.1554,14275.54197
2.46812063,0.1109,13271.02533
2.48796556,1.0061,122723.19825
2.45995624,4.3533,20333617.67498
