# Polynomial: y = 7.4827x^0 + 9.2888x^1 + 0.6606x^2 + 10.0000x^3 + 6.8564x^4 + 8.9255x^5 + 9.1690x^6 + 2.5613x^7 + 1.7739x^8 + 4.7543x^9 + 0.7230x^10
x_base,nonce,f(x_base+nonce)
2.46462580,9.7977,86422557541.95732
2.44650353,33.8281,3374677033195745.00000
2.46161484,49.7858,123488663272004032.00000
2.49525574,8.5823,32533023506.54746
2.45278008,5.8993,2187240070.58154
2.49721524,4.6021,468045693.69624
2.45726491,33.1794,2833947550816675.50000
2.45236762,1.1570,864530.89106
2.45051824,43.3279,33457730138915724.00000
2.48410177,0.6435,236890.50889
2.47632086,4.8029,593116873.46736
2.45650363,38.1733,10311243180860438.00000
2.48507438,44.2396,40947535879943144.00000
2.43203336,42.6313,28641814789790504.00000
2.46163578,23.5468,128679374959170.40625
2.45605455,45.9529,58093139605912968.00000
2.46878251,34.5665,4139649081688430.00000
2.50228879,27.8356,582364668022593.62500
2.46430033,44.8415,46263647274869904.00000
2.47232901,3.1049,48299493.26006
2.50232918,13.5404,1159733460043.78760
2.47913370,2.1372,8296062.54604
2.49007265,10.0878,110385647936.53094
2.43686977,45.4547,52242969447829456.00000
2.42109237,8.2966,23696666575.33625
2.47442528,45.3913,51965165315225432.00000
2.50538769,26.8424,420495783781381.50000
2.45208075,37.0555,7823745692358709.00000
2.49701353,12.3062,532223185705.69989
2.46027459,39.0921,12866276700083334.00000
2.49237306,25.0768,227759352724751.12500
2.45095058,27.5484,521619085577545.75000
2.49221905,16.3907,5649500941832.64355
2.44918115,42.9087,30544277120280452.00000
2.48720724,35.7071,5607413773530279.00000
2.49264984,34.7771,4405055261067886.50000
2.46765369,0.3551,95058.15754
2.48686344,15.2550,3081472811149.29346
2.45312595,10.5856,156160439582.98233
2.48692240,28.1041,631866382313215.12500
2.45821360,26.6063,382324566453406.93750
2.45815011,1.9349,5243671.17135
2.45673469,47.9758,87067406439141440.00000
2.49617242,21.9572,70380861412262.75000
2.46244491,18.0287,12524197005971.49805
2.46427108,11.0627,222654964886.29364
2.50298395,40.1244,16552210159527920.00000
2.46104042,17.6881,10629319183386.00195
2.44379951,13.3947,1024278049371.23950
2.50591398,46.7611,69105249019178928.00000
2.46199084,32.7102,2490729325577789.00000
2.44115564,4.8785,625057653.08985
2.47088041,13.1212,879880264700.91528
2.47400018,3.3882,77052478.38602
2.48844349,6.9285,6867292603.60331
2.46963629,11.1725,241647361580.27362
2.45067341,18.4723,15348300309690.27344
2.47374253,41.2434,21233075520305596.00000
2.48651444,42.7629,29830864274119812.00000
2.46455633,22.3433,81021951852386.18750
2.47579548,10.0580,106714387502.92056
2.44040335,0.3463,84860.08901
2.43386495,12.5283,590179770866.74487
2.43586722,32.4635,2307031428827961.50000
2.45873106,27.3493,489870227901845.00000
2.48344579,12.8019,725837303228.21997
2.47184024,0.0878,40320.76342
2.47565076,1.9333,5421681.17125
2.48404182,37.9196,9759185566601224.00000
2.47833622,45.4269,52390410576769792.00000
2.49364245,8.0436,20136009653.26728
2.45288528,41.4128,21955778964755948.00000
2.44741202,15.3778,3225079862798.43262
2.45973124,41.4503,22175784131548780.00000
2.48168786,10.8196,189279975000.80713
2.48681081,22.3416,81681172667837.73438
2.46781240,25.1008,227713954429490.87500
2.42994247,6.1463,2814447239.78093
2.44975988,36.9062,7532837305438156.00000
2.48060074,30.5425,1339786603485478.25000
2.46160476,28.5965,733246637964560.25000
2.46311329,31.0769,1560816748194008.75000
2.50612968,27.8873,592916774774352.00000
2.49719962,15.7450,4038040547458.06836
2.47510519,32.0999,2104552142772981.50000
2.47258575,42.2579,26620831295541704.00000
2.44989132,6.9472,6730233250.18149
2.44367286,23.0680,106538863717843.04688
2.46424792,46.3206,62706263466479584.00000
2.45714017,4.8001,576375960.04380
2.45577052,42.2857,26685424617517648.00000
2.46563755,32.9426,2660171557878000.00000
2.49698354,22.9187,102679177563887.82812
2.46034785,6.3241,3537093364.14938
2.46869327,20.0581,31557863211998.46094
2.49760869,1.8945,5233298.48329
2.47193787,21.8430,66579136099083.26562
2.45300016,24.7176,197464638025550.00000
2.46178039,48.9638,105574062201151360.00000
2.46138631,25.8222,292691360457548.93750
2.47874249,17.7113,10841466332827.82422
2.49367688,35.1973,4920595699453385.00000
2.48076495,16.1752,5022414795560.89453
2.48936772,44.8115,46216027787005912.00000
2.47808715,29.4995,976604886861311.87500
2.48029687,31.9534,2021456723590644.50000
2.44250425,3.1775,51881412.44443
2.46824734,39.5938,14509960144640340.00000
2.48803976,33.2450,2910279033794282.00000
2.45983360,49.2811,112151048361082592.00000
2.48885515,17.6930,10798698620386.87109
2.47970687,41.4013,22031567963805748.00000
2.46186964,11.1029,228734980614.12689
2.48495340,43.5743,35540172501640928.00000
2.43319147,36.4513,6689368420647241.00000
2.45760350,36.7267,7215263627101575.00000
2.45919341,25.1024,227146294642522.93750
2.45043007,39.0938,12841430291413940.00000
2.44690981,35.3337,5037062175926579.00000
2.45758256,4.0520,206370275.61813
2.44846384,30.8074,1435566074383505.75000
2.49941968,4.8778,673196709.49097
2.47315485,1.3514,1466418.42468
2.46125550,25.1518,231338008012157.46875
2.44449247,5.9583,2316936970.31157
2.46908532,36.3343,6553160667972192.00000
2.47154990,6.2574,3329769661.98329
2.47136208,4.2224,268491089.24187
2.49025439,39.2716,13520388035040728.00000
2.50104756,25.1323,233009885620534.81250
2.49474843,45.5396,53801935457676216.00000
2.47789760,6.9157,6706368640.57229
2.50590565,1.8497,4845047.49158
2.47765895,48.0728,89100490710817280.00000
2.45964724,21.5922,59859327514878.76562
2.47432964,35.8212,5755527735912710.00000
2.46232466,17.3258,8912596330905.94531
2.44651369,47.1579,73926247801283920.00000
2.48239354,45.7400,55918999788469672.00000
2.44566423,44.5088,42980099461409824.00000
2.47219786,31.8123,1936936103817363.50000
2.44407689,23.7587,138411087145634.07812
2.45677699,10.8639,191959447938.62115
2.50070922,4.7403,564287949.22278
2.49607093,21.0960,49565306793983.90625
2.44370468,17.1395,8053233841402.27930
2.48871351,41.8530,24423393164003584.00000
2.49562008,20.6386,40925543414562.57031
2.46127903,25.6429,274985946208478.75000
2.47494474,40.9981,20091849263681564.00000
2.50076922,29.5942,1012405247862692.00000
2.44208695,14.1318,1590620094292.46997
2.48483824,21.3911,55713385519809.85156
2.49763645,33.9713,3556919020979116.00000
2.44701183,18.0981,12849477436232.63086
2.44621577,39.0512,12699449809075624.00000
2.42400500,38.3550,10690662962174286.00000
2.45639177,42.1898,26129823953706544.00000
2.43393517,17.3047,8697827485407.60352
2.45411670,34.4026,3947269833591012.00000
2.48744234,17.9623,12279688836258.15039
2.44722579,20.2071,33346816654027.49609
2.46563778,30.8379,1455927130457581.25000
2.46833920,40.6102,18363697476042504.00000
2.49278517,40.0500,16231018369226592.00000
2.46244766,46.1660,60748256297741864.00000
2.45780956,12.1762,476198853032.68390
2.46836915,37.8376,9529104788314354.00000
2.51119629,4.2060,277494160.85140
2.43569281,9.1372,49526844012.76471
2.49863455,8.3661,27006017904.97281
2.42785948,17.0672,7707090341649.39453
2.45110766,8.7070,34876930273.49605
2.45954006,36.1555,6246435051760422.00000
2.46493009,32.9153,2639538713929919.00000
2.46220974,9.7748,84719818211.41559
2.48074640,9.5112,69729732500.07385
2.44732455,11.6993,343195390598.15753
2.51261277,15.2267,3077170263072.92676
2.45475244,10.6482,163740021764.20004
2.44468110,43.2310,32723791759676668.00000
2.47560850,15.4558,3416762322372.67139
2.45905431,47.6290,81365201194220016.00000
2.50532444,15.5573,3667724381578.35010
2.47369445,18.5377,15992717974107.53320
2.46035382,47.9059,85943102685623968.00000
2.45460035,24.7306,198506948592334.53125
2.42964358,19.3374,22575331277371.01562
2.49195921,25.0772,227758231151279.56250
2.44514313,46.5761,65773657230934944.00000
2.42664498,46.0209,58552245607592624.00000
2.45344345,43.9711,38423159703391112.00000
2.50025409,26.3711,358115017068383.00000
2.45944454,48.3131,93045731644545840.00000
2.45061179,41.9905,24969100138251116.00000
2.47146110,12.2705,511292602609.06641
2.46553511,38.7103,11761711153196314.00000
2.46294740,34.0075,3558369992640407.50000
2.46588649,10.5724,156109682891.37949
2.42304922,1.6320,2507610.72658
2.48310130,10.0596,107447192500.10184
2.46402361,29.0560,847668829555081.50000
2.49896313,3.6364,118188894.78896
2.48965846,36.9542,7700275221344761.00000
2.48786775,36.3000,6527387086803565.00000
2.45555593,39.3670,13715443180859038.00000
2.46804900,23.5737,130302511204857.96875
2.45070109,35.2335,4911890742433850.00000
2.43832720,39.6903,14738075898635486.00000
2.46578053,10.9093,199660797653.85114
2.51439084,6.7092,5633003694.33445
2.47470364,19.1076,20773455765344.08594
2.44109897,34.2392,3765143201649821.00000
2.45089374,27.4218,500400663726989.25000
2.45528300,7.2946,9572360690.91074
2.46331418,36.8973,7541620443873463.00000
2.47587699,3.8563,159073625.80671
2.46893700,16.0366,4642033969982.30078
2.49428598,46.2384,62047016437357784.00000
2.45590577,21.0010,46858314029034.01562
2.50827632,31.9667,2045420112044111.75000
2.44012249,45.2326,49932235345749600.00000
2.46495288,36.6085,7016639171777535.00000
2.45594663,30.3860,1269265735976917.75000
2.46512192,25.5711,268535157866363.31250
2.44555774,42.1602,25897203158368760.00000
2.49494898,35.9841,6033067373434716.00000
2.45358165,27.0053,436378255026313.87500
2.46938176,28.3295,675310465242768.62500
2.49815074,27.7604,567584380530090.00000
2.49196123,3.2836,67008481.86500
2.44767474,39.8081,15182694438364478.00000
2.45435874,25.1058,227030422750432.06250
2.46999315,18.0611,12764258710981.44922
2.50285606,32.6075,2447978744554944.00000
2.43408171,0.0183,27845.81534
2.48950584,0.3598,103264.64122
2.44362971,35.5291,5295093816901295.00000
2.47847047,34.4805,4056424870480867.00000
2.48612710,37.5108,8832908380122736.00000
2.48135116,37.7155,9277844956070516.00000
2.44580183,29.1826,876739166111822.00000
2.43144551,29.1714,869804529143591.50000
2.51111719,44.3327,41990328321192864.00000
2.47998138,11.9314,410577106107.11328
2.45210397,15.8113,4083916019972.48584
2.46469470,11.4448,291472214267.70398
2.46153051,44.4316,42428888492094032.00000
2.44622768,29.3863,933938858724102.87500
2.45013700,17.7935,11125208269739.75391
2.49121004,21.8143,66327076022027.23438
2.44797152,37.8043,9404703249532014.00000
2.42862295,46.2644,61549917994798184.00000
2.46656747,37.1485,8036057862846350.00000
2.47284695,31.0978,1574890375917370.75000
2.49315309,13.5389,1152272266438.48730
2.44853998,46.8573,69645229103889064.00000
2.47349388,3.5382,97603186.33218
2.45716422,48.9630,105464201161039488.00000
2.47566122,9.0025,45764563813.45708
2.47816150,39.1739,13173915442332236.00000
2.48033044,39.7259,15008029155239854.00000
2.48938773,27.6793,551251659710751.75000
2.48724634,24.8956,213112402957435.37500
2.43701566,26.3218,344654684915033.50000
2.48287696,37.3972,8581837374345427.00000
2.49452894,25.9942,314188451588611.00000
2.50329812,44.9526,47733976759941952.00000
2.44236501,1.3806,1460852.28269
2.45774201,30.4178,1282086009268818.75000
2.43358226,36.4464,6681729405681693.00000
2.45243466,11.3949,279129184017.88654
2.48562042,34.0038,3576635252095903.00000
2.48223772,5.5238,1462735676.13999
2.44866475,45.4661,52493431002191608.00000
2.46605265,49.3873,114583333470496080.00000
2.49218204,21.0261,48070575428017.62500
2.45759199,22.2167,76853617677119.54688
2.44891519,15.3929,3254395290980.96777
2.48281333,38.3051,10713709294613672.00000
2.48782931,0.4839,150024.25659
2.48285041,36.5352,6919223884100520.00000
2.47085330,13.6677,1228672758248.15918
2.47330689,11.5166,308166885183.65430
2.47496541,4.1979,260685161.62366
2.42085269,30.9346,1478394687080834.75000
2.45958031,10.1702,114854456389.02173
2.47528864,0.7693,329482.01099
2.46507705,31.3680,1700215695640319.50000
2.48592633,16.5881,6231218573706.60547
2.47707603,15.1104,2830573958825.71973
2.48617651,21.3242,54235527358714.11719
2.48040047,26.4129,360794393658519.18750
2.45507377,1.5541,2258800.94918
2.48518260,32.3098,2240036539420525.75000
2.47780513,36.1405,6251640317042493.00000
2.51083345,3.7384,140507344.24441
2.41995815,12.3321,514691075755.03772
2.47604861,9.0907,49274649367.38497
2.47350775,2.9104,34724505.38061
2.45475328,42.4510,27668426051303148.00000
2.43793587,16.0382,4570790652619.20312
2.44173710,0.1240,41162.87359
2.45577378,16.3094,5315888089864.69824
2.48782936,21.9502,69950094536907.95312
2.44611990,45.4356,52136935324899448.00000
2.49268415,27.1458,463199335886496.87500
2.45174556,0.4773,131906.48058
2.45384223,16.1652,4926541563987.22266
2.46596079,33.8091,3375095791417446.00000
2.49985445,47.0505,73134010545519376.00000
2.43309453,37.4339,8554131322295602.00000
2.43217959,44.6481,44131026429253128.00000
2.48178211,29.3405,930989749540487.25000
2.47055245,43.7413,36719969308406976.00000
2.50405921,46.2249,62000155371715704.00000
2.48667725,41.6197,23173909153905820.00000
2.50308856,49.2502,112416066933614304.00000
2.48079259,7.9881,18918281635.77930
2.45341964,45.1575,49296553210289880.00000
2.46882301,29.4560,960886727485681.62500
2.47594101,33.8163,3390863340033757.00000
2.47212566,45.5688,53874748800357632.00000
2.43662591,23.2548,114119445484821.54688
2.46726369,28.9472,820191167023608.75000
2.48626321,4.0636,218727675.07032
2.47470538,12.3777,549586949408.74841
2.47803210,34.4589,4032672137002789.50000
2.45047306,6.2837,3348805271.14813
2.46387003,35.9859,5987996410323532.00000
2.47861711,48.1605,90657035007303216.00000
2.44781005,5.7124,1753460945.82644
2.46456624,32.6543,2453822954958113.50000
2.46992458,22.2695,78861566398793.34375
2.43695089,4.1508,230953391.37130
2.47315237,19.6631,26603572493725.38672
2.45289272,10.4740,143712047824.51721
2.47492762,45.6886,55248349931193440.00000
2.45241845,21.8524,66308619688878.00000
2.46315386,11.4956,301599718203.62659
2.46888536,44.3346,41634680748571152.00000
2.46175362,33.8733,3430444401868694.50000
2.42749533,4.5131,377960038.79678
2.46230577,29.8879,1094356580533513.50000
2.51334204,46.3329,63490261944601704.00000
2.47494767,45.7074,55461972287349504.00000
2.45845845,10.7280,174088933795.74631
2.45699182,49.9095,126299566067263856.00000
2.43050743,24.7833,200563576656473.18750
2.49172566,36.3364,6594442045280770.00000
2.45319364,24.1955,163288586515960.09375
2.48866052,44.4161,42532916916525008.00000
2.48735103,34.8369,4468899669302246.50000
2.44118702,9.2113,52900409617.10800
2.44478734,37.0674,7832740244339963.00000
2.50315276,23.5339,130072584356580.81250
2.48784824,2.4122,14432822.17516
2.42870717,17.0995,7835657931876.91895
2.47337979,48.3574,94105932418173632.00000
2.51633848,16.3987,5743716854338.24805
2.46587886,13.9885,1482768909756.17896
2.45809340,36.0852,6133034436290393.00000
2.45723426,49.2215,110825369432564320.00000
2.43728416,30.7495,1406517313617366.75000
2.46692350,20.8962,45059053630604.92188
2.48064598,49.9231,127190728198477952.00000
2.45542342,37.8435,9512697962349228.00000
2.46465948,37.6551,9103941095506184.00000
2.43838396,37.8610,9513769607915086.00000
2.45150709,41.7506,23675058510455612.00000
2.42458229,49.6670,119895194785577792.00000
2.47328544,8.1972,22714345487.60392
2.41879338,20.3780,35452729629178.64062
2.42839593,11.0146,209664204205.82886
2.49019330,33.2090,2883263531537931.50000
2.43316071,14.8325,2365718908917.93848
2.43732034,26.0205,310861228605035.31250
2.44848327,28.6196,735563598893110.75000
2.49427334,36.6644,7168894673859591.00000
2.49738113,17.0127,7765116741907.45605
2.46851489,1.7680,3751685.03133
2.46848514,20.2014,33571203316240.35938
2.51287327,7.7842,16144069866.18664
2.47202323,41.0220,20187714865005064.00000
2.45955162,47.8416,84851528005293600.00000
2.48546222,39.6942,14915111304904818.00000
2.46395009,37.5221,8809261556028270.00000
2.48390550,44.0199,39075837229542944.00000
2.45281070,39.3331,13597388694922628.00000
2.50056807,17.5399,10083686253155.30859
2.44318920,29.5633,985312370453671.37500
2.50093947,14.9349,2602186907895.74268
2.47772381,26.5992,383929186003003.93750
2.47517097,4.0552,212667169.65708
2.45632314,10.6519,164376480524.79266
2.49391284,26.0001,314760444351906.00000
2.47213767,6.9860,7159729906.80581
2.49230046,23.9866,153377688448139.15625
2.46342823,13.1614,897950265330.83203
2.47474099,25.0875,227198614214942.68750
2.46524429,12.4238,562848974431.02100
2.45684221,0.9103,460364.51611
2.46528592,38.0389,10001240286471540.00000
2.45830702,26.9025,422329781462827.62500
2.48154958,6.5186,4457628449.47201
2.47934299,22.1413,75234368497714.73438
2.51093344,44.5103,43587478298087248.00000
2.44337875,3.1520,49791248.37694
2.45501280,14.4278,1902856191669.46582
2.42669250,41.7457,23518467755958832.00000
2.46076362,14.4106,1890366681600.50903
2.45311766,49.3186,112812425459506224.00000
2.44869675,9.0855,47957684356.65823
2.44563200,9.5053,67468453907.75461
2.46848095,48.4310,95370638994537280.00000
2.48975454,9.5021,69724592704.38651
2.49697336,5.1701,970060872.84427
2.45814202,12.5263,598740377480.77649
2.44921162,0.9946,564411.96921
2.51731307,35.8021,5790984472455461.00000
2.50455347,1.5469,2487254.64632
2.49166051,46.1787,61267500315361888.00000
2.46566328,37.5615,8898942779998161.00000
2.46050972,9.8568,90227158111.88828
2.49479489,24.7357,201772109779075.90625
2.48884344,19.9570,30467621644375.93750
2.45770927,40.7200,18785037036343956.00000
2.47280837,48.6868,100299069395098512.00000
2.46068939,44.9915,47697145980873416.00000
2.51409032,12.6427,668837506204.87097
2.41810028,39.5941,14341259461163858.00000
2.50106074,35.1476,4866458078709755.00000
2.43228471,28.6165,731088501330117.12500
2.48091312,30.7782,1436945628677060.00000
2.48273543,9.1806,53375862431.28583
2.47858202,24.9260,214776200821871.12500
2.43249417,12.5295,590114571083.58252
2.46442035,1.7772,3793564.33241
2.43673938,15.0997,2751769108173.09570
2.46740333,0.4091,112329.74909
2.51718459,38.8504,12313052638515148.00000
2.45017243,38.5989,11409530656334532.00000
2.47549679,40.5028,17946463340236656.00000
