# Polynomial: y = 2.6752x^0 + 4.5396x^1 + 4.9594x^2 + 9.3006x^3 + 8.3515x^4 + 5.8202x^5 + 2.1001x^6 + 4.0413x^7 + 4.8862x^8 + 2.8550x^9 + 5.5580x^10
x_base,nonce,f(x_base+nonce)
2.49150865,0.1543,129081.11310
2.47832463,0.8036,1020420.54798
2.43873490,0.0647,76401.24147
2.47384995,0.4314,315401.95663
2.50269356,0.1297,122991.54909
2.47115444,0.4181,299142.06763
2.48252837,0.5228,436604.59049
2.44153204,0.7780,847666.56430
2.45861397,0.8334,1051162.64687
2.42048242,0.5131,346175.08450
2.46319491,0.4822,359787.69834
2.50542589,0.5017,439121.62090
2.51662384,0.5518,533213.12459
2.43158480,0.0998,84860.60557
2.50494324,0.2711,204062.32759
2.49044210,0.9658,1684286.70343
2.47808392,0.8805,1275856.54602
2.47180959,0.3158,212332.02195
2.47429912,0.2243,155787.27393
2.45622656,0.0493,77006.76743
2.46947045,0.8890,1275439.27022
2.46003271,0.3134,202236.64034
2.49710451,0.9234,1522847.09985
2.44374561,0.7158,706942.12164
2.47542615,0.5127,413167.69435
2.48932304,0.5316,458882.30123
2.49762906,0.4142,322318.55288
2.44765393,0.5570,435663.55416
2.46552888,0.9086,1334200.28248
2.45625399,0.2402,154611.42484
2.46090188,0.7552,838984.64265
2.46959805,0.9039,1331786.55192
2.43450655,0.1135,90285.26298
2.47469044,0.5240,427422.17909
2.46967164,0.2791,185704.83660
2.44451393,0.9624,1465214.85817
2.43987054,0.6267,530120.56387
2.48700639,0.1785,138518.05165
2.50843439,0.6452,694286.81286
2.48916084,0.0720,94798.95464
2.49289214,0.4714,382573.22325
2.48884194,0.8840,1329280.27449
2.49498500,0.1801,143329.02038
2.47858555,0.4284,317213.43553
2.47820303,0.5567,479720.88086
2.43902281,0.5994,485100.40116
2.47440141,0.2200,153493.83340
2.43592679,0.0138,62257.56156
2.45103642,0.6616,611995.14735
2.45050379,0.7397,775982.69151
2.45684703,0.9122,1314867.40204
2.45533394,0.4865,355634.00296
2.47698435,0.6528,645277.55373
2.48110704,0.3736,266580.24797
2.43622585,0.7773,832517.44360
2.45444209,0.6530,602224.00734
2.45182028,0.6749,639213.17448
2.45719225,0.9032,1282523.16657
2.42938916,0.1209,91054.25845
2.47097731,0.0456,80278.74261
2.47519250,0.7625,894997.96392
2.48147894,0.5268,440743.10791
2.44526471,0.2336,145268.67678
2.45115494,0.8223,995242.69242
2.45902134,0.6051,526058.49302
2.46952740,0.0765,89623.27042
2.45555781,0.2475,158257.23032
2.43205985,0.3879,237096.57865
2.48501424,0.6527,661214.31127
2.45104603,0.7390,775612.37277
2.44670378,0.5573,434758.14448
2.47795939,0.6439,629698.08046
2.46659670,0.0731,87535.18936
2.49895957,0.4890,412946.40872
2.46493187,0.2876,188143.79850
2.50650587,0.7988,1092938.55444
2.44680427,0.0183,66042.16670
2.49370853,0.9393,1577670.02794
2.47907697,0.7916,987107.59209
2.46938281,0.9853,1676932.85194
2.48932471,0.3422,246564.55318
2.45151890,0.3410,215932.80003
2.45951018,0.8821,1214788.38138
2.47328664,0.2162,150847.48730
2.48598549,0.4160,312020.09138
2.48639163,0.0049,72970.30229
2.45833566,0.8571,1125775.92756
2.47810717,0.5558,478208.65276
2.47069157,0.8695,1209805.96643
2.47150780,0.8029,998046.98761
2.43904909,0.2857,170786.68085
2.47831491,0.1534,122690.51729
2.48925957,0.2350,170494.29968
2.44615707,0.9240,1319068.61326
2.50421630,0.1974,157454.83528
2.48524738,0.3259,230104.04301
2.44007413,0.6207,520552.51445
2.46632482,0.8673,1186981.77377
2.48135692,0.5007,405174.09186
2.48798703,0.1649,132403.07169
2.49626486,0.3727,279608.67336
2.44666364,0.8316,1009467.81630
2.49186909,0.2403,175274.42658
2.43391100,0.3452,206226.82741
2.44065671,0.3613,223010.59863
2.45958450,0.5833,491997.80939
2.49509417,0.7075,805570.91355
2.47751682,0.9312,1472745.21403
2.45132195,0.7181,728551.78478
2.44234975,0.3061,185497.38730
2.45648195,0.7860,907871.86372
2.48254821,0.8793,1287913.56119
2.50048925,0.2791,206566.12806
2.44333352,0.3233,197550.74269
2.48947162,0.6640,693941.25202
2.48212983,0.3017,209596.82590
2.45914329,0.4586,328652.86785
2.49186972,0.7219,833127.75184
2.42867326,0.3905,236464.71352
2.45649855,0.2379,153492.28130
2.49609802,0.1040,109384.03239
2.44245876,0.0632,77045.18452
2.45482974,0.5301,408940.21124
2.49562383,0.7245,849172.59402
2.49744995,0.0325,84406.47383
2.45333123,0.0709,82618.29532
2.46204569,0.3997,272941.74446
2.46741949,0.4305,307853.71329
2.50383130,0.3677,282014.03360
2.46036662,0.4324,302645.90902
2.43964010,0.9744,1495183.85651
2.45802604,0.2744,175431.72840
2.46700256,0.0163,70789.92694
2.42541282,0.5269,367982.65362
2.48260026,0.7643,919896.14381
2.49068036,0.2853,204018.17750
2.47991640,0.1408,117903.98215
2.49579180,0.1731,140201.44631
2.47283565,0.9225,1417676.73931
2.47011873,0.4684,351805.98235
2.46546648,0.1333,108853.48113
2.45603922,0.2544,162424.27672
2.43801726,0.3135,187482.86309
2.49638402,0.2444,180618.57076
2.47141917,0.5177,414489.05128
2.46580381,0.5992,527518.84399
2.44302042,0.8752,1134957.88238
2.45039438,0.2613,163142.65186
2.47274666,0.4058,288684.84782
2.42157979,0.7740,788697.88520
2.45769895,0.8293,1035778.98721
2.45930784,0.4437,313075.66747
2.45561467,0.0027,64346.15234
2.47890837,0.7148,784250.45931
2.48633172,0.4520,351591.15867
2.48506788,0.7511,890934.55014
2.43766361,0.9400,1347798.32632
2.48981684,0.2645,189311.67895
2.48945159,0.8293,1136716.92086
2.48549438,0.5672,507475.61777
2.44797160,0.6084,513389.86405
2.42461010,0.3272,187673.40840
2.44775270,0.4421,299736.30357
2.45323040,0.5816,479610.44526
2.46501757,0.2712,177767.75703
2.44937265,0.8580,1099567.28482
2.50180179,0.3259,243397.62629
2.44592683,0.1212,96912.69586
2.47057486,0.3392,229031.92192
2.47496406,0.9688,1626244.69386
2.47959875,0.6839,715521.22276
2.46592479,0.8519,1133649.29909
2.44843088,0.9300,1350766.46943
2.45253427,0.9414,1412018.41223
2.45561396,0.3911,259518.92935
2.48325615,0.8572,1210733.81775
2.46135939,0.5003,379322.50096
2.47247044,0.6027,544609.15827
2.45301284,0.3357,213136.44554
2.47265967,0.5471,457185.60225
2.45960400,0.2052,138171.08898
2.50755469,0.1551,137114.26665
2.49697940,0.6398,659317.25395
2.44334254,0.4778,332344.27672
2.51730524,0.7325,927880.08949
2.50892853,0.1220,122342.53381
2.44907711,0.8130,962302.56655
2.45074312,0.6411,573721.46424
2.48799425,0.5909,550993.03275
2.48051072,0.3460,242418.48063
2.47779248,0.8605,1203164.89053
2.45570372,0.9629,1514665.47814
2.42066002,0.8857,1096314.98215
2.48784761,0.0004,72132.44877
2.47825160,0.4192,307377.51345
2.51538748,0.6969,829424.52748
2.45503671,0.9151,1318991.44705
2.46816587,0.1766,128598.15585
2.47018346,0.1581,121178.60475
2.42082098,0.0714,73227.85472
2.49625636,0.7548,931337.85440
2.48597835,0.7307,840438.08361
2.47169385,0.8865,1274422.61439
2.50060652,0.2997,221758.11763
2.43704149,0.8840,1144328.42657
2.45661740,0.1773,123669.92411
2.44763111,0.9468,1414022.15811
2.47497697,0.1342,113064.41906
2.45637902,0.5635,457359.40513
2.42269730,0.8849,1100289.98106
2.48692929,0.3761,274116.54307
2.47695989,0.5807,515476.56310
2.44604853,0.6698,618108.91766
2.46347832,0.4277,301056.81074
2.47707153,0.6362,613199.63438
2.45626962,0.8316,1038435.11562
2.42553255,0.8860,1113019.36280
2.42993202,0.7995,873180.74568
2.49336018,0.4962,415077.10245
2.48047544,0.8553,1194413.56241
2.46688585,0.1218,104911.87266
2.50408019,0.3122,234153.79931
2.45234577,0.0552,77595.44396
2.43721394,0.6648,592163.78339
2.47319862,0.3927,276759.21022
2.41845663,0.4296,260693.13378
2.46046682,0.2716,175211.85358
2.48988120,0.8466,1196861.55769
2.46291226,0.7315,785920.58878
2.48399257,0.9354,1518056.11937
2.48912705,0.9162,1458615.50710
2.47544312,0.4093,294695.27425
2.46217017,0.3331,217974.80697
2.48676367,0.4929,402060.62500
2.49799825,0.5112,442039.76968
2.48914281,0.2093,155701.32028
2.43114406,0.3132,182869.71228
2.43185203,0.7377,728840.33923
2.49674745,0.8810,1348122.37021
2.47647110,0.5773,509200.95224
2.45631789,0.1787,124161.93950
2.44524839,0.6570,592595.14341
2.48886675,0.2509,179979.93678
2.43299711,0.5705,434053.72653
2.47482722,0.7970,990468.71270
2.42867287,0.5813,443135.02469
2.45137744,0.4920,357429.06812
2.44393657,0.6406,560794.74356
2.46932144,0.1442,114864.92991
2.46523199,0.9667,1572880.92022
2.47947999,0.1800,135566.64134
2.46151060,0.0712,85282.19030
2.44980699,0.1520,110068.40251
2.42951767,0.1624,106161.22436
2.48053143,0.0438,82649.32880
2.48661667,0.1587,128853.05128
2.48169798,0.1371,117086.62910
2.44039669,0.3192,192804.70607
2.43959495,0.8471,1034853.02840
2.43719030,0.9721,1475147.85016
2.43572167,0.3870,239327.25099
2.50725802,0.8000,1099198.68666
2.50919214,0.4717,403656.07583
2.45634662,0.0618,80753.47544
2.48453035,0.5571,490050.09993
2.42046795,0.4099,245602.37809
2.49886901,0.1667,138549.02259
2.50160319,0.3835,295047.98690
2.44209085,0.2831,171050.92528
2.46617241,0.4534,330634.56524
2.46189884,0.9375,1434198.46790
2.45429888,0.6122,530001.31243
2.46932695,0.8415,1110727.21995
2.50833437,0.3273,250010.53590
2.48089690,0.2395,168203.03946
2.46117874,0.1096,98227.54048
2.43778387,0.6828,627222.55602
2.48320350,0.4375,331865.40393
2.44940518,0.9259,1338711.67934
2.47044946,0.4041,284866.68900
2.43136922,0.4077,252924.03142
2.45843789,0.0390,74688.99054
2.50180004,0.2675,199376.63120
2.47188257,0.8160,1038474.66818
2.51670978,0.6856,804880.52742
2.50252188,0.8622,1298612.78084
2.49028233,0.8349,1158209.25373
2.43360569,0.2929,171839.60453
2.49725731,0.0662,95607.59396
2.47624575,0.5780,509963.21206
2.44584067,0.5296,396619.45499
2.48632211,0.8217,1101657.76151
2.47278360,0.7616,886200.24715
2.42550398,0.1157,88028.30203
2.45547990,0.2921,184937.84122
2.45383822,0.2054,135449.43218
2.45554674,0.1968,132146.80584
2.43222357,0.7838,838787.37657
2.45085175,0.0624,79281.07714
2.47175640,0.7213,782706.38049
2.48306508,0.2988,208187.67465
2.48729303,0.0408,83822.02692
2.48324828,0.5799,524452.46384
2.47996428,0.0942,99460.89619
2.46962796,0.2906,193226.21856
2.43440964,0.3740,227969.98700
2.44163237,0.5564,426521.42994
2.46742375,0.8552,1149614.61630
2.44497809,0.2730,166782.47421
2.47044417,0.9084,1352367.70299
2.47791719,0.2069,148371.56181
2.44683297,0.0851,85034.68590
2.45173764,0.6238,545235.68099
2.45559314,0.3305,211230.79934
2.43720204,0.0470,71032.42582
2.44377636,0.3887,247358.67517
2.48230560,0.4121,304293.65852
2.47406246,0.3791,265202.33085
2.45808087,0.1283,104028.97131
2.48221249,0.6090,572595.23800
2.45245959,0.3107,195194.67781
2.48328293,0.1089,106264.36424
2.47569635,0.5703,496860.78758
2.49115726,0.0334,82719.31058
2.45923335,0.5555,449919.99585
2.49442797,0.3417,250427.33945
2.45914923,0.5863,496002.65402
2.50733726,0.3594,277535.93997
2.46591579,0.4373,313290.77045
2.49137603,0.2568,185321.14723
2.45694818,0.9514,1471202.63507
2.46727149,0.8101,1006814.86822
2.45970755,0.4657,337028.84793
2.49517853,0.5981,576292.39021
2.46978453,0.7015,732693.36985
2.47120628,0.9968,1740713.09440
2.46024291,0.5096,389509.53168
2.51009602,0.5786,568120.99211
2.43555447,0.8835,1137721.04856
2.48804703,0.0117,75344.12690
2.45979367,0.2560,165508.90565
2.44605502,0.8356,1019610.30107
2.46214676,0.4896,367305.81740
2.46376912,0.3789,256010.44346
2.44073834,0.2965,178401.46177
2.48621797,0.8047,1047783.14746
2.46461919,0.9527,1509158.92250
2.50310544,0.4285,343942.86305
2.43757878,0.9452,1367697.79431
2.47338390,0.6543,641114.79061
2.47587578,0.8234,1073804.02062
2.45682503,0.8146,989292.30924
2.45432304,0.8369,1048722.83980
2.48602874,0.3057,215349.54610
2.47751374,0.2921,199592.43657
2.41785490,0.6734,572670.91428
2.42362623,0.3727,218763.24770
2.47481216,0.7216,790683.31732
2.47105194,0.4271,308090.53953
2.51030808,0.9801,1852901.17190
2.43063853,0.1773,112555.86657
2.46396015,0.6094,541529.90648
2.50011277,0.1337,123623.23737
2.44800440,0.4196,278341.13779
2.46609527,0.4717,350975.58102
2.46138503,0.3051,197449.51086
2.43342067,0.2213,133276.14693
2.47705160,0.1715,130359.34562
2.47088747,0.0735,89078.07740
2.46406052,0.9612,1543493.52968
2.44407575,0.0329,69105.32812
2.45012112,0.5247,395826.81105
2.49468980,0.1822,144252.25632
2.50332103,0.6981,802726.43680
2.44894646,0.9750,1537763.92894
2.49966935,0.9476,1642364.55572
2.49041962,0.9664,1687017.75211
2.45035638,0.9036,1258938.75414
2.47410870,0.7591,883095.25068
2.46279374,0.8761,1205263.91527
2.46404328,0.8994,1293842.44464
2.46030169,0.6512,609848.44840
2.45554658,0.2742,173797.65555
2.44264953,0.9296,1327020.98243
2.48395622,0.6076,573208.84893
2.49592436,0.0734,97701.97667
2.42760827,0.7995,867130.50870
2.43759647,0.7763,833445.11546
2.46606316,0.3208,211789.32870
2.46745186,0.9161,1370728.24941
2.47788224,0.0501,83787.27312
2.42686843,0.0348,65178.90552
2.51611905,0.9851,1909341.49302
2.43949451,0.9826,1529721.58702
2.51347772,0.4179,343686.58023
2.43929400,0.8677,1098350.14213
2.48458234,0.0723,93308.90731
2.50158044,0.7902,1050441.73692
2.46107887,0.0835,89141.55283
2.45601629,0.2388,153719.13642
2.46415232,0.1307,107307.35599
2.44872525,0.5877,482040.74431
2.45932696,0.6490,603878.52823
2.48738173,0.6495,659524.67090
2.49650062,0.1380,123930.45417
2.43699924,0.3134,186756.99785
2.45054819,0.7784,871917.88834
2.45692898,0.0780,85991.84989
2.50211279,0.0625,96016.82378
2.46744686,0.8000,977723.93756
2.44933089,0.9063,1265037.06434
2.43640881,0.1310,97013.64969
2.50156658,0.8586,1281689.49443
2.42088337,0.9217,1218217.10258
2.49303077,0.8076,1078077.10487
2.44078693,0.1137,92483.97108
2.47171096,0.0604,85091.27910
2.47688107,0.4322,319413.09906
2.46793660,0.7241,780296.66361
2.44931395,0.5185,386961.05052
2.46950560,0.3276,219346.76855
2.47221837,0.0977,97916.32323
2.48131650,0.7289,824275.28368
2.47052785,0.1678,125652.48380
2.46143676,0.6772,663091.19866
2.45155816,0.3718,239844.01589
2.49001190,0.0378,83733.86451
2.48858548,0.3743,273984.69576
2.45144698,0.9815,1577395.86171
2.45341899,0.5006,370029.54017
2.48963891,0.7255,836561.78871
2.48828010,0.8697,1273637.46760
2.48315979,0.8707,1258587.79878
2.46500675,0.6784,672872.82376
2.47676053,0.3876,275339.77133
2.43103406,0.9707,1443772.36324
2.43584827,0.8617,1068378.33226
2.46555466,0.7090,740016.20484
2.49676394,0.7346,878239.77809
2.47131033,0.4491,331545.98285
2.50922493,0.3354,257701.51748
2.45842366,0.7373,789040.73274
2.46932351,0.5120,404217.66465
2.46200852,0.6561,622443.46953
2.45938295,0.6517,609057.98934
2.49675823,0.0040,75632.65595
2.45556918,0.9028,1275066.96284
2.47347365,0.4004,284225.68085
2.46682431,0.8398,1097162.97407
2.51168047,0.9513,1716401.61838
2.47936733,0.6717,688855.00051
2.46865125,0.6997,726180.58366
2.46773442,0.0421,78267.60344
2.48223391,0.8816,1295298.16793
2.46243401,0.5340,424340.77396
2.45014698,0.1584,112805.46075
2.48445107,0.9449,1561452.78771
2.48439899,0.3995,293869.88629
2.51250668,0.5959,604027.78928
2.45861592,0.3856,257347.03759
2.46559490,0.2537,167554.48342
2.46884920,0.3448,232069.98212
2.48227399,0.6678,686763.44545
2.46210634,0.5998,522409.08429
2.42789170,0.7062,653890.49069
2.44353945,0.9534,1424177.47603
2.44049093,0.4845,336568.62797
2.44937800,0.7264,742772.58271
2.42702904,0.1841,113870.24303
2.49860253,0.8661,1298540.46969
2.45529094,0.3755,245953.82013
2.50528053,0.1535,135227.79704
2.46455566,0.2690,176124.78507
2.49175152,0.3529,257724.57772
2.48166712,0.1633,128691.23595
2.47461772,0.3374,230786.24413
2.48889218,0.7120,801447.11834
2.50268147,0.7889,1049827.86623
2.42400648,0.2568,146274.35758
2.47081277,0.3522,239563.46939
2.46324966,0.2290,152330.10075
2.44880947,0.7372,766191.23890
2.48249359,0.8290,1112892.68990
2.48873971,0.3447,248164.91546
2.51590275,0.2528,198966.31768
2.44208049,0.1160,93724.02533
2.44585449,0.9011,1233725.30443
2.47260720,0.9507,1534983.55497
2.46260090,0.1055,97261.83423
2.50244946,0.9548,1689053.02609
2.46279890,0.6688,648893.34258
2.45357424,0.4104,274984.31616
2.45948585,0.9014,1284348.33418
2.48175448,0.4174,309113.84198
2.49249837,0.3219,232661.63092
2.43251659,0.9353,1310224.62257
2.46270375,0.3263,213349.01839
2.47319004,0.8782,1249644.01309
2.45337810,0.8398,1054762.99656
2.47097919,0.3065,205072.91002
2.48190459,0.8627,1225366.14180
2.46624038,0.9536,1519983.94586
2.48062004,0.7184,796933.08335
2.48390288,0.2347,167148.36903
2.46770838,0.8868,1260946.11614
2.42711074,0.1802,112298.86329
2.48548535,0.5738,518120.32151
2.48326649,0.4600,357299.76246
2.43570050,0.7969,881491.77595
2.47515782,0.4147,299741.39373
2.45344027,0.1654,117104.59152
2.44232346,0.9182,1283008.10868
2.43292341,0.9113,1224015.02120
2.43317593,0.8267,956044.71258
2.47844747,0.9432,1527785.95110
2.45659953,0.6961,692304.21903
2.49509462,0.0720,96901.17017
2.50539914,0.6097,616677.65376
2.46889840,0.1070,100098.05667
2.50468467,0.7535,951261.52004
2.43846843,0.2840,169428.34181
2.49892388,0.6724,732781.09634
2.48788614,0.0776,96327.18570
2.48879886,0.0785,96974.27432
2.44586443,0.1674,114757.69699
2.44499923,0.4017,259506.07410
2.47241042,0.8806,1255505.45154
2.48894236,0.3884,287529.64944
2.50208594,0.9625,1724134.28599
2.48578810,0.6065,574517.34635
2.48303694,0.2055,150340.91051
2.45169097,0.7773,872029.48305
2.49172825,0.4143,316213.12357
2.44514419,0.3675,231278.42355
2.47034857,0.4058,286388.65880
2.45184975,0.9787,1566751.10720
2.46129649,0.8101,989208.87785
2.46266589,0.2746,178418.59339
2.47266606,0.1202,106530.40069
2.49004809,0.1292,117277.93872
2.46907557,0.2350,158825.97813
2.49196312,0.9233,1500382.49875
2.47469321,0.4610,348572.83759
2.50208104,0.0262,83881.03382
2.47110171,0.8707,1215462.48640
2.49914354,0.2165,165421.70039
2.49905496,0.9179,1507600.82285
2.48816443,0.1365,119602.34276
2.47181162,0.8813,1255872.34652
2.47795681,0.1996,144594.82189
2.45586840,0.1474,110656.70923
2.48961600,0.0875,100547.64183
2.42457458,0.7389,715468.48467
2.42087952,0.8408,961169.50754
2.47261250,0.1242,108079.13862
2.48857284,0.6146,594298.78821
2.44298605,0.1147,93587.18094
2.46757526,0.9412,1472989.89097
2.49698337,0.6296,638943.40877
2.46996412,0.7193,773779.30660
2.46261572,0.6330,580500.74297
2.45404806,0.2630,166239.16456
2.45243606,0.4208,283622.12033
2.48026289,0.5211,431097.84939
2.46252365,0.7193,756530.98253
2.48571367,0.3025,212772.13994
2.44084218,0.7761,841104.03026
2.49680897,0.5128,442620.19219
2.50900974,0.1150,119319.18528
2.45728646,0.5614,455625.42391
2.46321676,0.6747,661625.93121
2.46853597,0.0184,71774.12264
2.46470946,0.8609,1159649.67999
2.43873805,0.8577,1064904.47592
2.45774599,0.3830,254357.41671
2.47209205,0.0218,73693.03599
2.43307784,0.8750,1101837.31179
2.50713607,0.1543,136518.32363
2.49015927,0.0036,73655.97582
2.50072739,0.8630,1294901.06358
2.47258923,0.4250,307517.51862
2.48538618,0.1248,113480.37865
2.47593402,0.3025,205747.39709
2.47800563,0.7053,759938.52519
2.48388634,0.6971,754611.84614
2.43372028,0.2051,125875.61459
2.42226893,0.4016,240259.43855
2.47266263,0.1508,119083.02264
2.49579619,0.6910,768019.25697
2.45388917,0.3879,255252.88057
2.45247698,0.4605,323539.30810
2.46897784,0.5966,528470.73931
2.43953597,0.2261,138582.14697
2.46350538,0.7956,953862.77035
2.45072289,0.8530,1087885.91938
2.50301864,0.1449,130063.36921
2.48120362,0.0660,90016.16396
2.49677933,0.6615,704213.74986
2.47876411,0.8899,1313420.95365
2.44468052,0.1751,117504.60217
2.49251768,0.3528,258302.91584
2.49805544,0.1249,118864.46986
2.49593412,0.8053,1079984.75787
2.50918687,0.3912,310375.96391
2.45228389,0.2431,154027.85981
2.44311475,0.3126,190230.88688
2.46715270,0.0949,95112.25983
2.46155545,0.8989,1282756.72828
2.47037751,0.7563,866013.12675
2.44528215,0.7587,808948.05716
2.47313919,0.4667,353326.21137
2.46290232,0.5718,479415.75261
2.45252980,0.4128,276233.50095
2.45494058,0.0584,79307.57928
2.48882402,0.4671,372327.15238
2.49847439,0.0550,92137.26219
2.49445186,0.0908,103598.97525
2.48112061,0.9510,1573719.06823
2.46839937,0.5575,466204.35152
2.48923800,0.3205,229003.19174
2.47820716,0.7555,884411.36684
2.46562818,0.8692,1191135.00460
2.45076388,0.0950,89535.46005
2.48984364,0.6060,580912.61824
2.47001837,0.2424,163558.32491
2.44582209,0.4109,268387.60100
2.44418225,0.9675,1485207.28731
2.43566766,0.6664,592262.59672
2.47445590,0.6338,603745.50953
2.45701957,0.5787,480964.03075
2.44265674,0.3580,222023.39870
2.49362852,0.7425,890829.86885
2.45532893,0.7889,912609.14498
2.48548919,0.8568,1217179.73431
2.47189701,0.3552,242900.00736
2.46889872,0.1783,129727.46941
2.49987149,0.3081,227630.11766
2.47175909,0.5367,440996.93352
2.49907502,0.6686,724686.57921
2.48548638,0.4700,371798.18728
2.48823859,0.4972,409610.57533
2.48002259,0.3382,235703.07622
2.49018364,0.1968,149515.68717
2.47565403,0.5774,508051.33209
2.43734544,0.8627,1076229.33403
2.51325990,0.0271,87751.84860
2.48792956,0.9844,1761874.31245
2.48296608,0.7515,886418.59303
2.49636713,0.5684,527126.81638
