# Polynomial: y = 10.0000x^0 + 9.3185x^1 + 3.4145x^2 + 6.7582x^3 + 1.9279x^4 + 6.7694x^5 + 10.0000x^6 + 9.6767x^7 + 7.5677x^8 + 0.2793x^9 + 8.7340x^10
x_base,nonce,f(x_base+nonce)
2.44224173,2.1937,42500776.85177
2.43884015,1.3970,6584582.51105
2.48556882,2.3815,68736414.81821
2.46145779,2.8702,169480362.53242
2.46769180,1.5166,9558211.77799
2.44655803,1.6153,11552079.85285
2.44779838,1.4623,7947346.53105
2.46289348,2.0199,30507256.39600
2.47156059,1.9825,28632374.39207
2.51147829,2.9993,235158812.42515
2.48801527,0.8913,1908215.78737
2.47736282,2.2832,55233190.88794
2.46363951,0.4826,505132.55860
2.47909667,1.7256,16229781.99856
2.43427598,0.4670,435590.74206
2.43995353,0.2630,220886.99886
2.50651109,1.7074,16583307.68181
2.43716236,1.8592,20069850.07285
2.46448230,0.4303,426298.56699
2.48224070,1.1785,4166461.36043
2.48246748,2.0792,36236658.70713
2.48281911,1.7476,17234077.98825
2.48412914,0.5514,673811.91778
2.45742539,1.8589,21007697.60979
2.43707393,2.4009,64780049.73956
2.44546084,1.4604,7863218.27096
2.46322673,0.1612,166741.30973
2.46445996,1.5535,10381961.60967
2.47544749,0.2410,231653.84504
2.46459855,2.9486,196989810.07055
2.47811087,2.8539,169591604.89792
2.43228649,0.4165,365453.74737
2.45572783,1.5844,10958760.85543
2.47847864,2.2440,51019032.94823
2.42677101,1.4741,7765185.80541
2.50495264,1.8304,21938188.41422
2.49051312,1.3423,6533805.09517
2.46978757,1.3534,6374680.03969
2.43139839,2.2671,48516564.49747
2.46715384,0.2222,210497.04728
2.43184822,2.6483,105023462.09512
2.46277465,0.4421,440818.92989
2.49844164,0.4042,437568.13796
2.48355084,0.2551,250409.98984
2.47738783,2.8718,175083552.53232
2.48814456,1.4648,8844770.55670
2.46852164,2.2409,49642402.02587
2.45707996,0.1773,172862.04000
2.47474845,0.3289,313505.31806
2.44737697,0.2163,192080.61066
2.48655870,1.2664,5315534.24271
2.44125979,2.4466,71695643.56446
2.50822413,0.6764,1071878.58691
2.48337244,1.8649,22591026.65799
2.48906896,0.3827,394795.05016
2.49165933,1.4163,7904778.77931
2.42957131,0.8034,1240653.45670
2.47771876,0.4633,496572.06114
2.48533664,2.9639,210381745.43618
2.43070995,0.7881,1188888.23858
2.47508897,2.0131,30871423.11432
2.44533947,1.5049,8785517.10881
2.48421340,1.1554,3937107.49062
2.48311661,0.8875,1860917.01883
2.45182872,2.2606,49956442.66703
2.50368021,2.2039,49450974.38450
2.50831196,1.3935,7783587.29631
2.47800465,0.9640,2282527.15678
2.48886352,2.7770,149862361.21102
2.44294482,1.0549,2670502.42767
2.47756672,1.9947,29807887.99766
2.44216623,0.8675,1558125.32648
2.49749843,1.7902,19674710.76106
2.47478091,0.1511,167623.10605
2.46519518,1.3927,6965434.95193
2.47463792,0.0278,106125.22703
2.46705389,0.1920,188924.55192
2.46570032,0.7858,1311460.51897
2.48690001,2.7342,137710956.28435
2.43111484,2.1421,37152300.20401
2.44575880,0.0695,111385.17934
2.45783497,2.1888,43478822.69041
2.44868868,2.6270,104114482.08107
2.42727415,1.8426,18883779.61694
2.44396715,0.1102,128831.42425
2.47657125,1.0885,3216063.59122
2.47120094,1.3640,6573830.40433
2.48824748,2.3533,65254665.33360
2.47092053,0.3746,361448.53819
2.42101890,2.7764,131648425.69773
2.49392058,2.6655,122421783.52031
2.45924838,0.6824,939597.81241
2.49895819,0.9543,2356345.81284
2.49619151,2.2951,58859421.74902
2.44299110,0.8842,1640260.46386
2.47397890,1.3549,6468338.20628
2.44195050,2.4117,66885488.49319
2.46573889,1.2402,4698126.79132
2.47281410,1.5167,9681988.66816
2.46744857,2.2826,54039477.34478
2.42473297,1.3589,5756851.82039
2.43775337,0.6941,911597.29782
2.48277286,2.6813,123519217.04605
2.45957190,0.9029,1817593.66125
2.43822181,1.0166,2366771.43789
2.48132500,2.3214,60262518.81430
2.44330952,2.8225,149847138.36206
2.46009543,2.7773,142027627.39569
2.50576125,0.4838,581492.34554
2.48636337,0.1914,201994.28769
2.44012536,1.0999,3002039.57665
2.45873476,0.0084,92786.95508
2.49682259,0.1809,201964.92990
2.42477841,1.4461,7198821.95487
2.48910434,0.9838,2490404.12680
2.45567449,1.8179,19045577.80433
2.51085796,1.7012,16511656.41035
2.46400587,0.8766,1705755.42370
2.42935270,0.0112,83770.50025
2.48574386,1.3071,5895681.67676
2.43207792,1.7131,14105335.30795
2.46614714,0.2549,235431.28905
2.44978710,0.6216,754823.15400
2.46749171,1.5287,9842365.47244
2.42787034,1.3902,6291516.54491
2.48886413,1.9704,28964007.78167
2.48949127,1.2116,4638309.40302
2.45623504,0.7776,1243875.69404
2.50309825,2.4470,81253445.39302
2.49075733,1.0954,3406832.74474
2.47322186,0.5757,703099.16946
2.50453036,2.2045,49601670.32664
2.45377455,0.7341,1082537.65975
2.48292115,0.5637,697987.43372
2.43616550,0.0783,111052.96626
2.48040567,2.4868,84074422.45476
2.44630519,1.5115,8952146.86497
2.45340791,2.8011,146691655.25573
2.44598630,2.7114,121944681.54301
2.42940889,1.4509,7372745.25152
2.47270514,2.0112,30581969.05556
2.46802510,2.0822,35349463.73097
2.45528597,1.6124,11716058.17304
2.46894869,2.9625,203672455.07115
2.49529802,1.2173,4781433.11211
2.51005563,1.9946,32007203.87771
2.50107507,1.6473,14212735.38140
2.50019206,1.7082,16370736.50874
2.45088886,0.0386,101042.81279
2.44928728,0.5207,545783.69315
2.46645087,1.8337,20244872.43396
2.46787491,1.0939,3187129.46266
2.50821277,2.8647,182932642.53463
2.47852566,1.7664,17824868.43257
2.50424102,1.9749,30262938.56081
2.50726806,0.1221,169754.94253
2.46276195,0.6974,994656.14733
2.46522364,2.7306,131248810.93402
2.43605381,0.9353,1864884.02898
2.44131714,2.9123,176525470.26617
2.50895277,1.5460,11360471.75039
2.49097823,1.0267,2822031.45443
2.44450823,0.8723,1591138.38465
2.47145423,0.8446,1587623.49851
2.47509089,2.4291,74100087.88498
2.44480087,1.3962,6671973.82299
2.42087135,0.2632,206582.34938
2.44338503,1.7849,17148672.77397
2.44647242,1.7766,16941668.66674
2.46059684,1.7942,18237260.40573
2.47924551,0.6202,824251.01643
2.47914710,1.9270,25735850.64294
2.49030818,1.4943,9565669.65513
2.48124095,2.7861,150279396.60813
2.45294524,1.0759,2910725.85153
2.47152540,0.7194,1092629.41312
2.46445520,0.1910,186500.47340
2.49108539,2.3052,59468597.75837
2.43366957,2.8094,143559093.32385
2.49364637,2.4179,75206591.91087
2.47910174,0.7596,1262173.32153
2.46559190,1.8491,20929498.83127
2.43581164,0.3181,264088.86513
2.45021892,2.0651,32762660.82359
2.45042259,1.9712,26641092.68107
2.46155910,2.8250,155800231.37700
2.46805229,1.6732,13974465.57733
2.46778157,0.9224,1968826.38315
2.51094199,2.3488,67720107.06126
2.43337979,1.2934,4963309.67737
2.44252798,0.3106,263370.26620
2.48209208,0.3562,352725.00998
2.47250989,2.5635,96333649.77470
2.45181968,0.6731,892235.03549
2.46968659,2.6296,109006171.54020
2.46124806,0.2865,258484.67232
2.47240119,1.8407,20853600.45831
2.47664376,2.5137,88030266.42917
2.46552983,0.2928,268173.62103
2.48836300,1.5354,10530244.62709
2.44780367,2.8116,148051156.02345
2.42790360,1.2480,4338430.83630
2.45549954,1.4798,8464671.60135
2.44663032,2.1871,42301005.47515
2.46782063,0.5574,652026.28884
2.46233713,0.4296,422284.12551
2.49061084,2.6078,108820997.15719
2.48899735,1.2827,5581345.88370
2.48509601,0.0783,133317.92015
2.50770044,2.0596,36680747.46127
2.47214869,2.8551,168096745.95110
2.47992279,0.6364,868745.30587
2.47444873,1.2346,4736866.64673
2.50274174,0.7889,1477544.68619
2.45287073,0.9438,2005846.42511
2.43793016,0.3399,286895.52189
2.50813679,1.0605,3247627.62162
2.46733410,0.0402,108188.35591
2.51391337,1.9687,30495167.03535
2.50551601,1.2903,5941119.71706
2.46425166,1.0185,2560158.27036
2.45353245,2.7708,138557709.80876
2.46613831,0.2991,274675.65631
2.43646930,0.4601,428837.60867
2.48062002,2.4344,75734301.48214
2.45331912,1.8880,22237529.89947
2.46283736,1.4857,8748417.24097
2.45093823,2.6958,119474609.70048
2.48335554,1.9389,26678721.00670
2.46731970,1.5709,10907998.49425
2.46656978,2.4748,79847266.94674
2.50080659,0.9437,2298755.76464
2.45662791,1.3414,5975140.03464
2.50401151,2.5759,104975034.76179
2.49612954,2.8394,170703807.51171
2.44291888,1.4855,8320493.34649
2.45471514,2.8889,173284499.54579
2.45294787,1.8992,22790240.04583
2.45353090,0.0164,93784.92915
2.43823122,0.4376,400197.80451
2.48752724,2.0153,31879258.26798
2.45338647,1.6211,11910054.28308
2.47979465,2.0093,30932934.45401
2.50665501,1.6794,15535278.03654
2.48738204,2.3231,61231541.89971
2.45067656,2.9539,193901969.32295
2.47848283,2.3447,62848510.51035
2.50051354,1.9919,31159290.27983
2.48733039,2.3885,69969774.81250
2.46254135,2.1361,39242438.92251
2.43196876,1.0803,2779950.78115
2.45109124,1.8502,20297824.38974
2.49616596,0.1137,158141.16868
2.43407320,0.8531,1458159.58914
2.50127095,0.1853,208426.42035
2.49728238,2.6220,113312243.99846
2.49450411,2.3279,62748273.07337
2.45887098,0.4584,459266.55490
2.49259617,0.5353,657618.53284
2.43595564,1.3663,6040654.74552
2.46628408,1.4888,8891890.69778
2.42753609,1.5815,10157607.50575
2.48711552,2.0422,33778666.99277
2.46591426,2.0310,31468635.81510
2.49025734,0.9910,2549460.81246
2.51433522,0.7386,1317093.41177
2.48648863,2.4782,83653905.52076
2.44665830,1.7427,15656353.71936
2.49576877,0.4959,585460.53283
2.50607951,1.2670,5601419.34049
2.43057622,0.7070,927863.78757
2.46139165,1.6217,12159684.46061
2.48831308,2.1540,43081108.40499
2.44843419,0.0098,89674.18587
2.49080705,0.4798,546883.17569
2.43420060,0.7594,1101548.51101
2.49237135,0.3465,353416.99317
2.47642379,1.1252,3553194.87489
2.45645446,0.3156,281230.54989
2.47319118,2.1339,39960157.14595
2.48584702,2.1413,41711293.98254
2.51641691,2.1865,48969169.70879
2.49427239,1.6311,13456177.65405
2.48950646,0.7996,1466517.91633
2.46481570,2.4462,75126266.17025
2.47625812,2.5597,96323850.01230
2.43397406,0.6523,790970.67034
2.48352723,1.2037,4471010.15456
2.45281352,2.8364,156576967.03538
2.45552441,1.5825,10902815.14374
2.49369852,0.8539,1740824.68849
2.49126027,1.0984,3439496.15759
2.46267568,1.1882,4057908.38318
2.43770546,1.9963,27386004.11553
2.44877314,2.9275,184069644.96313
2.48705545,0.2186,223005.79124
2.48209689,2.9241,194478916.94670
2.49076350,0.0988,146821.44286
2.45902802,1.6350,12483749.85712
2.48155834,2.6010,105517684.14394
2.49466737,2.8131,162104366.34000
2.45177395,0.8089,1347851.77078
2.49218021,0.1669,188942.38592
2.49145224,0.9583,2333120.15063
2.49126932,0.3972,417437.48318
2.47960560,1.6224,12725034.07546
2.46454196,0.6660,907906.30739
2.47689221,0.1553,171499.46427
2.50085486,2.2116,49959180.39987
2.47891376,0.1200,151939.98054
2.46422928,0.6971,998223.59988
2.44973489,0.2320,204872.03267
2.46660882,0.7908,1334795.84657
2.45689831,0.0969,128655.00185
2.45698686,2.1431,39364388.48328
2.43500072,1.8489,19503730.13761
2.46332605,1.3394,6047984.36675
2.49092499,2.2300,50853443.46205
2.45817077,1.8223,19350459.97189
2.43022735,1.5118,8607823.40419
2.47987315,1.0080,2597130.13094
2.50219485,2.5536,100145311.20672
2.48276457,0.3910,397440.87243
2.48140768,2.9055,187710000.32803
2.49566902,0.4628,525710.97204
2.47219354,1.5210,9770063.94266
2.47645777,0.9422,2136005.44733
2.47773970,1.0824,3172863.59742
2.45847773,0.8095,1377475.62663
2.49889817,1.2256,4933633.40431
2.50512440,2.6879,130550238.90595
2.46793253,1.8540,21278132.87364
2.43805403,0.4138,369252.20558
2.45860076,0.2310,210681.66806
2.43681429,2.5404,85765460.91910
2.45349879,0.6586,857410.11899
2.46388342,0.0086,94704.46324
2.46988261,1.0687,2990112.26745
2.48757516,1.8405,21577996.02041
2.47302740,2.5843,100446160.42259
2.42538630,1.4141,6646218.27300
2.45431968,2.4737,77738933.45135
2.48465835,2.4065,72175547.03146
2.45527359,2.4273,70932556.83698
2.47533741,0.8769,1764447.69362
2.48383425,2.0348,33000795.54124
2.47337971,0.3505,335898.72922
2.44255591,0.5820,650643.62614
2.48315674,2.5918,103965971.37447
2.45140983,0.8826,1673261.86321
2.49142128,2.1951,47308610.22094
2.44704597,0.4700,458925.56896
2.46502472,0.5920,721373.12871
2.43320028,1.6275,11519752.37026
2.48802001,2.8915,185174289.10463
2.43483422,2.5142,81080841.08231
2.49458713,0.8731,1845228.20749
2.44448962,2.1934,42677446.92664
2.48776327,1.9085,25172308.13400
2.48936193,2.9140,193470490.39875
2.44836687,2.1925,42948757.81228
2.48339098,1.6586,13999007.47486
2.46686200,1.3485,6247899.04705
2.50714737,1.8840,24885009.95410
2.45214148,2.5857,96680938.03919
2.47897720,1.0626,3014916.70341
2.46944436,2.4105,70555748.79767
2.45361395,1.3436,5962600.45552
2.46657926,2.0608,33636442.28985
2.45354966,1.8480,20309841.21634
2.48145239,2.4288,75010862.11161
2.45706756,2.4535,75058492.95863
2.44093259,1.3912,6522438.21497
2.44385280,2.4606,74139234.31733
2.42304012,1.7679,15714633.13329
2.50195022,2.3671,69013607.19070
2.49632524,1.0033,2683798.19607
2.45637605,1.2695,4951535.80850
2.45550537,0.2300,207638.47400
2.46685401,1.3930,7000203.57925
2.46923476,2.3771,65895392.87600
2.49612701,0.1919,209507.49453
2.44112087,0.2461,208908.33654
2.48355396,2.9280,196397426.63985
2.47432906,2.1082,37906009.78317
2.46773152,1.0712,2992992.79804
2.45487660,2.1135,36766145.47832
2.46020394,0.1974,187944.44689
2.44864396,1.3556,6071690.23557
2.48098368,0.1225,154500.13421
2.49066950,2.2325,51092821.47767
2.47234722,2.1005,37122831.46376
2.44073182,2.6622,109779998.27911
2.44050730,2.4202,67853226.21781
2.48355893,1.9879,29754822.80455
2.49032896,2.7365,139214891.08066
2.46739739,0.2402,224539.99094
2.49879383,2.4515,81285207.90664
2.46519358,1.3247,5850888.50274
2.42644622,0.7940,1194767.93725
2.47263170,0.3975,392636.26443
2.48572983,2.0882,37209674.84208
2.43560030,0.4090,360327.21996
2.42653006,0.9153,1711848.43123
2.47611841,2.0002,30075340.71375
2.44062523,2.0138,28655501.65550
2.50118281,1.5123,10268849.16386
2.46617075,2.7777,143776528.79343
2.47247576,0.1266,152030.07328
2.49359244,1.8541,22561347.72721
2.45555502,1.6800,13786482.45259
2.47043880,2.3617,64011751.63605
2.44137266,2.3729,61710163.00420
2.48369867,0.0780,132482.27949
2.50840172,2.0056,32668479.44889
2.46953462,2.4089,70340196.89830
2.47664784,2.5099,87370002.48159
2.47855048,2.7572,141586412.28362
2.47059637,0.3399,320928.79602
2.44580285,0.5054,513394.67364
2.44033422,0.7644,1139379.61426
2.48698320,2.0851,37061654.36337
2.43643232,2.6535,107042846.83736
2.46169647,0.3044,275493.22992
2.48366487,1.1673,4058878.26138
2.49135726,0.1545,180172.69292
2.43875511,1.7448,15444211.29398
2.48836271,0.2661,264595.24834
2.44878654,2.1176,36608365.97497
2.43142003,1.7381,14941821.59045
2.47351079,1.8046,19245634.16103
2.48256224,1.6499,13685393.52416
2.48449345,0.1432,168728.13296
2.45754554,1.2908,5251874.48082
2.49631655,2.2108,49402879.16506
2.50733885,0.7010,1151877.29194
2.44358152,0.3482,301008.66048
2.44369141,2.7080,120617951.34268
2.46937195,0.9385,2071231.27590
2.45134904,2.5490,89792194.61561
2.45797853,2.6322,107094111.55324
2.45945448,0.4640,468727.46730
2.49090363,1.8776,23648567.03733
2.45387576,2.4349,71828617.59987
2.50090104,0.3670,389712.27138
2.46954250,1.8378,20580904.76868
2.48724049,0.4592,505464.76211
2.48072784,2.4697,81306977.81207
2.45962517,2.8939,176495421.88921
2.51382614,0.3474,381080.13837
2.45010864,2.7053,121482465.82661
2.43603027,2.4592,72771958.36059
2.46818261,2.0855,35615456.80123
2.47805297,2.9946,219517455.69567
2.44065060,1.6157,11399025.79884
2.47601325,1.2542,5008271.39450
2.43253910,0.2286,190342.19863
2.47580378,0.2258,219835.40629
2.46464030,0.6388,834592.16294
2.44443293,2.5859,95264371.49034
2.50549118,0.4709,557241.44082
2.42785164,0.8905,1598355.17370
2.49569845,2.4656,83090511.34312
2.43414061,2.3165,54106070.26391
2.44297182,1.3734,6264130.05943
2.49400594,2.5960,107058173.33731
2.45401299,0.1033,130345.08695
2.47554325,1.6898,14795186.16956
2.43843862,0.1281,134877.75051
2.49149485,0.0351,116232.12492
2.47975194,0.0351,111214.68447
2.48862960,1.9052,25035267.40472
2.46711748,2.6447,111687074.36455
2.48389028,1.9873,29737193.58513
2.48415252,2.7868,151303244.04554
2.46694969,2.3542,62587106.20596
2.43052568,1.5225,8846553.00058
2.47490231,2.6127,106558796.77993
2.49224603,2.6694,122945647.13710
2.45862195,1.7620,16845136.35854
2.47330604,0.4132,414715.98055
2.48193821,0.6789,996721.44323
2.49352060,2.6177,111558040.26607
2.48858877,2.2169,49234364.10004
2.43551423,1.3826,6292225.64599
2.47207067,0.6443,868874.56627
2.50075765,2.9664,217341978.54601
2.48156817,0.0198,105696.71899
2.46723954,2.4974,83645723.03326
2.46169631,0.0572,112920.06788
2.48050406,0.0008,97945.52505
2.47267772,1.8986,23797005.00210
2.42668653,0.2955,236375.60081
2.46102980,2.2276,47519278.34549
2.45959715,2.4489,74746095.16356
2.49369125,0.4893,569277.66197
2.48975088,2.3741,68288371.90826
2.42826118,0.6666,812526.72287
2.48580860,2.2898,56982746.07426
2.45104768,2.6841,116837241.65624
2.47577139,1.1150,3449915.80955
2.49310264,2.4037,73003448.71449
2.46288276,2.5008,83486387.68946
2.45424387,0.2828,249007.65597
2.47875027,0.1878,194066.16917
2.43630282,1.6430,12049197.29533
2.45384176,0.7706,1209236.00027
2.41988677,2.2706,47705513.47071
2.50838139,2.0895,39178462.08639
2.48268663,1.8886,23797483.11544
2.43471485,0.9185,1769461.99894
2.47372408,0.1373,158810.15549
2.43464559,1.9773,26071732.10272
2.47862421,1.3570,6580948.42508
2.43597546,2.6691,110237368.82502
2.47736225,2.5600,96589962.28056
2.50136670,0.5659,745086.00646
2.50433455,0.1910,215010.32115
2.45528059,2.1684,41403770.52651
2.46625111,2.1116,37525762.48437
2.46790739,0.7569,1210567.84664
2.49474340,1.1623,4125473.42554
2.42866437,1.4235,6864608.13649
2.45127242,2.0511,31847502.95904
2.47864402,0.7339,1166613.71324
2.51000208,1.3361,6759385.01862
2.44325196,1.5376,9477464.04992
2.49278819,2.8180,163020761.19568
2.48625908,0.9383,2172215.33025
2.48242286,0.8081,1472669.09993
2.46531028,2.6158,105220492.50655
2.43374198,2.1849,40960416.24855
2.50185224,0.6422,946587.44388
2.46952193,2.8225,157402560.86683
2.49948188,1.4934,9762575.76347
2.46371996,0.2574,235491.53882
2.50345724,1.4153,8121782.63184
2.49935450,2.8999,192017790.23897
2.48491516,0.6970,1063067.71528
2.44832359,2.8356,155032466.24866
2.50811801,0.2140,236318.71537
2.44350475,2.4722,75838717.17864
2.47518449,2.1274,39575905.04096
2.49954741,1.3186,6292761.76072
2.43261809,1.7059,13883963.15399
2.47704400,1.0223,2681693.99074
2.46058081,1.5072,9176211.71543
2.46275873,2.2027,45249940.26505
2.44378645,1.2929,5094040.55657
2.48894753,0.5265,631963.04858
2.43986425,1.1298,3256775.02758
2.44346732,2.7117,121426173.10711
2.47703295,2.4596,79093369.43376
2.48266101,1.2742,5369927.59299
2.46061029,0.2509,227660.43499
2.47465336,0.5714,696731.09961
2.49055493,2.0161,32147639.15265
2.44240269,2.7498,130345811.98691
2.49290841,0.5816,762275.79650
2.48009517,2.8594,171965162.98136
2.45273718,2.9368,188620060.93508
2.49517125,1.3342,6476498.54759
2.48059754,0.1870,194794.49091
2.46084027,2.6996,122661564.96577
2.48055983,1.2392,4872514.66703
2.50718200,2.8814,188289017.74566
2.43373375,2.7528,128943322.41293
2.45987440,1.9880,28242572.38788
2.46680729,0.6386,839727.03668
2.49395330,1.8894,24452993.46910
2.47310273,1.8702,22337861.59546
2.48154402,1.2463,4977206.80756
2.47834483,1.4779,8917549.39282
2.44145924,2.6446,106239317.11726
2.45394414,1.6641,13222900.20169
2.43065184,2.7675,131832395.51257
2.47643174,0.7310,1148720.61509
2.48725112,0.8344,1613882.46558
2.43052090,0.1579,146206.81607
2.43369770,2.7585,130344571.44493
2.46872749,0.3171,294910.36726
2.46615294,0.9351,2032365.22459
2.50835218,2.4993,91098276.93670
2.47345345,0.6789,971087.83979
2.47901061,1.7729,18115799.97451
2.44940569,1.4338,7426926.32486
2.50255560,2.1465,43703020.32612
2.50696128,0.7339,1270370.36346
2.45820717,2.0505,32292370.73888
2.50304846,2.4976,89845408.81105
2.46005263,1.5993,11482225.19945
2.45250046,1.1033,3135286.48104
2.46197647,0.9229,1939021.31186
2.44823870,0.1155,133487.21430
2.44764227,2.3153,55506613.47252
2.46660276,0.0142,97758.65876
2.46753419,0.4593,473972.78680
2.49765917,0.5530,706981.56525
2.50469990,2.6828,129181381.17819
2.46035140,2.6366,108513033.34026
2.47954890,1.1870,4231593.60970
2.49428199,1.0515,3050059.10076
2.48777694,0.8829,1861241.37897
2.48002726,1.9954,30016330.81430
2.46745837,0.2399,224350.64159
2.47944780,1.4950,9328769.21993
2.48493642,2.0240,32308574.73049
2.47687066,2.9819,214059187.08817
2.50988181,0.1349,179475.94407
2.45306094,2.5944,98523482.45412
2.44283281,0.3620,314777.98280
2.48058076,1.7935,19067811.54887
2.50765068,2.5991,110595991.22586
2.45387606,1.8914,22438078.27293
2.45900669,0.4413,434192.18208
2.45607189,1.9273,24454015.79233
2.48249889,1.7428,17029809.24713
2.48457433,2.6072,107426918.56258
