# Polynomial: y = 3.3545x^0 + 3.2917x^1 + 2.9101x^2 + 4.3985x^3 + 0.2565x^4 + 3.6907x^5 + 2.8509x^6 + 6.7387x^7 + 4.9997x^8
x_base,nonce,f(x_base+nonce)
2.48809106,29.9708,6419737498634.04980
2.46166696,52.0152,397501222388844.18750
2.43166970,80.5233,11395115264279746.00000
2.43467831,62.0373,1523901869849965.00000
2.47194262,4.2544,25464343.53560
2.50823573,18.0854,172553160779.97284
2.46479565,51.2193,353642061060313.75000
2.46490713,63.2233,1768973891092920.25000
2.47918584,69.5770,3701777065940190.00000
2.45488505,61.7593,1475954639433865.00000
2.49971599,48.3777,230459837138058.71875
2.45633911,44.4187,119922585242897.84375
2.49486360,9.5775,2517329586.57591
2.46239946,71.1302,4380712640941660.00000
2.45458461,26.1373,2339878357380.29297
2.48915885,95.2650,42266752260463168.00000
2.48118285,81.8409,12983635359972312.00000
2.48746060,13.6406,24854601947.79014
2.46238651,84.7479,16989429868931256.00000
2.47653155,3.2117,6897935.61324
2.47608786,14.9410,45701759102.21296
2.46416864,90.3274,27880700642067884.00000
2.49708465,13.0702,18781355616.01756
2.46346335,27.7437,3622867204160.49609
2.47881075,5.0180,59448126.69134
2.48058303,53.6345,503462758111744.50000
2.45035942,51.5645,371397174962678.25000
2.45850326,12.2623,12066509357.67767
2.49085424,74.6755,6396309244563599.00000
2.44955139,23.7269,1159833972930.94263
2.44073722,16.0044,72003490442.56885
2.46064578,3.3439,8073734.89932
2.50806496,1.9947,1128912.96735
2.51513594,5.8097,135105041.59985
2.50054911,17.8777,158740549243.20862
2.47243068,37.1440,31378627726273.20703
2.44984843,29.3545,5458908414042.54492
2.46589231,60.4268,1250307408567725.25000
2.47889052,16.3700,85490942287.11971
2.46898284,65.6951,2376542322120932.50000
2.45667450,25.3687,1885099489919.17847
2.41933165,69.6954,3725851014241341.00000
2.46485658,93.3871,36127926060572216.00000
2.51696971,0.5183,55377.24524
2.44482689,81.4617,12481473186938190.00000
2.49170763,0.4598,44824.62763
2.46852465,61.8418,1493679078407474.75000
2.50991570,34.7509,19256307821825.05469
2.44415240,51.5358,369487303709117.81250
2.46189513,93.3941,36140084036154928.00000
2.42126623,64.5581,2066235790212617.50000
2.44843760,54.6769,580467314847419.37500
2.46824382,89.6140,26223523098551544.00000
2.44405431,23.1163,959786178316.70752
2.51185772,28.2271,4162513322091.12500
2.47752946,1.8480,828413.89631
2.45413148,97.3044,49704715299094752.00000
2.46464388,97.8858,52109529465219504.00000
2.45842312,32.8261,12476621921782.33789
2.49701582,40.7421,63011743927446.47656
2.45876857,2.9726,4817590.00709
2.47563038,40.2910,57729165808788.48438
2.44063969,79.6370,10467749148880720.00000
2.47725616,29.1939,5279605022308.58594
2.48408706,47.2440,192075664602964.93750
2.44836508,79.1563,9995750807368726.00000
2.46123901,71.3268,4474437407549995.00000
2.47463239,61.4869,1430249580870798.25000
2.45307435,88.2058,23156117598585908.00000
2.47833534,35.9305,24521068300648.63672
2.43799219,32.2896,10992158423141.01172
2.50708454,29.2709,5423000385045.63281
2.48554848,27.2173,3168704732532.06592
2.47775735,94.3636,39215706005248160.00000
2.47770055,13.8791,27786992238.99304
2.50186154,21.0247,496651562849.64685
2.42860029,85.8801,18775089486048516.00000
2.43393828,67.0078,2756186197450373.50000
2.45500154,36.4113,26946276026893.85938
2.43128758,19.0879,244606377865.94479
2.47909124,43.6025,104664749141155.85938
2.41782384,11.3570,7136313963.91361
2.43807768,99.4221,58710011163730192.00000
2.45407006,60.4260,1248306703856838.50000
2.51547303,56.0679,709724138963867.50000
2.46499476,21.1664,514506214626.66876
2.46088418,76.1135,7389556736568613.00000
2.45150571,6.5678,253420110.57258
2.50440862,90.2204,27720919674510560.00000
2.46359751,18.4863,197715361057.04236
2.47215780,27.6231,3517453730233.54980
2.45302991,41.0795,66500980326305.17188
2.49567101,56.4944,749993689871066.87500
2.43778394,57.9871,908487804596037.25000
2.49125495,70.5933,4145065544685071.50000
2.44876009,60.7227,1295215015679388.50000
2.49101810,52.8172,448537435446136.68750
2.46616395,27.0661,3026795112183.14746
2.44508672,85.2769,17801878571664592.00000
2.41853079,20.9852,476423381391.67346
2.47598743,20.9905,486666395503.04779
2.46718717,46.7770,177669419090296.12500
2.47622693,31.6347,9530912265133.61719
2.45891696,75.3821,6856591323863852.00000
2.48982521,52.9543,457403964618000.68750
2.46201495,2.8526,4070000.46717
2.45046413,31.2674,8690887521153.27734
2.47108683,12.9359,17304013527.26928
2.41954485,97.8210,51655489530892552.00000
2.47575222,84.2153,16198368378441412.00000
2.48327481,47.5310,201068206670594.06250
2.43177053,21.4934,567567476003.60986
2.48766358,50.0460,297534243223749.50000
2.45134666,86.7564,20356738052585432.00000
2.48093259,30.8501,7928163335267.32715
2.46452140,39.8853,53395041514283.64844
2.49535073,63.3229,1797112899469681.50000
2.48961864,95.8055,44171256313789240.00000
2.48078498,56.1774,716986397038557.50000
2.43163203,55.2268,625109640464901.00000
2.48418341,46.5687,172240445763632.62500
2.46528150,19.9128,333748955327.00952
2.47661552,49.0494,254955194459714.53125
2.42153187,10.0025,3157704520.00527
2.46324321,41.8464,76571909564122.71875
2.47218832,47.2084,190617736842186.93750
2.41861470,23.7128,1144065601713.85010
2.45288411,98.2794,53714336813861800.00000
2.47448814,45.0547,133930914873681.25000
2.46072600,91.8979,31870156408147460.00000
2.49462833,75.2924,6818720473245974.00000
2.49840568,29.3062,5459259814933.21094
2.48959756,12.6678,15205882898.49476
2.43644303,52.5759,429753018778293.12500
2.43875956,56.5411,748958639320209.25000
2.48338526,50.3859,313034970709718.56250
2.47510814,68.1854,3166748202730557.50000
2.47439946,42.6794,89000704011272.50000
2.51653110,58.9521,1041496037945270.75000
2.43412524,86.6306,20097589532250208.00000
2.46204442,97.0956,48910926928463136.00000
2.48113902,61.6092,1453393601576298.25000
2.48011908,33.7187,15295530349684.64844
2.51356414,53.0528,465509401630570.93750
2.43420274,23.3702,1035087651722.90161
2.43305644,37.3673,32558125519175.99219
2.45995516,32.8785,12629276921132.95898
2.44823256,6.9461,349049777.59971
2.47802535,55.6826,669883327251616.62500
2.46080376,41.7430,75126281043910.29688
2.47423946,62.2798,1577918966657347.25000
2.46851133,17.2426,121897173807.81555
2.50302307,5.3722,87423215.63026
2.49461554,59.9371,1179032198529349.00000
2.44546597,16.5199,89771206035.49799
2.51654574,11.1270,6616082257.94064
2.42182876,29.4973,5617677014775.80176
2.44357850,20.1112,355258621516.14240
2.43301939,79.0908,9916964163188140.00000
2.43369843,46.9909,182925863021997.71875
2.47183008,39.0630,45735769882743.43750
2.45214599,27.8771,3741010445665.63623
2.48257035,23.3013,1028559129042.21753
2.48967055,29.5144,5737758982866.58203
2.44031617,98.5492,54819663661657712.00000
2.47680618,22.8286,886283768629.37402
2.47539202,78.0407,8979526390760676.00000
2.50213656,13.5650,24120799781.25539
2.45311029,31.2136,8586479887857.29688
2.46631786,78.3574,9257101309983238.00000
2.47520246,67.0969,2797752037816348.00000
2.48884839,26.5724,2663419620288.04541
2.48349700,32.9902,13019289443296.79883
2.46338714,93.4810,36407084663026272.00000
2.43912565,58.1956,933964942156786.12500
2.49438123,90.9676,29530472836106092.00000
2.44467784,93.8560,37500893289954608.00000
2.47297779,49.1007,256841857848204.84375
2.44794224,8.6775,1321709635.76214
2.47999956,84.7342,16995517514911022.00000
2.43469961,39.8701,52944390150123.43750
2.42395493,56.6952,763186193112562.87500
2.47741864,58.5293,980668360629193.62500
2.45186961,68.2629,3186208672157058.00000
2.45134750,61.4516,1419830165889844.75000
2.45816400,83.3495,14926391708674552.00000
2.41852622,99.9752,61211596616843632.00000
2.45778063,3.4972,9852224.35026
2.47196736,54.5743,574089339554444.00000
2.48541327,92.6849,34126416064581224.00000
2.47075285,41.6720,74303313577974.43750
2.44443909,25.0122,1695364687491.90332
2.48624234,71.4927,4567676031900914.00000
2.44555124,8.2576,974313195.47646
2.44716468,76.4360,7624583441929234.00000
2.48457373,2.3913,2087951.63692
2.46747065,21.6373,602312935552.91321
2.49028770,46.4061,167907791620622.03125
2.45375580,41.3628,70038437472050.07812
2.49412891,22.5713,821646568345.70020
2.45561897,78.8812,9736805084738966.00000
2.49183801,77.1006,8189365495989788.00000
2.46218443,46.9665,183046471172018.40625
2.47774359,49.4356,270644624030522.31250
2.43515341,19.4463,279272795503.64520
2.47212420,91.9441,32025844603269656.00000
2.42724646,30.3368,6916119172202.05273
2.45328848,16.5557,91421853666.03276
2.47573362,27.2502,3188349547909.90430
2.49823978,53.2918,480666774488108.68750
2.42810801,96.7286,47359755323613984.00000
2.47383297,87.4619,21721661070609600.00000
2.49931790,77.1392,8227292055573500.00000
2.49093477,60.1274,1207446498291528.00000
2.47639044,37.8951,36471723710873.76562
2.44269079,26.7726,2777810328623.43994
2.50498076,35.4844,22467474130607.88281
2.47722601,21.4444,566899789028.05542
2.49378693,93.7903,37449328361642008.00000
2.48841704,93.4373,36350545643935200.00000
2.50653346,27.8995,3817035001338.78955
2.45185491,66.8498,2712124679886426.50000
2.41889502,40.3934,58222205294122.23438
2.47753215,99.6755,60071769943684448.00000
2.47413686,77.0418,8126738134243277.00000
2.43546820,87.4036,21535932494660812.00000
2.45514537,79.4839,10327462494309624.00000
2.44897203,26.4932,2577840415723.04980
2.45701102,31.0627,8292530016092.21875
2.51203831,70.8601,4277054361461812.00000
2.43996064,13.4241,21809884100.99681
2.45334054,76.8364,7944007977176271.00000
2.50821260,30.1464,6734378744853.51172
2.48176098,91.8939,31916132917651556.00000
2.50121032,81.4024,12478009713426480.00000
2.43218649,47.6274,202525244064615.50000
2.48161998,33.2084,13665050973570.65234
2.47945266,5.8957,141645160.00616
2.46462173,19.1257,251099511580.04031
2.44443094,43.2296,97509657698353.04688
2.44162651,7.1858,423240354.71840
2.47586750,0.6263,65309.72354
2.47462845,49.3272,266043199119549.87500
2.47697004,16.3282,83931018562.21057
2.44025589,7.8983,741562861.40136
2.49524426,30.9160,8081315222817.75781
2.51693419,88.0011,22870416253757696.00000
2.49567370,79.0650,9952812183530742.00000
2.44142574,73.2860,5503948700569879.00000
2.43687868,88.2922,23299693289546476.00000
2.45787230,92.8908,34640523262296144.00000
2.50510051,43.3179,100073674303278.25000
2.43970385,2.7102,3188469.61677
2.48408461,53.6599,505534735803805.87500
2.49879078,56.9746,800438298803178.00000
2.49090491,45.4577,143647739798618.43750
2.47589238,22.8803,900519388907.48816
2.49572259,61.1436,1373761447480320.00000
2.44383020,93.4742,36327289776922088.00000
2.43428416,9.2905,1999093690.12468
2.45317637,15.0636,47816223974.53908
2.45020704,9.0740,1744713742.22054
2.49290976,54.7530,590312285898854.25000
2.45106929,47.9215,212844262839850.62500
2.46785735,63.5278,1836131635168510.25000
2.43580097,19.8606,324197171077.01178
2.45007014,30.9623,8083483210022.71191
2.43622687,70.7916,4210368907490729.50000
2.43094217,15.3866,54723412115.19153
2.49141257,86.5758,20102071679912644.00000
2.47404235,97.9739,52515256681080640.00000
2.46513765,88.6540,24111683481626412.00000
2.48848123,79.1286,10007899118802018.00000
2.43483208,73.2735,5492881015133077.00000
2.46219805,17.6061,140563217252.69296
2.43931873,99.3763,58505200106814328.00000
2.43210133,88.4054,23522960242591484.00000
2.45284275,74.6066,6325909374634043.00000
2.46232354,52.9298,453993447825518.00000
2.46785628,98.3035,53880963379841456.00000
2.44875562,97.4749,50365607160673696.00000
2.43985002,11.0109,5912244460.64034
2.51287304,90.3105,27957103098622104.00000
2.51121115,49.9529,294407345960865.43750
2.47657590,9.8584,2983371500.16127
2.45291724,83.0766,14544420683980348.00000
2.45861166,37.0262,30557684268135.69141
2.42560972,57.8211,887334965921514.75000
2.46610940,41.9052,77425362185636.37500
2.49302580,38.2624,39328416864191.03906
2.46582746,3.6235,11721172.99788
2.48918544,57.2378,828074799179635.75000
2.51732639,21.6571,616281130540.39636
2.43011333,72.8351,5241437004771795.00000
2.46537177,14.1051,30795235431.33285
2.50061164,14.0410,30372967937.34888
2.48404278,27.0206,3004348134026.58643
2.43352297,32.4971,11514353264761.45312
2.50279972,76.2764,7544731138381192.00000
2.47278399,29.0418,5075434648694.98633
2.47897658,62.3470,1591960757632880.75000
2.43005934,56.0602,700775232964600.00000
2.50157794,5.8163,134221777.69483
2.45392262,91.5904,31032203597519524.00000
2.44490634,84.9179,17228126681201828.00000
2.47371132,41.7387,75242950231169.75000
2.42578760,87.0498,20849928489875436.00000
2.46287992,14.0440,29871514308.63755
2.47900985,71.6447,4639510638893340.00000
2.47472250,79.5995,10464270286383026.00000
2.51065494,44.4313,121294076187851.12500
2.46275239,12.7412,15579422419.87788
2.49267089,42.1599,81424444602733.43750
2.47528102,56.7669,775948108137417.75000
2.45567535,25.1624,1776269237134.50488
2.42226446,85.7051,18469447110662452.00000
2.51066613,65.5668,2352549118565547.00000
2.44191056,20.2381,371228688657.80981
2.45437987,89.9901,27058703169962328.00000
2.50345395,70.1257,3943340872122489.50000
2.43812995,24.0249,1264701624201.85181
2.45335959,30.4760,7198798563521.34375
2.48701769,45.4054,142311260950472.68750
2.50458964,51.2480,357256505369250.93750
2.44970607,20.2916,379271744244.82220
2.47939281,96.0856,45149139102978040.00000
2.45911663,80.1895,11063439462866708.00000
2.45142279,38.7050,42519248610330.89844
2.44362709,78.0894,8994615462407536.00000
2.45707586,78.4157,9302054035043126.00000
2.46766647,26.9658,2947175010059.79785
2.44288430,75.5257,6946806741729994.00000
2.41994383,60.4940,1253682245149041.50000
2.48049258,37.0958,31126254752454.79297
2.43799976,28.9553,4922062023649.90723
2.45665187,32.1925,10796031025468.26367
2.48382883,53.5568,498159266036511.50000
2.49034916,32.4265,11478253164592.49609
2.47384180,58.4955,975885179693386.00000
2.44263671,45.2203,136965070796270.00000
2.47534859,31.6966,9667496431543.23242
2.47491928,87.0017,20851848212118808.00000
2.44873485,46.5912,171878284280594.37500
2.44942703,4.9109,51486320.36640
2.48652725,83.6774,15428440766959224.00000
2.47531070,87.7421,22270884220617064.00000
2.41834421,25.8528,2139078647344.82471
2.49682910,7.6969,663606311.56458
2.46347777,17.2073,119932420981.35863
2.45602854,84.1331,16046929005737252.00000
2.46359112,44.6165,124168760704151.17188
2.46329988,66.4495,2593028562593831.00000
2.49960843,97.1032,49088415443263904.00000
2.50458269,76.8490,7995214292849127.00000
2.46358079,7.6552,626155175.34665
2.50797624,57.6392,875707004457425.75000
2.48143313,93.7566,37306517081704496.00000
2.47319844,65.2897,2267185544235241.00000
2.49473817,77.4654,8496312211942302.00000
2.47620980,38.1086,38035646418409.72656
2.47307364,82.7175,14090541343048334.00000
2.47473020,6.1570,179491681.35510
2.48542651,67.0787,2795193293321401.50000
2.45545286,6.2031,183916978.52338
2.50913511,95.6381,43643304667339344.00000
2.44408285,18.6423,208173137252.30902
2.47677013,38.4733,40850058767480.54688
2.44205305,0.2617,23177.39029
2.45636673,59.2692,1076739497883081.62500
2.46286685,12.4865,13630763425.95259
2.46359022,94.4761,39534842595246560.00000
2.47870161,76.4279,7642686431394875.00000
2.44068465,47.8100,208772318662106.81250
2.51718120,79.5462,10453240020676108.00000
2.50279338,31.7329,9812001788531.64648
2.46827197,37.9957,37142689954332.85156
2.45528456,83.4786,15102602485032148.00000
2.48335732,51.4042,364473498095268.93750
2.50032571,29.4892,5717039024493.56836
2.49792709,4.4509,32833925.65493
2.48627786,6.3610,217845533.13430
2.45078691,88.9182,24644710965625036.00000
2.46962988,49.8890,289720049051572.00000
2.48551876,77.9851,8939119448312848.00000
2.46575395,17.1425,116941481263.25381
2.48094052,82.4983,13813861310046802.00000
2.43825479,26.4018,2506376004536.40332
2.43698800,13.7772,25925269620.58290
2.44452943,3.3773,8262624.02654
2.42685007,53.1599,466873310766975.37500
2.47119257,7.5666,587777274.39677
2.49453375,9.4246,2275952656.13533
2.46841946,2.1159,1296610.46027
2.49180743,58.8019,1018083466905129.12500
2.47119405,41.8754,77082310530484.12500
2.46375597,10.4485,4281142552.16668
2.45622202,35.3829,21769346405222.27344
2.43342147,91.5944,30988748243162128.00000
2.50226325,84.6294,16867517001711016.00000
2.42150190,11.6757,8568487138.81102
2.49093456,16.2652,82211140403.54800
2.45705995,58.3425,954413907626678.62500
2.48561812,25.0831,1751182604630.28979
2.44579477,5.4365,88040233.94839
2.43079088,67.3829,2876233045645473.00000
2.44109472,56.0091,696955213737595.37500
2.45098722,66.3131,2548706580501742.50000
2.48247193,31.6567,9593921401413.93164
2.46354131,1.5686,482699.21640
2.50692191,80.8667,11862427493615586.00000
2.47946003,53.8787,521123076859602.50000
2.43775196,44.4393,119963641333058.56250
2.48864357,68.3458,3229499132771558.00000
2.44137282,57.5486,857613288369917.62500
2.43304428,55.4966,648953121180728.37500
2.42437919,1.8549,762608.14800
2.48715315,98.6797,55593222983512512.00000
2.46324729,62.4726,1613618042293257.00000
2.47529311,25.0214,1715131046233.78979
2.44549400,39.7704,52064243091337.14062
2.44729941,17.8884,156129407322.97501
2.48656940,38.3890,40261668654965.85938
2.47956069,54.0920,537071723167229.93750
2.42767884,32.1057,10512154451901.98438
2.49403763,56.7727,778517683997073.75000
2.47070880,16.6888,97323179837.90581
2.44862304,99.7534,60302252944545552.00000
2.46914105,59.7008,1140161406417463.50000
2.47702708,21.3031,540800462006.92755
2.48832604,87.5135,21849455489971524.00000
2.44758614,83.9339,15742239396454802.00000
2.46152685,0.7108,77371.43713
2.48472177,25.1649,1792467443741.48193
2.48095566,22.1156,707156684364.63831
2.49378012,54.6043,578261701034660.75000
2.48128928,83.5965,15305719543223284.00000
2.48615727,49.7800,285664670529256.93750
2.42800449,83.0767,14510765364374002.00000
2.44107177,13.6086,23913972065.05153
2.46793876,79.5321,10388996645909954.00000
