# Polynomial: y = 1.6692x^0 + 0.5837x^1 + 8.5599x^2 + 4.8635x^3 + 3.6902x^4 + 8.1909x^5 + 10.0000x^6 + 3.1313x^7 + 8.0671x^8 + 8.3646x^9 + 8.6258x^10
x_base,nonce,f(x_base+nonce)
2.46657883,1.8140,22919631.10918
2.45116538,1.2412,5470073.92771
2.49127839,0.1806,247088.51281
2.46015802,1.2031,5067447.03183
2.48780044,2.4918,100077071.56696
2.44918728,1.7357,18399628.10831
2.43247855,1.1018,3585623.08572
2.48219570,1.4678,10505892.19012
2.46665045,0.2856,327239.87566
2.42565479,0.2285,232003.46517
2.46972255,2.1369,46824501.54869
2.47078917,0.2879,334579.14143
2.48181354,2.2457,60275485.90405
2.46821415,1.7218,18619724.38591
2.45933131,1.9194,28572396.50925
2.44097034,2.8563,183180220.16602
2.47369893,1.2644,6161153.80324
2.45996016,1.6207,14403935.68978
2.47569888,1.8764,26926222.70609
2.48266262,1.3253,7369501.55522
2.47447995,1.1828,4988140.09327
2.47239296,1.1598,4667381.23530
2.45891232,2.2972,63927360.48867
2.49588838,1.3943,9062458.66420
2.45096910,0.8137,1670959.05487
2.48858267,1.6916,18199724.51153
2.48728279,1.6197,15331295.12237
2.51724825,0.0579,174372.65396
2.49661794,0.5862,964661.24346
2.47380481,2.0267,37315242.25981
2.48004799,0.4128,525568.36397
2.44635884,0.7269,1272450.11481
2.43965945,0.6671,1038796.35890
2.42736907,1.3425,6686534.43955
2.49369094,1.0445,3624079.08847
2.49381770,0.6141,1042509.82613
2.43450274,0.9198,2167682.12445
2.50320264,1.6939,18927939.59803
2.49175637,1.1677,5016882.71784
2.50738390,1.0974,4338285.20738
2.45980886,0.9033,2223032.60169
2.46363410,0.4655,591874.25965
2.45050659,2.9484,220621773.47477
2.48451870,1.9053,29284037.05620
2.50340798,2.3908,84524403.49954
2.47568715,1.2401,5814742.78980
2.50344154,0.6389,1158493.83752
2.47617126,1.1441,4521571.10819
2.48046464,2.5032,100877711.42432
2.49145335,2.0838,43808749.51127
2.47292148,1.1465,4511336.22593
2.49682812,0.3879,511682.11194
2.45040866,2.4365,83301808.35405
2.47294844,1.2739,6301997.53678
2.48055333,2.2253,57635850.67068
2.45545644,1.2064,5048751.94068
2.44087385,2.0256,34657228.21975
2.49074185,1.9928,35968225.18818
2.47712057,0.9145,2411095.28124
2.45044887,0.5105,656122.31673
2.50761482,1.5382,13254099.66544
2.50988570,0.6354,1168934.36215
2.46872932,2.4165,83022791.79957
2.43947612,0.8463,1777639.06589
2.49540640,1.3657,8427367.13592
2.48120858,2.4818,96867531.72213
2.49845227,1.9807,35626862.63791
2.46244083,0.2139,251023.64088
2.50613319,2.5435,114706130.66210
2.47241681,2.0368,38024567.24499
2.46559866,2.0402,37744828.96751
2.49826821,1.5612,13694395.33689
2.46420582,2.1263,45252503.36252
2.48987847,1.1889,5278678.81347
2.47779933,0.3215,384397.85237
2.49561794,1.6290,15982325.10596
2.51275663,1.7726,23169504.67052
2.49599519,0.8333,2017206.36573
2.43892470,2.4154,78036085.46540
2.45272686,0.1749,210975.92696
2.45861554,0.7820,1556450.76096
2.43636151,2.4462,82581274.51856
2.47048439,2.5044,99155194.40397
2.44214112,1.5602,11935786.67096
2.44138129,1.3240,6609952.21981
2.48463290,2.2710,63864535.31965
2.51474350,0.7264,1558886.17549
2.48367244,0.0118,129678.51400
2.45958502,1.8292,23350314.92757
2.46221778,1.5109,11117283.15855
2.45455634,1.4037,8367338.59435
2.50978328,1.5448,13535374.56822
2.48050139,0.8780,2193915.62891
2.48465292,2.7906,175866299.01122
2.46709994,2.1200,44926447.81488
2.44975497,0.8180,1686186.39988
2.46835712,1.5909,13687489.01116
2.44106924,2.4012,76165158.08528
2.50167602,1.6359,16476453.96717
2.50385881,1.8242,25514184.29681
2.44753996,0.7511,1373452.23442
2.46753382,0.1053,172899.42955
2.48939012,2.6066,125420838.53069
2.50281243,2.1569,52356840.95373
2.46319433,0.3176,360921.34347
2.48932864,1.5219,12195261.53144
2.49101883,1.1023,4206944.63824
2.47980474,2.9135,218391303.69638
2.44909205,0.8970,2117196.86885
2.49679999,0.8899,2377649.20199
2.50540371,2.3115,72359889.80636
2.47873040,2.1317,47203021.21644
2.45304365,2.9224,211414528.09697
2.46835504,1.5683,12965906.03933
2.45845251,0.0133,118539.99639
2.46597706,1.6555,15864582.88956
2.48219708,2.6365,130991091.51189
2.45529111,0.7494,1398575.06210
2.44589531,1.0166,2942272.85149
2.49764186,1.9374,32355019.56384
2.46631966,1.8818,26687741.46308
2.46981736,0.6431,1058677.04191
2.45303981,1.2371,5438300.84640
2.43196903,2.1093,40739994.43065
2.46210061,2.7820,165966896.78154
2.47894702,0.6950,1275097.78888
2.45142455,0.2875,312510.07564
2.46685918,0.9280,2433339.55717
2.47988894,2.6363,130365062.25036
2.46036703,0.4861,626135.41001
2.47561248,2.8416,190039929.45436
2.48220568,1.8348,24887634.47488
2.49127796,1.4598,10533818.85434
2.48363289,0.0464,147605.77609
2.48565169,0.7174,1391728.00139
2.48698790,1.0678,3791383.22467
2.48935346,0.6752,1239382.84202
2.47682622,1.2339,5738652.54070
2.48629315,0.1423,211710.56068
2.49600525,2.5995,125304257.35047
2.45778910,1.0730,3551635.03610
2.48576727,0.0908,175281.51684
2.48814486,2.6195,128252637.22001
2.49632269,0.3565,460267.92302
2.44873557,1.6646,15563012.01435
2.45306538,1.2019,4957735.92572
2.48236795,2.8602,199095389.40829
2.45570828,1.0281,3121454.48704
2.43538034,0.7326,1252306.14828
2.43497039,1.3138,6333321.77173
2.47313694,2.6119,122810954.84071
2.45213882,1.9288,28712830.00186
2.44953271,2.8935,199264939.12858
2.45563318,2.6976,139890957.81017
2.49116302,0.8082,1849520.48992
2.47920218,0.5476,809502.06245
2.42263885,0.5018,582889.42592
2.41947839,0.6229,850209.94875
2.43218569,0.2127,224450.31837
2.46938859,1.7586,20325245.55849
2.48578164,2.3327,72591514.28161
2.47284030,2.4927,97351196.64343
2.45473762,1.9095,27665624.44720
2.43452965,1.5369,11071584.66533
2.45171564,0.4316,509300.65382
2.44744494,1.9974,33057796.71396
2.46306364,1.2292,5468617.80782
2.45458181,1.0739,3529321.28037
2.49538332,1.0012,3233513.74134
2.49936958,0.2633,339190.29158
2.43770125,1.0441,3104171.18888
2.44174116,1.9595,30033842.51228
2.43979634,2.9632,222263106.95535
2.46776603,0.1095,175730.63457
2.47694195,1.2564,6085775.43926
2.49110428,1.9863,35491741.84833
2.44695741,1.4036,8207103.42369
2.48931682,2.2209,58159078.17228
2.49711850,0.7644,1655540.34016
2.46777859,1.1876,4963151.56962
2.47924689,2.0587,40450653.14911
2.47705516,0.5304,761391.83879
2.51538956,0.2505,342962.41986
2.42147063,0.8448,1678846.31722
2.48319226,0.3135,381009.04045
2.46113187,1.5088,11031180.81193
2.44904859,1.3467,7143971.80969
2.48291018,0.2717,329912.59467
2.51055662,0.5543,912215.14017
2.48694591,0.6898,1285917.39628
2.46614076,1.6264,14816046.52226
2.42530070,1.1447,3950815.78553
2.46321143,1.0649,3525751.13753
2.45651507,2.8820,197622349.26411
2.47423790,2.5685,113184863.21019
2.49652638,0.3070,389950.27518
2.43972209,1.0135,2867248.74028
2.43454271,1.4144,8173850.09490
2.45509360,2.3282,67581677.76150
2.50032637,1.4191,9744114.77570
2.49834940,2.8422,198360505.76300
2.47929749,0.6843,1235799.25138
2.47438030,0.3058,360165.04200
2.46139828,2.6144,120647734.92560
2.43606952,0.7690,1400159.80600
2.47270783,2.1108,44584857.93056
2.48307927,2.5294,106721590.20068
2.46383084,1.8693,25806420.74207
2.46666517,2.9240,217347369.99928
2.45366013,0.9997,2868352.77407
2.50440678,1.0806,4113977.01273
2.44951339,1.9951,33041039.75099
2.43592656,0.0721,135949.07831
2.48163958,1.6437,16009488.20028
2.49951694,1.7983,23832751.30791
2.49022667,0.7201,1422344.41152
2.50607367,0.0834,183746.61556
2.48096796,2.5613,113081847.49091
2.44079136,0.5040,622746.75992
2.45016578,2.6022,115314082.52471
2.45331357,0.4773,594731.16139
2.46015416,2.0928,41772579.06735
2.47665751,0.9283,2503892.61314
2.46066145,2.3794,75826933.82362
2.44956581,1.1133,3875303.68987
2.46539803,0.3333,383613.84426
2.47918176,0.6415,1084233.19191
2.45134775,2.4741,89941546.64356
2.47973315,2.7506,161754118.98366
2.43253958,0.6093,848771.51385
2.49008543,2.7230,156612386.68546
2.48290013,1.7545,20769127.20223
2.48644035,1.6811,17672195.58071
2.47600573,0.3623,438457.67145
2.49352503,0.3688,475069.66391
2.44906815,2.8918,198476388.87955
2.44321502,2.8199,171947676.27982
2.44889706,2.3309,67101284.97519
2.43140567,0.1100,153977.47009
2.45562618,1.9211,28445374.20279
2.46579121,1.3799,8107256.43790
2.50275444,2.4975,104206045.56477
2.47306850,2.5494,108817562.04458
2.50862965,1.8993,30480880.45925
2.49562282,2.1657,52533487.14865
2.46792994,0.7839,1608926.04652
2.46728711,2.8597,193485951.70385
2.47325142,2.2471,59390865.49448
2.48996004,2.6420,134346746.23776
2.43021410,0.8246,1623155.89393
2.43952812,1.7946,20613827.16455
2.47166215,1.0498,3462209.16670
2.48651619,2.8617,201164762.27153
2.50512626,0.6003,1034536.79116
2.45903005,1.8733,25760081.91378
2.45512023,2.4296,82938374.65025
2.47392314,0.6546,1110606.22406
2.48072192,1.2211,5606953.12309
2.50926255,2.8455,203587400.95959
2.45437765,1.9855,32699994.66635
2.50482213,1.1196,4571866.25472
2.47224653,1.5547,12666622.04527
2.48898409,1.7966,23181461.53143
2.45104273,1.3932,8077747.98127
2.47813923,1.1351,4437502.53909
2.42091885,0.4273,453247.38029
2.49774322,1.2546,6391925.39660
2.49482639,2.6796,145618364.75106
2.48233763,1.4072,9047788.63280
2.46416269,2.0475,38225880.49935
2.50061105,2.3405,75987559.14834
2.46896070,0.4431,559789.57299
2.43560657,0.4080,446311.05086
2.45415240,2.7872,165118150.04891
2.43740657,0.7174,1203280.71198
2.51696123,1.1529,5156366.65337
2.46152845,2.3012,64800068.14346
2.47905028,0.5402,790405.73171
2.51391948,1.8514,27732402.71877
2.45890542,0.2956,329793.52265
2.47990413,0.0116,127751.53679
2.46027300,1.4290,9041829.13039
2.47066221,1.3154,6969557.73695
2.41985455,0.6287,866855.96303
2.46797072,0.6158,967517.79490
2.46046141,0.3291,371877.32459
2.44165102,0.6699,1054236.45154
2.43437355,0.1662,191320.50745
2.47400073,0.7787,1613066.70393
2.47249736,2.2464,59212703.54815
2.48021506,2.3083,68304826.41233
2.43722385,1.7157,17079487.48904
2.44658961,2.0522,37177004.33730
2.49057135,0.5267,785469.33866
2.43609987,2.3171,63546557.37586
2.43893439,1.7711,19502090.24082
2.45824802,0.5621,793156.07170
2.49575637,0.1924,261717.90391
2.45903276,2.2289,55531155.74899
2.42144927,0.6801,1022239.11497
2.45042494,1.8068,21732827.86194
2.47947560,0.0562,150736.72248
2.50034367,2.3653,79830280.49716
2.44028600,1.1754,4466592.70677
2.42721401,0.2034,213254.42151
2.48808743,2.1124,46220387.05759
2.47203329,0.1189,184726.84695
2.44330038,0.8840,2005618.84764
2.48283031,2.3388,73055704.42764
2.47708829,0.1411,203920.33647
2.46603597,2.1564,48414547.08082
2.45275211,1.3801,7849049.82261
2.51259230,2.8936,223553381.25177
2.44809297,0.4471,529641.46239
2.44917148,2.9066,203963107.26709
2.48090898,0.7194,1380340.60511
2.48667690,2.7545,165064082.29865
2.47365021,1.4725,10407201.85317
2.51288663,0.3091,415057.25715
2.45623973,0.9097,2241094.66378
2.42446356,1.6688,14841458.20569
2.46508134,2.4488,87900466.12223
2.42876408,2.0242,33650230.07538
2.51561334,0.5124,812603.13372
2.45516978,1.9069,27532249.32032
2.42796068,0.7291,1211544.46866
2.48785620,1.1629,4902871.92477
2.45469293,2.7155,144457690.38778
2.45438329,1.6147,14012324.47583
2.44619195,0.9544,2473168.96038
2.46881604,1.0756,3686034.23814
2.47785310,1.9405,31189508.48166
2.43746129,1.7077,16772047.30406
2.49961065,0.8567,2180192.21170
2.46116001,1.8901,26875788.75668
2.46623668,1.1819,4869004.98566
2.43001341,2.2907,59435294.11491
2.44018791,2.3748,72079564.10814
2.48579442,1.3956,8866014.57297
2.43840290,0.1715,197903.29261
2.43100555,0.3046,308935.83818
2.46980128,2.0096,35646148.93344
2.45040711,1.4185,8593657.03231
2.47651291,2.3794,78285625.74270
2.47992960,2.4619,92905442.60973
2.46569001,1.1238,4163887.84295
2.45684343,2.0334,36495068.43850
2.50396300,0.2769,361006.01348
2.45782018,0.8171,1722027.13699
2.44630206,0.1183,167750.31254
2.43898190,0.7485,1328191.57489
2.46988945,0.6175,978436.85776
2.46982197,0.3830,460266.81743
2.45565870,2.7646,158732663.16113
2.47274687,1.8140,23242672.11913
2.48130720,2.7521,162686322.39350
2.45711401,2.1552,47391278.50562
2.50168007,2.6764,146626826.54175
2.43133173,2.8889,191098412.29771
2.43172005,2.2607,56051567.68936
2.48496449,1.1500,4701880.11036
2.48304142,2.5186,104488738.31161
2.46899229,0.6555,1096977.80126
2.41808795,1.9147,25786569.75062
2.45456258,0.9616,2584332.25139
2.50328535,0.9383,2775544.59275
2.51119603,0.5029,777606.68360
2.47955941,0.5861,914503.16416
2.45754312,0.5891,861673.12224
2.46804719,0.1478,202203.63846
2.47504840,0.0453,142368.96761
2.47648141,2.7101,148997686.99115
2.46512698,0.1054,171442.24144
2.44160291,2.8644,186156125.09902
2.49795117,2.9807,254677271.01309
2.46462380,2.0326,37051209.55355
2.44936569,2.5145,97031032.91122
2.49964218,0.8830,2350382.87668
2.45914149,1.0787,3620629.18696
2.47911107,0.6676,1174019.40863
2.44289510,1.1110,3782209.29813
2.46258559,1.8679,25653634.67274
2.47864567,0.9317,2542287.29116
2.50315797,2.5252,110070608.84788
2.51484224,1.2485,6575418.51112
2.44774701,2.0628,38133933.36400
2.48277157,2.0315,38441667.41416
2.50087530,0.8140,1934784.74048
2.49261568,0.1003,186065.72163
2.49412062,0.4926,712708.89138
2.46342225,1.8722,25951070.25209
2.43896496,0.9144,2161861.58163
2.49753498,2.9097,223975789.21534
2.46563495,1.9133,28585325.36728
2.47829800,0.8615,2079217.04206
2.44455118,1.3819,7723109.88458
2.51401338,1.2268,6204542.59764
2.47767020,0.2425,292793.71629
2.47991722,0.2065,260118.39948
2.46740007,2.9433,225384725.75460
2.42904378,2.1227,41664537.32954
2.46058731,2.6684,133587959.05573
2.46861047,2.0313,37267288.62050
2.44002075,1.5601,11871743.59753
2.46330249,1.0775,3649955.25251
2.45129695,1.2171,5136528.03856
2.48903834,1.2097,5561984.30427
2.48230001,1.0324,3398649.18051
2.45736566,1.4330,9066458.84755
2.46429662,0.8655,2020128.56647
2.45653745,2.9361,218126969.08056
2.41894274,2.0097,31903559.46818
2.44413132,2.4527,84967730.04777
2.51322052,1.1557,5143613.64640
2.42661163,2.1802,46843232.36239
2.47848432,0.9431,2624084.27261
2.44067254,1.3330,6752064.14853
2.45870448,0.4595,571149.60110
2.49622237,1.7134,19483557.89632
2.41812774,1.6961,15595805.22211
2.47177982,0.9041,2305569.21445
2.45527529,2.1865,50425136.13632
2.45189290,2.3720,73390913.72461
2.48245857,0.0794,166065.26357
2.44070706,1.9979,32609034.04350
2.49858736,1.3155,7484991.47297
2.51407903,1.9174,32102955.80801
2.45879473,2.0615,38944054.29974
2.45498300,0.8173,1708756.71791
2.46007248,2.0904,41551328.77770
2.45151072,2.5944,113882592.52996
2.44227161,0.6821,1096572.11475
2.48862535,0.7145,1392034.99354
2.49748552,2.9684,248925917.46599
2.47180625,2.8574,194276098.22868
2.46993808,2.8435,188724133.85835
2.48840143,1.6077,14941610.17413
2.47432507,1.9616,32417780.15158
2.47391885,0.0357,136763.68754
2.45305776,1.6119,13875105.50485
2.48305524,1.8033,23222039.85260
2.49544325,0.6286,1095468.96130
2.48477527,1.8598,26476924.21769
2.46470386,0.8687,2041263.35499
2.45527799,2.4391,84553070.77784
2.45414992,1.4534,9461845.34852
2.44965498,1.4770,9919610.36902
2.44419823,1.4889,10078434.14079
2.47072810,2.7561,160697086.00369
2.44353910,1.3521,7141978.54246
2.42577109,2.3031,60444493.58435
2.50298628,2.1220,48675486.35228
2.46835592,0.9296,2454782.27172
2.47598937,2.7610,163778714.04901
2.46017736,1.6279,14659992.00185
2.47558566,0.1730,227438.26485
2.51342244,0.8115,1991884.22872
2.49213055,2.3667,78745920.09348
2.47153601,2.4761,93976897.14259
2.46013059,2.3584,72598710.32209
2.48581710,1.1532,4752739.14669
2.44816127,2.5028,94595504.94413
2.45507805,0.9142,2262564.40623
2.44620603,2.2702,58908566.33194
2.47144821,2.7417,156630832.03768
2.49027813,0.1554,225087.25949
2.49343331,1.5601,13501412.54543
2.44472460,1.4250,8611253.72031
2.49543557,1.5266,12517615.20111
2.46289655,0.9958,2911327.97620
2.48576086,0.7345,1465133.04082
2.46441768,1.3176,6897874.20399
2.49417676,0.8328,2003744.66185
2.46067334,2.7011,142174045.10764
2.47593723,1.5826,13663959.64072
2.45793843,2.4846,93035650.51938
2.42338282,0.1227,156669.26762
2.43370909,0.3175,326066.62354
2.49236127,1.1241,4475845.84888
2.51400131,1.0226,3608409.54661
2.48694499,2.0853,43528935.13517
2.48315342,1.7432,20249002.52493
2.43816322,2.0867,39329043.65650
2.43797915,2.5944,110933606.00908
2.47653741,2.5309,105677558.82542
2.48006909,2.9728,243182253.80598
2.48472063,1.3049,7033180.02975
2.47739289,0.3943,490081.19658
2.45793973,1.5546,12233966.48580
2.48750042,2.9738,246888898.34028
2.47794378,1.4754,10592502.84235
2.44665423,2.3003,62736818.69654
2.46967772,0.8183,1789112.80864
2.43619415,2.3841,72858396.61111
2.47035287,2.0732,40939984.94751
2.48908268,0.9729,2938079.71030
2.47063563,1.3233,7111031.32890
2.44792904,0.2060,231816.81240
2.45323818,2.3234,66669930.15503
2.46360967,1.5874,13420097.42780
2.45288552,2.9068,205426537.30920
2.46434807,2.5266,102326977.59073
2.46269218,1.1563,4506173.61314
2.47182785,0.7439,1445466.49273
2.42543508,2.9221,200914198.03030
2.45079100,0.2851,309241.78219
2.50278937,1.5073,12161718.53287
2.49966755,1.0956,4229012.60123
2.48077629,1.2524,6083165.45755
2.50985692,2.7506,171100097.16901
2.46595426,2.9541,229228162.87865
2.46542212,1.3841,8185768.54268
2.48864101,1.0905,4049489.12905
2.46961265,0.6192,982761.55382
2.44149544,2.2431,55146937.31012
2.50332014,0.4879,723028.03879
2.45649801,1.0988,3796633.83631
2.44599575,2.0754,39036526.14093
2.50790926,0.6656,1273412.99547
2.43564189,1.2192,4956118.46581
2.44366679,0.5562,743237.45829
2.46391590,2.8050,173810525.23126
2.45614351,0.4965,638770.09614
2.48326214,2.4674,94539707.20415
2.45705464,2.9171,210918875.88067
2.47437747,1.4584,10070473.65750
2.44525133,0.8789,1987448.65958
2.47896345,2.1830,52603907.96075
2.45476555,1.1965,4909481.74932
2.51478190,1.1477,5057086.99675
2.45188005,1.6632,15627191.43648
2.48804579,2.3080,69360074.24044
2.46939520,1.5134,11382550.99219
2.42305816,0.6778,1020060.83995
2.43549549,0.4977,599746.75474
2.46349083,0.5664,817431.47609
2.45988291,1.6563,15667888.57589
2.45592883,2.1175,43638854.10779
2.43463899,0.4647,536912.64565
2.49142800,2.1069,46009427.92671
2.48749844,0.4143,541268.42331
2.43190664,0.2628,267822.28811
2.47290389,0.6133,974847.39741
2.42521314,1.1364,3862181.13539
2.47954507,2.0246,37610167.09186
2.44217638,2.4026,76550888.51180
2.50949517,2.9296,237234540.77190
2.44985275,1.8093,21828656.11821
2.42234174,2.0188,32790716.68340
2.48741079,2.7300,157887803.07951
2.44251856,0.2708,285875.69502
2.44309987,1.4912,10108306.35430
2.47735079,2.2217,56828608.28452
2.47601093,2.7463,159343998.44520
2.47361273,1.4508,9864870.96164
2.43439995,0.6603,1000835.17846
2.44352997,1.2919,6118758.93276
2.47501051,0.4303,547543.73089
2.46248976,2.2064,53370724.84230
2.43913734,0.0104,108900.60683
2.43590465,0.2513,260841.50526
2.43651793,0.5591,733243.96750
2.41987311,0.9865,2513928.85673
2.47123752,1.8669,26097845.51391
2.47250587,2.4750,93952761.07082
2.47546910,0.8996,2300248.68000
2.51190362,1.9894,37379780.87084
2.48407086,1.7936,22768738.52100
2.42630485,2.4792,86448444.76808
2.46460944,1.6866,17011153.95603
2.49128686,2.4375,90538673.31453
2.43499595,1.8990,25856565.89942
2.48632678,0.7072,1352541.68796
2.49416926,1.5360,12765271.60792
2.44494196,0.2667,284205.49720
2.49765421,1.0082,3317092.43569
2.45475841,1.7920,21219136.45637
2.48296074,1.2814,6592647.62917
2.46621868,2.8997,207776594.35031
2.46996056,2.7674,163892286.17776
2.43701801,0.7210,1215069.58119
2.47065861,2.2469,59049095.96402
2.46081267,1.8029,22056838.93661
2.47105675,1.2107,5320108.71398
2.48020960,2.5854,118301906.00205
2.48366113,0.3367,412789.30452
2.43032174,0.5965,809552.05920
2.48097373,1.6001,14418106.15789
2.48584551,1.7200,19314415.40562
2.48992766,2.0955,44767131.04867
2.42957132,2.8214,168106035.33805
2.46099638,1.8492,24508580.94386
2.47617504,2.1465,48438954.30343
2.45759376,0.1295,182158.42666
2.47001014,1.5309,11894476.75109
2.44892111,2.9287,212254191.26737
2.42041097,2.2841,57475742.73524
2.44102694,1.7599,19096126.01364
2.48997491,0.7595,1597775.71215
2.47570486,1.6525,16117750.46539
2.44460471,2.2916,61364892.27830
2.43963323,2.2694,58016732.37736
2.49440675,2.6325,133059195.60758
2.51183108,1.1937,5661478.92761
2.50137205,0.3894,521986.19011
2.43294136,0.2219,232571.96415
2.43849065,2.1773,47740527.89769
2.49786352,2.3887,83244395.68780
2.46012814,1.5657,12632548.38233
2.45058058,2.1454,45781087.74533
2.50268282,1.5538,13597012.16702
2.48387541,2.6764,141771185.12400
2.48270855,2.2824,65116632.34937
2.43071112,1.7735,19241632.01502
