# Polynomial: y = 6.7644x^0 + 6.3881x^1 + 4.3839x^2 + 6.0351x^3 + 3.2666x^4 + 10.0000x^5 + 5.5492x^6 + 6.2070x^7 + 7.5550x^8 + 6.5130x^9 + 2.0827x^10
x_base,nonce,f(x_base+nonce)
2.45235160,8.5468,71075747493.60323
2.51725220,9.3516,149175146113.63458
2.48108432,0.1475,97822.82061
2.49608538,8.3562,62360807415.37563
2.45410230,9.7339,193243859690.49332
2.45214182,2.5171,34545456.53663
2.48791609,7.6866,33316136645.72404
2.46326158,1.2735,2404556.59812
2.45176603,8.3165,57819513233.35550
2.44409539,7.1897,19610771072.27794
2.48964119,6.2464,7605945322.47005
2.41877209,6.1724,6470879232.22761
2.45270713,9.9613,231197441338.75333
2.47697022,7.6922,33146514384.14235
2.45150661,6.6882,11774608177.48088
2.48345115,8.1728,52228264603.49767
2.48416798,6.3665,8627739318.60375
2.47145991,8.3161,58835177526.09733
2.43721281,8.0132,43206602304.28339
2.42872532,7.0311,16435028406.28061
2.42838565,4.8622,1330742217.84590
2.50302317,1.4572,4120975.26414
2.48349857,9.7164,195092231789.01907
2.47512364,7.9962,44054286526.26806
2.44485414,2.1123,15296962.42963
2.47292016,9.0400,110866262794.37729
2.47489289,8.6501,79398772533.67798
2.46200185,8.5450,71571014929.20282
2.42333309,0.0193,51003.43580
2.48107597,9.7717,203502051585.72946
2.46572427,4.6716,1085167843.30520
2.42804534,6.2677,7273498189.07575
2.49205782,1.1942,2120186.17638
2.48475523,8.0372,46169122410.27625
2.44537003,9.4964,158356891701.67468
2.45957442,9.6089,175528045378.69327
2.49622701,1.6790,6742902.73724
2.51733454,7.4198,26491829111.94229
2.47981006,8.4098,64479255782.13022
2.45284581,5.8966,4911986531.04659
2.50659333,3.0364,97145998.68379
2.49274023,9.5639,173856162614.07025
2.45118879,0.6648,453500.08929
2.49840267,4.5226,926884151.74545
2.45055938,8.9019,96697290723.22308
2.46534504,7.6301,30885186712.75966
2.47480220,9.6322,181071796691.29263
2.47567598,5.5552,3375034652.53760
2.45220521,3.5755,215596859.90531
2.45257599,4.3438,678677285.39749
2.46033728,4.9035,1464902044.84580
2.47623339,6.8129,13776855891.28065
2.44589349,6.7006,11859532908.88917
2.47121172,1.7367,7251967.05512
2.45350189,6.4111,8760013617.13707
2.45095170,4.3953,727923374.06564
2.47336542,4.4557,816831814.18256
2.43929840,0.0459,59418.89284
2.47593992,7.7360,34525623078.94627
2.45420515,7.2481,21005857879.59170
2.48867242,6.8690,14793764754.68651
2.49075535,4.6967,1160582780.69016
2.42464854,9.2650,128611036043.99359
2.44997749,8.4350,64212850237.36044
2.45245247,4.2700,611190653.37181
2.48242227,9.7318,197338866053.44083
2.42383606,1.0520,1233037.29764
2.44779816,1.7270,6736442.88241
2.48692882,4.0828,490529594.89152
2.45185514,0.7671,609991.77079
2.50523135,3.6598,267246601.31782
2.45448917,6.9345,15280498264.95427
2.47071299,0.2698,142062.92635
2.47947523,5.2366,2296047889.28547
2.45441399,4.1483,514603159.79994
2.43844830,8.5544,70680311028.78168
2.49404055,1.4912,4369472.37847
2.46226630,3.6833,259306329.77149
2.44991531,6.3044,7761166785.92127
2.45896840,5.6728,3806796883.80965
2.48539113,8.8874,98397488690.30954
2.46377985,6.8099,13556452804.24812
2.47364709,6.7957,13495229894.71811
2.45982110,0.4019,209680.65235
2.47364070,9.8504,215352224062.62314
2.44668029,6.0212,5627560888.73348
2.43778939,1.8393,8445187.27728
2.50493926,9.5573,174645374518.14975
2.48957586,2.0531,14846915.94569
2.47320287,5.1172,1960422741.11147
2.48063882,5.9905,5648510178.94473
2.44077782,5.7836,4246203298.80296
2.45407899,5.3458,2547717407.35366
2.47026124,0.3256,170014.59945
2.48663089,6.3931,8905696913.09617
2.50524760,6.1880,7253328575.82158
2.48234239,2.7662,57913635.19005
2.43805589,9.3330,137613251048.09305
2.47577417,6.9602,16037811313.03042
2.48131405,3.3083,146901989.58166
2.47321420,6.4490,9326517243.89919
2.45134617,4.7940,1253515277.82437
2.48013128,8.4361,66029538687.05112
2.45606496,3.7190,271424429.68360
2.44491829,5.3481,2526218726.65445
2.47278951,6.9858,16414231765.93181
2.48633396,7.5859,30202554760.80038
2.45920337,4.3191,661586790.69178
2.48050969,3.8665,352776584.16474
2.47746844,4.8347,1369072428.41380
2.47221842,4.3571,710854768.01733
2.44699547,5.3668,2591832530.71508
2.46166203,7.8481,37875953675.33212
2.44976329,0.8442,752999.55158
2.49157470,6.4834,9874008350.83768
2.47645324,0.4868,287339.18174
2.46913174,6.1243,6487343137.16213
2.45125994,5.5184,3135067396.91578
2.44887766,9.4449,152258360278.84464
2.45450696,9.8599,213714813438.72354
2.43190824,1.8486,8508495.09542
2.43657175,5.2225,2137888715.27467
2.48997704,1.2873,2657029.02894
2.48201379,8.5874,75620402607.36612
2.46534922,2.8915,70269677.25924
2.50321820,4.4402,833197782.49162
2.46312633,9.7515,197402578062.74539
2.43301861,9.6259,174176923798.78418
2.42881719,4.9902,1573871304.52143
2.47778532,9.8409,214440602084.66870
2.49685480,2.8282,66417230.29751
2.46175607,4.4850,837045874.83509
2.47657435,9.8501,215801816360.84772
2.42918469,2.9976,79460145.66132
2.43775747,1.9124,9894830.13327
2.44030304,1.4304,3332520.28339
2.45432981,9.6472,180274895631.01556
2.46140442,6.6253,11129983523.69813
2.46751856,6.8779,14607141895.80572
2.44945732,4.4363,769187436.59045
2.47261361,1.6794,6401141.02030
2.46086138,6.6277,11152020046.01102
2.47645964,4.9227,1533844105.28448
2.51059713,8.2589,57883846101.97115
2.46377990,1.9679,11773501.03029
2.46505608,2.0534,14120643.96168
2.46373345,4.8548,1380564600.41251
2.49773747,8.1348,51108962757.03578
2.46538659,2.0645,14459323.62212
2.47693208,4.8785,1448913261.46580
2.44647900,2.3349,24025285.00539
2.44451119,2.1976,18194330.62240
2.49712439,1.2465,2445739.61425
2.46797030,1.6936,6539904.77623
2.48297852,5.2639,2385825351.50804
2.47949669,5.8614,4863651705.33215
2.47205923,3.1741,115734249.84988
2.43745882,7.7854,34885876264.68560
2.50446025,4.0890,507744464.19783
2.46010082,0.7544,602326.09481
2.42907855,2.9343,71085271.74387
2.50680919,9.7784,208820385691.95859
2.48241921,1.9605,12056250.62395
2.47356864,6.4834,9683994423.02860
2.51398137,0.8897,1016837.19607
2.47738596,6.9852,16481571089.69492
2.48569998,4.2577,629672324.48554
2.46640668,9.1315,119103925371.31866
2.45533837,3.2583,129564394.30434
2.44502077,1.5282,4248444.66562
2.43947713,5.5276,3125289200.96302
2.49565465,0.0028,62285.02195
2.49097081,2.4601,33372050.73287
2.50583338,9.9011,229914624646.79306
2.49204827,8.2650,57236270957.72388
2.46997782,0.6318,435019.74597
2.44087025,9.9292,223332619575.14862
2.49828245,6.9152,15671171276.81685
2.45878088,7.0778,17774135859.21349
2.50145907,9.8604,221889791799.74945
2.47255333,2.0212,13412985.94411
2.48696694,8.0709,47724039703.41830
2.43698345,2.4725,30820393.44004
2.49850177,3.4706,196436215.56033
2.49097065,3.4255,180549539.37433
2.48356010,0.4477,260454.34987
2.45462312,2.7884,57339919.11878
2.43861282,2.3991,26826746.55747
2.45857348,6.3817,8530238093.25038
2.49193614,3.4069,175491208.03703
2.44083118,8.1862,50852170719.48415
2.42764824,0.7680,570833.79391
2.49259118,3.3771,167410174.70623
2.51263415,3.3432,163686816.91864
2.46871502,5.7361,4149754989.31996
2.48130040,3.0223,90789569.86942
2.46516111,8.6852,81179144000.07175
2.44688659,5.9923,5446083931.37709
2.48498214,3.3985,171191283.11107
2.49379554,4.9459,1616549784.67942
2.49476765,1.5716,5270903.01043
2.47560175,0.6094,414079.19973
2.41809976,6.7178,11727212734.63238
2.49000613,1.0043,1294652.40574
2.48339901,2.2787,23128804.45390
2.49583895,2.1581,18634637.69156
2.46434762,5.0227,1718229602.83833
2.48298169,1.8163,8863805.37124
2.48851961,4.9802,1678210309.82884
2.46028676,8.6648,79405295140.58907
2.46282396,5.2171,2194569087.62937
2.49433606,6.4722,9784543496.73659
2.44595412,2.2027,18436729.92785
2.51136999,7.6185,31923199132.50890
2.44558760,1.1770,1804985.74330
2.44713124,6.2413,7214577816.39719
2.44844682,4.0303,429289958.61998
2.46133184,1.8400,8903404.76064
2.48989347,2.6522,47711276.60075
2.46444429,3.7692,297011155.88847
2.45027236,5.0958,1853015129.63931
2.45461911,9.7937,202780831979.35437
2.45661947,1.0369,1291972.64411
2.49755265,2.9682,85037634.61304
2.46596508,2.4780,32923038.43294
2.46844347,7.2678,21729498838.66489
2.48703485,3.9251,388913904.40051
2.46724308,8.6462,78599897516.96629
2.46017563,3.4200,170277790.26240
2.45925805,2.8616,65923187.56352
2.45593849,4.5338,888047952.08789
2.44055916,7.9890,42375883074.65134
2.43363958,2.1444,15967815.60476
2.48443434,5.4588,3036311039.80875
2.47471975,0.8330,782286.14318
2.45820806,7.9026,39737941065.81921
2.46853485,8.0852,47542759291.56190
2.47294925,0.3998,217083.76900
2.49915754,4.9413,1618142199.04310
2.46833696,0.2414,128383.25343
2.49827018,6.9987,17071290367.80462
2.45862019,2.1093,15639537.43481
2.44596196,7.5652,28470822983.56107
2.47432905,7.5107,27757513029.77202
2.46778867,0.6991,525644.47167
2.48726844,5.4978,3193976300.59975
2.48332032,3.8971,370919580.43986
2.44213988,8.1404,48819482046.19084
2.47783242,2.7433,55114461.47866
2.47799301,0.4788,281717.05426
2.47552402,6.2136,7220140187.01620
2.49958730,0.3613,209130.30039
2.45181951,4.3615,695059808.26350
2.45223121,5.0718,1801608955.50525
2.50136077,0.6871,559223.73166
2.45495410,1.7220,6768974.73905
2.46698056,5.7681,4299819221.01119
2.49738421,4.2248,610957171.79267
2.46899871,4.4316,785225371.93647
2.46237652,9.1498,120539849557.64079
2.46997649,8.3537,60779676736.48599
2.49932141,8.5243,72629794398.37665
2.43827878,0.3492,165485.44265
2.45147934,6.8976,14662671368.97190
2.47816692,7.8637,39037633576.69291
2.44627493,7.7474,33930474447.84535
2.47772718,0.0015,58167.25287
2.44640561,9.1559,119544924231.93936
2.44462519,1.6592,5740989.51512
2.45927224,9.7651,198944928023.51553
2.46737168,4.6214,1016361497.83662
2.47772543,2.0856,15492496.71860
2.49670265,4.2523,634699971.61115
2.49647309,9.3615,147847132588.18280
2.44157625,6.5916,10511369114.06503
2.48113978,4.0409,457514869.85107
2.46414917,6.9443,15590163410.11655
2.46227581,5.7793,4332653801.21210
2.46130177,1.6231,5492717.68295
2.46908058,8.1358,49830841420.13252
2.48980807,4.9356,1586952007.43712
2.44722248,9.6934,186037611505.49176
2.49126213,9.2853,138242136124.62271
2.42405514,0.0395,54994.76720
2.44322503,9.2962,134050202888.97176
2.44418776,6.5688,10286212297.35884
2.45588196,4.1239,497756991.03331
2.50147720,2.3120,25587369.14789
2.51201471,9.1389,124516828702.30127
2.44180871,3.0708,92209176.00589
2.47332571,6.1816,6950119208.42636
2.48176298,3.4285,178754144.51909
2.49750671,7.7363,35250478743.59693
2.46573337,8.3158,58516218869.37624
2.49891559,4.3550,735769041.68869
2.43109906,9.3260,136030714938.73230
2.46600666,7.1390,19049850433.30394
2.50752351,9.2366,134574155436.25256
2.49016382,5.1304,2036668100.45450
2.44451728,1.6596,5744798.90972
2.48289622,3.0471,95005870.03076
2.49149222,0.7257,606947.41794
2.48793829,3.6376,251358634.70951
2.45766211,5.9230,5092169613.55225
2.49572868,1.7312,7563831.19921
2.48796321,6.7306,12795961915.20659
2.47557333,0.5618,359485.43875
2.42940907,8.4082,61545125913.37874
2.51061797,1.0045,1367391.97681
2.44519151,2.8550,63538222.98659
2.50945702,4.7514,1279526511.98228
2.42834002,4.8131,1247040249.21755
2.45162356,9.4767,156626424942.08420
2.44427209,5.2937,2359548049.60169
2.49344639,4.1240,525694700.84955
2.42996628,6.3695,8156977348.37962
2.43850044,2.9177,70189098.37001
2.46695671,7.6685,32094584266.46307
2.45671344,1.2825,2419197.69207
2.48362694,4.5463,938246747.70071
2.43490481,2.6456,42576815.78795
2.48623653,0.5701,380391.64685
2.47496325,5.8268,4647817980.21894
2.48828209,2.7846,60505822.11865
2.47563165,4.0764,478035866.06222
2.44486259,8.6846,79709887720.75116
2.46416072,5.2172,2198523826.85395
2.49526538,0.7847,724216.65302
2.45848856,5.7253,4048292814.58638
2.47063553,2.9050,72639364.52031
2.44143672,4.2215,561313967.43084
2.50010360,2.1697,19240281.17892
2.43801669,1.5625,4527764.76824
2.48026575,2.9768,83764637.33263
2.42541993,3.9964,394563531.95775
2.46939712,5.5242,3227009189.07619
2.44078354,7.9999,42817223882.92895
2.51266068,9.1962,130686386034.81656
2.45760381,8.5515,71704152336.12283
2.46507280,1.7921,8084742.49915
2.48394434,1.4609,3974607.30430
2.47645045,0.1959,113370.98157
2.46462491,1.9595,11586808.32282
2.44165754,9.8745,214011517314.20679
2.47904839,3.9847,419883542.18337
2.42836309,7.4881,25961788463.84301
2.41996467,9.4344,147409008133.33170
2.46978990,3.4783,189948891.75134
2.48419141,6.4979,9950029820.12692
2.46947635,7.3143,22780727637.56312
2.48923880,1.0224,1354981.37772
2.45180210,7.9373,40805121573.59203
2.46068406,9.3861,146492394720.39307
2.44763899,8.7111,81774956249.73260
2.42999453,7.6365,30035867445.95784
2.50121725,3.2465,137099307.78146
2.46546670,3.7828,303727410.36992
2.47609369,1.9292,11133011.09762
2.49302887,2.0415,14598946.85489
2.48827189,4.4657,845419408.14012
2.45731142,1.3095,2589624.21877
2.43645483,5.2651,2254791628.66449
2.45917557,9.6758,185195077565.26819
2.46704156,2.8265,62787488.40367
2.45815369,9.2977,135890304069.02170
2.46472518,4.7727,1240416432.94369
2.46092890,3.3616,155040712.40200
2.45151936,1.9330,10651001.82412
2.44218830,7.7877,35119590034.43864
2.42547723,9.4850,154356012007.20447
2.44274312,6.9242,14936377667.48380
2.43317902,0.3020,139601.67671
2.44439331,2.1824,17638022.45993
2.46509153,4.0646,462673570.54349
2.49846997,7.9781,44269297363.86112
2.48710997,2.9603,82369806.06949
2.46879500,5.3358,2562590829.32766
2.45901285,2.0583,14087166.66808
2.49189375,1.8810,10389539.10865
2.47795331,3.3376,153282769.60564
2.51054805,6.5450,10766048411.33528
2.50383921,1.9361,11980692.83485
2.47015886,0.2886,150781.11521
2.45393367,4.5221,871490468.18033
2.44591596,7.2628,21140865792.13300
2.42085143,4.1250,473740736.71926
2.47877408,1.3911,3325903.13131
2.47658293,1.9973,12867106.27589
2.49960905,2.5651,41342809.23600
2.47538561,9.1912,126158914277.68761
2.47130260,9.0089,107834244790.02435
2.47800983,7.0351,17354592089.76365
2.51705536,2.0796,16587963.18506
2.44061652,5.4380,2806510502.35590
2.47506265,3.1989,121262984.92030
2.45605521,5.9881,5477126467.38898
2.46487044,8.0829,47282185234.72492
2.47307973,5.4233,2868067597.33636
2.46645083,6.7489,12752846039.22450
2.45889945,4.7013,1119015096.69747
2.49358068,1.3915,3449191.39817
2.44774336,6.7124,12032005929.46521
2.45932303,9.4755,157460724879.28842
2.45077599,9.5523,166466639795.88358
2.45072586,0.3526,174141.66514
2.51330096,0.0365,74604.65263
2.43716656,1.8241,8157678.58387
2.47576040,5.7573,4289652725.45170
2.46043832,2.4335,29912637.89233
2.43216175,1.9726,11120428.02434
2.46071091,5.6174,3571357742.33205
2.48332891,8.2792,57520559728.89267
2.45748920,9.6769,185107786709.43268
2.44612081,7.1010,17965488656.55828
2.47543535,0.9048,954328.35670
2.48835292,7.5921,30442703538.80291
2.46322926,6.6070,10936182334.39852
2.44100192,3.5085,190378725.51502
2.45774388,8.6558,78606838225.19232
2.48675816,6.8035,13793022893.99074
2.50886455,0.4754,306331.37859
2.48700992,8.1110,49517818671.95575
2.44262690,1.3967,3090158.72770
2.49732019,4.3951,776350650.87067
2.45085698,4.9859,1610422030.09323
2.50860556,9.0374,114010178059.31235
2.44768663,8.5302,69749608641.84059
2.49454270,1.1120,1732531.60146
2.45692596,8.7254,83473593915.36922
2.49197692,8.7228,85862474941.96075
2.45261438,8.5806,73247328199.31853
2.47393237,5.8570,4807856116.57026
2.44227060,6.6798,11556480269.43081
2.44174770,6.2533,7267859570.97157
2.49685805,7.2781,22582313702.79153
2.43301819,1.2178,1939120.06443
2.51068477,5.9900,5841690615.38772
2.47461412,2.6443,45716919.49627
2.45695051,0.8234,724995.11170
2.49553105,0.1851,116552.06809
2.48139866,8.3906,63471742519.59329
2.46064268,3.7109,269951163.56522
2.42921200,0.5000,258813.18199
2.46948772,9.9357,229599038237.87677
2.50319124,3.2104,129554237.17584
2.43933433,6.8752,14146146329.43886
2.45460690,2.7091,49641089.72792
2.46213887,1.8276,8681560.86007
2.46287145,0.7943,679463.01881
2.46544598,7.4724,26510243380.16037
2.46732072,1.1365,1720503.23492
2.50262386,1.7751,8456903.79350
2.47313265,8.8934,97871293393.07384
2.44839224,1.8359,8579062.34719
2.45920621,5.5583,3321258230.65549
2.48997543,7.6905,33506144488.55832
2.43089685,1.3476,2664987.25046
2.48168696,9.7278,196593582396.26501
2.46004464,1.0223,1254441.33730
2.47822485,1.5906,5300643.42069
2.49250652,5.9511,5473690603.47240
2.50915568,0.7421,668263.01903
2.48479855,6.8126,13896054904.01254
2.46769895,9.2135,127707715454.42415
2.44361680,7.9946,42719004826.50896
2.42008235,1.2890,2244719.50841
2.45291908,5.5825,3393485669.11209
2.46995565,2.3603,26439763.36065
2.51051635,3.4027,179606310.56523
2.45009431,3.1939,115313427.11249
2.45444908,3.3003,138702276.43401
2.47339759,2.8440,65518311.78154
2.42754521,0.8401,699708.00793
2.45352745,9.6187,176061270819.23224
2.51463445,6.2804,8117337894.04139
2.42925317,4.9180,1433505874.97541
2.45466539,7.6751,31919998163.29510
2.47186116,7.8360,37808158648.81298
2.46627153,3.7183,275436937.41205
2.47167057,4.4080,762695651.67054
2.44216797,2.8208,59437621.27046
2.44826707,0.6644,449118.18153
2.47248469,9.7577,199869938169.34988
2.50597973,3.6406,259714433.39470
2.50999131,1.2750,2707720.58732
2.50588519,1.2800,2713650.34608
2.49868671,7.7679,36362763797.91422
2.46685032,1.1072,1593772.16046
2.44797660,3.3928,159725517.54956
2.49905928,6.8785,15101206719.69686
2.51385441,5.4239,3016185691.75842
2.50198524,1.7720,8388074.48799
2.44891554,5.0586,1763934798.02702
2.44553605,9.2440,128598972404.00499
2.47750350,7.5644,29331015234.45972
2.46337999,9.4640,156505635504.77100
2.44774102,7.5920,29269749969.94144
2.44481261,1.5945,4953237.18967
2.43603150,1.1294,1558686.34954
2.47931678,7.8542,38732448306.23135
2.48396158,8.9211,101151324835.76230
2.43880044,1.5795,4718532.04467
2.51585954,5.3620,2803913861.14222
2.43517628,1.5440,4308028.39957
2.45215444,0.8110,690962.05656
2.50388000,6.9938,17083661906.16807
2.49554336,3.0190,92516647.97883
2.49589614,4.4655,854113420.05220
2.48069043,9.6945,191270866364.03802
2.46121093,7.4969,27039624323.61929
2.44405029,6.1602,6566691044.73666
2.42693728,9.2072,122780137154.64478
2.46503467,1.5440,4618253.35591
2.46467784,4.7517,1206207070.75829
2.43471892,1.2576,2152634.27349
2.46397960,0.5735,359599.65091
2.45288856,1.5472,4523259.06751
2.47254208,4.6422,1052660661.60715
2.44248558,5.6781,3756607487.25623
2.45911087,2.8386,63257235.93475
2.47068266,1.4917,4141912.17201
2.46282309,0.5822,367790.98999
2.44525547,3.1864,112941152.42846
2.46941235,7.0293,17101669259.49461
2.48182292,8.6518,80000454440.69315
2.47614253,7.4231,25527540738.17347
2.47204759,7.7664,35406068262.50550
2.48697663,1.5110,4501091.83676
2.45156266,6.1197,6327435289.43217
2.50047350,3.9792,429877307.47584
2.46453281,9.5790,172021141654.78333
2.46036755,0.4342,232428.90334
2.46566916,1.5563,4758775.47181
2.47383050,4.3340,689713988.08039
2.48535032,6.6205,11359080138.28046
2.46897455,4.3795,730191158.75717
2.49075646,8.7021,84242158231.81424
2.42012680,7.7558,33361027964.66814
2.47491005,1.1165,1666608.41572
2.46919329,2.5065,34970913.36507
2.50965894,5.6659,4009193003.89385
2.46028004,1.3355,2780075.73901
2.42935001,7.3841,23459967902.17289
2.46657061,0.2880,148738.27971
2.50909758,2.8593,71717991.69952
2.50144999,8.6011,77853082421.87433
2.46019929,2.6530,45236891.80786
2.46763843,0.5768,367150.15657
2.49218232,5.6682,3937977411.71647
2.46585215,0.8539,808739.51001
2.45612115,2.4525,30769397.41954
2.48616931,8.5222,71657604052.35844
2.42191824,8.6387,75037528979.89838
2.48973417,9.0344,111923012994.35455
2.46263593,9.9772,235936349963.69812
2.49186951,0.5653,381334.60523
2.44015131,7.2552,20860291766.02941
2.48355319,1.0935,1606162.43530
2.42811620,4.6395,987629083.64497
2.44792261,8.5849,73222016312.80348
2.49364769,9.4664,160736686640.66675
2.45609691,3.3517,151349131.73575
2.49223874,4.6413,1079656314.09710
2.42330796,3.2711,125478995.93895
2.46038929,0.8252,735659.34551
