# Polynomial: y = 5.6275x^0 + 5.7819x^1 + 9.6727x^2 + 5.2399x^3 + 1.4823x^4 + 1.2784x^5 + 5.5359x^6 + 4.5181x^7 + 6.4011x^8 + 1.3648x^9 + 0.3188x^10
x_base,nonce,f(x_base+nonce)
2.47516088,3.6948,58475713.64536
2.46209443,18.8987,7855907284186.50293
2.45601740,4.2064,118219329.46434
2.48930463,25.5319,112178284481208.62500
2.45299874,39.6346,6189448138868712.00000
2.45326726,34.9996,1954446105785920.75000
2.45820601,19.2294,9111712096062.23828
2.42406585,0.1158,25581.60003
2.47067825,36.9980,3280045641655023.00000
2.47628553,11.1110,97765045203.12489
2.45677016,21.6451,25584497723839.06641
2.45741562,15.1926,1225074730289.69238
2.47814338,31.5804,765541769614073.50000
2.44870175,34.2505,1599101578661619.00000
2.45564564,40.6233,7791841552041871.00000
2.47877260,29.6486,430681240606570.68750
2.48003661,36.1374,2644487326921752.00000
2.49422979,35.2269,2097136282458798.50000
2.49691774,49.4599,49813314171238960.00000
2.47288972,41.9045,10452432393103828.00000
2.44330534,0.6551,134341.56839
2.44355060,1.0326,358456.14476
2.43661563,44.9353,19948275071683392.00000
2.43045396,27.4603,211679258777395.15625
2.48909379,23.3972,51525297128400.57031
2.49014397,11.6913,147589121071.26422
2.51583984,46.3496,27127100930756984.00000
2.49286710,13.0583,359292043936.08087
2.44662215,34.0376,1509016734699851.25000
2.44210838,23.5036,52697207917412.46094
2.43979809,10.0856,44773551001.21052
2.48794256,36.7824,3120792931001280.50000
2.46087329,5.5922,684834003.11967
2.50981670,12.6114,274033739938.70560
2.47960084,35.8196,2436963071060443.00000
2.50064400,6.4734,1888536336.06951
2.48801427,11.2492,108646482687.40768
2.50084369,2.0455,3737532.15875
2.47683078,11.7602,153256773408.58545
2.48294163,18.8010,7584237623329.61133
2.41768938,28.7262,317101839431450.37500
2.50546656,27.6664,232098848478619.75000
2.45961562,34.5584,1741624017391822.25000
2.48508750,6.7168,2391028045.36008
2.49287397,23.4935,53513082338696.14062
2.46259132,29.7235,438497420661347.18750
2.48865200,42.4456,11825092990142164.00000
2.44195454,20.3155,14588408545457.22266
2.47736303,37.9157,4123130525379986.00000
2.45214206,20.7861,17899212259550.44922
2.46593315,5.8028,876598889.32548
2.45123883,38.3253,4526720298784380.00000
2.45949517,23.5918,54839186916038.03906
2.44753427,34.0224,1503194721543722.00000
2.44023967,24.7244,82694402640173.25000
2.50691432,5.2803,500821679.47222
2.43315495,10.9637,85362652869.08752
2.43100557,8.4022,11204426854.06571
2.47358198,38.2800,4501594285515946.00000
2.43030264,18.4483,6286356104057.00195
2.42390784,32.0764,869266867528100.87500
2.47565738,33.5175,1320138313831493.00000
2.48662013,24.6067,80587105433717.98438
2.49448643,33.6702,1383544620800363.75000
2.43148891,23.1734,46287166700262.11719
2.41764137,22.1635,31027498464954.89062
2.44211245,33.7550,1395834526355615.75000
2.42883585,46.5801,27926494346406692.00000
2.48871960,49.0986,46411778329505696.00000
2.46338984,32.0352,868840122992989.00000
2.45370574,29.9710,471590798369709.43750
2.47931039,0.6831,159768.90519
2.47377461,47.6239,34716865894027540.00000
2.49932888,0.6646,160421.37954
2.44096961,23.5014,52630722188200.56250
2.45960268,28.2755,278430355839847.46875
2.51456785,40.3496,7416034154358328.00000
2.50225425,11.8885,169965390696.89450
2.47240349,27.4598,214584626809553.31250
2.48886123,20.8133,18386868284006.53125
2.48988551,18.1342,5577317743410.52148
2.44138653,9.0161,19102962602.47453
2.46258170,25.4667,108614594738332.75000
2.47841694,34.6324,1785205207398210.75000
2.43527849,30.0966,487173000201163.37500
2.47370797,24.0791,66122876646742.56250
2.44649999,13.6396,498335183901.96503
2.46548992,37.5293,3738532558513653.00000
2.45164677,32.6552,1032280523814098.75000
2.45075088,10.9231,83964698838.31216
2.45385916,26.6819,164591402717495.96875
2.44718008,4.4740,167926910.17172
2.47264139,16.9533,3112203514594.52637
2.46330918,2.5251,8545198.28203
2.50198914,31.1523,680533318072705.25000
2.45722786,0.7941,202263.89318
2.43874407,44.8395,19561147223369576.00000
2.49984685,32.4410,985134913919051.00000
2.47382731,26.4405,152697401977709.34375
2.44258671,29.1358,363446210243241.68750
2.46682093,15.9627,1864381443520.77368
2.45001926,18.8016,7472529386266.38477
2.45664337,17.7637,4599239013255.27832
2.48298608,8.5262,13060539632.83505
2.48976901,38.7209,5026265973701773.00000
2.49889545,41.6182,9861448690424090.00000
2.47551462,3.2878,31424217.02382
2.48234618,34.4855,1718464527973075.00000
2.46914038,25.2605,101223481672176.32812
2.47950747,10.5898,67302720497.34916
2.48057510,49.6015,51016339002102968.00000
2.46892384,12.2168,206689976944.78607
2.45609240,46.6434,28441819809842536.00000
2.43245995,46.1192,25450393879371868.00000
2.46341028,10.1260,47014333815.38182
2.43957429,41.8659,10286046589077512.00000
2.48236343,37.8853,4097579646877375.50000
2.48858156,31.4527,739950121278328.25000
2.47309305,16.9319,3079672885054.41846
2.48342071,33.5646,1340128164745574.00000
2.44784674,20.4213,15304012741103.43750
2.43747644,9.9647,40728927768.70588
2.47312674,26.4142,151301342051762.37500
2.48377291,37.8495,4063211431598028.50000
2.44805121,9.6986,33371897063.03015
2.49861947,47.0783,31302934015506660.00000
2.45371238,38.3597,4567342289453737.00000
2.48052797,34.4680,1709620933950828.50000
2.50547104,23.9858,64634159823763.76562
2.44848790,40.3538,7310830366931394.00000
2.46118638,46.7965,29362619172437140.00000
2.49810997,34.0584,1538784823150127.00000
2.41773282,18.2496,5692467147616.25781
2.43598702,20.2680,14256629133936.01367
2.46030861,28.3240,282848793075047.62500
2.47710915,19.2359,9216508732411.35742
2.47896224,47.2155,32045933253098696.00000
2.48114049,12.7593,295627856482.52991
2.46438271,41.8468,10299166120787770.00000
2.47122239,46.1738,25939256035894840.00000
2.49280013,45.4211,22326760330807564.00000
2.49319255,45.5075,22730491965230308.00000
2.50455059,44.4815,18396616435607640.00000
2.42248192,9.9609,40141828123.92529
2.46952674,39.5670,6115584038841525.00000
2.49652306,44.8723,19935384763272396.00000
2.45733484,21.4944,24065801575297.26562
2.47225657,42.9046,13029580751226556.00000
2.47168524,42.3990,11660597123634118.00000
2.45261768,47.8205,35940320759608316.00000
2.45857641,26.5004,155031435608788.15625
2.43380114,41.1469,8737443938787350.00000
2.47419341,36.1150,2625446910559624.50000
2.45392993,29.0388,353854701145973.56250
2.49101822,36.2520,2730663321665755.50000
2.45951542,14.4467,806732285651.88989
2.43699553,48.3846,40019548575438856.00000
2.45014708,39.2341,5627325385637097.00000
2.47018955,11.0510,93287769939.66281
2.48420290,40.6342,7862716415743674.00000
2.42472299,46.0552,25080417732941384.00000
2.46476452,29.3868,395619421334497.81250
2.45574877,35.0259,1969324937276399.00000
2.44727519,13.5107,461223776741.63373
2.42293422,43.2222,13812333512602256.00000
2.46399052,22.8190,40886781527471.69531
2.47086239,1.7292,1856847.99240
2.47391470,21.5118,24402233390309.06250
2.45273250,30.1321,495041920473853.56250
2.45640728,20.6178,16700578161504.38672
2.44942229,15.1016,1159969441024.99756
2.46700678,23.1913,47242975532482.71875
2.49136003,12.0268,185037516873.39139
2.47514044,6.3447,1604692665.47641
2.46849783,44.5912,18684096612720044.00000
2.44679438,17.7400,4525376067446.06152
2.50217301,10.5424,66090167270.28314
2.45320531,36.8224,3124927070586845.50000
2.48904843,1.1018,474092.60610
2.48286301,30.1191,497611881786084.62500
2.47852504,15.9996,1912746175391.57642
2.44665475,48.2735,39235081845696704.00000
2.47184985,34.5112,1725453478524261.25000
2.47298668,0.3865,68365.64854
2.47639400,23.3745,50838266760965.46094
2.48698837,25.0071,93087182209532.45312
2.43715704,21.6310,25236155474531.10547
2.46626639,22.4160,34959599034112.03125
2.47069882,34.8429,1883869623923777.50000
2.47946779,36.9192,3223014817698575.00000
2.47462803,24.0209,64736166007383.00000
2.44132160,44.3068,17494867047703962.00000
2.46584353,31.2449,691869940124753.37500
2.47782840,1.5797,1371562.57031
2.49202748,40.6826,7964712147914966.00000
2.44085722,28.4180,289663191621037.06250
2.47444193,41.4645,9474482119239530.00000
2.49379992,26.4000,151634985492070.06250
2.47916299,32.3519,955029392972292.00000
2.49155389,2.5901,10088119.77459
2.47301261,38.1689,4381154655127261.00000
2.48351833,29.8863,463785547990893.37500
2.43562556,14.5039,822277154302.31726
2.48296023,24.0098,64669827393567.40625
2.48075825,47.4949,33888222124784120.00000
2.45400089,10.3495,55261700530.91238
2.51612796,29.0862,366168577369084.56250
2.47861154,26.9762,183197333895054.40625
2.43170710,19.7666,11438610431234.67578
2.50522608,12.5762,267149502735.53479
2.43213590,35.0251,1956697975251994.75000
2.47500219,34.0250,1515470352928478.50000
2.44963873,28.6537,313060674144024.12500
2.44523473,11.6803,142079672794.50449
2.50591869,11.6683,146866462775.70511
2.45448875,49.4854,49652695125065968.00000
2.44512136,32.9112,1106959384701987.12500
2.42003931,22.1888,31371772541465.91016
2.44326262,14.2969,733116027207.91650
2.51540567,29.5389,421130371164896.06250
2.46420440,5.5156,628857132.11343
2.44751845,47.9955,37161973986423512.00000
2.48627081,31.6565,784412595773384.62500
2.45295125,22.9253,42422548574792.49219
2.48196591,31.4038,728104967776874.37500
2.47184012,1.9125,2710902.84422
2.47482319,43.7887,15780193601346554.00000
2.48333517,40.1031,6954284810686055.00000
2.44491290,40.6303,7785166505987850.00000
2.47171013,11.9646,175222659997.68097
2.43102725,40.4232,7399042538328362.00000
2.47042958,44.1022,16855463485371880.00000
2.50928377,49.4567,49900474738149984.00000
2.43359776,41.7790,10074693289492464.00000
2.47708448,5.2447,462996335.07362
2.46017262,9.0783,20430489756.73132
2.43632865,0.2063,35471.85472
2.44836566,33.6643,1364031402017417.75000
2.49018675,21.2904,22433908702953.25781
2.46903582,10.6400,69292294684.72314
2.46528273,3.0386,20702093.93939
2.45704262,21.0352,19908540043368.18359
2.44086367,41.6510,9805792080491632.00000
2.47925435,36.1707,2666563332668559.00000
2.45978814,37.1513,3398865108822348.00000
2.46292087,38.9316,5252377469366071.00000
2.48089645,9.5307,29988078105.25803
2.48138117,36.7369,3080160677927144.50000
2.45391146,40.5681,7690587222477136.00000
2.46709338,28.5670,306266926746045.37500
2.45554923,46.0148,25031409946136404.00000
2.50413902,29.1510,372238750979818.12500
2.45886796,20.7410,17612070662857.33203
2.45392953,3.4336,38145198.76822
2.48441886,4.9454,323634143.92609
2.45561345,4.3158,137260923.36848
2.46003794,48.9393,44762789571465280.00000
2.47981333,36.2701,2735467227420944.00000
2.43189582,46.9894,30343083298413420.00000
2.45470559,20.9850,19477018810605.32812
2.49488843,12.7665,299576421406.36023
2.46377642,10.0404,44052189657.18187
2.51254630,24.0419,66162929933867.47656
2.49267863,27.2608,202308133644011.00000
2.47754063,31.3289,711475764010593.12500
2.48083479,8.2747,10463616220.04631
2.43671550,32.4467,969280893911536.37500
2.47628351,28.9609,347757247826945.93750
2.49658848,31.5298,758446066370066.00000
2.48641811,32.6060,1028103515492483.75000
2.45849506,44.9267,20003711095771256.00000
2.47999466,30.3573,534153655477763.62500
2.45499237,7.9227,7450900806.52319
2.49510432,10.6370,70471707909.03035
2.48033929,4.1031,105945287.30507
2.44499995,27.0534,185881048374618.93750
2.50356948,36.1004,2635392887688414.00000
2.47496221,32.1776,907844171564213.25000
2.48280716,26.7481,169953490027377.00000
2.43815850,13.2543,392125867512.12390
2.51578401,8.3193,11222913686.43497
2.49196163,44.5796,18730782914331468.00000
2.43591863,37.3576,3556730938843958.00000
2.43309541,49.7724,52227234245915872.00000
2.49335574,20.7501,17938548091293.93359
2.46589554,11.3080,111469475339.81531
2.50076129,16.4709,2471834663195.07080
2.49481465,23.3936,51566722383688.58594
2.43805449,39.6567,6199861197003883.00000
2.48457678,5.2193,453102490.80456
2.45229919,29.6744,430592333645952.93750
2.45883084,11.1351,98225726817.33319
2.43769824,35.2798,2095143661986695.50000
2.45393697,10.2605,51684437187.33553
2.45999530,6.1153,1232580707.72397
2.48198124,34.6874,1813210792875115.75000
2.47174480,22.5562,37018270726586.76562
2.48433303,12.4470,242560752969.62219
2.43159905,43.3432,14205616799334534.00000
2.44930332,45.6953,23414421074881972.00000
2.48624694,40.0561,6883414771363109.00000
2.46693449,25.5265,111090748875591.34375
2.50776848,39.4194,5960083897240624.00000
2.45298433,18.7998,7476530066221.65723
2.46727210,42.6257,12244980448780704.00000
2.46842060,31.6765,784899679872212.62500
2.46022536,17.3480,3762846161778.40234
2.48114700,38.1101,4327472761363885.50000
2.45411175,48.3873,40174430314631664.00000
2.45101918,17.0454,3223932389661.00146
2.45811515,30.8191,609002695417745.62500
2.45560127,49.5009,49810307279576456.00000
2.47641217,15.7604,1683270023076.14917
2.44822812,30.4475,543593438284020.18750
2.48742802,12.9265,329791651215.12885
2.48661626,11.8981,169279358570.93073
2.42946721,2.9861,17887321.81609
2.48500366,33.0922,1177100651635872.25000
2.46926492,11.4933,127060570633.11909
2.43920627,13.1122,359345464207.81818
2.43427673,31.9400,838457114338450.62500
2.44184132,43.1986,13798285199218564.00000
2.47878155,5.7151,805166906.83042
2.45624955,39.1384,5508879082030398.00000
2.44117832,34.3223,1626960335504847.50000
2.48155986,34.5962,1769569725185745.00000
2.46800552,47.5384,34095339151107100.00000
2.48173013,13.5383,478875219848.53601
2.49769092,29.1947,376574856475400.43750
2.45382272,22.3813,34315809357575.30469
2.48727964,11.1189,99079991867.61302
2.48001452,31.8596,830157707329117.75000
2.47014952,48.8644,44206801357413192.00000
2.43316639,28.0518,256915334589524.75000
2.42500058,14.6985,913095674168.50928
2.47588881,33.1841,1204402842020975.25000
2.47468946,11.0150,91219678048.65681
2.47956458,32.6780,1047084518863497.37500
2.42238014,40.4299,7395718421225756.00000
2.47943923,2.3159,6005205.21579
2.47710070,10.8354,80336691582.18524
2.49015221,8.3823,11596431571.61026
2.46262706,18.4548,6401369311568.56445
2.45037902,47.3329,32617840342198780.00000
2.43131512,2.9525,16962797.39487
2.47169937,15.9838,1890093165783.14233
2.45343552,46.2993,26513749624680704.00000
2.44667236,47.1189,31232035062087988.00000
2.48134466,4.2571,131229169.48096
2.43316481,5.2637,449280601.44413
2.48042792,34.2549,1614706066619297.50000
2.47297800,25.9575,129357304278079.14062
2.47708281,42.3883,11646969195817900.00000
2.47936483,5.6316,732193187.40446
2.44770122,26.4013,149339454524563.90625
2.48217619,7.9720,7988500258.93641
2.48519967,21.7182,26659860797156.50000
2.49859794,13.6372,513439153450.21399
2.50956632,31.3513,722847907017525.25000
2.49320176,8.0368,8555706192.51608
2.42015043,12.6512,265431195760.30368
2.44790529,47.2864,32301363861722208.00000
2.43937438,13.6394,496142981408.83789
2.46174848,25.3734,105071149644280.17188
2.43726793,22.7827,39898450145251.65625
2.47433305,42.7795,12684177506913892.00000
2.50095047,16.9231,3109254458662.88184
2.48528963,6.5751,2066510503.41155
2.48064366,15.2747,1297942262295.92822
2.45452984,14.2421,714845633354.57764
2.44757023,4.7627,245099173.47804
2.45801259,25.9057,126402568442511.89062
2.46674172,9.1547,21876129370.49043
2.49380726,19.5168,10527629177135.27344
2.48951161,17.0838,3349938670810.27881
2.45362012,12.9292,323415962659.50684
2.42913738,15.2237,1226977811373.65918
2.47108407,38.3799,4609070602201415.00000
2.50345635,23.5392,54661037577885.53125
2.45424130,49.5091,49875333192461856.00000
2.46003502,14.3985,784941548813.41943
2.47281953,24.1561,68006850684191.60156
2.46846520,22.4724,35774966123479.00000
2.46977727,21.4593,23843797352265.05859
2.41969527,35.6513,2297300666504800.50000
2.47647988,22.7464,39943637556171.46094
2.45952283,3.2762,30084528.77276
2.44829472,5.8550,911467293.68216
2.48365492,17.5837,4271000903642.94092
2.47245450,27.7611,236810266845048.87500
2.45417853,24.7467,83784054652337.09375
2.50318585,40.6423,7911699280187379.00000
2.45315286,15.4655,1418658759087.65234
2.51163219,39.7811,6494286256212498.00000
2.47484411,27.0881,189920025616922.59375
2.45651987,47.3081,32496934176776900.00000
2.47763873,0.9499,317623.58245
2.49156463,48.7353,43296430964800120.00000
2.49561151,24.0059,64879787431085.50000
2.50292169,49.8889,54104357391289704.00000
2.50070095,29.1617,373080492735979.12500
2.46823177,33.0934,1172027810681961.25000
2.47860350,39.0758,5456408756817435.00000
2.48772365,17.2876,3702384119221.91992
2.47735462,25.9085,127375670490535.25000
2.48540668,17.6072,4323681123240.41357
2.43771602,15.6528,1556529443672.31445
2.46600064,14.2793,735299923749.25024
2.44990233,21.4001,23083372577505.37500
2.43664048,23.4756,52034160134916.32812
2.48219447,20.3018,14755663084436.03906
2.44138978,6.8696,2671830461.68821
2.45242688,6.0902,1189266283.00110
2.48756458,20.6058,16836734324244.90625
2.43534237,49.5058,49664573232414128.00000
2.42624347,40.1163,6883729237472796.00000
2.47052510,19.3944,9866183958060.41211
2.44681112,40.7303,7969245002631780.00000
2.46092586,34.2487,1603590218991485.50000
2.49988928,16.7835,2896806903529.53955
2.50538005,6.4708,1892767002.47233
2.47623708,9.6114,31853147626.57330
2.48813245,20.7847,18161645842836.59766
2.47242698,31.4929,745134214650752.75000
2.45307929,22.3443,33808103145778.16406
2.46224469,37.4072,3624355770582837.50000
2.45324602,4.9019,294694054.03697
2.48365169,25.7825,122194156656310.87500
2.47038269,20.8406,18455100445283.78906
2.47934176,47.1691,31753163396131200.00000
2.46894764,35.7582,2392062586211626.00000
2.48711906,13.0574,357810017142.55652
2.44109817,48.3216,39562379563559288.00000
2.44316779,22.4650,35317915205894.62500
2.46565406,17.6270,4323780514786.75781
2.50013939,36.9718,3282724184271810.00000
2.50272678,47.9885,37515351703027256.00000
2.50599910,7.0589,3443656290.69730
2.47467208,43.6027,15162829175896954.00000
2.48978176,38.8082,5132531886446641.00000
2.47793893,16.9594,3130032379509.87891
2.46114182,1.4164,922813.34760
2.43416983,12.1867,198052862866.73236
2.47032615,47.2886,32460120846192740.00000
2.46930020,28.9978,351029412562523.00000
2.44128112,20.8846,18570854455884.93359
2.49737225,21.0484,20357048099077.00781
2.46201492,32.4067,965259869999316.00000
2.46750008,34.0070,1505052991856073.25000
