# Polynomial: y = 2.0291x^0 + 7.8706x^1 + 3.9598x^2 + 3.8090x^3 + 7.8960x^4 + 4.7539x^5 + 6.8833x^6 + 8.4562x^7 + 2.9835x^8
x_base,nonce,f(x_base+nonce)
2.47133440,70.9582,2620117890371928.50000
2.42812841,24.7648,987851934050.49011
2.51044479,36.6606,17758514030834.66016
2.44843615,20.2007,233418405412.48206
2.45144750,43.3460,61375027402143.90625
2.50894219,45.4096,87928510912573.84375
2.44453404,34.3176,10737140831178.90820
2.45940313,62.3408,968634904659442.00000
2.48360052,92.3749,20147974687281308.00000
2.45445219,55.0419,374143833103349.00000
2.43888091,67.1969,1717562659264238.50000
2.46220515,7.3038,324982369.37619
2.44194805,61.6897,891913694611574.00000
2.46092426,9.6432,1719602871.90513
2.48513091,78.8082,5891108198764665.00000
2.50203139,6.7726,218029078.93523
2.47297239,50.5070,195252605884768.34375
2.48254471,81.7015,7781859517596357.00000
2.50074262,53.6414,309552273596370.37500
2.46481115,33.2857,8607140410435.31152
2.44200067,11.7754,6033538682.84678
2.47835596,89.5540,15832122372221340.00000
2.44310287,43.7449,65655842673102.03906
2.46430796,35.2933,13269751280941.35156
2.47366983,56.9262,484761084086545.75000
2.48526889,28.5902,2837572908906.77393
2.43324286,95.9141,26870000637012148.00000
2.46973326,6.9110,238059254.40886
2.45901444,77.5740,5201708719559073.00000
2.46206142,71.7946,2864535605304799.50000
2.42004121,46.0600,96452693391595.07812
2.47264889,13.0268,11854316474.03881
2.47882433,47.4718,122294760457078.51562
2.46392381,71.5821,2800471904321704.00000
2.46555237,28.3522,2656638545862.73730
2.42015647,76.4542,4631288811129025.00000
2.45232830,44.2002,71085755595935.96875
2.50984043,48.1327,136419160535750.12500
2.49018531,95.2954,25670621731441344.00000
2.46896145,54.3470,340353577105942.50000
2.45182179,54.9445,368999100629854.56250
2.49078382,1.5246,380153.68725
2.50120655,34.0984,10366648429807.44922
2.44014994,44.8503,79181085768915.10938
2.46233811,53.8625,317652368114779.00000
2.47444823,99.3981,35579183701052744.00000
2.47316451,70.2673,2430633381504532.00000
2.49311364,83.7389,9424337376435190.00000
2.44927007,39.8210,32488233065983.55469
2.47859246,44.4696,74742913939667.00000
2.48146495,97.1299,29749579213674720.00000
2.44561306,10.1951,2410822376.91168
2.44843565,61.2079,840654256426184.87500
2.46063439,48.6939,147770188124418.90625
2.46296684,68.0970,1907621724350776.00000
2.49043562,2.8530,3222725.58765
2.44549354,97.8168,31335129769096652.00000
2.50953076,75.8913,4414417505591557.00000
2.46602641,75.4606,4206193038993708.50000
2.47366353,71.4650,2768304177523938.50000
2.44508861,54.5083,346954699374054.62500
2.43283138,16.2436,51171238447.04540
2.44814384,48.3484,139750317026938.12500
2.44120638,88.9814,15015218942395666.00000
2.49238147,47.6866,126807707639541.98438
2.48752757,23.9612,793420545801.01794
2.46639434,58.6871,610985956692206.37500
2.45947048,15.7001,41047524391.35527
2.41966754,20.5847,263879196827.04196
2.47204451,7.5640,401383195.62775
2.43866334,88.3973,14264328284590452.00000
2.47218206,49.0836,157235171387902.59375
2.50485877,31.1311,5310377983571.44922
2.48600796,34.6899,11733142648350.75391
2.45454699,26.3963,1576937360469.98584
2.50907375,97.1555,29876497881351524.00000
2.44652556,34.6061,11428267104077.99609
2.49346937,89.3961,15637418789771812.00000
2.48478771,91.5013,18717544785084244.00000
2.47350144,94.5033,24026152573590760.00000
2.46611337,48.3406,139972771563282.79688
2.49627631,40.1408,34793767887082.34375
2.46860825,38.6349,26018426364761.74609
2.43081517,77.3704,5082913128271396.00000
2.45592630,69.7335,2287845587915456.00000
2.46388596,65.4346,1404682996894139.50000
2.47663725,1.0816,155934.67830
2.49357061,17.3503,82418308056.63115
2.46655462,31.3577,5550395090313.38965
2.47311658,69.3494,2196891594400305.00000
2.45685288,14.7813,27275635924.80561
2.44739662,44.5606,75502340997765.87500
2.48797963,33.9336,9973705807784.87891
2.47816373,52.0909,246952250556668.40625
2.43620436,88.9592,14979651376146872.00000
2.48271537,22.4085,491384063866.16901
2.47935125,81.1035,7349981394325867.00000
2.48876671,92.9960,21232934890491960.00000
2.45365523,23.8471,759035016121.58813
2.48056507,38.9616,27768436422164.49219
2.47007082,15.9449,45806292999.43016
2.46142020,63.1153,1064941599235665.12500
2.48450421,18.7877,142418324037.23923
2.47615151,21.6776,387588897246.11829
2.47718883,29.6537,3696004151178.71191
2.45503799,31.8385,6190344750149.95996
2.46128463,79.9907,6594119697917338.00000
2.49668862,57.4047,518285189809742.50000
2.45630104,50.8054,203658740498357.18750
2.45710386,68.8206,2067674390594296.50000
2.49121902,44.5941,76494227059349.71875
2.43681209,70.0510,2364225311720255.50000
2.49700784,49.1560,159606898656701.53125
2.45478616,48.9063,152578288422176.81250
2.44471019,69.7012,2276888896123374.50000
2.45933934,67.3824,1758417935542572.75000
2.49238197,41.0676,41239008335920.57031
2.49581849,3.1169,4672609.05180
2.47531760,88.8855,14934534481512688.00000
2.48168010,30.2034,4231749051582.42432
2.51039718,92.3292,20115994794515184.00000
2.48054966,63.0030,1052960781271458.75000
2.46975813,23.0196,592670953140.50964
2.43765805,93.9309,22850905173955112.00000
2.47568763,8.0823,594579389.34107
2.48974795,60.6466,787546725742524.75000
2.48427940,45.9179,95229110511459.78125
2.50190403,43.9377,68549952896255.41406
2.48439648,69.2561,2176997747841709.75000
2.45967254,24.8356,1017608373271.53137
2.47541346,5.5650,72539322.48165
2.47874463,78.5841,5759367604133149.00000
2.45532484,23.5855,701780680260.26038
2.42606432,9.0750,1155449305.59116
2.47086629,38.4384,25058880226680.55859
2.43059710,73.0124,3249868137540528.00000
2.46288059,10.5814,3080184924.19850
2.49584009,43.6433,65106357478375.39062
2.49979950,0.9101,114166.38125
2.50218296,74.2882,3741855892626069.50000
2.47154631,46.4033,102871127475496.59375
2.49015146,94.6442,24339060211835416.00000
2.45061280,66.3259,1555934555876388.00000
2.46711106,68.2041,1931695100184346.50000
2.47482625,40.2461,35340465203047.20312
2.46251643,85.1511,10696788326981512.00000
2.47860028,86.2297,11809283378888664.00000
2.43966624,81.6991,7748577068511227.00000
2.48702288,90.7257,17524642131824962.00000
2.49189360,37.2979,20108713348455.03516
2.46839105,64.4605,1252750919027535.50000
2.44328945,43.1702,59444758489321.99219
2.45469745,51.0372,210760643691698.00000
2.48706127,27.4634,2119663834179.77979
2.45683527,62.5730,996287159107955.37500
2.48601159,79.2800,6169555679990486.00000
2.47343431,2.1854,1150001.09362
2.44252737,39.6891,31652281631764.10547
2.45711532,96.4685,28155576481125972.00000
2.48374914,48.7911,150554477451613.71875
2.47022991,30.9002,4987360565552.09668
2.47456427,39.8438,32782697809042.93359
2.44884633,20.4089,250909417211.08347
2.48621157,76.6725,4765952812771579.00000
2.49570592,51.9815,243667045593344.50000
2.45353168,18.0249,105576309900.87204
2.42154164,31.2886,5403830533182.04980
2.45854378,20.2469,238031046836.92560
2.46878205,42.7352,55337436788908.14844
2.48310565,67.7659,1841716198609828.50000
2.49408483,87.6710,13446070915535976.00000
2.49205637,6.8318,227130570.92925
2.42931862,58.8206,618691353733601.75000
2.49532526,89.7814,16170268905218130.00000
2.47367902,45.1906,84290552996031.39062
2.45010144,25.0561,1081419778994.42041
2.47920569,72.7290,3170196923183714.00000
2.42988934,89.6935,15957359697562072.00000
2.46015831,33.1737,8387118510807.93262
2.48186547,26.1477,1483819094890.06592
2.47498634,14.9231,29325434215.80953
2.48068122,30.0644,4090371728651.91797
2.46055959,8.5518,824567285.21266
2.45917256,39.8039,32444364808816.86719
2.45644305,37.0697,19075974287910.12109
2.47148992,16.1054,49067259041.63577
2.42721116,31.2400,5349574640975.44238
2.43870040,96.6671,28566996062514668.00000
2.45502779,8.9213,1061539443.00005
2.46258334,74.8288,3940748387378968.00000
2.45418059,65.4079,1398699845113139.75000
2.48761396,74.6266,3869381830582377.50000
2.45773461,12.0901,7220561586.01707
2.46484898,87.9675,13766987084839696.00000
2.46551368,13.7065,16533834009.79543
2.44682440,81.8940,7898070651296034.00000
2.49451674,47.9463,132161018099304.20312
2.47373139,5.8780,97158602.53995
2.50717122,8.9812,1145572170.53973
2.44228782,65.7597,1455440894830266.25000
2.43272306,45.4346,87184823544457.51562
2.46726892,20.2267,237084626123.66760
2.45029043,58.9724,632710648370015.12500
2.47249107,24.5428,938008382110.52502
2.47776787,56.3404,448266893511632.00000
2.44912116,19.2891,168919536334.55838
2.46849124,1.7584,556456.55032
2.46588831,62.6096,1001866246556476.25000
2.43463437,77.9907,5408311549437124.00000
2.47185541,78.6832,5811760455654318.00000
2.46623700,81.2296,7429507681732299.00000
2.47160884,57.7339,539587314980888.25000
2.46501767,35.7940,14732722889534.50000
2.49174964,47.9295,131754236653486.43750
2.49090523,73.3376,3384484801564671.00000
2.44311241,85.5335,11055063294027694.00000
2.44225878,16.2011,50463604018.88738
2.43398774,11.7865,6043784562.67025
2.48345292,91.3243,18436341978106692.00000
2.48260268,10.4200,2828720816.54230
2.48562570,48.6445,147210859847948.68750
2.47723740,58.0675,564248908754454.62500
2.47149399,80.8338,7157773836733380.00000
2.47202690,39.5477,30991360577567.65234
2.44347112,53.9416,320363238122466.81250
2.48429417,0.6236,58149.20608
2.43283956,27.4585,2086796734458.49561
2.46881001,59.4772,676885257162908.00000
2.45350932,10.3297,2630946426.00520
2.43391720,85.8496,11366123667542022.00000
2.47562979,49.7515,174260860576815.18750
2.44730587,64.3915,1239394346687109.25000
2.45178883,73.8840,3569044588868466.50000
2.51524100,60.6827,793680034688763.12500
2.46972608,43.3726,61854175907149.28125
2.48613604,33.2442,8568730334628.57520
2.46209571,39.7715,32265246035791.07422
2.47175961,53.3294,294916542985410.50000
2.45009661,82.4524,8326965342420927.00000
2.45903628,60.4746,767652946228137.12500
2.42333434,59.8413,705082768855801.25000
2.51749942,21.5318,374563362992.08826
2.50264380,42.2967,51525047622963.57031
2.48373379,44.5376,75672621694355.32812
2.46031787,76.7248,4778630329356891.00000
2.43451362,14.8526,27889392568.00093
2.44923163,74.9743,3994727078553706.00000
2.46709567,12.7737,10391172206.56694
2.48775193,46.4771,104385606726933.81250
2.44775976,73.6164,3469154714694887.00000
2.45927099,26.5630,1652550467238.80005
2.51737987,65.3632,1401737373201443.75000
2.50500082,1.2491,231231.05907
2.46418651,5.3407,57726791.17013
2.49041432,49.7668,175060172318591.75000
2.47755485,47.6376,125531886423305.85938
2.48120502,4.1010,15673579.25931
2.45319732,71.2747,2706092652002859.00000
2.49747430,27.5189,2156839537300.96484
2.48256690,23.8048,755989189428.09839
2.46386729,64.4973,1257566941420993.75000
2.45415837,86.8029,12404117010289950.00000
2.45958634,38.9514,27603126908986.27734
2.49214150,33.7123,9512124675998.13867
2.44597299,21.2086,328731778559.87494
2.46848433,83.6939,9363875917233322.00000
2.50158363,12.6626,9989321162.96223
2.51571858,16.3630,55691473703.29895
2.45322634,99.7691,36564853437754104.00000
2.49473205,9.5204,1623606417.33171
2.49637155,59.7859,706673200036270.37500
2.47235573,3.5993,8478585.33497
2.46390049,72.9818,3250795580430197.00000
2.46134144,6.2490,134317647.75805
2.47697169,6.5913,183252707.36131
2.46546073,45.2455,84948421436500.57812
2.43861899,34.9747,12340360489067.44141
2.45731806,23.5295,690370833980.69202
2.42526600,41.4068,43328274529233.27344
2.46657987,64.6559,1281880442507262.00000
2.45011886,31.0499,5142791028175.11621
2.47524770,47.1166,115488026098423.35938
2.45469848,84.5206,10091359796846314.00000
2.50413054,28.5448,2818456325802.35791
2.45235572,44.2209,71336935020766.81250
2.42493542,27.9702,2381729937476.74854
2.46611510,33.2879,8613826683778.39062
2.45606029,93.2368,21604583420799132.00000
2.48988580,40.7793,39104017567582.03906
2.51090172,94.6816,24455449165646648.00000
2.48439905,77.6730,5266450990486138.00000
2.49808895,17.9296,103535258921.48596
2.47580172,2.9843,3793544.74984
2.47230659,32.4954,7222444372519.39648
2.45625709,20.2414,237388458412.09802
2.46039302,34.8718,12129846383091.37891
2.46200356,29.3518,3416990180116.54785
2.46066306,44.9962,81421114611835.75000
2.45930744,48.8008,150210880327123.43750
2.48241704,50.2034,186801198245363.12500
2.45890924,30.4089,4422698592338.32812
2.45776557,73.6544,3486628465616108.50000
2.51283815,75.7510,4353357154471910.00000
2.44648213,56.1152,432955156266855.56250
2.46690455,59.5461,682730762595986.25000
2.45346534,49.5151,167521699179272.15625
2.45965845,42.0258,48728006441001.61719
2.48264901,83.7690,9441449050465606.00000
2.44903794,31.6188,5874934567563.69629
2.50243917,66.2544,1552395493259169.25000
2.47916825,93.1960,21572766127741076.00000
2.49362214,6.5942,186324801.40023
2.50432840,61.2699,853121613147404.87500
2.47756787,62.3052,966563059480466.75000
2.49695137,39.2119,29218173875869.87891
2.49227545,77.3738,5115911939024392.00000
2.44483667,37.8581,22259819873189.41016
2.47842164,95.8505,26829906469309140.00000
2.46695355,74.9834,4005761676986937.00000
2.44145032,60.9720,815470237506864.62500
2.44850928,81.0857,7315974217062929.00000
2.48942959,26.4448,1613329487217.62280
2.48230447,29.6694,3714998200888.87402
2.45819877,36.8421,18228538029298.71875
2.42073557,77.1887,4986428789313548.00000
2.48675125,40.3810,36315877546399.89844
2.47341696,95.5944,26267209674752780.00000
2.43299322,93.9540,22885772200579532.00000
2.50540922,21.4147,358983880688.90564
2.48434218,27.9670,2416792506130.23047
2.43962037,38.7387,26396480299284.90625
2.47353516,10.7377,3401435666.01161
2.47893726,51.8630,238898917232250.78125
2.50910170,52.5010,263271299747657.37500
2.45772869,43.0987,58856916871746.95312
2.49488878,61.6421,892504854321345.00000
2.49602200,53.1766,289558701063580.81250
2.47716704,0.5423,47197.32461
2.47724930,20.2401,239016479781.46445
2.50967072,81.5389,7682648816684431.00000
2.42413759,69.7333,2279786839609338.00000
2.51469145,23.9933,807569749119.95801
2.50481530,90.6289,17406605581803362.00000
2.47618358,19.0849,158377855488.36621
2.47438088,61.9787,928109230870201.00000
2.43178776,1.0205,124959.38528
2.47305819,38.1618,23756127046057.97656
2.43239125,73.5104,3425318805438205.50000
2.45293451,47.7883,128062989715465.75000
2.48905758,9.7822,1913382362.74720
2.47552251,3.6297,8841227.77379
2.44750679,21.9189,415338147151.58179
2.45551438,56.8481,478548638193530.00000
2.49008314,96.6053,28543067699667816.00000
2.49914255,91.5481,18814835640622016.00000
2.46582262,79.5714,6334464547008019.00000
2.49715910,77.1821,5021369841241544.00000
2.48714475,34.3090,10816119795182.79883
2.44426799,93.1496,21427082570349752.00000
2.47369658,77.7444,5298299273445436.00000
2.48378258,9.7346,1850110750.53703
2.46738081,51.3002,219550290263173.46875
2.48738349,59.6359,692449208434876.87500
2.45309507,74.5500,3825200788480088.50000
2.46827499,13.9505,18617279016.76861
2.48969676,11.7173,5999120278.20142
2.44017951,46.6983,107362353647001.53125
2.42283808,31.4205,5575241967497.86621
2.46277691,0.3477,28184.07026
2.44339782,72.7889,3178292581341991.50000
2.47601594,42.8300,56336868491402.82812
2.45560946,74.8720,3955481812128953.00000
2.48067868,43.4191,62472346573264.04688
2.47998484,98.6417,33541437910445212.00000
2.48584450,67.1789,1723257395627344.00000
2.50346187,38.8769,27441594980733.96094
2.42725755,23.6040,699747485644.24768
2.44303890,72.6921,3145754584710017.50000
2.47650487,71.8372,2882104025777827.00000
2.51301673,73.1087,3311681561382408.00000
2.45849550,71.3108,2718214613189867.50000
2.43272602,56.8732,478697013876517.12500
2.47617697,13.6353,16055029635.57821
2.42289384,12.1572,7346706402.00444
2.47931375,0.8169,89145.02869
2.47187679,8.2704,680006273.72315
2.50946236,77.4822,5180339738151840.00000
2.43931550,10.8287,3517177958.27317
2.43108364,32.7093,7509855660069.86328
2.46464029,58.5651,601219724145703.75000
2.45624547,61.6255,886406566463969.12500
2.47373255,99.1652,34933880905506140.00000
2.44232532,39.9463,33217080240183.61328
2.45125434,32.5629,7298791440273.84961
2.49403407,4.3392,20854661.63252
2.47539106,45.4229,87633809415336.03125
2.43897664,16.2260,50925171868.14777
2.46578645,8.3988,742461092.53764
2.44731946,7.5486,389122198.40046
2.45177979,12.3076,8083535675.11679
2.45456579,44.5147,75009748810423.25000
2.45058449,33.5047,9005602394615.13281
2.42932836,21.2116,327239446830.93365
2.49161226,43.9410,68468045114497.14062
2.42604698,32.4033,6999144878032.48047
2.47347851,86.1644,11734786239245668.00000
2.47135759,56.5477,460588464703153.37500
2.44617568,95.4694,25943909023419784.00000
2.48587958,5.3842,61534662.45605
2.48319843,12.0138,7025619117.53943
2.47411352,13.7085,16618944298.08864
2.46476658,5.1854,49503411.17660
2.48708299,89.5099,15783691252188110.00000
2.51262826,88.0610,13939319661427992.00000
2.44835022,68.9695,2100261604136620.25000
2.45097563,89.4066,15594080628238718.00000
2.45912203,78.1664,5516473905192096.00000
2.45785284,36.5950,17338033576018.91016
2.51289506,32.1125,6681002503562.71680
2.44221703,49.1038,156998676160090.06250
2.44941439,45.8095,93013176655279.18750
2.44753929,50.6135,197639756812830.37500
2.45981381,30.0917,4096775882563.18018
2.46216914,28.0036,2425864755291.19189
2.47902399,94.5933,24215445447953756.00000
2.50683805,62.0878,944452876235118.62500
2.50029474,16.7027,63667965984.87541
2.50655177,50.4694,195134871517834.00000
2.43434832,97.3311,30118414524146488.00000
2.50687702,46.7698,109784494904134.10938
2.49986131,88.3046,14224953175999412.00000
2.46095156,56.9013,482324805244166.43750
2.44433688,37.4038,20343747493430.80078
2.44790092,7.6935,435199742.99814
2.45839592,59.3611,665965799409159.00000
2.47235160,86.7623,12379325215476516.00000
2.47249601,64.1769,1211717056729097.25000
2.45318479,56.0260,428128477480645.50000
2.47293241,43.2038,60102285633149.17969
2.45715202,51.6273,230047892470522.75000
2.45844887,9.9676,2109623904.61872
2.47527435,95.0194,25068129062963588.00000
