# Polynomial: y = 6.6701x^0 + 5.2688x^1 + 5.4793x^2 + 0.2163x^3 + 5.1899x^4 + 8.7981x^5 + 1.6858x^6 + 9.7615x^7 + 1.9398x^8 + 9.4261x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.46097292,1.4169,9802115.66246
2.42157920,1.0927,3762364.74378
2.45124075,1.3070,7224409.49414
2.47269124,1.3952,9559061.19347
2.44234341,0.9454,2636075.49398
2.46706916,0.8478,2135237.94223
2.50096754,0.3111,436795.13119
2.50282082,0.6177,1190301.24945
2.47496383,1.4889,12138135.88410
2.45429166,1.5250,12606678.20203
2.48132596,1.4952,12521504.49672
2.49403975,0.0280,154140.36534
2.47051457,1.6429,17420002.55368
2.46305067,0.1916,251450.14254
2.46344516,1.9537,34940773.23471
2.42739730,0.4515,547403.84326
2.47609695,1.1121,4605333.14065
2.43735145,1.3790,8388289.99103
2.42290518,1.6092,14336550.91187
2.49665157,0.6700,1371619.32225
2.48550135,1.0700,4213486.35084
2.46369815,1.9984,38578411.09039
2.41928364,1.2058,5086585.44654
2.48336015,1.1923,5820077.87259
2.50670439,0.5259,903376.41027
2.43540234,1.5678,13365087.39905
2.49137145,1.0234,3767484.26806
2.46646146,0.9429,2803767.96499
2.50928106,1.6024,17348481.31531
2.44237665,1.0159,3219218.17446
2.43711928,1.7276,19660764.16131
2.49135181,1.3407,8730448.32229
2.46301170,0.3745,476273.67657
2.48996839,0.2913,392971.18937
2.42487889,0.8223,1748653.09254
2.45154113,1.9838,36374234.90044
2.49810786,1.5378,14468987.96506
2.51280048,1.0685,4520050.92769
2.45634277,0.0521,146401.06055
2.43675814,0.2864,320932.83650
2.51325037,1.0769,4629751.28999
2.45521393,1.9606,34837924.88360
2.45467397,1.5345,12915298.48085
2.47059027,1.0861,4227191.26943
2.41865597,0.2908,305788.49020
2.46620123,1.7593,22649188.81891
2.44768029,0.1525,206238.27521
2.45962893,0.4685,644410.15585
2.45900038,0.0911,171292.15631
2.48990471,1.5476,14524929.64923
2.42946511,0.4955,637738.88632
2.49902922,0.3976,580708.92215
2.46391524,1.3601,8553768.06284
2.44786118,1.8230,25139445.39364
2.46364667,0.4480,610333.12224
2.45003478,1.4370,10030091.83721
2.45159489,1.2844,6818859.86198
2.48913072,1.2849,7525314.02876
2.44508209,0.1774,223776.58106
2.46460038,0.5205,775827.99194
2.48843444,0.2589,349313.15756
2.47154484,0.6926,1361161.15518
2.42904331,0.8044,1678384.09824
2.49808029,1.5478,14821550.37481
2.48653387,0.9331,2886770.80345
2.47065905,0.2234,289542.96395
2.48227037,1.5681,14982802.36266
2.47277498,0.4851,710280.89408
2.47337065,0.5640,917163.75692
2.45590301,1.5653,13962887.45966
2.44522414,1.0548,3616800.45703
2.45101070,0.6764,1215929.84667
2.46948564,1.7622,22975081.18203
2.47560978,0.3573,468903.49003
2.48235108,0.6238,1138410.09901
2.43757262,0.9001,2281849.51714
2.51224740,0.8146,2211155.92647
2.46370584,0.9650,2961908.02381
2.46409041,1.3587,8527125.45171
2.46298431,0.4881,694730.55395
2.44930793,1.9928,36920679.54990
2.47691586,1.6748,19069552.74953
2.49981786,1.3453,9024725.61049
2.42772172,1.8415,25045312.39915
2.44936803,0.9516,2737550.92681
2.48601118,1.6970,20520369.06275
2.45033178,0.7728,1627315.77622
2.50788066,0.6879,1498571.37073
2.45947217,1.0927,4175322.95444
2.45557370,0.8923,2350324.51705
2.44624197,1.1482,4683807.26775
2.47120913,0.8774,2355331.93817
2.50629024,1.5333,14598284.33555
2.49098787,1.4261,10811830.91576
2.44629697,0.5169,722686.66970
2.48056524,1.4957,12513502.04317
2.48700436,1.0700,4230818.54770
2.44471191,1.1410,4574437.34314
2.49739690,0.6320,1223409.81055
2.47386491,0.3188,408701.86260
2.47285059,1.7422,22107933.35276
2.45625160,0.6022,980448.45437
2.47846172,0.2338,308835.96419
2.44723926,0.3859,469268.56087
2.50611138,1.3693,9741665.53348
2.42228605,1.2877,6370792.91003
2.48098217,1.3587,8901233.27304
2.47056363,1.2894,7256706.59607
2.46404643,1.8400,27114648.51422
2.50160336,0.9266,2957700.65960
2.47819858,0.8419,2168088.15522
2.45731916,0.7095,1372321.09002
2.43914940,1.3859,8576321.55816
2.43726568,0.4959,655160.65238
2.46899331,0.3165,398737.97512
2.42568154,0.0838,146979.68914
2.50179204,0.9807,3444741.17022
2.47110217,1.1340,4820549.54091
2.47260311,0.9089,2589380.02000
2.50732334,0.6720,1425603.38136
2.45649469,0.8195,1904755.98230
2.44198372,1.6352,15979079.39736
2.44157364,0.7913,1675525.52748
2.43165271,1.1923,5071182.18930
2.49628239,0.1194,218291.71646
2.42923750,1.1454,4439010.15198
2.51270415,0.8530,2474472.24393
2.43988723,0.2569,292363.43602
2.45686577,1.3688,8589789.13525
2.41879830,1.4145,8758144.32685
2.47476623,1.8806,30445336.10466
2.47056928,1.8830,30322758.73119
2.46027117,0.4943,702676.53199
2.48869491,1.4787,12243968.07425
2.46291525,1.6686,18182822.18435
2.46319475,0.1697,232417.21968
2.45752504,1.4729,11176008.23332
2.47785629,0.7539,1669931.47171
2.46981173,0.2547,322465.03012
2.50227501,0.5100,846643.76335
2.50667054,0.3194,458140.12555
2.47926252,0.2401,316671.37162
2.47582141,1.1195,4694954.43085
2.49907143,0.1037,208210.17064
2.48923200,1.6637,19124158.80715
2.51399962,1.0221,3995422.92528
2.43259581,0.9895,2906989.72359
2.46519681,1.1723,5258444.64830
2.49937285,1.8387,29283980.78075
2.46664967,1.6100,15958667.82562
2.47924614,0.3884,527175.02919
2.51506507,0.2297,346193.01655
2.46874056,1.4195,10060448.38590
2.46522129,0.1030,183265.62566
2.46714437,0.0836,171705.25941
2.47957208,1.3555,8797692.73307
2.46685563,1.9644,36047851.82147
2.45983725,0.6022,991595.92740
2.42868773,0.4014,464434.90244
2.47842325,0.9060,2611137.49682
2.46736908,1.4364,10458856.52954
2.50762320,0.0250,160418.10975
2.48050824,1.7601,23452707.55420
2.50688458,1.2933,8048632.77877
2.45754341,1.8464,27108306.46326
2.45507832,1.0972,4176534.96099
2.46776635,0.3134,392832.84594
2.46215574,1.1789,5308673.28572
2.43391075,0.0276,122308.72568
2.46160724,0.0970,176822.16654
2.48227197,1.7498,22995578.57639
2.43862170,1.3752,8334303.57184
2.43698250,1.4120,9113461.91208
2.45603707,1.6287,16270299.88466
2.43963037,0.0177,120347.17950
2.48335578,0.0296,148929.99591
2.47322009,1.2188,6076961.83789
2.48113936,1.1496,5164250.62547
2.42602005,0.6247,956795.31973
2.42144111,1.8123,23084327.03962
2.46579518,0.2156,276769.56062
2.42704249,0.7929,1611806.73803
2.47128615,0.6874,1338635.59146
2.48796622,0.9958,3456992.71550
2.48734089,1.1395,5110602.81589
2.42880758,0.1453,187314.59929
2.45666969,0.1780,233919.78705
2.51070113,0.1709,276973.15514
2.48385923,0.1522,235102.21018
2.46786452,0.2704,338411.00340
2.44113627,1.5296,12344878.58260
2.46680284,0.7338,1520580.37049
2.47869084,1.0503,3918106.10680
2.49559873,1.0499,4099759.66323
2.47474602,1.6813,19264624.31374
2.46332347,0.9435,2783594.77287
2.49179833,1.3757,9549605.85001
2.44357995,0.0251,125740.07186
2.47867275,0.5607,923011.59696
2.45778582,0.8339,1994940.16543
2.49359500,0.8983,2667560.31367
2.45719520,1.1070,4314632.99377
2.49089348,0.8502,2304609.05597
2.48389861,0.6172,1120655.38905
2.48196030,0.7018,1444953.58843
2.45713496,1.0412,3599892.25384
2.47667685,0.4744,694713.64108
2.44673095,0.8494,2021178.48312
2.50905216,0.7896,2036198.29920
2.48383746,0.0184,142987.15900
2.49417987,1.7519,23750007.99109
2.49744681,0.9828,3423247.91680
2.42101009,0.6479,1013282.96402
2.48955481,0.9940,3454957.24512
2.49809099,0.9299,2955924.06329
2.49006402,0.4780,734202.66915
2.48379863,0.2760,364812.36767
2.47273922,0.9054,2564518.83306
2.45079124,0.9044,2400578.37264
2.43049226,0.4102,481428.39306
2.47924527,1.2778,7202075.18570
2.49472161,0.8818,2552640.47807
2.49067117,0.3491,479930.43484
2.45085765,0.1258,189093.64763
2.47152507,0.1487,221942.35218
2.47299944,1.8250,26744641.57317
2.45106669,0.0006,117734.98001
2.48402956,0.0832,182591.28416
2.47685991,0.4837,716515.36139
2.48942286,0.4521,673355.63187
2.41812507,0.5889,832524.88442
2.43718683,1.4670,10469768.10402
2.50501959,1.5876,16579300.29460
2.48092891,1.3186,8035122.75117
2.44834790,0.5499,809393.63610
2.48293541,0.0140,140127.35548
2.46236583,0.4958,710953.88334
2.46266678,1.8083,25145519.54374
2.51721624,0.5064,877883.85691
2.49737858,0.1419,237862.46303
2.46811277,0.4879,705985.57900
2.43940585,1.5558,13106999.14571
2.47476356,1.4669,11491417.79381
2.49708922,1.0678,4322800.92759
2.45325710,1.5523,13441955.17710
2.49144426,0.6079,1114549.12976
2.49468419,0.6583,1315465.51177
2.47177500,0.1718,241591.76395
2.42631468,1.1844,4893979.09435
2.42330074,1.2104,5205341.40026
2.49139881,1.4922,12740362.50420
2.46427686,0.8436,2092014.63170
2.51301594,1.8141,28568959.72053
2.48837278,0.9883,3389283.43068
2.47354195,1.6282,16943493.39925
2.46490150,1.9883,37832536.57361
2.45107533,0.7879,1706372.93150
2.44122735,0.5583,812728.98769
2.42895930,0.0556,133652.00434
2.49885880,0.4377,662493.87575
2.49538958,1.1483,5346123.60405
2.48263342,1.7053,20757389.77101
2.48242696,1.3749,9307745.58883
2.49285579,0.3160,432027.74037
2.44405881,0.6466,1084757.77973
2.45545825,1.1696,5086239.17296
2.49957724,1.6082,17188384.70965
2.45850906,1.1189,4472559.81400
2.48633404,1.0183,3663308.94335
2.45388130,1.4526,10529882.37857
2.50903633,1.3676,9771705.56991
2.49973729,0.9274,2948792.07328
2.46047871,1.7338,21066571.25998
2.45757036,0.5745,901843.32510
2.43984784,0.8091,1757892.86854
2.44196164,0.2819,321728.33998
2.42930941,1.7281,19326415.26866
2.45105363,0.8460,2026663.61782
2.46478210,0.2727,337485.06860
2.44543219,0.7430,1465583.95571
2.45325246,1.0463,3612071.89093
2.45849269,0.5475,829773.57473
2.46260734,0.2935,360158.81720
2.49395880,1.1629,5536970.05119
2.47262397,1.2376,6374768.45731
2.45157415,0.6243,1035693.14319
2.45393230,0.5223,753902.18371
2.49382271,1.9959,40979544.05682
2.43885919,1.4220,9391104.13549
2.47410239,1.0736,4124574.29846
2.43407921,1.8730,27301950.23276
2.46629067,1.1262,4659159.06102
2.42145300,1.0760,3591092.41983
2.47823129,1.1161,4682406.05648
2.42770885,1.2742,6237143.95448
2.46783245,0.0854,173309.76704
2.48441008,1.7811,24833372.55143
2.47399451,0.7257,1516412.50763
2.47930579,1.4952,12459618.38369
2.47172229,1.3110,7695720.67933
2.43185629,1.0151,3118426.77851
2.46439548,0.8242,1976880.10457
2.50176709,1.3182,8465996.84994
2.48646240,0.3884,540070.23877
2.47383522,1.3594,8756740.84117
2.46258340,0.6185,1052747.47147
2.49837386,1.0944,4662728.96331
2.46422422,1.3554,8458600.20506
2.48973037,1.3888,9818318.28712
2.49494323,1.2076,6247548.54480
2.46726904,0.4527,627330.88546
2.48872233,0.0346,154889.14267
2.48011607,1.9944,39641642.07361
2.42010062,1.7624,20495924.11417
2.46718809,1.1865,5490468.06891
2.47602181,0.4212,581852.85533
2.46388474,1.7071,19951478.35983
2.46308547,1.9139,31955454.56679
2.46960289,1.8245,26508632.32596
2.48827207,0.9572,3105425.01769
2.48164808,1.7924,25323339.96785
2.45600696,0.5779,907125.66943
2.49161070,1.3697,9401807.83175
2.47723035,1.9516,35855350.35121
2.47152730,0.6881,1342495.15604
2.50505985,0.9425,3123727.97514
2.48082004,1.6282,17239207.27009
2.48083258,0.5989,1048300.94033
2.50891690,1.7141,22519451.40907
2.50879800,0.4780,780090.24319
2.48104166,0.4955,754657.55007
2.46068695,1.1158,4461372.42432
2.48400229,1.1532,5254307.21096
2.44611941,0.4807,641641.28927
2.45622011,0.9357,2667751.76937
2.43776185,0.3118,352038.54707
2.46999265,0.0428,148837.90040
2.46242263,1.2489,6393155.62573
2.44566383,1.5822,14190124.88961
2.48995417,1.7827,25242758.27482
2.45630213,1.1555,4908322.39483
2.46483944,0.6763,1268485.75616
2.42287141,0.5824,827856.21979
2.42302663,1.1572,4506900.42420
2.43724819,0.2881,323415.15662
2.50047372,0.4210,630449.25058
2.46259415,0.6847,1292704.88542
2.50785616,0.8416,2361111.13703
2.44842088,0.4049,502395.94260
2.50204031,0.5073,838724.97094
2.45522210,1.8262,25753497.72081
2.49592500,1.3935,10090348.22424
2.49867438,1.5824,16128492.74406
2.49151689,0.9849,3386863.36196
2.48097413,0.5995,1050739.81988
2.46491466,0.0191,133373.35597
2.46411479,0.5545,863981.18369
2.49225360,0.0913,193981.27340
2.44152953,0.6937,1245615.68909
2.43350860,1.3983,8725053.59891
2.45387509,0.1149,183643.16808
2.46341308,1.5805,14751395.79601
2.48911391,0.5412,896817.46794
2.41957907,1.7973,22201784.17112
2.43689101,0.2022,237700.84244
2.43087444,0.8501,1932970.55271
2.42078996,0.4649,559952.93051
2.48407553,1.4135,10298278.97527
2.42451760,0.9177,2312132.54422
2.49509460,1.1135,4866124.08367
2.46819730,0.2573,323584.79427
2.44669202,0.4363,554937.89197
2.44886265,1.6926,18614724.33741
2.44447063,0.9393,2606260.68972
2.46283803,1.8638,28538133.43245
2.49083980,0.3122,423514.04516
2.44207435,0.5189,717482.08467
2.49391818,0.7500,1731736.02293
2.46463698,0.0038,125622.37136
2.48852128,0.8590,2347928.34955
2.45862810,1.6913,18989535.21056
2.49068252,1.8258,27890120.04302
2.49663836,1.9780,39652242.52908
2.46482564,1.9527,34970218.60506
2.43797855,0.7782,1593674.74435
2.44848210,1.3695,8423255.81358
2.49177022,1.4808,12400582.46988
2.44835669,0.4441,572711.54560
2.43295854,0.7588,1480434.03482
2.48309411,0.6941,1416400.71842
2.46297347,0.5580,870512.74264
2.44237449,1.9627,34018133.42047
2.47190439,1.0625,3976861.42191
2.48790001,1.8109,26793364.77598
2.48354875,1.9571,36802224.08637
2.44103813,1.7425,20545626.27297
2.43049670,1.2621,6086199.24388
2.43993074,0.8703,2106476.40901
2.45283882,1.0445,3589954.59693
2.47137049,0.4529,636282.56808
2.44848577,0.6071,971620.22293
2.47479094,0.3050,390972.38086
2.46680417,0.9880,3187993.10329
2.49681677,1.7366,23067057.72044
2.43810665,0.6177,972298.08892
2.48533482,1.5898,15900897.45045
2.46391087,0.8738,2282102.87675
2.49252556,0.3916,557040.00485
2.45652978,0.2355,287460.99902
2.46388818,0.1487,215836.25172
2.47249705,0.4932,728581.63693
2.43136504,1.3925,8550496.87047
2.48110605,0.3244,427105.58557
2.46777525,0.9642,2989415.39860
2.44978192,1.0491,3605359.35175
2.46151920,1.7002,19522917.28846
2.47741078,0.9629,3060591.51128
2.50460731,0.7468,1770812.57064
2.42264229,1.5940,13809191.87478
2.46996790,1.2649,6798871.35910
2.47471034,0.0571,159927.88658
2.44710990,1.6027,14962588.30819
2.47462555,0.8750,2362268.39976
2.42923222,1.0132,3078948.29819
2.45720460,0.0911,170144.94680
2.45541685,1.9111,31215992.79261
2.46168613,1.0697,3944005.93318
2.45739871,1.2033,5593761.45836
2.47337096,0.6417,1170375.23941
2.46524545,1.1687,5208750.02528
2.42691145,1.6024,14239949.60869
2.42722255,1.7221,18962500.30720
2.48658008,1.5808,15608101.56796
2.46707321,0.0922,177261.82156
2.48152060,1.5696,15009898.84358
2.45747301,1.6398,16764188.83388
2.48651869,1.4808,12241674.88976
2.45708821,0.5720,893325.26004
2.49668403,1.3937,10114616.45735
2.46498574,0.4454,607794.33634
2.44076608,0.0819,154505.61077
2.44667612,0.8641,2109839.94579
2.45035777,1.4504,10380504.04523
2.48238596,1.3608,8980659.52039
2.48137712,1.5659,14871546.35293
2.47832619,1.3718,9139872.54320
2.47787282,0.4627,671264.52571
2.43160052,0.7244,1327677.01706
2.46278509,0.7391,1526481.53865
2.47259411,1.1590,5176080.64615
2.49181640,1.5642,15187809.62698
2.46974347,1.3930,9435846.51269
2.47183952,1.8086,25695802.28280
2.48791293,1.8035,26346800.74991
2.42958024,0.4114,481897.59643
2.46682178,1.7895,24315638.13583
2.45351801,1.5129,12214605.95953
2.46718830,0.2466,310505.55310
2.50285493,0.3368,479741.69416
2.50814378,1.0028,3727840.33513
2.42973158,0.8509,1931015.94959
2.45464157,1.6259,16107957.12035
2.45380240,1.3355,7827033.39821
2.47551009,1.0723,4125790.53104
2.44047387,0.7561,1502171.82482
2.47963430,1.5244,13392200.19936
2.45385975,0.6388,1091556.67800
2.48216561,0.1261,212447.75135
2.42368258,1.9460,31437965.13434
2.48743355,1.1077,4692571.24413
2.47421430,0.7477,1621379.55184
2.47545782,1.5880,15461865.65950
2.48800817,0.1934,276782.39805
2.44696623,1.6527,16859996.86684
2.47585143,0.2776,356843.76377
2.45052440,0.2822,331903.74227
2.48278989,0.8492,2244488.77394
2.45366714,0.1407,201875.60014
2.46562985,0.5749,926406.62549
2.44566641,0.4663,610978.41256
2.48782026,0.8406,2221303.29329
2.44122484,1.8696,27534884.54160
2.45770170,1.0449,3642739.01171
2.46446250,0.9580,2910012.09430
2.48172038,1.5573,14578207.50293
2.46401527,1.5255,12926077.64285
2.49021462,0.5232,849736.93683
2.41937612,1.5871,13472063.13220
2.51081041,0.9957,3682393.10921
2.44918184,1.8928,29542945.66941
2.47558371,0.1311,211219.74293
2.49041186,0.3609,499006.18025
2.46500965,0.4324,582215.88488
2.48985550,0.7711,1821784.69573
2.45218040,0.8360,1974465.62051
2.45629621,1.8562,27639400.39272
2.43332524,1.3761,8241224.52204
2.49211376,0.9647,3206030.20741
2.47096016,0.9483,2883712.77674
2.48492223,1.6868,19985950.91934
2.47257595,1.2097,5922756.92429
2.44137926,1.5334,12467979.74055
2.43677551,1.1959,5191082.55742
2.43569397,1.1750,4893706.29940
2.49966378,1.5572,15218795.04224
2.49310585,0.6982,1478405.11522
2.47958802,1.1939,5786717.19252
2.48259890,1.6830,19701346.53819
2.46602138,1.7233,20824668.34892
2.47115319,0.0202,137172.37220
2.47545372,0.1928,264054.31391
2.47525743,1.1894,5652858.88026
2.44922562,1.6916,18586790.99542
2.48390451,0.8906,2537898.07607
2.43225025,1.6209,15083426.20600
2.48087658,0.8068,1971538.51464
2.47407478,0.1258,206006.89253
2.50358297,0.0178,153758.20090
2.44767998,0.5811,892448.99707
2.48170330,1.0974,4493180.87994
2.46850481,1.3855,9229953.60621
2.47132051,0.5339,827721.06503
2.48995074,1.6527,18666922.31887
2.48113868,1.8619,29613312.99043
2.48037970,0.4322,612217.85969
2.45719641,0.6579,1170467.58756
2.45716768,1.6015,15284946.37630
2.46180288,0.8305,1998564.04604
2.48802552,1.3107,8018596.81474
2.50818679,1.0380,4107493.18186
2.47957643,1.8439,28334956.34160
2.46257519,0.8247,1969209.30882
2.47078091,0.1554,226812.14048
2.45637913,0.5751,900148.76770
2.48390723,1.5931,15972331.29024
2.48193841,0.8517,2255269.68212
2.43141180,1.8605,26376746.06628
2.46238234,1.3572,8457697.13780
2.43302378,1.7226,19245523.85472
2.50262864,0.2096,308799.87514
2.48617726,0.5285,853175.93988
2.43970778,0.2856,323369.19729
2.44584105,0.3454,406705.92836
2.47630443,1.8092,25994456.47764
2.45135395,1.9909,36932552.25240
2.42817017,0.3916,448422.60606
2.48560436,0.1703,252588.61735
2.48712200,1.2253,6411602.48460
2.46722921,0.6300,1107227.29524
2.46969133,0.3773,491786.07184
2.45345834,1.0143,3305887.51269
2.50173234,0.6391,1267288.08626
2.45655549,0.7558,1575446.36389
2.50989853,0.3022,436841.36176
2.47524546,1.1467,5043946.90529
2.44473612,0.2609,301683.17720
2.48198693,0.4910,746018.93737
2.43700825,0.5434,764156.37639
2.42433183,0.5663,789793.71691
2.46274962,0.2450,303948.43185
2.49769154,1.9447,36943742.66792
2.46032471,1.3809,8936122.30187
2.43731501,1.1850,5048951.20921
2.45358485,0.4327,561064.22152
2.51692420,1.7261,23583562.77191
2.47329311,1.3927,9513460.76981
2.51178062,1.6116,17836358.69210
2.47268736,0.9531,2937546.11374
2.45836018,1.6533,17347621.46148
2.48162753,1.0143,3575917.65003
2.47401224,1.4329,10541207.46330
2.43178047,0.1471,190656.82322
2.45400940,0.3307,397662.24590
2.45919691,0.5251,773818.03398
2.43144805,0.4942,639173.64687
2.44381952,0.7837,1648872.52401
2.45767432,1.5592,13816974.30965
2.45374905,0.3856,479245.35199
2.48022758,1.1772,5545349.27293
2.44339339,0.2982,342376.15049
2.48429994,0.5977,1055774.14681
2.50703009,1.7505,24383163.18103
2.47951209,0.6860,1366856.42502
2.49082189,0.6970,1462873.97114
2.47569772,1.0555,3941963.11562
2.46147193,0.2245,281325.96981
2.42447436,0.8472,1880578.88886
2.48356614,0.3200,424278.24606
2.47264874,1.3561,8657437.85518
2.42502753,0.4509,541997.49794
2.45477600,0.7770,1670030.00455
2.43262290,0.8149,1750446.52761
2.47198601,0.0909,179664.14523
2.47449331,0.7756,1763899.46388
2.50483021,0.3847,567161.85938
2.44926679,0.8963,2334679.33271
2.46963665,0.6489,1183011.51445
2.46192224,1.3648,8612917.13412
2.42765101,0.5815,838216.47736
2.46930187,1.3597,8663013.47405
2.49018529,1.6171,17168304.41089
2.42643845,0.3550,393201.85041
2.42107536,1.2782,6194118.26123
2.47825430,1.4924,12342394.11851
2.42188520,1.6819,17026047.32695
2.44538989,0.6055,957309.33411
2.47622380,1.8807,30551945.17282
2.44448283,0.4511,578693.92799
2.50993992,0.8506,2437921.25247
2.49296715,1.5156,13540793.66043
2.46061054,0.5613,873119.97214
2.47011012,0.7367,1549339.91040
2.48076275,0.5762,975853.04449
2.48356482,0.9713,3188536.12727
2.46035499,0.5061,730377.33874
2.48041470,0.5123,795110.99405
2.50468161,0.1036,212460.20481
2.48534191,1.7324,22246195.83029
2.48074862,1.0296,3721710.02613
2.45569629,1.6470,16982006.85917
2.48618577,0.1776,259852.93698
2.43939074,1.9100,30039439.67265
2.46475363,1.7206,20632859.42515
2.47256828,0.6209,1094314.82436
2.44808486,1.4664,10742014.12370
2.44231802,1.8575,26855436.95371
2.44870946,1.7851,23087967.78571
2.50405159,1.5697,15848311.11697
2.46763577,0.5084,753422.66935
2.47622164,1.9018,32029496.53682
2.45385199,0.1711,225799.48751
2.48647328,0.1872,269232.77268
