# Polynomial: y = 2.9075x^0 + 3.9982x^1 + 1.4076x^2 + 4.3982x^3 + 8.2211x^4 + 8.1326x^5 + 9.5607x^6 + 1.7557x^7 + 7.2084x^8 + 0.2226x^9 + 2.3547x^10
x_base,nonce,f(x_base+nonce)
2.50807341,3.0852,79310652.20025
2.45580987,0.6709,299934.38079
2.47353495,3.5711,169639884.04987
2.51324077,1.9524,8879689.03975
2.46387015,2.6384,32349587.07936
2.45934749,1.2190,1383669.67932
2.47964960,0.8156,489865.47076
2.49179693,3.6360,193985465.95368
2.50426363,3.0339,71991111.91337
2.47057828,3.8462,261417832.79203
2.47239657,2.9032,53809576.33935
2.43688547,0.6444,261773.57828
2.50143626,1.8964,7660310.49917
2.48816773,2.8653,51685658.36685
2.47195938,1.9505,8084412.71155
2.44146816,1.9673,7846051.58538
2.47125755,2.6904,36209698.46108
2.45144380,0.1196,50009.94626
2.44911728,3.9765,309219613.01769
2.46023659,1.9744,8301893.25684
2.45019048,1.7296,4694075.27891
2.49610395,2.2224,15131732.48437
2.49063338,2.5061,26395041.58189
2.47520999,0.6466,295587.73354
2.49076210,0.3171,111149.28745
2.48139538,1.4753,2773902.97757
2.47521570,0.1218,54739.18075
2.50441639,2.8958,56264882.29257
2.44254410,0.7802,397740.25647
2.47803660,2.2404,15129638.71923
2.44497594,1.8679,6346805.57040
2.49241586,3.5256,162451073.65070
2.49514292,0.2655,95206.29940
2.45532902,0.1419,54779.66093
2.44538490,3.9927,315170152.79640
2.44279610,1.7701,5064001.50622
2.49341272,3.7124,219643299.83147
2.46798017,0.4571,161778.75834
2.47095911,3.3589,118978872.55599
2.48218591,1.8374,6442596.73298
2.47346230,3.9745,319957517.85380
2.45877725,0.3450,109679.67808
2.46966489,0.0792,46270.21661
2.47889162,0.8636,559892.18379
2.47898730,2.4830,24663205.95063
2.44209928,1.0931,949750.31438
2.45342558,2.4858,23585029.55653
2.44067217,2.5047,23871904.11712
2.48808493,2.9693,62360693.67918
2.48353045,1.7325,5100355.94067
2.47359449,3.4828,146852203.07312
2.46906770,1.6591,4165791.76927
2.46704092,2.0083,9067783.38375
2.46835149,0.1792,65130.52984
2.43401403,0.4358,135751.61324
2.44788132,0.4025,127547.68809
2.48581293,1.3545,2085484.91850
2.48518859,2.9912,64515230.97737
2.47835959,0.6185,274329.01195
2.44355240,0.1875,61555.21052
2.45812209,2.2517,14863979.50986
2.45912082,2.3126,16870378.29766
2.46278963,2.6776,34781979.95220
2.50414520,3.0113,69155480.40777
2.47318623,1.1955,1349531.26505
2.46985454,3.8299,254576378.29539
2.47817362,2.0772,10762579.02751
2.49324501,1.1520,1269849.18517
2.47181325,3.1286,80306501.96275
2.47239581,3.8903,280705563.06463
2.46584993,0.0397,39693.75186
2.48520119,0.2133,77401.24208
2.48958991,2.0385,10155131.87543
2.47030241,0.8217,485357.55637
2.47426251,3.4009,128355558.52591
2.49177851,0.5392,224701.16772
2.47638284,1.4296,2452009.02494
2.45454241,1.4862,2668746.32806
2.41990906,3.7633,211911674.90036
2.51303078,3.6410,202294335.26170
2.44455020,3.6362,179851867.77917
2.45208255,3.2115,89621194.62068
2.44128125,0.8929,546951.33377
2.46691751,0.0812,46148.76962
2.50723841,0.5085,214452.41672
2.48951519,1.2594,1657727.45622
2.44731719,2.1526,11825152.08470
2.45854188,3.1186,77101562.59309
2.49156078,0.4808,187564.27719
2.44778469,3.8373,248810866.50554
2.42890753,3.7968,226657846.03865
2.44160907,3.0182,62631868.25007
2.47509760,2.3331,18164239.76788
2.43443017,0.3422,100354.16061
2.46383995,2.9106,53696643.39004
2.43510743,3.8493,248547557.69591
2.47650029,0.2036,72745.28248
2.46877609,2.9724,60574561.27787
2.45461909,0.5858,231271.14116
2.46639834,3.6142,179807791.85421
2.47714260,1.1178,1113059.36473
2.42843982,2.2097,12811519.14480
2.47411578,2.0057,9155762.25705
2.46812421,0.4201,143964.11394
2.48663913,3.3495,120240660.39424
2.48930318,0.2099,77584.13163
2.44844008,1.7822,5272942.27165
2.47214045,3.6602,195402086.54969
2.45471876,2.8024,43292208.37096
2.46928135,0.1059,50737.43619
2.44557036,3.7518,216726307.45423
2.48414168,3.2204,96170613.37683
2.46336248,3.1322,79628706.56075
2.46987310,2.7510,40467867.52147
2.48052458,2.1730,13229080.07678
2.42927029,2.5848,27299567.99067
2.48969231,2.7925,45348819.31159
2.48349780,1.0611,973908.23822
2.50803846,1.9960,9645527.64111
2.47162960,1.8358,6270002.62886
2.48820354,3.6254,189619574.26435
2.43377086,2.0128,8520151.13767
2.49560157,1.7230,5130353.63358
2.46799915,0.3413,111670.54656
2.46075642,2.9490,57243158.00701
2.47986948,1.3573,2069255.01576
2.49652679,2.2324,15458928.23128
2.42799648,0.5845,212327.86854
2.43344870,3.8310,240899812.51996
2.50072338,3.5257,164691360.52892
2.46941576,3.7477,223604136.54351
2.47355305,3.8504,264350535.27185
2.47132741,1.5886,3550035.06977
2.45746727,1.3888,2116543.90532
2.47530752,0.4060,140827.08377
2.47484615,2.5996,30672271.05702
2.42735643,0.7514,349824.22726
2.45643507,0.1933,65617.64963
2.48864449,0.5190,209183.93263
2.46548861,0.1680,62071.60039
2.49648179,3.8226,262356183.78648
2.48794997,2.9970,65507639.38662
2.51061703,3.8404,275681934.28878
2.44379149,1.7367,4701648.07666
2.50346703,1.5324,3353399.82589
2.49811462,3.8459,272708865.36901
2.50129289,3.5212,163640588.27896
2.48648417,2.0494,10325421.70094
2.47164440,1.2492,1543315.79539
2.47306569,1.5571,3308273.89749
2.51280617,2.9596,64058241.16777
2.49557415,2.5811,30803630.33984
2.49131460,2.9310,58554323.53194
2.46452836,1.7904,5571582.45646
2.44138398,0.9728,683616.10265
2.47922934,1.1463,1206157.99237
2.46568044,3.5087,151259255.09117
2.44109909,0.5849,221304.62888
2.45572966,3.3626,116693414.92719
2.47918059,2.3728,19835204.07303
2.46936221,2.6341,32423262.99573
2.48617251,1.7469,5302184.31893
2.46983854,3.6967,206367687.65168
2.49804040,3.5643,174579038.84351
2.47192926,2.1067,11306054.27515
2.46742559,3.1742,86278496.37164
2.46097208,0.4165,139114.48479
2.45404225,1.6248,3711876.05048
2.42335235,3.2494,91051443.75794
2.50317544,1.2612,1723969.57968
2.44451648,1.5844,3298460.11282
2.45411933,3.4421,132936524.44543
2.48549292,3.2971,109858757.05539
2.46602905,3.7787,233552731.12744
2.46401758,0.0537,41448.94458
2.47316439,3.7439,223585990.60910
2.46976281,1.1860,1305058.78583
2.48626180,0.4464,165683.26412
2.49094658,3.7752,241542044.32386
2.45711549,2.9294,54886316.15145
2.49473759,2.5616,29623233.15296
2.45602387,3.4632,138109342.49720
2.44426470,3.6014,169923656.05038
2.49246242,3.4772,150091817.74424
2.43663080,1.6565,3838525.88547
2.49590230,1.8255,6468751.20720
2.49588344,2.4334,23127592.55943
2.47762945,2.2658,15924832.21239
2.43129010,1.5103,2674241.93943
2.49441966,1.6886,4729050.98363
2.43354965,2.4968,23176262.33658
2.49562279,2.1586,13248318.66845
2.42416247,2.4650,21361892.32050
2.44306147,0.1824,60384.92775
2.44146236,2.4477,21361887.65118
2.48645811,0.9478,722445.21149
2.50024089,2.2167,15083207.72927
2.43095084,1.4076,2076372.96102
2.46185666,2.6949,35876090.93076
2.49287048,3.0181,68608991.20371
2.48051382,0.6804,331930.71938
2.43744166,0.7140,322773.19704
2.46050171,2.3677,18911233.27058
2.45407973,0.2295,73605.58628
2.45961439,1.8143,5815585.18788
2.45704082,3.9154,284960390.38192
2.46175366,3.9754,314722149.33765
2.44592257,3.7071,201969175.00880
2.50224943,0.6024,280812.07611
2.44410970,2.7581,39079427.79943
2.49897989,2.4896,25979076.22473
2.47090988,0.4182,144370.36617
2.48257697,2.5167,26526032.57441
2.50818990,2.0508,10845509.09072
2.48139470,2.5045,25843387.52640
2.45429783,3.1506,80937755.82836
2.45392345,3.5279,153117628.71108
2.45553184,0.1784,62165.97349
2.45542421,0.2472,78481.06735
2.51349485,3.0498,75249765.96586
2.45949992,2.8162,44808003.40647
2.46692678,0.7896,438502.89409
2.48224430,2.5309,27250557.49508
2.46256553,2.6767,34707952.83038
2.43532503,3.8321,242026643.07586
2.43539336,3.3188,104687187.68626
2.50350534,2.1173,12355333.92368
2.45986085,1.1438,1138908.51120
2.47997302,0.1084,53121.91883
2.44049148,2.0709,9798814.96641
2.45594101,1.2690,1559554.30270
2.47585594,0.8511,535921.32102
2.48106831,2.9619,60769758.80548
2.47035341,1.3823,2150320.06995
2.44932886,2.5131,24684554.69949
2.44305963,0.6889,304655.77195
2.42616619,3.8389,241133202.88295
2.46276201,1.3615,2003804.30938
2.49562858,0.2247,83275.82966
2.45358271,2.0411,9453623.23216
2.45854686,3.0167,64383915.57370
2.46364251,2.1799,12956778.18293
2.47727018,3.1743,87778252.88308
2.47422223,1.3828,2173706.91832
2.42732630,0.8986,534366.03116
2.47918779,3.8122,251273510.93222
2.42805703,0.1707,55070.42058
2.44108345,2.5769,27507562.40324
2.46786719,2.3050,16909739.04233
2.45982635,1.0694,934681.12450
2.48382489,2.8509,49946231.23897
2.48445387,0.6331,291858.69151
2.47511979,3.2169,94123960.67323
2.47871704,1.7983,5856365.22735
2.47648301,3.5514,165083123.05540
2.47197679,1.7957,5734376.48037
2.45305872,2.6560,32771187.37401
2.50569928,0.2438,91761.70514
2.44264229,2.6930,34470312.87685
2.43889283,3.7554,215671683.27898
2.48432221,3.2948,109214615.42738
2.46005113,1.1736,1232036.15485
2.48848411,3.7472,230250900.39647
2.46242161,0.8887,573624.17726
2.47789639,0.1651,64124.97204
2.48617007,2.7586,42310602.48284
2.43550491,3.9003,269260041.53661
2.49481088,2.2254,15184884.67708
2.46412601,2.2406,14708814.41136
2.45200648,3.3915,121736293.40889
2.44560336,3.4397,130543642.56704
2.43421946,3.8919,265241872.64700
2.47825082,1.9621,8405758.41597
2.46231484,1.1114,1052328.20564
2.43867371,0.1690,56795.44290
2.44073694,3.9894,311364945.79470
2.49292624,2.2006,14372933.51621
2.44931370,0.2688,82661.71036
2.47360730,2.1394,12154943.55776
2.45491903,0.0682,42250.61857
2.45810150,1.3564,1955561.86056
2.49218124,3.2748,106988043.43580
2.48949370,2.2197,14844766.75206
2.50217887,1.7908,6070276.73966
2.46180167,0.3231,103115.97834
2.48031379,2.4966,25394197.93254
2.47495426,2.5264,26633444.90008
2.46672796,1.7902,5596837.27348
2.41988595,1.6731,3837222.60525
2.45017271,3.8075,238352065.92403
2.45588905,2.6031,29774780.87923
2.46644510,2.8509,48380695.25936
2.44870901,3.3784,118430089.98416
2.46138410,3.0582,69664449.81096
2.44886220,3.7239,208421952.75178
2.46860286,1.7071,4650137.20519
2.45624665,0.7949,431767.30646
2.44774541,3.6825,194747720.63767
2.47836808,3.8717,275277326.55818
2.46807385,2.4703,23545524.01620
2.47090877,0.8045,462903.63884
2.45788059,2.3943,19843145.32181
2.45374436,2.7822,41621398.85423
2.46816660,2.6034,30503246.64558
2.46874933,2.5821,29311754.66638
2.44790712,3.1964,86680607.78505
2.48753531,3.1632,87651446.72532
2.44522916,1.3185,1721153.18562
2.50037276,3.5500,171226534.54388
2.48696681,2.6611,35291379.87489
2.42506943,3.3850,115080438.78910
2.45532995,2.9101,52824199.01907
2.47044204,2.2443,15015182.98373
2.47385687,0.4211,147078.64210
2.48712496,3.1234,81736167.61213
2.47098176,2.0261,9502500.56754
2.46264391,2.9708,59738889.43368
2.44089743,0.9327,610833.58982
2.45094474,1.5285,2930349.30944
2.46385431,1.0042,792357.28213
2.44365140,0.4729,157486.68658
2.42888885,0.6903,293286.10961
2.45936406,3.6933,201853664.72732
2.46337416,0.6056,252220.64838
2.44942221,0.1389,53112.54145
2.47182005,0.9031,613089.94711
2.48838278,1.1096,1122012.33577
2.47185197,1.4073,2295745.58309
2.47260048,2.7920,43896887.75292
2.46564560,1.7334,4906142.33462
2.47864392,2.5403,27558832.00755
2.43181179,0.3349,97131.42125
2.45673416,2.7719,41058232.31605
2.48787232,0.5670,241668.41782
2.48374155,2.9514,59921468.93959
2.51339172,0.8463,587562.54993
2.45244824,0.4420,146841.22573
2.47950591,1.5793,3540642.75191
2.48560757,2.8546,50449500.81320
2.49190749,2.7795,44453647.79187
2.44722833,3.2893,101582223.80927
2.45663183,0.1467,55949.39156
2.46295468,0.2127,71659.44074
2.50026625,1.3145,1956856.41901
2.46235723,0.4372,149241.90624
2.46575512,0.3592,117495.48965
2.46743603,3.3087,108663128.36892
2.45404168,3.4618,137337612.51225
2.45648897,0.6502,282532.31428
2.47242631,3.2819,104710877.21430
2.45632839,1.8986,6969058.78628
2.48289418,2.0781,10891720.34397
2.50108900,1.4853,2979670.37227
2.46772358,3.2859,104585716.90565
2.45572976,0.0027,33518.96945
2.44748651,1.5798,3285694.68240
2.49128149,3.5798,177064972.73582
2.48670857,0.1936,72796.52115
2.48293463,0.8635,566128.83989
2.49323498,2.4345,23057073.62409
2.48756411,3.1374,83817495.78441
2.50356845,0.1182,59623.09113
2.42426429,2.3730,17767329.02830
2.47226418,2.2918,16609601.64756
2.42444314,3.0642,65939976.50095
2.50760599,3.7014,220755829.68244
2.46664815,3.2980,106564891.36947
2.48765724,2.3378,18807133.85668
2.44213991,2.9597,56430292.18321
2.45170626,3.7345,212922555.26968
2.46978170,3.5576,164948477.53716
2.47406210,0.2373,80815.09050
2.44145934,0.5202,181421.00317
2.42319697,2.2165,12853233.69155
2.48790577,3.7138,218219879.21144
2.44393940,1.5491,3027607.12943
2.43346309,3.0883,69933760.73809
2.45072899,3.3610,115402877.45941
2.46053263,2.7559,40133548.32344
2.44608866,1.3549,1890508.16241
2.44200165,2.9772,58226807.25419
2.48999815,3.5581,170595952.82824
2.48177276,3.6562,197171127.80966
2.46772848,0.1606,60982.48268
2.49178089,1.4836,2901829.93305
2.45392600,0.9006,579124.73710
2.43410456,1.1197,998111.87256
2.49917782,2.9612,62695644.94071
2.45853701,2.3976,20000831.24688
2.49408431,3.7720,241518463.13122
2.45997895,2.5063,24871408.85616
2.41899587,3.7911,221136703.58149
2.47742429,1.0207,859657.71997
2.47150177,2.5455,27455249.61587
2.49624708,0.6538,321444.49658
2.43350935,2.5146,24000665.07959
2.46891630,1.5507,3226221.83226
2.43367413,0.3978,120001.52363
2.47257710,3.6821,202503029.73631
2.47437543,1.1308,1143454.20862
2.49639659,2.0174,9849429.59711
2.49674541,3.1698,90081090.97927
2.46370149,0.7345,370318.68592
2.42815669,3.5762,158869963.42503
2.48186865,0.0823,48822.16201
2.47945823,0.1039,52203.65748
2.46199922,1.4173,2296577.97902
2.41770468,0.7516,340239.28617
2.45939544,2.3356,17685951.30135
2.46357444,1.1642,1213261.76539
2.44523635,2.0111,8702588.65876
2.46594339,3.0135,64867766.17804
2.48628773,0.3240,112030.42471
2.51071643,0.8916,661560.97770
2.47574626,3.7729,234995900.50008
2.46542252,2.8495,48166027.69436
2.47508082,1.8298,6234349.79195
2.46674549,1.1049,1046571.60400
2.45266931,0.6231,257453.39834
2.44189713,1.0074,752833.54687
2.43645678,0.5007,168038.45275
2.44800552,1.1682,1177057.68473
2.43093648,3.7694,217747151.79447
2.46958792,2.8794,51265011.37904
2.47342601,3.8572,267104713.59899
2.47566572,1.3244,1886137.24630
2.48394493,3.9111,295054449.79799
2.42271929,3.2608,92757067.51073
2.43853721,1.9356,7271221.45250
2.46399823,1.6169,3729863.73692
2.44442465,0.0073,32715.63354
2.48167777,1.5493,3314667.75109
2.49397830,3.9145,301204862.34057
2.46173339,3.2673,100290137.42907
2.47721196,3.9673,318277811.81189
2.49628516,0.4870,194030.14728
2.45917487,3.4061,126254017.76235
2.47085388,0.9179,637147.34463
2.44837880,1.3836,2042705.20421
2.45043284,3.5509,158086873.11667
2.45240861,2.3427,17690002.42345
2.44051114,1.4109,2143711.75877
2.47247259,2.1782,13150757.68588
2.45303468,0.3551,111247.98932
2.42572746,2.1512,11265458.95920
2.50023250,3.0817,77751732.97887
2.44929535,3.4774,139828026.31940
2.46010803,0.8661,534791.18194
2.44459783,3.0787,70124009.42600
2.42952977,2.9044,49873622.50577
2.51157459,1.8167,6568577.18544
2.45615065,2.6684,33751939.37265
2.44441075,1.1996,1265774.28032
2.45575498,0.9592,685071.76485
2.45785991,0.3425,108463.84361
2.46057594,3.3120,108008935.16004
2.44165506,2.5369,25475757.52654
2.44875763,3.8183,241887289.75952
2.48641021,3.9727,325439354.34591
2.45677946,2.6307,31447926.91783
2.48827515,3.6559,199135923.71951
2.49572056,2.4713,24907547.31924
2.45775039,1.8918,6886519.26656
2.46424508,1.9801,8479056.19560
2.43940063,0.4392,139616.42504
2.48625778,1.5155,3091506.82763
2.44411538,0.9996,741422.20553
2.48516876,0.9911,810251.01765
2.43070295,1.0987,935123.54377
2.42053759,1.2318,1293496.54441
2.46701185,3.5625,165521293.41773
2.49900369,0.7832,471981.72042
2.43719477,1.7114,4368037.79811
2.47371230,2.1687,12926268.39124
2.48173915,3.7855,241956130.50727
2.44664059,3.5369,153549277.47096
2.46012315,0.3862,125892.51594
2.44580943,3.7597,219537897.47221
2.48968140,2.7871,44897684.61167
2.50723187,0.6316,310938.37585
2.47885507,3.2052,92842689.98553
2.44693633,0.8599,506262.16224
2.47098694,3.0771,73262292.83567
2.46177582,2.7291,38257390.35861
2.49614972,3.3076,113859997.86291
2.42162354,1.7865,5009095.79282
2.48107060,0.7027,355007.99791
2.49424820,3.1052,80171242.76211
2.46869438,1.2670,1602918.26440
2.48157986,2.3241,18072135.53523
2.49059280,1.0123,870793.79707
2.45179550,1.1137,1029631.33177
2.46352996,0.5872,238645.91425
2.47027378,3.8443,260522649.26728
2.45491515,3.9884,317697036.66151
2.47650973,3.9263,298595572.33771
2.45485901,2.3548,18217895.46355
2.43149794,2.0469,9127803.41325
2.50634066,3.8376,272677618.48275
2.47671828,2.6537,34130267.17084
2.43052811,3.2723,95888186.64588
2.44101942,3.5572,157284225.89903
2.45620333,2.6919,35293819.07579
2.45656233,1.3039,1706980.46535
2.51520708,1.5697,3765163.92856
2.44125215,3.0820,70118340.12827
2.49279578,0.9912,827416.52935
2.50166769,2.3945,21661127.90034
2.46406288,1.2946,1699218.99817
2.51039744,0.3470,130456.10874
2.46234624,1.9320,7601854.95404
2.49181578,3.3322,117815564.96467
2.48657882,0.6843,341818.86648
2.46004656,0.1945,66702.76940
2.44665716,2.9672,57668361.99334
2.44740462,3.5236,150423104.74495
2.43812006,2.2392,13899169.50084
2.46688411,0.9192,632438.93435
2.49484666,0.4089,151237.08902
2.50038289,0.9638,784048.94126
2.47516517,2.1026,11285425.49153
2.47615361,0.4455,160041.72461
2.48872471,3.9195,301087694.90189
2.47289540,0.0082,36370.08205
2.49423742,2.1662,13420674.50604
2.51340242,2.2704,17289391.90187
2.47324705,1.3306,1904103.34433
2.51197186,1.3357,2123931.28006
2.43715904,0.3548,105526.96944
2.46091697,1.9102,7222940.80625
2.48204954,0.1831,69152.06827
2.50377805,0.6166,294328.32099
2.49286764,0.5657,244394.05692
2.46090653,1.7205,4711549.59682
2.47073604,1.3601,2036901.68103
2.49746980,2.4294,23017756.77313
2.47068006,0.8459,520434.53154
2.48214327,2.7608,42167107.32430
2.46536219,2.2371,14640356.31524
2.51251318,3.8812,294450926.32056
2.48442373,3.8134,253810714.34587
2.43581459,3.4064,121472821.93607
2.43312019,3.5349,149687371.40716
2.49024640,0.3930,141700.11524
2.49247977,0.7745,451862.74306
2.46047107,0.5787,230392.70573
2.43698762,0.8953,544040.81635
2.45323262,0.6165,252799.88532
2.48154450,3.9488,311463789.16181
2.46168654,0.0065,34720.20886
2.46824959,2.2647,15586912.31842
2.45379135,1.0604,897703.55901
2.46068486,0.4417,150585.89539
2.43901504,0.1939,61949.66927
2.46971808,3.6941,205475485.14144
2.49702329,2.7991,46529202.21685
2.47005751,1.3932,2207484.02907
2.49949099,2.2345,15620199.68767
2.46612344,2.6151,31073427.55441
2.49694914,3.0779,76792136.97703
2.45136065,3.2053,88555018.34010
2.44300962,2.4841,23028648.97646
2.49686143,0.6412,310228.22876
2.49545878,1.7622,5606093.27656
2.44233290,1.7350,4667613.82202
2.44583815,3.6788,193006057.39227
2.46616742,1.0208,834105.29596
2.45429753,0.0304,36843.10089
2.43255063,3.8110,233120146.90625
2.45455558,1.3558,1935390.26805
2.47231165,3.2184,93912433.78477
2.47611567,2.8653,50561008.89523
2.50677620,3.9836,341268763.51210
2.44311506,1.3142,1693426.46784
2.45495427,0.5340,197464.85070
2.45454746,0.8743,538789.20331
2.44779210,0.8501,493561.92713
2.46455481,0.6406,281237.44667
2.44805650,2.0124,8780613.98691
2.45028590,2.3377,17436659.34649
2.46235193,3.7373,217511167.29806
2.48560305,2.9819,63499612.30148
2.46874335,3.1399,81468405.98793
2.46426883,2.1966,13432714.03010
2.45157153,3.8726,264440303.02079
2.46922089,3.9101,287999266.31465
2.47623073,3.8467,263930855.56672
2.49354009,3.3750,126944556.73586
2.48273704,2.8446,49275247.38403
2.50924043,0.2040,81325.01473
2.48608138,2.1693,13280298.41712
2.48894864,3.6937,211723140.29537
2.45973376,1.3863,2115318.02774
2.48581951,2.9446,59414861.58558
2.48333980,1.0186,868557.82194
2.46646489,1.1618,1214818.64502
2.46944460,1.7037,4622827.88131
2.46511053,3.2542,98636066.76428
2.44518848,1.0180,781927.65611
2.45810891,3.8596,261796566.50841
2.46631557,2.4591,22951807.76866
2.48222763,3.9809,327435529.29574
2.43361398,3.2650,95196803.26124
2.50138814,3.0268,70733338.46045
2.48084821,3.0723,73918411.55837
2.47202533,3.4424,137015594.45729
2.50770767,2.8926,56274170.59667
2.46323499,1.6324,3861120.58689
2.46132924,1.2648,1564293.17592
2.43367277,3.0801,68950771.69780
2.44247674,0.6910,306032.70963
2.45919577,3.3656,117970252.00077
2.46403777,1.5411,3116606.24391
2.46898360,1.2637,1590668.28322
2.50143578,0.4975,203646.94175
