# Polynomial: y = 7.9574x^0 + 3.3382x^1 + 5.4623x^2 + 5.7804x^3 + 3.4405x^4 + 8.8323x^5 + 9.3360x^6 + 2.6172x^7 + 10.0000x^8 + 3.5468x^9 + 4.9822x^10
x_base,nonce,f(x_base+nonce)
2.45454511,1.5118,6361911.10933
2.46844207,0.9087,1364880.80676
2.48426363,0.9334,1529017.40695
2.43412971,3.1195,166681979.30531
2.42360447,1.1468,2320478.37096
2.47465099,2.2082,31668657.58232
2.44733210,4.9154,2649085726.26373
2.47865369,4.0390,799157011.03361
2.46931831,3.8581,597603102.94075
2.43039114,0.6645,596628.04904
2.43355913,0.6606,595296.55691
2.50362971,3.5320,376232169.50684
2.46999383,4.2962,1154077194.03799
2.48311598,2.5858,68402099.94208
2.46769969,3.2056,205289526.24826
2.47359045,0.5128,426155.37125
2.43758486,0.6169,527024.43454
2.47429235,0.1017,107207.97891
2.47574941,2.4306,49810808.90521
2.44402969,2.9652,128875592.93419
2.50770334,0.0740,109427.15729
2.45960571,4.5965,1743139912.97839
2.48714824,4.2678,1135370907.45367
2.46645978,1.2048,3029005.45644
2.49683398,3.1974,212816113.40052
2.44175338,3.2910,227317727.70433
2.45139659,3.0539,153041896.49569
2.47730868,4.9351,2830380295.47842
2.47917184,1.1938,3042557.73441
2.46729226,2.8388,106807100.14780
2.46949543,0.9842,1689720.23161
2.48522436,1.2999,4059200.80487
2.45941127,3.9616,690185247.38056
2.48066533,4.4060,1372621007.84642
2.46982702,1.0537,2045277.52406
2.46114268,1.6324,8622115.68073
2.48791114,2.6303,75162348.47730
2.42067922,0.2530,151400.43967
2.48426695,2.4267,50268529.84697
2.45007995,4.5751,1669449122.05800
2.50517453,1.4625,6382458.34005
2.47885180,3.8981,645104152.26780
2.47682425,4.1420,929616909.72139
2.48423554,4.1448,943795590.87343
2.42728574,1.1155,2154555.01305
2.43265948,3.3000,227281320.22730
2.47438522,3.5422,364765533.85683
2.45774785,3.7560,500287405.62675
2.45467998,3.7826,519173161.73949
2.47998250,1.9278,17613868.54403
2.46904507,4.6170,1817258072.74798
2.50529204,0.3533,282611.98956
2.44066920,1.3437,4051437.72815
2.47775341,1.2986,3969857.09496
2.48439851,3.2553,230025148.10942
2.46909064,3.6949,462377525.19567
2.49299180,3.2440,228966555.35049
2.46817397,1.7370,11177135.00775
2.48292661,2.8390,109956828.44090
2.45976746,2.4766,52854875.64713
2.45025579,4.7918,2251439160.49766
2.44325409,3.2123,199098145.02866
2.42329686,3.7569,474430597.64921
2.44543151,0.3731,247633.39985
2.45186161,4.3642,1240419039.14421
2.49977581,4.3715,1342769438.74586
2.49304359,2.1963,32097345.14804
2.47818519,0.8289,1118230.26234
2.49062919,2.5717,67541595.74914
2.44942790,4.7753,2198989912.49935
2.47699909,2.8778,116764477.81501
2.43289266,0.0402,73608.31000
2.47166571,3.9556,696809620.52577
2.47508316,4.2997,1168551462.79912
2.48181388,1.0548,2118974.17762
2.48289932,1.7252,11252423.63401
2.43263666,1.9594,17014383.00010
2.44978326,3.9019,620463626.39155
2.50212099,2.0768,25473408.36428
2.44952518,2.6034,66329952.69259
2.44674550,4.1297,872800413.59916
2.42959566,0.8876,1151137.87990
2.48230180,1.9291,17754328.63110
2.49617968,2.2075,33062500.99632
2.49172325,4.5736,1765663420.90279
2.46685488,2.9003,119419908.04327
2.49725422,4.9638,3018663791.58957
2.47479492,0.3762,275653.73632
2.48642504,3.2205,217499139.71121
2.48919846,2.4100,49109370.37771
2.45458917,2.7277,84848222.69820
2.46859480,2.2335,32954530.02934
2.50114940,1.9585,19725727.26384
2.46790688,0.3678,262119.18916
2.48053853,2.4643,53743721.44198
2.44117233,4.1523,895240802.09271
2.45776606,3.7501,495664711.41601
2.47479075,4.1295,909767511.72625
2.48495237,1.1984,3125906.24231
2.45102536,2.2227,31074843.59520
2.49523779,3.7461,522493915.57981
2.47617175,1.3575,4587371.75288
2.47405671,0.6215,597841.02617
2.43305817,1.4217,4835505.20010
2.44324024,2.1088,24060298.51654
2.48085460,1.9130,17082644.32141
2.42859341,4.8097,2239956128.30661
2.49633899,2.5098,60588041.86453
2.48860015,4.1806,1001475022.41108
2.50788901,2.6353,78812583.42737
2.48452258,0.0176,81955.32874
2.48327828,3.4672,327364161.16727
2.47915626,4.7671,2264321886.96450
2.46271014,1.5501,7116607.98221
2.48991594,4.4563,1493848514.04103
2.48475464,0.6757,727404.56976
2.44918424,3.7973,526733087.99085
2.47754960,4.0373,795788779.07360
2.44536633,2.4537,49096493.91881
2.44774460,0.9535,1460476.43626
2.46633558,3.4138,291392820.84796
2.46034495,3.0173,145698797.78053
2.51266635,1.8046,14411129.32867
2.51203303,3.9840,773515418.82661
2.45520877,4.9143,2673184660.21910
2.48680605,0.1051,113495.64565
2.49483933,3.8714,634552291.03224
2.51112222,2.5670,69621369.60196
2.44151053,1.1599,2520429.26894
2.49327996,2.8712,118840459.26928
2.46993834,3.3023,243101198.20614
2.51715379,3.6317,451369672.60096
2.44205040,1.1784,2650792.02957
2.46920400,3.2766,232429211.53150
2.46079221,1.0186,1813481.94814
2.43780816,1.7133,9864996.26423
2.44711250,2.4528,49179008.37520
2.49601198,0.3370,259796.73782
2.46555716,4.3407,1222997776.28531
2.45323023,2.9516,127856240.27228
2.45069011,3.0907,163128078.34939
2.49337113,1.7186,11352774.22221
2.48449040,1.6114,8669901.02149
2.45463544,2.9658,131505124.72969
2.46375839,3.6271,411345081.05335
2.46161151,3.2238,209614344.80814
2.43854423,2.7372,83809769.95509
2.46613814,1.1914,2922340.89663
2.48364278,3.9274,679744342.37872
2.47065819,2.6043,69200135.74923
2.43537120,4.7148,1985642164.13975
2.43929421,0.9367,1360472.51345
2.50515591,2.7993,106486282.63585
2.45357070,2.6673,75543629.14010
2.46378363,0.3511,244651.68424
2.50850607,0.6511,725558.47814
2.44858160,4.7778,2203947507.14392
2.45482339,4.9473,2791952390.14876
2.47923258,3.2376,221219355.01282
2.45858775,2.0582,22314299.38366
2.45648566,2.8946,115976876.07952
2.43362904,1.3618,4166483.27038
2.42706770,0.6108,500596.94469
2.46601169,2.9322,126336410.78522
2.45919133,2.0256,20829369.99724
2.49753172,2.1496,29401174.04658
2.46744138,3.1200,176865058.24267
2.47283667,2.5945,68194881.80343
2.48952699,4.5463,1694496194.31546
2.47230476,4.6656,1952385699.05315
2.47106416,1.8256,13759992.63667
2.48405806,0.5186,448518.56771
2.43894054,0.1674,119486.01891
2.43830914,3.7285,464453705.08741
2.46193674,2.5216,57978051.79592
2.48757596,2.2284,33911089.34355
2.46930838,3.2022,204656766.84537
2.46717604,3.0773,164017614.19089
2.51691834,4.4838,1613161883.18877
2.47673146,4.9158,2756539120.04537
2.48642291,4.9301,2845884789.09529
2.50662088,1.1442,2871371.09581
2.45825074,2.1147,25153246.91871
2.43302979,0.3044,188536.44372
2.47454189,0.2479,179132.32715
2.46137067,0.2674,183050.20653
2.47775935,1.7425,11570308.84631
2.49448348,1.2118,3317377.31871
2.43283712,3.5879,367238190.50017
2.43543490,3.9962,701471157.22764
2.48570508,1.7814,12872073.58202
2.45972938,0.2733,185730.10171
2.45280661,4.3380,1195991054.31059
2.46622151,1.1477,2605419.81375
2.49081049,3.9754,739362607.61998
2.47753408,3.0538,160259454.73600
2.49144359,1.5987,8553351.76889
2.44764071,1.4936,5984939.35655
2.47422660,4.5053,1565786924.48247
2.46074128,4.9444,2803178827.89152
2.44834256,3.5433,350224063.01522
2.44768387,3.4362,293215778.07651
2.47403094,3.9933,740620772.53672
2.43093040,2.7850,90371190.68104
2.49650596,0.0938,112848.65246
2.48378645,4.0584,829177637.99513
2.48699531,0.0869,106403.40829
2.48685209,1.6668,9923472.87454
2.48105185,3.4466,315275742.30302
2.44714756,2.0267,20342312.33604
2.49766920,0.8699,1328508.29182
2.45590781,1.1671,2668758.17762
2.50529267,1.8043,14165423.09872
2.46288199,3.6429,421326413.24879
2.47585852,3.5817,389836942.78761
2.48112585,2.5184,59813644.90010
2.46326342,0.0472,84507.50449
2.44787655,0.6054,525061.08059
2.43708521,4.7899,2205759563.80400
2.45130499,3.6422,413099509.50629
2.42974291,2.3336,37366601.40726
2.44427067,2.9715,130404676.30524
2.48660738,2.9514,135725994.71920
2.45989866,3.4514,306864300.04778
2.44062976,3.7793,505187801.66241
2.49301626,4.8533,2591517342.48082
2.47690652,4.4432,1439558386.61957
2.47681428,1.0756,2211141.82240
2.48873049,4.6925,2072142763.24762
2.48471293,4.7849,2337174846.32153
2.42662668,2.3226,36305015.42446
2.49289333,3.7078,490079517.88984
2.42882393,0.7306,725162.77910
2.47916188,3.3133,251561678.22781
2.48832446,0.3963,307677.81704
2.47116227,3.6346,421313081.24317
2.43855249,3.2947,227511333.86717
2.45215646,4.5235,1557271676.90067
2.46435629,0.1110,106963.36114
2.45924149,2.5157,57012422.39673
2.50826828,0.6127,645854.18479
2.49482683,2.6070,72851463.41130
2.50110379,4.4006,1402367703.91815
2.46513735,1.8799,15332799.03838
2.42783825,2.7389,82399560.64356
2.44749825,4.1710,929167426.57899
2.48597866,1.9914,20498331.39167
2.44301456,3.8845,597692262.56321
2.46865158,4.8744,2580203741.15936
2.44604108,0.6903,676565.32354
2.44599366,1.4344,5153446.55883
2.43665490,0.5427,416799.89665
2.48945042,4.4689,1519702151.28277
2.47400429,0.9022,1361278.35140
2.51498216,3.9492,737089871.26416
2.48816670,3.6930,475160793.13521
2.48671669,3.3605,275816181.03609
2.48776915,1.5044,6771915.93800
2.46895664,4.5877,1744478830.30425
2.50026909,2.0230,22626469.20192
2.46387039,1.6951,10046734.38324
2.46223485,2.6084,68628274.27028
2.46632145,0.6912,721041.28574
2.48419176,4.6503,1943222106.56786
2.46926632,3.2041,205313096.48562
2.47211413,4.7385,2157085410.83350
2.47475044,3.7589,516219008.98878
2.47502659,2.5763,66125944.65541
2.45122790,1.0682,2022674.66628
2.41800731,0.6629,571651.98904
2.46836249,4.5207,1586947450.31066
2.49690993,1.0321,2075867.22027
2.49814296,3.1322,190591247.84457
2.50449422,3.8060,582110726.02657
2.44478350,0.1262,105295.31289
2.45869872,1.5525,7089139.54086
2.47640995,2.2977,38195041.21712
2.43818671,2.3180,36824985.24988
2.47850300,1.6802,10040504.30521
2.45408972,0.1838,133588.60699
2.41836126,4.8316,2275740083.98209
2.45728539,0.8222,1032679.15491
2.43277883,2.4506,47589153.72990
2.48339402,0.0936,107594.23248
2.46183808,1.4740,5906497.40649
2.48584771,0.7724,970924.61970
2.42167307,0.3766,231481.14377
2.44913836,1.4158,4959580.91303
2.43861114,1.5419,6583960.57409
2.47461830,0.9048,1373660.72402
2.44144869,0.8688,1128434.28958
2.46536039,2.0844,23943762.96447
2.48676016,1.3583,4719918.64096
2.44031408,0.2943,186736.34818
2.44610332,1.5474,6793731.77566
2.47210879,4.7929,2322649001.89226
2.45045410,0.3654,245441.74039
2.49328309,3.7732,543502040.07070
2.47992057,4.5594,1702788254.08455
2.47897166,1.0650,2161453.31560
2.51356447,4.7647,2364691547.49280
2.47847544,2.2189,32634900.50212
2.48738266,0.6976,782635.95467
2.46077977,2.8977,117549886.51069
2.50813139,0.1593,148143.88844
2.43480128,4.0057,711017239.18479
2.42363410,1.4764,5409665.27934
2.45515224,3.0891,163952955.95518
2.42158905,2.3025,34481687.87328
2.44557544,4.9401,2731475257.22218
2.49247042,1.8666,15818458.01792
2.47740191,4.6820,2011003714.75202
2.41999541,3.3961,261784246.27862
2.42884685,1.7482,10476083.85805
2.50241960,0.0952,115833.44489
2.44574589,4.3136,1142653336.06353
2.48205815,4.5010,1573593761.30737
2.44580321,3.0626,153887375.74567
2.48048726,1.3897,5024670.26345
2.41998191,2.9379,117421988.09291
2.45947547,1.2430,3284865.86059
2.50866488,4.9767,3116922011.60932
2.43008691,4.1642,896327281.25414
2.47124415,3.6813,454031394.95645
2.43189396,0.6377,552141.63712
2.45992668,0.5399,444551.56435
2.44961391,3.0503,151586882.08743
2.46202308,2.9895,139055172.59356
2.45662929,2.1921,29499374.00355
2.43784807,4.6838,1909084101.14565
2.46187575,1.9708,18600555.55464
2.46276030,1.2822,3664430.45589
2.46151330,2.6628,76039756.55024
2.45987350,1.7157,10440479.61084
2.44047319,4.0863,810200204.20680
2.49390872,0.6188,629879.30919
2.45917152,1.4722,5842348.24415
2.47111195,0.8937,1318195.67274
2.43304949,0.7466,770314.38841
2.48720367,2.1468,28605308.48893
2.43563570,2.8275,98667548.01884
2.47353807,0.0679,94628.97443
2.48906641,3.9854,748678617.80789
2.48371700,1.3857,5015070.59776
2.42091358,4.9005,2506335791.66344
2.50224590,4.4918,1598107998.41611
2.45310297,2.0706,22647506.71186
2.49685266,4.4526,1500705614.73530
2.47161760,0.1352,119688.80413
2.43180921,4.5513,1573706891.07057
2.47586130,4.8081,2382969590.74199
2.47995816,3.6497,437749933.35844
2.47153127,1.5355,7018543.72474
2.49547983,2.2384,35181796.17941
2.47063665,3.4884,332003054.17266
2.46704782,3.1206,176928916.43802
2.45159519,1.7566,11254898.72616
2.44376208,2.1732,27601176.56061
2.48494789,1.2773,3829890.34584
2.48784350,4.3988,1372578243.53295
2.47973877,3.9440,693067064.18957
2.50355308,1.5136,7191116.98281
2.44672589,0.7874,904845.40655
2.48250510,3.9491,701439268.37051
2.44428860,2.2553,32784442.18538
2.47964653,0.9010,1378419.43584
2.41925811,2.4988,50978837.08815
2.48731218,3.8922,647649431.98274
2.46948994,3.1834,198183302.45205
2.48669834,2.3784,45885380.00265
2.46614878,1.1927,2932380.58084
2.48034000,4.1711,975589688.18317
2.46442591,0.2515,175178.05852
2.43100648,4.4332,1329253865.46736
2.44076327,0.9523,1427370.43417
2.44107364,1.0514,1879578.19088
2.50232030,3.1606,201647467.37116
2.42790024,4.2678,1041249939.98348
2.48865437,2.7886,101278892.80578
2.47197899,4.5617,1689415959.48308
2.46702912,0.4079,298116.58127
2.47914752,0.0397,87145.37468
2.49282896,3.5831,401573500.01374
2.48135523,3.2731,235874440.82975
2.46026924,4.2396,1047635235.03952
2.46147652,2.8647,110816335.68890
2.49232290,4.6179,1879171448.33646
2.49663442,4.8812,2703062214.10258
2.46004880,3.0466,153409390.12498
2.47534211,1.9449,18101665.18490
2.50116152,4.3299,1267504801.53322
2.45395148,2.2108,30500712.29794
2.49592075,4.9476,2949538516.67786
2.44009749,2.5555,59357869.91907
2.46026489,2.9724,134429967.46766
2.46173723,0.6789,685380.80690
2.48871729,2.0025,21120235.95089
2.43554046,4.8506,2389994912.05985
2.44450572,2.7239,82659038.31086
2.47245236,4.3397,1233446183.54038
2.45691295,2.1296,25885840.89535
2.44791119,0.4519,323213.22077
2.49951562,4.6872,2087766730.41472
2.49214286,2.4234,50725860.86351
2.49775905,3.9857,758946141.12628
2.43617893,0.9207,1288926.76126
2.45698218,0.5479,451657.16936
2.45366846,4.4386,1383637139.26778
2.48338766,1.2875,3915082.72493
2.43966972,2.3432,38881212.25252
2.42796132,3.3797,258093958.21661
2.46616534,1.8960,15927416.78319
2.42739772,2.7558,84993290.65605
2.48938768,3.3437,269363842.82309
2.47731827,4.9597,2924267267.63710
2.51587064,2.8467,118428407.95252
2.48730648,4.3599,1297252455.41400
2.47892413,1.1368,2617876.44177
2.48456567,0.4319,341063.18659
2.46718001,0.7753,927255.70467
2.46592862,4.3681,1272925259.97817
2.43969000,1.9636,17440914.97105
2.51237394,4.5279,1705057429.10684
2.46213543,2.2659,34762355.87634
2.46058955,0.1958,142543.37197
2.49417839,4.4322,1452434919.76142
2.43889484,3.6446,406499053.50087
2.42028986,1.8377,12608884.24127
2.46181492,3.9720,703807532.88093
2.48405900,0.3688,277346.55071
2.45867196,3.6528,425189118.17301
2.45999490,4.8865,2592137698.58217
2.46626507,4.7328,2123332211.44199
2.50373907,3.0740,173887158.75788
2.46721778,2.1886,29938668.21617
2.48964355,4.3123,1215403093.74922
2.46185478,1.4345,5360809.49510
2.49899124,0.4873,426022.13802
2.49444643,1.9934,20967203.17264
2.44141557,2.3441,39090641.20816
2.48473896,3.7991,558442988.67207
2.42730000,2.3196,36132675.76190
2.45923152,4.2730,1098413873.22317
2.44966809,4.8314,2373671006.51190
2.43242349,0.9600,1424810.34525
2.45004430,0.3986,273532.41614
2.45244238,1.3484,4223860.95231
2.51424712,4.4170,1462502141.17083
2.45052496,4.4861,1473695078.42260
2.50779967,2.9079,130387991.26843
2.49426459,1.5937,8509531.01279
2.48907308,1.1892,3084868.98499
2.46822293,0.2326,166314.94256
2.44748646,3.9169,632743055.19800
2.43919525,1.7842,11653589.80590
2.47383364,3.2450,221977662.15247
2.42363752,1.6776,8779628.83932
2.43011583,2.7573,85669727.58301
2.45988619,2.8779,113195238.52942
2.46110799,4.0405,780055270.76780
2.48886348,3.6395,436844797.87742
2.47190875,2.3025,38218265.81183
2.43114360,1.3497,4015371.40997
2.48113755,4.0822,855871456.97787
2.48574881,3.3099,252918852.71155
2.47509946,3.9286,672144259.78818
2.50500890,4.3521,1315807670.38110
2.45654196,0.9065,1311613.75178
2.44060307,1.3479,4094098.74528
2.49827352,4.5843,1808520794.21694
2.44100213,3.1206,169034223.38978
2.45868929,3.4083,285079627.76106
2.47016863,3.1001,171625148.56327
2.48890369,1.3032,4131586.56220
2.48864711,3.5859,400679714.81701
2.45573462,3.4590,308614654.11355
2.47274480,1.7667,12088347.87265
2.45342075,4.1135,860469542.17856
2.50131296,1.2123,3380772.56082
2.46973621,4.9304,2784582281.15276
2.49647403,2.0659,24594953.52187
2.42075294,2.3282,36284700.82140
2.49209914,3.3860,290406697.77879
2.44564117,3.0553,151863598.68688
2.50485052,0.9849,1865642.55856
2.47222596,3.4997,339101262.28814
2.47067887,0.0380,83955.47341
2.50685064,4.2295,1105033594.40186
2.46473478,1.3270,4127731.46712
2.49369823,2.1659,30175357.12862
2.43055044,3.4866,309850706.32940
2.46541828,1.2813,3680956.32581
2.46139129,4.8650,2523157958.90042
2.47699933,3.3495,266401878.51441
2.46786162,1.6516,9163079.72078
2.44664926,3.5433,349256075.09526
2.44854798,3.8334,556797354.66425
2.47499223,3.2900,240132762.45100
2.45778903,2.3006,36990908.78391
2.50183437,1.5208,7286160.25882
2.42587581,3.2092,192162810.29332
2.44902628,3.0033,139255313.01333
2.50763421,4.8782,2732053350.57521
2.49694877,4.2308,1091250378.55431
2.46065008,2.4591,51149649.49572
2.48609528,3.5951,404996263.69257
2.46138531,4.8626,2515014296.67653
2.45528527,2.2736,34823065.64535
2.48635490,3.7588,525635142.40472
2.44177728,3.8017,524252483.74631
2.45753558,0.9243,1383040.52699
2.43075810,1.6833,9047839.30681
2.46260519,2.2053,30701381.27670
2.46085667,1.9746,18713820.36659
2.45635266,4.4522,1416106471.75849
2.48603180,0.5641,519982.21712
2.47282940,2.4620,52694920.13363
2.47516851,1.0565,2090847.89279
2.46844528,1.1475,2619408.34921
2.45218009,4.4339,1371474955.35635
2.48168940,0.5319,464136.51298
2.48865827,2.2018,32171468.16505
2.44773383,0.3107,202468.19124
2.47047622,3.9860,728512649.02526
2.45835910,3.3518,259181931.82820
2.47654176,3.7854,539652513.75420
2.51056246,3.3985,305729940.20524
2.42688610,2.6250,66197283.49468
2.46404485,4.2548,1077146459.58545
2.49389152,3.6177,425270624.01966
2.47238493,2.9391,129400965.00161
2.49645135,3.3963,297569395.50973
2.43480277,3.2414,206318749.52342
2.51555842,2.2692,39030606.32718
2.49767309,1.2170,3390031.95388
2.44504345,4.7707,2172230688.23042
2.46471547,4.0394,783012940.39456
2.47472898,1.1588,2743832.94875
2.46016451,3.6148,400949501.43425
2.45650380,3.4036,281822452.68070
2.51362178,0.2794,227452.98013
2.43512369,1.9951,18501198.20418
2.49865525,2.8150,108301221.44891
2.46866958,4.9359,2801049009.28623
2.44818092,3.5419,349331253.03046
2.49140799,2.0051,21362458.68500
2.49410907,3.4101,303280942.68830
2.49506932,1.3833,5127670.78415
2.45040276,0.5492,444239.19159
2.44777689,4.9872,2916373960.46743
2.49843111,1.4077,5491509.41417
2.47175311,2.3604,42953080.62491
2.47452638,2.3930,46108464.59008
2.45406370,2.3220,38347129.49423
2.49533147,1.7316,11748150.45782
2.49830291,1.5816,8349161.69673
2.47417665,1.0937,2304826.35709
2.45460950,1.5337,6709159.83700
2.47905701,0.0748,98986.85716
2.48981280,4.3339,1254169160.41687
2.49321039,1.8599,15610522.77554
2.43434337,2.7606,86888946.75093
2.44675728,4.3998,1296044253.25497
2.44119286,2.8978,113445114.89020
2.48064167,4.9613,2943383562.67452
2.49654768,0.4671,396580.13674
2.45429223,0.4719,351895.84440
2.50036636,2.7799,101843976.70196
2.47618427,0.2304,169646.86915
2.47875234,1.2741,3739147.65871
2.48328689,4.8903,2687782096.01105
2.46746385,1.8641,14879201.32591
2.49940412,3.5681,396152068.19862
2.44533229,1.1371,2396276.24272
2.46462748,2.2426,33305354.01883
2.49002151,4.5855,1790888521.89194
2.50636294,1.9264,18604097.33064
2.47105081,2.6611,77180223.05359
2.48796923,0.0385,89607.95328
2.45382986,1.1372,2451819.36560
2.44962137,0.6276,565228.04631
2.43659495,3.1924,190145759.53338
2.45047638,2.8419,104144746.29550
2.44889089,4.3655,1237434674.67325
2.42824876,4.6759,1863440995.67852
2.45666246,2.7043,81506445.95268
2.44882620,1.3797,4528593.30349
2.46844579,3.4224,296628951.09628
2.48777537,0.6416,662489.64419
2.49120884,2.8958,123800937.99537
2.47159932,2.9715,136971709.83304
2.48848819,3.5231,361809456.76113
2.44449054,4.5820,1672514170.10416
2.44304009,2.6780,75567972.22543
2.51119372,4.1715,1021553622.46883
