# Polynomial: y = 7.7838x^0 + 8.5762x^1 + 5.3366x^2 + 7.6800x^3 + 5.8688x^4 + 7.9317x^5 + 8.0277x^6 + 0.9183x^7 + 3.5764x^8 + 7.6851x^9 + 7.3714x^10
x_base,nonce,f(x_base+nonce)
2.45205056,6.3755,23822816578.72830
2.46442967,7.4358,74050035003.93460
2.46544183,3.4626,470644179.34194
2.47853762,14.8808,19448445569933.62500
2.43554793,13.5369,8501972279315.30371
2.45565364,6.4486,25949403315.20168
2.48788977,7.8374,112260205641.72046
2.45207136,10.4436,1016164882944.89587
2.46465719,11.7838,2734586739162.87988
2.46314198,19.4300,195551513329271.90625
2.46514425,19.9421,246372626343594.43750
2.51334112,10.0124,761357738924.64417
2.49260424,19.5042,204964733700993.31250
2.46751710,5.1542,5587060711.27283
2.48506364,15.6065,29326801922553.15234
2.46088566,9.8103,621104078347.11121
2.49214957,0.8850,1943305.75115
2.48037998,1.0082,2660301.72236
2.45375943,5.4638,8135073620.02607
2.47801753,17.5097,79026747488333.51562
2.46388128,0.3301,313697.02987
2.45986567,19.2403,179058021385754.09375
2.44091621,2.4676,73967586.12179
2.46556614,12.4552,4322169866624.15625
2.45583665,17.7173,86630182200236.15625
2.46539472,11.4718,2196200700165.08081
2.48440092,3.3229,384515053.50349
2.44257650,17.5466,79084151151216.46875
2.51368774,6.7562,38628258674.09378
2.44804887,3.0375,219764699.69125
2.47514222,14.9218,19871312343190.37500
2.47624297,0.4545,495875.85255
2.47252737,11.0022,1571179592526.58984
2.43633589,5.1407,5272261975.63965
2.48932605,4.4285,2149648313.42112
2.48518528,1.4705,9005798.75343
2.49482512,1.0587,3180610.36760
2.44866714,7.9184,116838780703.61380
2.48756618,2.9928,217736498.55880
2.47375637,14.6702,17178677689392.84570
2.44527938,5.9187,13981199449.99388
2.43516158,10.5004,1047779641519.19824
2.46867050,14.4064,14680929452648.39062
2.45322555,3.9340,979974742.27198
2.49083315,11.6696,2571431251100.52100
2.50138659,1.8593,23274772.62350
2.49152611,4.4396,2190705229.68942
2.46963399,1.9885,28876573.62314
2.46116457,18.5685,131023374509824.04688
2.50263891,11.9343,3115675938718.91943
2.45082466,0.4582,461722.23661
2.44370885,4.8918,3830568910.58196
2.48766879,15.1993,23421088323390.61719
2.41916398,15.5843,27937413583061.42578
2.49110688,0.2458,257526.38136
2.48428594,2.3024,57845204.13365
2.46780534,17.0550,62531807594732.35938
2.44156398,17.2408,67805401880565.94531
2.45097651,14.6403,16661156490463.29883
2.50427952,6.5543,30753378371.03450
2.48230150,19.8132,234412749446667.28125
2.47001573,9.1536,362871406899.62939
2.50370245,1.6121,13250625.58795
2.48419515,6.9174,44411597343.20667
2.47329970,0.8175,1513068.53972
2.45696325,3.6895,671612177.19943
2.47549384,19.7056,222711489188648.03125
2.44355667,15.2945,24102386216205.51172
2.44153260,12.4169,4146169785112.44141
2.47909554,12.2430,3783500759579.97363
2.47233244,12.2747,3847620127713.11475
2.44814278,13.2448,7134287633673.25977
2.47092342,17.2884,70489311543751.07812
2.49119556,11.8052,2827307066907.33057
2.43261322,17.4890,76464859956517.04688
2.46151783,12.1529,3517530420395.47461
2.44497915,19.1312,169132865899311.53125
2.45924453,7.2844,63243603267.76678
2.43043610,14.3759,14097338673061.75781
2.45617907,1.6190,12030720.13353
2.44736200,9.5906,513497884669.93420
2.45966321,17.6979,85967140214122.68750
2.50985320,17.4810,79150167817636.82812
2.50619600,6.8977,44519206119.36160
2.49714584,0.0072,110585.78470
2.49985632,17.6871,87222407477811.90625
2.46298271,13.2596,7269282104551.30566
2.47229367,5.6539,10516242318.54155
2.44281612,2.6016,96635266.64182
2.47350330,18.7216,141648984339920.93750
2.43247623,16.2395,40145124447633.78125
2.50154329,14.7890,18695753686856.78125
2.45274193,14.0373,11671804601893.28125
2.44100040,11.1191,1672803257736.31055
2.46252139,10.4994,1069153870695.50842
2.43764668,9.9951,707121121792.01758
2.47129473,7.4472,75413070389.26410
2.44376291,6.3094,21911596514.14566
2.45988010,15.0449,21130243794232.13281
2.46407025,13.2458,7211104437835.09863
2.47108374,16.8941,57687636917273.60156
2.46012311,14.8251,18638651665810.25781
2.49703251,8.2429,165782253674.13232
2.48991117,1.6679,14628227.34313
2.45656485,1.0523,2813906.73967
2.48410900,0.0965,147032.71711
2.45282075,8.0760,136194345201.07684
2.48992732,5.2198,6257069285.47783
2.45104367,13.1407,6690209040436.86426
2.43318942,12.7149,5022462099569.37695
2.46539292,1.6108,12059890.68176
2.42413848,6.4406,24833420727.47913
2.46869099,17.8424,92707691467222.70312
2.46041889,17.6910,85706803667105.43750
2.46804879,15.9064,34218712875603.63672
2.48421874,19.6660,219645112415383.40625
2.45709738,16.0369,36498075813890.10156
2.42667081,13.3950,7737431663918.37793
2.45269990,0.6345,817438.40855
2.45967075,10.6439,1190879757028.16357
2.47356227,3.0210,223332558.95026
2.49054607,2.8512,169364801.92471
2.41896194,8.7053,234848882084.57953
2.47024172,14.1549,12657622998981.68750
2.47935843,4.4125,2071477313.72851
2.44805205,19.3064,183566300396007.71875
2.44997748,13.8002,10090307111568.59570
2.43527203,17.2463,67778267994368.87500
2.43070526,13.7143,9459880014670.52539
2.45516320,14.2891,13588339799112.90625
2.47894634,12.2039,3684526928243.65918
2.49708664,9.4759,486672317049.49506
2.42091769,14.3057,13446697796416.74609
2.48164721,18.7703,145475049077064.31250
2.47517502,9.0084,321797814937.15179
2.46756067,9.0997,345807150091.64819
2.47144006,9.1867,373696004545.53027
2.48481251,18.7074,141456853011654.00000
2.42551169,1.3363,5526325.02770
2.44088047,0.7595,1156382.46477
2.45752590,18.5904,132159929204869.45312
2.48615997,14.0185,11775030681822.85156
2.48540468,15.6882,30676236371641.96484
2.46766369,18.4717,125531442549287.54688
2.49914429,13.9615,11466673777131.20508
2.50358563,16.2660,42281596081003.00000
2.47938300,16.9265,58904956022053.97656
2.46355517,13.3824,7856226978412.18066
2.44713432,5.4892,8327473030.64997
2.48995404,0.6657,1009677.31260
2.46826877,10.9080,1460903415220.88721
2.47384236,11.1327,1730534988004.83765
2.47869732,15.9343,34939289159884.86719
2.45947141,7.8683,112527599746.63504
2.45165564,10.5162,1074019523417.34558
2.48991597,8.1009,144346431348.61499
2.48209158,19.3236,187914998282832.96875
2.47159124,7.3807,70577443447.82185
2.43717419,15.2215,23051261744504.81250
2.46144343,13.5860,8907005670199.61328
2.45497930,4.4307,2053257191.95700
2.46691254,19.6091,212430102688455.28125
2.47196545,17.5778,81501442162630.98438
2.47526556,0.8011,1450195.15731
2.44722957,2.0273,29930097.06629
2.46723060,7.4009,71708255396.07341
2.42557129,6.5651,28548805530.36839
2.45860721,2.2691,51241450.88293
2.45768803,0.5033,547236.95432
2.41757873,11.4368,2070054705744.59985
2.42399180,13.3159,7349175060509.90039
2.48248437,9.2009,381793993629.07190
2.43008026,18.2342,110054290464659.84375
2.47419442,15.1250,22290911332367.12109
2.46050323,7.6770,93609487895.73033
2.45541886,9.7952,610858905067.09155
2.47850479,11.1889,1808905899054.49536
2.44925751,14.4941,15282163050122.06250
2.47737640,10.0892,786334911399.98486
2.48487080,2.5790,100347033.97149
2.49472088,7.5971,89517073624.96790
2.49325883,5.7589,12241073914.23149
2.46637957,6.0603,16911733248.90878
2.47818957,8.2918,170434900738.97849
2.51060332,12.8152,5639311760519.57812
2.44100928,5.3192,6673217165.00339
2.47903965,19.8176,234531883727034.34375
2.49422992,6.8689,42646941040.96902
2.46590379,9.9939,722530954226.62549
2.51023259,0.4593,562591.43429
2.42806790,12.6207,4704825786770.02344
2.47639280,5.9722,15442586744.41578
2.45588640,0.6735,931556.80425
2.50298816,0.8463,1793769.66090
2.47528441,5.3299,7064775174.78003
2.50943128,1.0814,3519339.26450
2.45058790,9.4308,450996228103.31274
2.51680017,15.8927,34873359286380.61328
2.49886944,11.9065,3048690857542.92871
2.46926856,2.6909,120679540.45486
2.44455670,2.2845,51384620.10384
2.42440802,11.7993,2687797249366.70264
2.44194837,2.4489,71403328.99259
2.49996917,13.4368,8315163206610.05078
2.49295127,18.7145,142472317676522.62500
2.45090208,0.5502,622750.74497
2.49644050,8.0335,136337833219.46417
2.47369230,10.6479,1207228819949.04175
2.45246638,11.3217,1954130550498.29297
2.48406703,4.1266,1374531732.21944
2.50837766,9.8986,692720562624.87732
2.50604072,1.3411,6871494.87520
2.48269389,11.6054,2443965241499.52490
2.45766001,7.8874,114406391877.80196
2.45289865,19.3739,189733155846118.00000
2.46914913,0.4009,405708.79076
2.50219242,17.9103,97416704237837.04688
2.44781372,17.8800,93469888788871.26562
2.45370377,11.2361,1838542985757.14111
2.45239808,8.6347,227190822340.43762
2.50179557,12.5759,4795417751488.91016
2.44710423,13.9162,10810402536667.15039
2.50065284,19.2818,185931367936444.71875
2.46060064,2.7681,137332535.63314
2.48505644,10.7779,1342648475411.14355
2.49872483,3.0094,228799464.04153
2.45793130,11.8723,2894443829418.35938
2.49784989,4.3991,2086599483.59750
2.44727744,6.1382,18099723906.60738
2.49339338,9.7578,611143019357.73401
2.48919781,4.8328,3761578297.76434
2.49219023,15.5273,28185660638366.16016
2.51075599,4.2550,1727030876.57358
2.44579677,12.3555,3990539806535.22754
2.47864241,8.0039,130381665827.17413
2.46847497,13.5206,8590312487747.71191
2.42557586,15.6725,29431930592518.89453
2.46460856,10.9830,1540082050274.93140
2.44305703,12.0284,3190431025812.98389
2.48520923,12.8880,5814983246164.88867
2.48245714,19.4752,201363041905076.34375
2.43702820,2.3997,64038711.23543
2.47909217,7.4857,78969762467.19402
2.49056231,16.7952,55377125614789.53125
2.49267418,15.4743,27379510941660.37891
2.42149781,4.4877,2123384909.66111
2.46255486,2.8742,167819748.15807
2.45784722,6.4737,26746367840.09900
2.44224571,12.1918,3564720205006.36621
2.48468202,16.7372,53579541798109.91406
2.47620044,9.5618,513514141062.96375
2.47652598,1.9260,25547333.07996
2.46797844,10.2613,893343121232.92590
2.47666398,0.9346,2141650.75396
2.44773199,11.5263,2254501876960.30176
2.49874148,18.5164,130125769940388.75000
2.46863299,13.0576,6416165986500.72656
2.43862695,0.8493,1500362.83479
2.48771169,9.5927,531734800733.67297
2.44619937,9.6668,546128138085.30511
2.46365289,18.5720,131395104385532.53125
2.48418225,17.9356,97763390525331.21875
2.47683238,17.9968,100358964009346.15625
2.45415665,9.5749,509744243746.78601
2.47249253,7.6655,93654218044.90625
2.48670496,17.6155,83647060896605.45312
2.49267387,17.5002,79229793507059.93750
2.50154534,10.4170,1034186840298.46790
2.46756248,13.3672,7801271662320.72070
2.43994481,18.1137,104330183500235.54688
2.44787836,0.6014,725786.18778
2.42712835,9.5010,468895343300.58478
2.43800050,9.9986,709297764867.83496
2.50072465,12.6200,4933076743542.92578
2.49172140,10.3137,947783462472.01758
2.47929761,9.7151,583624282698.56189
2.48613742,19.8974,243790340343456.00000
2.47644955,4.3054,1767909540.29351
2.47168558,17.7927,90608464998270.93750
2.44917578,8.8274,268721873901.85406
2.47493829,6.9712,46537005619.75041
2.44465120,19.3753,189141590851123.25000
2.47738937,17.0184,61676391329819.53125
2.44968849,18.6326,134322684952648.87500
2.45033689,6.9844,45984438843.21404
2.45598883,14.2806,13526572808502.17188
2.48011752,8.2530,164743367453.62738
2.46130117,19.5403,205410034669176.93750
2.45231196,3.1036,249035311.51405
2.42616680,13.9756,11065566219052.92188
2.44401368,13.2191,7000713642229.04297
2.44727880,12.4909,4372521767236.59375
2.45418389,13.1660,6812424444545.62793
2.47662629,16.9001,58030554459594.66406
2.48559495,0.8429,1689015.83827
2.48094292,3.9873,1109352285.89836
2.45025373,0.1872,180914.27269
2.46932568,5.6889,10932730561.90369
2.48460126,14.9223,19984679667235.94531
2.44640610,1.4243,7291624.07246
2.46520964,6.0466,16622635139.11398
2.43790406,14.8648,18826868135457.92969
2.46575634,13.5616,8796851727421.14453
2.48197906,18.9549,158574700394213.09375
2.51443876,3.1809,317615431.67673
2.45465289,12.7437,5190450740537.93359
2.44766372,8.2094,153540732806.05276
2.46839406,4.5818,2590943323.05804
2.41914485,6.4032,23684342084.10882
2.44093520,5.1120,5109174900.06137
2.47694143,18.5061,128161419947234.51562
2.47607154,2.1686,43092929.42362
2.44831263,6.4350,25352492667.78189
2.46611659,5.0347,4771917809.55075
2.47059978,11.3724,2053241693031.67847
2.50426284,8.8022,275862589567.60541
2.47554092,5.9645,15288882100.30670
2.48207628,0.7860,1415162.06016
2.46634291,5.6832,10818393253.91542
2.42723264,15.7173,30191790447073.35156
2.46553888,14.8331,18782946569297.26953
2.46489516,8.6948,242365856132.30652
2.42309997,1.2593,4492681.83409
2.45994712,12.0796,3342642841518.81201
2.47970533,15.9663,35567120019053.64062
2.45846103,14.4827,15262484375998.47266
2.41949517,7.0049,45488344129.63692
2.48766742,17.6995,87231482098499.46875
2.50589493,7.8820,119183586009.37105
2.50755779,18.2036,112563754814392.14062
2.46338215,5.3458,7100561057.93081
2.44205914,1.8007,17814870.39825
2.49797250,4.3081,1831080570.30342
2.45805979,1.1986,4197153.29590
2.42527604,17.4544,74878577639850.26562
2.46446960,9.3696,433504545660.81439
2.46255937,5.6412,10233108010.09000
2.43305068,14.4162,14459204061422.21484
2.46191108,15.9059,34095994937266.73438
2.47754622,3.2853,356568428.82421
2.46885483,14.6953,17380911059915.12695
2.42723538,0.6222,726145.74588
2.51155578,5.1474,5862239084.91952
2.48154469,3.5217,532700670.78569
2.48686998,19.5443,208174198079006.28125
2.42831443,4.3914,1867544820.63651
2.44752749,16.5293,47160520127591.69531
2.48723970,14.3245,14142449954080.62891
2.43958395,3.7322,699311704.09660
2.44518143,0.3906,361609.20808
2.50281342,1.2067,4824128.16775
2.46389858,18.2186,111023514746049.06250
2.48393696,13.6673,9496221858649.86328
2.46623283,7.3183,65918973401.42816
2.45904564,12.9356,5896024727322.37012
2.44982889,0.4292,418040.07918
2.51197898,15.4785,27737720597164.74219
2.45296371,12.1687,3534885253006.64160
2.44476680,13.2070,6950496489974.69824
2.47701500,4.1359,1379139282.15050
2.41754475,11.6811,2462194929229.01855
2.45013855,2.2521,48605922.04170
2.48226272,4.1847,1494189060.52567
2.44803846,18.3778,118921386351254.57812
2.43995243,11.2609,1853322292062.43286
2.50461437,13.7992,10426160350176.22852
2.47825847,0.0529,122343.58925
2.46323327,10.7398,1283659869560.56445
2.44110828,3.6892,654459590.31322
2.46633451,9.9541,700207412817.30908
2.43873704,4.4738,2133514699.49451
2.47513839,18.7347,142631981071525.62500
2.44875317,14.5338,15637185649497.99023
2.43689962,19.0538,162581535282846.56250
2.47610875,6.6969,34816948957.52878
2.47568069,12.5634,4674834709936.50195
2.41951457,9.8628,626712090637.94739
2.44951804,1.6802,13693435.51362
2.46949860,18.2642,113788653630890.59375
2.49306536,4.4515,2232907402.68179
2.47803280,7.5534,84354522671.24907
2.46428158,7.8627,112442434272.55103
2.47336296,7.4499,75772597661.16365
2.45697192,12.3025,3879969489989.08398
2.45630247,9.3977,440797085709.17200
2.46474743,0.7268,1125972.56783
2.47324740,0.4519,486865.17672
2.47895525,3.4623,481052210.93255
2.48553100,14.4190,14937652977570.38672
2.50724614,11.8340,2916606970990.51416
2.46379506,4.6176,2706161362.01643
2.47241752,16.4213,45146185667450.12500
2.47705635,6.8135,39488414828.43337
2.46324744,19.9426,246219797923258.03125
2.43918726,15.4933,26861468687427.28516
2.44671641,8.2138,154034056547.77426
2.46510351,9.2139,380377454955.65778
2.45974652,2.5700,93918687.27146
2.47326744,17.3609,73190767277525.17188
2.44332778,14.5057,15333069666764.58008
2.45621703,9.6826,557779198399.57349
2.47645526,8.5317,211664546382.60413
2.50528627,1.4318,8602339.33656
2.50569687,12.2090,3764662704983.21436
2.46403607,16.4745,46222616779476.50781
2.42189672,2.2997,50597664.73765
2.49250537,17.3809,74643951048677.73438
2.45837106,5.9004,13895453129.11952
2.46377250,11.8367,2835321559621.63965
2.45479873,10.3472,945273678903.75049
2.46177790,5.2118,5973583652.91306
2.50384286,18.5329,131462867181380.54688
2.46859120,2.3463,61266191.06085
2.47818799,1.7341,16606329.59878
2.45944909,0.5712,684249.24934
2.45732780,11.8471,2843116465842.63770
2.46540101,11.2406,1860245772299.99072
2.43725487,4.6621,2774554513.50645
2.48679388,16.0535,37416864099111.30469
2.45353529,6.3913,24287841289.13064
2.48719486,18.0254,102275447534030.96875
2.47764266,18.6401,136587481495941.82812
2.42474171,6.3866,23394034154.55405
2.49509665,12.6206,4916809675678.35840
2.46756290,19.2225,178230109098706.59375
2.47777293,5.1029,5297276197.29154
2.46273523,4.8202,3568360204.15743
2.45990285,8.5449,211026873124.04297
2.48925536,19.4039,195552702781961.34375
2.50436637,10.5747,1168969204608.86035
2.51117156,11.6307,2538166555749.47705
2.49567960,17.0244,62445019833241.06250
2.46893219,4.5555,2499159534.90551
2.48341712,16.3570,43895444885575.06250
2.45315599,0.2716,246811.25189
2.47380195,5.5432,9201592591.89007
2.49207853,11.3176,2004712253633.27002
2.49339996,18.7702,146270767556783.84375
2.44733127,19.7919,228590211302296.96875
2.42011200,4.1515,1296662690.85330
2.44550486,11.6892,2525426921624.23633
2.49663289,2.8825,181351410.96393
2.42623872,19.2868,180117969837796.96875
2.51630562,15.1601,23282401624843.29688
2.49104603,7.6387,92902914919.31195
2.49440360,9.1379,365568450111.10211
2.46523643,18.2329,111861576305435.59375
2.46832044,19.0607,165489735014701.06250
2.46060718,18.5424,129380053284592.59375
2.42439304,15.1004,21371623805214.86719
2.47634364,6.1909,19876654258.52124
2.48147623,17.3057,71483975824446.89062
2.46363447,12.3958,4148946796704.87402
2.51131119,3.8204,899339736.58703
2.48087988,14.4765,15408331234995.69922
2.44149354,0.4275,404280.99681
2.51622403,8.0205,137210007068.42914
2.43072044,8.5851,213129086839.15463
2.45907954,11.3038,1938296428656.58960
2.44906515,1.6218,11907308.82444
2.47291717,6.3731,24319934740.57450
2.48512402,9.3366,429042488812.94568
2.42236019,10.3266,907138393061.39099
2.43346952,4.6567,2739383644.14493
2.44596962,5.4226,7651736694.45095
2.46119268,5.2056,5921681019.43822
2.45809501,9.8353,632340911693.33521
2.47975524,16.7605,54091102994540.70312
2.46036062,13.1119,6607627769088.53906
2.45342189,1.3154,5627132.41356
2.45756403,12.4199,4199208616645.42529
2.48370085,2.3940,69547377.65800
2.45285422,5.8427,12891771769.46233
2.43513529,7.2308,58426793170.45233
2.47522625,17.4700,77371275981379.14062
2.45922122,18.9252,154755070539486.93750
2.49835723,13.7994,10387735513023.55273
2.47134614,19.5044,203020162424164.96875
2.44410224,13.1502,6701122566967.75293
2.48061224,19.7795,230735493752194.59375
2.48642385,0.0700,134445.29177
2.43717513,5.1445,5304187705.85271
2.45015630,19.3177,184695081468827.65625
2.46988516,8.7690,259954069759.36749
2.48188874,18.5267,129722590514652.89062
2.46206649,4.8978,3957828114.50488
2.49301050,11.4825,2256870671976.22217
2.42355122,10.9342,1440959441474.16553
2.45388583,15.5168,27435797651176.52344
2.45163259,4.5019,2261472000.56257
2.45589032,11.1171,1688650252105.10669
2.42377008,19.1386,168058678705667.75000
2.49330020,14.8930,19750810400705.12109
2.46153729,0.4214,423512.05941
