# Polynomial: y = 10.0000x^0 + 3.5671x^1 + 9.3320x^2 + 1.5907x^3 + 10.0000x^4 + 2.4167x^5 + 8.1542x^6 + 4.8445x^7 + 10.0000x^8 + 5.4296x^9 + 8.0956x^10
x_base,nonce,f(x_base+nonce)
2.46147583,0.3209,326465.38054
2.48063289,0.3022,326974.65294
2.43697807,0.7022,1031595.85463
2.44173943,1.7215,15760176.46946
2.48126959,0.8564,1858098.63631
2.46566518,1.6551,14264895.59769
2.46136639,0.2277,236302.62942
2.46688665,0.7149,1173862.41115
2.46436488,0.7755,1396291.32164
2.47774430,1.1788,4478509.05508
2.46095345,1.5747,11647031.40044
2.45950412,1.6325,13326311.10324
2.43588295,1.9635,26963917.71932
2.46841070,1.9073,25583122.10520
2.43921418,1.6373,12844224.44678
2.46090396,0.5191,627256.45862
2.45753409,0.5633,714284.01882
2.44264105,1.0581,2941466.90847
2.47154284,1.4349,8493439.41713
2.44895447,0.7671,1300873.36668
2.43627378,0.1663,173521.86788
2.43205078,0.5413,614020.67287
2.43382765,0.6232,800389.75039
2.51267043,0.7335,1422595.96614
2.45135011,1.4281,7941266.63825
2.49703187,0.9979,2894737.31151
2.48451320,0.8879,2052723.47464
2.48548274,1.1344,4062990.97709
2.42159215,1.3749,6440792.17466
2.49812709,0.1248,186754.79764
2.42625169,0.8101,1381826.65573
2.42796046,1.2523,4767331.56737
2.48613093,0.9784,2660932.74470
2.45506231,1.0373,2874281.98804
2.45997267,1.5158,10073800.68490
2.42824594,1.6594,13189051.15150
2.45577535,1.8452,21631723.27304
2.43919864,1.7748,17731516.59846
2.48424612,1.4046,8129688.39797
2.48640018,0.4816,603559.80744
2.45168851,0.7320,1180606.62818
2.48381372,1.4476,9034825.57661
2.44950142,1.3494,6480481.22824
2.44063544,1.5281,9902103.77294
2.49447902,0.8803,2066621.94857
2.43655606,0.8909,1804141.92787
2.48169417,1.4359,8731484.58993
2.48600429,1.2027,4874149.19028
2.48841528,0.9373,2387219.50832
2.44212929,0.7861,1348901.13758
2.46422703,1.4676,9044042.32296
2.44029124,1.7989,18790155.65927
2.45031383,1.7776,18309412.58193
2.45967158,0.6997,1096954.63566
2.49466058,0.9763,2708909.98096
2.48498144,0.2237,253127.76940
2.47101556,0.7383,1274958.19021
2.47775723,0.6276,929964.26286
2.47966742,0.0353,125707.90874
2.46063025,1.1972,4493755.46966
2.42822790,0.2423,221337.33166
2.48805622,0.1834,222065.83390
2.50240726,1.2841,6278632.10521
2.45220388,1.9912,29711455.39173
2.46662730,1.8575,22792512.63124
2.46095706,0.2265,234968.14324
2.47104635,0.4023,443210.18134
2.46062573,1.8299,21125475.49230
2.47347129,1.4139,8099848.93488
2.47592706,0.2185,240797.37706
2.46785268,0.2114,228270.23886
2.44607650,0.7685,1295149.32611
2.51083200,1.0916,3877701.22275
2.46581505,1.7411,17443697.03701
2.48629332,0.5661,788864.98063
2.44325857,0.5840,728928.57043
2.47332643,0.6852,1094145.98757
2.49969854,1.4958,10569480.32925
2.48788179,1.6491,14819988.76946
2.44336805,1.8490,21213946.56065
2.48178736,1.3121,6398128.91893
2.45955872,0.4062,432199.12880
2.49475318,0.1569,206986.22797
2.46813903,0.2958,306510.49172
2.43597636,1.2324,4620568.82546
2.43868608,1.5709,10936822.14123
2.46861554,1.3804,7357668.00013
2.49497488,0.9948,2853816.25060
2.43740836,0.4852,521082.24567
2.48370374,0.5377,715571.71227
2.45926478,1.6803,14910179.68138
2.43678618,0.4576,475081.39467
2.46950630,1.5694,11738512.35709
2.49071239,0.3063,343135.08137
2.45205509,0.3332,329685.55873
2.42874929,0.1259,145648.17718
2.50270055,1.0566,3451987.89719
2.48440195,1.3905,7851482.69401
2.44133430,0.5947,749370.90535
2.46130699,1.0363,2916172.39292
2.48946319,1.9063,26748521.18778
2.44632660,1.1064,3390944.06770
2.46123588,0.4321,473442.58576
2.46974807,1.7527,18080426.37843
2.46400594,0.1028,152305.73443
2.43785883,1.0530,2862373.89158
2.46493231,0.0242,114089.87258
2.48105094,1.7792,19718471.77003
2.49085485,1.6546,15117697.89279
2.51606517,0.1434,212820.60523
2.48844622,1.1059,3794460.21072
2.47095219,0.8307,1674064.30319
2.46323567,1.5562,11200451.10742
2.43494137,0.3098,286909.88679
2.50862345,1.2183,5385143.77748
2.46833120,0.8058,1544711.32593
2.42783723,0.8912,1760733.87385
2.47284454,1.8965,25222826.60042
2.48471459,1.2233,5126588.33093
2.44825533,1.3763,6916976.88992
2.47479362,0.6586,1013532.94144
2.48751056,1.6155,13678707.27672
2.45444352,1.0592,3047698.64067
2.44652823,0.8464,1632040.23911
2.49500653,1.8110,21879343.93085
2.44716707,0.8107,1472577.59498
2.42819701,0.1124,138281.37323
2.48915381,1.4973,10339534.89508
2.44095839,1.9628,27226367.52506
2.48835173,1.2749,5915128.52287
2.47316233,0.2311,249245.43646
2.44740859,1.6600,13821853.11647
2.49132704,0.9047,2195306.16274
2.44725141,0.8416,1612730.21746
2.46460894,0.5341,665860.10303
2.49818633,1.2271,5362302.08060
2.44560108,1.2605,5101057.58402
2.45692350,1.6576,14056288.34882
2.47408406,0.5961,833940.62706
2.47080467,0.3677,394656.36035
2.45371421,1.0345,2841535.50301
2.44293566,0.6410,870361.80145
2.49392537,1.3919,8068677.17866
2.46838385,1.1505,4052173.25992
2.41792809,1.4707,8125270.87759
2.47140875,1.1628,4221030.09940
2.46683090,0.1697,196101.41311
2.48723841,1.8617,24098541.30751
2.47206638,1.0586,3193147.85955
2.44852911,0.4625,501743.02977
2.49366034,0.5805,844327.71472
2.44751784,1.3968,7271117.51237
2.50642708,1.2747,6192789.89275
2.47089364,0.7288,1238763.43838
2.49858952,1.3912,8148827.65398
2.43951158,0.0595,118412.53685
2.44672341,1.3619,6642886.42397
2.44609788,0.7486,1220339.04954
2.46549225,0.7850,1440882.58762
2.50478310,1.7709,20424750.55675
2.45530206,1.8418,21442814.57663
2.45742226,0.4281,461410.22102
2.44669531,0.9044,1931238.97309
2.44276971,0.5242,601563.73760
2.50298023,1.9771,32190516.32007
2.48679916,1.3853,7796610.42945
2.45518778,0.3664,372861.70653
2.43950606,0.7706,1277973.82316
2.44029094,0.2266,218503.98697
2.49530818,0.9385,2442095.08880
2.45842517,1.3761,7093641.82401
2.45780536,1.5594,11140259.16820
2.47142820,1.1412,3985014.89151
2.43844297,0.9495,2145518.56741
2.47477762,1.0284,2961268.64837
2.44383433,0.9069,1929238.93913
2.50091558,1.6729,16153814.74439
2.42667671,0.7492,1153126.41020
2.44937393,0.7485,1232023.46957
2.47382976,0.1759,205572.09931
2.45021498,0.5315,630701.73935
2.48194964,0.6546,1023352.42919
2.51680140,1.2133,5429734.33235
2.48886656,0.8486,1857012.02649
2.49736330,1.8373,23339113.39674
2.42662484,1.5834,10948445.64805
2.50968696,0.4205,534101.66664
2.47018275,0.6440,955573.62038
2.43205199,1.7663,17101389.71741
2.48802583,0.1605,204691.40313
2.47138334,0.1267,170719.12623
2.45865049,0.3132,314934.22512
2.48349922,0.1327,182282.94728
2.47762426,0.0500,131781.61560
2.47124900,1.2611,5461471.64730
2.48740501,1.5680,12212563.07622
2.48485364,0.0311,126171.90346
2.45666181,1.5941,12077437.33839
2.45424081,0.5705,723157.35785
2.45738259,0.2779,277675.57561
2.42523347,1.5712,10593510.12536
2.51398036,1.0540,3534104.11260
2.46999369,1.3797,7370238.67310
2.45837677,0.3757,388843.25426
2.44695356,1.0433,2857592.51579
2.42836941,1.2674,4965178.88218
2.43519675,0.2484,231794.83550
2.46765249,1.5895,12263769.91170
2.47271963,0.6614,1015784.25002
2.42154030,0.2634,232894.85594
2.50417429,0.7429,1426402.99228
2.43649686,1.6728,13883725.23818
2.50292116,1.4033,8488767.16415
2.44451994,0.7421,1191070.33831
2.46027144,0.8532,1732556.12844
2.47613456,1.3383,6741704.69523
2.47781338,1.6108,13219409.93550
2.48615148,0.1856,222297.99424
2.42539118,0.1428,153081.57223
2.44889896,1.3160,5940237.27334
2.50176248,1.9705,31646987.41746
2.49918422,0.1946,240254.32800
2.44231188,0.5915,744145.59909
2.47601057,0.8727,1918060.72927
2.49670433,1.0939,3756486.77145
2.44696416,1.2791,5373143.73236
2.47849807,1.2996,6144928.22493
2.44330558,1.3761,6827286.33842
2.48016142,0.8360,1746123.38949
2.51747497,0.3710,465924.29942
2.50199208,1.8376,23598847.96686
2.49351674,1.5246,11164820.30388
2.45889183,1.4126,7784765.96346
2.45326337,0.4967,569471.28091
2.44745357,0.2154,215397.15198
2.48038783,0.8111,1625194.02143
2.49921231,1.1609,4520927.19701
2.49681480,1.1795,4718145.05891
2.50087892,0.6560,1088689.54672
2.47504390,1.7629,18736429.13464
2.45046145,0.3613,360707.32567
2.44409449,0.9975,2495963.28329
2.49884880,0.2915,335452.77947
2.49131656,1.7841,20412360.92889
2.46673046,0.8574,1786880.84808
2.44023997,0.7000,1034943.20897
2.50380768,0.0826,163622.30943
2.45095138,0.1786,191254.51458
2.50066007,0.0079,122730.81287
2.47608354,0.5164,652780.24313
2.44420141,0.3432,332104.65860
2.45896079,1.9710,28846807.21880
2.45498079,1.8387,21277189.96447
2.48727659,1.8037,21147095.70274
2.48514784,0.9523,2467143.47490
2.47101136,0.4497,517868.54266
2.45140920,0.4275,451443.23918
2.44702881,0.1180,151315.61937
2.45559542,1.6153,12673278.11816
2.43221577,0.0578,114470.52921
2.49445433,0.5795,843786.70679
2.44877270,0.6504,912389.37604
2.47931929,0.4790,585041.09344
2.49410774,1.8833,25679946.52720
2.50428811,1.3652,7745803.33998
2.47024188,1.4732,9306543.23984
2.47838428,0.9769,2593278.80977
2.45776237,1.0150,2722493.96297
2.46185125,0.9692,2423274.67445
2.46459799,0.4183,457431.46217
2.46641625,0.2287,241380.81353
2.48724326,0.7875,1547487.09899
2.47847645,0.0569,135631.61415
2.49980775,0.1862,233772.18427
2.42560411,1.7966,18070266.19929
2.47510002,0.5493,722379.37726
2.47131044,0.7625,1371448.14680
2.43626109,0.5425,624764.50415
2.48074998,0.2858,309267.71062
2.46579624,0.1739,198335.96417
2.48071475,1.8883,25204287.20172
2.47007459,1.2618,5454758.83034
2.45465034,0.4986,575550.75794
2.50267707,1.3618,7649131.45186
2.48333676,0.6500,1013356.81272
2.42903457,1.3625,6359812.32353
2.43949608,1.2751,5215283.17298
2.48787196,1.4175,8470890.37792
2.45577449,1.7309,16644341.25750
2.47252645,1.2786,5733227.79900
2.45890512,1.7353,16937805.23508
2.49187298,0.6146,933167.29131
2.42760384,1.6699,13501360.80086
2.45123829,1.3759,6962361.83459
2.48970596,1.2730,5906830.47487
2.46683246,0.9813,2542020.44956
2.46238779,1.3052,5981429.68976
2.46625084,0.9127,2091337.13756
2.48024726,0.8502,1819795.71828
2.49032438,0.5363,727470.97422
2.42816032,1.1143,3297560.04413
2.48531130,0.7388,1332480.15638
2.49090914,1.7248,17801655.84849
2.46695794,1.1486,4016341.50065
2.45203697,0.0363,113748.16483
2.45406072,0.8188,1538963.86953
2.46046921,1.2583,5272236.43590
2.46579015,0.6304,904021.37162
2.44642207,0.2096,210231.04574
2.50747889,1.3180,6933173.94441
2.45084350,0.5060,582263.56846
2.42719158,0.0833,123621.47369
2.42125784,0.1863,176681.39278
2.50907732,1.8553,24944887.76967
2.50248942,0.1655,219356.27209
2.45489629,0.1151,154097.93409
2.44784029,1.2254,4680136.04629
2.51658644,0.7816,1657253.98197
2.45473495,0.9727,2398786.11175
2.46000000,0.2742,276635.99907
2.47565514,0.9460,2360110.14435
2.44627842,1.6428,13234025.54407
2.45013859,0.5762,726814.98693
2.51162591,0.9878,2930828.61568
2.46283223,0.5785,761961.17109
2.49048766,0.6326,982056.95257
2.50285610,0.0078,123697.60712
2.49533272,0.3888,459299.60741
2.48420791,1.1623,4361109.62909
2.49950154,0.0843,162075.12631
2.46970078,1.7576,18283599.55703
2.49771315,0.4248,520920.52227
2.50690180,0.4627,606674.09821
2.46644626,1.3434,6663571.74174
2.46499228,1.5819,11965858.07701
2.48542165,1.7737,19667662.78502
2.47253853,1.3224,6415315.02691
2.47669564,1.9716,30031838.79521
2.46379684,1.7866,19279076.42104
2.48057620,1.6911,16073480.63989
2.44096860,0.1726,180560.94355
2.46189195,0.5224,635922.94233
2.47374243,0.4220,477205.16566
2.50167448,1.0608,3481813.40666
2.48011903,1.6855,15847982.06586
2.43585947,0.4058,398845.87598
2.45968488,1.6329,13344698.91052
2.46557576,1.2472,5190614.40527
2.45735715,1.6196,12857789.44364
2.47298184,0.0599,134381.74305
2.47321389,0.8433,1747908.20291
2.50791299,0.1328,199058.60337
2.49633603,0.4541,570341.91218
2.49606523,1.7166,17677012.84166
2.49824992,0.8423,1873575.99405
2.50633922,1.7564,19830842.14658
2.44424595,0.4816,526608.67170
2.48827095,0.0079,117154.68504
2.49078347,1.5711,12403375.74174
2.45585834,0.6191,846426.31964
2.43324588,0.3312,307043.99172
2.45636082,1.5710,11416715.54597
2.47216489,0.9900,2643471.51345
2.46079349,0.3381,345332.34782
2.44520532,1.8389,20819750.02500
2.44879247,1.7215,16021713.28795
2.45035547,0.1855,195627.55569
2.50662127,1.6830,16758625.15499
2.47680209,0.6216,910220.63770
2.46887061,0.4560,524938.26247
2.46039614,0.7741,1374241.60424
2.49791691,1.2749,6062277.24489
2.46532126,0.3185,328078.38565
2.47884546,1.6447,14358712.24728
2.48749683,1.1977,4829519.19749
2.46617636,1.6575,14363142.96142
2.44789623,0.2983,288354.59241
2.48840668,1.1303,4050257.26980
2.43541303,0.3936,382290.30806
2.46845463,1.9173,26161001.45963
2.48941030,1.3102,6492200.86044
2.46267155,1.3215,6241234.30982
2.46987486,0.5836,791541.09482
2.44260820,1.6741,14128989.70748
2.50472623,0.9277,2432644.67134
2.49142966,0.8006,1627766.29132
2.43724774,0.2492,234134.67731
2.44594171,1.6791,14409430.96258
2.45979466,0.9211,2102943.76175
2.49146314,1.3522,7259128.47635
2.44705527,1.9960,29688741.36242
2.44924965,0.9332,2112270.47442
2.50220921,0.2692,314458.91857
2.45818929,1.4422,8366680.67803
2.47150488,1.3708,7234312.49599
2.44337034,1.6631,13791202.41339
2.48996918,0.8278,1754278.03389
2.48483595,1.3825,7704150.19757
2.45758041,0.0278,112486.02454
2.44787070,1.8730,22625912.16854
2.46671688,0.6366,924132.60799
2.51567005,1.6141,14570771.82335
2.46768040,1.0497,3079105.71222
2.47052777,1.2389,5145517.40629
2.44021924,1.1313,3568086.59815
2.48679969,1.5891,12825428.38137
2.45041787,0.4159,433002.04136
2.47496214,1.7203,16979367.74981
2.48005882,0.0724,144476.96661
2.46923743,1.1493,4048427.69298
2.46113501,1.8317,21236423.68415
2.47075138,1.9846,30499435.91593
2.48946182,0.4978,641988.59476
2.46640847,0.6827,1063283.98859
2.50885030,0.1259,194854.44129
2.49612157,1.3737,7752275.29715
2.46228327,1.5602,11283174.20654
2.49712622,1.4641,9721804.61981
2.51108974,0.6455,1087734.34037
2.45871701,0.4724,535719.49333
2.44027414,0.7319,1140304.38041
2.45367654,1.6971,15307425.79467
2.43443444,0.5013,543817.26928
2.50394720,1.7024,17420807.56623
2.47124859,1.7446,17807385.02132
2.51172911,0.9911,2958428.99578
2.44933397,0.8883,1857907.95777
2.50156598,1.3333,7099752.22272
2.44984470,1.1684,4045265.06818
2.47633055,0.5725,780107.10140
2.43411842,0.0573,115077.25169
2.46650453,0.4185,460622.80357
2.43704933,1.9288,25026964.30466
2.47017373,1.4267,8293851.71135
2.47440522,0.2285,248064.02305
2.47418293,0.9560,2417374.17068
2.46704045,0.3386,353318.29960
2.47043414,1.0480,3088014.61302
2.47604094,0.9449,2355370.29397
2.43821215,0.2324,221403.35785
2.46227495,0.4352,479930.61787
2.49698043,0.8717,2030966.02136
2.47472055,1.8660,23658680.81623
2.50361456,1.0958,3846446.77285
2.47903931,1.6595,14874314.03738
2.46659473,0.8455,1725649.37936
2.43312293,1.5075,9242210.20715
2.43965354,1.4110,7388064.24035
2.46790620,0.1000,152921.67063
2.43843904,1.1853,4104998.50340
2.50294437,0.3203,374946.84412
2.48992958,0.6172,935056.87117
2.42966861,1.7756,17377405.20351
2.45605529,1.3718,6975007.69391
2.48672633,0.7669,1454276.01516
2.44220922,1.8357,20528492.69287
2.46295449,0.2517,258462.17831
2.46382010,1.4418,8476110.54077
2.48429387,0.4025,463349.38126
2.46959638,0.1689,197486.23499
2.48118468,1.0972,3634854.47933
2.46723219,0.5433,691354.77853
2.49448906,0.6688,1110058.60560
2.46184424,0.7931,1459941.55510
2.48844623,0.2598,290401.44594
2.42408207,1.9206,23869809.40398
2.43932084,1.0150,2586319.75574
2.44431336,0.4313,446548.85250
2.47382847,1.1718,4350955.94797
2.42775670,1.8809,22010802.51636
2.43571231,1.6954,14616868.32319
2.47171176,0.8116,1586821.86433
2.48107901,0.5893,834447.18542
2.48344739,0.5284,694244.56226
2.50117747,1.8360,23471280.25769
2.50500036,1.6368,14988639.07200
2.49700822,1.5028,10680659.06081
2.47807236,1.5569,11627958.45342
2.44850056,0.9291,2083308.61692
2.43215358,1.8839,22381490.87573
2.48323845,0.8858,2033043.77808
2.48171632,1.9602,29614640.98533
2.48058921,1.8224,21730535.05607
2.44346731,0.9214,2008955.27778
2.48323052,1.6040,13176034.34834
2.50844849,1.1918,5023680.23595
2.42751799,1.5750,10751102.92525
2.47312605,0.8696,1885346.39533
2.45505372,1.9706,28574616.26309
2.46843858,0.0649,134609.80036
2.46137245,1.1263,3726973.33962
2.46529086,0.8655,1821601.69855
2.46669429,1.2941,5877847.59077
2.46608015,1.5581,11329472.10987
2.45191560,1.2875,5562348.63203
2.49549803,0.9677,2651083.27002
2.48498883,1.8743,24663028.30399
2.48956202,0.9112,2224949.36321
2.46723060,1.9484,27950130.60368
2.42477900,1.1219,3335649.45405
2.45745296,1.4874,9338897.76470
2.46208092,1.2121,4691735.27765
2.48436846,0.9675,2568681.84637
2.48132665,0.8757,1964371.00482
2.44337989,1.7221,15842835.78416
2.44682931,1.5935,11778735.39078
2.46227268,0.5033,598867.14403
2.46825054,1.5904,12307821.62968
2.44986139,0.2903,282404.48996
2.46129508,0.4528,506799.54054
2.44741156,1.9531,27031395.44340
2.46126449,0.1052,152115.04433
2.47244877,0.7512,1330647.07891
2.48555566,1.5120,10622417.95144
2.43554876,0.2024,197099.51125
2.50193595,0.4001,487172.96096
2.47732192,0.4061,458223.32767
2.44826015,1.0468,2895761.93438
2.49514771,1.2329,5400880.64072
2.47112902,0.2682,281592.57688
2.47921153,1.9820,30892775.39943
2.44356859,0.0500,116012.97052
2.46352332,0.8659,1814423.41101
2.46323464,1.4970,9698218.97132
2.46270306,1.5075,9937691.99554
2.44349916,1.0436,2832790.51185
2.44028941,0.9875,2401176.50629
2.48906274,0.8164,1692724.51324
2.48336337,0.6036,878571.07963
2.46350829,1.2184,4788009.90606
2.45811691,1.6230,12985804.55142
2.45231156,0.1841,196017.61302
2.49909423,0.1473,203140.46490
2.43540751,0.1243,148385.62378
2.51403095,1.6626,16260083.84221
2.45605956,1.3704,6950410.00093
2.46709281,1.0390,2985118.03035
2.49343255,0.2442,279944.32994
2.48093139,1.0936,3597242.98249
2.44168179,0.7893,1359978.66845
2.42935385,1.1183,3344507.38082
2.41804758,0.5235,554169.16062
2.45955833,1.5048,9796644.79217
2.45985202,0.6585,967891.74183
2.47183654,0.8183,1618794.91548
2.46944353,1.9693,29409096.47043
2.48814788,1.4827,9953364.62224
2.42854609,0.9502,2090117.93836
2.47039551,1.6232,13376751.63738
2.46375889,1.6675,14621910.19262
2.43518006,0.7525,1194874.98708
2.43428394,1.4467,7971753.61765
2.45152068,0.4029,416205.70520
2.47803044,0.7043,1175787.19480
2.51686953,1.9694,32626777.79751
2.49253783,1.0779,3557671.10277
2.47149288,0.9850,2602032.57153
2.49175003,0.8799,2048258.10678
2.48671243,0.0536,138135.73276
2.48248519,1.1272,3953768.43033
2.43294615,1.0326,2668456.85445
2.50551510,1.9277,29054014.89000
2.45665276,0.9315,2146797.62129
2.50096111,1.0132,3052031.47817
2.49169349,0.1257,183069.60791
2.44825007,0.6693,965511.30265
2.47100621,1.5838,12195060.68183
2.48145709,0.8627,1893123.02467
2.44031420,0.3109,293388.13624
2.45134406,1.8048,19534260.36991
2.50057363,1.1541,4456413.39789
2.46344499,1.5444,10890807.25108
2.44720228,0.4344,455478.43831
2.46483821,1.6025,12566115.82290
2.46892934,0.0218,114778.82424
2.44832298,0.9187,2021372.01116
2.46658581,1.1256,3772493.92258
2.45910959,0.9525,2294226.13856
2.46553460,0.7049,1134324.89256
2.45171065,0.0249,108816.47777
2.48605573,1.4106,8289354.46217
2.46171271,1.2571,5272833.04906
2.44284188,1.0247,2683303.80155
2.46081366,0.5890,782514.93542
2.50359748,1.8493,24313069.40140
2.48415224,0.6032,879630.50492
2.45230418,1.2765,5411492.67887
2.47672184,1.2585,5502281.20964
2.50770119,1.9117,28183597.33860
2.48179409,1.4891,9954488.63130
2.47177436,0.2224,240583.77257
2.47329056,0.2756,291047.49429
2.48001840,1.1994,4756795.82340
2.47768152,0.0171,116543.85123
2.42683085,1.3980,6921805.28340
2.51715943,0.2256,284952.30786
2.50434375,0.0194,129891.81529
2.47953582,0.5599,757432.66759
2.44380260,0.5453,645774.37747
2.47698440,1.0094,2827197.64758
2.46512849,1.8326,21473265.76670
2.50491201,1.4806,10315852.55823
2.44904328,1.1544,3888227.12769
2.48179243,1.2396,5308323.59669
2.45676952,1.3407,6456866.35796
2.48852906,1.2757,5930014.40635
2.43433399,0.4110,403776.20300
2.46499071,1.9293,26661344.77132
2.45205017,1.5609,11026227.74047
2.48345454,1.4274,8586906.42267
2.42155961,1.1109,3208828.63260
2.46493896,0.5855,784049.91018
2.42676349,0.2207,203917.11797
2.47381665,1.7704,19008024.07048
2.45656042,1.6258,13024295.54990
2.47116342,0.9473,2338994.50919
2.49080098,0.5773,828545.25595
2.46030460,0.6126,841034.84253
2.47999820,0.9325,2299986.47456
2.49584183,1.3783,7836566.96589
2.48084565,1.2904,6037881.01632
2.47064435,0.8206,1624039.32568
2.47549420,0.6401,959727.81501
2.47870701,1.4413,8783775.78524
2.45810705,1.8926,24194165.96520
2.48280133,1.6145,13494878.56804
2.44113942,1.1389,3651114.77602
2.45340470,0.1412,168576.12958
2.44594495,0.0277,107600.27944
2.48884547,0.3693,421399.89720
2.46655884,0.1260,167327.18343
2.44077293,0.3415,326350.82464
2.50028200,0.9339,2444657.12895
