# Polynomial: y = 3.0512x^0 + 4.0759x^1 + 7.0479x^2 + 1.6569x^3 + 2.0316x^4 + 6.4934x^5 + 5.7389x^6 + 9.3080x^7 + 1.7897x^8 + 3.7516x^9 + 8.0534x^10
x_base,nonce,f(x_base+nonce)
2.45386701,0.3326,287899.80184
2.46051117,2.7469,130725007.51843
2.48492114,0.6620,934201.68879
2.46667266,0.3017,270388.63044
2.45881534,1.6738,13401292.88553
2.45392083,1.9902,27385631.94609
2.43713222,0.4968,473626.43198
2.45679486,4.5425,2442607769.63087
2.47485829,4.7688,3433271051.57822
2.48312920,0.1719,180908.19622
2.47189350,2.5145,85189489.94156
2.47811334,0.3721,358070.84028
2.46691686,0.0941,128074.15204
2.45890369,1.6262,11962437.15304
2.49814650,1.8107,20203403.93534
2.46590842,4.0055,1122559781.81640
2.50901819,3.0415,245605970.06337
2.44943645,4.0798,1226025904.51774
2.45165864,0.4992,500727.89642
2.50075941,2.7267,135782275.45437
2.47242418,1.8800,22305639.83562
2.44440829,2.3652,59665264.61708
2.46802847,4.7237,3196722186.44904
2.43406407,2.8043,138606391.18406
2.51291508,3.5623,600367014.51193
2.48786631,1.5808,11498061.81120
2.48947063,1.0057,2596634.50059
2.45736656,4.8315,3651907436.54829
2.49393374,1.9237,25820742.31936
2.46031891,4.1589,1404168547.76914
2.47370910,2.6683,115384177.73670
2.48005813,1.9561,26906437.54553
2.44548596,3.8551,861183511.59839
2.42822474,1.2402,4166622.26911
2.47085394,0.1399,153967.00973
2.46763501,3.6851,680685886.00343
2.47272599,0.6003,741776.09171
2.48405927,2.0206,31287845.44500
2.45945586,2.6732,113328206.56454
2.49252787,3.4547,486258164.83896
2.50690138,2.9827,220216654.42215
2.46793162,2.9260,185085417.79031
2.49378110,0.0624,125780.10725
2.46356249,4.5155,2373470733.07827
2.45141466,0.9601,2049903.48956
2.48666996,3.4649,489783927.05511
2.43483847,4.9712,4278108869.99767
2.44612378,4.6922,2968856455.54974
2.45512425,2.1455,38507699.38771
2.50245226,2.2256,50406375.74957
2.44615020,4.3434,1806401833.48250
2.46761089,3.2213,313345634.75075
2.49914276,0.1811,198091.03409
2.47931720,4.1544,1434955634.25380
2.45738260,3.3544,387117153.63530
2.44104066,1.9064,22055637.80188
2.47949993,2.3518,62372883.86447
2.45861791,0.1148,134131.32389
2.47741356,1.2382,4721808.01216
2.48035507,1.8909,23273527.10317
2.48191994,2.1845,44291101.94857
2.50863686,0.1929,213738.48595
2.48307916,2.4622,78505676.03416
2.49270707,3.0372,236735020.41474
2.47685399,0.2965,275110.66515
2.49031439,1.5457,10623487.22738
2.51538113,4.2358,1707695776.76926
2.46559508,1.4945,8817187.63026
2.49827596,0.6952,1077494.83476
2.49059203,2.5284,90848540.53822
2.42238629,2.7578,124129026.21994
2.48720702,3.6094,621631251.39558
2.47237507,0.8073,1396183.18748
2.46354209,2.2551,49426051.20708
2.46581139,4.4371,2128760304.24811
2.45026566,2.3154,54502197.63621
2.42209470,4.7794,3240055300.05908
2.45066740,1.8366,19230011.82558
2.47359004,1.8143,19257494.89157
2.49273102,3.0275,232670885.89325
2.51048663,1.7804,19390258.83031
2.47810003,3.3772,416777172.90109
2.44741027,1.1690,3623440.92385
2.49245657,2.2182,48607650.98037
2.45758648,0.5240,553532.62587
2.44703722,1.9900,26958967.49798
2.48657323,0.7446,1207747.09460
2.46578401,2.5118,83715701.21836
2.46596264,1.8040,18480186.68079
2.47043651,1.2875,5275568.71206
2.47877408,1.4498,8152370.37962
2.47901831,0.6755,956341.43025
2.44742766,4.0809,1224335653.87332
2.43845628,0.5113,498921.11935
2.48711833,4.3357,1896111010.15655
2.44701141,2.0793,32800719.70249
2.47081772,2.2421,48838138.05704
2.47378864,2.3289,58824083.75567
2.46328356,2.6520,109596884.94970
2.45742192,1.3961,6747529.07952
2.42078406,3.2869,323726316.12681
2.42572955,3.7792,740084823.69396
2.45520925,4.0020,1098388506.58469
2.45197215,4.1990,1472387667.58985
2.48406715,2.3443,62000449.69608
2.50749943,3.5576,590541728.25381
2.46079074,2.8824,168579508.12189
2.51533671,2.8608,179138116.10266
2.47914841,4.1318,1386873771.70280
2.47685590,0.7103,1056944.23494
2.46174382,1.1712,3788733.85153
2.45916577,3.7548,750829521.82182
2.47732285,0.3023,281159.14412
2.44560005,3.5220,503000555.84969
2.48319056,1.2740,5265322.38852
2.51712093,0.0974,156108.94879
2.43276209,4.0971,1227190747.61423
2.49854893,4.1262,1415840663.38882
2.47199724,0.6081,758500.18810
2.48050631,3.6937,704580274.16295
2.51130891,0.7979,1523536.34406
2.47042818,3.3014,361573857.55047
2.46377720,4.2349,1580495738.10456
2.47034771,4.7009,3107538226.87986
2.43079341,3.4532,437437100.51757
2.42577149,0.5614,563653.42096
2.45912474,3.6706,655890991.16646
2.41922203,0.2627,199286.24934
2.49012775,2.7091,128709929.29138
2.49578469,1.7896,19147124.67734
2.48630475,1.5761,11325483.46260
2.51484086,3.5230,564782144.05475
2.49096805,4.0439,1236546998.25335
2.50030790,0.7526,1289147.25314
2.51494725,3.2933,384793178.66187
2.49411833,1.3355,6348330.22701
2.47494146,3.3009,364069179.35578
2.47283487,0.8091,1405576.75652
2.44681805,3.5141,497452786.32700
2.46342537,2.2870,52807842.99216
2.45629759,3.3738,399360153.86492
2.46549916,1.5962,11306183.41117
2.44708076,0.7596,1121600.74831
2.43700824,3.8854,891193112.13016
2.44108112,2.6680,108291736.93416
2.48515564,4.7459,3374460194.26864
2.49977872,4.0226,1213322989.15073
2.48482744,1.0642,3014934.22276
2.49433091,2.9222,192894477.22780
2.45249509,0.3650,320329.40775
2.46505295,2.4697,76872255.75304
2.45282560,0.9739,2140821.48913
2.46805688,0.2520,228247.54412
2.50213002,2.4296,76408860.41336
2.47038799,4.3618,1922090408.45169
2.44187212,0.0813,111088.93758
2.44169621,3.0461,219501753.89133
2.46343523,1.7143,14910214.01362
2.48344075,3.4176,450143866.65863
2.43614420,3.8931,900785586.24314
2.44971738,3.9075,941014682.58556
2.46957587,4.3560,1903723855.84665
2.46592740,1.9307,24637464.07182
2.43754441,1.2368,4232876.86701
2.46385705,0.1823,175190.53997
2.44217829,1.9432,24024103.57702
2.42017992,3.6013,549811224.53685
2.47191275,4.9387,4304405517.98713
2.48993431,2.4418,76409516.25543
2.49247694,4.9506,4495256241.67416
2.46156927,0.3135,276753.83910
2.47189696,2.8254,154805105.69839
2.46986308,1.2642,4956411.32724
2.43856636,0.1979,169132.67564
2.44065068,1.0176,2340931.11917
2.45039940,4.2463,1575875486.54438
2.43819720,4.8175,3490311243.60009
2.46050880,0.3925,361474.79043
2.48207229,3.5536,562776941.68034
2.46051409,2.9337,185181239.84468
2.49944136,1.0006,2632185.46693
2.50653479,1.8567,22856760.81592
2.45997343,3.4005,420435914.27922
2.47128749,4.0447,1201591004.66508
2.48771036,2.2079,47098725.97285
2.44797313,2.7578,130319398.35790
2.45803388,2.1401,38302827.16685
2.45934097,2.7172,123268989.95649
2.49658159,2.6664,120116843.88794
2.48314929,2.3732,65636968.09299
2.47508583,3.5527,555538531.98438
2.44618390,2.5818,92467969.24106
2.46086391,3.8962,940789630.52829
2.46464016,4.9390,4264379322.56304
2.50618969,1.9026,25316459.23758
2.44917687,3.8302,832892170.61344
2.48982246,0.2864,277863.53580
2.47589491,3.4279,452227661.95210
2.49957029,0.7437,1252460.79567
2.43565235,1.6205,11155490.59145
2.50860414,3.5459,580406030.59193
2.46453519,3.0198,218136930.04774
2.45300223,0.7875,1242099.56868
2.46406899,0.0200,95707.25082
2.44954743,1.7413,15376544.48260
2.43680438,1.9254,22803706.93559
2.47460617,1.8298,19999556.30684
2.47270072,4.7782,3467484143.71162
2.47553373,4.8405,3789245254.39657
2.44529889,1.7874,16954240.64884
2.47336966,3.6678,668120012.49257
2.46513502,1.1900,4021273.94211
2.43807230,4.8927,3865682414.10660
2.48813257,4.6907,3140302073.31273
2.48319027,2.3428,61700080.29123
2.46884480,0.7372,1119439.76050
2.43045447,0.4978,464837.00116
2.46283680,4.7666,3366971908.14437
2.48845999,3.3539,407750901.69395
2.45078797,0.4666,448424.99045
2.46939761,3.5316,531573181.02871
2.43049074,4.2863,1623380746.12493
2.43691533,4.7414,3138057943.45600
2.50779110,1.2911,5866491.38586
2.46656951,0.7581,1184308.11808
2.46459999,1.4297,7481060.04243
2.46912186,2.5148,84773655.10030
2.45657414,4.5609,2506269820.41993
2.47401071,0.4959,532903.05111
2.49607526,4.1604,1484509393.94620
2.43538157,0.8286,1332495.70818
2.48255003,3.1078,263602352.68188
2.46698357,2.8252,153334948.96097
2.46657322,3.8986,952747915.62606
2.46622203,0.6766,922449.22723
2.49033560,4.7489,3412528107.93282
2.45012863,3.3836,401828399.14452
2.50509680,0.1744,197562.18307
2.41976568,4.9812,4249115581.26058
2.44432459,2.0771,32453625.48601
2.47132341,0.5175,566678.79453
2.50078088,3.9109,1024012178.34193
2.44027870,2.0559,30712637.60315
2.46966763,0.4438,442633.75520
2.46281277,4.4252,2083631119.63450
2.47291477,3.0921,252023368.00469
2.43796238,2.0402,29522154.95997
2.47010597,0.8114,1403789.52540
2.48749913,2.1058,37907894.09604
2.42848375,3.5513,513259731.00677
2.50182796,3.5716,598620560.97089
2.44231575,1.4059,6657010.26573
2.47717731,4.4192,2108860805.26829
2.46905980,4.0628,1230916842.16131
2.46741640,4.6051,2708234946.39469
2.46090910,3.3418,381177901.73058
2.44161959,4.3274,1752965228.59780
2.46177094,0.5131,541580.71640
2.47463350,2.0678,33969665.25806
2.45989748,4.8210,3612480504.48662
2.48338796,1.7808,18235893.92657
2.45346893,1.0646,2767619.57612
2.50524311,2.4132,74401753.46842
2.48655961,4.7174,3251075432.65255
2.48330069,3.5433,554458053.66200
2.44672992,3.3608,384323175.18766
2.49467996,1.8122,20112893.74957
2.47923740,3.1764,295680831.37354
2.42653987,4.5890,2499425906.31898
2.47729571,4.0367,1197955749.12948
2.45891522,0.1578,157369.03629
2.46344254,4.3461,1859842224.00071
2.48670983,3.4275,460186341.46635
2.48567933,2.8794,175529849.00123
2.44768732,0.4798,463660.78879
2.46246168,4.0358,1169585336.36935
2.48759390,4.7839,3566449547.16791
2.45071696,0.0762,112673.61000
2.49140749,0.5853,750441.11944
2.46025378,1.6707,13348453.54219
2.46715444,2.1050,36223412.61112
2.43582287,3.1176,246879907.78832
2.45744894,3.3754,401229161.29352
2.47332158,2.1685,42043219.88972
2.44817312,1.4160,6932586.66944
2.50198463,1.8316,21373752.43246
2.48335447,4.6608,2993002738.57876
2.46322598,3.3252,371994683.52541
2.44843609,1.6518,12404817.44739
2.46469799,0.9808,2258034.52505
2.45226252,0.4192,384689.14796
2.45390927,3.8036,804601254.90512
2.48845021,3.8075,854926923.32361
2.45582260,4.4709,2202715856.58112
2.45875476,3.0939,246542451.86381
2.49055912,4.0100,1173689824.54570
2.45604054,2.3344,57361304.42677
2.47720050,4.0955,1309359693.49235
2.42805687,0.8391,1345165.97613
2.45498990,4.3746,1914854727.40728
2.44871455,0.8817,1621344.37956
2.50009894,4.3218,1893578914.21985
2.47562309,2.9617,200339848.55396
2.45064911,3.0587,228175414.59773
2.49256272,1.7427,17055470.87901
2.45216069,3.6958,675472975.80534
2.47496702,2.1033,36703298.65510
2.47217019,1.7331,15904630.46584
2.50971978,1.5607,11546813.11639
2.49760627,3.7625,807915190.10734
2.46158917,0.5501,610090.12089
2.48811377,4.9704,4588650800.94977
2.42130322,1.0321,2309103.03788
2.45233982,1.1064,3096530.79215
2.43369801,3.5207,492092655.29182
2.47301596,1.4875,8826385.76400
2.43302823,3.8890,890662576.51640
2.46321478,4.1685,1430667644.52688
2.47088713,3.7576,768390911.97205
2.49356097,4.5067,2445954005.34978
2.47069532,0.9721,2240810.19355
2.46297348,3.8903,935246609.53263
2.45291799,4.9976,4540059624.74386
2.50103967,1.4129,7859361.38913
2.45414056,2.4346,70085608.61948
2.44529002,0.8661,1533344.70126
2.48410706,2.0231,31462539.16474
2.46932012,0.1587,164008.08637
2.44651036,2.9791,196114482.60736
2.44262510,2.8121,142942907.60959
2.45449008,2.1752,40972905.08327
2.46886578,4.7990,3548831370.81545
2.46189678,1.6748,13531888.09464
2.44800269,1.5411,9471761.05440
2.46861269,2.4902,80651674.19407
2.50055176,0.5940,793750.16307
2.49274741,1.3890,7247952.02603
2.46186329,1.4730,8281289.88021
2.47779821,1.2767,5228489.51872
2.50603310,1.0330,2932998.34946
2.48725292,2.4219,73026731.64028
2.42683857,0.3293,259100.85931
2.47399265,0.5076,553543.71556
2.43666683,4.0154,1089750816.13831
2.46592160,4.0818,1260865437.13141
2.48669478,1.5342,10239208.70935
2.48594379,2.5060,86129987.25921
2.45393038,0.4101,375182.35261
2.45027732,4.5403,2412599396.81401
2.49866085,3.8153,879466515.57982
2.51232987,1.7862,19732635.53140
2.50038558,1.5088,9950267.62210
2.46425466,0.4800,489991.67162
2.47732821,3.0923,254097105.10963
2.46356420,4.2211,1548021751.02551
2.46517937,0.1648,165184.13774
2.46407277,2.3711,62867783.79719
2.46668345,0.3111,279372.06199
2.50834560,2.7977,157349902.44621
2.49596301,1.6251,13037783.51247
2.45633340,4.8729,3857636983.37672
2.44258770,3.8519,852961572.83797
2.49018065,3.7306,759025574.77665
2.44466448,0.0793,111422.53974
2.47873880,3.0268,226619908.78726
2.45440789,4.3960,1973528360.88899
2.44483876,2.3603,59120700.71734
2.46784304,0.5175,560321.76585
2.43675119,4.5755,2487828374.40616
2.47036326,0.2836,257139.04173
2.44811694,0.5496,583220.22266
2.48627610,4.8333,3807491409.84703
2.49162131,1.5881,11808550.58477
2.50743552,4.4416,2274108739.54365
2.51426640,2.8998,192028700.34101
2.47951167,0.9133,1942895.51870
2.44387218,2.3644,59502002.53244
2.48108243,1.3283,6027165.72201
2.51386559,1.0344,3008616.48322
2.50476295,2.8374,168259330.51897
2.45649578,0.5467,593626.41359
2.48871468,2.1287,39914941.15247
2.43478944,1.2190,4006815.45596
2.46719730,0.8530,1573532.98404
2.51103591,0.4416,503653.30905
2.47259175,1.5405,10045830.29398
2.49568576,3.7350,771081815.40485
2.43890635,0.2321,191632.22614
2.48689865,3.9354,1040939964.66597
2.50144356,1.7045,15929680.33590
2.47201933,2.9802,205832031.91930
2.45132131,3.2425,316031506.36397
2.47642059,2.1518,40844938.83884
2.47922249,0.3784,367156.77249
2.44425156,4.0673,1193508391.95471
2.50055384,4.5387,2584504567.15442
2.46337666,0.4014,376127.26821
2.48813982,4.4460,2226220999.66651
2.46869467,1.4398,7752788.86721
2.44964133,3.8211,821614787.31342
2.48455377,2.2316,49169713.07696
2.49608243,3.1780,305359144.27594
2.47984588,4.0965,1316575542.51652
2.50741259,1.3962,7658343.70772
2.50034958,3.6031,628574707.20501
2.46372224,1.0523,2751933.54932
2.48718689,0.9767,2378435.33162
2.44968607,0.5800,646346.17436
2.44732861,0.4585,431542.95136
2.44318537,3.7291,702412204.79285
2.46960393,2.6064,101564891.64696
2.46509803,4.9714,4455975847.64191
2.42518479,3.4183,408528456.31657
2.46758394,3.3655,401389162.61133
2.45157148,0.9261,1859992.44984
2.48738451,0.1122,147771.45363
2.45688064,3.8352,849735772.49417
2.46443046,3.1448,272540445.94577
2.41982618,0.2697,204780.57769
2.45077121,2.0604,31736095.96482
2.43441949,1.5649,9712535.92721
2.48294609,4.4019,2074150705.08907
2.47140406,4.7137,3167627146.70377
2.44504256,1.3654,6043620.26905
2.43463027,3.5710,535649877.99912
2.45715479,2.3065,54275868.16332
2.43789801,1.7364,14790098.21854
2.45147750,1.4569,7750509.94061
2.45789682,4.0210,1135499229.95434
2.42701592,2.7062,113450380.40312
2.46641272,1.4682,8276118.62235
2.46191313,1.8867,22114227.41341
2.43282616,0.6442,751195.44453
2.47423647,3.3951,426771318.57513
2.46995437,0.6806,944731.27304
2.43419955,0.8188,1289500.73443
2.45425178,2.8727,163584335.03211
2.47569560,4.5535,2548105296.68826
2.42764753,0.9486,1852361.99137
2.49019383,3.6016,616788545.63640
2.45027723,4.4366,2080227060.23768
2.45591088,0.7357,1071393.05624
2.46133324,2.5993,98569040.11935
2.47902009,4.9696,4528594134.22515
2.42938911,4.3911,1889702008.23557
2.50934598,0.8068,1554929.93311
2.46223756,3.8472,873244602.79136
2.49728363,4.1951,1565835796.14636
2.47267546,3.6210,618677655.38847
2.47246843,1.0935,3158547.62577
2.46016552,2.5802,94740440.35263
2.48878182,1.1348,3694322.00252
2.43629315,2.2321,44476027.30497
2.46731815,2.5926,98431622.32219
2.51480738,0.6985,1144343.06913
2.45999302,3.2055,300817253.58182
2.49532092,0.5608,703135.69069
2.47483972,1.0139,2550359.53085
2.43095267,2.2271,43514609.50219
2.43172597,3.2882,330661274.09353
2.45854126,3.6479,631632379.59723
2.46007219,4.0081,1117008996.34024
2.44060605,4.2295,1514921812.18554
2.45053788,1.3531,5938703.46303
2.50742728,0.8822,1925186.96926
2.48511572,0.1305,156736.49383
2.45737708,4.8689,3842223505.14116
2.46465565,0.5874,694119.09781
2.48729940,1.8338,20775660.80129
2.46140182,0.5613,632051.03470
2.45555587,1.7230,14939021.47460
2.44247753,2.5655,88899672.24067
2.45336404,1.3611,6106407.55724
2.42536559,3.6570,607400806.84648
2.47876292,3.3809,419860800.16207
2.45811305,4.4432,2123877015.01908
2.45240094,1.0362,2549369.16355
2.49828150,0.2900,289711.18859
2.46940950,3.4390,455738532.59974
2.44012903,2.5067,78748801.62888
2.47990229,1.6569,13535279.28906
2.51212234,0.6519,984704.70345
2.46367694,2.1372,38528542.19359
2.46423827,4.5118,2363289286.56268
2.45061229,3.8739,894135748.99711
2.49028182,1.2003,4419516.02787
2.48032178,4.6424,2905104883.83293
2.46171139,1.5812,10803059.07027
2.46346287,1.7275,15380707.77804
2.42864638,1.4758,7674399.78758
2.43485330,3.0079,202326467.10497
2.50161191,3.5473,575119775.17544
2.46152008,1.8992,22727478.14441
2.47466548,4.1886,1499590028.57792
2.43382317,2.7827,133002134.07618
2.48526559,3.7619,791523172.25959
2.45879570,1.5385,9664408.57656
2.42952948,0.9700,1980736.55153
2.45445102,3.8762,902771184.16204
2.44715401,0.2175,187301.43643
2.49054339,4.9863,4701813162.21519
2.46693903,0.4201,405323.70267
2.44934502,1.2722,4796116.03600
2.46424638,2.2296,46924616.09479
2.44312564,1.5371,9266942.27524
2.51024787,1.0581,3179205.42014
2.47985004,4.4766,2298289424.28511
2.51422478,1.9142,26448290.56074
2.47508281,0.4225,419853.58047
2.47825561,3.5817,585601297.97224
2.45839825,4.7892,3451845458.22032
2.47798111,4.2584,1670938978.91815
2.47458609,0.5981,740980.65449
2.45935692,0.0899,122560.10080
2.47965487,3.0712,245753327.61171
2.47895368,0.9064,1901650.15795
2.43869657,2.1401,36745140.90638
2.45657748,4.9169,4095061831.26618
2.48016553,2.0103,30330522.72623
2.45240560,4.4135,2018252856.11447
2.48279159,2.7424,135201500.89043
2.44991582,3.7167,696048247.26676
2.47619765,3.5211,528337340.79690
2.45442959,1.2996,5222102.32342
2.50133208,0.7809,1406816.43829
2.50679125,2.3243,62346317.11973
2.45744077,2.7622,133789398.45356
2.48478486,3.0311,230865947.54648
2.46215711,4.5296,2416641070.09685
2.50574777,3.2094,327938697.72634
2.48243121,3.3915,430089409.66495
2.44192270,0.1496,143440.88221
2.44502954,1.7767,16527212.85042
2.47748027,3.1336,273430668.17171
2.46672520,1.0809,3003315.20650
2.49870211,2.1938,46792322.32058
2.46388835,4.4616,2198826279.51667
2.44661217,1.4710,7931985.43244
2.50478387,2.5105,90188176.95051
2.45825745,4.4628,2184913768.97739
2.47550065,3.8660,918217326.99273
2.48367514,3.7482,772541031.35388
2.48224819,2.1771,43634027.08119
2.45333214,0.1184,133292.97211
2.43514335,4.9616,4225118077.20172
2.43738144,2.5634,87646841.81956
2.50522067,3.4259,473377903.44348
2.48830363,2.5451,93456571.23731
2.46134753,0.7097,1006156.05882
2.46737765,4.3432,1862647473.73256
2.49672909,0.1636,184403.75534
2.47323452,0.2531,233364.15898
2.43866243,4.6350,2712591402.87058
2.48848915,0.1491,169824.70979
2.46964752,4.8830,3981692118.77430
2.45387564,0.0202,92099.43633
2.49867085,3.8887,986184594.27124
2.50318306,2.8065,158419005.77828
2.44544933,4.6094,2641868506.81060
2.48643118,4.5956,2744595645.27394
2.44976935,0.9340,1892990.66200
2.49101329,1.5834,11658539.75526
2.41878842,2.3712,57307940.86675
2.43981983,2.7969,138177203.29233
2.46551791,1.4275,7456945.09256
2.47071664,4.4208,2094166462.80915
2.49386050,4.5602,2638939709.06573
2.46048975,4.1545,1395300672.92969
2.44977031,2.5925,95094466.73268
2.49591334,1.4524,8563183.74644
2.46453161,1.8282,19472410.34637
2.45691893,2.7697,135566772.24130
2.48473326,4.9044,4182174241.47445
2.45974177,2.2165,45218490.16575
2.48415030,2.3254,59658170.32930
2.48368427,1.7493,16965481.74578
2.47190451,3.0758,244377590.79574
2.43619418,4.2279,1501439928.79637
2.48550342,0.8356,1577721.13606
2.49102475,2.8750,175835781.23711
2.47514811,0.1808,181509.93499
2.48500195,4.3974,2066860005.56890
2.49040460,4.3442,1928842753.78216
2.44038372,0.5729,613226.61084
2.49471942,0.5515,681357.12550
2.44068287,3.2165,296481021.15886
2.47838779,4.2998,1776649578.04590
2.48147911,3.5986,605143621.82065
2.48444622,1.7559,17257799.96797
2.46285955,3.1546,276520822.75728
2.43274790,2.3264,53771676.39086
2.48040205,1.0248,2670331.34493
2.47179699,1.8514,20875077.30686
2.47251062,0.5587,649505.13993
2.48932663,3.4531,482386193.86047
