# Polynomial: y = 6.2132x^0 + 10.0000x^1 + 3.8660x^2 + 7.1974x^3 + 7.4889x^4 + 10.0000x^5 + 0.6757x^6 + 8.7259x^7 + 7.1521x^8 + 2.0951x^9 + 2.1875x^10
x_base,nonce,f(x_base+nonce)
2.48636720,0.6242,334402.02325
2.43862155,0.1714,68428.60045
2.47452594,0.6359,334262.88574
2.48014228,0.7973,540717.49840
2.43792147,0.3755,134145.52761
2.44641755,0.8271,534772.86808
2.42679225,0.1018,51636.48817
2.42967277,0.5886,253890.63452
2.49443237,0.9422,838639.93431
2.48259349,0.0591,54055.87965
2.42872957,0.9236,666234.63606
2.44249965,0.2406,87571.99888
2.49907144,0.5744,299613.23629
2.49262272,0.8709,687106.89725
2.49409066,0.0503,54566.57840
2.43608329,0.6897,349700.36188
2.48393805,0.3163,128578.58184
2.43446785,0.7260,386968.69284
2.48376178,0.7096,425598.67064
2.45525234,0.3146,116537.26598
2.49030198,0.7495,486090.54163
2.49654158,0.5343,263706.15300
2.47798586,0.6513,353310.40378
2.46940134,0.6656,359273.79257
2.45808973,0.4840,201151.30093
2.51277086,0.7582,530947.21451
2.42630559,0.3236,109199.13571
2.46916695,0.3412,132836.58664
2.45415364,0.6769,355145.21300
2.47377635,0.8791,667240.75051
2.46578131,0.1506,69928.99634
2.47634023,0.6134,314444.94417
2.42479149,0.0111,37140.57587
2.45007232,0.4700,187880.80676
2.48761642,0.1985,88457.77183
2.46500527,0.5080,221220.63227
2.49440318,0.5967,315717.19639
2.46829421,0.5476,252070.81308
2.44590752,0.7618,443513.68612
2.42131064,0.7599,410939.68847
2.46286181,0.0068,41925.16901
2.45116355,0.9119,686239.16213
2.43226648,0.4660,175525.22155
2.45844602,0.9924,871391.68862
2.48761092,0.2575,107498.97675
2.45802203,0.9693,817794.62800
2.44688273,0.1619,68139.76483
2.48450789,0.6463,354889.62945
2.47190925,0.9493,804364.60251
2.48369962,0.2039,88896.24010
2.45368960,0.0553,48200.02363
2.48547260,0.1157,66389.60745
2.44448700,0.4009,148562.89414
2.46110441,0.1022,58272.88742
2.50516484,0.3012,131139.11809
2.43777453,0.2236,81427.25736
2.49862365,0.4703,218470.92170
2.44963460,0.0892,53519.30823
2.47228473,0.0634,52933.73558
2.49410465,0.9305,811799.58695
2.45173207,0.2927,107260.21258
2.49250412,0.7190,448367.77594
2.47146928,0.8995,701318.66434
2.49350041,0.4272,188248.09524
2.46452682,0.4508,185126.70914
2.47204978,0.1296,66498.13567
2.46519711,0.9525,796738.86466
2.47472537,0.9809,882661.71866
2.43620255,0.5064,201470.27115
2.46475609,0.4057,160837.66012
2.48997102,0.1334,71612.44320
2.48469852,0.5551,270909.46853
2.46210143,0.3100,117392.14184
2.48727176,0.4381,191000.25436
2.47418838,0.0376,48677.58284
2.47503174,0.3405,135056.65601
2.50708421,0.3007,131738.86898
2.45519517,0.6081,290661.10208
2.44569220,0.2401,88362.18687
2.47200661,0.9567,820864.64525
2.46916592,0.2585,101513.87398
2.48767270,0.8537,646360.43048
2.46315900,0.0515,49171.86763
2.46768976,0.7727,486903.66732
2.50034717,0.4610,213448.77423
2.43540280,0.0614,46169.85723
2.45432673,0.0912,54782.99898
2.46687323,0.3486,135031.31829
2.46223387,0.8717,633174.91167
2.42409308,0.9595,726020.04038
2.45498142,0.6797,358937.60275
2.45255796,0.7555,443959.73453
2.50722326,0.2277,103965.99724
2.43017388,0.7732,438031.16071
2.46878419,0.5436,249406.90560
2.46462044,0.4144,165237.31818
2.44897099,0.8365,553064.99288
2.48364545,0.1235,67759.72649
2.45990806,0.3279,123522.64672
2.45765535,0.2552,96671.82286
2.45062910,0.7965,496315.17065
2.45202331,0.3349,123169.74442
2.44799810,0.3867,143592.65984
2.42688458,0.5161,201708.18892
2.49062253,0.4059,174569.62797
2.49411442,0.3698,157548.95918
2.42989087,0.7089,363277.79705
2.43695817,0.4238,155984.13103
2.44965570,0.1872,74964.62478
2.50372040,0.4431,204111.18886
2.50455377,0.4068,182849.11949
2.44700293,0.9484,749838.68881
2.44080598,0.8418,548629.85969
2.45891605,0.9656,811604.79014
2.44761960,0.2406,89080.10474
2.48240055,0.5929,301248.54713
2.47579433,0.8454,611158.04947
2.47322830,0.3073,120646.03391
2.46691196,0.6766,368322.60611
2.49503652,0.7970,563351.31083
2.47116621,0.3083,120231.46721
2.43672935,0.6099,276522.24950
2.43888373,0.5692,246177.88793
2.42456137,0.9367,682842.99528
2.48021559,0.9415,805469.42339
2.49344420,0.4694,214432.71935
2.46239597,0.4185,166215.25944
2.44113188,0.8877,624272.75856
2.47335705,0.9131,731732.46927
2.44583381,0.5031,205446.22244
2.45875412,0.3044,114024.64269
2.47869239,0.3430,137748.78677
2.44102386,0.1623,66880.15910
2.45138545,0.6018,282008.16846
2.46301946,0.8617,617179.86774
2.50378776,0.2872,124798.52838
2.47729721,0.0011,43250.87955
2.50657174,0.0890,65127.74394
2.44392521,0.1702,69393.34944
2.46227901,0.7619,464923.47775
2.48305947,0.4303,183995.71130
2.45311778,0.4763,193413.42179
2.50203997,0.6078,333686.27995
2.45481401,0.4430,175276.83700
2.44685376,0.0998,54998.46838
2.45763839,0.5144,220566.44326
2.48879355,0.5880,302589.34892
2.50523148,0.6285,357941.03109
2.49185216,0.2201,96383.43972
2.48494740,0.3395,138968.37141
2.47688563,0.4160,172591.95745
2.44309378,0.1201,58250.55901
2.44385157,0.3469,124703.34561
2.44400374,0.2177,81517.37078
2.46488783,0.5593,258467.94287
2.45690759,0.9705,817984.03788
2.48837239,0.9456,832635.88732
2.47618461,0.4691,203145.97519
2.43808332,0.2657,93810.43635
2.44083034,0.7944,479808.05031
2.48653605,0.8748,682983.42538
2.46266735,0.2816,107202.35012
2.46390652,0.6628,350648.66293
2.48978103,0.6136,327389.98837
2.44956599,0.0927,54163.91552
2.43456878,0.3066,106119.15753
2.47129145,0.9460,795862.30224
2.47502492,0.8395,599910.27271
2.46956632,0.3269,127024.92917
2.46625645,0.9133,718037.15452
2.47513677,0.8113,554567.35111
2.47167131,0.1469,70452.54043
2.44670981,0.5361,227954.40481
2.46646325,0.4438,182228.42808
2.45464743,0.5018,210256.89743
2.46857266,0.0171,44384.01615
2.48065066,0.6418,346296.52618
2.49027623,0.3277,136119.10328
2.44668603,0.1783,72006.61218
2.44684750,0.9802,817187.15051
2.45113196,0.0388,45059.86356
2.43934009,0.1189,57258.69345
2.45541856,0.1936,78109.82533
2.49056667,0.5145,243935.18095
2.50980254,0.3971,180327.60878
2.43954538,0.4047,148024.70787
2.42993921,0.8801,592450.98674
2.47582341,0.3181,125987.08736
2.45717974,0.0647,50435.43927
2.46265740,0.3987,156280.13295
2.42125654,0.1539,60710.56898
2.46960773,0.9453,790729.09219
2.49933992,0.5279,260858.90111
2.47445417,0.7415,454118.52590
2.44910506,0.9356,728233.16804
2.46878414,0.0214,45100.17046
2.48403597,0.1368,70997.67631
2.45448762,0.3994,152626.43282
2.49055056,0.0050,45965.72092
2.45768824,0.9217,717706.23109
2.45124464,0.6548,329973.36609
2.46980844,0.3267,127042.18479
2.48589189,0.4238,181903.99030
2.45867720,0.6118,296953.59516
2.42057198,0.7733,426224.39927
2.49203634,0.5589,280115.17838
2.43218314,0.9421,707728.26706
2.44325500,0.8552,573574.32439
2.47500745,0.2865,113414.52495
2.45558405,0.9536,778525.56061
2.47278121,0.3580,141809.44789
2.46414956,0.2288,90494.25516
2.43211083,0.2975,102165.82013
2.43503301,0.8996,634403.70760
2.46245873,0.6547,340953.14836
2.43477176,0.4001,143672.18951
2.46655998,0.4547,188575.86346
2.50736811,0.4214,193024.08579
2.46760520,0.2220,89492.27481
2.44544041,0.4303,163539.57509
2.46323062,0.0302,45622.00579
2.47874138,0.5463,259134.59185
2.44744224,0.4515,175896.77604
2.48476430,0.5499,266758.94172
2.44688296,0.2943,106124.09184
2.48785925,0.8877,710210.59709
2.50122621,0.4451,203800.14752
2.44526960,0.4807,191355.09656
2.45937526,0.2485,95091.40515
2.47676179,0.1647,76141.92021
2.50205587,0.6049,330861.37834
2.51311535,0.4986,248902.19721
2.46628250,0.9084,708504.26954
2.43584299,0.2724,95207.29602
2.51242042,0.7699,548189.57220
2.44822681,0.3522,128656.78706
2.45391377,0.3180,117320.59555
2.46007117,0.1360,65239.37283
2.47801090,0.1742,78954.95574
2.48781625,0.4517,199557.51793
2.51705929,0.2548,117299.83219
2.45007992,0.1146,58551.15662
2.45986038,0.3132,117758.36479
2.46697646,0.2958,113884.45093
2.44018945,0.9283,696556.63921
2.49633753,0.9935,967265.33185
2.49194564,0.2172,95492.31197
2.49556212,0.2400,104184.41053
2.43884690,0.4272,158614.26029
2.49033832,0.1360,72338.17535
2.49108217,0.4160,180428.75101
2.46141444,0.6933,380548.09809
2.43851100,0.5578,237531.16041
2.44190134,0.4053,149421.86906
2.44415392,0.3211,114806.97311
2.47341255,0.0789,56092.02891
2.49372034,0.9482,850692.29888
2.45368661,0.3759,141269.60344
2.46392578,0.0472,48564.13538
2.51093847,0.6797,422272.74726
2.47525969,0.7053,410167.45153
2.47610378,0.9145,740075.55940
2.47795044,0.5570,266988.73358
2.46935994,0.8414,593643.79914
2.48446820,0.3311,135072.44717
2.45583880,0.1554,68713.49019
2.45364566,0.5533,245329.72734
2.45142641,0.5837,267130.13973
2.45354527,0.3203,118058.88550
2.46866895,0.7934,517768.55399
2.46398099,0.8102,535773.58002
2.43376770,0.8022,480816.35495
2.48008963,0.8501,626630.68443
2.50797973,0.1870,91107.45818
2.48518257,0.3947,165686.20123
2.47152892,0.4823,208568.89912
2.45936947,0.4774,197869.04652
2.48704131,0.3039,124779.80418
2.47465726,0.5259,240617.65427
2.50146369,0.9354,839163.91135
2.45662600,0.0851,54062.00933
2.45521451,0.2248,86674.48932
2.48828770,0.8565,652496.41802
2.47245539,0.8571,625528.23518
2.46065775,0.6897,375750.55178
2.48496444,0.9695,879912.10912
2.46799249,0.2917,112745.48684
2.44502776,0.1635,68080.45526
2.47283202,0.6263,323306.86886
2.47031595,0.7911,516813.59130
2.47258315,0.5037,223451.54821
2.42344845,0.5776,240977.02262
2.45913961,0.7906,500004.78546
2.44234630,0.7831,466608.85128
2.46730082,0.0322,46612.48585
2.48987833,0.6322,345918.11062
2.45294435,0.9781,826071.76914
2.43502632,0.1022,53219.59100
2.49951085,0.6024,325971.95267
2.43941459,0.9744,788385.10956
2.44186506,0.0028,38333.28859
2.45979730,0.4838,202090.30596
2.48294500,0.5731,284431.67666
2.48936180,0.3167,131011.39074
2.45949777,0.0940,56323.56151
2.45027393,0.9564,773227.66163
2.44329308,0.5544,238531.79592
2.44058169,0.7611,435907.06930
2.49498960,0.9920,959952.63231
2.47490485,0.9623,839937.23421
2.49625946,0.6316,351836.18225
2.47846525,0.2514,102251.38386
2.48047571,0.8400,609937.00880
2.44709705,0.8489,569639.75970
2.45097206,0.3927,147755.09908
2.46544559,0.7781,491290.48630
2.47156511,0.9337,770268.49685
2.46131804,0.8010,518133.24979
2.50365030,0.9847,963440.27259
2.47880503,0.8796,677491.43546
2.47776538,0.8173,568154.78498
2.48491756,0.6095,318830.50078
2.43294605,0.6757,332514.22674
2.43495051,0.3085,106915.83083
2.48733059,0.5415,262112.93467
2.48907815,0.4643,208279.55698
2.46042219,0.8645,617527.80948
2.45546146,0.8467,579553.96945
2.50157474,0.0896,64152.42496
2.44783422,0.7466,426914.91645
2.46823041,0.0629,52097.36928
2.49032574,0.0128,47213.25667
2.49078156,0.7057,429437.93352
2.47379185,0.7022,404785.37648
2.43170118,0.0594,45247.02123
2.45872298,0.8159,536441.20428
2.44939552,0.5845,266142.44106
2.45727184,0.8137,530948.68189
2.45682800,0.4968,208439.88677
2.50637128,0.7263,476323.49088
2.41919183,0.4013,137220.36845
2.48486217,0.9524,840067.22731
2.49660764,0.2254,99638.60100
2.42692666,0.7396,393836.01279
2.49460970,0.3480,147256.69204
2.45921837,0.1772,74853.70939
2.49083853,0.2474,105103.95582
2.49132497,0.3833,162965.83825
2.45579492,0.1233,61540.88278
2.44817585,0.8332,546735.47529
2.48521839,0.2215,94727.64998
2.46162820,0.9866,865274.02756
2.48962123,0.6473,361297.31858
2.47363303,0.8640,639701.02665
2.43498516,0.1622,65488.99037
2.46029204,0.2095,83760.00141
2.42911244,0.5902,254689.81229
2.45073944,0.7142,392026.40078
2.46399224,0.9595,809356.89750
2.50372181,0.7011,439856.08449
2.50961863,0.5097,254694.57726
2.47272657,0.8778,662926.70672
2.44480109,0.1142,57410.06147
2.47084788,0.8366,588180.21949
2.46401396,0.8834,657251.02230
2.49506039,0.5484,273905.39623
2.45529612,0.2235,86322.34996
2.44810530,0.3244,117546.25360
2.44636572,0.9024,659710.46280
2.44500337,0.9871,828440.46965
2.46207482,0.8179,544585.12059
2.43486280,0.7041,363460.41238
2.49837461,0.3810,165421.58933
2.50175531,0.7663,526597.88573
2.46875224,0.2640,103226.87214
2.48502354,0.9654,870401.74222
2.43884196,0.4661,179227.02503
2.49832818,0.9027,761430.65343
2.41772905,0.1363,56427.62878
2.44589714,0.7775,463886.41716
2.46510342,0.1467,68846.00152
2.46971642,0.3499,136836.22278
2.50190419,0.3845,169117.78411
2.46994871,0.7099,409325.50129
2.47088753,0.3274,127772.98322
2.45681758,0.1463,66832.97872
2.47873984,0.1135,64387.45350
2.43693173,0.9474,727489.46507
2.46507696,0.1452,68488.28843
2.49309132,0.3136,131276.85151
2.45946371,0.9217,721206.12410
2.47685918,0.2270,93834.04082
2.50864187,0.1351,76730.89115
2.43705373,0.7831,459606.73390
2.41852312,0.7489,394861.41907
2.46462902,0.7930,511306.86080
2.47490724,0.9535,820199.97261
2.46412087,0.7068,398885.44472
2.47737580,0.7055,412921.10123
2.45950041,0.1980,80373.58530
2.47748139,0.7622,485923.87136
2.46723089,0.2480,97434.06236
2.48125045,0.4420,189745.97979
2.45651634,0.0032,40460.90682
2.50399242,0.7925,570430.75217
2.45040700,0.5629,250104.78299
2.47379263,0.8667,644787.62893
2.49629067,0.7060,436670.40397
2.50821715,0.1597,83235.22194
2.47122107,0.1588,73248.18071
2.49256202,0.9294,806007.62388
2.47774358,0.1396,70158.60082
2.44880248,0.1520,66305.53947
2.48472119,0.3495,143374.45857
2.43785907,0.8096,496780.17525
2.42564534,0.7126,362698.91277
2.46469330,0.2591,100226.98136
2.47957430,0.6090,313360.28901
2.46006610,0.7363,429295.28922
2.47140636,0.5375,246792.61666
2.46592872,0.9752,848878.11913
2.46453022,0.3567,137545.14764
2.48764563,0.9093,753001.73570
2.42952783,0.9462,710539.11277
2.45786919,0.6970,380719.52298
2.47608978,0.8186,567557.11353
2.49747795,0.5823,305285.73290
2.49012628,0.5211,248533.72976
2.44883562,0.3885,144804.85710
2.46469991,0.2300,91022.71633
2.44655093,0.2686,97408.31711
2.43253108,0.5563,232181.35239
2.45265335,0.5220,222339.77473
2.49745360,0.6004,322087.42068
2.51176371,0.1353,77596.36960
2.42800154,0.4675,174012.37059
2.51239640,0.0695,62137.77651
2.49343334,0.9590,875120.17357
2.49166819,0.6435,359449.24101
2.48872906,0.6031,316396.67394
2.50380148,0.0136,49648.34812
2.44257815,0.3936,144271.74857
2.47207777,0.7090,410781.95488
2.47395445,0.3319,130924.06050
2.44320870,0.3274,116824.12471
2.45961008,0.2952,110963.45294
2.49754754,0.7673,521849.91545
2.47111368,0.0147,44406.24414
2.45183960,0.8229,536617.48388
2.45797427,0.5513,247067.99559
2.48247443,0.5953,303473.17713
2.48135261,0.3929,162774.71824
2.46148696,0.7824,491767.15204
2.48082602,0.7769,511447.24700
2.42900395,0.0948,50777.10746
2.43372684,0.2606,90909.84558
2.45231332,0.8582,593235.39718
2.46131693,0.7473,444672.04561
2.47403678,0.6139,312768.64374
2.44647499,0.1033,55599.22402
2.45836774,0.4739,195129.77969
2.44375814,0.3898,143071.59220
2.48439824,0.5280,249417.51770
2.44934071,0.1264,60833.08059
2.48826535,0.0148,47203.19060
2.48313481,0.8286,595260.67320
2.45605330,0.5646,255723.87572
2.49249978,0.3063,127984.10671
2.47590043,0.1465,71376.49940
2.49126175,0.5087,240182.61391
2.49545867,0.9578,877064.50393
2.46456778,0.9477,785079.07927
2.47317583,0.1675,75939.85151
2.44583279,0.9272,705303.66396
2.46935186,0.8813,663156.09240
2.44574025,0.5772,257496.33987
2.44261391,0.3833,139621.55160
2.51727847,0.4809,238884.12708
2.50532451,0.9913,984895.99278
2.51079210,0.6784,420515.91056
2.47204114,0.7017,402157.05928
2.44366033,0.4720,185319.06231
2.42628600,0.6101,268144.30538
2.47531347,0.7926,526387.11820
2.48053561,0.6786,385473.29590
2.48190677,0.9420,810266.36626
2.46841682,0.9922,894572.51648
2.46498234,0.8662,628359.76426
2.46528028,0.0293,45808.11386
2.49101122,0.7115,436947.15392
2.49147755,0.9936,955071.11333
2.49938021,0.2368,104396.11932
2.47117972,0.3279,128099.61750
2.46767674,0.2287,91531.60716
2.48881582,0.1654,79489.96985
2.45668064,0.9454,763617.37978
2.46957291,0.7011,398598.95810
2.44494214,0.3409,122739.73786
2.44317285,0.6922,359664.55392
2.45060418,0.3196,116670.62597
2.46258259,0.2403,93530.57838
2.45082677,0.7335,414654.69347
2.46960753,0.4684,198628.48374
2.48247762,0.9542,838742.40955
2.45581322,0.0796,52883.53463
2.49678859,0.7085,440445.86447
2.44693883,0.9161,686192.47465
2.45772103,0.0920,55588.78764
2.48263728,0.4098,172349.56604
2.47038005,0.2379,95218.98267
2.46717492,0.3238,124793.35226
2.45424039,0.4983,207742.77841
2.44095707,0.2316,84539.41497
2.43905537,0.4938,195485.38600
2.46658084,0.3476,134472.74825
2.48236903,0.1340,69926.07066
2.44696488,0.1471,64791.99295
2.47177349,0.1643,74766.34628
2.46468581,0.7877,503770.16894
2.44070620,0.0878,51620.92834
2.49166232,0.6699,388201.12924
2.44127777,0.6535,319170.52767
2.48811848,0.5368,259038.50722
2.42439913,0.0969,50332.75595
2.45029444,0.4603,182416.72923
2.43817217,0.5294,217567.30568
2.45576782,0.1660,71223.09668
2.44628882,0.5128,211972.18251
2.44482976,0.1107,56722.53333
2.43126991,0.9850,793658.79159
2.50401639,0.2047,95356.67782
2.44411815,0.7497,426158.34083
2.48321195,0.5534,268326.59885
2.43604094,0.8823,606322.73227
2.41763227,0.3253,106734.41070
2.44651900,0.1378,62658.18231
2.49921647,0.5320,264004.13032
2.44777866,0.3359,121883.35914
2.44516064,0.8457,561496.40825
2.47122430,0.3023,117935.90766
2.49910669,0.3880,169491.24842
2.47004239,0.9206,740153.64430
2.46966215,0.0153,44272.17743
2.42475578,0.0648,44999.79815
2.50226235,0.9601,898771.96051
2.48382419,0.6982,411906.67239
2.49771069,0.4330,194190.35948
2.46104051,0.9297,740352.11582
2.47157083,0.6575,353087.80715
2.47128015,0.0035,42697.38437
2.48269470,0.0040,44545.34254
2.47966925,0.5324,249169.13564
2.42463800,0.7090,357843.09781
2.50679352,0.7420,498664.75180
2.50236062,0.8451,657335.77871
2.48162823,0.9620,854618.27564
2.45165779,0.0149,41463.07217
2.48461027,0.8537,640902.39530
2.49732162,0.4139,182773.80172
2.47650409,0.6310,331396.67231
2.48257182,0.7633,494546.97913
2.50891019,0.2474,111508.23895
2.49539098,0.1251,70914.38563
2.48126747,0.7033,414942.91389
2.47566688,0.3244,128507.70164
2.45148426,0.2621,96905.13043
2.42009343,0.4640,167894.59208
2.48354119,0.4736,210706.19369
2.45254572,0.3938,149016.22754
2.50261405,0.7580,515643.05511
2.44820598,0.7824,473527.98728
2.43980621,0.8867,620252.55244
2.46523876,0.9972,898956.19655
2.47702038,0.6262,327234.76482
2.48443142,0.1961,86824.28051
2.47385173,0.5206,236191.03738
2.46973079,0.3483,136142.90293
2.46107588,0.8778,641907.30577
2.45473859,0.7105,392366.88898
2.45073539,0.8963,656563.72743
2.43787159,0.1279,58772.86350
2.46790375,0.3442,133579.42200
2.45015533,0.9101,680953.75824
2.45404181,0.8255,543922.07062
2.50671440,0.0878,64891.98772
2.46590834,0.7043,398062.70739
2.46438619,0.5884,281671.28274
2.48072387,0.1047,62896.83540
2.46818695,0.0644,52363.53527
2.45102258,0.1818,73947.38395
2.48558580,0.1888,85058.51468
2.50180780,0.9099,783885.31799
2.42494054,0.7549,409315.83539
2.44525707,0.0470,45432.74014
2.46153165,0.6058,294182.60707
2.49403467,0.3623,153814.73572
2.43563484,0.1183,56409.16216
2.46346069,0.8511,599970.09470
2.44346252,0.8945,640285.26029
2.47898817,0.6801,385420.14264
2.43182533,0.3138,107680.22550
2.44536447,0.6347,305545.74344
2.45674047,0.0026,40406.49208
2.44131918,0.3312,117551.55329
2.43461988,0.3883,138290.96615
2.44854207,0.4445,172676.60631
2.45672000,0.6009,285774.55500
2.47759303,0.7093,417736.95777
2.48551546,0.7842,529070.47633
2.47311518,0.7195,424684.51122
2.46527151,0.0149,43524.76906
2.45156871,0.6914,367738.89332
2.45285031,0.8283,546388.78961
2.44187782,0.0852,51363.26619
2.43556890,0.2946,102353.58923
2.49113706,0.1097,66313.38977
2.50750632,0.0911,65808.69704
2.45549329,0.9063,683843.80071
2.47376556,0.0858,57522.57326
2.47650495,0.4432,187666.28091
2.49901911,0.4686,217598.63346
2.47665851,0.2392,97636.35596
2.47879208,0.2347,96875.59749
2.45111150,0.9237,708755.09587
2.45453706,0.3752,141337.48962
2.46082873,0.3527,134191.70324
2.49297079,0.0070,46689.98126
2.49822837,0.0627,57795.03922
2.44298699,0.7171,386540.65427
2.45118399,0.3749,139697.48480
2.47308276,0.2217,91047.79950
2.48300891,0.5814,291628.91560
2.44751507,0.5680,251781.83021
2.50682080,0.9249,827584.07072
2.49961403,0.1260,72160.41715
2.50362834,0.5316,267212.07977
2.42344922,0.9846,776126.31614
2.47875675,0.8467,618446.11632
2.42387241,0.4421,158576.93824
2.46800225,0.8911,678794.21418
2.45847242,0.3225,120819.77203
2.45526936,0.7682,463982.12081
2.48069544,0.3155,126914.00652
2.48874134,0.6412,353989.73377
2.44287536,0.9229,691378.31685
2.45341552,0.1371,64007.35019
2.45103967,0.2138,82380.30928
2.43623960,0.1883,71897.45714
2.45564050,0.8961,665152.24145
2.50844396,0.7691,540872.30079
2.51056369,0.5575,294825.37822
2.48092365,0.7702,501971.00101
2.45001526,0.0822,52295.49592
2.45065571,0.1668,70185.40035
2.47145765,0.2622,103534.53771
2.46617366,0.0490,49260.96673
