# Polynomial: y = 4.8671x^0 + 8.2929x^1 + 8.5831x^2 + 10.0000x^3 + 9.3561x^4 + 2.3956x^5 + 8.5819x^6 + 10.0000x^7 + 10.0000x^8 + 9.4778x^9 + 4.1777x^10
x_base,nonce,f(x_base+nonce)
2.45346903,4.9921,2962502823.95894
2.48826053,29.7513,5436570067456468.00000
2.50404220,49.6939,655119638533660032.00000
2.43525249,29.5434,5015148881678728.00000
2.47322757,48.0922,477453867808212608.00000
2.43841508,46.9200,375389243264978176.00000
2.47007157,18.5088,76839564601430.64062
2.49757849,28.5927,3791449509636588.00000
2.48864514,49.6426,646832545894225408.00000
2.45180876,9.6089,328111543741.68427
2.46107627,14.1906,7842994591326.45996
2.45127054,45.6514,290456633460299776.00000
2.46666467,1.7400,12427698.24145
2.48879631,29.8816,5659668274125376.00000
2.45885848,33.2079,14830118103356908.00000
2.47315271,3.0193,157536434.97109
2.46053660,25.3620,1259601226599582.50000
2.46861746,47.1834,398218147218126592.00000
2.45768723,46.5622,350534134534228864.00000
2.47859981,41.5093,119297708606425088.00000
2.45616962,20.7525,208822007909222.15625
2.47453583,7.4538,48809279186.44569
2.46211111,29.5353,5044436440643652.00000
2.49163295,39.3256,72112712648411520.00000
2.47572531,21.7526,319690415227534.87500
2.46467236,6.3522,15322455230.45319
2.46713003,40.6081,96838713502792976.00000
2.45099204,9.3800,271694984292.95767
2.46239343,14.6913,10513730993118.97461
2.43666701,11.0122,956683372950.62866
2.44273286,41.7257,124259172934838432.00000
2.48847696,24.5763,957850154650881.62500
2.49986812,40.3609,92148135805613488.00000
2.42114313,35.3127,25960354394450280.00000
2.47029145,2.3338,43819983.23186
2.46914870,5.0693,3340986012.62625
2.49444947,12.8694,3546778244791.73340
2.45264410,0.7176,880071.82712
2.43345208,3.4767,318420466.49670
2.44537263,28.0510,3130802786828904.00000
2.43858631,5.2127,3859033629.86360
2.46041149,6.3746,15632401368.20237
2.46041552,41.0345,106644348791535216.00000
2.44390115,14.4660,9128818093650.86523
2.43525223,41.8978,128944344476158144.00000
2.45697277,6.0808,11201197991.73655
2.46634436,15.4069,15773018567273.87305
2.44770369,26.4676,1845911056323027.50000
2.45004169,45.5859,286471143996496128.00000
2.45893276,40.8663,102577101369527968.00000
2.47635652,37.4106,45071753963787824.00000
2.44817265,8.1442,91935653638.01866
2.48617939,29.0298,4339511664112364.00000
2.50692512,33.4615,16124697199139796.00000
2.43987490,11.0596,992674758395.85425
2.48291264,24.2030,832891096425722.25000
2.44815750,32.4067,11797295776822476.00000
2.48176415,44.2906,219716945438704608.00000
2.45913576,38.1577,53977639805743184.00000
2.48919425,35.0059,24373079610598896.00000
2.47932561,40.6626,98340624531078960.00000
2.44951447,21.6551,303882212534093.56250
2.49704886,41.4047,116993534413549440.00000
2.49610161,31.6451,9605635229931790.00000
2.42975004,17.7352,51954246719317.56250
2.48541461,15.5692,17426588597733.10742
2.50347820,46.4875,348481859448270528.00000
2.46173165,25.2904,1228340511586852.00000
2.50092949,15.0674,13308742917356.07227
2.46606703,30.0077,5841723574265825.00000
2.47262130,22.7697,479913027731835.12500
2.47109961,7.6201,57223313619.26761
2.46270600,30.5752,6931437697237962.00000
2.51356108,11.2100,1167136719014.49219
2.43541681,26.8358,2084147069025009.75000
2.47249749,12.1616,2196202016535.38184
2.49535917,31.1096,8207872121619477.00000
2.48866515,45.9996,314480304011925760.00000
2.42688914,1.1047,2401181.87397
2.47672607,36.8712,39368711570655104.00000
2.46795138,21.0734,240431098648468.96875
2.49010474,7.5469,54288843583.50307
2.43418783,37.9704,51237371910446104.00000
2.47781563,40.7854,101125769048256256.00000
2.46436154,24.5383,936272256311365.12500
2.43862842,5.7020,7046977582.06521
2.46890210,12.7494,3229277606711.90186
2.45711555,23.9096,739218710773695.75000
2.47672360,10.1105,499109500064.24536
2.50586405,22.2856,401419038152858.31250
2.44630187,16.6566,30433026042291.57812
2.43854836,14.7609,10793782286462.62109
2.50084957,9.5604,328255948562.46094
2.47172381,32.4442,12004261987735786.00000
2.47901778,31.1749,8327423685853796.00000
2.43104248,37.4132,44594120122361752.00000
2.42240530,9.9579,424141128667.89966
2.46766710,36.5751,36436252018402968.00000
2.47026917,35.8974,30635467074647184.00000
2.42796891,42.5191,147855347774523424.00000
2.45750898,5.5669,6127732325.74011
2.50216121,9.5559,327405430784.66663
2.49045861,41.6601,123759796657614304.00000
2.42899440,37.4810,45331273262160224.00000
2.42140901,8.9406,182742051785.73651
2.49915126,6.3077,15153605558.67816
2.42952627,1.8378,14229620.11027
2.45612496,32.5812,12425448846412672.00000
2.45757854,11.6250,1504720673683.21191
2.43018962,31.4577,8920685447132080.00000
2.48919782,36.8454,39236325740960840.00000
2.42632369,46.4813,342624855357145280.00000
2.47787923,17.9027,57716569014902.42188
2.43706013,7.8960,72137663192.04422
2.48384904,46.4758,346269992730624000.00000
2.48135932,16.6728,31249664474324.23828
2.45715084,12.2310,2277391893218.58643
2.46964194,38.2737,55672975676874616.00000
2.50002458,48.9731,569976843532620800.00000
2.46671137,36.9047,39602963201091312.00000
2.41876626,37.2327,42494644252851920.00000
2.45895071,47.9513,463066079068736192.00000
2.49494595,9.1065,224196710468.05063
2.43428730,6.3132,14187247226.39879
2.44722887,20.5849,193614756079393.96875
2.46880287,30.8100,7450065351060223.00000
2.45394803,13.1814,4215042956037.06152
2.49638598,26.3950,1830817461700665.25000
2.50246725,2.5993,77753422.41170
2.44238864,11.1132,1034002764901.04236
2.44622061,17.1002,38182116152788.29688
2.44271759,31.8745,10109071776626060.00000
2.44828931,8.7213,154576826458.20715
2.47806249,6.5031,18343163483.24578
2.43040804,12.4167,2532044039738.85645
2.46424713,47.8904,458006338367896768.00000
2.45558500,49.7117,651298696434815616.00000
2.47903008,21.2595,261137348957676.87500
2.45135920,25.4096,1276961682725770.00000
2.46541466,36.4219,35019333947985184.00000
2.48542524,38.6889,61814525981318944.00000
2.43856183,22.9265,503547996964568.68750
2.47628130,47.7032,442390420384123904.00000
2.46475642,11.8121,1721922275530.86792
2.45445619,5.1617,3690492404.53136
2.45621971,28.0512,3142078085253651.50000
2.48383213,32.6344,12713483841488402.00000
2.48506656,19.3352,113386752413157.12500
2.48685045,6.8048,25552306975.31171
2.47520495,11.4895,1385283852276.94482
2.45551671,39.2218,69748562609516008.00000
2.45448055,8.8983,181292446682.02863
2.45882156,34.0521,18711117111997468.00000
2.48344384,20.3165,175133380527922.93750
2.50071172,45.3808,277435668146927488.00000
2.47454317,10.1120,498844592678.91028
2.48289174,34.8549,23375586941396240.00000
2.45251772,22.3029,395672995481021.37500
2.46159521,35.9238,30776461426668316.00000
2.50282836,29.4913,5039300045948071.00000
2.45200515,38.3242,56121151817793952.00000
2.47716463,1.1572,3139850.21599
2.45264860,1.1770,3101922.56100
2.45647727,39.1063,67865382447902632.00000
2.47479882,19.7386,135305910913200.53125
2.45549558,32.2123,11183135722795894.00000
2.46347822,10.2543,552344559686.66321
2.43117343,13.8479,6274017943788.27051
2.46880200,9.1022,218494164598.72928
2.47212556,39.7606,79564427564334192.00000
2.50660860,30.4756,6816253029282749.00000
2.46909649,12.0436,2023270129518.13232
2.48959991,24.5164,937420731272996.75000
2.42181449,21.7730,315336816773337.18750
2.48269992,7.3269,43395567186.75350
2.49261924,18.7008,84976906970358.06250
2.49816582,47.4356,421292371511997440.00000
2.46764136,42.3177,142646490363451760.00000
2.49930631,18.5312,78731080997816.15625
2.43294219,30.4019,6519754740695944.00000
2.44024377,29.7213,5307335904610408.00000
2.48057799,3.8058,576818871.52830
2.47480964,25.3887,1278121631377064.50000
2.44048819,14.0979,7332248186134.60645
2.43738081,13.5278,5178100904050.91504
2.43888719,2.5105,58211575.72805
2.45348735,29.5211,5008822250051249.00000
2.46770032,39.4487,73831746014773184.00000
2.47048120,6.0304,10738819152.47092
2.46862412,24.6458,975417476360289.00000
2.48189937,27.8641,2980902361868577.00000
2.43850789,43.9515,202482696537635936.00000
2.45418514,12.3728,2498449795656.62012
2.48171985,42.3759,144953638781548448.00000
2.44673658,26.3571,1776510942812992.75000
2.42442762,1.6922,10130453.61834
2.50520043,15.0549,13247332785443.17188
2.50350413,41.4025,117106397621262816.00000
2.47713876,29.0757,4390164426694588.00000
2.44978554,13.5186,5188357309049.29883
2.48583525,25.6214,1393445451261344.00000
2.49218272,8.2262,103218317132.31754
2.45918781,8.0085,81876774128.68488
2.46163648,32.6020,12518468505837604.00000
2.42075373,28.3985,3475825122741861.00000
2.47611922,23.0440,534901322512446.31250
2.49958077,17.0393,38036782356539.30469
2.47969376,25.3632,1268772545828914.50000
2.43745839,49.8132,661737086783297536.00000
2.41769618,10.5153,651339720981.86865
2.48394589,10.3212,590768706364.07837
2.45743645,36.7182,37688000690302848.00000
2.45624554,20.4858,186245662957190.09375
2.50354934,18.5594,79940887746761.81250
2.45345260,35.4163,26904907992093180.00000
2.46337131,40.9609,104933718577017952.00000
2.50414957,41.7552,126827415892395552.00000
2.49516219,43.8828,201960098618502016.00000
2.48887815,15.1473,13824918093745.41016
2.47507411,1.5147,7541114.70197
2.51033830,33.2117,15060102313018414.00000
2.42316600,18.6871,81735340618778.96875
2.49076100,21.9690,351264907412108.62500
2.43370868,4.2734,1077871021.98160
2.42454397,28.1197,3179927537893418.00000
2.47720367,26.3247,1775328502253115.75000
2.49335245,37.9618,51878579744368040.00000
2.49006269,32.6946,12954458469492012.00000
2.43724554,11.6988,1561889700276.63770
2.47078266,31.3058,8633870297773815.00000
2.48744610,13.2861,4596962377963.47070
2.44106650,10.8954,880912545135.41052
2.46980480,14.9514,12248565061439.49609
2.46854057,30.5739,6940892058441980.00000
2.46043186,23.3510,598596110437383.50000
2.43974428,27.4723,2583826707490263.00000
2.50796745,45.6784,295526086730084992.00000
2.46849696,31.2618,8517065131921044.00000
2.49314082,35.8257,30250083608414848.00000
2.47142407,36.6237,36924963119218760.00000
2.46821648,8.3984,118075785766.04602
2.42181202,22.6719,452635728239721.00000
2.51739642,3.5836,432318819.38181
2.43655930,43.5802,186842438570242464.00000
2.44079738,39.5638,75391504225459152.00000
2.50774482,35.8018,30177210225024184.00000
2.46037263,1.0173,2079981.86486
2.45418194,11.9339,1858601587191.51465
2.46409077,0.1661,158756.63925
2.44956809,13.4109,4852853746937.84473
2.50254711,9.9724,457071135872.28821
2.43983245,26.9675,2182336683602669.75000
2.46586795,40.8343,101988289724366960.00000
2.46595644,39.0721,67464994027373544.00000
2.50739693,8.5928,145421092071.64844
2.49793542,12.3173,2479020208043.47510
2.50807110,11.7323,1679099640376.60889
2.49864331,1.9477,21001525.72220
2.44817216,13.4916,5097426811390.70117
2.47429449,11.9270,1875470062691.25610
2.47436555,9.6365,341750150282.86865
2.48622448,35.1923,25584521342134276.00000
2.45127106,47.1225,392015153976155584.00000
2.43714615,30.9373,7665478645143487.00000
2.45357989,40.7112,98860080011743968.00000
2.48557872,44.9645,253536036567380672.00000
2.45274773,45.3001,270104489461401536.00000
2.49790533,11.6858,1614489357232.22510
2.42860568,22.3731,403065270039250.25000
2.43306212,30.2662,6257277189439871.00000
2.45901544,37.8665,50248947519185968.00000
2.44779862,47.7534,444300121274507264.00000
2.48799558,22.0036,355820817530742.75000
2.42887067,31.4283,8840684590627455.00000
2.44939555,10.4583,638927590080.55408
2.49722085,33.5146,16319064516624188.00000
2.49968360,11.7704,1713899532156.71729
2.49285408,33.4001,15791623015234574.00000
2.46765413,0.1006,127918.41239
2.49406446,22.9158,512432807798295.25000
2.44699129,1.6434,9537217.03507
2.47672825,5.9809,10218637798.84211
2.50783191,3.5212,385656471.87587
2.45988987,16.7740,32559187557080.32812
2.45525807,41.0146,106034738565343104.00000
2.48595703,29.9090,5702455519722866.00000
2.46388450,1.7976,14046393.91277
2.45565975,20.0156,151682107177181.81250
2.43976689,14.5821,9743043872432.23438
2.44811926,30.8310,7450768867147522.00000
2.46283546,49.0116,570121379492230272.00000
2.49883500,2.8969,132877042.17914
2.50778256,29.6280,5265273933814256.00000
2.43607339,47.0123,382255418586954176.00000
2.48084228,18.8063,88768852875378.84375
2.47481370,10.1102,498249595937.77997
2.47071495,44.1336,211986085236140224.00000
2.43372414,39.9920,83255835090808096.00000
2.45984597,7.1325,34869305748.96281
2.46370876,21.6045,299366097950766.56250
2.48193953,2.2371,36967723.26563
2.49914344,16.8778,35033122820908.39062
2.48700601,34.8682,23484176392468912.00000
2.48038911,8.7572,164048842496.45706
2.49734345,45.3261,274105096088852128.00000
2.45562876,38.1773,54190694094903256.00000
2.45574717,6.5884,19636529445.15720
2.42016092,47.8585,451172307581309632.00000
2.47537965,15.6408,18022370043493.00781
2.48077641,12.6138,2979752954432.80273
2.44560959,37.1574,41981107784799728.00000
2.48198691,37.3412,44360354499334072.00000
2.45952363,22.0423,357295821355943.31250
2.48587263,32.7344,13085317596019324.00000
2.43456321,21.8095,321753630033673.18750
2.46541024,13.1760,4231177680050.17627
2.50846681,34.9004,23821647775372004.00000
2.50299964,29.0399,4376453790714853.50000
2.45282983,42.2497,140043788921352992.00000
2.43941122,45.8228,300188506683291264.00000
2.44178113,18.3177,69250417559184.57031
2.51743503,30.8396,7625851898616297.00000
2.47277115,33.2300,14979582094609504.00000
2.49940145,47.9013,462193566460358592.00000
2.45423679,21.2703,259616648734392.06250
2.46915474,16.4810,28112068790107.76953
2.47850200,34.2574,19889055408402556.00000
2.44881822,31.5836,9305893302176522.00000
2.46785596,4.3199,1209854922.28741
2.45811070,14.3024,8363590374477.59863
2.50637474,7.8750,75505733249.71259
2.46301271,0.1770,164220.86418
2.48242722,23.2520,581127850342597.12500
2.43442461,20.0395,151860273502502.09375
2.47722735,12.5854,2918205811008.18164
2.50709917,24.7088,1012228731736940.87500
2.49853114,27.0950,2323396822955050.50000
2.46530493,32.5753,12437010550643404.00000
2.49022227,12.7327,3238949176181.83008
2.47389583,21.7054,313338828512064.37500
2.48546073,5.1182,3632160683.86969
2.45371540,26.4357,1829578867296640.75000
2.49732019,19.4052,117688482866084.37500
2.49575428,27.8640,2994340455647203.50000
2.44105422,27.1518,2322869482388304.50000
2.51472535,28.9184,4227567079077067.50000
2.46257523,1.1455,2933632.72391
2.45367321,23.5769,650924058080595.12500
2.45982342,36.3254,34115974608692704.00000
2.46250849,49.1060,580580286728614912.00000
2.49298680,0.7727,1158536.12912
2.45813081,48.8466,551681833083177664.00000
2.49402914,46.1196,322667462380151552.00000
2.47007952,27.2542,2427297569645993.00000
2.47750411,10.6254,740473806089.58264
2.48645706,22.1616,378994829654629.87500
2.50970806,25.0095,1129831878731763.75000
2.51230264,42.9086,164116741612688640.00000
2.47351412,0.7732,1097569.50835
2.51417791,3.5102,382801108.11882
2.47263525,31.6517,9558599811664148.00000
2.51365107,1.2230,4072388.78662
2.49210834,18.4073,74008435858454.54688
2.43584928,26.5674,1902378165611877.75000
2.48718146,0.8146,1283016.97129
2.45751300,38.3163,56088419334013200.00000
2.46615914,0.4243,375601.95363
2.46335046,33.6375,16724438559053288.00000
2.50388561,19.2465,109843852998265.87500
2.46402995,33.4798,16015464104218840.00000
2.48836415,49.6550,648331278644831616.00000
2.44858562,15.1052,13200380995785.59766
2.46213905,8.7713,163456132615.95563
2.45481475,23.4598,622743472730221.25000
2.45726200,41.7927,126560039022972880.00000
2.43652607,24.0680,778430075652613.25000
2.47192088,26.3911,1813061317714650.00000
2.46144747,19.3889,114943236902697.98438
2.47062433,3.8068,568948390.51887
2.46153071,27.4347,2570301961541299.00000
2.46664787,3.8149,572560990.70182
2.49319918,39.0972,68315286660789288.00000
2.50022321,37.0133,41047403744269104.00000
2.47747525,17.4807,46920371588367.61719
2.44038829,0.5853,571893.91396
2.42852067,36.1361,32235192890845652.00000
2.48288291,24.5787,956729771979836.75000
2.47095344,35.7036,29136639529302304.00000
2.44408495,14.7230,10595011365012.16602
2.44842280,1.1278,2700174.76014
2.47307184,7.1266,35130219572.03043
2.46903866,44.6067,234318403629136064.00000
2.43913512,15.2628,14342302010005.08203
2.46950002,2.1040,27446059.65741
2.48506634,37.3280,44248385665182024.00000
2.48020089,47.3631,413755773830244352.00000
2.49787593,26.9249,2193736043381929.00000
2.42180716,0.1255,118785.31287
2.50925847,20.2410,171391163461150.31250
2.47257795,26.6002,1948115523547202.50000
2.47763548,40.5043,94772455105618512.00000
2.47155076,9.5187,309779780897.79041
2.47797496,29.3250,4748202574344886.00000
2.44249883,10.9253,901471275510.36926
2.44267484,44.7290,239114265314574592.00000
2.49465804,28.2443,3386969861470853.00000
2.49658594,19.4524,120182965489493.64062
2.45897105,0.6912,829835.68687
2.51331743,14.4946,9664543676345.20312
2.50507694,30.1887,6246861195012648.00000
2.47645989,21.2830,263426830757929.87500
2.42343346,31.3004,8500867717958966.00000
2.45258356,46.1318,320740551506132224.00000
2.44651088,8.7025,151809026325.90738
2.46462347,30.5903,6966978287490491.00000
2.43479291,5.4505,5170173526.11518
2.47854580,44.0951,210601912393592768.00000
2.48629436,2.1864,33654996.57175
2.44737442,24.9050,1063707615152197.00000
2.45789540,34.1871,19405288148405624.00000
2.47613553,42.6004,152147845173070784.00000
2.42532974,44.0698,207095284818208768.00000
2.47066731,23.2662,581674260230910.12500
2.50997425,34.0008,18710366865676500.00000
2.47208944,20.1566,162536397274452.00000
2.44788937,40.1991,87677005395184704.00000
2.46212078,46.9841,382089807003860736.00000
2.49274646,39.5173,75488836389674720.00000
2.49278747,4.0804,887078396.71920
2.45077788,12.4239,2578730655467.31152
2.46037016,46.5493,349807577103179584.00000
2.47040933,17.8588,56293944945659.09375
