# Polynomial: y = 4.5164x^0 + 6.8226x^1 + 9.7704x^2 + 4.3309x^3 + 10.0000x^4 + 7.7654x^5 + 9.5877x^6 + 10.0000x^7 + 8.2541x^8 + 4.0580x^9 + 8.9984x^10
x_base,nonce,f(x_base+nonce)
2.43670145,1.6664,14424492.96793
2.50434884,18.6359,164194066181402.18750
2.42756094,5.3809,8154767366.54668
2.45321471,18.9421,185060124914433.43750
2.50853763,19.9838,304752497790271.75000
2.44217028,0.7596,1302150.73483
2.45919718,6.4902,31540776884.85356
2.43874199,3.2735,370846784.20406
2.45693896,10.3943,1151208594425.08398
2.46565057,8.5709,253161184708.40002
2.42655112,13.9040,12518995825122.06641
2.46773395,15.2076,27549556929175.29688
2.46958621,6.5947,35798454231.79638
2.46430101,13.1890,8208559337182.53906
2.47738385,17.2818,83698267207049.64062
2.48269805,7.9438,143841045611.65796
2.46914023,16.7941,64956961814992.10156
2.45127251,10.6168,1359841585388.49683
2.48635542,2.8541,191108558.97225
2.48432608,2.4666,90753784.02664
2.47286746,15.6426,35205129836614.57031
2.46339273,8.6539,272193428720.79303
2.48630252,12.3206,4717918977265.31250
2.43734104,6.8081,43570030559.29484
2.44835615,0.3331,338802.93100
2.46194254,13.1208,7847249635908.84277
2.44532465,18.8762,178791150818935.25000
2.45139312,1.5136,10330436.19501
2.46364747,5.3723,8443765878.98177
2.45149952,7.2832,72711904994.77686
2.47543662,17.0539,74480229131834.84375
2.50902392,11.2621,2291257120599.07031
2.49050362,8.5315,249862522221.94922
2.43627521,10.1175,911848734777.10120
2.45070642,1.2579,5391713.19989
2.45918239,5.2348,7044475471.23064
2.45054227,10.7607,1515645552283.36328
2.47238830,17.6175,98765855634100.39062
2.46769565,2.7836,161930499.69400
2.47508746,5.5138,10226973971.98793
2.46053805,8.6915,280772570283.35980
2.48942561,3.4387,534665223.67563
2.45919514,6.9003,49210968509.22324
2.50081075,4.1852,1754597373.92126
2.48530691,17.4372,90859262189391.59375
2.43737635,16.3414,50387289698342.15625
2.47333400,8.1281,169712326813.22302
2.45776254,11.9404,3569903043242.38672
2.49640462,18.2895,138717989374400.82812
2.44256410,15.5570,33022884470197.84766
2.45775037,7.0739,58975859264.85386
2.43374924,16.6903,60425433821934.80469
2.45674930,16.7829,64168042062006.81250
2.48252378,5.5795,11193974983.63080
2.43006019,16.0657,43307470544300.36719
2.44311800,16.1678,46072276308159.45312
2.43421539,18.9043,180217442370862.43750
2.48083163,12.9763,7239284445056.19238
2.46222451,2.0888,39724216.58227
2.48474941,7.4103,85525604836.78760
2.47292178,8.3442,207336258490.78494
2.43827536,19.1063,198349294058281.50000
2.43494957,4.4322,2285590408.85079
2.44141620,11.1092,1951054436841.14795
2.46664328,15.3230,29378111878103.58594
2.46309745,7.1364,63280504359.84279
2.47441140,15.1260,26407308125227.41406
2.48445077,11.9245,3596634346163.09766
2.47773146,1.3572,7466352.48731
2.43472205,9.9712,810430308956.55957
2.47457357,9.4444,544092530628.81683
2.45704228,1.0730,3341177.67615
2.49091136,17.5275,95316749128014.46875
2.44633727,18.6884,163767567370887.90625
2.45457957,2.2020,49732717.26058
2.45433736,9.6135,615612880017.93359
2.47468928,16.2575,49154670081718.63281
2.45768261,11.0159,1843388511267.33374
2.47269514,12.4444,5079572777019.39258
2.47342173,13.1167,7884354187128.26562
2.43346149,4.3663,2073166158.71725
2.51375940,17.5208,96086346174930.40625
2.47388650,5.2638,7451167953.85824
2.44993194,5.8910,15683973900.81229
2.45549944,14.5847,19128945774418.35156
2.47116070,19.6839,262111536862030.12500
2.48487325,10.1196,949168959821.25928
2.43587371,14.7284,20563476431129.41406
2.46445112,19.3084,220339350163342.28125
2.48709607,14.9803,24483934972683.20703
2.46009967,19.2624,215308693464322.31250
2.47629305,11.2700,2250448478946.74316
2.49629781,17.9083,115327518501583.45312
2.42857585,9.5047,550623351605.75293
2.50984778,7.1714,68841746704.55962
2.46807207,8.8522,325855728047.42877
2.46874218,9.8235,739485890519.80286
2.45959653,10.5678,1318288442585.06323
2.49382311,8.0915,167165802120.15729
2.46404712,15.6600,35371714129362.32812
2.47404356,7.3113,76558335000.09569
2.45917936,3.5751,637005777.53063
2.45116106,10.1106,917638257505.35876
2.44542778,11.3857,2392634694556.35840
2.48483991,10.9654,1811836475949.87378
2.43359941,3.0368,242144244.45676
2.47726321,17.9767,118140748719471.15625
2.47866287,11.9380,3615853836326.81348
2.47585010,2.5307,101281880.53718
2.47010600,1.2351,5343899.35571
2.45210520,7.7446,115262751550.98955
2.47650313,18.1095,125971525815393.76562
2.45768898,16.2894,49545907328503.69531
2.47769898,3.0919,289038661.44462
2.46750714,4.0113,1285353941.72385
2.50138097,4.9784,5325594364.92178
2.47504802,9.0746,397812606218.24908
2.48099291,5.3319,8200755084.64373
2.43070491,14.6227,19277219760119.22656
2.45273749,7.2427,69850634213.84895
2.45536660,19.3679,225482151585187.75000
2.47831390,17.1347,77724547347762.98438
2.45642026,8.8911,333741283993.02197
2.48141296,6.7154,41347360405.64291
2.45881555,17.0732,74582177167144.96875
2.44947076,4.2590,1813758942.49276
2.43852807,12.4246,4899447683280.60840
2.45222494,3.8462,972432761.50677
2.46157491,18.9609,187416920080216.37500
2.47128770,4.8948,4576014993.86081
2.49963881,2.4392,88600831.02905
2.45466199,3.7838,884762701.96979
2.45168225,2.3524,67528158.99369
2.49200289,3.5044,598625991.62675
2.47742356,1.3256,6883662.93985
2.46175683,8.6228,264327103919.30090
2.44872079,4.3815,2166873848.47007
2.44118255,9.0807,388401346468.95483
2.45119555,6.1509,21295324714.92375
2.50722712,18.6216,163311333568311.68750
2.48650402,2.1815,50941963.26473
2.44792262,18.6420,160336541664919.18750
2.43360281,7.1296,60943810892.23503
2.45071623,3.8457,969373704.45538
2.47263744,7.4846,91018574310.58946
2.44889609,9.1073,400061806968.06433
2.45665725,3.0771,271227194.07882
2.50824970,0.1915,255301.31638
2.47706620,8.0700,161256088072.53134
2.49125793,1.9059,28367257.61895
2.46304147,12.9126,6867890364498.89453
2.49879013,6.0420,19836544628.12201
2.43896450,4.9792,4906676132.13340
2.45575040,12.2705,4468090614836.48828
2.50894671,3.5540,667512398.97358
2.50178161,9.0434,396284972991.52618
2.44068639,3.9158,1064700412.35524
2.46095034,12.9952,7234706744853.33496
2.48986900,14.5930,19611784728872.88281
2.44721558,15.7690,37206555417327.92188
2.47899943,10.4330,1206549031374.87866
2.43323712,0.1655,178017.30648
2.43152171,3.3643,427951089.52287
2.43825188,13.8273,12031189824612.50977
2.51399832,4.3285,2205711740.03545
2.49179757,10.6668,1456580320371.36914
2.47720544,19.1949,210377506917455.37500
2.49106126,1.3673,7922160.09908
2.44736553,19.2923,217012012344306.53125
2.46125828,15.5130,32562935077917.75391
2.44733040,13.0830,7588197533719.00293
2.45317513,8.0833,159653628117.54605
2.48401913,4.8697,4500491764.98267
2.43209117,16.0473,42926837937612.22656
2.50424196,16.4777,56094455404962.45312
2.50070318,8.8748,342017855166.36749
2.47390824,8.8103,315676915427.03467
2.46087081,8.0303,152959515785.27100
2.48941746,4.3109,2074843359.00933
2.45969507,19.3157,220596303017925.43750
2.43033690,0.7212,1118451.47644
2.46781884,0.0706,142685.50639
2.45908223,5.4211,8928262560.32510
2.44247428,18.1148,124229042744584.12500
2.47649461,14.9642,24113392737883.19922
2.42208578,11.7409,3029859989310.01367
2.47457627,19.3388,224464819085760.71875
2.48304474,11.0745,1961010151258.18213
2.50010887,15.8775,40626876820571.89844
2.46915966,18.2252,132743371668143.90625
2.47808740,11.6221,2898692342622.62549
2.44245715,3.6937,751480709.25735
2.46288397,15.2858,28710716443216.85547
2.46895876,3.2832,397201288.40950
2.44068027,19.7757,269439382867581.03125
2.47181456,19.5594,247855996687578.34375
2.50133465,18.9852,193082983942699.68750
2.46719429,19.0470,195576769263135.62500
2.47101875,3.6626,748417149.84466
2.44531640,4.2437,1762412445.15848
2.49371024,7.6489,109328064370.06790
2.43910624,1.5579,11172488.59178
2.43730442,14.3637,16614919447001.91211
2.45854753,11.4950,2612083123364.25342
2.45989572,9.9121,788642476661.42102
2.46990870,8.8028,312491954539.20197
2.49953328,3.1099,310064949.27533
2.45639111,13.1280,7855525427405.63672
2.45552560,17.3489,85629198988623.82812
2.46312842,14.3459,16694177734305.74414
2.48380740,17.5897,97965626667926.81250
2.50562912,16.3397,52196446007721.74219
2.46171455,11.2089,2130076881645.09546
2.47213080,19.4349,234266089540404.09375
2.41950537,1.5107,9480675.87781
2.48527170,0.1859,230826.11475
2.45840242,1.5584,11723683.01716
2.44472278,8.5502,243824559489.06839
2.48260740,18.4062,145721936491751.12500
2.45583073,17.8868,111881555289464.15625
2.49412491,19.4709,240526814804420.75000
2.49283687,16.9227,70263633428326.03125
2.45970127,1.0522,3178584.92796
2.44915205,5.5061,9808050668.13704
2.44103449,11.7358,3059495118923.81738
2.47592749,7.7729,121253743033.52017
2.49008467,18.1421,128818704118013.76562
2.44510852,11.1265,1981359326648.07422
2.49710036,0.7123,1332320.83184
2.45391654,11.8062,3243281181477.15332
2.47334621,10.8461,1643864568205.77930
2.50761270,10.3187,1129174699654.71338
2.47367838,17.8616,111478906796804.12500
2.49121174,2.6956,143398642.87661
2.50322212,8.9974,381331015954.86890
2.46120152,2.2955,61270146.82809
2.49162469,1.3949,8503193.00385
2.48928013,3.7229,848633071.05380
2.49755588,15.2694,29006736096561.06250
2.46151856,5.8823,15737893535.80982
2.47244324,15.6649,35631276092937.18750
2.49369078,0.3713,449038.79714
2.43665667,5.3681,8116508809.00242
2.47225210,1.2941,6264888.21579
2.47748813,17.8729,112307804852868.43750
2.48298823,16.9050,69275749603966.92969
2.45643240,3.3245,417232454.21499
2.49816474,10.5457,1334972054615.87915
2.46741560,4.9427,4854203891.85443
2.43862095,18.0872,122346215200138.14062
2.51435447,8.0344,161512861889.80627
2.48230888,1.4743,10119581.05784
2.50347212,18.9658,191541140901159.87500
2.48680180,10.3755,1161111140012.31421
2.48802296,17.5000,93883500471634.92188
2.44454408,10.5885,1323988595232.23389
2.45147362,9.2859,467019162814.86517
2.47406122,5.2385,7214853932.15053
2.50386848,14.9400,24157171324591.51953
2.47547419,6.0232,18887187572.84082
2.45816577,14.1252,14590207577649.73828
2.50411905,0.9194,2483999.06336
2.43627461,17.0460,72709596221451.43750
2.49876879,18.1112,127441903841950.90625
2.50419761,4.6897,3620565638.93450
2.43865038,10.1671,950126588060.88477
2.48058708,5.7504,13750032867.14102
2.48425800,8.2870,198759846965.40051
2.50613936,3.6966,835982900.41449
2.50388734,14.8565,23029168430370.20312
2.46763977,8.5647,252202336916.23151
2.47914656,14.2017,15467861321771.07031
2.50013199,5.6813,12950797435.67410
2.48669250,14.8647,22910504448349.28125
2.44420127,19.3783,225403280843869.43750
2.43157564,19.1265,199592619218767.18750
2.49429038,18.6584,165160500719044.68750
2.43715582,18.2164,130155771802183.09375
2.47464349,9.1714,432101415254.52771
2.47727179,0.2957,329107.21527
2.46592955,19.7457,268865140671792.31250
2.46979395,10.1750,979825570021.29602
2.45984862,18.5605,155137988568337.25000
2.49092282,12.2371,4473450308868.47754
2.45006597,0.0823,139517.34217
2.48658199,14.0606,14276016547582.39844
2.50990291,2.3501,75651440.06864
2.48060182,6.5456,34333013894.84454
2.41866695,11.8242,3204418982751.49365
2.45486098,4.5302,2704892024.52050
2.42982323,14.3686,16589495443224.41211
2.49841832,19.1118,204460905339231.28125
2.45117705,7.3689,79301237131.60277
2.46628488,2.7626,155258763.36726
2.49868452,9.1535,434373377379.59308
2.41944164,13.8092,11761866695351.75977
2.50719823,2.9771,248271938.64374
2.48750064,5.4022,9035732278.53422
2.51332623,12.8850,6969514198510.98633
2.44196294,5.3006,7497832335.96633
2.49850101,16.0798,45273492875510.78906
2.47773303,12.4268,5037120375534.05078
2.51221590,7.6844,115252720218.94916
2.43290162,17.3538,84868008353789.50000
2.50471422,11.6786,3073450607924.20361
2.51295433,3.7151,870292875.80789
2.45030202,9.9741,822524901881.07568
2.46621382,7.9609,143925505675.72934
2.51662820,5.3870,9195084082.45258
2.43411804,9.6852,642248485567.80188
2.45040699,10.4942,1237224842689.19385
2.50631086,15.9436,42248912516829.00781
2.49106547,2.0283,37098789.33045
2.43231996,7.3808,78744855276.51906
2.45755190,0.8994,2054825.95109
2.45822653,6.9179,50086265795.09175
2.46525934,6.1136,20731420596.80423
2.46726813,19.0118,192414728715029.62500
2.51479170,19.0686,201943059377457.56250
2.48293770,1.6796,16598267.30244
2.46934898,14.7436,21152194673221.33984
2.47131688,2.6182,119037150.91037
2.48964534,16.3391,51740250221967.30469
2.45927225,0.6885,1105677.44413
2.47968602,9.8287,749207559370.44958
2.50345871,16.2921,50838094523654.28906
2.45549872,10.7354,1492570076648.22314
2.49516552,0.9916,2965102.20950
2.47780220,1.5171,11115301.38380
2.44619587,18.9763,187418749243520.31250
2.45188554,9.3766,504364086699.66400
2.46933760,19.5573,247342795329666.25000
2.45550202,12.6418,5725059843295.14746
2.49942439,3.7426,889765076.57965
2.46445820,1.3407,6921324.18876
2.49691531,13.8207,12420519948758.91602
2.46292840,13.7904,11941390286229.83398
2.48438313,13.0573,7643647113055.25586
2.45481114,15.6498,34995353673225.05469
2.47064625,15.4986,32472525348427.95312
2.49336902,1.9487,31333239.20486
2.46699355,15.5155,32711979429744.75391
2.47879008,14.3293,16684891599726.15820
2.48872185,9.9068,803694307775.64050
2.44209944,19.7943,271871341653066.96875
2.46709464,15.4540,31615382273379.63281
2.45113716,19.9742,295815964581572.87500
2.46555255,5.0366,5485486592.61274
2.50076885,1.4260,9400253.87188
2.48263611,6.9692,54250604825.57953
2.49404086,2.0500,39131093.64042
2.44060211,5.1689,6314522195.05213
2.44604903,7.3794,79733271010.41924
2.48233481,1.3490,7398517.76138
2.45965106,12.5179,5288416665232.07910
2.48346604,5.8817,16141856084.72770
2.46243163,19.7971,274706065533180.50000
2.48028167,11.0183,1877727117587.37842
2.50404070,12.7789,6466322266494.79590
2.49781897,14.3010,16593391098044.74805
2.48133882,8.8456,327769410504.24036
2.44033400,9.8787,755682478902.76843
2.45578644,16.8483,66343594129923.55469
2.44956130,9.1268,407060459404.67657
2.44677373,18.9472,184944457019822.40625
2.47885752,17.6060,98519471591492.48438
2.47832222,12.0031,3780925973624.00586
2.42544573,19.6338,251020014523100.50000
2.45975712,5.5894,11018107455.67236
2.46258797,18.2543,134191770817831.65625
2.47468139,5.2931,7743382401.53122
2.45193806,4.7436,3628747055.97423
2.47488006,8.1355,171141390989.52374
2.45129606,19.1085,199751566313094.59375
2.50437859,16.8818,69211296323510.61719
2.43516017,14.9190,22946958045368.30469
2.48857082,5.8001,14736107762.00462
2.45528498,17.3066,83812442592498.26562
2.44859208,3.5994,651437973.08282
2.42132518,14.2794,15652562070541.61133
2.47669771,5.5958,11338999249.01621
2.44708680,0.3662,377527.75739
2.49180155,17.7001,103883149296616.89062
2.45233728,12.1027,3976785413614.86426
2.43964903,18.2266,130955811465623.23438
2.47695104,2.3079,64921829.80479
2.49350224,8.1600,178182956982.24844
2.44421608,14.3374,16424804203909.00000
2.49071757,8.8558,333448091243.56763
2.44207467,2.2201,50321671.41554
2.46719947,3.7976,922352764.86197
2.50911696,11.0742,1998445280829.65747
2.46356167,4.5591,2852474100.30514
2.47793905,7.6790,110872656488.45352
2.46553498,3.1708,325034063.28215
2.44352441,0.3563,360685.55652
2.43608764,10.6464,1374848117278.48242
2.44102714,9.9893,826436970936.04297
2.46292372,2.6840,132914932.91884
2.46490710,7.8716,131966746584.30743
2.47297325,4.8253,4175540280.67271
2.48911246,3.1751,341230050.11128
2.51614018,10.5899,1399687920940.52856
2.43586258,0.8134,1500459.50719
2.46427557,7.6995,111616506790.20490
2.45422120,8.9555,352389443877.26056
2.45635205,14.8558,22399237808497.10938
2.51457842,8.2344,194710017358.30969
2.48389583,8.5593,254681064311.02991
2.46748286,0.1160,168402.89325
2.43855390,9.2565,450535423678.49152
2.43917553,8.1728,171397390199.07492
2.44506867,17.0766,74189114348931.73438
2.45085614,1.7551,18368375.98037
2.47053695,16.8519,66975178428734.89062
2.50116306,17.0426,75030719209443.15625
2.49907551,0.6033,961686.88615
2.50059748,11.2098,2192611456493.28711
2.44434459,12.7610,6146573274844.51660
2.46922313,14.2162,15510209478071.70898
2.45630363,19.9866,298135873332959.18750
2.47170506,4.4348,2418526563.09669
2.45329795,12.2067,4271845743624.98730
2.45027840,10.5829,1324124435999.71265
2.46476781,12.7511,6189084923082.87598
2.50173440,5.0258,5672117612.82265
2.47056060,10.9413,1761014999129.45996
2.43693900,2.6817,125904931.63819
2.45450476,4.5569,2807548411.12561
2.42834782,2.0876,36824939.69520
2.49308199,6.4245,30445309735.05644
2.46047690,3.2888,395243566.26090
2.48164288,5.0274,5535595900.15181
2.45921456,12.2909,4540741736402.56836
2.46220312,14.0215,13739497528942.27344
2.48738278,15.2325,28249631696034.07812
2.48887332,7.7025,114665181344.13800
2.43172475,3.8367,927638007.23384
2.48780336,4.6489,3345498774.07351
2.44864721,10.5288,1268827321366.33618
2.49375805,14.6022,19762080367271.24609
2.46752140,17.1498,77894947471499.96875
2.48105640,13.9613,13399869881056.91016
2.46858947,10.8061,1589690346090.22852
2.43793406,12.3170,4555542435403.95117
2.46737090,2.4140,78980973.08983
2.47912245,18.9616,189015464947991.09375
2.46519797,0.7439,1331113.23403
2.46971964,19.8259,279181605412584.81250
2.48297850,4.9106,4747977945.01108
2.45536952,12.9641,7065449034296.03906
2.46019106,13.9951,13505295597003.76953
2.47240964,11.2867,2271429649224.32520
2.48565689,10.6728,1456425299187.04907
2.47015571,18.5019,151619280791013.06250
2.46365135,13.4771,9840419767448.67773
2.47973600,12.5510,5478499018654.07324
2.46606708,2.3411,67954898.41667
2.45124623,14.0115,13566398570785.00000
2.46465154,15.6232,34673717158010.98828
2.47582060,17.2130,80772929947791.84375
2.48250889,8.8181,320269870898.45056
2.46823864,1.6991,16786125.93774
2.42384343,19.9258,286004215031047.93750
2.49453091,8.8995,347599033494.49292
2.44869447,10.7371,1486830232499.27124
2.42707390,5.6064,10807108226.81192
2.45868038,1.2429,5293340.74559
2.45491754,18.4363,145889726625736.21875
2.44629257,3.6906,752370385.04750
2.44868647,1.3933,7601046.03707
2.45857865,10.8764,1663050111442.19873
2.49809076,6.6823,40620132018.20235
2.45577204,19.7840,272282989080100.25000
2.48130239,4.1588,1639045268.48913
2.48123690,3.9743,1240450717.74334
2.47255469,8.5616,252615213569.18811
2.48892818,12.6903,6042201594881.35449
2.42929814,16.9174,67818501268254.95312
2.45093545,7.4207,83536093159.91730
2.42980416,19.9121,285017711411894.62500
2.45559460,2.1575,45362962.38862
2.47462613,8.7755,306321434704.53943
2.44106518,18.9882,188010343074043.78125
2.47524115,19.0210,193954840522099.06250
2.45668264,8.1040,163337563624.35590
2.47323319,0.0991,161676.11642
2.44127912,9.8158,718702941167.05957
2.47039298,2.8855,196616134.05665
2.46806659,17.9498,116077690498850.34375
2.46905053,15.4589,31736166652955.53906
2.46448404,5.1536,6385432225.02274
2.47252633,8.5244,244266730635.25232
2.47773757,2.4989,95491014.63779
