# Polynomial: y = 10.0000x^0 + 3.7241x^1 + 9.8138x^2 + 10.0000x^3 + 2.3840x^4 + 1.8519x^5 + 3.7730x^6 + 7.6027x^7 + 1.0007x^8 + 5.3781x^9 + 1.7868x^10
x_base,nonce,f(x_base+nonce)
2.50364427,8.5898,64514465465.49107
2.45228459,4.1873,440822306.09466
2.47111286,6.4950,8092876602.78463
2.49971565,0.1172,68277.05853
2.46886442,3.6792,210155534.69943
2.45456302,3.9016,289520194.36876
2.44460594,0.3092,108614.23149
2.49968467,4.8401,1161075923.50987
2.48038475,4.8620,1165061155.11963
2.48290432,5.2238,1861916540.62232
2.43297499,4.9729,1266275617.58522
2.50654929,8.8139,78641223757.39511
2.47296756,7.9322,34512679214.19894
2.49453356,9.4067,128289867102.54366
2.42241020,2.3810,19790448.54499
2.46253805,0.9004,686865.28492
2.45530921,2.8718,53137344.79236
2.47267872,4.5690,777611334.14138
2.45334995,6.1804,5605507798.67663
2.46996109,8.4279,54221693594.67659
2.46034450,5.2244,1811151388.23222
2.46558196,7.9615,35228698966.13458
2.45930792,1.8459,6996268.16561
2.41879424,8.6983,65871288583.01534
2.49937882,4.2496,516092915.18808
2.48543811,4.3116,552671268.94682
2.45355730,7.0968,14961150741.87531
2.44481720,4.7587,968603613.43824
2.48223699,7.6752,27281502416.17700
2.43678306,3.6627,194717392.76574
2.45600481,9.6736,154522517175.55154
2.51172215,3.5721,189962810.45523
2.42630645,9.3163,112504225076.02818
2.46171190,9.5443,139781867905.73315
2.43904597,6.8760,11734181060.89385
2.42507107,8.7643,70178513956.97997
2.48851333,3.2102,101373739.04064
2.45530894,1.5632,3647752.87433
2.44313692,9.5754,141215800840.76544
2.50941484,7.8575,33294142673.48707
2.43589715,8.7670,71012163678.91432
2.49681583,1.4891,3378136.35378
2.46357273,6.6856,9851460288.66102
2.45888911,6.9699,13206130610.60003
2.42651269,9.3776,118404539979.99646
2.42923358,4.5303,694276202.58776
2.49864727,4.7778,1067706431.39732
2.48988789,2.8752,56874484.91408
2.49203440,2.8503,54608123.27543
2.49825469,2.6579,38903200.46147
2.45119840,1.2273,1588305.84370
2.43355733,9.0578,91051079313.51530
2.42584518,4.6863,856154705.49715
2.46661482,8.1863,43425420865.33282
2.47832084,0.9132,743223.08553
2.46367267,4.0858,386404733.21793
2.46904809,6.1347,5419072256.94950
2.45052277,7.7464,28333862483.36581
2.48692059,8.6630,67797123754.82389
2.44741669,7.2968,18197000058.04692
2.49010431,8.0095,37694578702.35855
2.43243618,1.5885,3668586.05178
2.46039436,6.8598,11797473592.76294
2.48239109,0.3768,153171.56972
2.43779957,2.2295,15054470.19433
2.50232451,5.4187,2428923806.63955
2.46926721,3.6195,191452698.37399
2.42153747,1.7133,4775416.94692
2.49278976,5.7286,3485041473.61025
2.45886202,8.4550,55004493412.64043
2.46590459,9.5913,145726582608.09601
2.49084262,1.9259,8914956.67527
2.50216765,0.3878,168987.75682
2.46639587,2.0101,10126897.09717
2.47235334,0.3951,157280.63474
2.43662071,1.9867,9041656.58972
2.44518611,3.5119,155164723.94192
2.48196517,7.1935,16983735221.57475
2.48308300,2.0006,10282235.03459
2.44668387,2.6205,32945917.52424
2.44476815,3.7310,219444118.10643
2.47005730,4.5212,725455844.71727
2.43496804,9.8726,178208467619.77924
2.43363534,4.7195,905059058.73496
2.45266062,3.5358,163197646.53125
2.45890623,0.7626,460655.70466
2.48812543,7.0210,14343714858.91134
2.45932210,9.7182,160603761702.58917
2.45066059,9.3864,121678448706.11655
2.42497000,0.7155,363753.21455
2.46217590,9.3247,116723559017.33301
2.47098331,3.7936,251766074.61529
2.45994925,9.4474,128936500934.32986
2.50678835,3.7951,266574516.03381
2.44016945,9.6893,154505636080.96069
2.45896857,0.1907,76442.76364
2.46876051,5.8219,3780735752.97744
2.44671903,2.7168,39437254.64172
2.46847195,8.8743,80170575168.43329
2.47731996,5.4809,2541798827.22388
2.48644840,1.9584,9467712.54138
2.48444888,9.6130,150558576005.97278
2.46200379,8.5672,60954907336.13787
2.42393642,3.8618,260069354.13084
2.48240029,6.3867,7280384512.93227
2.45731800,9.0339,91040283152.51712
2.48655137,8.5259,60056195970.20135
2.44935159,1.1060,1154599.21044
2.47811869,1.1861,1531427.56533
2.49247447,4.1265,427801848.97634
2.45266520,3.3009,111131534.87122
2.45222118,9.0910,95150782494.81750
2.47649369,6.6626,9746356149.30922
2.49204339,6.0169,4866029786.67422
2.45277027,3.8374,261840702.56440
2.50238209,8.4215,55499859438.70420
2.46396136,6.0516,4902918347.34631
2.49034686,2.7412,44691605.10328
2.48674586,3.0228,73348527.67997
2.46211906,1.7974,6324188.83647
2.49228079,6.7341,10691026629.50110
2.46821517,1.7010,5164050.55855
2.46384998,0.5557,253044.82580
2.49078853,4.1682,453405469.78092
2.45606881,9.0929,95615189185.58765
2.49419205,0.8515,654753.62135
2.49698422,6.5005,8372550808.03238
2.44701253,0.1102,55393.70376
2.49237049,7.2991,19075531344.95647
2.46535752,2.8611,53075193.69778
2.46518424,8.0196,37178404788.64453
2.44571359,4.0647,364756506.43581
2.44327140,7.0294,13817025262.00384
2.46349009,3.4062,134629208.71898
2.46390194,5.6092,2920851764.86376
2.46024470,7.5786,24328830710.51545
2.45352422,1.2253,1589625.54792
2.43995731,6.5906,8676784111.77376
2.44952668,2.9877,64630481.94651
2.42703685,0.9528,719700.40403
2.47582644,7.9113,33933069646.28544
2.46017342,8.6678,66504016398.22976
2.48983789,5.4276,2418281772.29547
2.49469327,0.2920,121062.79680
2.45138667,4.5161,701977487.32301
2.42796522,1.9445,8102890.33333
2.45146970,0.4902,198904.29246
2.47754730,4.2868,527545732.32402
2.45710212,1.8916,7695102.04149
2.48519014,6.0831,5205937127.53491
2.49241223,6.8793,12447942507.95793
2.46435140,1.9840,9538724.71579
2.42159713,4.0660,352621633.36379
2.46786129,0.6578,348179.59801
2.42098839,6.9402,12312504163.82148
2.48405352,9.5120,138651141896.21167
2.48966551,0.4591,203363.24926
2.43971740,9.7578,163204439492.28220
2.43113547,8.3495,48785649254.45592
2.48960343,1.2871,2033892.25620
2.48482871,6.9421,13180777188.86707
2.50793158,3.6533,214525200.58540
2.49993976,3.0185,74490664.90941
2.46097538,2.2483,16392586.25267
2.45265850,6.1283,5281203660.02505
2.44591615,9.3272,115397115175.57623
2.46963948,3.9902,338349220.03635
2.44410283,7.7491,28233184758.79432
2.45496731,9.9578,193699644867.52637
2.46186336,3.6002,183530304.47252
2.49325534,8.7461,73303743303.40605
2.45922466,0.3016,111169.41018
2.43741070,1.0658,1005642.61377
2.48378864,6.1911,5870529931.14066
2.42266958,4.2268,447192756.53546
2.49817552,9.9811,204108058478.43741
2.42919998,7.9944,35114044931.27571
2.47309072,6.3634,7024236536.66610
2.48750024,9.8227,178582052306.99103
2.43579011,2.9869,62995093.84837
2.49148670,3.8396,278706687.36935
2.48297144,6.5888,9069807659.76992
2.45001683,5.2418,1827363048.73464
2.50706456,0.3383,146511.58607
2.44133307,6.7115,9889881969.13195
2.51636727,7.9596,36874341066.59730
2.43804764,7.5935,24156918197.72002
2.43572233,1.0186,881948.83007
2.45134267,2.6228,33380352.52511
2.43224058,5.2973,1916062226.70544
2.48590467,2.5878,33352857.10598
2.42623957,4.0418,342510447.40917
2.45282031,1.4933,3073342.23220
2.50686024,4.9053,1276713540.49601
2.48515875,6.5238,8476997756.04349
2.45129870,2.6315,33927935.91888
2.47624782,4.3402,568093620.50081
2.42542345,8.0913,38298847182.82657
2.44729445,7.5315,22946253455.60226
2.50300702,5.2424,1954511899.01027
2.44143086,6.9150,12251712664.63186
2.45017183,8.1810,42567656836.25243
2.41817853,0.0099,34726.24294
2.43578297,9.2299,105497874830.49011
2.43124239,0.5989,261354.32414
2.45514093,8.1503,41572284030.39373
2.45111046,8.6284,63726891823.24171
2.49401533,6.2048,6029803581.61309
2.48644848,1.2522,1849373.48850
2.46325222,4.0736,379286807.50437
2.44164256,4.0571,358503155.75913
2.46805323,5.4499,2419808277.30690
2.46976405,0.5654,265379.05917
2.48308855,2.6254,35601010.62533
2.45709836,4.6606,862637716.67878
2.47247845,4.3938,609476143.58093
2.47048890,0.8129,549705.04322
2.50211362,9.9116,193844326325.58984
2.48971841,6.2922,6613658565.11442
2.42439495,2.1593,12678143.64901
2.43976984,3.8770,272697198.01418
2.45064173,2.6702,36431651.53238
2.50500705,0.4267,192792.72285
2.47096026,5.9534,4416057178.89233
2.46677129,6.1729,5642978409.84489
2.45839508,6.0007,4596100779.95093
2.44977862,4.6120,799325867.02890
2.48915255,7.4579,22244372911.37222
2.43700147,7.9991,35527259795.43323
2.43834896,0.6094,275712.37910
2.46103888,0.0826,52790.91011
2.43355140,4.5568,724548294.42385
2.48200239,8.1945,44373512994.89082
2.48182575,6.6567,9740463815.80083
2.47774312,2.8011,48707332.72346
2.48712684,6.7387,10684780552.09725
2.45002946,8.7317,69711442969.25084
2.48404540,0.7942,541752.42116
2.45396240,4.0449,358566872.90601
2.46676563,0.4338,174766.18575
2.49116912,0.5787,294758.26671
2.49290916,2.6098,35218282.64799
2.43222868,3.5075,150875175.33969
2.49851229,0.5062,241805.70354
2.44421082,1.8931,7506251.66383
2.48514859,1.1380,1377918.48456
2.49584291,4.6771,929579689.79515
2.48628864,8.9967,90404660169.42850
2.49709217,2.8597,56038570.12963
2.43440029,8.8080,73498111328.04726
2.44887550,7.3580,19370076824.20847
2.47871898,1.5767,3976355.37031
2.43002657,1.0812,1027352.23604
2.48438005,3.1113,85103385.22984
2.42084649,2.6257,31687288.48085
2.50409818,3.9344,327731724.63942
2.49625675,2.5029,28959301.11664
2.48441226,5.4979,2617406442.41626
2.45380962,1.4091,2514628.23687
2.45736170,7.7784,29404471474.01743
2.47032034,8.0113,37069035395.05228
2.51222748,1.8816,8485972.49392
2.43118537,4.3129,512493487.98767
2.45408313,3.1095,80538446.26626
2.49050872,8.3448,51256760724.14647
2.47957291,2.9813,67372474.58377
2.45511712,3.4494,142499504.13772
2.49113024,2.9786,68426209.79457
2.49055082,3.6789,217294114.06792
2.48548124,9.0194,92104495576.96062
2.46017772,7.6915,27130983757.01567
2.50137611,2.9525,66550429.85102
2.48615177,7.9492,35502357008.27574
2.51314524,3.7116,236773111.50615
2.48033612,9.7042,161511758985.77231
2.48683413,3.9097,307724091.46927
2.44031753,6.4667,7588769361.89049
2.48899418,5.3279,2136503415.23372
2.44970113,9.1813,102469411685.08832
2.48183110,8.9602,87300156569.31738
2.48566179,0.5890,299038.06641
2.46743758,4.6103,816953684.17764
2.45081449,2.9072,56161038.07226
2.47813724,9.3531,121093945314.37418
2.42924891,4.4348,607568172.08500
2.46889368,1.4597,2947143.73807
2.44043070,3.6767,200203230.78552
2.44324127,7.3435,18985920121.42753
2.45690827,9.4833,132461281187.80609
2.45957878,6.7216,10192014754.03685
2.50108439,2.8495,55420295.23127
2.46213299,6.9235,12629157022.24019
2.43250940,3.4124,129269730.42438
2.46624289,5.9064,4159729792.54523
2.44332644,0.7661,444873.87422
2.47011176,9.5501,141408545569.62350
2.48019723,1.6640,4878528.49155
2.47102558,8.0154,37235256772.86232
2.47802887,2.4952,27557972.98028
2.46123227,0.5655,258652.68399
2.51170615,7.1522,16787057610.43442
2.45694562,2.0093,9909008.65306
2.45250937,4.3781,579589093.82798
2.50157246,5.0780,1584860436.82630
2.49240671,2.0251,11042469.32932
2.46292343,0.9970,895388.50725
2.46062582,8.9801,87202815785.72472
2.45705444,8.6985,68132693125.72803
2.45201389,9.9578,193248720733.29553
2.45625268,3.2248,98400298.87415
2.48717828,1.1223,1329986.95195
2.46783753,8.5712,61488073325.12724
2.44856711,2.1689,13594047.65338
2.43015102,5.8530,3747624322.07826
2.45395888,2.2885,17525157.12347
2.47453981,6.6832,9941598292.75274
2.46324281,3.2856,110259390.66236
2.49590487,8.6049,64934030120.72538
2.45464866,5.2035,1751338378.04316
2.49075483,1.9806,10017081.36260
2.48557634,9.5005,137526541199.99930
2.42567119,7.2109,16330079183.89579
2.49780421,4.3344,580896709.71667
2.45864444,1.3650,2284252.17024
2.44484940,9.4055,123021795163.20863
2.48924388,2.5690,32395267.04463
2.43317954,3.3220,111431096.24045
2.46736267,5.3498,2137214739.65544
2.43120536,2.0461,10144286.69035
2.49632228,3.9577,335424855.95846
2.49794764,5.0306,1484525088.16076
2.48079334,5.4165,2359285530.32693
2.44452883,7.9887,35431924485.95802
2.46379044,7.3371,19255159244.18144
2.47562274,5.4188,2350984826.04763
2.46176180,1.6552,4583925.49530
2.44316002,7.0053,13476901976.76810
2.46288917,2.3734,21118828.72945
2.48305270,2.3320,20251971.78080
2.43200618,5.0459,1390631330.52500
2.49319185,3.8676,291557027.32023
2.49328397,7.4111,21331322796.49014
2.46138478,8.3404,49728542830.53169
2.43789515,5.5773,2723866288.49885
2.47488822,9.1928,105675413461.88608
2.46651637,0.9485,792634.50962
2.48539182,6.8742,12292073078.33688
2.44554657,9.4056,123102802543.54839
2.45531166,7.4633,21631957099.79760
2.43749110,9.1519,98939331239.57257
2.45452406,1.5777,3766885.38729
2.42620989,6.2362,5788973175.18242
2.49494482,3.5363,174754717.45867
2.43769267,3.6427,188935683.50064
2.46562561,6.5734,8756264790.94289
2.47860493,6.1317,5459334078.51232
2.47404441,2.2794,17915325.89786
2.46221270,8.6897,67915609596.01501
2.46076816,2.0985,12050715.48240
2.43120134,9.8610,176041492979.91156
2.44641013,5.0877,1495178428.69839
2.46527934,9.5060,135873772380.98230
2.45819665,0.0107,40339.58147
2.45998762,6.5797,8762505717.52552
2.42290067,7.4945,21606220988.53480
2.48521438,4.7756,1045726630.06720
2.48263257,2.2458,17038112.05988
2.46962997,1.5060,3296855.10548
2.45779608,3.2768,107665451.05519
2.47537208,6.8174,11463858750.84479
2.46209306,6.3960,7192998504.05644
2.50335000,7.0901,15631911576.37603
2.43386945,0.5510,227479.52001
2.48246366,7.0077,14067542418.50641
2.46386939,4.1559,428297552.27829
2.47721064,6.8898,12387269823.62712
2.50558479,3.3126,123705658.82662
2.41795658,0.4253,145519.51571
2.47883634,7.1899,16868993033.34374
2.47620529,0.8386,600606.81900
2.46654436,6.4954,8056354369.36447
2.45140192,7.2744,17864616433.58947
2.45620911,0.8782,634483.92968
2.48556212,5.5446,2773600014.68060
2.44496489,5.6409,2965954978.29542
2.49227020,4.3347,576615233.84954
2.43368422,2.5593,28620001.17911
2.44284135,2.5627,29314062.88026
2.44099153,6.1030,5064267011.72654
2.43648103,1.6139,3929987.17124
2.48193776,0.1969,84447.65937
2.50680744,7.8532,33078281387.35940
2.44785416,8.8089,74420620619.54318
2.51007243,8.5630,63365928957.74985
2.48203755,2.5126,28710531.04958
2.49104613,5.6147,3037462861.18378
2.51030206,4.6033,857851271.73926
2.48730344,8.1494,42784421256.21298
2.46436906,5.4096,2292596910.81806
2.46875285,9.1542,101777907077.92050
2.45889574,2.4768,25637412.20027
2.43470310,1.2575,1644676.01832
2.45129270,7.2348,17166390200.48045
2.45658343,7.2578,17661268401.43300
2.48152531,5.5199,2678820692.53656
2.43295197,5.3848,2138776749.69481
2.44669041,5.0293,1387186654.75407
2.42981700,3.0129,65258023.13799
2.48675890,2.0828,12311553.96179
2.49155321,4.1725,456742575.79378
2.45139261,2.5018,26517198.92170
2.48551878,8.4282,54997440937.04343
2.46140588,1.0991,1170353.07464
2.44733398,3.2536,101753284.47218
2.45930387,4.2615,495675952.58313
2.44673755,3.3813,125731413.63760
2.48603706,2.9871,68835443.68979
2.46582078,7.7673,29330536695.15192
2.47840772,3.3665,129269373.68475
2.49010464,7.8369,32064198804.95379
2.43476020,0.0133,37378.98628
2.47369347,0.6905,390015.02010
2.45605355,2.0686,11209435.34113
2.44877371,4.4867,671438691.29114
2.42426470,3.7759,227927962.27915
2.47438804,4.7664,1018164736.27811
2.47236760,1.1730,1459151.96636
2.50728868,5.9952,4830291971.95470
2.43230566,5.5951,2764379662.27337
2.47615130,7.3316,19386944486.37602
2.50048069,8.8622,81557065865.83685
2.48393002,3.4728,155075632.30091
2.43336028,2.9587,59670469.92795
2.46713729,9.2728,112254269930.01225
2.49204731,9.7698,171830577080.41461
2.47072589,2.8899,56423489.38521
2.51457817,7.5599,25184242200.22256
2.46607532,1.6177,4246653.38047
2.44796087,5.4937,2490977810.27791
2.44687321,6.3311,6584831045.33923
2.44361633,3.5954,176931299.02435
2.45648300,8.7948,74067772936.37149
2.51466432,9.0846,99766896896.91931
2.46936778,3.1862,94247776.54334
2.42550023,4.9892,1280953620.76531
2.44615102,5.8173,3661997899.73650
2.46785276,0.8409,590482.04156
2.43013605,0.2174,75885.37696
2.47554329,8.0966,40315300252.95010
2.47414945,5.2732,1959266431.56077
2.44475318,7.9993,35792360832.04798
2.44544826,0.9119,676305.09657
2.46554722,6.9301,12760982151.57996
2.45755703,9.0716,94022950858.55997
2.43244281,5.1700,1631780763.91683
2.47278972,0.5919,290195.31368
2.45543791,3.8654,274392795.36179
2.47293064,4.1756,446584110.03563
2.48604062,8.9751,88736479350.17264
2.45417375,2.4627,24720400.98118
2.44834880,7.7325,27901136263.23544
2.48908331,6.4805,8123396443.95705
2.45405501,4.6461,842306153.23781
2.41921545,2.6069,30484035.29869
2.51686052,7.7087,29119804727.45779
2.46931109,8.3883,52296705325.05336
2.49200606,0.0195,47064.82785
2.44768001,3.2593,102793138.22483
2.46430306,9.5893,145301037743.98801
2.47958435,6.7042,10220199612.54655
2.48822679,6.2174,6075851068.96621
2.44990975,5.8513,3827694900.96770
2.47551384,5.9742,4546834703.03458
2.44568733,0.9878,833536.59434
2.46150532,0.3063,113764.48048
2.48763932,2.3350,20557904.05158
2.46959730,4.8922,1195206554.82658
2.46133174,9.1419,100101193390.37280
2.49814655,9.6392,155490775791.70465
2.48056166,9.1137,99346802665.67621
2.43448475,2.1521,12754283.14848
2.49652310,9.0441,94941525300.89536
2.48013321,9.5509,142659621025.37372
2.44497388,8.5312,58150765397.96439
2.48217280,3.8544,281040867.50008
2.43307435,3.1457,82670782.71080
2.43557820,3.5441,160912179.81359
2.44623507,8.8011,73814097601.43942
2.48182741,2.1764,14778524.27412
2.47384638,2.0972,12349674.38067
2.44266210,0.3223,112700.97529
2.46020619,9.4283,126953502805.89478
2.46337210,8.5388,59510667357.23156
2.46253124,6.6545,9519802189.17572
2.42988691,6.6625,9272346820.18017
2.51125575,6.9635,13846664332.01291
2.42995156,6.7552,10235016971.97191
2.46031556,4.1062,396207618.68516
2.46793801,1.7860,6246209.71086
2.43498260,1.6001,3792152.04363
2.48988105,3.4821,158932858.88423
2.45934305,3.1841,92328089.98903
2.45604858,8.5141,57839616058.78296
2.46504464,0.3991,155623.31934
2.47978407,1.1349,1348059.72507
2.48615109,7.7689,29949599768.99529
2.50003617,2.0270,11265601.56656
2.48588827,9.7856,173158107055.03003
2.46752198,6.7327,10399630578.81682
2.47423033,3.6813,212623243.07680
2.48429145,4.7213,971303735.35390
2.48598557,3.1622,93074734.55080
2.44474943,7.8202,30232847287.49504
2.48791975,8.0207,38011726296.87467
2.49986003,8.8073,77743276195.97029
2.43786047,0.5710,244901.55727
2.45372221,5.8924,4033548277.98329
2.44954114,6.4179,7267151744.00697
2.44514041,1.1967,1445975.09072
2.44336183,2.9045,55151078.70501
2.43361541,3.6434,187929082.43706
2.48207115,9.6826,158952055530.01538
2.49323783,0.7769,529427.33049
2.47207263,9.4642,132034584647.02701
2.47390936,9.6987,159970522759.66412
2.49705410,4.0983,413305943.58629
2.45814410,9.7572,165554943910.54120
2.47380148,6.4405,7649338550.27097
2.44791835,3.5294,160303000.31184
2.51177733,0.5273,268554.13003
2.46218169,9.7750,168475782844.77548
2.45795560,1.8476,7001619.95417
2.47189853,3.0126,70216174.03855
2.43876091,4.0003,328007794.22242
2.47166874,7.8309,31331470156.92205
2.50013666,8.4310,55861007586.28096
2.48852671,9.9273,194167747976.94217
2.45120237,5.5730,2753699315.88579
2.48248536,7.7267,28668033006.39343
2.48620698,0.2203,92733.43243
2.51485188,9.4030,130053827410.89362
2.49632909,1.0897,1251254.89406
2.49574598,7.7274,29052790297.26910
2.47957085,9.6130,149965309570.83887
2.43014053,9.4530,126393875864.30891
2.47222265,3.3009,114809928.84221
2.47776387,7.1307,15871889575.26594
2.47542686,0.5082,226608.41928
2.46461427,1.3828,2421326.89583
2.49240425,1.4829,3294310.20712
2.44967563,8.8388,76496384091.48297
2.49987987,3.1882,99573900.66056
2.45458968,9.6591,152549034442.80560
2.43927179,8.5685,59807291680.28432
2.44014378,4.1193,392113171.84595
2.43531186,3.2841,104961384.66640
2.46346876,5.4812,2500140718.55797
2.45794070,8.5862,61766407611.58817
2.49123641,6.4010,7467182402.15198
2.45204416,6.6229,9100716934.83368
2.44558681,2.9014,55064803.80476
2.49882271,3.1951,100559278.50533
2.48963779,6.5535,8795096121.67711
2.46734582,1.8446,7100642.30556
2.50822476,7.7282,29423060712.68569
2.47505379,4.7848,1044389415.58326
2.46848566,3.5109,160836549.64046
2.47661575,9.2623,112158739472.48569
