# Polynomial: y = 9.7019x^0 + 1.4459x^1 + 7.7976x^2 + 6.7867x^3 + 2.2065x^4 + 6.6024x^5 + 8.1413x^6 + 2.6324x^7 + 5.0863x^8
x_base,nonce,f(x_base+nonce)
2.44137759,74.1426,6061070467218945.00000
2.44846198,50.5917,321889092354137.81250
2.47018814,83.1459,14776023216245528.00000
2.44874411,13.6842,24240250201.55127
2.48981083,23.3540,1034944810146.94531
2.45163239,63.1354,1755988561023584.00000
2.47621064,75.8569,7260033141937933.00000
2.45747414,32.9085,12646096652449.27148
2.45512341,63.7136,1884374175563656.75000
2.50776209,6.1856,179659641.90056
2.47022218,70.2564,4010152525034816.50000
2.44176621,1.4713,352925.99473
2.47677194,98.9529,57279637556172928.00000
2.44975237,66.4561,2605239319192764.00000
2.42688124,57.3378,835408829488725.62500
2.47014882,45.2441,138222634811082.18750
2.47352667,17.8105,150068184943.78537
2.44285064,9.9977,3071843514.80506
2.44745655,38.3080,39245488440450.46094
2.50909638,92.5091,33985413958517156.00000
2.43993983,58.9660,1037325987347807.62500
2.46049313,57.5336,861379219832534.25000
2.44412828,95.4795,43237835532001080.00000
2.43847750,83.1980,14804175091730576.00000
2.45192021,49.6813,280456611918628.81250
2.46779937,36.4979,27419102696750.71484
2.46148960,65.7760,2410003584348447.00000
2.47192115,42.7978,90811893724198.57812
2.46556526,35.8096,23771115738925.64453
2.45608886,9.5896,2377996011.58838
2.48393018,64.4538,2066667337418973.25000
2.50904311,50.7662,333465060585693.31250
2.51190691,42.3996,85228693005204.34375
2.44395690,4.9587,50570360.62688
2.47194096,46.9809,183966721929750.78125
2.49891733,20.0534,349275393811.51410
2.45761761,55.2063,627661822781341.87500
2.47247750,61.3504,1412186233080555.50000
2.44059750,63.8484,1911921298002761.50000
2.45112260,83.4658,15196179643715532.00000
2.45434616,67.0917,2805083549287782.00000
2.48271166,21.3458,541685213357.76306
2.48160195,77.7467,8788682254938348.00000
2.47667949,50.8685,336978456073749.37500
2.44082001,80.0098,10933861250348378.00000
2.47754450,7.7607,655245468.98461
2.44627249,34.2315,16913424407479.18164
2.48443320,40.7737,63165968885985.98438
2.48885764,26.5021,2588343461822.86426
2.45807266,63.0494,1739038170358719.50000
2.50365519,40.2769,57806681614330.06250
2.46525883,6.4069,211014004.85309
2.51559342,60.2048,1228622918545473.50000
2.50556782,18.0404,166221310862.28613
2.45545671,22.3625,749263209446.31714
2.45852556,53.4097,487471790417143.06250
2.50944678,83.3578,15126088386233262.00000
2.41900208,53.9250,521644414924327.50000
2.44074501,43.8225,108006261979318.26562
2.47675805,26.6599,2693970625726.31104
2.45943211,85.4346,18227080494741036.00000
2.48529455,85.7863,18862451478109316.00000
2.49678304,86.6589,20426583855582900.00000
2.48618306,72.3850,5058662993291479.00000
2.44462258,2.5153,2200743.04771
2.44947365,34.8127,19188559380735.61328
2.51336947,96.1546,45936211923034872.00000
2.43115818,73.7541,5813397763319467.00000
2.45658493,63.8502,1916025026520759.75000
2.51678444,84.7103,17150377544275488.00000
2.46988605,48.8891,248858787918142.34375
2.46464309,21.8092,627863643968.04797
2.47884132,11.7885,9122116823.68874
2.50362185,31.4883,9216727623408.08203
2.45119185,11.4033,7223380514.41003
2.46438552,56.2922,729231384332857.50000
2.44466865,17.2347,117919004302.85172
2.50105022,29.8445,6201293635496.57227
2.44661252,73.9045,5915324290398143.00000
2.49270540,1.8594,799624.33837
2.47295495,72.7941,5276434844232171.00000
2.44820410,85.8006,18823556910121304.00000
2.48365118,31.0594,8288865023488.40723
2.46313829,36.1683,25596332911548.73438
2.43009029,62.2162,1564519372641696.50000
2.48371277,12.6225,14367240659.46436
2.46095379,90.8343,29360337125470976.00000
2.50232550,54.4725,570175345411897.25000
2.46859125,0.4315,36591.38192
2.44547473,49.5272,273630558138775.53125
2.46993293,62.9597,1722592965029600.50000
2.46434304,32.2723,10957419401116.48242
2.47552342,79.7442,10691494827576226.00000
2.46213783,23.9829,1243302851951.58789
2.48926109,29.2677,5355861758309.44531
2.45630983,77.0357,8164293037840556.00000
2.49451499,75.1709,6779902210985054.00000
2.44747745,77.4757,8525038521698091.00000
2.43850320,60.2274,1220119167604553.50000
2.49713850,74.1991,6132448165325290.00000
2.47490965,88.2774,23540615689515452.00000
2.47270101,97.8036,52274930653403224.00000
2.46145869,48.6450,239249919870203.78125
2.48886270,71.6062,4654426718069466.00000
2.46565893,65.1273,2233978949796133.00000
2.41961273,46.1188,158485486443843.31250
2.47334849,99.3062,58878428435469760.00000
2.43837935,57.2076,822242257450989.00000
2.49259106,78.1648,9171499807014460.00000
2.49442394,35.6870,23310227965124.38281
2.46549049,87.3675,21700519397523300.00000
2.49792673,74.6121,6401935633005595.00000
2.46260345,27.3082,3198916801698.74561
2.42641881,55.1827,622911705592868.75000
2.51699360,73.0246,5432236354749974.00000
2.49739117,33.2416,13750951689923.04297
2.45290798,58.2009,940040171049610.12500
2.46479929,16.9359,105255872598.78720
2.42327167,78.0042,8964598860230439.00000
2.45224830,24.5258,1457818379015.62891
2.47518914,12.4383,12972678778.51356
2.47046242,42.2662,82614354748502.23438
2.46718630,29.2133,5253790653671.19824
2.44696094,21.6823,598656776646.18481
2.48051989,41.2135,68431856299055.03906
2.46361471,80.6385,11643831492702654.00000
2.46449115,25.2242,1793823320769.19263
2.45638653,21.4720,560054214670.18750
2.47137030,64.3006,2026120651310529.25000
2.46317999,4.3906,27586531.44630
2.42737419,94.1973,38859837190880456.00000
2.49324208,80.4335,11448860153364340.00000
2.45466539,3.3223,7223979.64651
2.46310774,45.0090,132717892186680.50000
2.45434559,67.6992,3006996853426849.50000
2.45233407,4.8461,45228926.48701
2.47385639,41.8026,76065664051893.21875
2.48630421,62.2851,1588880632410190.25000
2.47763270,96.0905,45565939295499128.00000
2.47324421,1.7624,648716.39846
2.46567401,88.0684,23091874115706228.00000
2.45009949,45.0766,133941916613351.14062
2.49511257,57.5699,869549241811555.75000
2.43435557,43.9027,109390340177865.15625
2.49175869,6.8669,321821752.48162
2.50417221,62.5883,1652921696244678.75000
2.44865973,75.3985,6907756422711900.00000
2.44453121,50.6369,323895466286369.18750
2.50184733,21.0976,501533763510.15491
2.43941002,56.8061,779151414542444.87500
2.45677456,17.9627,158240378834.54840
2.51624628,55.8787,694130391941084.75000
2.45889759,54.3948,560561639848573.68750
2.46990624,38.5187,41074574497988.05469
2.44451298,25.5254,1944422533545.13525
2.43832407,44.6033,123403760383463.25000
2.43379289,59.4855,1108681861104599.25000
2.42691907,51.0645,344429937464449.00000
2.48376861,94.9923,41683018916989024.00000
2.48734122,21.4407,559989777899.41504
2.42299674,66.2257,2528543079806547.00000
2.48688858,96.9706,48958312234015976.00000
2.42556285,57.0039,798693019316944.12500
2.45312616,6.0859,155956339.86055
2.49742332,47.1593,190113498236262.46875
2.45622228,71.3941,4532961450521921.00000
2.43278239,11.7671,8784857854.79758
2.45558883,66.7674,2702622227801156.50000
2.47116582,98.3786,54713274518895216.00000
2.47939938,40.3468,58301084721019.72656
2.48712673,31.0526,8282310068888.21289
2.45142820,4.1034,19434340.06945
2.44899034,52.8431,448725521972417.50000
2.46049910,33.6131,14812984515206.35352
2.47974574,34.6497,18649599458996.81641
2.49399404,11.6449,8489394000.16574
2.48038522,49.6106,278646583007865.28125
2.49401343,90.3721,28297926240234852.00000
2.46153487,32.7947,12336215381448.37500
2.45149666,56.7141,770793299888293.87500
2.46869606,32.3533,11174197261194.42188
2.45548842,36.3890,26745414839921.76562
2.50014539,34.7891,19300145874796.81250
2.48954680,24.9524,1670197581603.55640
2.48503357,10.1904,3563640972.23221
2.47253993,85.4081,18204892040402712.00000
2.45516366,69.8537,3829703121024708.00000
2.45200505,2.5800,2461904.17890
2.49855625,57.3698,847059154211336.50000
2.42170854,51.7043,378461275592265.43750
2.45357008,10.3541,3869770605.06145
2.51045085,3.4672,9436040.41338
2.45884577,52.5639,431555577905847.93750
2.48144312,7.1969,419787831.82276
2.49011280,40.4860,59951030329254.71875
2.45340235,80.3391,11301554677794186.00000
2.47481128,70.5574,4146820281726226.00000
2.43209659,80.4227,11369704564816888.00000
2.45968152,11.4266,7356150815.08875
2.45014768,23.1056,946441002573.43262
2.47786294,87.3380,21667467439191752.00000
2.47673927,68.5671,3325859955160344.00000
2.50073206,41.6764,74713461513835.07812
2.43582799,13.7705,25131548986.05351
2.49015876,74.8668,6567643657163320.00000
2.49008732,70.2293,4006965248935421.00000
2.51249745,86.0332,19335779074179552.00000
2.45861300,86.2426,19608921361261752.00000
2.44641443,49.5959,276573424351632.81250
2.47387748,44.0087,112164663654806.48438
2.47829860,6.0990,161563009.03260
2.50027935,3.4817,9489653.63864
2.48249246,84.1972,16308689613011496.00000
2.48368685,59.3164,1091740368756501.00000
2.48135284,40.4426,59372383000427.45312
2.43078762,59.3612,1090597574418024.87500
2.46018075,0.7291,74566.16665
2.43414669,31.5941,9295640626065.58398
2.46520640,92.7199,34465604941103656.00000
2.44765184,88.2833,23496364979782696.00000
2.43227892,43.4478,101064602293078.25000
2.45647762,98.4485,54953200343604792.00000
2.46603423,48.4077,230683644968745.00000
2.45735144,65.1341,2233580808555359.00000
2.47465570,70.1786,3977933919394518.00000
2.47685204,5.0273,56295090.27076
2.45432916,18.6515,205931272267.59265
2.45081032,72.0592,4866882207264184.00000
2.46720617,7.9915,775707291.65519
2.45735888,97.6227,51462642834401440.00000
2.47799330,42.6054,87869079000470.12500
2.51734098,59.4176,1110922748833808.25000
2.48824657,52.3607,420784062042503.50000
2.46771377,85.9281,19075684819479868.00000
2.47308970,82.1973,13520671904902246.00000
2.45776795,97.8159,52263958046714448.00000
2.43959930,48.3958,229298646044999.50000
2.44349845,95.1846,42205589310350000.00000
2.41917517,51.9758,393750392178094.87500
2.49550606,85.0326,17629242154412570.00000
2.45876188,85.4928,18322666459494328.00000
2.50326025,80.7571,11822248945685148.00000
2.44298763,17.9592,157176164500.16708
2.46307943,82.5012,13900391562271738.00000
2.48164517,30.3266,6945678210474.79688
2.42193494,79.8404,10735866017900898.00000
2.44395184,81.8544,13053019307276508.00000
2.45588171,63.8393,1913347180820773.75000
2.42519334,78.7373,9640764543885472.00000
2.46712961,52.4153,422840741912495.87500
2.47759706,41.8302,76496757244658.28125
2.44884338,31.8884,9991178593752.81055
2.46881935,45.6346,147488908393634.53125
2.43068295,50.0368,295148539207622.75000
2.46198480,56.8074,781663806368680.25000
2.43676985,9.3774,2038586026.07435
2.45384428,84.7591,17128166082340442.00000
2.49152414,94.4082,39753005630470920.00000
2.43857875,18.7814,214975787835.21353
2.45464543,18.5314,196800109834.17896
2.44021653,48.1381,220197075902960.37500
2.45071309,14.3195,32992858318.46044
2.49104809,56.0285,706053591371628.25000
2.46544412,29.4113,5519225115734.76074
2.47180686,73.1373,5471161382150996.00000
2.45190127,61.6433,1461062360925980.50000
2.46108971,56.5500,754855679928121.62500
2.47035371,97.8220,52341869806080424.00000
2.50513231,55.3394,643543183701773.37500
2.47836682,88.0642,23109196233984020.00000
2.44738505,91.8248,31909995100069752.00000
2.48461740,77.6695,8723935149214427.00000
2.48462625,32.9745,12914462363467.88867
2.42391545,77.2513,8315909764943400.00000
2.47279391,92.8809,34956638083540316.00000
2.46290686,59.8038,1159375450647337.75000
2.47502894,74.8157,6522834823173092.00000
2.50294604,77.9559,8992589297651075.00000
2.45159450,87.3451,21630529307594916.00000
2.43241819,39.8686,52830030913848.94531
2.42671591,41.1613,67117112492020.79688
2.45982982,92.8654,34873305725997820.00000
2.49251753,80.7894,11846738355227652.00000
2.45983197,43.7737,107453431110555.21875
2.49056437,78.4240,9407865924775596.00000
2.46815205,53.2665,478237303557947.87500
2.45473955,41.5114,71910610315385.73438
2.43652127,29.6593,5829316223302.05469
2.47893862,8.3964,1057156473.98310
2.45085357,83.6165,15410170167222814.00000
2.47109352,65.6787,2385362062597438.50000
2.48969985,12.1545,11222956568.06831
2.47161249,85.6130,18545412621241252.00000
2.46833847,36.8653,29555923850672.46484
2.43281841,21.8761,635134294967.12048
2.45729514,74.7570,6471455020813413.00000
2.45496115,44.9573,131387303468891.35938
2.48416713,49.3961,269767876265554.00000
2.46087381,60.4314,1255787364350455.00000
2.45790336,32.3618,11168325626860.08984
2.47180027,58.5746,989774466823348.87500
2.44693941,67.8558,3058486748043003.50000
2.49367181,96.6492,47733806654401384.00000
2.45586882,35.3300,21450419639584.75391
2.43991095,51.0876,346290991044336.93750
2.43135455,6.8455,300232956.94325
2.47740164,37.3847,32879588005348.46094
2.48065600,15.4523,56255615208.02706
2.47588182,31.7818,9807872909921.25195
2.44286958,73.5389,5690444797231463.00000
2.43120230,75.9585,7302062045927771.00000
2.49085887,5.4902,91491431.44939
2.49156317,21.1277,504901115713.39740
2.48690944,28.5071,4411092228225.77832
2.47383744,33.4080,14195895165656.73828
2.42310072,26.9045,2838096228879.11768
2.44347867,78.1489,9112576749245994.00000
2.47907387,41.7708,75701687268883.89062
2.47750074,89.1073,25323261660870064.00000
2.47380041,77.6688,8713920823181244.00000
2.48468085,39.1306,46365661427439.92969
2.46013678,38.2961,39251488541100.14062
2.42291955,85.9105,18968317424086408.00000
2.42388737,26.2554,2374484562629.54932
2.49898435,75.4808,7002382157856871.00000
2.51077709,22.9443,917112902040.72925
2.47937655,32.7164,12168348789398.77930
2.48303944,79.7898,10746829032563616.00000
2.46991558,31.5412,9258351213729.46094
2.44659109,38.6717,42123903331499.60156
2.49816880,36.9208,30071802764018.84375
2.46718814,72.9323,5351095869264652.00000
2.44258975,49.0325,253388781328743.84375
2.43700520,90.2605,27889805778037360.00000
2.44700422,60.9271,1334758747651535.50000
2.46395346,97.7213,51896681194056680.00000
2.50884657,34.0665,16539995259248.79102
2.46304761,77.7847,8805723515175089.00000
2.50545869,52.6222,438173860441049.25000
2.47124123,49.7328,283514824032894.68750
2.48210739,83.3186,15032646390024300.00000
2.42990537,28.9017,4809419524897.69434
2.47835122,13.1256,18593041986.92627
2.47118674,86.7498,20546492860284116.00000
2.49302547,57.7100,885643102821877.50000
2.47919962,84.7504,17154331045638308.00000
2.45471751,22.0510,677310845909.89417
2.46862270,88.2504,23471680987600012.00000
2.44717623,99.4400,59378031422079976.00000
2.45026759,21.0669,487761060817.40100
2.48649115,35.0955,20543572375755.41797
2.46790093,81.1060,12182835673042460.00000
2.49902702,44.3759,119953752686395.73438
2.47594922,80.4902,11492420578502368.00000
2.45810688,59.1475,1064586984525676.87500
2.45690631,97.3634,50404467490836920.00000
2.44568061,6.2845,185759573.89559
2.44738464,88.5786,24114124248774192.00000
2.49950762,68.5022,3310129253112302.00000
2.48838320,77.1729,8304293830041797.00000
2.51699077,21.2926,538265329799.31586
2.47920662,42.0941,80235483033353.09375
2.45905980,11.4888,7619422114.77200
2.49553405,12.8538,16312442557.72575
2.46799940,4.3336,25978550.54209
2.46773892,61.5676,1450193312257781.00000
2.50522805,58.9059,1038026540544157.00000
2.44110847,69.2811,3588306136469519.50000
2.45289944,76.0233,7366712235315027.00000
2.44724933,67.2937,2868529438666539.00000
2.47818994,59.6122,1133400007073286.00000
2.48248925,46.3188,165473106666538.37500
2.48943716,74.7000,6454821651153034.00000
2.48695925,94.7896,41005842430004272.00000
2.42602179,84.4961,16676888226001190.00000
2.47730775,81.8698,13113488159574528.00000
2.45384400,78.3598,9314482946412434.00000
2.46492567,58.9226,1034842905157793.62500
2.48054638,37.4694,33462644098165.78516
2.48163848,30.3423,6972239799990.87695
2.47445969,42.6709,88838359178847.07812
2.46894782,76.2117,7521516995931595.00000
2.43417372,82.5380,13910718744107746.00000
2.43451147,79.7591,10664383933864320.00000
2.45319456,83.7092,15546722574132304.00000
2.49369662,70.6006,4175079236219563.50000
2.48794891,46.5891,173091471089037.71875
2.51353985,78.0117,9052074360822302.00000
2.46493015,46.3074,164690349816798.84375
2.47486863,24.6446,1519903080925.90308
2.45808206,85.8354,18899871252391332.00000
2.44357008,68.1656,3166667575960417.00000
2.45393936,64.1391,1983135027313320.50000
2.46083925,69.4167,3650888333124765.50000
2.47381410,51.2688,357566233108096.43750
2.46461336,78.9215,9855139204045236.00000
2.48198141,27.0903,3032617695544.57031
2.49096220,87.3950,21803021149010152.00000
2.42285723,30.2559,6729872185362.36621
2.43853648,28.1648,3986430055309.49707
2.50815153,90.7510,29269634787367096.00000
2.49319937,48.5422,236605286426963.25000
2.44312485,43.5409,102908018256314.15625
2.43168609,44.4736,120575711553587.78125
2.47226997,48.4854,233741737839977.37500
2.50549245,98.0755,53558348870896816.00000
2.49724164,60.2318,1229977318346337.25000
2.45049893,19.4416,275623762755.51666
2.50156373,37.2252,31998698053506.30078
2.46776262,6.7387,282682066.40818
2.46787439,93.1986,35883886125503384.00000
2.44292607,4.5564,32541565.89222
2.48919518,85.6013,18555315560107412.00000
2.47127456,60.9709,1346258449773066.50000
2.49568229,80.4556,11475969754794160.00000
2.45645745,50.6692,326057739347071.12500
2.42726130,63.7993,1897577486755260.75000
2.46597148,85.6829,18653837468527656.00000
2.50400621,61.5320,1450314079305554.75000
2.45721548,43.9268,110278977238258.84375
2.45803315,31.3618,8850789930710.50586
2.44376147,91.7660,31741471764579440.00000
2.48262574,66.8367,2732828153490008.00000
2.45441034,28.4724,4335346215120.76465
2.47745670,82.0217,13303641860583422.00000
2.48123308,90.2748,28030886459575800.00000
2.46462206,84.0386,16045161246220088.00000
2.43884339,59.4380,1102622778256477.25000
2.46310013,3.0325,4891071.19064
2.45972999,16.2630,79288083098.93741
2.50571408,17.1583,117188088903.94443
2.48269295,22.3658,756646350557.06506
2.45802188,41.7868,75632686335043.17188
2.45561735,41.0805,66481525232956.11719
