# Polynomial: y = 6.7488x^0 + 6.6801x^1 + 5.0758x^2 + 0.8121x^3 + 9.6837x^4 + 0.8631x^5 + 7.7340x^6 + 6.4261x^7 + 2.4600x^8 + 7.5022x^9 + 8.6352x^10
x_base,nonce,f(x_base+nonce)
2.47124195,2.6305,122565668.81405
2.47111551,2.3355,68300482.94611
2.46953101,2.2981,63058761.36211
2.46209033,0.3332,351919.99003
2.43591627,2.1543,43485998.33665
2.44186195,1.2218,4812128.17665
2.45805213,2.6804,131506277.32627
2.45082690,0.8476,1736273.03675
2.45198164,2.2088,50496390.97367
2.46701323,0.5352,699440.35195
2.48472322,1.4860,10539939.38343
2.48051310,2.0075,34881118.72305
2.46790745,2.6561,127920579.33668
2.49591149,0.5008,687183.72029
2.47157350,0.7125,1234041.83012
2.49675002,1.7391,19812315.56293
2.48573882,0.8896,2170806.19849
2.45923473,1.4515,9085811.12912
2.47700862,0.4131,484868.15025
2.45492379,2.4531,83822354.54625
2.48383346,1.4091,8690548.36348
2.46430460,2.6619,128460252.02566
2.50756068,2.9812,251432481.48275
2.44624273,1.5355,10828769.79493
2.50307046,1.4087,9109299.43700
2.46164624,1.4820,9859475.68249
2.47848689,1.7674,20275969.46242
2.47272414,0.5049,646148.73206
2.42956314,0.0417,108459.19860
2.46352044,2.1398,44717425.95986
2.45655969,1.5543,11626575.09654
2.45260905,0.4357,481972.46097
2.46540947,1.4780,9853704.26517
2.47501684,0.4120,479902.80128
2.47951205,2.6667,133469707.10409
2.44319797,2.2502,54067943.44144
2.46629562,2.7258,145628480.57593
2.49007264,2.8434,189620399.80625
2.45759721,1.3505,7011339.58881
2.44097985,0.8087,1503188.23469
2.45297739,2.7784,156820434.32747
2.44307427,0.6907,1058019.39957
2.42494675,2.7905,152191470.53552
2.48637732,0.1867,229301.49077
2.44905464,1.9698,29962641.96567
2.45691633,1.6339,14096986.47187
2.49223819,0.0424,138011.07380
2.47041078,2.4183,80642020.80040
2.44890508,2.4020,74729052.06624
2.46209513,2.5400,100988093.76216
2.42928406,0.5581,666846.31691
2.48537735,1.6899,17211153.55308
2.47158315,1.2268,5274635.92716
2.48064011,2.1791,50385927.33140
2.50967430,2.1199,47279480.37404
2.45455301,0.7890,1475983.81935
2.43210515,2.0895,37522930.02825
2.43671952,0.2742,262326.59287
2.47856389,2.1712,49338830.35023
2.48074153,0.7278,1328863.73840
2.48745395,2.4712,92702863.06413
2.50595377,2.6684,140813581.72143
2.49158642,2.9616,235859279.79042
2.43045055,1.0025,2558043.62841
2.43258339,1.2019,4452069.33280
2.48130195,0.3474,394443.47769
2.49051183,0.3080,355831.68995
2.43489641,2.8955,188548233.55504
2.48467541,1.6489,15603618.79136
2.45710306,1.2347,5184026.02648
2.48709307,2.5287,103735508.75821
2.48012296,2.2538,58821599.26359
2.46400132,0.8428,1779443.49029
2.48522500,0.1491,199419.09835
2.43360281,2.4630,81928256.13697
2.48688978,1.1150,4078718.98908
2.48731123,0.9813,2827884.34089
2.50798137,1.4423,10022454.66283
2.44117427,1.5737,11740630.60272
2.49029969,2.6461,130991332.71079
2.43548362,2.3133,60656940.86834
2.44181866,1.8524,22648450.35643
2.47236557,2.9877,238801194.63815
2.44647927,1.7498,18075920.70515
2.46825578,0.3035,324500.40246
2.42743332,1.7078,15664851.21435
2.47244120,2.4542,86994588.26847
2.44679295,0.7624,1331475.60938
2.47672946,1.9791,32508422.32733
2.46175516,1.6170,13696396.69077
2.46762882,2.4261,81457733.15586
2.45964981,2.5118,95077300.90640
2.43529885,2.2182,49728531.87227
2.44718147,2.1621,45287916.75602
2.49836545,2.4373,88570788.83107
2.48759077,0.3127,358008.54503
2.44577805,2.6978,132800308.51331
2.49195744,0.2800,324726.91479
2.44162501,2.5856,106079747.68058
2.49988303,2.0265,37912966.37144
2.46435770,1.6289,14179344.81133
2.48663531,2.5465,107310324.88794
2.43502197,2.8682,179311459.73094
2.44372583,0.2325,231898.48767
2.44184768,2.6117,111659848.37709
2.43153750,1.3041,5815092.95183
2.46561684,0.4659,555989.20304
2.47217302,2.4280,82516170.13572
2.43594742,2.7989,157845377.19025
2.44967258,1.2947,5948821.11020
2.46632858,2.5349,100816512.66999
2.43139104,2.4994,87716246.61981
2.46598428,2.3744,73154530.06854
2.50681409,0.9540,2766785.39430
2.49681731,0.4656,615053.13175
2.51081417,2.1117,46577820.64051
2.49476627,0.8952,2263759.09739
2.46198093,1.6555,15020300.76021
2.51328451,2.0430,40437987.77558
2.46864041,2.1212,43451132.95354
2.44128319,1.2160,4731247.86510
2.47026264,0.6967,1171403.92159
2.46241330,2.9870,234259573.47254
2.47375358,1.3955,8188774.53428
2.44550398,2.4335,79084964.93411
2.47241246,0.0726,143488.20252
2.47602322,2.3539,71618628.83814
2.50518119,0.9344,2606386.93013
2.46969942,2.0099,34246235.65427
2.49250576,2.5886,117783730.30730
2.45264811,1.5911,12591092.68401
2.44125532,0.1495,170057.99264
2.46821268,1.1514,4278071.42547
2.43824778,1.6673,14600564.22494
2.47870510,2.1762,49875975.14744
2.50614567,2.8278,189785752.16011
2.44036148,0.2505,244322.71275
2.46667417,1.7717,19928011.06068
2.47658016,2.9678,232140857.52588
2.42355956,0.3931,378610.23632
2.47471514,2.6964,139950295.91283
2.47473544,0.8085,1660363.34223
2.44318830,1.2954,5859961.61242
2.48604683,2.4521,89008677.03007
2.50399564,2.8760,206518512.70202
2.49232642,0.0462,140041.33307
2.49443828,0.7279,1385180.84718
2.45609344,1.1205,3808667.85706
2.45829196,2.1708,47231242.60961
2.50972324,1.7826,22550894.65688
2.49303968,2.1485,48490403.03816
2.46104336,1.7034,16779788.40678
2.43445330,2.6620,121323781.27713
2.49276799,2.2819,63977247.50605
2.45103156,0.3797,397170.07214
2.45942654,2.3039,62502799.83800
2.46280801,2.1423,44887819.30170
2.47851551,1.4548,9610469.91307
2.48555567,0.9100,2300214.85425
2.49541845,0.9981,3031293.28072
2.44257806,0.6266,865269.58398
2.46369878,0.9199,2222863.60736
2.47942135,2.7038,143201905.10674
2.43202561,0.8982,1905383.93636
2.47621758,1.4674,9858776.91505
2.48276531,2.0761,40662864.76379
2.47254912,1.0838,3604275.84066
2.48952943,0.8205,1796341.24045
2.49564438,2.3966,81215658.24371
2.48693321,1.1689,4713034.40390
2.46018050,1.6339,14207199.02568
2.43277719,2.1442,42272985.55957
2.45247317,2.3275,64677639.32215
2.48496957,2.8679,196508229.70985
2.46645880,0.2728,289807.54503
2.49675932,1.6236,15123158.24586
2.50604284,0.2657,324485.87262
2.48342009,1.1265,4167984.89131
2.47036229,1.2050,4963729.34952
2.46896688,1.3316,6877450.88206
2.47984717,1.4751,10138509.93385
2.42684580,0.8218,1498565.37014
2.49456158,0.4549,589632.93481
2.48563093,0.2009,240585.32604
2.50167257,0.5674,864982.62354
2.44759145,1.1340,3860710.07296
2.43090076,1.5749,11484270.95214
2.45795979,0.1774,200168.93737
2.49357721,2.9556,234159802.84639
2.45889109,1.0125,2849959.83562
2.47295182,0.5217,682645.32038
2.46179891,1.4936,10149810.36139
2.47223990,2.1691,48469957.76227
2.47399474,2.2963,63405032.77076
2.45558060,2.7003,135952971.83408
2.46540019,2.2340,54749441.56851
2.44392473,1.8307,21658065.45062
2.44121386,0.1963,201738.01489
2.45545750,0.4388,491604.02701
2.46569509,1.8934,26225637.50890
2.43719470,1.5366,10619739.50322
2.42466143,0.8979,1863320.39583
2.44581162,1.1936,4511124.35939
2.44241053,1.7791,19166462.42339
2.48730735,1.4579,9897605.00781
2.44995626,1.5132,10345641.72237
2.42836269,0.3123,291234.12409
2.47529387,0.7213,1281771.66037
2.51339489,0.0224,138612.25242
2.44783329,1.4157,8071546.25523
2.41993025,1.1215,3460035.63822
2.44755212,2.7748,154182639.28305
2.50315662,1.3613,8090365.51486
2.47541011,0.3132,343931.99310
2.49559809,0.1293,192704.03283
2.46147078,1.3803,7639246.56235
2.44979491,0.8522,1754549.45752
2.46285466,0.2335,249138.89240
2.46388331,0.3702,401710.10409
2.47874230,1.7941,21569936.70666
2.43563382,1.2542,5157182.99072
2.48082927,0.4090,484417.62112
2.51155320,1.7023,18829398.83625
2.46741866,2.5044,95146550.41950
2.46772784,2.5942,113491004.08593
2.46415955,0.2319,248877.98965
2.43885437,0.1678,180285.65679
2.49794417,1.8305,24476678.52398
2.45859264,1.0549,3203841.32568
2.43589742,1.6542,14072816.67700
2.48607986,2.9615,233485773.93532
2.49278048,0.7733,1578249.38850
2.47719726,0.7529,1417789.21583
2.45993468,0.8731,1921014.11557
2.42840209,1.0429,2849250.66692
2.44231603,1.5557,11268354.93543
2.45711340,1.3228,6521973.02175
2.44255015,1.4498,8677862.71725
2.49807282,2.0936,43621348.37872
2.46227700,1.1629,4342447.09514
2.50119646,1.1182,4275587.34630
2.48782484,0.8327,1852284.62150
2.48935843,2.7318,153836770.07642
2.47315981,1.9264,28706758.32415
2.46824774,0.8227,1698518.33225
2.44747907,2.6270,116284183.35495
2.45294405,0.0422,118845.82664
2.46989634,1.4635,9612395.99511
2.50475682,0.9839,2990584.22018
2.50176792,1.1160,4256919.31633
2.47708311,2.7867,166629809.00459
2.45398509,1.8936,25556096.06350
2.45915848,0.6018,843165.67623
2.48840217,0.9414,2535373.35940
2.50743643,0.8687,2175784.66041
2.42723601,2.5689,99813452.17226
2.47538521,0.5286,703429.70120
2.49248593,1.8488,25196226.11016
2.44436257,2.0802,37763926.92384
2.49263021,1.2299,5619506.49778
2.47472213,2.6972,140164959.39403
2.41972472,2.2560,52105430.71283
2.47106461,0.2617,283290.14897
2.48159156,1.3767,7965455.03843
2.46758268,0.6868,1127197.02998
2.46249404,0.0807,142514.18852
2.48254300,2.9000,207481740.39802
2.48178006,2.5717,111645181.50562
2.44038433,1.7402,17426078.44452
2.46598450,0.2260,245300.43350
2.51102534,0.8226,1924315.32525
2.47149859,0.3110,336767.79429
2.47943404,1.7001,17383352.38067
2.49005757,2.3822,78018782.58208
2.47558082,1.9105,27857763.55757
2.46807251,1.1652,4437666.37480
2.48003498,0.8609,1965594.42980
2.46165808,1.9901,32218864.10529
2.44292612,1.7338,17269588.39771
2.42296454,0.3840,366282.67567
2.43042509,1.4648,8740547.92511
2.45324102,0.2085,220167.02380
2.46507761,1.5890,12908562.56301
2.45777907,2.7679,155150314.09477
2.49389946,2.0052,35733857.77314
2.45650409,0.9903,2659984.06988
2.46274102,2.8765,191645675.39180
2.46057168,0.2240,238911.46624
2.41884248,0.0080,91295.88369
2.48052227,1.2044,5090777.69890
2.48202831,1.5201,11381952.45074
2.51406923,2.5016,103710371.52128
2.50734482,2.4961,101255862.62692
2.47300224,2.8200,175944523.74144
2.44401166,0.8802,1872306.01454
2.46194518,0.9727,2570321.49147
2.47953628,2.4472,87011062.68583
2.47941963,0.3483,393129.89834
2.43483167,0.8197,1525051.13712
2.45677444,1.5535,11610031.57652
2.48232650,2.7699,163069954.69255
2.48243810,2.4320,84903332.07450
2.47497805,1.5482,11979747.70962
2.49484258,1.1231,4258917.92985
2.45178572,1.2319,5074181.12585
2.42976136,2.6619,120208327.41043
2.48674406,0.4339,536457.01946
2.45467970,0.4893,579165.46384
2.44862307,1.2312,5022651.40614
2.47946121,2.5613,108917091.00443
2.43865989,2.9458,208209234.73034
2.42364885,0.9888,2413636.74451
2.42717347,2.3147,59797196.42464
2.43312664,2.2515,53085771.11824
2.45137352,2.7247,141273942.66717
2.49813553,0.0064,123171.01865
2.49243300,2.7948,174069059.38477
2.48782911,1.9759,33076942.57221
2.47098403,1.7580,19500664.35470
2.47843924,2.9548,227512283.64189
2.49894568,2.1708,51456161.45062
2.46990457,2.0161,34728602.69624
2.51141785,2.9301,230943669.22397
2.45620883,0.9989,2722835.14931
2.48521531,2.4582,89944872.96316
2.48296599,0.1880,227574.73909
2.48433378,0.8568,1966728.16090
2.44567213,0.6540,951914.88869
2.44602305,2.9153,199579895.50475
2.46181247,1.6197,13787060.47932
2.43666673,0.9734,2397343.65901
2.45427877,0.0746,135052.63159
2.49646820,1.2017,5271653.59890
2.45696740,1.1862,4556602.82343
2.46987073,1.2524,5615695.11633
2.47200496,2.5201,99025855.56702
2.47950262,2.1303,45338102.75816
2.42550906,2.2846,55984574.61026
2.46895575,2.4870,92209046.63349
2.46877084,0.0464,128240.50570
2.48256633,0.1380,189687.45970
2.49086687,2.9666,237685982.89933
2.43999537,1.7445,17586013.70318
2.44695021,1.5222,10499280.52560
2.48812251,2.9887,246106145.88505
2.45541342,2.7649,153592352.61147
2.47153698,0.0639,138425.98130
2.45498960,0.1589,185121.37541
2.46313438,1.3553,7198958.00246
2.49153277,1.8982,28085524.43179
2.50716993,2.1598,51157223.88930
2.49122901,0.8342,1878959.58699
2.43026840,1.4159,7724882.09212
2.47470713,0.6605,1062702.31022
2.45424184,0.7874,1467589.13251
2.48036839,1.8717,25815038.85080
2.43155984,2.4706,82844986.56357
2.45513171,1.9615,29815474.33648
2.44505924,0.0201,105939.67765
2.44974967,0.2743,274752.05663
2.51712117,2.9036,222410819.42549
2.48774607,0.1401,194781.67441
2.46066664,1.5735,12302918.73804
2.49890198,2.6583,136295565.62326
2.48859169,1.5203,11571028.97139
2.46590872,0.3809,419376.70014
2.49881857,1.4645,10349775.27839
2.47590187,0.4262,504570.89500
2.45495129,0.4832,568220.46224
2.44282735,1.0361,2910590.43591
2.51322847,1.6217,15653575.82336
2.47113165,0.0201,117084.87841
2.49628209,0.9623,2749515.70428
2.50899105,2.1951,55287420.43997
2.49360326,1.9186,29524230.26817
2.45944458,2.4236,79729793.13870
2.47938432,2.4007,79256911.87097
2.49476732,2.7422,158474495.84602
2.46352555,1.9482,29492966.50938
2.48471315,0.6988,1231943.64968
2.48473703,1.7603,20236334.82593
2.47049577,2.0541,37766640.24832
2.45860183,1.2661,5651495.90887
2.45586797,0.2808,287191.39916
2.44295954,0.7790,1383606.58255
2.51332139,1.5218,12331365.04007
2.46554293,0.9896,2723095.95712
2.43591272,1.7204,16462482.44108
2.45756690,1.8142,21516922.01008
2.48692248,0.8195,1777469.85262
2.51499773,1.1558,4904081.89937
2.43675813,1.1802,4247664.02426
2.49310198,1.5298,11971727.98590
2.44826670,0.4212,452576.80665
2.49079710,2.3232,69336045.89792
2.48236790,1.6413,15242171.71064
2.42759960,1.8563,22121898.98789
2.46060687,1.1519,4197112.45500
2.46085287,0.2861,297704.13356
2.48793066,1.1329,4292088.70166
2.46870179,2.1160,42976984.15100
2.48677253,1.3489,7521909.62164
2.50443110,1.9328,31204528.93575
2.43699802,1.4444,8442755.17935
2.42002746,0.0259,98343.55559
2.47256654,1.1170,3945079.50803
2.44221909,2.6055,110401969.43929
2.45604458,2.8332,174720929.96802
2.48403476,0.2968,334840.85258
2.45364912,1.9071,26323140.27634
2.44681166,1.3740,7242739.89732
2.45334901,0.9323,2235958.01202
2.45824088,0.7355,1270751.49557
2.42756623,2.8135,159697327.68868
2.44813739,1.8416,22418413.43428
2.46807929,2.3831,74770494.67824
2.49870247,1.1074,4125330.57936
2.46751731,2.8067,169903858.73552
2.49005847,2.0187,36492061.52476
2.45193191,1.8413,22597615.82393
2.45729436,1.0973,3587033.65002
2.43297099,2.5331,94072600.47543
2.44928472,1.0484,3066576.35380
2.45875349,1.7007,16584407.62819
2.45520794,2.7459,148130631.53164
2.44395376,0.8334,1631786.21672
2.48501943,1.8138,22886831.08456
2.45900807,1.0986,3616692.20111
2.46348786,2.9097,203964026.04990
2.43859383,0.2649,255526.28657
2.48879513,1.1076,4018636.38288
2.49590878,1.2182,5496990.40849
2.48272450,2.5172,100558793.21191
2.48679780,2.1397,46972565.66663
2.44314138,2.3651,68527372.62468
2.45217971,2.6749,128675770.20172
2.47026256,0.6872,1137878.56619
2.47316145,1.5574,12196036.09838
2.47132153,2.2778,60699266.83606
2.43519676,0.9290,2102325.86229
2.49348880,1.5558,12760496.29647
2.44868955,0.6107,839004.90113
2.48167354,1.5909,13495085.86051
2.49167903,0.1229,185588.22134
2.43126936,0.5437,640620.00296
2.48749303,2.5670,111865077.83768
2.47625468,2.1135,43443184.02611
2.47561661,2.4213,81979778.64215
2.46407908,2.6021,114430244.20434
2.45694661,2.0502,36364536.89003
2.48059907,1.2681,6016077.31831
2.42350300,0.2379,219899.77653
2.44979557,1.3548,6948791.35298
2.47744291,0.1623,203373.39970
2.49359912,0.7635,1536736.00085
2.50382730,0.1697,229671.03324
2.45018778,0.0164,106524.54737
2.46553784,1.4406,8982219.80404
2.48718603,1.1168,4101853.42987
2.50178510,0.1769,233945.42258
2.43924628,0.1680,180676.93361
2.50518375,2.9663,243757248.40438
2.49005799,0.0644,148645.06518
2.50009356,0.7002,1296190.65636
2.46221932,2.7890,162762974.53123
2.47273379,2.2305,55188750.16950
2.46433359,0.1254,169419.01941
2.44155149,0.6819,1024828.41079
2.43551012,0.7222,1138741.09581
2.46032562,1.4968,10193109.23680
2.46641884,2.7811,161639560.99720
2.47882251,0.4990,646563.57205
2.48390043,0.5441,759558.63603
2.48680437,1.0974,3888171.61922
2.42307547,1.0438,2814178.55679
2.46733587,0.6202,916535.53943
2.45520036,2.3542,68689522.00878
2.46098514,0.2563,268285.74084
2.45711290,1.3121,6344389.26385
2.46390850,0.5521,731044.99163
2.42330352,2.9226,194009097.41316
2.44758736,2.5846,107112091.90704
2.46512669,1.5748,12475438.06928
2.44171678,2.7112,135187361.26686
2.45272764,2.6212,116160178.91833
2.49621642,2.8503,194227826.95810
2.51467416,0.1201,199744.26055
2.48498601,2.4661,91323792.50303
2.45953489,0.1943,213992.43410
2.48053288,2.0332,36888162.44286
2.45355727,1.1417,4006294.31194
2.43609947,0.5978,773949.81055
2.47049952,0.4351,510451.41289
2.47863080,0.4289,513724.86352
2.46905615,2.8547,186252470.70859
2.45181595,1.4582,9069542.70485
2.43980300,2.7919,156916354.36926
2.46186391,2.5693,106898440.74437
2.45817795,0.4967,600142.65167
2.49160768,1.2960,6652420.48453
2.51620296,1.3815,8794902.39159
2.48792466,0.4608,588215.95112
2.45542505,0.6449,953852.71572
2.48346902,1.0464,3351858.72243
2.51713761,0.3022,382080.84611
2.45056313,1.1283,3832222.32739
2.44031831,2.5263,94174394.74253
2.43569829,2.1415,42292990.74365
2.44850741,2.5309,96581411.87271
2.49315438,0.0668,151722.38885
2.43570805,2.0417,34082595.75576
2.46778445,1.0235,3012525.18064
2.44368784,1.8357,21895161.44452
2.43022852,2.6546,118633766.45051
2.42974590,2.9365,201388518.32562
2.46452636,1.5793,12593470.96343
2.48630700,2.5842,115393608.79730
2.47781837,0.2196,250081.35498
2.46079966,1.9512,29510902.00679
2.50312396,1.9312,31005028.05115
2.48746714,2.0782,41260944.67294
2.48806417,2.2897,64385171.81489
2.45244768,1.1162,3727232.28181
2.45807349,2.7118,139620588.66501
2.44623094,1.7571,18374933.94358
2.50733068,1.3891,8766955.78781
2.50865585,2.4215,87605438.69977
2.46021510,2.6659,128438228.69516
2.44731256,1.5666,11713216.70019
2.46074224,1.6965,16498482.16689
2.50924212,1.7915,22987119.54095
2.45683874,2.2500,55604749.86909
2.45319156,0.8163,1594279.02974
2.43816880,1.1521,3952587.80355
2.49000964,1.1304,4287238.66668
2.47561151,2.4272,82953093.85660
2.45310601,0.4360,483252.91900
2.45501236,2.2972,61087654.28043
2.45743060,0.8001,1538707.63632
2.45197321,0.9957,2666499.82927
2.46729136,2.5820,110740021.12542
2.45512270,1.2113,4847518.10157
2.48257117,1.3741,7932913.92441
2.46547300,1.0810,3508197.60749
2.44508270,1.7207,16832582.60473
2.46378349,2.2631,57969783.05603
2.50280481,0.6529,1131771.27016
2.45060971,0.3689,382304.85741
2.47611949,0.7704,1489099.66013
2.48570352,2.6175,122910889.09288
2.46083745,1.2539,5506052.55209
2.41972688,2.2603,52577159.73804
2.44011160,2.9128,196523395.89669
2.46676514,0.2794,296886.83684
2.49608588,2.1194,45888652.63936
2.44527244,1.6336,13700242.04104
2.49722155,1.1886,5102878.24573
2.46834908,2.7811,162224680.59220
2.46685107,1.3033,6359782.87393
2.49312855,1.2662,6184233.52427
2.45963693,2.8515,181958817.08277
2.46811791,0.7809,1500227.46126
2.45288500,0.2292,236802.15229
2.43386976,2.9568,210581790.04501
2.47293207,2.3583,71809192.61661
2.47302237,0.3225,352200.44129
2.46211071,0.1245,167479.44718
2.48499693,2.2398,57719440.36897
2.45221439,0.8062,1542753.21080
2.49966256,1.7290,19486181.45648
2.46197351,0.4057,449865.40106
2.45422486,1.1107,3689619.95471
2.43180507,2.7030,130592506.27067
2.45381935,1.9041,26156527.17238
2.47424521,1.3705,7697073.92031
2.45075671,2.2955,60341266.37866
2.46319167,0.9423,2366329.18521
2.46946101,1.8215,22481015.71287
2.47506538,0.6471,1020759.64201
2.49044907,0.2198,261705.96431
2.45616448,1.7990,20713215.61086
2.48081235,1.8971,27354331.17842
2.47357378,2.3086,64970184.89424
2.49610449,0.1820,233460.69492
2.44629643,1.1281,3785991.99285
2.49768947,2.4792,96103181.16985
2.45299317,1.4818,9645735.75379
2.44853360,2.3043,61165987.58354
2.48801142,0.6718,1146086.05960
2.45717320,1.3043,6218670.41982
2.45037874,1.1898,4520379.98051
2.43638990,2.4446,79401303.26002
2.48825989,1.9334,30149295.24201
2.41972226,1.1753,4003749.47962
2.49126827,2.7949,173724911.00134
2.47561117,0.4848,611053.33355
2.47228551,2.6167,119589476.48467
2.45467697,1.0376,3020850.49238
2.49178049,0.8151,1779856.19066
2.48172481,0.3619,414891.94525
2.50080714,1.4116,9123765.21320
2.48941250,2.0332,37604861.88533
2.48007551,1.9508,30769869.88492
2.51514208,0.5448,840468.08373
2.42213847,2.9500,203572803.58072
2.46807175,2.5776,109963166.31378
2.45774696,1.0841,3463992.81921
2.46994470,0.7913,1555773.65071
2.44181260,2.3980,73069835.65118
2.45544442,2.0533,36490948.20106
2.45548229,2.0923,39705049.56563
2.47020835,0.8478,1838729.78830
2.47888100,2.8489,187640974.19205
2.48445324,0.2681,303573.51857
2.47736472,1.4521,9519112.01736
