# Polynomial: y = 3.8523x^0 + 6.6604x^1 + 2.6927x^2 + 8.8761x^3 + 1.5855x^4 + 1.5348x^5 + 6.0879x^6 + 6.0905x^7 + 4.5737x^8 + 2.6326x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.45182256,1.2200,4996734.13832
2.46670161,3.3928,506593175.32582
2.42921580,3.6320,708813627.63918
2.50111462,2.6347,137123164.84684
2.44450557,0.0741,126716.53288
2.44497904,1.8022,20957828.12883
2.48288903,0.7484,1426821.98638
2.43799864,2.9221,209421089.15304
2.50165603,2.3244,74075561.32065
2.50341422,1.3037,7132188.91810
2.45569796,2.9802,240693382.45506
2.43653720,2.8368,178152785.88253
2.45359667,3.2747,404658728.18003
2.47958008,2.4902,99037275.61038
2.47964462,0.8799,2088648.30281
2.51592681,1.1799,5327254.83282
2.48878934,3.6673,826970090.22760
2.48569532,1.9498,32163442.50024
2.49466020,2.6937,151669078.97146
2.51651739,2.7061,161885916.04278
2.47928440,2.6338,131229942.21967
2.45936564,1.5379,11525048.88623
2.45258642,3.3139,432229612.74167
2.50880059,0.4040,518341.11305
2.43901103,2.9278,212034674.15378
2.46774370,1.0513,3291591.87812
2.49565513,3.6314,789055682.72315
2.44102723,1.8952,25721187.90920
2.51247297,3.6623,852227589.20124
2.43558366,1.0075,2657225.07359
2.50261282,2.3507,78320426.37945
2.49239551,3.5301,665130236.37302
2.43011929,2.7646,153520521.17879
2.46734576,2.1942,52565564.35487
2.48911827,3.6251,772797397.52578
2.48497246,2.4480,92011763.23204
2.46407657,0.8151,1647731.96476
2.45334123,3.4006,501843547.12647
2.45791509,3.4739,572158969.88267
2.46488278,0.4209,473410.66567
2.44874366,3.9496,1213215814.88321
2.48702451,3.1776,362193853.67123
2.46342001,1.3678,7589225.47658
2.44352541,1.4633,9199070.43596
2.46466666,2.2238,55645423.50788
2.44456487,3.7372,861856766.48996
2.48669065,1.5218,11847939.72053
2.44340683,1.6314,13927621.62531
2.45086800,2.5063,96577401.41998
2.50549225,1.2241,5825559.76493
2.44763370,1.0034,2718013.30506
2.45550579,2.7312,151190707.48328
2.45516795,1.4890,10102541.32891
2.43868329,1.5843,12276875.24772
2.44500562,3.2108,356640198.87412
2.48655865,3.2647,421039513.65899
2.49297589,1.8364,25322776.86482
2.47164512,2.2522,59939794.88807
2.45599764,0.8672,1877537.54512
2.45747752,2.1058,42582684.70479
2.44392285,1.0052,2703289.03563
2.50501597,1.6504,16895205.37692
2.46071292,2.3475,71410164.15918
2.46244541,2.4589,89887716.72493
2.48336224,3.4950,618307451.13992
2.45879693,0.9152,2178373.70406
2.43461973,2.0573,36441390.93461
2.45763725,1.0766,3433767.82191
2.46701444,1.1885,4782853.00737
2.50067440,0.6202,1015734.10602
2.45535597,2.6286,124011662.09683
2.43510839,0.1400,156954.03615
2.50549427,2.9751,261046287.53278
2.49142297,0.2898,330750.61534
2.44305563,0.2250,221123.55537
2.47266555,0.2450,264318.94200
2.48071320,1.7816,21706541.57099
2.46527159,1.8560,24858688.98943
2.44978786,1.8094,21549980.12838
2.50569261,2.8617,212262499.25426
2.46790515,0.5712,783855.10146
2.44720964,1.5838,12520403.83002
2.46131050,3.0687,285341618.92094
2.49460166,1.9699,34302505.64254
2.45932087,2.0014,34016615.66532
2.47367431,2.4339,87429187.43751
2.44826599,1.8813,25333755.90269
2.42229013,1.1253,3563265.60106
2.48243974,1.5018,11160310.81735
2.45221775,1.9844,32243926.33027
2.49102998,1.5522,12899549.17106
2.46838944,1.1290,4085987.79567
2.47045693,0.5232,676755.51747
2.48040307,2.8775,208572524.57021
2.48290317,0.0866,153686.98690
2.47438034,2.9542,237500923.00209
2.46009701,3.4055,511846286.56628
2.44679970,2.8881,199866309.82885
2.45822191,0.7313,1256362.62465
2.48879838,2.4227,88123498.35449
2.47001295,1.9630,31986086.58458
2.42072316,3.2527,367812249.37793
2.48863412,1.9473,32194885.07676
2.47561717,0.9708,2682563.14283
2.47729695,1.8836,27202968.91487
2.48107487,3.1106,318505383.58776
2.48892334,1.4172,9182805.49490
2.46288177,0.7087,1188964.59061
2.43216522,1.9177,26531101.24160
2.49599600,1.1760,4999054.40816
2.48482484,3.3563,491048266.48397
2.45089380,1.7476,18704416.95394
2.50096825,2.4754,100344549.28287
2.45250319,1.9139,27544018.03995
2.44910686,0.1164,151395.39707
2.46129705,3.6462,764405638.60697
2.49492895,0.2696,311980.92184
2.49800924,3.1832,372849386.51080
2.44635170,2.9034,205449125.65080
2.44285192,0.0401,110457.98128
2.45392271,0.1085,149648.04172
2.50685263,0.0818,165109.22573
2.44355315,3.0792,281650586.77314
2.48092975,3.9472,1270490928.78196
2.49229013,3.7952,1019907068.28055
2.48426783,1.2214,5468360.82535
2.50904701,0.1661,226878.79880
2.45157523,0.6160,858508.12851
2.49621526,1.8167,24388206.31213
2.46083735,0.9313,2295910.27508
2.45341210,0.0960,142475.74833
2.45478582,3.5863,685791301.05536
2.48463636,0.3626,415386.01164
2.45951461,2.5360,104232403.48819
2.46488699,0.5896,823426.84038
2.43308499,0.7894,1389247.89953
2.47874648,1.4489,9693397.43799
2.44120242,2.5706,107646031.15356
2.51383625,1.7910,23940980.85281
2.46491924,1.3653,7569738.32204
2.46669250,0.3452,367912.23704
2.47154522,3.4814,592709064.06168
2.47684138,1.2320,5514578.14537
2.45589878,1.0031,2780171.36810
2.44976840,2.6656,131811623.47236
2.43475802,1.4755,9278968.57189
2.46498348,1.4876,10316872.51592
2.49184012,2.9326,235711607.46001
2.44922638,2.9297,216826456.47177
2.48892080,1.5508,12789629.18980
2.49858328,2.0932,45285959.57926
2.47611536,2.2239,57015745.93926
2.45294789,0.5234,639572.96299
2.49246193,2.0452,40278446.72414
2.42992635,3.0119,243308041.17944
2.49935573,2.4605,97096956.06186
2.48107376,2.9106,221973295.91966
2.42656636,3.2042,341287271.44487
2.43848696,3.4775,557188068.86110
2.47232730,1.8170,23103110.88735
2.46166809,3.4779,579623406.46669
2.47695519,3.5942,720435781.32210
2.45011339,3.4298,524377775.71523
2.43932820,1.9224,27254210.36531
2.51113125,1.3205,7597246.30755
2.47850180,1.9641,32676082.88254
2.48063402,0.4689,585603.56702
2.44302838,1.6723,15354875.71010
2.47827076,3.8548,1095751777.36679
2.42533232,0.7142,1076629.69715
2.48906335,0.9542,2658585.37711
2.47348327,0.5612,772801.40847
2.42288024,3.8180,947269768.29846
2.50387405,1.5248,12449094.20902
2.43573991,1.8088,20829675.07280
2.49209508,3.9457,1289592590.92106
2.44466657,0.1254,154012.56606
2.44116701,0.7476,1253458.56181
2.44835777,2.9263,215127151.88791
2.49652608,3.1867,374164251.85921
2.45086704,2.2039,51814663.09576
2.49373505,3.6935,869458424.63613
2.42796309,2.5659,103891778.72344
2.47322052,2.5486,109795326.58468
2.46262780,1.8379,23705513.72006
2.45719533,0.6078,851488.16509
2.47521117,3.2978,437105726.05866
2.42647306,0.5078,556757.28929
2.49291804,0.6469,1077587.30062
2.44612774,3.0596,273159769.90643
2.49841138,2.8483,204294980.54271
2.47310907,0.5287,694934.38323
2.46944061,3.9672,1287297486.27491
2.46703810,0.4289,489868.76421
2.49356942,2.7989,184661456.63432
2.44169092,1.6017,12904610.73902
2.46487927,3.3860,499245202.77848
2.46666228,1.4987,10650172.28044
2.44409126,0.6266,867056.53379
2.50231134,2.9141,232276295.80333
2.46976675,0.0037,106463.23230
2.43661369,1.0810,3278487.59422
2.45081308,1.0035,2743451.59209
2.47718360,3.9524,1273347807.13442
2.46687820,1.4825,10234760.29931
2.48278683,0.1622,203302.39648
2.50265628,3.8390,1110593245.04243
2.46701367,0.2148,232412.46116
2.48710314,0.1138,172813.41805
2.45090665,0.7011,1119160.79570
2.43776846,2.3705,71418324.87096
2.44705829,0.0285,107332.68728
2.46235698,1.9503,30564632.34054
2.45670184,2.6876,139384026.49295
2.45942781,2.0472,37637609.84535
2.44943567,1.6917,16331229.90423
2.49737363,2.4966,103914546.17021
2.42034972,0.8643,1674850.10637
2.45261129,3.2176,365752272.93153
2.48003734,2.2151,56433274.66557
2.46702840,0.2209,237594.94447
2.49504004,1.3826,8544385.59609
2.46971925,1.2613,5847515.28881
2.50673115,0.2519,305583.48151
2.45708588,2.3039,64767176.35914
2.48757751,3.2152,387128809.90694
2.51639457,1.7435,21585292.91227
2.51334333,2.7684,180986614.13097
2.45109104,2.4537,86939716.49064
2.47672304,2.5212,104730943.48428
2.49144316,2.8402,198660604.64385
2.46250678,1.9502,30568039.26366
2.47978603,1.2811,6324499.04776
2.43405289,2.5535,102599518.40444
2.47639469,1.6507,15793303.17947
2.44833683,2.8644,191789184.43307
2.43562017,2.1828,47950706.30512
2.45246662,1.4310,8671627.75373
2.46644413,1.9364,29899950.66005
2.47534171,1.3784,8039906.08600
2.48795903,0.3470,398302.46347
2.47949865,0.2989,327505.14524
2.45580755,1.4175,8450865.24955
2.48484177,2.1824,53204093.75905
2.46103202,1.8124,22271873.83918
2.45331466,0.3866,405120.17392
2.49458960,2.7624,172755915.14870
2.48457882,1.3475,7605984.40167
2.49787889,2.6627,143814132.63724
2.50027349,1.8362,25735612.68826
2.46504824,1.2067,4995740.18703
2.47439277,2.9565,238505621.40619
2.47985404,3.0316,275989471.77409
2.51144831,2.6410,141585637.68647
2.49734780,0.8985,2320644.32417
2.44698990,0.1678,181938.61862
2.42099112,2.8644,182228917.16200
2.49922609,1.3533,8014977.99427
2.43103641,0.3440,323679.07166
2.43989040,3.0810,280710167.45321
2.43055067,3.4152,494920257.04633
2.46871730,2.6470,131900684.28070
2.43959624,2.9711,229858490.07474
2.44697216,1.5160,10587104.55690
2.48176446,0.2143,244652.50283
2.45702909,3.3378,453772695.07406
2.43113818,2.4797,88006338.57492
2.46204165,0.0923,145155.80791
2.45348532,3.9332,1191438861.66116
2.50853834,3.5482,703633495.83554
2.45565687,2.6574,131222945.09751
2.46064878,1.0269,3013645.60837
2.47121285,2.7284,154959107.19943
2.43614178,3.4264,509207142.01983
2.48325621,1.8375,24829436.89063
2.45960827,3.8502,1056431903.89367
2.47377635,3.5843,705177904.08429
2.44068458,2.4075,77505428.23565
2.47803685,2.1321,47107299.67904
2.45235605,1.1417,4048952.39367
2.46798509,0.3622,391832.89100
2.46309607,1.3570,7375138.66304
2.45946865,1.9022,27250536.58437
2.48097027,0.7460,1408277.23376
2.45858623,0.0684,130839.45770
2.45940878,3.1348,319939495.77447
2.43543172,0.2211,212051.89584
2.48189874,0.7481,1421258.53784
2.42695279,1.4422,8362048.97664
2.47745391,1.0005,2933280.78126
2.45554024,0.2838,285477.47010
2.43466460,0.8634,1743028.45405
2.43343508,0.8426,1632346.17607
2.50026091,0.2305,276926.03641
2.46716960,3.6681,799620500.63229
2.44837596,3.2628,392820954.16921
2.42249179,2.5453,98645768.84686
2.43413098,3.1402,308843691.62810
2.48036595,3.8369,1068896747.83644
2.44598880,0.3553,354657.96584
2.46709570,0.9178,2248320.75686
2.48827314,0.0139,118971.88185
2.46849066,2.2571,60159200.33550
2.47221436,2.6495,133439999.84744
2.46976590,3.2147,374974615.06788
2.45227112,0.7200,1191492.83960
2.43961678,2.3083,63029995.92809
2.50364935,0.8709,2181871.28586
2.43934123,3.4198,506284119.62198
2.50156087,0.9719,2896316.60284
2.47248037,1.0514,3336264.78783
2.42820002,0.8757,1773459.33766
2.49254643,2.6045,127210126.60420
2.48185603,3.6270,766095740.87896
2.49464708,1.1724,4933228.20024
2.43363168,2.2738,57911688.46430
2.49129068,1.3725,8248667.01895
2.47640326,3.0909,305004520.04507
2.48045728,2.0441,39143606.87274
2.46256931,1.1890,4732368.72919
2.47354662,0.4251,494344.69567
2.48740721,2.4061,84980507.02103
2.49085583,3.7046,880996032.87245
2.48075520,2.5913,121166931.52208
2.46395394,0.2947,305607.97235
2.46753155,2.4637,91690880.89874
2.44329900,1.7494,18451294.51584
2.47707653,0.0506,131184.40599
2.47962328,2.0023,35648038.24861
2.48421600,3.0217,273252383.29511
2.43832528,1.0471,2995690.45025
2.44682317,1.1634,4231445.01471
2.48940938,2.8108,187354820.88592
2.47043325,1.1946,4906666.44050
2.45611160,3.9661,1258920970.23819
2.49299848,3.4226,556825105.46641
2.48204438,1.8188,23722744.27907
2.46573704,0.6632,1041656.76786
2.47504173,1.2583,5883408.01293
2.47203093,2.3627,75403506.62502
2.48714576,2.0956,44412633.50633
2.44969472,0.1943,202565.95566
2.49776859,2.3900,83999446.27358
2.47357753,3.8942,1156867799.79196
2.46043772,2.3568,72747289.30025
2.48477292,0.0317,125686.29917
2.46445708,0.4901,595389.17924
2.44540275,0.0815,130797.79776
2.50292753,2.2436,62847823.55495
2.44925604,2.2603,58170651.79590
2.45575165,2.9868,243629677.41977
2.42771901,2.9739,226064873.54775
2.46615988,0.1380,174915.50314
2.46577656,3.3893,502810065.46545
2.45026164,0.5942,797436.13438
2.47248853,3.9542,1267664566.19496
2.51469785,1.4986,11988696.16828
2.48199184,0.7250,1325287.51204
2.48861143,2.2410,60667345.43719
2.47271700,1.3063,6630889.38568
2.42778449,0.6901,1006270.03454
2.44698993,1.7483,18564084.80588
2.48354586,0.5450,757692.42183
2.49180909,1.2385,5836579.60917
2.46618970,3.7300,882032668.50489
2.43597094,0.4318,445443.57632
2.45499032,0.2130,221071.16988
2.45994449,0.3234,333207.56604
2.47344538,3.2131,376337340.40956
2.46940946,3.6697,804602575.32703
2.46491354,2.6781,139038696.82825
2.47465358,2.3208,69557490.31358
2.46980892,0.9733,2657416.26093
2.48296096,3.8083,1025997252.96200
2.46335638,0.7015,1164551.43146
2.47583866,0.1993,226871.94321
2.45907212,3.9632,1259038804.87418
2.46017978,2.4404,86203808.11607
2.47987909,2.2779,64336975.09768
2.45416773,0.9680,2503107.48672
2.47637499,1.7203,18624634.74221
2.42279525,1.7018,15699238.52883
2.49265700,1.2209,5583903.60404
2.44948265,1.5264,10931816.16783
2.44704745,0.8100,1542078.96299
2.48385531,2.5080,103479026.07611
2.47592460,2.4613,92799768.72483
2.43592683,3.6497,737664398.57166
2.47346646,1.0315,3164622.83959
2.46738461,3.9602,1269421193.54654
2.50102725,1.8879,28979603.67961
2.49246094,2.9377,238187244.68037
2.42099489,3.3418,429492585.19528
2.46374184,1.1223,3961146.49786
2.49360459,3.3593,500962506.06067
2.44576097,1.2196,4910980.15723
2.48022131,3.7312,903797701.04593
2.45998237,1.9797,32464599.70441
2.46679844,3.1929,359082159.60198
2.44364978,2.2708,58771181.14113
2.45281511,0.8392,1711979.23564
2.45026210,1.6551,14992132.07307
2.48659916,0.8488,1946155.17070
2.50057096,2.0627,42582079.71103
2.44682306,0.7862,1434329.68888
2.43409265,1.9734,30213181.13241
2.45703531,2.5644,109711973.97301
2.50275589,0.7222,1399702.08840
2.44577224,3.4518,540215202.54547
2.45738799,2.1058,42574428.49943
2.47254287,2.4007,81561591.39934
2.44332496,0.8962,1969864.08377
2.44896856,3.8033,964573648.62611
2.51131945,1.4971,11845866.20063
2.50451590,1.6762,17937626.95570
2.47748923,1.4778,10386649.48395
2.50945229,0.3374,414841.71903
2.48439367,3.6079,745725427.23090
2.46614069,3.9911,1328808508.78125
2.47766729,2.4857,97779554.82707
2.47143736,1.2760,6105542.07264
2.50802904,0.7531,1561093.70260
2.46734503,2.8227,183825014.30206
2.45068954,3.3043,423756750.27858
2.43056091,1.2882,5661318.59482
2.45066049,2.3533,70787826.16462
2.51128917,3.0005,276155893.92141
2.47665787,3.5014,617995112.18362
2.45512005,3.6179,722635385.08818
2.48643967,2.4401,90831091.92926
2.44287978,1.6376,14119953.25792
2.47974113,0.3263,360543.92701
2.42985866,3.5875,659520913.11894
2.45446326,3.2309,375562127.28598
2.48567757,3.6953,860767632.08448
2.46865168,2.8474,192978252.11832
2.48183530,0.1361,184065.07705
2.50790278,3.6534,833949191.41516
2.49153105,3.0822,308514265.41966
2.48294694,2.0220,37499136.04929
2.46872890,1.0839,3613265.29137
2.45739821,1.3255,6698190.06511
2.45265463,2.9754,237273046.33598
2.49136603,3.0684,300934817.95364
2.47349418,0.0798,144582.54229
2.46776375,0.1244,167284.93033
2.47139356,1.3704,7797895.53083
2.51448465,3.3458,507265282.62992
2.49944758,1.9193,30983850.01713
2.50305379,1.8415,26212981.67112
2.45719839,1.9782,32156500.63265
2.44861938,3.0011,246828877.36655
2.46270573,2.3773,76221412.86432
2.49050653,1.0798,3793723.34169
2.45154610,1.0087,2790020.46867
2.51467496,1.7456,21604321.76131
2.44753697,0.5376,658216.23585
2.48008910,3.0786,300357343.36397
2.48951674,2.3301,73103503.06267
2.45181662,2.2747,60275882.19135
2.50208757,0.3712,453846.42317
2.45955380,2.2206,54677493.03805
2.47199878,2.3908,79848341.03814
2.49070494,2.2119,57327156.16622
2.44781838,1.3114,6296969.10762
2.46648382,0.7599,1405775.85915
2.50322923,0.5677,867712.51886
2.48398217,3.2884,436633510.30025
2.43711309,1.7017,16241125.11793
2.44322735,1.8885,25458885.04049
2.48581109,3.2965,444141423.81380
2.47943524,1.9396,31003777.22453
2.44038461,0.6097,811920.97464
2.45800453,1.4840,10048094.66086
2.48614240,3.5367,665510576.16639
2.48194366,0.4171,495003.91361
2.49224502,1.4881,11053293.55956
2.47732035,3.9269,1224328337.13546
2.48065025,0.7849,1581929.03942
2.49339483,1.5904,14233449.08523
2.47309903,0.3396,368938.45192
2.44305410,3.2051,351883946.58239
2.49395931,1.3018,6925626.99182
2.51165334,0.4280,566777.25510
2.49483446,2.0482,40752201.79327
2.41955000,3.6789,753239531.93541
2.46501785,2.5516,108674363.38973
2.50747797,3.9867,1406269094.88250
2.46558449,1.0843,3585954.63840
2.45419430,0.5317,659845.40574
2.43296709,1.8820,24502980.32183
2.46958200,1.6921,17148164.01617
2.51028053,0.2176,274107.35692
2.43227470,3.0280,251608972.68034
2.45917473,3.3047,430291596.31808
2.51080314,2.7968,189960699.89301
2.49727060,1.9548,33370570.25378
2.48921571,0.7912,1653836.67723
2.51153722,3.0016,276826235.07198
2.45026558,2.1462,45744482.65124
2.45032025,1.7004,16707849.31549
2.48470709,1.1727,4807244.40806
2.45812982,1.1839,4612274.99269
2.50048945,2.1576,52181481.45541
2.43963838,2.4046,76883493.47545
2.46282544,1.3427,7102956.56846
2.48710391,0.5189,704459.40083
2.44481065,3.4825,567862044.76495
2.47600154,3.7449,917587322.19106
2.46843368,1.9350,29939513.54386
2.48227966,3.3563,488929509.52508
2.43990950,0.5497,667890.40712
2.44628385,1.7669,19360171.61406
2.45815325,1.1191,3866833.06644
2.46029071,1.4386,9016748.79431
2.43608812,0.9417,2202479.26791
2.45429593,0.3878,408154.32437
2.44173866,3.5324,613985962.73374
2.47504643,0.4717,580235.83563
2.49043405,1.6609,16732232.68215
2.45147858,3.4484,542315140.48151
2.44684214,1.3260,6525072.04982
2.50914166,0.0398,142222.33746
2.48190045,2.3249,71202906.44834
2.47752221,2.0432,38816989.47245
2.44529129,3.9702,1245897881.72593
2.47779909,0.9423,2488311.81034
2.47105941,2.9701,243012622.36101
2.50462503,2.3727,82240179.27268
2.45240235,3.3770,481357957.01337
2.47786088,0.6025,894075.18056
2.44461639,3.5827,670433563.79554
2.47007137,0.6175,914714.61398
2.42894652,1.9215,26566127.58195
2.49223043,1.0478,3489420.25312
2.44379300,2.5776,109702822.31398
2.45485870,3.1176,307816655.10436
2.46327182,0.3494,368903.78828
2.45860379,0.6267,908177.97798
2.48260368,1.9993,35646498.13217
2.49598841,0.2920,338643.37380
2.46879866,2.5463,108348990.01202
2.45169569,3.6384,743059078.51275
2.46718680,3.2848,421568595.51361
2.50977997,0.8088,1852143.78013
2.51448729,3.9385,1320140110.43950
2.50131674,1.8268,25250164.06731
2.47458707,3.3377,467518824.16000
2.50699369,0.6218,1041190.71073
2.49093128,0.1075,171233.21730
2.45925815,2.3978,78920516.19827
2.48395232,3.4357,560623178.55173
2.47131398,3.2754,417750795.95719
2.44040686,0.9758,2460686.78285
2.47550444,2.4132,84158737.48084
2.45505479,3.4624,558561411.06934
2.45665312,3.1278,314449806.36057
2.47700886,3.0736,296056264.95902
2.47138723,2.7923,174948953.45339
2.48364490,2.4424,90740849.71888
2.46174878,0.3650,387234.96971
2.42842687,3.7341,835595517.94774
2.46775769,2.2265,56328810.32516
2.49962332,0.7718,1609994.29510
2.50307573,2.4518,96136271.50299
2.46770474,3.6024,719199430.77056
2.48422189,2.7742,173222804.78328
2.46276915,0.0715,134520.47991
2.44675339,0.3099,303464.86156
2.47093747,3.4556,567127413.25451
2.48398476,3.1980,373354488.42228
2.43123747,2.3129,62535524.47860
2.43995617,3.3947,485679488.99054
2.47504410,1.8810,26905549.16989
2.46848606,0.1325,172866.65466
2.43985240,0.7662,1321496.06116
2.49151031,3.9021,1204331409.85691
2.47939376,1.3653,7856027.84095
2.46792787,0.4525,531703.81173
2.47026573,1.1051,3846843.50434
2.47197137,0.0410,124011.20651
2.47522633,0.0959,154626.67384
2.49873687,2.9446,243978316.94386
2.48112209,0.9542,2599063.49908
2.44890555,3.3158,430907259.69732
2.47509365,1.5764,13161767.13055
2.43778721,3.5582,636638153.39096
2.45028861,3.0035,248661900.03897
2.46940602,0.1022,154905.37109
2.51621958,0.2652,330977.62098
2.47295833,0.3539,387380.79665
2.46809815,1.4297,8991900.98827
2.44541917,1.7641,19194672.18569
2.45972806,0.1192,159216.20911
2.43013157,1.4182,7929497.11516
2.42368553,0.3180,287856.29452
2.50059031,0.8016,1764494.18860
2.46864992,0.2422,257964.79588
2.47480234,0.4733,582841.17663
2.51545773,1.6254,16320423.51188
2.48099183,2.0761,42015638.00391
2.47433535,1.5235,11541243.73085
