# Polynomial: y = 5.1558x^0 + 0.0116x^1 + 2.7106x^2 + 8.1994x^3 + 9.8857x^4 + 10.0000x^5 + 8.4746x^6 + 4.0655x^7 + 10.0000x^8 + 10.0000x^9 + 1.7210x^10
x_base,nonce,f(x_base+nonce)
2.46937017,0.9188,1144980.21408
2.46797549,1.7741,8912177.88652
2.45650734,0.8578,937990.79288
2.46421149,1.3617,3458071.72060
2.47109916,1.3731,3612097.03512
2.48876107,0.2501,169831.55901
2.49370710,0.3545,240571.43746
2.47010858,0.1389,110484.65914
2.45144275,1.8522,10175977.61071
2.45798316,1.3592,3386659.86974
2.44573191,0.0401,72190.11978
2.46910836,1.4071,3896583.35246
2.51061993,1.1140,2112399.59794
2.42312516,1.5784,5214249.78184
2.45660664,0.2913,174876.25469
2.48836982,0.4069,278443.64905
2.47290433,1.6828,7376563.92720
2.44127126,1.4907,4440593.64610
2.46605841,0.2522,158826.86905
2.44530911,0.4576,285072.96961
2.44377777,0.4962,319300.73300
2.48905319,1.2167,2584350.98819
2.45338574,0.9027,1050500.62843
2.46038255,1.2586,2669699.29055
2.45704239,1.8266,9748825.44822
2.48432511,0.8468,981908.64498
2.45093011,0.3221,189602.64575
2.46756173,1.9301,12417948.50985
2.46351420,1.4677,4432773.23459
2.44299981,1.7428,7882277.85590
2.48134928,0.9945,1443341.86201
2.48440889,0.6866,629537.13671
2.44126009,0.8449,868421.93744
2.47809786,1.5275,5263091.21189
2.43579994,1.3312,3001169.12205
2.46664029,1.2976,2981162.37944
2.51023039,0.6537,616996.56051
2.49212104,0.9844,1445874.75545
2.50269396,0.5932,507421.60946
2.44776657,0.1276,98535.55200
2.48738395,0.4959,363936.62340
2.46318973,1.0123,1441987.80507
2.49642677,1.7429,8859196.80763
2.42433976,0.7978,727143.45904
2.48558597,0.4029,272673.24677
2.47257636,0.1342,109653.16195
2.44230909,1.3789,3419432.23358
2.44637084,0.0210,67622.85021
2.43993790,0.7045,583614.70919
2.42646803,1.2683,2515352.17590
2.46484280,0.0332,75361.93599
2.49760007,1.8841,12008597.34005
2.44038848,1.3724,3351208.04373
2.45698777,1.7734,8688849.12268
2.47273223,0.4638,315970.35746
2.48472835,0.6688,598975.02680
2.44503140,1.5208,4803299.18888
2.48127091,1.3022,3123107.68915
2.48919285,1.2842,3047980.07578
2.44422522,0.2733,158447.35082
2.46696318,0.2697,168625.74882
2.44376976,1.8358,9663845.20088
2.50360606,1.0123,1601546.38328
2.43254831,1.4516,3970194.34680
2.46168952,1.5929,5883681.14493
2.48054438,1.2615,2824553.05144
2.48228354,1.0017,1474282.13820
2.50404671,0.2695,189916.82218
2.44001637,1.3869,3466379.46733
2.46381366,0.2330,148057.94469
2.43448798,0.1834,113848.72106
2.44023280,1.6913,6991706.69179
2.46850867,0.6131,486770.79344
2.46800877,1.0408,1572428.69494
2.42875600,0.3545,195909.43878
2.46732382,1.1354,1999079.46816
2.46212933,1.0204,1468707.40837
2.43451512,0.4499,269262.39896
2.51509215,1.7011,8424366.36911
2.48789619,0.8181,916945.69990
2.45838744,1.6327,6387903.00039
2.48213337,1.9877,14429756.72785
2.48652619,1.4234,4217869.90247
2.45747321,0.3032,182225.63653
2.45133295,1.2432,2513893.87660
2.47271296,1.3251,3232889.75233
2.48544481,1.5480,5608201.88940
2.50668023,0.2851,201310.28485
2.44713640,1.2394,2464737.93610
2.45037465,1.0976,1739244.41822
2.46597363,0.2016,134433.45893
2.48195748,1.3680,3661855.37068
2.49532275,1.1493,2220929.20470
2.44695179,1.6441,6387392.12927
2.48871909,0.5293,403709.05087
2.44927579,1.2731,2691994.52205
2.48007303,1.4808,4748575.70344
2.45317541,0.8796,986316.21892
2.42689862,1.9730,12476305.66649
2.49527460,1.0428,1695641.93879
2.47194247,0.2970,187133.13943
2.47271374,0.7518,731988.78312
2.43676452,0.3691,210527.98613
2.44108774,1.1233,1813755.13912
2.50879514,1.1082,2072300.33083
2.42769196,1.7849,8358450.16643
2.46171639,0.1529,112598.66071
2.45893031,1.9457,12600560.72138
2.44092001,0.3766,218441.32902
2.45577077,0.7051,611645.84949
2.47588149,1.9374,12830619.22214
2.47346680,0.6419,536839.52890
2.45942061,0.8884,1027325.81854
2.48002279,0.1720,127657.04941
2.43948684,1.4432,3956552.05512
2.46484780,0.6992,617202.72443
2.45286355,1.0704,1632242.02300
2.43191389,1.4203,3681520.55409
2.45174850,1.5144,4806818.08247
2.42572524,0.5448,350236.78466
2.46814794,1.6234,6394505.35011
2.45791662,1.4146,3862776.72534
2.45042259,1.7731,8560025.01740
2.43714767,1.1017,1699011.05468
2.44423437,0.9953,1312204.26619
2.51290673,1.6716,7859925.26433
2.42639248,0.0469,69058.65134
2.50130389,0.4449,325398.89293
2.45787238,1.0014,1382087.31819
2.42893922,1.5809,5314391.65479
2.46313567,0.6099,474743.47777
2.48614350,1.5338,5438419.71216
2.47745134,0.9190,1170573.43082
2.44895251,1.6131,5983774.49634
2.46839999,0.9065,1105015.18014
2.47831002,0.2105,144210.29010
2.48562474,0.5850,471409.58633
2.50949294,0.5069,401763.31072
2.45623182,1.5848,5705685.39350
2.44687824,1.6806,6928946.92735
2.49548413,0.0301,82981.62965
2.43904934,1.5641,5233678.57784
2.48947967,0.1445,120181.07710
2.46063387,1.3136,3054186.85488
2.47910857,0.1059,101835.17424
2.50280601,0.5215,411311.49001
2.50077527,0.5266,415069.52837
2.41984924,0.0210,61516.67634
2.47359686,0.7202,671480.42011
2.44410728,1.0753,1616088.29011
2.48762340,1.2433,2748899.53462
2.46201964,1.8083,9473296.89347
2.44917442,0.6834,564101.48458
2.47030093,1.8341,10192495.83481
2.45772890,1.4183,3894933.84656
2.49696341,1.3368,3523465.54487
2.44118563,1.1863,2127649.77127
2.43504025,0.2243,130806.41180
2.47536415,0.7590,752405.06318
2.48710955,0.3910,264054.84707
2.49455370,0.9793,1435840.95224
2.47000601,1.5673,5657624.89946
2.46424136,1.5537,5413639.31413
2.47110073,1.4288,4119942.30222
2.48128667,0.2843,185127.43920
2.43807086,1.4655,4155552.20601
2.49753920,0.0045,76426.96084
2.46581520,0.3638,226935.13631
2.47894791,1.6571,7062195.62535
2.44606287,1.0756,1625519.32624
2.48367787,0.3433,225058.16304
2.48330458,0.8866,1090298.54938
2.48736398,0.0067,74314.89997
2.49047825,0.7924,860620.12989
2.46506500,1.1231,1926786.28602
2.45015193,0.2677,158616.36350
2.47370375,0.1682,123414.36879
2.49419801,0.0418,86038.97171
2.43095356,0.0074,60968.49754
2.46292958,1.8346,10043667.82143
2.44515797,0.6853,560682.62066
2.48329614,1.3999,3961301.39868
2.45476262,1.1934,2240648.74704
2.48937093,0.4640,332548.13769
2.43157647,0.3760,211673.89313
2.47383080,1.3468,3414707.31726
2.45821112,0.3436,207837.02795
2.45442614,0.4037,248144.10040
2.47930551,0.2130,145879.49500
2.47102222,0.4177,272872.38147
2.47804397,0.3857,252527.47465
2.45152197,1.4361,4002789.39319
2.49589779,0.2478,172512.45492
2.46816797,0.0112,70560.25611
2.41961761,0.2867,152746.68901
2.43814614,0.6795,540381.28050
2.44329318,0.2599,151190.72489
2.43279073,0.7042,571295.89539
2.43169692,0.2809,155917.44143
2.42918432,0.0050,60062.53604
2.46148287,0.3046,185422.78503
2.48760368,0.6853,632932.66168
2.45983074,1.5962,5902892.75464
2.44876489,1.3267,3063292.32745
2.48787065,0.7620,785582.54224
2.47418834,0.9556,1278883.06507
2.47222900,0.8306,909038.20568
2.42057776,1.4419,3772175.17061
2.46540094,0.0159,71044.13772
2.42184678,1.1807,1998185.92533
2.47542164,0.4723,326901.23437
2.49282486,1.4712,4783295.91396
2.47576299,1.0211,1524491.59784
2.44835934,1.7073,7375830.27495
2.47884360,1.5660,5755233.98180
2.43664994,0.5357,352167.22521
2.48202492,0.0800,94128.63361
2.47334898,0.3784,243251.27464
2.44313707,0.0898,85129.96957
2.50843599,1.3724,3939335.47027
2.48454768,1.1431,2128515.08685
2.46454113,0.2757,170592.64958
2.43025249,0.0536,71687.44756
2.44857731,0.0661,79884.82712
2.46893683,1.5005,4843445.77292
2.49194568,0.6738,620191.01445
2.46321413,0.8173,855039.07259
2.48045615,1.5325,5352377.59795
2.48769224,0.2735,182530.22127
2.47788377,0.9846,1393768.26217
2.47549438,0.2905,185370.08339
2.46433136,1.9160,11974066.19815
2.49975605,0.6699,627122.82980
2.47211729,1.0040,1444351.92434
2.46943079,1.0626,1669508.57277
2.45602683,1.2791,2777277.85008
2.48397444,0.9858,1420616.83895
2.46591758,1.2609,2721431.92516
2.47313583,0.5122,366184.26927
2.47771349,0.8548,985615.50595
2.42013714,0.7838,690938.84537
2.50279605,0.6930,675277.27246
2.48444266,0.4128,280142.25077
2.46908500,1.8842,11309751.46696
2.46864342,0.5908,456221.23918
2.43328113,0.5096,322131.51732
2.42736902,0.3790,210865.09578
2.45548690,0.2935,175487.63770
2.45028936,1.4251,3889060.61554
2.46499277,1.7579,8548292.87791
2.48858875,1.1951,2447442.60314
2.45594081,0.9599,1232518.99276
2.44389340,0.1956,122422.67554
2.47542316,0.2681,172415.00234
2.44758497,1.7592,8253105.08767
2.50927458,0.2528,183049.06023
2.47289157,1.7460,8474096.13650
2.45774489,1.5591,5400111.37141
2.42410251,0.8845,923499.17044
2.50288044,0.8074,927740.48390
2.43442969,0.8273,811836.75648
2.45226682,1.6962,7259380.93901
2.48136661,0.4476,308766.95044
2.47962040,0.2031,141343.32189
2.43050728,1.4739,4163706.25283
2.48654499,0.7213,698571.95307
2.49711224,1.5728,6090839.80472
2.47169145,1.5812,5861117.76850
2.46655745,1.6417,6638261.08752
2.47570118,1.3228,3238243.85501
2.45060125,1.7118,7486504.43734
2.50370182,0.0999,108480.35636
2.45432995,1.9227,11891141.70012
2.50543467,1.3902,4078894.90665
2.49075628,1.0528,1719661.81841
2.46155200,0.3979,249172.40154
2.47232049,0.0491,81786.89918
2.49956120,0.1292,118093.62416
2.49333472,0.3423,231272.04565
2.45834493,1.1835,2205564.12266
2.47575753,1.6144,6374589.21574
2.48378697,1.7725,9190667.68621
2.46849757,0.0298,75429.42995
2.49550035,0.6995,673763.77760
2.42424856,1.6191,5735754.37523
2.47540337,1.7703,8982540.19355
2.49269085,0.2601,177655.85836
2.47791340,0.0394,80623.60072
2.44822222,0.0666,79925.27969
2.44600584,1.5243,4853167.18602
2.47489256,1.1344,2032487.49430
2.43211538,0.0570,73030.96295
2.44903798,0.9489,1175221.96765
2.46998846,1.5331,5232949.14678
2.43834156,0.0754,79624.05034
2.45448288,0.9621,1234947.19633
2.43700482,0.6063,435074.26846
2.45684098,0.1759,119682.60154
2.43141277,1.0918,1632028.36905
2.47546321,1.2147,2486924.44168
2.43532837,0.9938,1276654.38635
2.50410623,1.4761,4965164.22897
2.49545477,1.0829,1879406.12560
2.44731759,0.9082,1048892.67358
2.50181940,1.4731,4905072.09823
2.51246815,1.5147,5528688.19850
2.45275833,1.6363,6358883.80079
2.45240579,1.6297,6260348.05642
2.45591988,0.2069,132328.40307
2.47342878,0.0143,72674.80667
2.45901972,1.1031,1803291.13114
2.44795217,0.1602,110164.97937
2.47888346,1.7664,8974370.63771
2.47624293,0.3575,229901.09503
2.49004345,0.8619,1038827.89782
2.46890093,1.1420,2040743.56527
2.43981004,0.7757,713764.36482
2.50182003,1.9504,13913508.51755
2.47301162,0.1605,119992.50442
2.48119397,0.9046,1137729.90899
2.48910374,0.7723,811104.74252
2.49155316,0.7977,875833.09732
2.46190948,1.6675,6958776.84355
2.43373337,1.6293,5997042.82024
2.46235744,0.4118,260837.29138
2.43422049,0.9777,1219761.95061
2.50501329,0.6916,676834.91809
2.45324982,1.1101,1808959.71778
2.47631499,0.8876,1072885.32501
2.49587474,0.8510,1024703.18035
2.46788049,0.6109,482773.12700
2.47347369,1.1052,1880929.79153
2.50421913,0.6889,670197.63940
2.50236684,1.2703,3042631.19103
2.48795284,1.4608,4617159.72700
2.45799015,0.8751,987158.83296
2.42551881,1.9592,12085073.37619
2.49030268,0.4275,298407.05924
2.47140093,1.9408,12801679.51454
2.44055582,0.6199,457578.10814
2.51614967,1.3129,3484075.76522
2.49551651,1.2666,2965847.18339
2.47808134,0.5545,421514.53628
2.48809141,0.1593,125699.19140
2.43126581,0.7694,684606.75988
2.43053473,0.3013,166003.76581
2.49477591,0.2916,197870.85953
2.44111374,1.6446,6311309.66422
2.46153778,0.9626,1259914.09188
2.48353210,0.6455,558389.81491
2.47026910,1.5314,5215969.00386
2.48419745,0.9408,1262783.60920
2.50844979,0.5216,418369.37836
2.45004885,1.4931,4557508.99035
2.41884571,0.5690,368950.57685
2.41933184,0.8283,780712.63752
2.45054642,1.1230,1856567.81863
2.44964242,1.9164,11618859.28281
2.49927658,0.8207,952594.09065
2.49469660,1.4694,4784088.84069
2.43882510,1.2780,2655610.18637
2.48666873,1.3120,3239548.53824
2.47987843,1.1422,2098956.92140
2.47065928,1.8780,11199509.61570
2.45343537,1.6349,6348573.07187
2.45735644,0.6400,509579.57786
2.45472577,0.9023,1053165.92674
2.46803527,1.4618,4418560.69763
2.50803922,1.9129,13037398.96297
2.44321005,0.3805,222751.84993
2.45740883,0.7236,647643.90430
2.45793485,0.7779,755496.79001
2.45681385,1.9830,13559903.99507
2.47744728,1.6192,6468027.14072
2.43983364,0.5649,388057.67569
2.50338515,1.4996,5231711.55145
2.44516584,0.4621,288916.94053
2.47112769,0.0007,68700.95392
2.46716604,0.8825,1032460.05786
2.48590665,1.9820,14372458.53238
2.47336525,0.9889,1392970.62590
2.45796814,1.1874,2225068.54170
2.51530312,1.0838,1980876.54918
2.48718611,1.9197,12660188.72833
2.48177773,1.8883,11718200.86035
2.45147463,0.5265,358178.20741
2.48189907,0.7120,671674.07053
2.44284848,1.3630,3295901.56911
2.49333773,0.0580,90727.45693
2.47858451,0.3774,246491.16966
2.42521862,1.0751,1538221.84834
2.46622548,1.6112,6194790.31291
2.43447453,0.2529,143529.79311
2.47019755,0.1809,127263.73567
2.45962990,0.8082,825646.49158
2.48079627,0.2017,141238.78822
2.46678088,1.2688,2780358.93717
2.48609000,1.2725,2940572.52467
2.45454084,1.7310,7877796.65190
2.45044091,1.7908,8896061.50657
2.47571219,0.4338,290917.06540
2.45228271,1.4336,3986439.14854
2.47420497,0.2976,188859.43088
2.48815242,0.5775,464600.11610
2.48426202,0.6383,548091.40410
2.43241002,0.9518,1132919.87017
2.50836162,1.2475,2921151.01661
2.49319589,1.4757,4837403.23774
2.43681911,1.4729,4215826.20855
2.50532420,0.6480,598626.12096
2.47842352,0.9422,1248244.56164
2.45912832,1.5055,4789969.50792
2.48084234,0.8295,927897.28307
2.47657948,1.9505,13205359.49290
2.43574485,1.6979,7024600.52367
2.43726224,0.5590,378364.68020
2.48997277,1.0203,1578395.74140
2.51447484,0.3185,229346.56186
2.49569521,1.0477,1718951.69894
2.44675812,1.5712,5413846.33031
2.44482002,1.7462,7973097.66782
2.50006240,1.2486,2870456.44337
2.45031181,1.8718,10585273.63061
2.47718667,0.5206,380092.70772
2.48212843,0.0353,80655.97799
2.42896418,1.2813,2613173.86825
2.45876939,1.3937,3683753.26843
2.48970545,1.0771,1824969.80575
2.43424243,0.3479,195213.60833
2.51466582,1.4463,4749594.62532
2.45126038,0.2938,173274.55440
2.48772629,1.7775,9369822.98390
2.48435930,1.6347,6800245.01048
2.47904967,1.8670,11137743.13549
2.45610443,0.3116,186390.92110
2.47448370,0.9645,1310300.96758
2.47047996,0.1011,97266.28103
2.49532142,0.3712,254720.23050
2.49896530,1.8491,11185423.81220
2.47704223,1.0275,1555154.31359
2.47866375,1.8383,10469726.17586
2.43708230,1.4315,3827038.87205
2.47451412,0.4714,325112.77152
2.45535373,0.5836,429525.79477
2.49512050,0.7472,769267.64191
2.45721615,0.4409,280897.29140
2.46758100,1.7307,8100984.94942
2.44225897,1.7243,7555498.14846
2.49780621,0.9111,1210034.04029
2.45638690,0.3845,235116.85062
2.48310860,0.1154,106622.29406
2.47727537,1.9504,13221762.44791
2.47360198,1.2451,2667863.25447
2.51154687,1.7101,8525127.07357
2.45179638,1.9798,13330152.49247
2.50407130,0.6244,557490.35718
2.46722370,0.8044,834341.03684
2.45619501,0.1029,93184.95352
2.46818351,0.5797,440982.46892
2.50770079,0.6166,550842.08976
2.45608982,0.7569,708736.75404
2.47958530,1.2821,2962746.24701
2.47856840,0.8370,941221.62633
2.46209229,1.3764,3563383.27350
2.47138392,0.2090,140257.00626
2.46615815,0.3768,236648.82645
2.46751692,0.6092,479874.89381
2.46279575,0.5664,417313.10132
2.45697243,1.8048,9300234.82410
2.46461100,1.9490,12839455.88714
2.43043631,1.4726,4150348.52795
2.49487027,1.6668,7474433.12117
2.45210905,0.7108,615205.76643
2.47997406,0.3408,220697.88514
2.45497767,0.3154,187996.88457
2.50633194,1.3974,4157121.41822
2.46079703,1.1775,2186078.34228
2.43515901,1.3209,2922552.22778
2.45398881,1.1971,2257068.24207
2.44701196,0.5434,371798.42525
2.43141258,0.1486,100113.26276
2.46567424,0.8598,966950.17816
2.43108659,1.2304,2316290.45896
2.48535128,0.2301,157378.24051
2.47831640,0.4563,314132.10536
2.46638184,0.9826,1345247.04549
2.46648460,0.6491,537177.05348
2.43722318,0.3201,180270.69942
2.45739198,1.8232,9685112.25941
2.42075867,0.3958,217778.66055
2.51359931,1.0117,1640828.08851
2.41985124,0.5819,384620.04102
2.49480738,1.5362,5577202.99570
2.47187474,1.9584,13293529.04453
2.47530702,0.0287,76956.34374
2.44020044,1.5778,5414369.09016
2.43086969,0.0765,77868.62093
2.44219841,0.0953,86487.72839
2.43112182,0.8187,785476.03573
2.43955194,0.8306,830958.37153
2.47271160,1.0314,1553420.28440
2.47405136,1.4505,4364477.88557
2.44129974,1.6914,7009863.89611
2.44827945,0.9803,1274803.37530
2.47881356,0.5807,456315.12757
2.45522467,0.3191,190390.83160
2.47531545,0.7360,705414.15550
2.42840475,0.4640,275993.33363
2.44402999,0.4935,316931.54040
2.48026325,0.5923,474088.53955
2.50112050,1.2601,2959407.01808
2.47585481,0.8273,909848.81561
2.47073102,0.2027,137068.65511
2.46669824,1.4703,4492837.31306
2.46082876,1.2859,2856975.69276
2.48975647,1.8796,11700389.03671
2.47702486,1.3595,3546726.60189
2.48338977,0.4405,304016.31959
2.43744160,0.5824,405899.80591
2.48604439,1.2461,2757115.75580
2.46601411,0.4759,321186.17383
2.48330918,1.9853,14393327.16548
2.50966881,1.3271,3548788.12841
2.47758624,0.0745,90962.01263
2.43718900,1.7004,7086400.48257
2.47812350,0.7955,838957.16677
2.48806701,0.4207,290252.18967
2.48356625,0.5965,484586.89112
2.49530094,1.4548,4631613.56637
2.44149402,0.7313,632735.69963
2.45800655,1.7540,8347775.73570
2.46674609,0.9112,1114076.43288
2.49061952,0.1706,131626.43648
2.45708985,1.5926,5818787.27193
2.45466893,0.9724,1269722.19574
2.44919590,1.7072,7387849.61347
2.49598254,1.8555,11266679.22738
2.45593241,1.8591,10426670.58285
2.47590507,1.6868,7491526.83312
2.47869753,1.8134,9927398.36419
2.49869968,1.9022,12502501.52508
2.51390210,1.5205,5620418.82824
2.44928309,0.8530,907681.44493
2.48310458,0.7475,744553.25324
2.48087225,1.3262,3305594.13372
2.43982970,1.8270,9402287.03285
2.50769608,1.2597,3004050.90967
2.46015154,0.8291,875829.20089
2.44566475,0.4162,251053.50280
2.43614291,0.8207,800924.11439
2.47453624,1.9036,11918871.74718
2.46423307,1.5324,5156120.28714
2.44569642,1.5723,5414319.43097
2.45819830,0.6714,559299.25654
2.50067980,1.3705,3850600.08898
2.48362392,0.0045,72776.14087
2.50288104,0.2188,160609.35664
2.41870031,0.9137,985312.85461
2.48236779,0.6069,497746.88623
2.44547117,0.8572,908645.76058
2.46667974,1.1494,2067532.44794
2.47554507,0.3166,201544.40321
2.43109647,1.7860,8440996.83227
2.47315880,1.6741,7239985.46209
2.41793538,1.2638,2435641.83609
2.46917470,1.3900,3742784.84108
2.45540057,1.5306,5031783.62218
2.46884290,0.8642,987032.29520
2.49644516,0.2596,179529.88729
2.49898569,0.3987,280524.97541
2.44849303,1.7367,7871781.76492
2.45480549,0.6548,527980.14768
2.46299092,0.2460,154089.41951
2.45429913,1.3738,3476180.78257
2.42673696,1.0880,1596716.90653
2.48255861,0.7551,759346.57773
2.47172550,0.3951,254961.33416
2.46723777,0.3195,198099.49270
2.46567544,0.3129,192999.66462
2.46514721,1.2540,2670777.34577
2.47785578,1.0240,1544365.06149
2.47520967,0.6592,567081.25946
2.43565317,0.8366,835791.57248
2.45488068,0.8404,890438.83739
2.44057275,1.4979,4508265.73718
2.50778827,1.9579,14306739.87449
2.43655868,1.9872,13114282.68878
2.42339236,0.4066,227204.70666
2.45928941,1.5311,5082776.64305
2.50415836,1.7573,9293930.04181
2.48223888,0.0470,84043.27041
2.48623619,1.6505,7072996.78263
2.44944690,0.3305,193848.20914
2.46386863,1.8051,9445750.93951
2.45701974,0.3220,193274.19357
2.47461308,1.4408,4272345.76232
2.43046088,1.9740,12596092.34471
2.51466255,1.8375,11282911.65753
2.48141713,1.2182,2545603.15413
2.49353426,0.9164,1213343.97963
2.47010265,1.7025,7656806.17702
2.48132202,1.5536,5627064.06023
2.46359612,1.9823,13732241.18980
2.43879207,1.3903,3484428.30548
2.46723845,0.6124,483982.73404
2.44583482,1.8929,10966236.23857
2.46407542,1.7474,8338101.64678
2.50500802,1.3961,4131625.82064
2.45950977,1.9729,13352737.04300
2.48711487,1.3424,3487945.48350
2.45654679,1.2895,2852234.78660
2.47617213,1.6574,7023465.64985
2.45566759,1.5743,5564025.98224
2.42175752,1.6340,5899246.38230
2.47618185,0.7569,749718.67647
2.47206657,0.8303,907888.80149
2.48131493,1.7917,9528467.21455
2.49795269,1.2606,2940306.15959
2.47968667,1.8485,10723095.16660
2.43709364,0.2367,137233.31309
2.45022848,1.5580,5294856.65201
2.46681138,0.9722,1310396.57963
2.46839472,1.6977,7547766.11017
2.45327626,0.4070,249813.60559
2.45696734,1.3577,3366323.78765
2.44322035,0.6329,479039.94514
2.48535169,0.0579,88228.09505
2.42530541,0.3663,201198.18933
2.47624397,0.0853,93973.13876
2.48850722,0.4017,274127.08287
2.46122048,0.1992,131277.20937
2.43949567,0.2335,136871.20690
2.45557044,1.4439,4115785.35964
2.42540527,0.4952,300977.98362
2.44005584,0.3287,187021.08280
2.50603310,1.6604,7553401.09338
2.48197917,1.9247,12654708.10469
2.45544947,1.2750,2745716.31922
2.49006212,0.2556,173612.07209
2.43794990,0.0429,70930.96188
2.49552554,0.7605,799111.77270
2.47813138,0.9975,1442521.11939
2.48615299,1.5298,5389129.75665
2.48869776,1.5115,5198419.26207
