# Polynomial: y = 3.0782x^0 + 0.6796x^1 + 8.9100x^2 + 3.0626x^3 + 8.3220x^4 + 3.8820x^5 + 6.4175x^6 + 8.7604x^7 + 7.8153x^8
x_base,nonce,f(x_base+nonce)
2.47433995,36.9020,46477848643775.36719
2.49663050,12.2284,18657577823.99887
2.43931372,6.5254,370391329.83913
2.44003727,4.0050,27832861.60219
2.47431441,15.8486,105615193517.46550
2.46119259,11.5720,12744678674.34227
2.46157731,79.1450,15585651290429576.00000
2.43461796,24.6541,2362327723721.10254
2.44835541,4.7897,69015545.28918
2.44705147,22.3856,1182693511563.75195
2.46751529,68.1891,4932589673342577.00000
2.47514461,35.6009,35563449117430.91406
2.42552013,59.5166,1724706865068258.00000
2.47735887,1.7509,1055075.54592
2.48330696,64.0174,3040151361859533.00000
2.47684771,51.0693,539376937587821.87500
2.49291803,62.4867,2527403642058805.00000
2.43869317,86.9621,32294787905750364.00000
2.49016034,53.6138,782704007589232.75000
2.46776833,80.6807,18098667069576868.00000
2.48823698,35.7141,36514558501911.91406
2.48871933,89.3929,40186760733968904.00000
2.49374248,20.1350,564818212602.02148
2.45349896,61.8034,2311533491636664.50000
2.47281687,95.0291,64573240823421648.00000
2.48289834,61.8402,2330611547976185.00000
2.50782488,15.1076,77268661621.35316
2.45461477,13.7878,40592816818.09454
2.44748932,55.9944,1084161956194861.12500
2.48779854,22.5607,1266979921979.83032
2.44453877,56.2304,1119149392436097.50000
2.45067317,97.2189,76973134395351696.00000
2.50798832,61.6414,2280841002519144.00000
2.49085867,71.8401,7393805441333371.00000
2.48427434,14.2578,51618387232.37678
2.47098342,77.4589,13204524206821116.00000
2.46343092,95.9279,69431530915391592.00000
2.43843231,17.7822,230987204223.64951
2.45685576,20.6081,657405231370.10608
2.45556096,48.1888,345811697102282.81250
2.46407562,13.1413,29558990919.17488
2.43350519,40.7279,96612758350980.45312
2.46254764,12.9106,26247048392.63879
2.46810365,96.7897,74469082854588416.00000
2.47092053,42.6528,137725615075902.60938
2.43128272,4.2245,35793272.35964
2.48828875,96.3656,72082342912153280.00000
2.44696592,43.0297,146554810970514.81250
2.44778489,10.1785,5524008309.47630
2.46017818,64.0473,3042623424695526.50000
2.48757784,66.9096,4272799243584174.50000
2.46783525,3.8311,23268095.15883
2.46535781,34.3180,27005594730424.03125
2.46872602,81.1993,19021827452060140.00000
2.47830346,94.5700,62212027286126464.00000
2.45198243,57.1868,1274565550800727.25000
2.45905031,84.0105,24745280540136748.00000
2.45128965,10.2964,5958316759.16074
2.46811872,22.9027,1402625188242.81006
2.48895258,29.8101,9585553568509.52930
2.47240286,65.9418,3812847872300359.00000
2.47085729,37.9693,57482794329273.35156
2.45035697,42.3404,129826560415275.65625
2.48766114,41.5280,112955417165459.93750
2.42954320,14.7995,64800784869.46835
2.43917888,13.3380,32239109097.75611
2.49523352,96.1969,71145465848626560.00000
2.50038450,58.3720,1500818485668842.50000
2.45778112,30.1167,10256287022519.83008
2.45225614,42.9664,145070517005973.65625
2.46262524,8.0687,1317753734.84682
2.47063287,38.7095,66423074035971.42969
2.48780754,21.3623,857885954673.25891
2.43415571,17.3410,193526922468.33786
2.44657610,45.9849,242133481517760.65625
2.50603063,49.7340,442917361105292.75000
2.48256601,39.7163,80711513554914.14062
2.46935958,33.9248,24810711292543.76953
2.48518438,51.1801,549026979629574.00000
2.44024320,45.5618,225528566903102.03125
2.43090526,45.7637,232846856429725.62500
2.48223463,67.1018,4365519503273063.00000
2.42186092,94.3008,60563868419161912.00000
2.46749818,61.6690,2277185133779805.50000
2.47255005,25.8810,3396880046773.15625
2.50432536,37.7623,55545564159548.12500
2.47991716,72.8966,8266228622271152.00000
2.44839022,77.5751,13328524636895306.00000
2.42696078,3.6088,16675754.13289
2.47734553,29.9601,9917611623811.58984
2.44905069,99.9420,95456194394704080.00000
2.48479241,80.3398,17543248346975984.00000
2.46610029,40.3752,91044976107965.79688
2.49748026,25.8914,3430718919131.43701
2.44238430,92.0219,50147535124481344.00000
2.47403344,8.7558,2187667401.86055
2.50104493,98.4733,85401088888079360.00000
2.44738875,38.7927,67198011245850.42188
2.51123315,59.0072,1632763636163474.75000
2.46402637,53.4345,760123858850138.37500
2.44575878,3.8621,23526786.67957
2.48849315,59.8568,1816372954087557.25000
2.44732248,70.1763,6141692994644756.00000
2.43953673,97.6559,79640093685988752.00000
2.44442993,8.5389,1836001179.48154
2.48494862,31.0106,12807122580204.11523
2.49010514,58.0161,1430255594665558.50000
2.48479933,11.1211,9977309277.30424
2.42855649,77.4701,13163383208289926.00000
2.48542589,58.9533,1615954486958600.00000
2.50923161,20.0574,552610823864.27966
2.48853606,74.4330,9720131790766682.00000
2.49681595,98.6143,86329601990559936.00000
2.46801918,20.4692,629010097504.55872
2.47108536,80.1380,17181989920992054.00000
2.46366621,17.1693,182747301369.12796
2.43839944,59.4434,1711346449350849.75000
2.44918373,20.1680,562528728043.20764
2.47240350,61.0038,2096637375058450.75000
2.49609197,71.8557,7410368797482144.00000
2.48152011,22.0959,1089392319513.74231
2.45046729,44.7874,198431806720674.56250
2.47054701,49.9059,452229785981343.00000
2.48243945,76.3969,11880559965785924.00000
2.48372293,86.3433,30675922076405592.00000
2.44544032,24.8292,2494483872019.72900
2.47572631,97.7237,80303476456194752.00000
2.47952583,35.0965,32007203267090.78906
2.50283910,65.4868,3627988119427294.00000
2.44489390,45.2137,212974294505429.21875
2.46998930,4.1697,35121971.19981
2.44245872,58.9419,1604576255657198.00000
2.47729115,16.3758,132455179089.55403
2.48835203,12.6747,23535330960.38545
2.47050628,53.2511,741136726287415.12500
2.46474697,28.6532,7124671179816.16797
2.51354917,94.1815,60425892219201880.00000
2.44532835,19.7660,487115878709.58350
2.42211328,29.5475,8833951345266.90039
2.44187575,27.4659,5195059956079.44922
2.45041384,52.4991,663046029563430.37500
2.47656837,52.7282,688025219883903.25000
2.49205826,17.3872,201767988258.14566
2.47555078,60.9367,2079835073976338.75000
2.45898382,48.1825,345654999638801.43750
2.48875107,26.9098,4531169788776.91504
2.44757936,66.1893,3913058537829740.00000
2.49227994,33.8179,24358138657587.04297
2.46459463,64.8792,3361813835850108.00000
2.48033747,39.9874,84904087650474.75000
2.45315113,25.7197,3228334773035.31738
2.46812293,55.0662,956860048786699.37500
2.46559435,51.9476,613132724184207.37500
2.45132220,11.5317,12388339795.68051
2.50363346,88.6086,37576154062209944.00000
2.47160556,34.1999,26358060257445.60547
2.48542982,44.8001,200034380217184.87500
2.45933342,91.4635,47896941965593040.00000
2.46222396,8.5672,1897718454.44236
2.46289468,85.3806,28065656983723368.00000
2.42133523,46.5796,265797263478808.68750
2.49654048,48.2649,352241153530844.31250
2.48592976,7.8405,1128553809.52578
2.45333703,36.3077,40994383805228.41406
2.50627895,56.2885,1137522476753280.00000
2.44983200,35.8459,37232161111478.61719
2.45942802,15.4251,87147317005.45419
2.43612335,80.7779,18212941583268152.00000
2.43215409,94.0824,59530712453906512.00000
2.48006156,69.0969,5469522357817209.00000
2.44867089,63.1042,2710973312519434.50000
2.48593015,32.3289,17422587619638.05078
2.46272904,29.4609,8733255369719.62598
2.49293500,97.2951,77707033784805280.00000
2.46919985,49.1846,404780881875478.00000
2.45965537,82.6756,21855005198477476.00000
2.45284221,45.8920,238700055259536.90625
2.48741143,26.6260,4192874259527.76465
2.45270828,62.2892,2454533692072098.50000
2.46738344,29.2555,8305330548643.05078
2.45091394,17.6671,221837968817.75964
2.44261465,72.8514,8194257785802457.00000
2.47013246,10.2848,5985145667.06026
2.49554602,41.7101,116902352888455.93750
2.43898235,94.5576,61947661220655608.00000
2.44398819,40.9965,101707835528823.40625
2.44946764,22.6284,1278845001681.46899
2.48472655,88.0907,35843769509173472.00000
2.44920910,45.6537,229336451102726.43750
2.46827540,67.6044,4616359771860117.00000
2.47497873,86.7914,31908987904445208.00000
2.47635811,29.5278,8910264206113.49023
2.46046269,56.1778,1113578610912129.75000
2.46610533,74.4966,9761751988622344.00000
2.45753797,46.1560,249489986431317.12500
2.47525618,25.6299,3167104006453.29248
2.48234868,43.5155,160497801973265.03125
2.48511253,81.9399,20440557698561712.00000
2.48789491,76.6963,12252225159823666.00000
2.47904177,6.3583,330947942.93700
2.50535955,37.8809,56874873424322.42969
2.47271735,42.2257,127707420035367.03125
2.46900053,90.7959,45281504798815184.00000
2.49800786,84.3957,25731542635293616.00000
2.46184394,16.6584,148111317561.16733
2.49551140,6.0260,248572842.14856
2.44893420,78.1005,14044368837619946.00000
2.49501566,9.6317,4014498039.48731
2.46476925,76.5533,12048451049803048.00000
2.43719056,31.0946,12917928881544.44922
2.45569344,60.9882,2088133766308355.25000
2.47476386,19.4906,445853949877.67365
2.47423655,99.7160,93970757974228400.00000
2.44344834,22.1669,1101055391953.95825
2.48191588,92.3033,51524738802061936.00000
2.48515964,93.5469,57194463821834272.00000
2.46395155,92.9016,54099319396856592.00000
2.48378596,35.0723,31872086842078.38672
2.46267574,22.0581,1069581846452.54529
2.43520248,5.1104,95637948.93228
2.46693441,26.6846,4236783547048.75049
2.46710370,39.7990,81742601984379.20312
2.43730131,61.5049,2222696904532765.00000
2.46946990,10.1153,5381989104.18079
2.49811746,23.2027,1554502736992.68091
2.48271837,46.7097,274196556631412.34375
2.51172236,89.0863,39206594346511264.00000
2.46804558,3.5888,17135642.96320
2.45771674,56.4347,1152686206990071.25000
2.47956349,92.3350,51652313068310400.00000
2.46585442,8.2105,1467923797.86536
2.47886760,96.0169,70022457343856544.00000
2.43147861,32.9444,19789385813631.76562
2.44767969,4.5103,50664267.69868
2.48265464,21.6544,943484514675.43982
2.48888348,85.9811,29704793982474472.00000
2.45942400,25.4364,2984141895305.19531
2.47816880,93.3182,56082703468950336.00000
2.43193459,22.2285,1119005280355.72485
2.46739848,15.9566,110329708570.15204
2.44338942,84.6913,26307061021541200.00000
2.45698532,8.3293,1591526101.33015
2.41903208,65.2857,3508378526934667.50000
2.42554571,95.5841,67308815798831424.00000
2.49703894,95.4476,66953002958821072.00000
2.49625870,70.5630,6442089756715468.00000
2.49126034,96.3971,72283389922949520.00000
2.48158328,57.2619,1292533955353987.75000
2.42296305,94.1230,59685648543167920.00000
2.44495384,91.2802,47097577398931320.00000
2.48033098,87.1956,33097244815533828.00000
2.48102956,3.7531,21462913.20857
2.46980158,15.8405,105039492594.70392
2.46159664,1.9429,1445487.41045
2.51063154,98.2329,83853945865221104.00000
2.49151099,6.7148,456634117.48113
2.46939502,92.6229,52873365756460784.00000
2.45202452,53.7648,795357462958255.00000
2.46318421,17.0696,175471397351.76712
2.47035999,3.1608,9710582.49971
2.46474981,25.0729,2692469324818.01025
2.44731233,48.4408,359314949697224.18750
2.45048812,83.8736,24414750950154072.00000
2.49081008,27.5461,5376366613706.37207
2.44496005,42.0201,122486332466394.60938
2.44357564,65.0883,3437504287453072.50000
2.45011165,37.4552,51694409850621.45312
2.49553500,11.3517,11467259264.81062
2.50867459,82.8358,22287664800992744.00000
2.46660414,88.4843,37047974159471216.00000
2.45904217,23.7237,1802119725506.96069
2.47091789,23.7462,1821031573711.20142
2.44431550,13.5611,36127159535.39917
2.46345947,88.9312,38516672829864936.00000
2.46719410,85.0191,27166973031014304.00000
2.44440531,2.4958,3512108.65691
2.45835045,21.2262,811657481179.03174
2.45172634,63.8805,2979205019206817.50000
2.50992543,81.6550,19943009978272764.00000
2.47355961,41.5387,112885826441799.96875
2.47369781,48.1058,342294114004437.62500
2.47842822,41.3372,108926227713889.90625
2.45113063,12.8427,25192799084.34369
2.50887189,50.3956,489910308121450.81250
2.44588674,68.6423,5178331111555538.00000
2.47347252,38.0435,58359029201848.25781
2.43299261,39.9643,83787610806869.70312
2.47454117,67.2639,4443461267009207.00000
2.51546480,47.8958,333316197479850.25000
2.43995739,36.0847,39043550045365.28906
2.47723572,67.1327,4378509807078933.50000
2.43784912,80.1567,17157858640094076.00000
2.47068414,28.4656,6800101926356.21582
2.49797095,59.5007,1737315091186638.75000
2.48905429,86.7336,31784361171714240.00000
2.47888816,55.8459,1066945825070472.00000
2.46390229,25.0148,2646939052453.02051
2.45982636,37.1319,48543480575216.39062
2.46468405,54.8044,922218205161165.25000
2.48454309,69.9679,6027053262961318.00000
2.43284569,7.0528,577825443.48438
2.47102707,25.6406,3172912730385.98242
2.45422961,17.5490,211981191793.02261
2.47802548,65.2120,3502299194491793.50000
2.43856875,57.6365,1350910621948604.50000
2.43508395,97.4646,78404322953939072.00000
2.50522998,95.5502,67560406758712560.00000
2.46766192,99.3511,91276174145369808.00000
2.48247472,85.1985,27653597544610344.00000
2.45742774,75.1299,10412628410692300.00000
2.45566810,2.7969,5651786.32837
2.45015734,28.7383,7254253366607.85547
2.48518038,91.5542,48373768824068984.00000
2.47839662,73.1346,8475594838435282.00000
2.45403356,38.4412,62846575921228.45312
2.47783486,83.4893,23619975052685152.00000
2.46736680,9.5348,3699920665.65904
2.45843809,17.6989,225305834978.51474
2.43553158,32.7078,18776292386139.89062
2.49446793,14.8515,68373036220.07056
2.47191564,33.3702,21965584496547.34375
2.46816449,29.8206,9561261668001.42578
2.46032471,48.2249,348043976822272.18750
2.45911676,51.2615,553560028198430.68750
2.46314090,18.3420,289672465628.27386
2.48645671,84.3837,25675892701056352.00000
2.47578656,6.4883,370187463.27406
2.49550981,70.4644,6372474483187459.00000
2.46488443,50.9114,525874789599160.93750
2.48817695,46.7902,278041988560732.15625
2.48481656,21.8293,999952850232.92285
2.45234754,18.2341,276799828921.40668
2.44595339,74.9134,10170802897816732.00000
2.50225344,95.6242,67952318982188240.00000
2.45788377,63.1580,2731845933696000.00000
2.45885197,64.8139,3333605573697503.00000
2.43806278,93.9962,59136245009390912.00000
2.43233099,42.1407,124878357141070.87500
2.43705861,94.1280,59780016683941392.00000
2.49493784,55.7137,1050106272305320.00000
2.46880930,0.3009,42177.46921
2.42455185,85.2544,27648502219407352.00000
2.46926233,50.0858,464681662174567.56250
2.48011997,41.2048,106361874815535.79688
2.45296552,28.7023,7192999653283.54395
2.48125235,11.4954,12343727263.89418
2.48935978,18.7629,342990613095.93805
2.44762174,18.0985,262229079295.96136
2.45345547,46.8203,277834048791652.09375
2.48235440,75.8075,11189774824307872.00000
2.48120558,77.8087,13687037913638456.00000
2.46880724,19.1640,394943263126.33344
2.47512956,76.7564,12310836311625482.00000
2.45175733,47.8010,325046509738696.93750
2.45303843,32.8254,19359210702871.02344
2.47816829,60.6109,1996714637319918.50000
2.48605229,65.2644,3527337106677828.50000
2.44719088,84.7177,26379977135524928.00000
2.50770438,31.7919,15471181039442.17578
2.47061302,1.2062,360894.29593
2.49927956,32.0615,16435028991956.52734
2.47188646,4.9032,79944558.33901
2.47357463,35.4546,34477446872040.42969
2.45405543,71.6853,7242985205048211.00000
2.45775041,75.5733,10897774178986054.00000
2.48264598,85.9850,29698525808443900.00000
2.48539361,81.5627,19722981769336828.00000
2.51106323,75.5873,10973072150490344.00000
2.43894826,26.2673,3748164163646.44336
2.46900136,60.0945,1867740940510903.50000
2.42191226,22.7231,1306337251996.85742
2.47850923,21.1276,790526167845.58240
2.47003929,3.8895,25075099.58517
2.45289379,21.5846,912974889977.10425
2.44018839,69.8158,5897797796348056.00000
2.47333310,94.4784,61719216108653288.00000
2.49056788,53.0497,722107374182523.75000
2.47096267,51.3133,558814624156205.18750
2.44604081,76.9030,12457403963200488.00000
2.45643581,57.1341,1266359460838788.75000
2.46836236,81.0386,18731338540127704.00000
2.45281240,51.2840,554893019623820.93750
2.48196942,67.1063,4367641089862846.50000
2.46161647,34.2264,26452781871336.80859
2.48783995,5.9755,235540639.63921
2.46091180,10.9161,8723629302.23409
2.47034099,13.2874,31925582868.11727
2.45450220,79.8274,16645968434389522.00000
2.43485557,7.1885,647306038.52182
2.43751097,64.5122,3207933893168018.50000
2.44032955,53.1901,731514655880137.50000
2.45247267,25.9709,3464039538436.24658
2.47117664,27.7563,5654036734059.74023
2.46523465,17.1798,183641360995.46109
2.49120965,10.3758,6413991459.61700
2.43471442,55.3809,994837430803988.87500
2.48683756,76.4312,11927185341424936.00000
2.43867346,48.0883,339468655942707.37500
2.46744633,52.1462,631389072385168.12500
2.46273096,33.4673,22398598480071.66406
2.48688800,81.6401,19871328502458880.00000
2.42657650,71.9828,7456319951158835.00000
2.47215709,91.0638,46343472628106352.00000
2.47672761,51.6263,585793959435978.50000
2.44242779,19.7212,478862401211.19659
2.45826326,2.2605,2462152.25526
2.46427761,51.4933,573345358562477.62500
2.47813086,89.5152,40578703702747336.00000
2.50136772,56.7101,1203477269959788.75000
2.45095829,82.0434,20575036516451180.00000
2.44382584,72.4899,7886346150639201.00000
2.51109335,3.2030,10881478.36634
2.47094557,29.9137,9789755602282.57617
2.45665100,89.3354,39874904518282552.00000
2.45078973,68.6125,5163868814534819.00000
2.46487951,78.1900,14191866327442886.00000
2.50034689,8.7605,2235835359.98908
2.46706304,16.1495,119822615487.71640
2.49608081,24.0603,2017198389728.17822
2.47396457,8.8171,2283657476.87976
2.47311389,19.5190,450187899522.82953
2.44960866,90.4131,43745004770971920.00000
2.48248742,26.3352,3865571779521.85303
2.43536697,66.3502,3981248346115900.50000
2.47864112,28.8453,7509041244994.87695
2.47925286,28.9971,7804991721925.14746
2.42801231,3.7639,20353998.71574
2.47128690,27.3706,5104629680006.18945
2.46958918,70.2745,6223509708382785.00000
2.45075310,50.8348,518784623910710.31250
2.49500399,51.4793,574765034722336.37500
2.43653266,78.8118,15047547467320618.00000
2.48284252,79.7023,16490277993003900.00000
2.44296396,77.1238,12733001768652500.00000
2.51006024,0.0953,26706.00302
2.45262172,23.8868,1889732831042.06689
2.43753589,13.1843,29807031515.20817
