# Polynomial: y = 5.2849x^0 + 10.0000x^1 + 7.9725x^2 + 2.6086x^3 + 1.6132x^4 + 4.6243x^5 + 9.0359x^6 + 6.6981x^7 + 4.6905x^8 + 7.0756x^9 + 4.9599x^10
x_base,nonce,f(x_base+nonce)
2.49460626,21.0607,277101391132341.78125
2.46520838,6.2129,14169896343.67180
2.44423855,17.4453,51623195971292.80469
2.45988850,28.7080,4491655235946705.50000
2.45038860,3.3904,293461858.37321
2.47621135,28.4911,4212076127745981.50000
2.47672745,9.4232,318430743208.88586
2.43238637,27.8587,3381083091099920.00000
2.45746108,11.2646,1302617776585.96436
2.50568798,10.5256,781448498325.20996
2.43035394,4.2433,1078244677.79707
2.48977603,10.6928,875954778865.68530
2.46255006,44.7900,283678800090827424.00000
2.45674873,1.3798,5036335.97180
2.47962796,35.2502,30111180681880356.00000
2.44328511,0.7259,815352.95397
2.46723900,49.8751,786741745260467712.00000
2.48108105,6.0864,12490646447.94123
2.48112084,27.2854,2841503350695993.00000
2.42290032,14.9574,13541617919102.71484
2.45105959,44.1257,245729380281975168.00000
2.44002596,14.8896,13155096385039.42383
2.49565741,30.1196,7057641282553876.00000
2.45301840,30.2666,7285733104100397.00000
2.42086728,17.1169,43242232876594.75781
2.46478888,18.8053,100523832710665.28125
2.44120030,12.1240,2350529609506.19189
2.44395028,24.5066,1057100796979329.62500
2.45707192,3.6429,448138773.93255
2.48876580,11.9854,2209046585727.51660
2.42555588,41.1106,125369829569031744.00000
2.47789953,42.3114,166355544388371840.00000
2.48195279,1.7000,11526341.00762
2.48162656,0.4850,437015.20626
2.49930437,15.1158,15469430939197.24023
2.47891129,33.1116,16834787566843810.00000
2.42765845,9.8231,424327890386.23077
2.49090482,16.8190,38488805604986.73438
2.51054485,46.2713,389714025244268864.00000
2.46663852,20.1484,184849174523592.56250
2.48433703,6.1823,13986792253.95845
2.49573948,44.2122,252716823008499776.00000
2.47575035,4.7836,2456660999.62528
2.44866259,45.2491,311481468927855808.00000
2.47829922,15.9281,23921984760680.77734
2.45993975,15.9039,23378779821447.09375
2.49241606,33.3717,18169126159927028.00000
2.48381499,34.9394,27760344628837960.00000
2.44729131,2.1152,26695936.57622
2.45938542,31.8804,11788930485978200.00000
2.49012782,34.2773,23277766793862548.00000
2.45758821,44.2025,250147522741484224.00000
2.47238426,7.9486,85922609184.95767
2.44009117,2.6136,71837359.65429
2.48414342,34.9925,28157701472573624.00000
2.47321692,48.6391,620641947486215424.00000
2.46501590,42.1334,159421921183438208.00000
2.45230060,7.4324,51040508094.17556
2.45873797,27.5728,3103556576175100.00000
2.46013261,46.0751,370509576544417280.00000
2.45992373,7.4432,51985701987.09138
2.44198257,35.6387,33019893795679936.00000
2.47043987,0.5797,567760.60327
2.45980008,12.3674,2804392729279.23438
2.49376634,10.3534,678867514528.49121
2.43281163,46.1356,373042729962007808.00000
2.47695950,47.7991,526500925262028224.00000
2.48552547,11.9484,2148986689794.20605
2.43483094,21.3444,304425941869321.43750
2.43013805,15.0685,14484347788101.27344
2.46009093,34.6591,25593775294060932.00000
2.46102061,43.0048,193169850100179072.00000
2.46065382,36.6185,42733136716091024.00000
2.47242532,47.0057,448867002760963008.00000
2.46121490,7.3429,47085249669.72443
2.46561733,27.7897,3341555116488773.00000
2.46086581,47.8203,527034395812603200.00000
2.48334475,48.0699,556172736546309888.00000
2.44311150,10.5162,739795219131.13062
2.49793976,36.0623,37404478056543704.00000
2.45467760,1.8413,14935087.44505
2.45917048,6.4531,18411695762.16562
2.48433732,2.3941,51023572.71404
2.44655380,46.9737,443659389806780416.00000
2.44734370,12.5233,3084967982175.01172
2.46289208,34.7694,26381314199660056.00000
2.43501144,36.4710,40883759653402048.00000
2.46697241,35.9508,36050197353525256.00000
2.46347590,48.6047,615317640677654528.00000
2.48947319,32.5863,14561062064848066.00000
2.47689906,5.0974,3725236481.94396
2.48195762,43.4321,213016322558781792.00000
2.44210141,46.0190,364905653022801216.00000
2.44449763,34.5249,24583325212237404.00000
2.46934691,21.9100,390016813669032.37500
2.47667454,6.8056,27475329262.31858
2.45665460,47.8156,526103732704431616.00000
2.44321292,43.8551,231470653614726400.00000
2.42533568,40.9597,121099217980153696.00000
2.47091723,31.7084,11251672159373010.00000
2.44968344,29.9997,6708307466348078.00000
2.44714159,29.6788,6071543712025532.00000
2.43926852,18.9119,104395524815489.28125
2.48789666,43.4786,215454123915592384.00000
2.51083265,16.0145,25500738120532.31250
2.51229441,32.0849,12699112838592034.00000
2.48118400,32.6788,14912997853891762.00000
2.50195166,29.3100,5505968743132025.00000
2.48774191,6.3221,16432825921.67361
2.47936680,8.3398,124379827535.79976
2.42107564,26.5522,2171764075231227.00000
2.43156186,7.2201,40348936256.88973
2.47743948,0.1500,140197.59884
2.47967562,16.6207,34538564805100.00000
2.48848907,40.4445,109094581640142256.00000
2.46674132,29.9969,6737711388821323.00000
2.43880991,46.7844,426333440669177856.00000
2.49728850,43.4524,214670021110223104.00000
2.44832085,42.0497,155880561680633120.00000
2.47526044,9.4117,315019316932.13831
2.49106897,22.7872,559027127285714.75000
2.47083869,26.7160,2336420116043777.00000
2.43399941,42.9423,189411612437198592.00000
2.45812411,16.0883,25790301029033.26562
2.50191537,23.6016,769440994033360.50000
2.48183677,45.5462,333665472823993216.00000
2.51117458,13.1822,4921517062340.97461
2.48252711,6.0505,12005539277.69067
2.48170746,31.8154,11643833911632428.00000
2.50441577,34.4886,24740220883949308.00000
2.43395183,49.3072,701131095083651968.00000
2.43751897,41.8171,147586812106422048.00000
2.48198093,44.3202,257846535376787200.00000
2.50374920,42.1497,161393751709180064.00000
2.46816775,13.5337,5968700263190.73535
2.44274725,40.2750,103764300409006240.00000
2.44932057,30.2256,7187241465906079.00000
2.42218243,10.1832,562602285306.86304
2.49731726,18.6004,92718974328847.56250
2.44347791,44.9441,291865103482024768.00000
2.48916257,18.0111,69705006270589.50781
2.48966680,35.0674,28765481221266572.00000
2.46194270,13.4812,5755131021260.32324
2.50129984,0.2974,252818.11986
2.49787700,35.8521,35421374069087196.00000
2.43199903,9.5940,353373742497.69775
2.47406666,8.2423,113198745880.30310
2.45578261,41.8565,149514914764548352.00000
2.44534117,29.4373,5628988804126100.00000
2.46932489,35.6320,33198648350135648.00000
2.49583469,37.5257,54184840235188232.00000
2.49873047,7.0658,36901133580.32431
2.46971133,38.9804,76853659929981216.00000
2.47493910,45.2055,310355405768652352.00000
2.46675056,48.7157,629186812808678912.00000
2.45215623,10.5881,786783671536.29138
2.47140134,29.0532,5030416630133089.00000
2.49622799,6.8893,30636678552.68109
2.43933863,28.6606,4395125710113282.50000
2.48738089,44.6298,275679819235803040.00000
2.48767923,38.1926,63757209136994720.00000
2.49287471,4.1133,976249821.47543
2.47432861,12.5672,3232735165804.67480
2.45417254,23.9075,848560316326979.12500
2.43072762,45.3671,318058176678861312.00000
2.47858450,7.9989,90628881203.07579
2.48876366,33.9145,21080475393309692.00000
2.43412030,38.8027,73002285651058896.00000
2.45200838,45.1998,308502378237163200.00000
2.50531069,21.1753,292106375566803.12500
2.47770772,16.8659,39160835069515.37500
2.44262846,1.8781,15785353.72441
2.45992110,36.1032,37432333891295544.00000
2.44198062,31.9919,12114600248885096.00000
2.44990465,46.0853,370507448397843008.00000
2.45122505,16.4706,31464559334493.79688
2.45984110,44.0348,241444234372515584.00000
2.48477471,37.1809,49570989115921072.00000
2.48685624,0.6204,676504.87064
2.44860505,12.6945,3455594355466.30029
2.45848394,10.9247,1017105018794.59485
2.51445557,5.0797,3822128624.60831
2.47422678,29.0017,4953629772813882.00000
2.49832176,32.2306,13188934705957772.00000
2.45577408,45.6410,338457386755835584.00000
2.50094910,9.7222,414971049003.77490
2.45782716,22.6832,529570083752391.68750
2.43702860,20.9522,258283581964336.40625
2.48876885,45.1930,310441712299553920.00000
2.47360777,48.2364,573612051167804352.00000
2.49829395,24.4272,1047365332649921.00000
2.47297954,36.9346,46449271101036256.00000
2.47649634,40.8360,119096168179417120.00000
2.44451115,41.7839,146717919725853376.00000
2.42993743,43.1819,199444061657479744.00000
2.47491906,20.3603,203531661466177.62500
2.46276678,47.6024,504888341820977280.00000
2.45832773,19.8709,162904002229947.43750
2.49436377,40.0439,99500041574898496.00000
2.48357190,49.9257,796832611807892224.00000
2.45222201,31.7789,11422658284426146.00000
2.47819503,35.3521,30919557000012016.00000
2.46787754,32.7107,14991728598346430.00000
2.48949695,39.9266,96688448375977360.00000
2.46404307,1.5083,7030914.27857
2.47712687,19.5413,141725866084413.06250
2.46724971,47.4409,489319190021787648.00000
2.50327782,14.0379,8290349029181.29102
2.50825056,37.4923,53902413820372328.00000
2.44391671,7.6632,63556215027.35596
2.45061889,34.4493,24126955005657476.00000
2.51603282,45.9157,362706724907526400.00000
2.47934812,47.1305,460925871104945280.00000
2.45730286,13.3689,5350210357667.79297
2.46348514,37.8414,58131107431039600.00000
2.47026311,33.8863,20812643124806452.00000
2.47279949,23.4381,714803270575292.00000
2.45467511,40.9776,122419903255397376.00000
2.47012543,16.8426,38544647375464.13281
2.46372983,31.3257,10036927432494480.00000
2.48584100,13.9878,7960828697408.25000
2.46605004,19.3724,130627974043261.48438
2.45536850,44.2300,251501964542447424.00000
2.48524333,38.3143,65644538887351128.00000
2.43254757,35.0983,28566051264971676.00000
2.43014301,41.5728,139430795921655760.00000
2.43388375,35.0066,27888219972192416.00000
2.45505604,34.8120,26627724701736436.00000
2.49732391,21.1502,288074869499873.56250
2.46435229,7.4140,50718411083.89124
2.44253004,6.0426,11359323486.31789
2.44966176,40.7201,115241629848231856.00000
2.45083843,0.7264,835181.74101
2.49706717,0.0423,102140.62303
2.50628865,19.0282,113648592253077.03125
2.46813029,34.4800,24442812787687392.00000
2.44748353,15.7068,20862567568978.67969
2.48884400,15.8557,23136177998593.33594
2.47053200,42.0372,156219994850560288.00000
2.49391221,12.7145,3606085672035.58984
2.49179871,6.8742,30014768916.37248
2.42509405,41.1525,126564297980591520.00000
2.44663471,0.9946,1782156.98612
2.45731219,40.7314,115746835596716688.00000
2.45539584,18.5257,87752364467152.64062
2.46330303,10.7766,914371103105.01575
2.44923665,13.5716,6039194242647.46094
2.47458437,43.5462,218004291620663904.00000
2.43838399,39.3642,83620536218823808.00000
2.48094268,25.6344,1610357647131073.75000
2.47687961,40.0483,99195439247241600.00000
2.46451312,9.3021,284892039705.33569
2.49650143,42.1463,161010540759986720.00000
2.45574112,45.5650,333160469630327552.00000
2.48745547,11.9173,2106372771965.24805
2.50502072,38.6579,71708976073072256.00000
2.46562705,7.2516,43131665166.25557
2.46560523,0.8747,1342673.31250
2.48240048,37.7159,56617325087616944.00000
2.44836170,42.7864,183603768068946048.00000
2.49657266,18.0923,72755418037555.00000
2.48842394,35.8236,35073674273422544.00000
2.49373607,18.3888,83743076596000.68750
2.43836924,18.1899,74149820942108.00000
2.51142299,43.3520,210685992434324064.00000
2.45547359,48.0224,547959084294631872.00000
2.45835659,40.1049,100084221110950432.00000
2.43651283,15.1520,15239354012686.25781
2.42392903,43.7651,226081085199037600.00000
2.45908659,20.9831,264155215605296.00000
2.49015951,46.9689,447145306857758848.00000
2.42178963,46.6436,412898250586919552.00000
2.43671634,10.3007,623652377825.50098
2.47070254,17.8872,65044621315129.78125
2.44424170,14.5996,11155196885875.25781
2.44977010,31.2025,9638522241558232.00000
2.44984079,34.5955,25091031361623216.00000
2.49497515,5.4253,5774022885.22190
2.49152608,4.0025,825802559.44950
2.42035473,33.3949,17924073256773922.00000
2.45501726,49.4072,717664041738498048.00000
2.46882832,0.9664,1752759.95175
2.48924916,21.6152,348437114027970.31250
2.46376554,45.0316,298551850723744064.00000
2.45689303,48.7165,628077350035350400.00000
2.48629489,29.0640,5071380134621321.00000
2.47373376,33.9212,21032476492861772.00000
2.50210251,9.1006,248031038449.11597
2.46297543,40.0987,100047171983297696.00000
2.43373635,4.4546,1469734751.93409
2.49808028,33.4275,18481666333269604.00000
2.46346372,0.3316,249758.20932
2.49203553,6.3059,16215694115.40421
2.43069656,26.4559,2107970470773243.50000
2.42866196,14.3872,9760838565045.79688
2.47337327,9.0301,227860052434.49884
2.46241903,14.2361,9106146286021.22070
2.50049962,25.1708,1374476667193332.00000
2.47115397,35.1779,29475107740559896.00000
2.50956611,26.1410,1942716162267928.75000
2.45354554,20.0864,178839750342973.71875
2.42078913,25.0221,1265686918385143.75000
2.47779542,17.8031,62642329508368.92188
2.47545736,25.1948,1373961713687979.00000
2.47378169,26.2254,1975767418603062.25000
2.50869778,28.1416,3802024296107460.50000
2.47207772,20.5526,220949287857729.65625
2.49280060,29.3611,5578676651502403.00000
2.44889616,34.5145,24543600309512580.00000
2.47919957,31.1356,9532186983050498.00000
2.46718913,32.8311,15507645687184174.00000
2.49296693,15.3798,17866213599831.70312
2.48888030,9.8977,473182141996.03326
2.48917996,11.0770,1163375902029.06250
2.47488657,7.9991,90330915834.04489
2.45672121,4.8635,2666130086.18282
2.47071737,18.2959,79239133909584.18750
2.41974687,36.4081,40072720241434832.00000
2.47307175,41.3066,132537322652776960.00000
2.47471287,23.1143,631244343890570.50000
2.48726058,38.6168,70693664023698352.00000
2.43138584,40.6053,111749449818948512.00000
2.51311106,45.0666,303880148607117312.00000
2.48376549,47.2686,474300652538935232.00000
2.47610119,36.3600,40157678224939920.00000
2.44829422,46.2312,381637527294816512.00000
2.45053516,31.3279,10004453588818612.00000
2.47841678,6.0444,11865073609.43191
2.48230273,35.9556,36238836981316240.00000
2.45742567,5.2152,4227626663.06273
2.48193731,33.7090,19887272582752544.00000
2.47044971,38.9132,75634407515151696.00000
2.44961844,20.4941,213348677455049.18750
2.50397777,20.4402,213391127908812.81250
2.48442136,26.0420,1860562308045319.75000
2.45600426,35.0478,28361657640891684.00000
2.47370454,26.9146,2501959681338678.50000
2.50526180,29.5444,5929537630416452.00000
2.44611118,21.1402,280748107993940.62500
2.50881986,7.7166,71282027292.70561
2.45194527,4.1721,1002378632.01233
2.41830631,34.8922,26938616173909424.00000
2.48079085,7.8019,75317415792.43634
2.44640753,30.9983,9062644446827570.00000
2.41837873,42.6534,177114845351138688.00000
2.46552707,34.3116,23339007975278192.00000
2.44051324,34.9067,27203799788714952.00000
2.43569381,5.2867,4504469757.02327
2.47221883,19.0412,112548812847539.82812
2.49426355,13.7709,7016644692333.17480
2.43855904,45.0131,295824020092815872.00000
2.42007200,32.2519,12975121086669232.00000
2.43891164,49.8100,772848841496756736.00000
2.46951337,32.1939,12943259433534594.00000
2.43280205,24.1790,932127327628093.87500
2.44131768,46.9029,436899891695057664.00000
2.50954068,45.8861,360020718721203072.00000
2.48592127,49.5238,738281197431464192.00000
2.44026876,26.5900,2214650968480221.00000
2.43060033,20.0150,171539119808858.00000
2.48752606,35.5680,32803219456372716.00000
2.46767636,33.3936,18154802189790772.00000
2.47354154,4.5694,1826432071.47914
2.48909626,28.0217,3633253025388003.00000
2.45551909,4.1843,1025963040.14154
2.47192071,18.9211,106446100479233.92188
2.45369470,40.1804,101756795442516512.00000
2.42891476,18.6626,92448589017139.25000
2.47923453,13.2403,5003415531176.23340
2.46482466,26.1158,1896039180014850.25000
2.48180721,8.2885,118947346307.31833
2.48677644,12.7449,3661103226463.44385
2.45044527,22.5896,508795986068706.87500
2.48615321,14.7448,12430830322670.56641
2.48491046,1.1452,2966692.98013
2.43170164,46.1929,377368299422648512.00000
2.42873776,36.0897,37002443501305656.00000
2.47406776,34.0171,21593043333300184.00000
2.47208287,11.4157,1466938582826.97607
2.45445161,14.5984,11213810689282.97656
2.49172531,22.9826,603667779240618.37500
2.48443364,36.3068,39697823571431960.00000
2.47867857,28.4642,4179113017115932.00000
2.49906213,46.3806,397576217179986688.00000
2.45891151,29.4673,5706040463490072.00000
2.51249181,11.5941,1712416320190.04443
2.43042076,22.0683,409423706414050.06250
2.47553391,48.1064,559328169147363584.00000
2.44575727,32.4364,13780082042027074.00000
2.45211987,26.9273,2494442619996551.50000
2.44701179,2.3344,42003633.79932
2.48466716,30.3705,7591887083285760.00000
2.48209406,15.2984,16971995286099.71289
2.49430970,22.0131,410869648731727.37500
2.42572485,38.9896,76213306134468896.00000
2.45755932,37.8064,57545598219506696.00000
2.45940709,43.2550,203960424571127968.00000
2.47250295,21.7853,371111614335510.68750
2.46200222,9.2728,277374799072.09796
2.46386739,37.4757,53089142332602040.00000
2.43169436,34.6057,25037468246488456.00000
2.47479159,42.8338,186612983280285952.00000
2.46061038,40.4684,108993858797542352.00000
2.49678969,33.7422,20151856331227208.00000
2.46631429,30.0260,6797194898559392.00000
2.44393734,31.8782,11728734364123416.00000
2.42750197,31.0749,9219524108350102.00000
2.48824641,48.5955,617191050117249792.00000
2.47428046,5.1251,3847998204.39265
2.46420935,2.5019,60635998.30406
2.43482627,40.3012,104207679473407568.00000
2.44598405,3.3404,267887696.23673
2.44104177,17.1082,43495001194122.08594
2.48062430,26.7471,2369194499483953.00000
2.45406017,31.9196,11905254075384804.00000
2.48033205,42.7895,185027703072100320.00000
2.45329746,49.3395,708141534358237312.00000
2.44017762,41.7208,144503356047238816.00000
2.48132803,4.2414,1158340168.86299
2.47369800,49.6015,747602738642412288.00000
2.44979108,23.5700,745246082199746.12500
2.49952208,41.5853,142038563729895600.00000
2.46986978,30.0778,6913371387339818.00000
2.47536440,0.5426,513704.80727
2.43565393,21.3938,310877745450169.93750
2.44886719,9.0911,235099943214.67316
2.49487737,39.4332,86156260917290720.00000
2.46038493,25.7793,1682635569099661.75000
2.46772946,46.4280,398881211789322432.00000
