# Polynomial: y = 9.6771x^0 + 8.0615x^1 + 5.3269x^2 + 4.5955x^3 + 6.4079x^4 + 7.1289x^5 + 2.1471x^6 + 9.1073x^7 + 0.0474x^8 + 2.5877x^9 + 7.3773x^10
x_base,nonce,f(x_base+nonce)
2.46059631,1.4602,7048744.05605
2.44839220,2.0755,28936510.74570
2.45674462,3.4374,398027980.15493
2.45835352,1.9212,21002431.96766
2.49395956,2.1638,38609046.68039
2.47057576,2.9044,159471109.57937
2.49840653,0.1992,182072.89946
2.47274605,0.4358,377897.81749
2.50159159,3.7822,751513905.69057
2.46979597,2.2178,41126485.18585
2.44104975,1.8847,18588235.05194
2.45860451,1.5891,9648960.83137
2.44437699,2.4395,61719596.62448
2.44050778,0.9633,1755605.40961
2.50599746,1.6557,12690156.74501
2.45891940,0.0452,88857.08569
2.43445458,0.3569,253468.15988
2.48159399,3.0342,206087249.38363
2.45344995,1.6394,10764394.17925
2.48041047,1.0490,2505213.87457
2.44655568,3.4084,372528625.67260
2.43926439,3.1542,236746326.64550
2.46339088,0.2540,195409.33378
2.41932014,2.0420,25214705.63286
2.45265110,2.2375,41348797.66808
2.49099080,1.8694,20112005.95884
2.46790347,2.3203,50742937.79316
2.47952162,3.9924,1007385113.40930
2.42302816,1.5325,7688731.84382
2.42269051,1.9043,18640963.51258
2.49614177,0.6478,806934.02862
2.48330593,1.4027,6456215.47711
2.51701626,1.8469,20273222.88067
2.47122354,1.1864,3557209.37551
2.49050710,1.8236,18099965.52533
2.45443036,0.2944,218429.24777
2.46323662,3.2495,291868451.92448
2.49702949,0.2593,224270.38297
2.47543221,3.0595,213289708.55522
2.44996949,3.2456,283282218.80495
2.45046579,2.8458,137775330.79115
2.46962905,3.0733,216365781.97234
2.46551740,3.9446,915793418.66897
2.45190409,2.8744,145719723.98676
2.44928110,0.2984,217546.34758
2.46490325,2.7298,113718656.96765
2.47927927,3.2621,306717086.66267
2.44955647,3.1822,253323090.89159
2.46525181,0.3906,316375.93375
2.46211362,2.9264,163498237.73544
2.48705085,1.6357,11565798.26121
2.47034094,2.4192,62431887.62154
2.47054266,2.6382,96389551.70457
2.47981251,2.5265,78868036.79901
2.47238185,1.7922,16149499.12377
2.48213444,0.5961,656564.60743
2.45076887,2.8997,152407544.95978
2.47593342,1.6382,11329493.39054
2.49073182,2.3370,55044567.49734
2.48008273,3.4483,421580653.16881
2.46214770,0.0539,93007.34828
2.44808784,1.2341,3799204.61868
2.42209422,2.6197,84582306.42799
2.42470966,2.9966,173636436.94858
2.48277760,3.0249,203099441.82256
2.44177319,1.3601,5204423.35592
2.46653880,0.2384,186916.24643
2.46885575,3.8389,780468691.03426
2.47197193,2.0584,29348887.73453
2.49529239,2.4805,74233592.13225
2.46008255,0.3144,238999.54378
2.47643368,3.0686,217181963.15103
2.50428717,1.9648,25651950.22815
2.48077030,2.0998,32727338.41736
2.43445584,3.2522,278914319.44022
2.45287241,1.5075,7782037.52836
2.51090113,3.8665,870408245.42915
2.48439193,3.9008,881028204.32488
2.46613600,3.6030,532161951.07214
2.48549736,1.1389,3252000.79878
2.47584306,1.5887,10052192.02018
2.48368549,0.5937,654799.80222
2.47137045,2.5429,80118498.83589
2.46945534,2.3345,52419421.68931
2.51234806,3.6173,587251022.90396
2.47108407,0.5293,511444.57558
2.49909662,0.4255,398677.07146
2.47459339,2.6394,97375531.55373
2.46100847,2.1940,38384064.57361
2.47181295,1.1775,3478541.11023
2.50658137,2.8064,142146660.34302
2.46099097,3.8879,832520208.98765
2.43715473,3.9947,947114824.09322
2.49309047,1.4642,7722558.56784
2.49202402,1.7780,16354147.82440
2.51201803,0.0543,112499.85023
2.43896591,3.8991,818527931.73858
2.49026091,0.2131,185864.22925
2.46902711,2.0232,26995402.61057
2.49032421,0.3764,328272.25716
2.43959990,2.6291,89161105.89035
2.49701816,2.3158,53384475.70548
2.48891702,3.3302,350507081.24635
2.50259138,3.6166,577379318.52169
2.47321670,0.4576,407003.41717
2.44218339,3.0740,206231585.23792
2.46243711,3.2367,285047625.90034
2.45336389,0.4945,430635.05314
2.46015729,1.4771,7345818.13130
2.50379901,3.6582,618762006.79441
2.47735360,3.0069,194694027.55547
2.42262239,0.1275,105849.70698
2.47150444,1.4370,6834021.10862
2.46811378,3.5282,472060669.88035
2.49709163,0.3292,285976.20982
2.50985837,2.0685,32571395.43611
2.46847362,3.8780,829377046.23817
2.50977299,0.3814,356514.00433
2.47058637,0.8781,1495981.77502
2.44802880,2.1532,34216586.74216
2.45470526,0.0491,88750.09243
2.45886829,2.3743,55661188.58390
2.45674096,3.4771,425449219.05788
2.44297115,2.0041,24429979.77808
2.44359062,2.8531,137884912.36079
2.48334057,0.1825,162374.81831
2.51293299,2.3759,62342453.73452
2.49721311,2.0280,29020148.78196
2.45129041,0.1182,113845.97840
2.49148466,1.7756,16243327.06574
2.43393887,0.0174,72434.46831
2.45709625,2.1143,32084919.10765
2.45951592,3.3782,361784587.09361
2.49497167,2.2581,47176514.67852
2.48625302,0.4049,356490.06684
2.42682957,0.0457,78664.42982
2.48232451,2.8160,138307093.25866
2.43802943,3.4353,384294858.69879
2.48781456,1.9082,21795509.54692
2.47917365,3.4657,433366478.17960
2.47448931,1.8581,18880575.22789
2.48597073,2.7420,121145083.55386
2.51427440,0.3891,371414.16908
2.44150845,1.7925,15042096.51109
2.42793683,3.5634,468185541.24212
2.44703409,0.9671,1808535.11551
2.43428422,0.4904,398793.25788
2.45199140,2.9931,181338410.61415
2.46191082,3.5852,513296034.44185
2.43760851,3.9406,871503439.76512
2.46141624,0.7991,1151988.11543
2.46279769,2.1142,32475799.16374
2.44590768,1.9286,20764589.16068
2.43172713,2.5993,82810104.16171
2.48225656,0.0044,83083.63732
2.51583684,2.1325,37843359.99818
2.45757358,3.6560,572137720.57270
2.46267139,0.1261,122346.21224
2.47999298,2.8267,140487727.51664
2.47829015,0.0022,81127.68841
2.49998383,1.4442,7474160.56787
2.48398033,0.3405,284202.38177
2.44425050,2.6970,102641342.43162
2.46019665,0.7409,962299.03597
2.49489824,2.8149,141304730.80933
2.42237451,2.9731,165604348.90221
2.46877802,2.4918,72016201.79390
2.45986614,0.7050,860966.78031
2.50101369,3.4593,444669282.64386
2.47446105,1.5291,8660126.18565
2.46391868,0.9286,1699343.28982
2.46137466,2.8797,149775463.03115
2.48405557,1.3630,5846408.62577
2.44712666,0.3177,231059.42062
2.45992321,3.2475,289186216.68330
2.45222623,3.3319,330144509.06962
2.46760051,0.2686,208902.16054
2.47785886,1.4298,6819469.00758
2.47824367,1.6481,11665624.63156
2.45552363,1.4198,6283514.08402
2.46533821,0.9980,2081062.09563
2.47334284,0.5157,492917.99252
2.50178341,1.4987,8594719.36574
2.48108850,2.4431,66952659.21078
2.46319231,1.3241,5011249.62463
2.47900590,3.6205,559199543.28324
2.45325300,2.1777,36466559.89913
2.50229228,3.7709,739018606.08571
2.48498957,0.0884,115520.48787
2.45044192,3.1874,256051632.19720
2.44624150,3.0208,188718751.38301
2.44882017,1.0155,2086858.91734
2.48082514,2.0965,32498781.45006
2.48046888,3.1898,271042232.41296
2.45067859,3.5436,470472563.87554
2.46415685,2.9036,157360406.35066
2.45458981,2.1336,33269682.87229
2.45695669,3.4082,379020481.93760
2.49212733,3.7892,748591994.10692
2.48382218,3.4044,394076286.35658
2.48302521,2.5565,84206025.01718
2.46610049,0.4783,425735.91609
2.49562061,2.5302,81965195.54014
2.49328823,3.6674,617456252.84969
2.43493169,3.3781,346886549.70318
2.47852233,0.0584,100695.42087
2.43754030,2.0636,27529563.74381
2.46032847,0.5501,528375.55598
2.47839679,3.4426,416396233.75886
2.44911452,3.3733,352483144.47988
2.46881690,1.7364,14062291.52108
2.44599092,3.3891,360173361.53253
2.43678144,1.5975,9338026.78944
2.45580533,2.9129,157636284.79190
2.45526083,3.7295,641836558.52333
2.42847109,3.9768,908938789.68070
2.46795479,1.8885,19933380.25066
2.46800795,1.2599,4289488.71013
2.41773210,3.6270,511294982.68835
2.45326373,2.7519,116008335.60695
2.49650412,2.9570,184135748.68964
2.43338824,0.8036,1073177.70047
2.45055560,0.9907,1954478.06781
2.45790863,0.7993,1140602.21339
2.46031341,2.2365,41933560.73439
2.43953703,1.4637,6743824.97393
2.47916158,0.3277,267460.05299
2.48559598,0.9095,1712042.62351
2.44085043,1.8517,17226323.21196
2.49969789,0.6973,950318.83207
2.44449794,3.1556,239546104.56934
2.48582849,3.2181,287434185.60280
2.48493318,3.0786,224476293.58959
2.46207686,1.1662,3286375.81605
2.50198033,0.6745,892347.84970
2.46224266,3.5526,486742734.06314
2.45281286,2.3457,51834617.34013
2.46642183,0.6611,766698.39418
2.42258348,0.7642,921046.95914
2.44549446,1.8831,18709326.11890
2.46786117,2.2000,39445373.93319
2.42128522,3.6522,535960297.46310
2.47394006,3.1034,230063288.44804
2.49439654,2.8541,151851505.92406
2.45647831,1.8553,18003699.14009
2.46181799,2.3738,55941068.82038
2.44410723,2.5270,73544298.94837
2.47821183,0.6359,735192.24567
2.45714744,2.0371,27115654.35998
2.46263285,3.5704,501555059.50930
2.49698329,3.1342,253067447.42260
2.47774766,0.6888,865447.59798
2.46299041,0.7373,959931.77369
2.50410728,3.0547,222592198.63087
2.44713835,2.5801,82194492.23894
2.48646221,2.0239,28092230.55223
2.49441455,3.1490,258573420.59418
2.45189564,3.5219,454754986.68791
2.48646928,3.0545,215608262.25388
2.46476954,0.5663,564767.63526
2.45468527,1.2531,4067079.27602
2.43440917,2.3380,49110580.58209
2.45130204,1.2484,3980705.37434
2.49895247,3.9425,961248584.55123
2.43646317,0.0564,85095.43749
2.49411505,1.6518,12223178.21793
2.48139528,1.5519,9315543.35451
2.44005422,1.3128,4580406.92216
2.46007642,2.6722,100879994.26011
2.48263220,3.5181,475525090.96809
2.49073176,1.8126,17658398.27633
2.45562744,0.3003,223953.67330
2.47864737,1.0028,2190337.19083
2.48746538,3.1819,270614080.22342
2.47460608,1.2987,4832052.97717
2.48313780,0.7831,1171926.09065
2.46729486,1.9255,21638297.69695
2.46805116,3.4857,439833183.68053
2.45392854,3.6716,583343964.86776
2.44726708,0.9449,1697617.42777
2.47398570,3.0607,213195514.60127
2.47330463,0.8653,1452433.42276
2.47086469,1.9569,23401832.40567
2.43582093,2.2658,42360141.19856
2.51018023,2.1637,39951424.74137
2.46591149,2.2193,40919992.12931
2.48780505,2.0451,29511532.22787
2.42182549,1.0032,1865917.46774
2.48252493,2.9851,188918556.87202
2.44091935,1.6756,11394480.21343
2.44423697,0.8104,1131819.99486
2.41868589,2.1561,32320945.61608
2.49081608,1.8378,18710249.13457
2.50431753,1.6006,11081600.19436
2.47869716,3.4430,416885369.62100
2.43850573,2.2052,37472074.63513
2.43488393,1.4029,5709131.28186
2.46198829,0.3660,287646.84492
2.44514886,0.5659,529437.70950
2.45452289,1.9689,23176053.64362
2.43843631,3.2582,283809091.16205
2.43877576,3.3819,351439926.85223
2.47602579,1.9997,26031072.34274
2.50221431,1.7387,15286070.12993
2.47139693,3.9319,906159800.13935
2.45717506,0.2930,219466.40681
2.49052685,0.9896,2182197.33757
2.46082309,3.9265,883953523.25597
2.48000052,1.1489,3291932.33728
2.43185840,2.9376,157855635.64252
2.42923975,1.8640,17253660.80041
2.46177967,3.1329,237257036.39498
2.46411376,2.1822,37680759.94740
2.46336340,3.2241,279307529.68438
2.44820697,0.9936,1957552.15071
2.43221689,2.9434,159659793.57009
2.46483345,1.4744,7382230.48998
2.45418940,3.8712,802411881.20820
2.46097973,3.1643,250447891.22821
2.47679150,1.2797,4624278.15932
2.45929470,2.6799,102235421.89498
2.44862343,2.6774,99668856.89346
2.47758620,0.8608,1451502.70391
2.47202956,3.2426,292829415.27819
2.46057537,1.4577,7004217.26413
2.46110620,3.8778,819606446.19616
2.42890804,3.6295,522896202.66985
2.41954671,2.3168,45559371.88421
2.46507102,3.8295,764416312.29748
2.45456837,1.3219,4872056.08041
2.45800746,1.1679,3265342.58229
2.42122804,3.8708,761354657.07350
2.45959633,3.7471,664803495.18420
2.51306131,2.3253,56255999.41284
2.49530505,1.4564,7615807.70085
2.51570226,3.7079,683006360.39065
2.46630156,2.2921,47702620.57757
2.46322054,2.5595,81465814.79965
2.51490804,2.3248,56411186.37594
2.45958811,1.5019,7803671.22320
2.45132605,3.9351,882721144.79037
2.46198374,1.5201,8212886.19841
2.48529660,2.5629,85652224.28030
2.44477675,1.7370,13307487.89723
2.47347277,2.1876,38881574.83171
2.43914676,1.5669,8713280.26547
2.47167684,3.6580,587278401.26159
2.49603575,1.7725,16297951.70622
2.43358226,2.8364,131146274.59827
2.45820523,2.2317,41327358.45245
2.47048519,0.4282,365622.45448
2.49256012,0.0017,85554.28997
2.45389135,0.8140,1177745.95826
2.50665108,1.4464,7641411.21368
2.48976654,1.1642,3522396.59695
2.50719730,0.3095,276693.04771
2.50929345,1.0888,3027353.68901
2.43282352,0.0122,70666.40118
2.45518796,1.2935,4530616.70911
2.46453260,3.5841,514579897.62122
2.46256324,3.5311,469993339.97054
2.48825773,0.4374,400086.51391
2.44783311,2.4146,59088667.60026
2.48748289,1.6725,12638658.23607
2.49826534,2.1188,35399260.88102
2.46556172,0.8774,1471111.62662
2.43972626,2.2292,39534498.40752
2.47539252,1.5660,9501605.36826
2.51189545,0.0570,113592.41389
2.47292522,3.3043,326256635.34414
2.49239453,1.2831,4859705.26492
2.48698309,1.2239,4100626.60973
2.51171528,0.9124,1861059.80339
2.44782818,3.9255,864902240.72683
2.46681298,3.5046,452957699.57474
2.48272736,0.5990,663871.01161
2.46837958,1.0240,2258783.96009
2.48651138,2.9332,173129540.09403
2.46905513,2.9946,187562784.39375
2.48268042,3.4494,424197944.12776
2.47150920,1.5074,8148576.55901
2.46424757,2.4947,71782149.97646
2.48112470,3.6865,624394403.60140
2.48054619,0.4365,388776.92196
2.44526784,0.8582,1309452.17245
2.42221694,1.2963,4184363.68734
2.51165257,3.9534,996813381.46551
2.45005093,2.3901,56462305.85118
2.45702599,0.0261,81958.59135
2.45822877,2.6897,103970011.62423
2.46045744,2.8817,150076736.20724
2.45524085,0.3944,309756.34943
2.47095310,2.9595,176562070.99768
2.46568745,2.8847,152384554.81196
2.44279311,0.4273,332039.64853
2.49477099,1.9329,23396939.04916
2.45713997,1.0364,2266161.27312
2.45520643,2.3908,57142095.99512
2.47276151,3.5988,534277245.08830
2.50375555,3.6989,660517927.96843
2.47975411,1.8987,20950401.59949
2.48744729,0.8971,1660601.34070
2.49484441,2.7868,134051323.67414
2.44610383,0.7202,864796.55138
2.43035262,0.5437,469361.28706
2.50723649,1.3541,6063681.83581
2.44035605,0.6554,693961.50009
2.45230130,0.6882,798348.95494
2.46504868,2.0900,30968263.97688
2.49573352,3.6552,607816607.18031
2.48427413,2.9911,191590529.94678
2.42850832,1.0818,2375222.24319
2.44312569,1.6665,11207624.90530
2.49414413,1.9468,24099368.17916
2.48021040,3.4023,390298651.38692
2.43187919,1.9193,19696202.68197
2.43147740,3.7191,607467265.78535
2.48362387,1.6340,11424678.19462
2.47965865,2.7886,130721765.30513
2.47813661,2.2660,46306261.48999
2.46377244,0.0407,88977.46752
2.46270142,1.8295,17212496.78979
2.45623844,3.6434,559320201.97314
2.47223488,3.2220,282624332.61130
2.49350934,3.1912,277968593.99591
2.46931873,0.8013,1187402.31838
2.46930411,3.2588,299752588.90380
2.48638809,0.7046,932996.24524
2.47322332,1.6303,11044526.83352
2.48872252,3.9984,1031139568.07047
2.48340304,1.9578,24113256.87561
2.45408332,0.2601,193188.82489
2.44620051,1.7362,13327091.21237
2.45614734,2.5372,76868374.38534
2.46043285,2.9177,160402182.30113
2.44556247,2.4805,67205370.38724
2.50025396,2.3772,60920707.54596
2.48117842,1.4276,6838742.19763
2.46417990,3.2684,302084628.22429
2.44891757,3.5788,497185401.32882
2.49397005,0.5833,654560.15566
2.43711244,3.8897,804206690.54728
2.49578926,1.9611,24968288.18510
2.43488089,0.3652,261258.13252
2.48449211,3.5627,513364542.48908
2.45570269,2.1132,31912280.65768
2.46174806,1.0238,2215789.25397
2.45620268,2.5669,81527224.12972
2.42383569,2.9306,153531425.81122
2.44023676,0.0696,90824.91785
2.46948504,1.9426,22595695.62673
2.47585902,3.1768,262806187.91335
2.45311816,0.3554,268995.33266
2.44189577,0.5279,462859.84034
2.43380799,0.4071,300660.72268
2.43064545,0.2600,177580.15933
2.42747471,2.3214,46765923.04739
2.44676972,2.8733,144037762.31546
2.48335699,3.7828,730828457.26382
2.48395553,3.6521,593374866.93947
2.49892002,2.2143,43405488.21374
2.47548351,3.1833,265644661.10095
2.45896478,0.3357,256398.08975
2.45976967,1.4589,7011164.92609
2.48405253,1.0242,2361601.55907
2.46047415,0.9787,1942912.45983
2.45561054,0.4424,364795.93632
2.46049110,0.8967,1533630.57242
2.44846071,0.4635,382234.63737
2.43506922,3.2935,299994170.07029
2.47926705,0.7753,1131582.07270
2.50145950,3.6278,586881499.00691
2.49567190,1.7471,15352301.63588
2.49616251,3.8357,810605301.63698
2.45098811,3.0021,183996512.07267
2.48436403,2.3995,61717975.21993
2.48589430,2.4857,73615688.51156
2.46048780,2.6973,105959827.52820
2.49906783,0.1753,167463.56289
2.42502455,1.5297,7673351.30352
2.50524238,3.7148,679136514.67991
2.42448883,3.6804,564118827.08180
2.45469546,1.3903,5815651.78358
2.47723580,3.0614,214709405.66854
2.44971211,2.8606,141440343.38470
2.47872205,3.7762,717918610.36621
2.45257518,1.5583,8817371.63627
2.48154570,1.1814,3608428.07918
2.46804343,1.9817,24575450.29824
2.50943167,0.0189,97464.34905
2.45261266,3.8589,785097942.34353
2.46215136,2.6933,105485196.04754
2.46039784,0.8117,1192668.97712
2.50790174,3.8158,800287994.81129
2.50722148,3.4415,436158793.46776
2.50404294,1.4523,7704354.53380
2.48981910,3.7640,716662366.69154
2.43864092,3.9978,953844997.36685
2.44552816,3.2673,291914857.38627
2.51134781,1.8904,22078002.98661
2.50463509,0.4482,437756.11109
2.46677739,0.4494,387652.12380
2.44963514,0.8730,1385789.81979
2.47747799,3.1912,270288746.63178
2.46705063,1.2655,4342334.39532
2.42871085,1.8955,18523023.27835
2.44742068,0.7737,1022810.48973
2.45601257,2.2508,42825191.62976
2.45662800,0.3794,295683.87371
2.45591863,2.4475,64208525.53440
2.46707501,0.6137,661871.66310
2.46988446,1.5529,9078920.54392
2.51119184,2.5005,79711370.24345
2.47511764,3.5134,466003206.31036
2.50774935,1.1277,3350793.05532
2.46474691,2.3895,58111256.83531
2.45497389,1.3167,4811521.78561
2.49342151,1.6957,13539973.37330
2.48904886,2.1497,37078310.92914
2.46305521,3.2789,307022510.65612
2.44781071,1.8228,16376348.79649
2.49446143,3.1889,277315392.19176
2.42778507,1.5056,7274938.33559
2.47956528,1.8901,20538620.51085
2.47398886,1.2527,4275708.78742
2.46420149,0.9003,1566673.23992
2.49801710,1.1391,3365933.57146
2.46676357,1.7719,15206166.06484
2.46416097,2.5677,82946145.11375
2.49712312,0.5699,633601.03502
2.49188018,3.7070,656536341.32021
2.42913711,3.4111,363338200.80824
2.47108895,0.9472,1830234.79769
2.49103970,0.1286,137157.95351
2.48995947,2.2537,46260198.57263
2.45405108,0.1874,148583.40514
2.47761876,2.9454,174179958.78454
2.47952830,1.0544,2536881.19564
2.48025156,3.7354,674390572.60478
2.49047951,2.3505,56558054.69360
2.51094240,3.5276,506120892.08743
2.43427804,1.7057,12051558.81297
2.45836939,3.4938,438674642.15328
2.49638838,0.3243,280521.05949
2.47722708,0.9603,1933804.29001
2.48768616,3.9010,885829111.90642
2.46646806,2.9332,166884925.04881
2.49938318,0.9475,1986059.43316
2.43391331,0.2582,178519.09108
2.46467780,0.7842,1112373.42232
2.42151101,1.9454,20411084.36828
2.48938917,1.1741,3613695.49350
2.46371295,0.9032,1577713.00719
2.44503141,1.6090,9798728.08234
2.48347086,0.5808,628075.80429
2.44338138,1.1383,2894377.48106
2.49339623,0.3727,327574.28517
2.48827511,1.3891,6316353.74880
2.44980168,2.1573,34650955.76833
2.49084461,1.4804,7995174.41909
2.50320331,2.1431,37679921.69079
2.49176052,3.3306,352450703.76711
2.43391642,0.5055,418774.09926
2.45331275,0.6480,706216.85294
2.51734657,3.7435,724700539.84994
2.48858717,2.4733,72204628.09856
2.47842206,0.4336,382312.96520
2.50124151,3.9453,968819549.25707
2.45275384,1.8097,16070106.50992
2.48997436,1.9733,25324081.49210
2.44702537,2.1511,33989037.75280
2.50650149,1.8841,21531785.42357
2.45366760,1.5596,8869361.64626
2.46223554,1.4799,7435998.78572
2.43120676,1.0078,1941985.04259
2.43480857,0.9534,1678295.54359
2.46972496,1.6531,11567849.60423
2.49312994,0.1762,164439.96937
2.44240642,0.2178,159089.82387
2.43421526,1.0134,1990201.44603
2.47015792,0.3472,277323.39484
2.49516585,0.5668,623481.96643
2.48089306,2.6183,94619349.65979
2.46501165,3.2744,305675710.15698
2.50790565,3.3789,393136370.27988
2.47638708,1.4452,7062763.72276
2.41905440,2.3926,53256850.30820
2.49936438,3.6479,604225960.65099
2.44269961,3.2523,283001132.14808
2.48302685,3.1968,275609081.38431
2.46550850,2.5118,74457889.04909
2.46911115,2.9119,161255298.41839
2.51258452,3.0137,210007643.87577
2.47511890,2.6016,90568302.15681
2.46123743,1.2759,4395119.74463
2.48546687,3.3069,334841716.43519
2.44246612,0.0670,90696.16102
2.51020423,2.6910,115136808.86167
2.50148010,0.2372,210742.37355
2.50096873,0.7162,1010602.77996
2.47229528,1.9258,21897653.79135
2.46522840,2.5598,81837319.32557
2.48255874,2.8421,145274118.18184
2.45327618,3.8625,790381370.19264
