# Polynomial: y = 4.7083x^0 + 9.0708x^1 + 0.6565x^2 + 6.0029x^3 + 5.9833x^4 + 4.5638x^5 + 2.3544x^6 + 6.7907x^7 + 1.9423x^8 + 1.3823x^9 + 6.8982x^10
x_base,nonce,f(x_base+nonce)
2.46361557,5.6632,8935881173.22833
2.46977399,5.0622,4191300821.10681
2.47542807,2.2351,39543627.59730
2.48721596,2.3471,51131556.34548
2.48981843,2.7588,115557428.35208
2.46096603,6.3167,19254145056.52672
2.50103468,0.5567,560862.88460
2.48526604,0.6333,679906.44935
2.48054713,3.9052,810710264.31353
2.49503723,3.0877,213230262.63638
2.48151514,5.3702,6341049039.06759
2.49093651,2.5850,82922530.71380
2.48789340,0.6984,838918.03750
2.43936894,1.0334,1951534.16060
2.49824384,9.1655,327845910290.91754
2.44888204,0.3537,240039.66557
2.43531566,7.6114,73989373547.78769
2.47607652,0.9338,1630903.00800
2.51109130,8.8578,253938932461.27304
2.50770408,2.8661,146011754.74610
2.46179895,1.9146,19089746.26801
2.47434129,1.1735,3165284.17489
2.44222191,6.9066,36092459122.18060
2.43583735,3.1193,202990379.27263
2.44305551,7.0083,40238634532.59136
2.44325492,0.0444,75850.19039
2.47706085,7.0498,43560798369.46906
2.44350028,5.2300,5044944826.35344
2.44980090,5.9100,11842315075.70363
2.47440316,7.3173,57256964727.59480
2.42989347,9.6446,463067184112.69336
2.50870485,9.2657,360235650850.51379
2.46502839,9.5372,436144817702.86975
2.48935219,7.6530,81320657635.90741
2.45469356,9.3596,372598928093.19379
2.47916289,2.4166,57949961.39324
2.50475855,1.3353,5249142.40283
2.45257457,6.2622,17922623848.12694
2.46763765,0.5962,571891.73556
2.46020748,6.1991,16817713941.54618
2.47314823,0.6334,654723.14782
2.44161559,2.6884,92113132.00725
2.48034307,2.7059,102632298.00952
2.45111472,5.1343,4497011101.82885
2.47666722,2.9469,160001558.13581
2.48172638,1.2516,3976124.45205
2.44805227,6.8423,33904243672.51429
2.45361422,9.8791,571931356394.65625
2.44290304,4.6605,2339158625.59218
2.44642598,5.1077,4315675225.84684
2.43246624,6.1971,16250875277.68961
2.46369275,1.6981,11612892.78586
2.44605410,7.1794,48269882235.12194
2.49083857,4.5279,2076017832.08691
2.47936847,2.9096,150153368.73726
2.48049836,2.3661,52433612.60900
2.51658984,0.5268,535692.52549
2.43995654,5.5369,7422708288.49378
2.43480081,1.3029,4022251.44508
2.43066219,2.6381,81767483.69057
2.46909389,5.3401,6007205071.06499
2.46236183,0.1084,104077.78086
2.47022591,0.6714,730691.94870
2.46722220,6.3336,19766396864.26153
2.43158343,5.6707,8670768464.01488
2.45473607,5.4928,7155372223.88154
2.44435541,5.8750,11283684843.06528
2.46696470,4.2779,1397080850.92343
2.43872002,1.5688,7997369.02091
2.46861368,2.9050,145960414.37897
2.50371488,1.5575,9120277.85400
2.43727772,5.9219,11833522294.71333
2.49734473,0.6859,831095.36804
2.47063063,0.2349,170541.33527
2.50574446,3.8918,825728513.98661
2.48794497,9.7909,547485742005.39563
2.41770173,2.4598,55842813.10076
2.45583410,6.0568,14185168915.92087
2.47047056,4.5561,2099188894.03625
2.46123403,7.9896,109640741869.21941
2.50014112,9.8469,578596085076.17676
2.47250769,0.1312,117684.36935
2.45948158,1.0659,2262291.62753
2.45228451,6.8896,35826346356.26099
2.48042939,4.6831,2543875724.80720
2.47984996,7.9143,103852027675.93520
2.48508308,3.8359,732558241.56338
2.48087735,5.2070,5139870206.83707
2.44789043,5.1292,4448109487.84794
2.48219772,6.1890,17049265662.21876
2.46673757,6.3499,20123274629.83309
2.51208084,7.8361,99361187773.78047
2.43254732,6.4927,22734952117.70630
2.46794813,7.3613,59484100767.57270
2.44206210,9.6646,475525558701.17438
2.45540963,2.5278,69067556.13114
2.47492868,4.9363,3568334244.97766
2.45372954,6.8607,34790434404.44879
2.47938583,6.3559,20551521679.82367
2.48422024,9.2897,360087746795.76703
2.44549241,2.0756,26337289.11256
2.42852355,4.4831,1781405205.44146
2.46912459,8.7321,218956112380.57068
2.47059613,2.2012,36438609.71387
2.48042997,6.4702,23387661590.89951
2.43970698,7.4689,64450143290.47498
2.47042643,1.9489,21024887.87639
2.44767060,2.7956,114394457.63304
2.50162041,0.8926,1558869.52644
2.47086655,7.3645,59854338171.00212
2.49746275,8.3988,166253908020.84085
2.43648385,9.8269,540645448985.13635
2.46982887,2.4419,59850662.41307
2.42919363,7.4537,62801682533.62502
2.43624994,5.7505,9614532735.11042
2.47430760,3.4669,395677009.97540
2.46055889,8.4199,163864202519.50558
2.47773448,6.5812,26366439980.71470
2.48581774,9.7513,529200973062.66882
2.49531417,0.1204,123030.44852
2.46236408,6.6164,26947404635.09882
2.46145766,2.1442,31640520.41061
2.44585739,1.5019,6895353.58073
2.47900482,3.1576,234565959.30629
2.49784939,1.3133,4872359.50032
2.48061687,4.8309,3118156081.95709
2.49741919,3.6168,526311383.61731
2.48989598,8.7779,232289743198.54755
2.50018122,6.1778,17182650095.12393
2.48042567,9.6433,482255716667.90192
2.43786522,9.2018,321155556210.51752
2.47577430,2.7224,104998898.61760
2.47772468,6.2388,17958525408.64087
2.45118697,9.0692,289790590629.25977
2.43110479,3.3054,279285470.23102
2.49963464,8.7488,228338447538.26266
2.45593790,1.2671,3869510.22992
2.44066762,0.8508,1153082.35363
2.51269185,7.2673,56577783136.12015
2.45897743,0.9749,1747173.82849
2.45463964,1.5559,8057044.24781
2.45184285,6.1082,14992330819.87656
2.43037893,2.4518,56375832.45205
2.47129515,1.8544,17011743.68139
2.45206689,2.2587,39563490.42565
2.42454066,3.1781,220900863.70888
2.44942086,8.0937,119688898853.28969
2.50097681,0.8690,1452977.21103
2.51381838,3.1970,267108761.41387
2.49189852,4.2164,1323527896.90103
2.46170109,3.2884,285931110.64728
2.48927258,4.4842,1946550669.60930
2.47303146,3.0384,187678307.96798
2.47760889,9.0084,281277669662.85657
2.46116612,6.2851,18578618812.67697
2.46491826,3.5730,464550921.08896
2.47694358,5.6251,8668211799.32795
2.45032991,3.6995,557589095.48977
2.45828320,5.0486,4054330785.36148
2.45148218,4.9635,3586368455.45696
2.47408004,6.8589,35487367207.21104
2.45776861,9.0844,295303602031.97650
2.42179272,1.3677,4606271.20285
2.47063548,5.6281,8633018492.32537
2.48973132,7.7786,91974225017.95549
2.48342244,3.0047,179944847.04942
2.46392722,2.4637,61798928.26402
2.44528362,1.0745,2227227.74145
2.46519130,2.8194,123661065.92062
2.44631600,2.7972,114447592.12609
2.46323600,7.7894,90581774515.50121
2.49832757,6.9542,40288410105.81960
2.43204721,1.2567,3532524.41192
2.46440551,7.0529,43127158779.29688
2.48204254,5.2164,5210649120.02710
2.45678944,0.4879,388382.76206
2.46999105,9.4275,399622411230.87512
2.47059623,2.7114,101801587.81498
2.45415014,0.2457,167104.89320
2.47337202,3.4207,365565906.29290
2.47710612,6.7779,32640074417.28564
2.44227015,7.2899,53879047588.35817
2.43740103,6.0245,13364927671.33941
2.43754747,4.2315,1248470555.42520
2.47846428,9.9119,599177042766.07922
2.48425390,0.1897,152219.16679
2.45259384,5.6919,9131425683.21744
2.49976395,4.9221,3619646129.42966
2.46028055,5.3197,5787104008.99183
2.45788460,8.8753,246093475314.54532
2.46236807,3.1481,223984923.14449
2.46859213,6.5623,25564100402.18736
2.42975011,0.7370,789901.95795
2.43087401,7.5195,67210947788.27380
2.46387469,8.5564,186122320305.99194
2.41870204,6.9711,37701046857.90791
2.44037915,6.5934,25645675761.78497
2.47633964,0.4321,344240.91876
2.45840947,6.7021,29465999605.48866
2.48108847,5.8460,11388622038.59439
2.48115020,4.9202,3521261224.08158
2.45955811,0.8075,1071959.93178
2.46469628,6.3611,20332585056.76775
2.43740342,0.8865,1269446.15217
2.48039856,7.4234,64138950861.94135
2.47160837,7.8124,93384258372.98601
2.43254793,7.0415,41212253194.86217
2.46788202,1.6700,10970345.33644
2.45156762,0.7454,866834.02231
2.45093567,4.1383,1107549539.46292
2.47055289,6.4577,22811374211.40556
2.47881910,0.0160,77976.29768
2.48395885,4.4320,1792555868.75917
2.46870902,8.9326,261255941669.35089
2.48940438,0.8709,1412573.81405
2.50568134,8.0584,122083469720.00450
2.49702552,4.5371,2121760713.04298
2.45880949,7.4221,62676072404.82583
2.50063449,1.2685,4368159.73740
2.43992339,2.8377,122052559.77598
2.51362110,0.0820,114203.22369
2.48562678,2.5502,76648710.79174
2.47129566,3.0689,197633603.73618
2.44444807,0.3847,263080.89749
2.48309617,1.0237,2147758.99000
2.48922053,8.4766,177149013821.35602
2.51472744,9.2630,361251186270.24902
2.45298152,6.5017,23493393116.22629
2.45059428,4.5974,2163765629.51333
2.44115988,0.6175,562522.38696
2.42541447,0.3292,203008.47939
2.51018244,6.1643,17113736499.58306
2.45150794,2.2532,39062331.91116
2.43075772,9.7069,487814193942.28857
2.44702282,0.6457,626796.22040
2.48676057,6.3879,21482800432.01776
2.45670934,9.0493,286202498294.38507
2.46013023,1.4000,5525984.88202
2.43959393,0.7820,934464.76815
2.46427397,7.2586,53368091888.32232
2.48471062,6.8429,35284359890.84976
2.43372540,2.0385,23651721.10660
2.48701157,2.9706,170255924.87667
2.44250154,5.8170,10500453802.00896
2.46041915,2.5761,76753276.37701
2.45349693,8.0186,111885978716.18805
2.48435769,7.0871,45637052442.82853
2.45917263,5.3458,5974942226.30647
2.47297362,8.2704,144396904149.64389
2.43509309,7.1775,47630681748.74731
2.47876712,9.7194,512630871432.01263
2.48689318,8.2535,143997834540.38004
2.46234417,3.1348,218758115.80233
2.44170126,1.0828,2256744.78872
2.49769779,0.7751,1090557.33268
2.47948197,7.5096,69864106695.51299
2.46443875,8.5394,183371741920.23563
2.47204727,6.3239,19657547388.15010
2.44768623,5.2520,5219038375.17801
2.44909323,9.6406,468916705921.28290
2.44570895,2.0825,26750501.99865
2.46180289,6.7947,32692734315.39255
2.49449759,7.5873,76606527361.23114
2.46849302,1.0886,2470494.11536
2.49241555,5.2704,5661190719.82224
2.46794629,2.3348,47917432.00942
2.49766828,4.4846,1971123237.24823
2.45448486,6.2173,17060773679.76161
2.45180780,0.9443,1567398.44696
2.45510590,6.6051,26403348754.26114
2.46492177,4.5143,1962580764.70303
2.46073514,8.5464,183920446049.50552
2.46359561,9.5882,454454290301.59192
2.48379817,9.1542,320696939934.07379
2.45419439,9.0222,278937493574.86469
2.51013391,7.1633,50723218466.43711
2.45654014,2.2558,39694563.52795
2.46890374,5.3455,6047239825.56501
2.45779321,6.6961,29254542430.79771
2.46436911,6.8328,34153059466.52779
2.48988757,7.5705,74999586644.15695
2.50756998,0.1414,139006.32896
2.45978888,3.1486,223161947.42222
2.46206754,6.3606,20260862421.62954
2.46219252,1.2612,3873141.64163
2.47358973,4.2211,1297056817.50034
2.44104529,9.9672,607861911712.10571
2.50043730,5.5125,7764004978.28918
2.43278331,7.8918,97124466481.36542
2.46681651,3.4291,366704249.88683
2.49050413,3.9178,839643715.70100
2.44522565,3.9474,819436584.35713
2.51522455,4.3876,1758965409.61846
2.51109338,5.1356,4872155255.75478
2.48046763,4.4629,1864519508.42844
2.47739221,0.6099,616124.17112
2.51437108,9.1030,315070861007.28564
2.46705688,9.3258,365908093847.12018
2.47758317,8.3762,159900611823.92471
2.48043251,3.3135,308336027.75960
2.50169497,3.9394,883363244.75888
2.48495715,6.9475,39443655424.39485
2.42178874,3.7096,541188893.97000
2.46286175,5.1783,4837170253.85448
2.45156885,3.8749,738904661.21520
2.48770576,7.1518,48977076505.42914
2.49833785,3.7304,632937181.69584
2.47698954,1.6809,11505740.06662
2.46579986,5.1323,4572461934.22149
2.43716222,0.3636,238530.21767
2.45314383,6.0027,13269906091.82869
2.48810110,4.0130,968708622.57077
2.45551071,3.8369,700289777.60882
2.47229344,8.4010,162790936085.88818
2.45321286,7.2517,52393213515.55541
2.44392683,7.4710,64861219597.86123
2.50001221,9.6817,505772180991.19244
2.50352338,4.2843,1488179852.34081
2.50638113,7.2307,54150748659.61012
2.43977917,0.8494,1145248.22290
2.46322254,2.5118,67950720.89233
2.49472413,4.3294,1569291272.99551
2.48237191,2.8958,147193992.29046
2.41886180,1.2569,3411986.70606
2.45386013,5.1287,4480187362.92332
2.51269304,0.0368,96068.24037
2.50076891,6.4709,23941405494.67033
2.47057470,5.6337,8692020496.65140
2.47617946,3.0029,177022686.06978
2.44824285,3.3320,301174357.46901
2.44397307,2.1393,30150507.67345
2.46237591,9.9183,594518167346.18005
2.46200194,8.9919,273531121856.07275
2.44715509,7.6249,75871495803.68994
2.47360164,7.9699,108875940844.45560
2.48329343,6.1653,16611496257.65676
2.45944082,9.4643,408507467165.75568
2.45219215,5.3052,5621923434.80188
2.44990318,2.0708,26314855.74154
2.46488148,0.3426,244146.53869
2.47378881,4.7236,2666128707.67949
2.43411536,5.3333,5694688247.40704
2.47085643,4.9725,3725373241.99335
2.41892319,5.6969,8816200153.08905
2.43259612,5.9101,11603097060.54693
2.43640384,4.2467,1274897270.97157
2.49187134,4.4983,1993439845.38904
2.49933826,8.7181,222138474819.34344
2.48789767,8.0041,114024783160.72018
2.45511557,0.4767,372152.45272
2.50419831,6.5627,26598394324.23267
2.47311058,3.6775,558293133.41478
2.47424148,4.0908,1067755546.61634
2.47237440,6.7040,29978662268.70798
2.46577525,5.5855,8142074158.34215
2.49737948,0.3701,299858.41296
2.47679578,3.0820,204321736.31120
2.50165747,6.9214,39053537258.00164
2.49426459,0.5689,570665.89258
2.48598184,6.7842,33177546956.14390
2.47041251,8.8466,242612486609.14789
2.41993488,7.0227,39870017569.42328
2.49798195,4.4215,1801663741.72310
2.47098282,2.6372,88297718.77650
2.45816136,4.8672,3177436900.59157
2.43670408,8.6359,195128849114.91681
2.47700485,8.3875,161483191764.88684
2.49062998,0.6036,629787.48947
2.47415685,7.7518,88258348148.97818
2.43501367,6.4599,21976463919.91008
2.49126425,1.6228,10362329.52911
2.48009589,0.7155,863200.22485
2.46029290,5.8520,11188608295.35745
2.46296163,3.9451,839327785.58275
2.47271528,5.0959,4398813951.46516
2.49651842,3.6145,523578982.74019
2.48363777,7.6560,81103878140.67957
2.46194555,7.7702,88792476166.61620
2.48507518,2.2816,44468648.23792
2.50369011,0.9457,1826249.92153
2.49820073,5.1734,5032521707.85547
2.48625366,5.5930,8428357136.38546
2.49127907,9.0573,296943994354.99963
2.48031821,9.2725,353700124596.51727
2.42236093,5.5672,7541309652.51002
2.45721482,9.1675,317063613109.38849
2.49406804,3.5296,453768025.27075
2.49380646,8.7428,225954404486.30313
2.46680564,9.3047,359351619791.63953
2.51350535,1.2008,3781049.45101
2.48200331,9.0565,294369346537.56158
2.46810182,8.7503,222328902955.55298
2.49444735,2.0464,27498756.50372
2.46840098,9.6269,471091547787.77844
2.44451024,7.1275,45663326232.31803
2.43024136,2.2224,34985746.43501
2.46709539,8.4759,173505011478.60080
2.45283529,2.3812,51102146.01375
2.48920048,2.0322,26355057.02048
2.44918248,7.0380,41785430845.35442
2.43815300,0.8082,1007226.93772
2.46299679,2.5248,69700511.48608
2.51160869,4.1415,1219102280.28097
2.44097773,9.2137,325312267305.10803
2.51349982,9.1999,342040658779.37183
2.44982949,6.0281,13619334152.44950
2.47714069,3.4463,384074535.48756
2.45196838,2.5924,77947728.64443
2.45878858,9.7512,517609812362.34576
2.46688105,3.4518,381018791.83391
2.49522222,4.4564,1886696371.50077
2.49686269,9.0743,302788537607.47784
2.42183879,9.5634,430023600290.26703
2.51631448,0.7275,999538.31294
2.46083717,3.7686,633644051.97801
2.44292795,4.5795,2086904075.99461
2.43854363,7.7107,81873367880.25494
2.45335124,9.2243,331767046419.11481
2.47451947,2.9953,174074752.72546
2.47186152,4.0663,1025057455.91978
2.46454405,6.4001,21242359453.93588
2.49097878,0.1924,157491.80855
2.49228482,8.6761,212635851892.88824
2.45227675,7.6661,79423837024.90456
2.47933790,2.4171,58029205.06229
2.50142624,3.6046,519342798.98084
2.49483515,1.3127,4827011.22193
2.44219209,5.6192,8244565939.37934
2.46499419,9.5646,446169542712.46136
2.47136277,7.2241,51886751667.77085
2.44273744,8.0353,112520614015.51144
2.46426565,1.1949,3263336.13604
2.45116302,8.9997,272807954442.35184
2.46613655,3.5440,443738132.60596
2.43548576,4.5502,1980745742.66841
2.50355396,1.9678,23606156.10552
2.43006748,4.3831,1544399962.46643
2.47747199,4.5861,2211838053.15470
2.46257851,7.9527,105976749388.37758
2.48161473,9.7411,523018400930.86310
2.46552845,5.0082,3879522786.88462
2.45509557,8.0557,116078785812.32861
2.49383952,5.6170,8762416740.48225
2.47321571,0.8740,1359514.57564
2.43934499,3.5975,463730834.96227
2.42206027,8.8686,237035108971.97186
2.44842276,1.1082,2467284.45258
2.49799460,8.5811,196272861365.75006
2.42734426,8.7062,206110479888.81750
2.47442560,1.3388,4898583.30791
2.43076233,5.1149,4267768421.76879
2.43988051,7.8413,93128484254.54822
2.50773094,1.1152,2958885.37933
2.49260919,4.1399,1182068167.36261
2.48580581,3.4652,402209752.98928
2.45657904,5.6593,8816804562.38136
2.44798130,3.7039,559440829.01855
2.47698980,1.2236,3645787.66381
2.48540420,0.9480,1744810.86022
2.48027426,1.5067,7601797.86612
2.46860192,4.9651,3677541059.94249
2.47181205,5.3470,6081302621.24334
2.48563485,7.3722,61231800705.91344
2.50438961,2.0384,27615404.35150
2.43690442,9.5572,433208099748.66022
2.46240133,4.4990,1913276152.51986
2.49896639,3.4712,415266023.52850
2.45158431,9.8669,565380224452.76624
2.45282547,3.4489,370310187.91792
2.46138945,2.8196,122827229.39998
2.51026988,0.4449,402065.02956
2.48321657,3.7824,671198390.44262
2.48987382,1.6893,12101049.28593
2.45540531,4.0851,1028718350.71095
2.47224587,3.7841,661389166.16840
2.44319407,9.6689,477658788169.13196
2.50179160,0.2833,225883.15995
2.46155906,2.2528,39863340.06848
2.47230609,7.1559,48407656637.42056
2.45081237,0.4751,364917.28712
2.43169395,3.5995,459434334.35586
2.47155786,3.1952,247330569.55701
2.48544257,5.6194,8698089733.90783
2.47635051,2.3628,51640549.37378
2.45061810,3.9568,838489910.54637
2.47463145,6.5934,26631546975.87385
2.47627889,2.7189,104400173.53542
2.46818042,5.7054,9461556781.38657
2.47530030,2.9183,151439312.88605
2.48004614,6.6382,28138579149.22137
2.47155108,3.4863,406831143.37264
2.45682729,8.0656,117366376092.96851
2.46414737,4.1159,1092282279.44386
2.48951542,5.2220,5299441596.06133
2.44549986,4.7751,2752963804.78703
2.44078856,4.6380,2259722176.33603
2.44744211,1.8205,14894822.80524
2.43234974,4.2087,1197297771.55634
2.43410746,8.7640,218349017352.85269
2.46278823,1.7518,13153333.18233
2.47010010,2.3826,53091496.67169
2.46028853,8.0115,111853119941.32245
2.46291863,6.5203,24250385366.41068
2.46045725,2.1103,29345243.04221
2.49040851,0.3911,314439.88486
2.51039933,3.7548,670754114.08783
2.46950304,6.2344,17701049945.25237
2.45971187,0.0438,80628.53407
2.47233151,9.9610,620237383108.47058
2.46799560,5.8309,11010231047.01924
2.49838705,1.7980,15905801.81643
2.46180998,3.4875,401072192.29640
2.45991237,6.5989,26362897625.71042
2.46328912,3.4240,361407091.97851
2.47221772,2.4566,61947091.80852
2.48182038,7.5785,74994591790.81738
2.46027929,2.6245,84366404.73467
2.44769066,2.0042,22608867.17608
2.48643516,9.4694,419612179359.85468
2.46371664,3.0822,199669415.04557
2.45453569,9.2989,353885578680.70117
2.50240773,6.9220,39109363082.77057
2.48479695,2.9327,158232740.35098
2.44318319,8.1697,127826621803.10094
2.48934621,3.9808,923797699.72577
2.48195236,6.5663,26058172098.37856
2.46829127,9.6131,465713564806.73535
2.44084789,5.4050,6294012253.07247
2.46638252,6.8631,35355013782.11154
2.44821953,9.7316,504988599763.26196
2.50356622,2.5053,72675401.23532
2.46806739,8.6085,195826702267.45331
2.44811084,9.7669,519738220118.71301
2.43259069,3.6148,471845631.67995
2.49435240,5.0234,4113162834.22907
2.50388894,6.1537,16784482113.92511
2.49943346,7.9627,110828793561.85446
2.46680115,5.0948,4358388951.89995
2.50882485,6.3747,21697622812.65736
2.42617725,0.3241,199929.44152
2.47654509,4.9879,3831807910.91514
2.46125966,7.2305,51689494460.85513
2.43007802,8.0801,116010782032.71132
2.48147635,1.0893,2565552.08126
2.46255418,1.0985,2497680.04314
2.48183535,7.9977,112681149059.01192
2.50261933,4.9337,3690453785.98973
2.47001312,0.1152,109860.11045
2.48469748,9.5717,456188763147.66144
2.47652639,8.5593,188759054758.35577
2.44680048,2.6081,79576746.49522
2.50418192,6.4968,24732600954.82335
2.48272021,4.0460,1010429045.29005
2.46781756,0.7508,926045.27978
2.47521828,7.4975,68731200468.36218
2.47295216,8.7093,215284413526.32916
