# Polynomial: y = 0.8370x^0 + 9.1864x^1 + 9.8821x^2 + 2.9527x^3 + 5.8716x^4 + 1.8762x^5 + 10.0000x^6 + 4.9967x^7 + 8.2807x^8 + 1.0862x^9 + 2.0856x^10
x_base,nonce,f(x_base+nonce)
2.47139461,3.1474,80917750.56304
2.48423808,13.5297,2425761007036.69531
2.47693218,18.4904,35419999995464.34375
2.47922729,18.5520,36509605914848.76562
2.46463519,8.2194,43889645478.38248
2.45771618,17.0016,16847683208971.06836
2.44589095,17.9255,26580598192688.60547
2.44465577,8.8310,74787351260.96146
2.45846540,14.4742,4223439882884.05225
2.48984560,7.7030,27568913670.28887
2.43811257,1.7243,4574238.65128
2.45380741,3.8283,238868804.63437
2.44027938,3.7586,209813983.36806
2.45953933,16.5121,13087041654555.64453
2.46248899,17.3843,20500738185811.30078
2.45643538,6.8719,11498961139.92507
2.45195207,11.2986,534208113101.07037
2.47786707,18.7318,39714192272926.03906
2.45135017,6.4866,7546637225.27164
2.50313616,13.3926,2253591494158.73145
2.48877377,10.9934,439329419310.07184
2.45006167,10.9619,417155726166.68341
2.44100022,2.6982,34217616.26067
2.43355558,18.2498,30922880062535.21484
2.48358678,15.6172,8199704241935.71387
2.47630651,1.2175,1487238.42023
2.45042527,18.7792,40087917873460.50781
2.48118084,3.7611,224541144.50124
2.46155240,4.1174,374462800.12649
2.49370318,11.6146,689284151794.71558
2.46827245,17.0877,17699364303156.51172
2.46371905,19.1183,47229889215518.50000
2.48435551,15.2590,6724195350098.25195
2.46501563,5.5071,2451810333.68900
2.46107513,15.9178,9542689528268.60938
2.44601168,6.8570,11194959330.26243
2.46338069,2.4389,21745611.64475
2.48841078,19.9701,70213769338589.52344
2.49109190,1.1994,1474811.10489
2.47103853,19.3982,53876776621065.75000
2.43258652,1.8660,6205934.39594
2.48923143,10.4468,291541582053.01892
2.45659765,7.1589,15505658387.35938
2.44122498,3.0371,63353421.28416
2.42901320,0.8223,455390.38777
2.46012088,5.4921,2392413108.27409
2.44137400,9.9136,184879558044.75635
2.45667826,11.5084,622904313312.45715
2.43946770,1.3422,1853252.74544
2.45075001,13.6879,2620168693490.98389
2.47459105,10.0397,209905563584.29233
2.45537114,12.2919,1069946543440.17383
2.44613333,3.5344,148106063.99506
2.42632591,8.4351,51648772071.04384
2.44311780,8.3075,46669411753.22775
2.48224951,9.9696,199754988813.61508
2.46757173,16.8505,15669383157832.60742
2.45981340,6.4963,7699008311.73084
2.49187302,13.7578,2804919877852.67725
2.45545117,4.9208,1144853335.09777
2.50794094,3.4154,134922602.56822
2.42574949,14.5528,4338617590307.27344
2.42285387,9.3530,114919579044.74377
2.50258308,7.1215,15642754371.87923
2.43319896,14.8689,5234434257098.72266
2.45632845,15.7196,8544683767522.36523
2.48069134,9.0762,95434011755.81323
2.45732275,7.1317,15089683269.95448
2.44386540,7.0990,14388433293.09610
2.46384080,14.0222,3237862239983.63867
2.44330651,11.6859,699487072297.97571
2.47954007,6.9747,13123713548.95518
2.46430660,10.0021,202081052294.55774
2.46516616,8.0859,38780052084.77621
2.48148608,19.2018,49484005276506.11719
2.46298534,1.3492,1998307.02647
2.48142489,10.4409,288493559851.43140
2.50379834,17.2127,19199785496721.43750
2.42555611,2.8795,46461216.78530
2.46128923,0.9107,637290.25436
2.48129480,15.2314,6609515383761.50293
2.48316525,17.9943,27991153017979.39453
2.45693360,3.7428,210095223.63740
2.46983008,8.5668,60503710441.58680
2.47513462,9.0299,91279434102.10689
2.48233173,9.9720,200149907141.61148
2.46276799,9.0552,92300069107.19649
2.45865184,1.1739,1272219.93563
2.45803704,19.7033,61488909741294.90625
2.46643453,1.6225,3865327.66543
2.45806902,12.8117,1511921679307.72241
2.45183424,2.5105,24439978.59573
2.50403151,12.0537,940986073095.28882
2.45779619,15.7531,8709632896139.79980
2.45749831,13.7543,2740616104201.25049
2.48511656,19.4643,55876802615421.13281
2.43896319,16.6434,13867289884290.58398
2.46029539,16.6072,13760142078530.32812
2.47906529,8.8544,78668671810.79451
2.50236200,2.7571,42752794.36865
2.42396999,11.5052,607191770451.71057
2.47634225,2.2331,14807506.64812
2.44039880,17.3697,20126590930553.06641
2.48938705,13.7858,2849000056101.95459
2.48903294,18.3259,32938345561430.01953
2.48480900,4.2332,459187807.87369
2.46588507,0.4598,173800.03290
2.46675726,19.1925,48940556558244.32812
2.45603358,3.1279,76191244.60091
2.44775611,11.8962,812462846329.45422
2.46496199,1.4195,2383685.71718
2.45873151,6.3486,6528472411.76811
2.48217583,14.6748,4813872108198.44238
2.50706659,2.5137,27347333.47042
2.45819774,2.3643,18581284.41331
2.44475813,4.8727,1058591681.96499
2.47988885,7.8726,32142648779.15241
2.49699789,9.4111,128355800594.29907
2.46490593,14.6304,4644558908393.31055
2.46807258,16.4506,12727962719346.85352
2.50886776,12.9818,1743781790917.73071
2.45895226,7.3744,19341115908.20140
2.50565636,1.3411,2174980.42537
2.48295138,12.4668,1225098545727.11157
2.44770158,19.0475,45371463669640.65625
2.43437366,2.5791,26968171.08999
2.45868596,8.3914,51118085392.13397
2.43260491,14.3353,3832192473476.12744
2.42399573,0.5769,218801.23785
2.46137169,6.3744,6738966752.98891
2.45340616,10.1396,223362401978.01868
2.46693543,3.7522,216575285.53378
2.47846463,0.5036,206638.46116
2.48311177,16.9967,17025132321562.36133
2.48226923,19.5421,57806663653543.42969
2.44681040,19.6509,59752899418466.17188
2.44421354,15.0196,5741810146159.96484
2.45793373,19.0471,45578573849260.80469
2.49306836,19.2891,51778017158945.23438
2.47729442,3.0508,69137627.54455
2.50025474,17.2731,19758065972736.83984
2.48886274,7.9403,34573294920.35107
2.43368673,17.1157,17640127500420.76953
2.46085973,6.9466,12497350263.55687
2.48975975,17.5016,22036712179190.05078
2.43590550,1.1513,1131624.71673
2.49731382,16.0145,10252083464604.14844
2.41926414,1.5857,3177910.15553
2.44777031,12.3065,1074999433063.37231
2.47024949,17.2276,19019787406355.68750
2.44930942,6.6863,9360848202.22203
2.46419263,8.8232,75561111056.90056
2.49097329,0.8658,611203.44878
2.45573447,19.9155,67542544428462.76562
2.46648343,6.9249,12288398513.01197
2.46660420,13.4461,2277610122869.60938
2.44544996,14.9193,5426000611579.19434
2.47681003,6.1253,5176779015.50395
2.45347682,1.4702,2619811.19802
2.45434024,15.3708,7038908002711.21875
2.49264147,2.3032,17620718.69144
2.49929700,6.6230,9227331136.49559
2.44696646,18.4160,33703070592209.14062
2.47314233,7.0031,13427975124.61964
2.44950833,5.2952,1845774125.57337
2.45935845,0.1353,59278.75298
2.49156549,2.1349,12494440.58956
2.45136514,1.9966,8586393.21693
2.43098716,5.6469,2790504102.43675
2.47639205,4.8125,1018833070.36912
2.46460528,1.2264,1476729.72459
2.48327270,0.7309,409753.63923
2.42882999,15.2986,6664407640280.20410
2.44215937,6.8734,11344672656.38366
2.45683559,15.0897,6018097656049.04395
2.47677883,9.2661,111773069383.78598
2.46312653,1.0112,840616.52773
2.48045117,11.2250,517076444101.23297
2.49978775,12.4619,1234847178301.38110
2.49228143,17.5315,22395077702060.55078
2.46508883,11.8064,772626234115.27002
2.50209459,0.1781,79080.83149
2.44641780,6.5418,7975125612.87613
2.49058689,12.7250,1459471113413.24756
2.45076201,14.0590,3284471098341.14062
2.45145362,19.1098,46779254554538.30469
2.46100426,12.1517,976864963263.97168
2.46897061,17.6739,23756876985638.98438
2.46680170,9.6682,154739030667.24796
2.44994663,0.1886,68791.17714
2.46221732,2.2584,15146926.74964
2.44138592,5.0071,1259484818.98413
2.45876300,17.2488,19113351429691.75000
2.48609573,7.7787,29552181775.60500
2.45978559,5.6742,2986746764.31977
2.45884328,9.3187,115082911227.67117
2.48348263,14.5211,4405215703857.30273
2.49047105,12.0092,904384290466.75244
2.47120330,2.2190,14239223.06392
2.46265906,7.2491,17106638661.80454
2.46008205,9.8157,173468864956.47751
2.44444492,1.7435,4846824.79798
2.44255237,14.3456,3878445829096.66943
2.48154672,4.3643,551934743.82606
2.46937244,8.6808,66949557210.03709
2.47146330,12.6476,1370075463314.30518
2.45375327,6.8110,10749399631.59880
2.46417816,9.2488,108987221395.15514
2.48385342,10.8104,382233575723.52979
2.45520944,2.0114,8935203.32087
2.47504588,0.3688,134513.81416
2.45357028,2.3699,18617207.50980
2.46977824,17.5025,21828220415801.16797
2.47550918,15.8415,9227884949867.05273
2.48593395,4.4596,635628533.84014
2.44893201,10.9021,398735842884.08850
2.48217718,11.6849,718318697641.76074
2.50655358,5.4381,2370163033.10534
2.48178126,3.0423,68654147.62368
2.50924658,12.6202,1379449403576.94873
2.46106256,4.2868,479488613.28135
2.47899618,15.7702,8893585462657.28125
2.45599583,17.3812,20402312523617.35156
2.48935653,13.1269,1889431975265.42017
2.43341710,17.5207,21631436011275.69922
2.45610023,6.2404,5763512742.39181
2.47177150,8.7082,68740638425.62187
2.46855790,18.8659,42103446902133.66406
2.45015448,1.9798,8261171.20435
2.43453052,17.1888,18315596144964.86328
2.49019523,18.6191,37881804666711.15625
2.51505035,18.0986,29900774295038.20312
2.43689235,1.0371,839866.53739
2.44727170,12.5472,1261982775575.12817
2.47413330,6.4401,7351768199.93378
2.47820510,6.6221,9010517443.66698
2.49630615,6.8036,11158181437.53526
2.49598151,11.6720,718773913211.50879
2.45776774,10.1503,226024080638.44119
2.50338526,11.0728,470680162329.68732
2.47333836,17.1327,18155581808674.73828
2.43592666,13.5073,2321396183129.55908
2.49531399,12.9312,1673352350072.03247
2.48562762,16.9588,16719825205224.20898
2.46155146,17.3924,20574503490027.99609
2.45958235,9.8814,182815643681.21863
2.49988463,4.3806,579815085.29602
2.48043994,12.1623,996984282717.18921
2.47014264,14.5978,4571166007426.09473
2.44651175,12.2695,1047639554861.76624
2.47400306,13.1336,1879055677888.70508
2.42399566,11.7316,712561733071.50513
2.51515658,10.3206,269896577283.89597
2.50339752,3.9300,301124658.90141
2.49490443,2.3790,20568375.20755
2.47507057,0.1609,68196.63907
2.51605975,1.0304,1017458.91142
2.51076268,9.0916,99216315218.89072
2.47457408,5.6904,3100403007.34330
2.48469950,6.5248,8163045609.96544
2.47304742,5.8450,3721103729.43690
2.48607392,8.6713,67378509021.30582
2.46678226,14.7952,5114990427659.86426
2.45645208,10.8152,375837665472.03320
2.49078641,1.4782,2918842.84612
2.48501086,8.7410,71592792355.10922
2.51354674,12.7867,1542165473014.81201
2.50068398,10.3182,266400265283.07043
2.42825669,19.1987,48218495191051.46094
2.50824244,8.2258,45962972881.89063
2.46956256,13.2022,1957224576724.43823
2.45925362,3.1730,82812214.93418
2.47685480,7.6989,27115805921.05460
2.44696299,9.1925,102401743129.85373
2.47786122,7.7288,27940162894.62188
2.46588481,2.1271,11657539.37798
2.45854181,8.6068,62078550345.56149
2.46794816,17.2232,18955478345272.69141
2.49421557,18.1486,30324671485771.17188
2.51436842,16.1023,10844723308339.70898
2.46192768,9.6833,156035471980.66391
2.45006139,11.9228,828861795629.47559
2.44445517,19.7263,61749698517534.79688
2.46723178,17.4361,21089601243824.34375
2.44936788,19.3875,53087729151513.21094
2.49167316,2.5105,26390023.11541
2.46808385,17.4077,20800828816561.84375
2.44837880,15.8706,9237761452715.84375
2.50622452,9.3779,125819859787.54674
2.43025804,17.6260,22759301419606.85156
2.48130112,1.9309,7951531.64167
2.47147232,3.6048,172795775.55331
2.49269541,4.4739,654710947.83867
2.46674041,12.3908,1152092540311.90527
2.46354598,12.7697,1476383001937.65137
2.45488684,17.0685,17408004510476.08789
2.42882562,0.3880,123435.99446
2.47189044,12.6223,1347853258410.30322
2.46951732,0.0595,47269.33168
2.50373924,10.0952,224407506195.84497
2.50739013,12.7835,1532823250491.82007
2.48311213,18.3053,32522843392199.71875
2.48474045,12.4499,1212856605780.66431
2.47951057,1.0613,1002482.25004
2.47709048,3.9751,309801067.69506
2.49681041,18.0085,28372426698784.19922
2.49134541,17.0364,17446724265795.37305
2.48565372,4.3961,580860277.76826
2.46906614,14.4621,4219723346995.17578
2.48692181,2.9461,58471941.08512
2.51031122,13.3112,2151182453000.05835
2.49957749,16.0277,10337609622968.38672
2.43573138,5.8415,3545509829.48509
2.48061972,0.6395,312120.11540
2.46397032,19.4337,54578503906366.92969
2.43362039,5.0836,1378062818.42765
2.46469038,1.8008,5767158.51772
2.48527223,8.9091,82953345810.53217
2.47228571,5.2316,1752558200.58361
2.45045258,12.9004,1593587775081.24414
2.44824766,0.1018,50850.85394
2.43620059,7.4842,21098718648.02229
2.47781718,7.3549,19328792956.28606
2.46595771,4.1087,372086936.36129
2.47494203,8.5271,58654390054.55619
2.43382849,0.6874,313135.87409
2.42613663,4.9552,1152604513.21079
2.49592985,11.1369,490528506469.61768
2.47317677,14.4365,4166775621459.90771
2.46704511,2.2113,13898844.05685
2.47693255,11.4304,597811677701.54858
2.47539577,11.4606,610150793342.25793
2.48664331,8.3102,48691500183.73562
2.46815297,5.2895,1876251920.29644
2.51271621,5.8664,3998483941.95246
2.46455627,10.1926,234898420888.16699
2.46750403,14.9185,5492408157933.36621
2.45877097,15.2202,6485414393130.09961
2.42319206,6.3520,6297742924.66856
2.43556322,12.3800,1120174909968.08398
2.49520412,15.3504,7119699841475.52832
2.44299522,1.3600,1953580.27206
2.46943636,19.3037,51564577511386.10938
2.48251713,1.2133,1494822.85212
2.48659560,14.4392,4206434393906.76416
2.48462794,2.0997,11449556.72263
2.46262863,12.5337,1263535718102.46533
2.45236388,14.1226,3415711983459.24072
2.47148932,1.7298,4995058.35763
2.47908206,2.7263,38701896.15771
2.50114893,8.6143,64915589734.33416
2.46248033,17.2301,18969205641077.43750
2.45338342,12.5366,1258236340409.19995
2.47133054,2.8659,49250291.99280
2.43790828,10.3756,265294920218.99576
2.47741196,14.8777,5396125961963.30664
2.44773790,4.3120,487786449.94737
2.47497096,8.2448,45362457306.07747
2.46456667,11.4965,621130962092.58435
2.46149044,15.9051,9479420469484.98828
2.48221428,8.9293,84196565613.85828
2.44500957,16.7757,14900920010316.72266
2.42076144,18.8251,40394278910970.64844
2.45693505,1.2658,1599790.24944
2.43734391,1.7869,5259662.13775
2.50638455,12.5362,1302778888910.86987
2.48091862,14.3566,3993331973203.60840
2.43122668,2.3316,16493300.02943
2.45713918,7.0542,13926488450.04507
2.45758859,7.9946,35334888018.81303
2.45186952,17.4241,20802763135976.48047
2.42227050,12.1011,919166851091.90283
2.49450846,14.8611,5397661324422.45410
2.48234424,8.4615,55657326313.81405
2.45269988,14.3738,3967426630782.93213
2.47663232,7.4824,21923830245.94718
2.47416014,18.7941,40820380316279.17969
2.51301751,12.2937,1113551461779.77441
2.50646438,18.4824,35783873959858.14062
2.47573889,5.2910,1897914590.46683
2.49522238,6.2058,5793069755.26215
2.46030005,19.3277,51916250879585.52344
2.49237066,1.8474,6793975.95599
2.51491685,1.0235,996196.64402
2.42131847,8.5443,56762107790.97591
2.46019684,3.5387,152579062.27936
2.47759252,5.7763,3448494061.06474
2.49054074,3.5576,165181884.59629
2.46833529,7.6463,25549775270.12726
2.44207713,18.7595,39563600236705.98438
2.48983236,16.3638,12299178879677.84570
2.41962164,6.1194,4815221027.04416
2.44924512,17.4877,21446840013778.71484
2.44781326,14.1136,3388054535416.23486
2.43203783,0.2682,84515.12866
2.45494374,17.9788,27401790126567.17578
2.45773046,4.3814,546670846.06217
2.43387433,1.3798,2005640.27692
2.45237526,9.2133,104707536182.97580
2.43357726,3.9977,300159656.95131
2.47742533,7.6356,25509648990.89843
2.44725349,13.8801,2941073788898.91357
2.43279171,18.9698,43461841058585.26562
2.46352598,13.7518,2746548829933.16992
2.49109701,6.6223,9139028123.71504
2.45606419,12.3783,1134370565308.65698
2.48758535,0.3354,125885.77578
2.50220831,13.4126,2280604541007.00684
2.51291662,5.3243,2073755965.55191
2.46074593,11.3044,539860064081.83746
2.47516027,15.3950,7217749385363.75977
2.48198791,14.5409,4452593946040.10254
2.47123581,5.1188,1514573448.89104
2.46261710,18.5256,35772886666457.53906
2.46976283,5.8672,3805105471.29783
2.44843078,2.4174,20244113.00209
2.44078122,18.4052,33430847212177.33594
2.44994012,10.9760,421488168900.18884
2.46599027,2.2931,16369900.89215
2.43069232,0.6528,280199.06756
2.50615448,10.8001,385669418716.80096
2.50475924,4.0672,370601079.52667
2.45713611,11.3819,569311534653.92151
2.46253953,1.8310,6137131.23408
2.46550638,11.8252,783015343955.56042
2.50633210,16.8297,15814976675610.69531
2.42849130,3.9610,281701688.39920
2.46160986,14.9404,5542899778722.66699
2.45851736,6.1816,5406228664.12415
2.45751016,3.8849,262136033.91658
2.44955051,18.9494,43388260118631.06250
2.48660165,14.7369,5002729422799.25000
2.49136951,19.7726,64385023193936.72656
2.48399990,2.3573,19287001.77885
2.43436194,16.7085,14311076009575.56055
2.46017312,5.9288,4044960725.92709
2.48013811,17.7826,25202408395587.16406
2.48963624,13.5205,2420044115474.73096
2.46615906,0.3570,125955.49757
2.47677925,0.2013,78526.24474
2.49489701,13.4164,2275609486922.81543
2.49692325,4.1650,423132143.23430
2.47165449,4.4910,651101539.18534
2.44229109,6.3600,6491790984.26330
2.45291247,16.2151,11146018991132.55078
2.50306262,7.9356,34885698542.50970
2.43599363,13.3691,2129104846745.37061
2.49299632,2.1601,13198464.31236
2.50190014,9.0301,93419028744.88693
2.48785752,19.0216,45672036439422.32812
2.48298755,13.6414,2597246898512.97363
2.45908058,14.6729,4744589937635.92676
2.49234053,9.1617,103678364622.29898
2.47683718,6.2381,5884876313.18943
2.47275908,6.6844,9580673543.31771
2.48862247,12.3956,1172803703757.05298
2.45937280,19.9992,70215700887763.05469
2.45596907,5.3261,1934976374.47096
2.49059198,7.6231,25526257533.56543
2.47494419,8.1829,42837714934.62923
2.45625244,18.8713,41967927712773.98438
2.45352723,3.2362,91360712.31543
2.48763321,4.2829,495441736.11231
2.43917630,18.8900,41999760496614.61719
2.45742092,7.6497,25362974180.46843
2.43188725,0.9003,571090.61652
2.42301995,17.1906,18225583056125.17969
2.47602893,0.8733,598796.41679
2.45607316,13.9600,3103833329625.23145
2.47979077,15.0593,5992751206826.51953
2.50285058,10.5672,322908976572.99310
2.43743373,2.0757,9862141.27248
2.50775260,4.8098,1058725454.34493
2.47721033,5.7462,3325388832.50973
2.46389881,12.7235,1432836907491.76221
2.49982066,8.8262,78158869756.58163
2.49437725,0.1745,76154.62853
2.48151388,13.0280,1764972608954.57935
2.48571459,8.6931,68670304824.50626
2.48745258,6.9553,12967337718.41860
2.47720915,13.4700,2327164811744.18945
2.46200660,1.2566,1583269.98597
2.50335739,5.3067,2004326606.44086
2.44168191,1.0137,799043.88767
2.48338529,6.5595,8465894340.35285
2.45612840,0.3888,134975.86850
2.43922671,6.8167,10648901117.46733
2.45740632,16.1991,11077851430063.74609
2.46802298,8.6230,63518339558.66553
2.44771047,7.7978,29008368296.19462
2.49414693,0.0638,52258.69918
2.46821495,12.0640,924739090531.31921
2.49539027,4.6661,857397288.49624
2.47077530,11.1022,469577353402.61688
2.47876070,11.0718,461941246343.17657
2.43189267,1.5515,3020192.84285
2.47314116,11.8563,804338711213.71301
2.48083332,13.3687,2189341825364.62549
2.44183925,13.2874,2029724562439.83423
2.44349947,12.7918,1478361010772.31787
2.45050451,19.4581,54850554446653.85156
2.45159896,15.4959,7534547657611.93750
2.43244812,15.1132,6015071139646.54395
2.43341534,11.6020,654747185876.31189
2.49192247,17.0441,17520467760944.09766
2.48924889,11.2924,546316201137.01379
2.45973774,11.3051,539740153058.52563
2.50942447,8.3813,53042934207.03857
2.43927641,0.1279,53948.49350
