# Polynomial: y = 4.2669x^0 + 2.7905x^1 + 4.9267x^2 + 9.7587x^3 + 1.5870x^4 + 6.7792x^5 + 1.0410x^6 + 8.6579x^7 + 9.6778x^8
x_base,nonce,f(x_base+nonce)
2.43434854,0.5711,86482.47714
2.47092375,0.0905,25512.47518
2.47520600,2.7255,6119364.21397
2.45257240,1.2022,391229.41466
2.44786255,1.5239,746172.35222
2.49291966,1.7129,1165057.23594
2.51177862,0.1206,31399.67017
2.42449463,1.8136,1236542.63795
2.51565692,0.7819,176599.52925
2.51698924,2.7715,6976822.32411
2.42656266,1.7516,1106706.22930
2.46634041,2.9183,8035018.19580
2.44043727,2.0278,1867527.89291
2.47617863,0.8717,198498.03798
2.50807067,0.6311,120852.22373
2.47970395,2.3255,3295268.19250
2.47304595,1.9368,1685386.47539
2.48764533,1.8213,1407078.71487
2.45913610,1.1304,340274.70134
2.45310137,1.0136,259895.95051
2.45111896,1.4406,636979.31958
2.46401348,0.2266,37091.94399
2.49061660,1.1589,386890.16457
2.47951085,1.4134,638496.44190
2.47383263,2.2791,3025232.81156
2.45948114,2.4842,4115186.56348
2.47445949,2.6251,5246972.10273
2.49236669,1.0305,294303.45264
2.46068504,0.9276,217769.11387
2.45318461,1.6586,976981.85069
2.49637180,2.6584,5708604.21755
2.42421763,1.2725,427415.91346
2.47946619,1.8978,1590680.77970
2.44005323,0.5293,78823.56339
2.47228600,2.0037,1892948.50580
2.45810245,0.2076,34554.68617
2.49820750,1.1669,399886.71540
2.49772911,0.8214,185712.95715
2.47194353,0.4320,66449.54696
2.47741178,0.7909,164871.63778
2.44349786,1.4977,702683.64115
2.46526046,2.0542,2041268.17987
2.48020079,1.4463,682574.38010
2.41987386,0.1786,28452.40137
2.47463093,0.1210,28216.70998
2.48901450,0.6782,129416.21523
2.48075022,1.0071,272413.75894
2.47949092,2.8650,7577206.79096
2.45151360,1.4163,607210.25845
2.42657949,2.8039,6399221.28437
2.42753109,1.1126,305652.10223
2.43864278,1.8435,1340288.80149
2.46046755,1.1035,321950.35179
2.48586289,2.4016,3763008.72982
2.49883799,1.1147,358301.31761
2.45042768,2.7147,5799039.66979
2.43517620,0.2963,41609.45933
2.45802432,1.6222,920120.59481
2.48127281,2.8512,7444685.87474
2.50793185,2.3707,3710156.41640
2.51017220,2.4075,3948823.69532
2.47907632,2.6124,5182208.54128
2.46311969,1.8637,1453223.49686
2.44170560,0.8198,162242.29347
2.48622610,1.8516,1482292.26742
2.42846294,0.9304,203582.73703
2.47720349,0.5778,98057.78555
2.47301453,0.7294,140915.64004
2.48104220,2.3467,3418062.18858
2.47112320,1.2163,419154.20592
2.50466413,1.0349,305273.41289
2.43031607,1.1809,356521.63394
2.51634245,0.8582,211038.58603
2.47613131,1.2495,454036.35699
2.43669199,1.9572,1638410.90478
2.47563367,2.5270,4515161.67110
2.45763566,2.2710,2906453.16788
2.51464734,2.7927,7174169.52593
2.47410458,0.6080,104945.83296
2.45566909,0.6112,101023.13644
2.49205536,0.4314,69948.41184
2.48100202,0.1638,32544.94009
2.44914525,2.6258,5051934.10933
2.47099334,0.8305,178232.65300
2.46205280,0.5182,81070.92996
2.46017814,1.5083,741388.83569
2.49454646,2.3270,3383913.51944
2.47326323,1.9364,1684841.86224
2.44220611,1.3895,564555.75300
2.48980841,2.1858,2661301.47097
2.47495913,0.3660,56180.40296
2.46402319,2.9094,7904738.19061
2.44518167,2.1422,2293377.43639
2.45725193,2.6344,5183608.08439
2.48645626,2.9981,9280953.37091
2.47296107,0.2885,45225.12225
2.44932138,2.3772,3411309.71043
2.48864473,2.2662,3034758.21534
2.47153161,0.6076,104170.05565
2.49277966,2.2218,2839619.25365
2.44968242,1.7019,1053054.87618
2.45714393,1.9437,1658737.65771
2.49023346,2.5956,5137412.84814
2.49833121,1.0437,306924.25172
2.50386002,2.9009,8273406.96163
2.49922321,0.6774,132406.29403
2.44803500,1.8082,1278383.78960
2.47545319,1.4666,703869.75598
2.48236029,2.6846,5815173.32754
2.50544077,2.0529,2182432.52372
2.48271829,2.7641,6557508.03878
2.48639331,2.4221,3891534.06658
2.45381751,0.7077,127634.64590
2.48358457,0.9930,265681.52423
2.47971681,1.7845,1297183.26118
2.46288056,1.1815,382690.58323
2.45831617,0.1298,27601.95118
2.46875181,2.8512,7308781.64497
2.45164746,0.5665,89328.15584
2.45433633,0.0620,22297.70612
2.46635800,2.1873,2565245.12715
2.46689555,2.0498,2031541.21912
2.42934719,0.5274,76292.68019
2.43545176,1.5420,754522.27961
2.46986477,0.9616,240157.00870
2.44832183,0.0594,21725.81646
2.47730421,1.5135,774441.54031
2.49452517,2.5034,4482011.15195
2.46417274,0.5704,93130.52508
2.51552986,1.0897,351969.05390
2.50125489,1.0422,307880.45785
2.51462837,2.7771,7010377.42865
2.42868044,1.2703,429448.75930
2.46022556,0.1949,33524.40362
2.47400573,2.0592,2090231.76322
2.46539759,2.6723,5562192.95785
2.44870731,2.3392,3203668.05155
2.44120958,1.7544,1143209.71879
2.44282328,2.2606,2787534.11213
2.42552530,1.5122,697886.08643
2.43839053,2.7621,6117378.58977
2.44570256,2.3371,3177063.72440
2.45468308,1.6421,949581.61075
2.47103711,1.5759,863308.63526
2.45605641,2.6279,5122587.24803
2.46917966,1.6780,1044391.55366
2.45243191,2.2436,2753488.81189
2.47795758,0.4186,65165.75194
2.47236583,0.5101,81534.03625
2.44723003,0.6535,109922.38696
2.48381016,0.0907,26518.80361
2.48469162,0.4966,81288.02876
2.45661617,1.1469,350675.18751
2.45816435,2.7970,6639677.15825
2.49373070,1.2643,485581.65759
2.50460325,0.3809,63285.01071
2.47606658,1.9549,1749386.57450
2.47802147,2.4762,4184333.56296
2.49566914,1.8105,1400028.00092
2.47782478,1.6915,1088607.65963
2.44729810,2.8358,6921285.53523
2.43937469,1.3748,544809.35841
2.46126894,2.4745,4063939.94535
2.48763420,1.1939,413992.25144
2.50143999,1.1711,406215.92149
2.42430807,2.4573,3727895.53673
2.49773841,2.7740,6805528.82846
2.48231441,1.6489,1013497.86354
2.48987640,2.1973,2713179.28250
2.45541955,2.6482,5279768.35683
2.51595981,1.9272,1787295.12095
2.44437759,2.8692,7240433.08273
2.46070898,2.5050,4260850.47942
2.47300499,0.5022,80023.23507
2.48366858,2.3637,3528235.27802
2.43777478,2.5307,4279455.03290
2.42677930,2.3432,3111084.27369
2.48449216,2.7785,6717561.50135
2.44404966,0.4993,73681.33363
2.45743581,1.0141,262712.06022
2.48036308,1.4016,624679.55658
2.45666814,1.5106,739633.33609
2.50159099,0.5190,89885.04801
2.49002206,0.2179,38949.90878
2.48105020,1.4551,695719.46311
2.45806663,0.1799,31910.34803
2.48266853,1.4191,649870.63169
2.50128432,0.1237,30734.97054
2.43897929,1.1764,359718.14887
2.45374635,2.9868,8712751.97852
2.44926601,2.4425,3789000.13733
2.49386466,1.2067,430877.01469
2.46719010,1.9671,1759648.89177
2.48368826,2.9886,9119395.13337
2.47844336,2.5010,4353938.80364
2.47199897,2.6385,5335748.46958
2.43971564,2.4519,3788089.24018
2.48565536,1.1678,390138.06696
2.44449445,0.5543,85023.38132
2.45721590,1.0752,300534.04500
2.47840420,0.2223,38165.40777
2.47386237,2.6648,5570377.44475
2.46143299,2.0458,1998558.27568
2.50061890,0.3892,64013.51006
2.45752649,2.8882,7590947.45602
2.42556275,1.5480,748805.66948
2.47754329,2.9729,8837802.94088
2.44538031,1.9756,1718865.67706
2.43078959,1.0707,280764.20515
2.47106852,1.2593,458533.52905
2.47344744,1.7978,1313942.48690
2.50343336,0.4215,70219.91571
2.47456716,0.5865,99563.48326
2.47338923,1.3247,527226.51140
2.49328231,0.7161,143295.22790
2.49099573,1.5356,830124.92463
2.45728070,2.1545,2390374.21448
2.48475017,0.7319,145814.76995
2.43013782,2.8802,7205909.06618
2.47903406,1.4889,740599.01923
2.46714102,1.4331,647896.57907
2.47634894,0.6042,104539.26900
2.43708381,1.3120,476684.42349
2.47685507,0.3081,48248.07110
2.45987539,1.2255,417352.85690
2.45083263,2.4352,3754404.39852
2.47373758,2.5774,4869354.42939
2.50058903,1.1560,392739.12946
2.46331514,2.6331,5221695.40762
2.48073711,2.7637,6534228.50853
2.45885884,1.0688,297415.89939
2.47554824,0.6922,129584.23889
2.48711726,1.2518,466747.91842
2.47928692,1.4166,642298.42040
2.47603486,1.3463,553923.92816
2.46190488,2.4571,3957202.62722
2.45803500,1.1106,325229.37992
2.49171753,0.0378,23198.41851
2.42040012,2.0835,1987053.30012
2.44579814,1.0657,287033.61535
2.41900920,2.3811,3268052.05448
2.48551844,1.6832,1087375.52823
2.46624361,0.8590,188369.94450
2.47445544,2.7160,6025524.49885
2.45010201,2.7609,6214905.16809
2.46876291,2.9434,8362665.59328
2.46989990,2.6643,5532609.29691
2.42508126,2.0957,2045929.13070
2.43470458,1.9362,1572742.24884
2.45726159,0.0694,23000.59207
2.44142140,2.5662,4550512.02259
2.46644390,0.6730,120933.20279
2.43994246,1.2453,417236.16025
2.45336598,0.4348,63733.62524
2.44030252,0.8127,159009.11277
2.51032933,0.7972,180762.55454
2.49036644,0.9694,255902.48427
2.47076860,1.7747,1253403.91253
2.45752944,2.4749,4042478.50533
2.46086794,2.6681,5488614.16013
2.47798364,1.1500,369549.36812
2.45265304,1.1353,339114.19478
2.47420684,0.3597,55122.35592
2.49232084,0.9932,271009.61667
2.47901991,1.0038,269389.44944
2.47031123,1.4188,633671.02151
2.50236914,0.3280,54598.21989
2.50642951,2.1538,2593678.87703
2.47156513,2.9909,8991813.44231
2.49621408,0.5308,91363.45398
2.45990379,2.7437,6146123.12584
2.46332221,1.8195,1341946.96170
2.45894891,1.9353,1639449.16566
2.46548767,1.7600,1208175.33741
2.41882418,0.5186,72551.63145
2.46267210,0.2578,40347.74187
2.47820090,0.3790,58685.22941
2.44547765,1.7279,1096874.85770
2.45639657,0.5867,95159.14431
2.46646859,1.0104,265849.44295
2.46450317,2.2853,3009699.41576
2.48812349,2.6661,5703850.56060
2.43801580,2.6337,5026821.63527
2.49466850,0.7591,159298.03255
2.48729294,0.6148,110294.53821
2.44922121,2.6161,4977418.93985
2.44810501,1.8718,1435217.67303
2.49016229,2.9741,9015037.30470
2.47135193,2.4678,4085782.49842
2.47208891,0.7629,152345.69324
2.46425777,1.2263,421924.71249
2.51178175,2.6526,5792483.98998
2.44311711,0.1177,25466.65146
2.42800193,0.4095,55659.51597
2.43249866,0.1273,25389.88368
2.46992885,1.2911,488595.53421
2.47021080,0.0135,20199.35632
2.43436557,0.5549,82971.53060
2.49062287,0.8184,181393.38825
2.48231648,0.0251,21705.78438
2.50974800,1.7590,1307962.87076
2.45253550,1.4685,675226.10857
2.45495831,2.2059,2596413.98906
2.46817469,0.5898,98793.06290
2.43184284,1.2972,457271.10750
2.43520316,1.0697,282888.86256
2.45059759,1.4860,696334.26903
2.46907630,0.5176,82421.54737
2.47936423,2.8980,7950298.29450
2.45732214,2.0569,2022874.16713
2.51165584,1.1769,420153.45130
2.46789448,1.8875,1529747.05741
2.41847682,2.0368,1825677.21603
2.47039563,1.3793,585467.03692
2.43995639,0.6781,114736.45693
2.47302398,0.9309,225656.62044
2.49352289,0.4423,72248.96447
2.49605637,0.1378,31534.01520
2.49284297,1.3948,631814.94279
2.44121177,0.7760,146011.06607
2.43251466,2.2804,2831792.29304
2.49757626,0.9103,227689.15119
2.47458596,2.8602,7470033.62388
2.45161514,1.0677,292015.21261
2.45525022,0.2589,39638.19313
2.47384442,2.8076,6904327.89312
2.49277189,2.6682,5762598.62494
2.46557727,2.2173,2693796.96982
2.45500401,1.7394,1140653.87602
2.43961792,0.7167,126027.43513
2.50115287,2.0796,2267627.84533
2.47953557,1.0433,294283.33420
2.49557962,1.2907,514635.94534
2.48256892,2.3460,3422641.50148
2.45695606,0.0166,19582.74195
2.50656980,1.5490,877738.89136
2.48307404,1.2305,442763.91104
2.46387512,1.4964,729558.81543
2.41847379,2.4859,3866059.70478
2.49215060,0.0627,25019.80318
2.49557924,0.8131,181248.07691
2.49953501,1.0983,346415.56856
2.47038486,0.5745,95589.63214
2.45112222,1.9933,1791260.70948
2.48707582,2.0879,2245393.64813
2.50834202,1.5914,954932.18484
2.45265465,1.7731,1208770.11926
2.47835180,0.9480,237404.88003
2.44725550,0.5408,82714.10180
2.48468266,2.5014,4399573.12889
2.44354242,2.2572,2775143.49012
2.46696490,0.2444,39329.07295
2.47986464,2.3708,3547039.41380
2.51254936,0.1053,30105.34498
2.44440451,1.3559,529618.10049
2.47214378,1.8291,1387595.11831
2.49785150,0.9472,247606.58950
2.44046311,2.1796,2424107.04693
2.45705414,1.2558,442098.69650
2.48164981,2.4294,3907416.77360
2.43080293,2.4780,3893454.62291
2.47925003,2.8367,7265806.29298
2.48887117,1.5753,892326.43184
2.48763531,1.1730,396120.15818
2.48914266,2.4002,3774343.52564
2.44221922,0.8276,165459.01534
2.48546738,0.4521,72578.75245
2.48975428,2.9933,9261040.07084
2.45698745,0.1350,27917.16090
2.47824474,1.4947,747900.73377
2.44163618,0.9259,207677.93238
2.44146079,2.0230,1855247.40296
2.51494902,1.7403,1276078.15877
2.44350293,0.9936,243224.20866
2.45953851,1.6344,944462.61789
2.50767640,1.6322,1030158.48754
2.43254933,0.0932,22937.71487
2.46699759,1.9440,1688822.58888
2.44110865,2.5479,4419817.06475
2.43506550,1.4403,616480.00773
2.48013740,1.2147,425733.18447
2.43763670,0.4038,56252.69255
2.49383784,2.6459,5579513.36701
2.44003486,2.7846,6343417.50124
2.51588222,0.4360,75335.19621
2.43826401,1.7703,1170991.56898
2.43827843,1.1243,320980.06252
2.49390760,2.3940,3765687.58552
2.43576400,1.8245,1287843.21503
2.45538194,0.4803,72222.37602
2.44569664,0.0770,22728.40786
2.46133300,0.6246,105952.29667
2.47789081,2.5823,4938090.77573
2.44613811,1.0527,279123.54631
2.49392733,0.4727,78270.13480
2.44341814,0.9369,213844.72226
2.50390855,1.1249,370200.91481
2.41958302,1.7380,1064963.57101
2.49751313,2.1613,2587527.23984
2.47685686,1.1622,378379.76380
2.46446518,0.1799,32504.05490
2.45985615,1.1632,365678.32390
2.44897939,1.9474,1645658.60594
2.49779304,0.9874,270812.52992
2.48128579,0.4235,66597.34578
2.46332184,1.2436,436650.27839
2.44644602,2.7490,6071052.69376
2.48118693,2.3466,3418309.81673
2.44756001,1.0929,305871.98624
2.48328039,0.4353,69059.41558
2.43876951,0.0603,21164.45079
2.48003894,1.3821,600325.32993
2.44479204,0.7417,135607.53153
2.50140524,1.5820,925717.08385
2.48151616,1.9533,1761278.07428
2.43488652,2.8038,6478306.08246
2.46196778,1.1163,332089.35522
2.50630239,0.7855,174235.72432
2.46124900,0.7134,131773.91859
2.46194559,2.7161,5913604.64292
2.43849141,0.8848,187518.04006
2.44255616,2.4375,3718636.46964
2.46935000,2.8414,7210293.37229
2.46378082,1.2638,455882.38325
2.50003832,1.3518,588002.37979
2.48044332,1.8892,1569206.85158
2.47103657,0.0649,23648.52888
2.46554033,2.9296,8158666.16074
2.43022266,0.6010,92343.67455
2.46996367,0.6834,125122.19670
2.48099231,0.4711,75376.32549
2.50733710,1.3281,568838.10422
2.45234259,1.8170,1309383.19323
2.47854489,1.1157,343747.20666
2.47868988,2.5525,4720850.37559
2.46218810,1.4243,630358.37867
2.47025442,0.4895,76889.86524
2.47093264,2.8983,7856544.46696
2.48917273,1.6635,1055209.97815
2.44659123,2.5580,4529007.04247
2.45554088,2.8966,7662632.39655
2.48635927,2.5094,4466833.65890
2.46598631,2.9562,8484863.00725
2.44923455,0.1993,32896.12663
2.49218781,1.7010,1138080.56842
2.46862996,0.6897,126647.24566
2.50644303,2.2441,3013365.47082
2.45115178,2.2717,2878786.91145
2.43574687,1.5109,710270.01261
2.49137186,2.1365,2456291.65981
2.45731180,0.6480,111177.85892
2.47646342,1.9361,1693504.34661
2.46478811,2.5377,4514133.64014
2.50335035,0.1699,35306.83565
2.46854410,0.2282,37740.91619
2.44866188,2.0108,1839100.53280
2.51505765,0.1557,35056.86184
2.46741493,1.7104,1105989.18592
2.47080196,0.2357,38794.44961
2.47627749,2.1583,2484227.55152
2.47762087,0.2576,42046.65435
2.45728503,1.5662,825150.08298
2.45411796,2.5463,4499535.17484
2.49672645,0.1102,29163.41669
2.45523171,2.3240,3158568.74233
2.50456318,1.8932,1649702.78491
2.44646612,0.3230,46235.87848
2.45370923,1.2546,437919.20461
2.46326657,1.6260,936107.57757
2.48786530,2.5533,4794610.86266
2.47528383,0.0869,25569.99165
2.48752598,1.0967,336395.65200
2.45109567,2.4738,3994426.38909
2.48221937,0.1556,31896.79711
2.45984812,1.8354,1372591.06563
2.49869520,1.5005,787193.56932
2.44446407,1.5532,784853.04514
2.48379496,1.6820,1081451.90471
2.44316495,1.9630,1674444.59969
2.44572147,0.4276,61267.79273
2.42054820,2.4694,3778001.22044
2.49378937,2.3090,3282344.88222
2.50423291,0.1258,31187.45052
2.44505981,1.7567,1156326.58305
2.45265676,0.5437,84494.28144
2.47950271,1.4909,744188.57034
2.43642035,1.2162,389447.52940
2.43340566,0.4983,71475.83053
2.49007903,2.5239,4595922.52768
2.45162649,2.4610,3917240.43856
2.43848762,0.7809,146773.78088
2.45275892,1.3717,556318.20992
2.45726043,1.3645,553277.97208
2.48460947,1.7342,1193380.68171
2.43359771,2.0166,1809501.56843
2.50040861,2.6204,5420614.05929
2.44210047,1.6367,917625.09745
2.50740480,2.7430,6592708.44752
2.50413426,2.2860,3215335.16258
2.46497314,0.8928,203073.21220
2.44199284,0.8014,155423.28226
2.45250952,0.7586,143890.51388
2.50139023,0.9835,270630.57979
2.47090429,0.4937,77861.61242
2.45123344,1.6281,918558.50740
2.47222959,0.5015,79719.26206
2.50189229,0.8931,221121.81459
2.47268376,2.7528,6351496.15640
2.43369110,2.8446,6872092.96543
2.46663710,2.7392,6166815.88956
2.43082904,1.6670,951469.98530
2.51626017,2.0365,2161659.87473
2.44941360,0.2176,34684.32261
2.44105312,1.3467,516192.36439
2.48420990,1.5463,836422.03541
2.47157536,0.3544,53953.34593
2.46270734,1.7849,1258331.85004
2.46767869,2.5785,4832060.39179
2.46380647,1.3027,494144.22540
2.42736786,1.3007,456344.59541
2.46471684,0.1879,33284.03173
2.47338227,2.0481,2048406.69683
2.50960984,0.9143,236100.24225
2.49507419,1.3837,620704.51840
2.48257064,1.6740,1062946.18717
2.44342145,2.0747,2036552.45971
2.45061333,1.2947,472977.85491
2.44211912,0.0374,19942.78875
2.49222693,0.6289,115608.61298
2.51308436,2.0788,2311013.79635
2.42937727,1.4895,672343.43294
2.44977199,0.4434,64584.59690
2.42649021,2.2541,2683535.40472
2.46338762,2.0008,1854361.84756
2.46889874,1.7313,1152984.80386
2.47934037,1.7845,1296291.22788
2.46137991,0.2037,34493.28345
2.45284212,1.7280,1112245.12867
2.48764594,2.9541,8727826.22471
2.43566052,2.1897,2445900.33660
2.44016429,1.3839,555872.69092
2.47879821,0.1246,28864.75057
2.50592783,1.2418,475348.50868
2.45111288,1.2323,415632.90949
2.45192692,1.6962,1046250.19176
2.43288662,1.7390,1093827.02845
2.50889390,1.4006,659935.29942
2.49917893,2.1961,2750041.03681
2.43915919,1.1144,314742.28579
2.45470837,0.3764,54707.37904
2.47644970,0.7763,158913.85257
2.46164440,1.1284,340648.06219
2.46384836,2.1261,2303416.27896
2.49814091,1.7524,1265118.76954
2.48246421,2.5759,4924154.39393
2.47764236,2.2270,2793184.55707
2.47736393,0.3026,47591.42724
2.46650220,2.7226,6013230.74608
2.43176200,2.7197,5679962.02948
2.42807412,2.0716,1972548.66217
2.45697041,0.7360,137745.69178
2.44838945,0.3123,45128.72737
2.45730057,1.0600,290724.18087
2.42411116,2.1007,2060207.81547
2.46509987,0.7272,137523.01971
2.48024695,0.0553,23620.99085
2.47530301,1.3137,517515.82060
2.47735307,2.5604,4769267.36889
2.44359117,1.5343,755170.58268
2.46854842,0.9720,245115.43330
2.45214965,1.7326,1120366.16644
2.46808093,0.6232,107372.39984
2.44763930,1.6950,1035522.90348
2.44062541,0.4727,68112.24245
2.50206054,2.1534,2573017.10421
2.46213058,1.7899,1268577.42857
2.43602409,0.9538,218534.46184
2.44265931,1.8853,1456209.97250
2.43618261,1.5672,793625.79686
2.48202321,1.5023,764716.37139
2.44109501,2.0215,1849206.33010
2.51520443,1.6697,1120688.91264
2.50346173,2.1455,2545092.74865
2.44581674,0.1106,25136.42283
2.46366487,1.4358,646895.54804
2.49142789,2.5857,5068968.62289
2.47195981,2.6541,5464292.57896
2.48905757,2.4336,3980247.94507
2.44190995,1.3543,525205.08563
2.45163577,2.0673,2039419.19090
2.48826075,2.5303,4628893.72918
2.51153436,2.0744,2287733.62006
2.45493011,2.5884,4810750.49798
2.46572526,1.9211,1617972.36160
2.45550765,0.1830,31960.17637
2.47906129,1.3682,582598.22173
2.49194431,0.5676,99183.44281
2.46721909,0.3246,49164.10676
2.46512101,2.1602,2445737.16166
2.46160213,2.0949,2175569.34138
2.48002492,1.8940,1581518.75790
2.43767464,0.4777,68480.23656
2.43324118,0.1214,25004.24525
2.49958753,1.2464,473638.76722
2.47612435,1.3774,590004.13411
2.48610817,0.1930,35900.44795
2.46727159,0.8147,170261.62053
2.45717071,2.7000,5729442.72964
2.44037631,1.3291,497175.61254
2.49919728,1.0338,300917.08383
2.47491981,2.9388,8381544.44709
2.46476326,0.5137,80698.13422
2.44225878,0.3528,49601.73934
2.51495289,1.9719,1929108.75531
2.45706403,0.1999,33701.52339
2.44596017,0.5053,75213.53308
2.50943846,1.9385,1802346.85645
2.46835412,2.2015,2635820.73987
2.45077474,2.4800,4031881.30939
2.50614279,2.0795,2286598.10924
2.49162183,1.3002,520511.46670
2.46131565,0.0274,20509.49973
2.45692572,2.0817,2109819.72420
2.51473234,0.3694,63055.12382
2.46927392,2.6099,5084982.58873
2.46101700,1.5689,835465.49881
2.49851816,1.1724,404827.40170
2.44488017,2.4729,3949501.95432
2.44832069,1.7119,1070235.44826
2.48052067,0.5886,101594.62609
2.49564049,0.4196,68456.09306
2.51561796,0.6670,134342.86174
2.48777480,1.7122,1152506.11022
2.46347910,2.6228,5140938.18095
2.48252462,0.2017,36426.09073
2.46573979,0.8193,171493.32142
2.49440146,0.5693,100223.91265
2.51297810,2.5430,4906000.99322
2.49057560,1.7693,1286928.65466
2.49296819,0.0791,26328.41230
2.50906757,2.7188,6374230.12844
2.47016610,1.7691,1239207.96991
2.45625075,2.6119,4999226.45252
2.48648188,0.1803,34661.38086
2.45565467,1.5074,733548.70009
2.46424441,2.5063,4293423.17130
2.44539786,2.2507,2753790.96655
2.44941208,2.4551,3866912.49124
2.45327241,1.6535,967751.07052
2.42883145,0.7256,125448.72455
2.50467887,0.0691,26461.66103
2.48518789,0.4422,70672.84894
