# Polynomial: y = 2.6544x^0 + 9.1357x^1 + 9.1033x^2 + 2.2539x^3 + 1.1731x^4 + 4.2500x^5 + 6.5231x^6 + 5.6631x^7 + 0.4982x^8 + 10.0000x^9 + 0.6120x^10
x_base,nonce,f(x_base+nonce)
2.47220384,2.8476,46403851.82238
2.51304680,0.7120,487443.39878
2.47029582,4.9682,1027623360.60659
2.48724334,3.1846,83679051.09606
2.47561053,4.5916,638964547.29699
2.44562894,4.6286,644873006.06870
2.46851877,2.7968,42214829.42775
2.42674332,0.1769,72112.71676
2.47009064,4.2008,374331990.30700
2.48571670,4.0290,300643262.27351
2.45574641,3.0932,68393902.49105
2.47897859,2.3034,17465707.44224
2.46159099,0.8459,611798.22591
2.47011805,0.1931,88117.95078
2.47260070,3.4243,119777124.09528
2.48786425,4.9069,972869198.55135
2.47817380,1.8041,6364612.17079
2.41770642,2.7504,35573165.66584
2.43077554,0.1027,56642.00330
2.45827642,0.3793,154880.43414
2.45402829,4.3668,459883311.68275
2.48487326,4.6500,698000250.29730
2.45903441,2.9487,53952904.03798
2.44458243,1.0511,1007970.66719
2.46807888,1.4670,2947536.14154
2.47667517,3.0276,63490727.45929
2.48012414,3.9579,269454437.20740
2.46758617,3.4491,123535109.20415
2.51053044,3.7811,217843080.34046
2.45160223,3.0691,65255941.20329
2.49595441,1.8199,6834632.15652
2.49593347,3.8562,237989406.07678
2.47734255,1.1456,1392842.88073
2.47184291,1.3972,2527497.12748
2.45921597,0.2446,100780.90837
2.48607558,3.9145,255304824.28778
2.47040091,2.7705,40449874.21948
2.49082557,4.1656,366885224.59241
2.45312623,2.6128,29614881.04526
2.48503909,4.6120,664415128.35804
2.47891969,2.2988,17310503.91471
2.47470180,2.9930,59713195.44815
2.45253755,0.7687,482289.12473
2.43354578,2.9651,53124712.39317
2.45141120,3.4620,122905877.43141
2.42396240,2.9469,50663049.36967
2.47717599,4.0789,318770651.80451
2.46332741,4.4775,540538139.85304
2.41791126,4.8359,813710089.67813
2.49142410,0.4383,206015.84209
2.47152518,3.8175,217010944.30836
2.50199517,2.4430,23727905.51075
2.48265192,0.5289,263594.70958
2.46408328,4.2883,418871385.68252
2.47605962,3.4275,121030312.69389
2.49957402,0.6910,442543.63318
2.45082137,1.1393,1282719.44115
2.51225240,0.0841,70345.18774
2.42956544,0.7156,389063.41166
2.44156913,0.4886,206295.71885
2.44767833,0.6586,347947.23822
2.45554018,4.6826,700970349.81912
2.48613068,1.8995,7911857.67920
2.49328323,4.0418,309451015.21178
2.47593499,0.9975,951474.32813
2.46302903,2.5338,26108977.50714
2.44492901,2.6261,29889758.74154
2.47564507,1.3961,2543572.31302
2.48167364,0.4474,205607.38381
2.47129003,1.3404,2207053.05548
2.48235020,4.4127,508387113.39981
2.46130850,4.0943,318560406.89844
2.51638519,0.0593,65544.25900
2.47351710,0.8476,634884.86207
2.49218584,1.7386,5699968.78880
2.43202647,0.9499,747713.27098
2.49421005,2.2036,14833611.47249
2.44407014,3.1189,70001559.83411
2.42763175,2.0594,9748528.17157
2.50089730,4.7074,767546346.30768
2.49745954,4.1329,353800252.22354
2.49472202,2.4561,23985507.76197
2.46093376,2.6730,33470934.02890
2.45150921,3.7620,194093384.39695
2.43684254,3.1792,76396366.77420
2.46969509,3.3393,104287671.25481
2.49768844,4.2971,443875046.76573
2.43477163,1.9193,7407142.77943
2.47875189,3.6110,161185868.99577
2.47702033,3.6349,166684752.22525
2.48232246,1.1918,1581506.83853
2.46928331,3.7374,192132721.88891
2.49897012,0.0368,57096.46966
2.45751360,4.8077,825657754.21468
2.45503358,1.3820,2343871.16936
2.48443152,0.4498,208866.32912
2.50401691,2.9347,56863687.99678
2.48713078,3.9414,265802586.28577
2.46116839,3.2571,90204988.37214
2.46191029,4.9390,980403069.86848
2.44594621,4.6516,664855552.77696
2.42690890,3.1076,66773404.00527
2.51707632,3.3294,110658032.66157
2.43927816,0.5019,213328.63053
2.47623644,2.7266,37829975.81799
2.41973830,1.1627,1258094.79001
2.46964852,1.9384,8288845.69577
2.49234916,4.2838,432724640.09155
2.47558104,3.5955,156681136.26597
2.48600100,0.2661,117950.95228
2.46813048,4.3415,452937077.64958
2.49847345,0.8065,607616.01719
2.43524468,0.9428,740007.94062
2.46151816,2.3317,17831638.46358
2.44530696,3.5608,141869648.15750
2.45851045,4.3527,453911439.22077
2.44275837,4.5820,604247800.71960
2.42892743,3.4676,119707220.80684
2.45234942,0.6815,376671.87281
2.45679810,1.0280,979965.90344
2.51356423,1.0498,1198780.44646
2.43062340,3.7210,176954191.35978
2.44059967,3.0339,60399715.03351
2.50925063,2.1781,14534087.19797
2.43920283,3.5537,139017624.57186
2.45749510,1.2715,1808898.95828
2.46497154,3.4342,120203178.21746
2.46286013,4.3584,460153090.44046
2.49756703,1.4824,3267658.24668
2.43011854,1.5290,3115300.25701
2.46437761,2.6233,30802535.83577
2.50681477,3.4780,137296094.34753
2.46704911,4.9169,959737683.10879
2.50771644,2.2514,16702994.13394
2.47528399,4.1333,343191058.70358
2.50737327,2.3068,18558563.53193
2.47387569,1.4977,3205551.77101
2.43960546,1.6509,4192522.04696
2.42560691,2.2276,13593611.37019
2.46737235,0.8666,657377.34199
2.43918836,3.8663,222317576.19347
2.49630033,2.9213,54864986.23887
2.43869290,0.6412,322311.82304
2.42044150,1.0204,873817.70549
2.45803299,1.1503,1342820.45012
2.44868712,3.9040,238181212.25982
2.45114389,1.8206,6223304.59140
2.50053381,2.9054,53787914.55020
2.42913716,3.0087,56779135.88932
2.44706740,3.1320,71888544.70616
2.41963027,1.3527,2008701.63510
2.47821647,2.0527,10655307.84510
2.43469405,0.6551,331726.05546
2.45147675,2.1065,11251364.23788
2.46364791,0.1126,65670.97773
2.46443253,1.2086,1577261.96058
2.46394255,3.8991,241794332.59721
2.51675856,2.6633,36335852.68605
2.51525158,3.2363,95160068.34778
2.45987032,2.2294,14588652.07174
2.47354222,1.2957,1993836.58628
2.45042408,3.4956,129301820.93742
2.47561615,0.3086,130779.20767
2.42222065,3.9531,246141808.34742
2.48218190,3.4071,118357543.48361
2.44478979,1.3723,2235589.34908
2.50344749,4.2667,429188070.42179
2.45075676,4.1305,330280450.68562
2.46223574,3.4924,131039674.11535
2.48172889,1.3936,2565033.62612
2.47470156,0.1337,73287.64805
2.48318957,3.9614,272006191.88508
2.48194829,2.1680,13506765.54978
2.47275151,3.1590,78386887.79968
2.45463057,3.9054,240738394.80156
2.50487771,2.8937,53118552.75043
2.44220020,4.3802,460865995.00108
2.46177934,2.1480,12476252.95564
2.48754950,0.8400,646051.81649
2.50239299,2.8029,45253357.92190
2.46133178,3.5113,134738967.51464
2.46217365,3.2287,86301187.38650
2.45726991,4.5075,558068563.02825
2.47111073,1.0832,1171513.15680
2.46403403,1.8019,6146546.05076
2.49318152,4.5888,651456346.20202
2.45010381,1.6150,3961431.56595
2.47560418,1.0253,1021658.48346
2.46891680,3.4017,114943171.05193
2.48223119,1.9458,8638345.33374
2.45773829,0.2828,113616.32588
2.48441985,4.5970,650977373.07424
2.47559004,2.3465,18840019.69060
2.46275051,0.6903,397912.47292
2.47732591,2.0007,9571219.12670
2.45646332,3.7504,192184199.27107
2.42478065,0.0617,48020.78434
2.45272421,4.1508,340767055.43285
2.49421795,2.0379,10681161.04986
2.46735681,1.7454,5482361.53416
2.44908208,0.4888,211200.79144
2.47035648,3.3999,114878134.88348
2.47850738,3.0745,68856011.71600
2.45315093,3.6947,175954642.93875
2.43986071,0.8052,515343.40473
2.48302651,1.2471,1813880.44121
2.49306304,1.5243,3557731.59995
2.44392218,2.0866,10646835.80221
2.50640003,3.4083,123153161.85940
2.48683834,1.3766,2494444.97125
2.42484147,2.0992,10508446.79444
2.45657513,1.7531,5445919.40793
2.44394491,3.3865,107891897.94927
2.48623469,0.1130,71039.23458
2.46277784,0.9083,726356.90342
2.47438835,2.5883,29441637.33369
2.43458052,4.2016,356685551.88320
2.48442945,0.8245,614199.39016
2.44876410,0.8131,539863.07748
2.43947282,1.2124,1496847.72377
2.50834977,3.1666,84102146.80211
2.44975489,2.8265,43027409.26971
2.46026070,3.0572,64904175.88005
2.50133239,1.4962,3401162.16887
2.46113584,4.2006,369603455.47529
2.47291187,3.4575,126203758.01550
2.47310681,2.6753,34347316.77741
2.47109080,4.4211,506436888.28611
2.49253637,2.5881,30413492.61303
2.47833285,2.7605,40303469.85691
2.44700899,4.0584,296693276.22394
2.46263936,4.9139,950832772.32183
2.47257101,3.3516,106826330.09329
2.44314803,0.7042,391495.01681
2.45120102,0.1399,69096.30298
2.43670540,1.9714,8289822.30565
2.48364399,2.5768,29322084.90011
2.45019886,0.3701,146673.55839
2.50215502,0.7739,561378.73805
2.45756191,3.0568,64569487.85893
2.48438473,3.1983,85163978.36698
2.47391703,0.4621,210005.22273
2.46214024,3.3790,109730354.64895
2.48116420,2.0304,10246531.26006
2.44918176,1.2085,1518549.85492
2.46199838,1.3565,2243087.46302
2.45088443,4.7929,803331891.05643
2.47497053,3.3221,102330932.23145
2.49473432,2.7206,38672923.70131
2.49547183,4.4423,538336732.89462
2.47791656,4.4731,547937329.50038
2.46166950,0.9864,890531.49494
2.47453119,0.7044,428238.39845
2.48125727,3.6144,162634600.11224
2.46400666,3.4281,118882103.55177
2.45228058,1.2334,1627154.70689
2.46513253,4.4603,529528250.59791
2.51517729,2.1537,14018262.75564
2.47013907,4.0010,282547116.18541
2.43541071,0.3785,143739.35769
2.47223156,2.1675,13237687.14030
2.47305118,3.5566,147085280.29728
2.46418197,3.3228,100701196.53653
2.46118045,0.5473,261196.96485
2.45307594,0.4544,192450.41476
2.44708557,4.3808,464309930.51860
2.49839874,1.7136,5473376.86986
2.46217533,3.8725,232011682.36090
2.48766562,3.1881,84213582.49391
2.43494144,2.0339,9393370.42172
2.45799473,2.9175,51066253.62109
2.41977852,2.9072,46982308.45636
2.48281955,1.7758,6051113.91840
2.47096458,2.2102,14359496.20989
2.45192873,2.3470,18027166.20956
2.44896074,1.0901,1126836.25516
2.46002988,2.2907,16435415.43443
2.49674352,0.5319,277301.15053
2.48062166,4.5960,646898473.30399
2.44817509,1.4128,2480041.06395
2.49145603,0.8733,714165.33860
2.47774571,2.6363,32299300.86545
2.50291031,2.2904,17834778.52075
2.44154287,1.3956,2344477.24900
2.50925126,3.8182,229577708.03091
2.47733320,0.3497,149824.81711
2.47576676,0.2223,98893.77976
2.46819734,3.7434,193542423.96685
2.46117453,3.5921,152490264.14427
2.44838458,1.2368,1625171.84013
2.48591593,4.3594,475406871.46612
2.47300351,0.4020,174086.16721
2.43291101,4.9858,1002519024.66165
2.44702712,2.0875,10733170.24725
2.50778355,4.9909,1107492234.15171
2.49217381,1.3205,2212227.65681
2.48316066,0.0772,62176.63213
2.44563704,3.1229,70649058.85800
2.45625580,3.8317,216670202.20269
2.45217080,3.8185,211228615.72006
2.51035501,4.8723,958177094.40576
2.47620005,2.7153,37079627.28166
2.45061222,3.5115,132565366.04471
2.47955484,0.3255,139758.74687
2.45622985,4.7530,768468164.18723
2.45427944,3.6256,158789699.29389
2.43987275,3.0594,62961733.30876
2.50615234,4.0960,340112476.39337
2.50893696,0.7548,542659.66332
2.47477820,4.6193,661848860.66541
2.42707656,1.6117,3734012.39600
2.49562515,0.7542,522192.33443
2.48040617,2.0012,9641359.56837
2.49156252,4.0142,296842453.54704
2.47619066,0.0691,59017.30697
2.47166257,3.0488,65229875.42577
2.47644546,1.9144,7998154.96477
2.50596605,3.6797,186206577.34446
2.44084072,0.8548,592334.63933
2.49185058,0.2728,122822.88329
2.45875209,4.3079,427140300.54606
2.44417541,1.6177,3932893.14713
2.45918956,2.8615,46474916.23508
2.47637318,4.9214,976551070.00545
2.43680359,0.5514,245852.10246
2.47880690,3.6463,170034755.50108
2.46641302,2.3441,18429711.21322
2.42813588,1.8988,6996414.95985
2.50187555,2.3038,18260645.22322
2.46462139,2.9747,56921849.39827
2.48492119,0.8279,620738.07221
2.45725369,1.1232,1251803.17249
2.44214513,4.0057,273279519.39346
2.43944608,1.1768,1369711.14318
2.47943072,4.6986,738160365.42222
2.47643491,3.1687,80119207.99032
2.46922703,0.8578,645138.26592
2.45911016,0.0786,57483.26779
2.51346612,3.9895,295664302.95971
2.47997592,0.5469,275854.62678
2.46914375,3.9889,277303056.45318
2.49679133,3.6305,170595482.96697
2.50203778,4.2795,435922164.82240
2.50173825,2.2426,16234068.56762
2.46762744,2.6217,30894333.78444
2.46117038,0.8475,613766.31287
2.43302084,1.2317,1545224.88456
2.47030949,4.6988,729693092.46357
2.46029861,2.3383,18015811.00315
2.43059796,1.6707,4294304.21881
2.50535909,1.1001,1333171.80653
2.46330564,2.4493,22340575.07952
2.45241163,3.1476,74411803.67647
2.45087680,2.0749,10545344.32744
2.45590176,0.3395,135532.64740
2.44627496,3.7961,202584247.47542
2.47004948,0.2851,119118.19891
2.44014380,1.1099,1158855.59442
2.43346822,0.3466,129054.86787
2.44747290,1.2101,1518140.57989
2.51410129,0.6806,447716.51955
2.45800013,2.7996,41649610.55533
2.45446943,2.4298,21186869.09706
2.48752601,2.3431,19147763.00171
2.46741979,0.9987,933527.01814
2.43479574,2.1906,12868210.30578
2.42642947,0.9361,709915.26347
2.46186795,0.6998,407789.23301
2.49935772,4.9216,1005341893.11186
2.49130761,2.0533,10953254.27995
2.44129990,2.8370,43180902.20442
2.44507854,2.4466,21483263.47520
2.46142372,2.3704,19191301.35949
2.49396277,1.2256,1767843.49695
2.46755003,1.8939,7522489.74538
2.46147967,4.9656,1013069944.91151
2.45817750,1.8068,6133990.13503
2.49750340,0.3814,176205.34370
2.43984736,4.2498,384189512.67743
2.46287018,3.0785,67539194.30373
2.48973734,2.0311,10440622.24770
2.46391679,0.2296,97422.83224
2.50577299,2.2628,17009381.48104
2.42778128,2.2945,15556074.79884
2.44969311,2.7943,40669668.41067
2.49587933,2.1512,13430715.88406
2.46945492,4.3313,447498273.80647
2.47281538,0.7557,492179.56582
2.48183433,0.7345,475726.47612
2.47837390,2.1233,12277054.84911
2.46965800,1.4070,2573033.95286
2.46499536,1.5021,3172826.11467
2.51595221,0.1299,83152.05048
2.47643885,3.7150,187817785.88529
2.50446594,2.8601,50119565.01959
2.44712587,0.1539,71473.63649
2.46261107,1.0640,1091500.67937
2.47378213,1.0813,1173814.62551
2.50227083,3.0269,66183003.84040
2.45149929,1.6809,4600098.17269
2.50835677,3.5249,147898981.67752
2.47507351,0.4045,176571.79651
2.45700539,2.7567,38562112.74709
2.48968580,0.8218,618487.43510
2.48206936,1.3141,2126836.43733
2.47430826,4.5135,575415743.45847
2.48649105,3.4431,126042729.76279
2.51015885,4.6683,738568913.15068
2.46404199,1.3954,2471113.85108
2.49481405,1.8809,7750046.52994
2.50747431,0.4373,215672.08389
2.51655496,3.9880,296333182.19771
2.46112172,1.3606,2260330.47562
2.44766601,0.9607,802134.95537
2.48731157,0.0543,58268.25012
2.48879137,2.2889,17309564.26649
2.44219006,0.5358,238433.08823
2.46000826,4.9481,989292795.29745
2.48840038,2.9724,59023369.51649
2.49013551,3.6998,187397001.32627
2.48023830,3.0512,66433216.96941
2.45808224,2.4245,21119888.30828
2.44917920,1.4450,2680607.20871
2.47727302,3.9934,282358972.43852
2.45154884,2.3892,19518540.83422
2.44503846,0.5737,269282.12010
2.47611072,0.1208,70479.15218
2.47047787,0.4282,187310.79761
2.45009785,3.0914,67553517.77546
2.46717564,1.3299,2131447.68338
2.44312561,3.9525,253485182.61386
2.49603532,1.9500,8964469.70414
2.47410177,4.0919,323264003.47613
2.48891931,1.0409,1100510.35783
2.49037290,4.9088,978268082.95221
2.47218833,3.4710,128734091.36175
2.43725485,1.1341,1223317.02274
2.50364295,2.2030,15090845.88810
2.44665800,4.6294,646420815.94339
2.49416781,0.0430,57374.89972
2.47418982,1.7891,6111892.71428
2.45499380,4.1280,331087975.09420
2.50679953,4.6913,757530352.71483
2.48704088,0.5621,294578.66686
2.51515087,3.6200,172626686.36909
2.44739747,0.9951,877621.91575
2.46067694,4.9823,1033386906.31249
2.50206916,4.4549,552301847.44501
2.50706785,4.1363,360277164.10479
2.47110083,2.1575,12950004.50723
2.47742708,1.1595,1442280.84643
2.48453047,2.8381,46630982.85210
2.46907605,2.0003,9403641.01750
2.47212996,2.6965,35606271.27022
2.41888679,0.0614,46977.26629
2.49079975,0.4008,183265.61426
2.46497855,4.0061,282522678.00590
2.43720509,1.0783,1060819.44258
2.44530290,2.8936,47957994.11423
2.43893612,2.0315,9424036.14373
2.47385716,2.9235,53008213.79927
2.46363665,0.1595,77035.92991
2.46499067,4.4500,522175305.77730
2.50336696,2.6008,31731085.86852
2.46069053,4.5846,620821940.45896
2.46177041,1.8433,6680414.24052
2.48777796,1.4104,2705714.94550
2.45154324,4.7743,785057359.50734
2.50350233,1.8824,7916332.45147
2.49715264,3.4348,126506523.12802
2.50273625,1.3150,2239027.75317
2.46103759,0.3317,134386.63975
2.51233258,4.3422,481370047.66530
2.45482138,4.3428,445592100.88341
2.45907192,3.8093,210514187.02751
2.46978281,2.3666,19357841.83021
2.45786211,3.6668,169920783.45571
2.48852067,3.6183,165405124.99031
2.48293110,1.5189,3434568.43590
2.48939822,2.6464,33582697.75372
2.47241248,0.4810,221395.74571
2.49731624,2.1371,13099602.85659
2.46193207,1.8384,6613643.25151
2.44728189,0.9884,862059.15559
2.47611279,2.1213,12173479.84342
2.48120909,3.1054,72788167.92603
2.48964923,2.7084,37511471.98759
2.43657306,1.1863,1392601.05600
2.46590371,3.6502,167741070.44093
2.42780533,0.5226,219387.94356
2.49790026,4.5142,594228314.40691
2.48943283,2.5546,28461013.59174
2.45236293,0.1847,80735.70249
2.49528615,2.1364,13029181.26566
2.50463970,3.9371,270895901.57163
2.47143928,0.2198,96693.94036
2.50590396,1.3171,2267222.63271
2.48966307,1.9094,8135854.94994
2.48462802,0.6379,364629.38926
2.44183293,4.3437,438306462.97814
2.46466848,3.8960,240961687.66794
2.50111619,4.6377,701586351.13993
2.42855590,3.8764,222144145.57193
2.51725569,4.2317,416906537.57829
2.42728177,3.6591,160364284.63229
2.45249477,2.7889,40484906.40654
2.46966153,3.3544,106807819.76850
2.43544722,0.9889,836723.86118
2.46854449,4.4863,550740454.86038
2.48328028,1.1553,1448227.80791
2.45587253,3.3473,103328084.80299
2.47747915,1.7511,5672925.82059
2.47509948,3.0697,67924877.55854
2.50250867,3.8148,226198979.77338
2.49886145,4.9295,1014694720.22881
2.46192702,1.1269,1278541.00484
2.46450625,2.0705,10743540.68322
2.45063330,3.4540,121233470.86117
2.46524487,0.1426,73149.30507
2.47721705,4.0616,311090574.11462
2.46052688,4.9918,1045505953.74862
2.41941443,0.4067,149391.34354
2.47160389,1.9777,9024843.57418
2.51419571,4.3974,519804413.43579
2.45616525,3.1247,72102096.17461
2.49349395,1.6912,5158413.18237
2.46896209,4.5184,575075259.06351
2.44867579,4.2258,376198458.64350
2.49618948,4.7552,811192508.35027
2.44843879,2.5519,26277673.37858
2.43568249,3.1164,68750520.87691
2.43878320,1.9969,8775632.57167
2.48876263,3.7760,209396881.77391
2.45990252,4.0092,281725789.14134
2.43285034,0.5475,240129.51486
2.44562866,3.8294,212588877.59940
2.46690528,0.5889,300400.40048
2.46981778,0.4816,220062.10245
2.49220104,0.5155,260591.63538
2.46900101,1.4023,2540924.32843
2.47105414,0.3379,141499.09080
2.50181981,2.2660,16984795.84027
2.44014153,2.7220,35197920.68046
2.43168624,4.5821,595554201.77998
2.43450048,2.2930,15714173.84777
2.42645248,0.1607,68170.41042
2.46288055,1.7816,5870392.06735
2.45379914,1.9343,7952602.82904
2.45624871,3.4452,120631781.45555
2.48980938,4.6037,661356869.49191
2.43730244,1.8621,6600613.52957
2.47319547,3.5902,154859810.05403
2.50667226,0.9300,864305.12259
2.48342001,3.7192,190974020.24233
2.43742740,1.9761,8383390.19162
2.48800493,1.8101,6582465.99043
2.50057564,3.7103,193334809.53867
2.48362991,1.2530,1842753.10494
2.45475715,0.1682,76989.25281
2.45869254,1.1358,1296920.99630
2.45067277,4.4157,489128887.22580
2.48011472,4.3934,493862938.55676
2.44346779,3.9564,255043921.68686
2.47124988,2.3768,19789936.22916
2.46892477,1.5768,3792867.96563
2.47208368,4.8536,891685148.87218
2.45164608,1.8107,6099567.05127
2.50361394,0.9979,1023267.65210
2.48715134,0.5452,280357.56426
2.50056465,1.2115,1735804.05292
2.49002972,2.8065,44570987.56359
2.44411157,3.2055,80706257.27840
2.47069442,3.1863,81682824.26286
2.47748376,4.1107,333511251.31951
2.43853244,0.7936,497162.33002
2.46982289,3.4760,129261468.09391
2.45031152,4.7308,741104769.01263
2.49763189,2.5559,28956615.54640
2.42128858,2.9866,53967051.70388
2.44920996,3.9341,249008137.68078
2.42506985,4.4758,512377128.55351
2.44086813,3.8230,209120799.08515
2.44585197,0.4386,179260.26301
2.51491009,3.2500,97216371.36533
2.46576537,0.4583,202486.65492
2.47159750,3.4665,127720479.85724
2.51004434,2.5688,30315183.76774
2.45074665,2.9441,52781905.69975
2.44473799,2.4701,22433809.57258
2.47913235,3.1991,84551313.50523
2.47958993,0.2316,103248.61546
2.48850917,3.2721,96550023.41054
2.43966023,4.7405,740194475.30045
2.46858383,3.2586,91509111.34389
2.45657364,1.1131,1218117.55810
2.45139370,2.8816,47472244.07198
2.48054741,2.7049,36684484.85086
2.44518556,1.7574,5362903.90868
2.48098336,4.5024,572046949.52275
2.45323692,2.1393,12055921.51461
2.48241090,3.1658,80522167.22728
2.45339370,4.8002,813483637.72047
2.45720041,1.9249,7853910.53257
2.44107629,4.1705,344631840.86511
