# Polynomial: y = 8.4041x^0 + 0.7977x^1 + 6.6397x^2 + 8.9006x^3 + 10.0000x^4 + 0.0773x^5 + 10.0000x^6 + 1.6829x^7 + 7.9094x^8 + 3.7146x^9 + 1.2832x^10
x_base,nonce,f(x_base+nonce)
2.45009990,0.9268,618329.30718
2.47918867,0.5616,240253.27613
2.47625418,0.2337,86250.18430
2.48645429,0.3133,115070.69075
2.49169625,0.0161,43703.50443
2.44908285,0.6318,270203.66117
2.47161614,0.8433,522782.98664
2.48652549,0.6114,283924.18981
2.47814908,0.6779,335575.54716
2.46354260,0.3272,111829.52751
2.48852739,0.6577,326292.93473
2.43718919,0.5185,186377.86287
2.47337110,0.3992,144538.95583
2.49306651,0.3187,119522.91301
2.50426804,0.9506,760741.54301
2.48245788,0.4705,184845.68852
2.48606272,0.7057,371371.24736
2.48269406,0.4854,193481.84118
2.45660580,0.9647,696167.16657
2.48149725,0.0817,52887.68723
2.50032907,0.0580,52015.81715
2.47898784,0.6486,309310.70830
2.42062144,0.1367,51836.98748
2.46330756,0.9307,647335.54678
2.45007678,0.9430,645726.39623
2.47681684,0.0329,43996.01113
2.46252244,0.5000,190261.42315
2.48807268,0.0353,46127.42260
2.48903577,0.9160,666678.39440
2.46339360,0.5590,227542.73314
2.43392325,0.3976,127184.88386
2.46408016,0.8059,462071.47310
2.44150941,0.8645,510207.24214
2.47527833,0.3457,123041.94132
2.47506209,0.9291,665127.22404
2.45002223,0.3741,124264.19403
2.50470527,0.5904,281611.19818
2.45335941,0.2990,98927.91137
2.47648857,0.2223,83166.00486
2.48058957,0.5299,219644.04752
2.48730521,0.9451,716953.62710
2.47974349,0.0740,51206.47370
2.44346498,0.4613,159615.21697
2.46871657,0.6875,335735.88870
2.46625075,0.7333,379620.21100
2.44051039,0.6988,319895.25175
2.47000744,0.1356,61061.25244
2.48099969,0.8780,589238.47797
2.45788901,0.3543,119682.30267
2.44884298,0.4153,140810.62808
2.43315321,0.3175,98386.97793
2.45492342,0.8555,516405.04302
2.46849352,0.7380,387112.80206
2.47010215,0.3381,118185.85623
2.45509417,0.4585,163990.71328
2.48205710,0.1130,58927.72440
2.45126674,0.3107,102024.29104
2.45892452,0.1986,72613.36193
2.41857975,0.4078,125148.60052
2.44602150,0.4956,178607.11377
2.47554494,0.1214,59304.46498
2.48360636,0.2527,93943.06346
2.48625607,0.2197,85134.14185
2.49873486,0.1654,74217.90135
2.43704354,0.2493,79846.14435
2.49326256,0.8610,581749.24488
2.43803469,0.0651,43000.85335
2.44597350,0.3701,121156.76116
2.44409418,0.7736,399481.95216
2.46067507,0.2840,96512.68525
2.45178894,0.6078,253902.33006
2.45485181,0.1323,57373.52596
2.50303070,0.1367,68448.83086
2.47237849,0.7763,435577.30552
2.49209802,0.7587,438150.70120
2.46789491,0.4153,149365.46578
2.49757431,0.9857,819560.78383
2.50084605,0.9671,787331.43925
2.48992620,0.6854,354490.19379
2.46608155,0.9705,724918.59843
2.43722243,0.3274,102895.50831
2.43189291,0.2926,90420.89964
2.44272034,0.6940,317528.92512
2.46757179,0.7877,443627.52054
2.44539679,0.3855,126935.28203
2.49817972,0.2653,102519.81415
2.48633437,0.2379,90345.16880
2.47130055,0.6785,329642.82712
2.45469730,0.0621,45089.73984
2.43048707,0.7198,330101.33826
2.51276559,0.0062,45429.56621
2.51558234,0.0776,58555.73740
2.43630393,0.5276,191055.38685
2.49283378,0.9683,773378.17653
2.46495883,0.9495,683616.98262
2.49366035,0.6698,342736.97606
2.42414499,0.4420,141688.30153
2.49607774,0.4325,171664.51260
2.46237031,0.5044,192712.28531
2.44994864,0.4483,156453.79753
2.43956156,0.8445,480374.09959
2.46217641,0.7732,419735.55074
2.50655863,0.3252,127278.78131
2.46508549,0.6054,262129.73463
2.43407447,0.4803,164382.56668
2.46081338,0.4542,164704.04552
2.49593710,0.4956,207577.89683
2.46073379,0.9830,738744.54559
2.46845159,0.7899,447433.62512
2.44677703,0.8514,499374.50014
2.48937014,0.9283,689477.54568
2.44087697,0.9872,708782.27642
2.46945751,0.7208,369795.72002
2.44717288,0.8066,441785.70754
2.47431187,0.0534,46823.99074
2.47012519,0.2738,96279.87096
2.44759896,0.9643,678977.48678
2.46650673,0.5856,248388.59343
2.43889992,0.8003,424234.97795
2.42148539,0.1199,49081.70554
2.45502610,0.1950,70831.26491
2.44181548,0.1182,52316.36274
2.47928398,0.1424,64446.83978
2.43160648,0.1723,60712.62338
2.46447850,0.5454,219245.34278
2.44434716,0.3293,105906.58873
2.45124139,0.8720,534789.68432
2.46252604,0.3681,126827.54348
2.46755872,0.5218,206230.07408
2.45766073,0.4926,183343.84115
2.47051185,0.2365,85427.57973
2.47874570,0.1520,66429.09542
2.47755965,0.5592,237415.79391
2.47169970,0.6685,320711.40560
2.45716865,0.3775,128444.82430
2.47821003,0.3090,110581.65844
2.48251416,0.2319,87510.74012
2.47405403,0.9676,734699.87252
2.51658471,0.6881,385148.00974
2.47800419,0.4807,188082.47930
2.46417651,0.9556,693346.17433
2.51655463,0.4735,206659.79150
2.44199483,0.1442,57187.91941
2.50555086,0.2609,103499.23748
2.45398888,0.0741,46884.95912
2.46286335,0.8815,566375.28779
2.46826551,0.4267,154882.49015
2.43962571,0.6466,274439.23861
2.47162973,0.8006,464952.53291
2.49685391,0.2556,98957.95001
2.45708191,0.2924,98017.17744
2.46258494,0.0926,51459.64963
2.49341448,0.2005,81851.20636
2.49690109,0.1462,69220.66479
2.47707037,0.8395,525149.18993
2.42492546,0.6412,258809.27835
2.47836218,0.0701,50288.46435
2.43121673,0.1725,60673.84400
2.46711421,0.1185,57075.57286
2.47811230,0.2827,101647.65138
2.46063423,0.2729,93105.60758
2.50406351,0.4880,207904.79111
2.49720115,0.1723,75543.96281
2.49663300,0.5765,264164.69607
2.47792752,0.1439,64477.81768
2.47989136,0.9823,775529.64811
2.49230133,0.4170,161849.96114
2.46915095,0.2697,94717.76394
2.44190655,0.1530,58897.77378
2.50258708,0.0381,48964.05922
2.45362534,0.3708,124382.61152
2.43768518,0.9819,692993.96519
2.44480482,0.3717,121321.48749
2.45484990,0.0771,47513.49405
2.49606126,0.6704,345675.71329
2.50832866,0.5205,231918.47221
2.46537062,0.1839,70653.92604
2.43267530,0.6456,268158.00442
2.45069656,0.0040,36281.58428
2.49138204,0.8930,630868.00004
2.45898458,0.8947,580841.37784
2.44557318,0.3687,120471.37588
2.50018050,0.5927,279798.57039
2.49102472,0.2289,89091.20814
2.45580329,0.2196,77027.13654
2.44874221,0.0135,37261.43501
2.47537804,0.2149,80882.53440
2.43710219,0.6854,304817.83439
2.49631164,0.9200,686992.81187
2.44806815,0.2854,93085.72750
2.47556844,0.6239,285196.87316
2.49442861,0.3053,115061.33536
2.46895767,0.7311,380162.81664
2.49871866,0.5341,234669.59471
2.51299318,0.8989,678967.04333
2.44141210,0.0395,39789.67057
2.50867503,0.2386,97323.83555
2.49522919,0.3496,132592.17784
2.46801350,0.7341,382370.54807
2.45527939,0.1759,66525.33283
2.41796470,0.2011,63883.92123
2.43027668,0.7887,400920.74717
2.46696411,0.9944,773846.28605
2.49861267,0.3176,121209.88978
2.43791404,0.8644,505070.16069
2.45856705,0.1244,56565.88842
2.45169066,0.1209,54607.46728
2.50939667,0.6799,368793.14806
2.45442174,0.1486,60531.99945
2.42528633,0.0676,41491.90599
2.47796350,0.6219,285523.55990
2.49669597,0.5301,230528.14216
2.45520319,0.9238,621831.13437
2.49252738,0.1861,77848.39963
2.46344059,0.4809,180085.88875
2.47987045,0.8917,609535.60509
2.43372508,0.4146,134046.85359
2.42023673,0.2952,87802.09192
2.50792262,0.8563,597596.39291
2.45604938,0.2124,75282.38557
2.48436114,0.4716,186531.04346
2.44726352,0.2830,92126.20884
2.45594599,0.3711,125410.69087
2.49122256,0.8514,563709.94691
2.46073653,0.9369,653643.95887
2.46464649,0.4735,176733.18829
2.47599859,0.4417,166061.37000
2.49303545,0.3959,152033.56391
2.45372657,0.2549,85878.13448
2.43938368,0.5467,204218.57565
2.47506912,0.0739,50375.93123
2.42408038,0.9376,593514.95549
2.44180488,0.1077,50468.52026
2.48254998,0.3354,121874.88671
2.46063981,0.4635,169358.54023
2.43429119,0.6173,248012.69359
2.46221093,0.5336,210245.35048
2.50187247,0.5672,261049.43986
2.42169300,0.8556,471496.48333
2.44024404,0.2402,78314.63016
2.44491359,0.9113,584823.29713
2.48135005,0.4151,155591.21852
2.46917065,0.1550,64985.40469
2.49727894,0.9151,679845.23213
2.46537778,0.2726,94451.27929
2.46679104,0.9626,711254.20955
2.46539048,0.6640,310917.51642
2.46067475,0.5020,190348.81178
2.47050743,0.6862,336206.19692
2.49289719,0.6058,284560.07527
2.43506618,0.7193,333968.30206
2.44402644,0.4527,155723.49157
2.44175842,0.8286,462554.78804
2.48772979,0.9526,732134.93059
2.46795978,0.0503,45318.69419
2.49398967,0.6653,338690.12028
2.49445277,0.7270,403711.81909
2.48342608,0.4367,167297.10232
2.48315849,0.3896,144622.85439
2.47202534,0.5634,236482.77765
2.46427846,0.6111,265901.78625
2.46357223,0.7961,449074.71000
2.47692472,0.3525,126350.50192
2.47496869,0.0300,43276.06833
2.46710022,0.8780,567506.93506
2.46211948,0.0776,48801.46654
2.48154649,0.1660,70250.71175
2.42912674,0.1898,63854.39540
2.47056475,0.5524,227928.07144
2.43649706,0.9347,608923.75091
2.43403910,0.1811,63048.57874
2.46254010,0.4864,182612.50188
2.44106163,0.6041,243367.57581
2.47468271,0.6426,300268.01810
2.46198046,0.0812,49385.30087
2.42041843,0.6719,279342.29329
2.49290320,0.2350,91425.21498
2.41945592,0.6654,273347.66043
2.44445082,0.9672,678529.27149
2.46814181,0.5703,238596.77648
2.46978998,0.6721,322267.81920
2.43486094,0.6700,289685.33337
2.47115878,0.3721,131943.36609
2.45804771,0.7785,421109.31852
2.42372851,0.7752,378955.12201
2.47488956,0.6615,317227.85692
2.44091624,0.3533,113068.96729
2.46790136,0.8491,525767.25951
2.42624120,0.7100,317092.90679
2.49520658,0.0452,48916.87445
2.45651614,0.7161,351774.28983
2.46161079,0.4173,147401.90954
2.47667549,0.7526,412645.16548
2.49666501,0.9468,738220.70116
2.49634201,0.7720,459983.60787
2.46065169,0.8636,536263.52872
2.44896734,0.1873,67663.81972
2.44564921,0.3518,114233.66573
2.50160865,0.9257,707340.55866
2.49065855,0.7998,488902.59669
2.45119859,0.4148,141623.95335
2.44686661,0.4880,174980.78562
2.44661532,0.2508,82793.64951
2.47442105,0.5166,207257.88626
2.50045292,0.5680,260577.04378
2.45655262,0.9570,681971.31487
2.46904847,0.7968,456821.85068
2.44448830,0.1181,52777.90828
2.47061852,0.3454,121135.77815
2.47758668,0.0366,44683.64236
2.47136437,0.7614,416686.54368
2.50735772,0.6533,340012.77884
2.42640287,0.4065,127736.13228
2.43698549,0.8198,445494.53053
2.47953872,0.8440,535223.05516
2.49703406,0.4590,186572.13624
2.47964364,0.3778,137909.23977
2.43044379,0.5494,200435.02471
2.47756186,0.6415,301811.97292
2.44722346,0.0992,49938.09148
2.41959409,0.9202,559403.35312
2.48668459,0.3832,143340.96796
2.43134901,0.7912,404953.09727
2.47075696,0.7374,388927.66175
2.46099484,0.6845,325609.96243
2.48567441,0.7107,376236.13490
2.43382342,0.7540,367260.67078
2.46897951,0.1668,67553.90377
2.46197781,0.5948,251817.95524
2.44182458,0.9960,727304.61566
2.49323861,0.3658,138595.05914
2.47452176,0.9939,788314.23733
2.45268157,0.7665,401151.03898
2.50992688,0.2907,115388.98977
2.49690537,0.5414,238500.78985
2.48050786,0.6749,334962.33247
2.46989656,0.0547,46322.93576
2.49259053,0.5668,253754.70566
2.44397766,0.2554,83326.19933
2.50028381,0.6510,331042.49290
2.48757193,0.0438,47418.92376
2.45857472,0.2393,82918.04732
2.46611279,0.1932,73044.30825
2.46117463,0.0809,49198.07455
2.51724550,0.6846,382082.09221
2.47757486,0.1488,65466.19280
2.48174403,0.5284,219418.51279
2.46870949,0.7068,354674.55994
2.47557954,0.7758,438859.13744
2.45723060,0.9939,753292.85266
2.44585973,0.7972,428821.18957
2.44845928,0.0232,38517.89055
2.46208353,0.7866,435583.40856
2.50480646,0.2743,107766.48043
2.43529054,0.0046,34426.44671
2.46961727,0.7411,391736.02804
2.48582725,0.5355,226824.87057
2.46998395,0.8506,530930.38105
2.49048344,0.3366,125425.43792
2.47428110,0.8716,568708.39489
2.48340872,0.2457,91782.63917
2.51117633,0.8939,666750.48557
2.45692435,0.2190,77159.33184
2.50565205,0.7708,470403.89178
2.45520272,0.0787,47834.28793
2.43240196,0.9263,588765.23037
2.49336898,0.2416,93538.19731
2.45984293,0.5090,193918.42041
2.47637591,0.0339,44081.49007
2.49932024,0.3551,136617.61436
2.48122818,0.7123,373226.89470
2.48766344,0.1159,60642.53234
2.49384003,0.8423,553883.64350
2.48979710,0.5455,236393.28031
2.42832641,0.1667,58921.61777
2.46223572,0.5671,232266.47066
2.50158530,0.9062,671581.33483
2.46708647,0.5182,203731.62401
2.48014730,0.4835,190907.67188
2.49213487,0.0733,53292.85231
2.43125621,0.3370,104098.48344
2.45561718,0.4834,177201.04081
2.43840675,0.4212,138840.09581
2.45861076,0.5110,194366.97587
2.47999270,0.8785,588432.81263
2.47617086,0.9630,729896.80607
2.49098743,0.5388,232576.87877
2.50637502,0.1619,75239.10109
2.43566440,0.5117,181743.35511
2.45992378,0.9199,623202.19880
2.46835188,0.1545,64699.27981
2.45157401,0.1597,62235.77454
2.44568635,0.9418,636137.18348
2.46074552,0.1391,59887.55543
2.47994988,0.7532,417135.28550
2.46113273,0.8908,578097.44149
2.44871865,0.9864,722119.57633
2.42827300,0.8368,455842.57309
2.47376585,0.3974,143911.19390
2.48331506,0.5444,231155.85206
2.49518028,0.9023,653371.20457
2.48436969,0.7327,398783.04417
2.46390784,0.8851,573542.19579
2.47575465,0.5062,201707.80218
2.48770651,0.6175,289975.13004
2.42029903,0.4173,129628.76442
2.49526599,0.7331,411597.46189
2.43855511,0.4120,134982.30377
2.43789494,0.8669,508513.78598
2.47425189,0.2899,102740.65630
2.47014589,0.1282,59585.44747
2.47675591,0.6931,349027.41120
2.46587646,0.4251,152992.50628
2.47893017,0.0633,49224.36990
2.43143049,0.5848,223421.89451
2.45824403,0.5473,216435.92411
2.48180926,0.5315,221492.29779
2.45638799,0.9473,664286.84819
2.47973394,0.2498,91909.01337
2.46439347,0.7918,444763.48629
2.43759976,0.5601,211434.06278
2.43203162,0.9219,581229.26163
2.51355574,0.7420,443977.20827
2.49593011,0.6907,366023.59982
2.47676876,0.2112,80272.78117
2.48593042,0.9037,639799.60536
2.42516144,0.9372,594605.89116
2.47420083,0.4171,153145.40918
2.44548186,0.8895,552144.42391
2.46429378,0.3790,131957.79498
2.44703125,0.0449,41353.75318
2.46711800,0.2860,99169.27629
2.46376925,0.9000,596866.68189
2.47346751,0.1890,73810.18878
2.44074097,0.0472,40781.04989
2.43605616,0.2724,85830.48390
2.45579506,0.6664,304548.39744
2.47412035,0.3832,137856.35423
2.49401307,0.1032,59358.14975
2.47708880,0.1985,77074.17779
2.44262863,0.5472,206520.15027
2.45096033,0.4057,137573.54837
2.46380834,0.7769,426021.98545
2.48036992,0.6704,330556.95930
2.44314529,0.4303,144930.72562
2.48620686,0.5186,215961.36729
2.44918460,0.6505,285375.58043
2.45487643,0.0953,50584.79368
2.48486481,0.0945,55878.92512
2.43007480,0.0668,42073.36709
2.45202005,0.6793,312645.80444
2.47568891,0.0783,51249.49945
2.48731563,0.0550,49238.82306
2.45382166,0.0120,37734.57637
2.48010489,0.9009,625180.41416
2.49603260,0.0533,50438.73037
2.49114941,0.0784,54045.20626
2.42594956,0.3854,119365.80506
2.43663236,0.1197,51661.99110
2.46767513,0.6445,295875.13704
2.46100607,0.7901,438525.85430
2.49456834,0.4335,171398.39359
2.45704629,0.0885,49788.02246
2.45586891,0.6214,267372.22248
2.43523048,0.4387,145148.57783
2.47284178,0.3205,112755.78568
2.48067471,0.1187,59792.55957
2.43612103,0.5987,236061.30333
2.45418601,0.7838,422801.78446
2.45399547,0.5868,240258.09086
2.47319873,0.0082,39857.59714
2.49340512,0.1812,76825.03408
2.44764098,0.0144,37234.99608
2.48231828,0.3323,120602.48422
2.47980590,0.8499,544283.66669
2.43750633,0.0167,36218.73950
2.48605188,0.6567,323064.07830
2.47134879,0.8231,494291.29541
2.44139744,0.9306,610235.96994
2.48108032,0.5489,232709.54379
2.47962781,0.5743,249720.53031
2.50185001,0.1622,74197.10416
2.43619154,0.4719,161251.23687
2.43977629,0.5615,213701.53538
2.45396766,0.6913,325398.41965
2.51357566,0.9173,714056.31586
2.48717174,0.1742,73543.34669
2.45418682,0.8327,484124.06977
2.48335196,0.2090,81433.70630
2.47265807,0.6212,280593.74370
2.46516978,0.4507,165135.84842
2.49607063,0.1338,66235.29728
2.44514686,0.1060,50753.24393
2.45442613,0.7772,415364.14702
2.44436261,0.0864,47319.40829
2.47311522,0.2799,99136.54306
2.49777513,0.1189,63374.25257
2.47597096,0.3119,110814.16901
2.47602167,0.0063,39986.71477
2.42127739,0.2019,64769.79750
2.43955421,0.2935,92961.28138
2.46898959,0.8289,498980.92490
2.47017029,0.9413,678203.34777
2.51257190,0.3027,120851.15682
2.47118849,0.1484,63996.13382
2.44353693,0.3503,112933.02377
2.46290865,0.4225,150389.32275
2.48230605,0.2697,98815.66207
2.44761009,0.5021,183038.58672
2.49539289,0.9419,726283.16267
2.43100871,0.3309,102005.32852
2.46036081,0.6692,311069.73104
2.45008950,0.3696,122544.02875
2.49912089,0.5134,220974.12901
2.42167535,0.1283,50549.95292
2.44952068,0.8867,554004.93905
2.48174093,0.7545,420749.11803
2.46997155,0.3023,105442.53847
2.49398527,0.5307,229092.41715
2.50818957,0.5613,261367.90634
2.50509211,0.2476,99033.70302
2.45769019,0.0225,39689.09534
2.46344869,0.7949,447430.02741
2.48250511,0.0600,49270.88196
2.43647659,0.4441,148162.61557
2.43939221,0.6699,293421.29640
2.43171974,0.8188,437812.05176
2.46145746,0.8046,457086.09132
2.44338313,0.0058,35580.44968
2.50839766,0.3526,139441.64193
2.46348743,0.3295,112629.10098
2.48256532,0.0526,48042.73976
2.50809516,0.2686,106941.38405
2.42360243,0.2671,80995.04657
2.47449593,0.3333,118034.33632
2.49253409,0.0122,43240.77492
2.47315201,0.7424,397089.10203
2.45358096,0.9658,692618.20549
2.45991250,0.1344,58779.72693
2.48265777,0.2253,85691.25961
2.43281188,0.3976,126742.38207
2.44739145,0.5588,216853.47978
2.45843343,0.6173,266177.33264
2.50993071,0.4164,170493.42584
2.49396878,0.8211,523000.91897
2.44120845,0.7882,412798.53080
2.42331114,0.4018,124650.91259
2.48153248,0.1466,65851.87165
2.44780068,0.8777,538090.63982
2.47058639,0.8108,476847.50410
2.46912559,0.4559,169816.55034
2.43856581,0.9913,712149.22158
2.46233356,0.1917,71778.70889
2.46724237,0.6964,342914.58099
2.46477269,0.4646,172080.55285
2.51475364,0.7265,426669.66444
2.42017842,0.2639,79254.94546
2.46978749,0.6219,278830.90859
2.49337047,0.9756,789449.22368
2.42165108,0.1302,50875.80221
2.49501010,0.7356,414186.93072
2.47113453,0.1482,63941.70522
2.48072467,0.0810,52622.57016
2.50834522,0.9648,798132.88697
2.43604715,0.9442,623910.64222
2.48861050,0.2695,100771.08538
2.44305520,0.4735,165482.17788
2.49030970,0.7137,384417.09766
2.46827880,0.6502,301305.20369
2.42098286,0.8261,433648.99563
2.44641425,0.3156,102039.81830
2.48497416,0.2790,102682.22117
2.47082573,0.7492,402101.11478
2.44257199,0.0316,38859.56493
2.45256630,0.2939,97070.86593
2.44021736,0.0080,35458.90497
2.47864187,0.4087,151288.61657
2.47052171,0.6107,270470.53220
2.46467956,0.3332,114389.51651
2.43455299,0.3360,104865.37783
2.46997639,0.1154,57029.61375
2.42857655,0.8512,474736.56789
2.44180439,0.9577,656912.50336
2.47952151,0.1633,69156.34180
2.44058273,0.5251,192082.09393
2.45687772,0.7209,356963.27489
2.45351563,0.9224,616696.68246
2.46469496,0.4576,168408.20145
2.46044582,0.8574,526980.17548
2.46252466,0.6529,298663.20189
2.42572131,0.9693,649092.24908
2.51166978,0.6102,304263.27223
2.46769782,0.3995,142151.83698
2.47268665,0.9033,616814.35428
2.47936473,0.8520,546744.24612
2.48741481,0.2334,89348.89773
2.48641977,0.1112,59439.66279
2.44160267,0.1620,60650.54423
2.46016729,0.5777,238192.83254
2.43886877,0.1815,64163.62529
2.49355917,0.3878,148521.21148
2.42622455,0.2679,81907.48362
2.49265423,0.0970,57861.44888
2.45631720,0.0919,50246.24503
2.44891265,0.2161,74433.36190
2.51102653,0.7096,402778.53191
2.43613879,0.4459,148833.26425
2.48976844,0.3884,147064.04440
2.50101762,0.6393,320819.76620
2.45269067,0.4785,173035.42238
2.44130016,0.9902,715237.98186
2.49122629,0.5301,226824.22522
2.49427717,0.1513,69792.70181
2.46985259,0.6624,313484.16878
2.48144313,0.7569,423222.96149
2.51489079,0.4614,198309.04237
2.47531592,0.8858,592612.15984
2.46862175,0.5023,195135.00233
2.48665920,0.8777,597816.37961
2.47531822,0.4978,196427.91581
2.48886345,0.0571,49859.34056
2.50058555,0.0763,55410.51274
2.47755307,0.9702,746618.07523
2.49035404,0.3467,129407.83302
2.47175928,0.0484,45617.63553
2.48773883,0.1310,63814.19925
2.45789467,0.4321,152530.54543
2.44498524,0.0006,35129.55229
2.49038190,0.4669,187276.60172
2.46704009,0.0983,53275.63375
2.43390324,0.5504,203132.49081
2.46420616,0.4679,173518.07936
2.48791963,0.6387,308450.77621
2.46153205,0.2299,81188.81045
2.49081093,0.9986,832793.53731
2.49019997,0.9193,674655.35165
2.45196890,0.7647,398335.07473
2.50163941,0.7027,384773.95673
2.50287220,0.0491,50896.90819
2.46988336,0.5675,237853.06110
2.51520958,0.6832,378401.26099
2.47736511,0.6553,313855.67552
2.45074270,0.1048,51522.66166
2.46986522,0.2993,104401.39387
2.47698825,0.1790,72244.98054
2.46507280,0.0039,38155.59798
2.46189751,0.5725,235766.32454
2.45789455,0.8367,494489.14972
2.51186092,0.9799,837911.73351
2.47265262,0.6934,345274.20752
2.47535271,0.1114,57296.05427
2.47324798,0.7075,359980.49889
2.48027499,0.6214,287025.86108
2.46546126,0.8250,488906.23842
2.45343924,0.4950,182335.82467
2.47465876,0.8425,525993.14548
2.49551081,0.3109,117519.00505
2.47698662,0.3588,128895.35268
