# Polynomial: y = 9.0573x^0 + 2.4054x^1 + 0.2956x^2 + 10.0000x^3 + 9.3448x^4 + 0.7243x^5 + 10.0000x^6 + 3.4578x^7 + 10.0000x^8 + 2.6886x^9 + 6.0811x^10
x_base,nonce,f(x_base+nonce)
2.49278574,16.4581,37348452074365.04688
2.47953817,25.1626,1612580997695337.00000
2.46952354,4.7257,2477340139.18840
2.49168479,31.9004,14279625817049970.00000
2.47006136,18.3280,94403986164434.51562
2.44557083,10.9387,1169515826751.69653
2.42318011,36.7628,52556432621037112.00000
2.47795251,49.1513,825869037906246656.00000
2.47306040,32.0182,14696135392057694.00000
2.47139498,26.1814,2307647263809394.50000
2.48364940,3.8345,687005577.44937
2.45460523,25.5309,1824022273033800.50000
2.45535264,39.8588,113175094967982736.00000
2.50886393,11.4043,1719867135909.97632
2.44173665,40.5304,132033158673261792.00000
2.46540422,37.6558,66515677893201720.00000
2.48824860,47.4621,593581331637876096.00000
2.49639026,2.8468,132204906.09950
2.45302929,21.8264,441988833693569.68750
2.50230429,39.5652,106756141031673920.00000
2.42802419,14.2559,10492427444959.69336
2.48912431,30.0212,8142080497477752.00000
2.44757129,24.0390,1053037282420152.00000
2.50067298,0.6984,910881.28333
2.45676531,8.1316,113857267422.47888
2.50117153,6.9461,36715348714.00641
2.46400784,2.1712,32891716.71213
2.51256275,45.4108,392422260669448384.00000
2.47841683,35.8521,42159411277180328.00000
2.45795118,46.0777,445483411315367232.00000
2.45651830,44.4666,317868451117587008.00000
2.47086608,22.9935,711023761590760.50000
2.46921864,40.4521,130481891027541984.00000
2.46841440,43.9658,286292070470488480.00000
2.48642766,23.7557,959979899370743.87500
2.44793856,15.7286,24642388181462.24609
2.49730692,26.5015,2601366312238588.50000
2.46316049,43.8293,277680581751981536.00000
2.46203695,14.9764,16303032618961.30664
2.48189492,13.4930,6807731759781.78223
2.46576670,23.7527,951377675669266.87500
2.46897059,22.1986,517762383929896.43750
2.48193059,13.0198,5046068872041.68555
2.47856883,41.1158,152420511584168032.00000
2.49941610,25.8837,2099807451603476.75000
2.51296022,25.8037,2051251028218141.75000
2.44139222,2.1306,28766367.10486
2.46957689,11.4017,1669024853988.47949
2.43471163,27.3472,3393989613973402.50000
2.50440981,47.5410,604963506186705024.00000
2.46287156,37.2283,59728900812807712.00000
2.47382625,49.9072,954184370277472768.00000
2.51595274,47.2362,570467920644258560.00000
2.46837160,41.0940,151306776706654912.00000
2.50469526,47.5407,604961749113152768.00000
2.44009318,28.2641,4601753925089801.00000
2.43267969,36.3936,47932495871651472.00000
2.47878536,42.4580,206351275590445184.00000
2.43224051,6.5309,21792703687.06215
2.44454324,19.0174,129143486379492.53125
2.44667218,28.6831,5279601504843097.00000
2.43245497,7.9299,91899635099.25696
2.47164446,2.0820,27659724.94332
2.45745973,9.4015,351066308199.70996
2.42965950,3.7981,596084534.44574
2.45994714,49.8746,945759395096584576.00000
2.47625834,18.3638,96322170253510.04688
2.50019773,21.8057,446819520315966.00000
2.45012723,38.3798,79226978172459664.00000
2.50395240,15.1249,18166327565309.96484
2.46622323,18.9114,124171815499850.89062
2.43364320,1.1585,2770901.22869
2.51340925,18.2122,91175454142200.60938
2.45625555,34.5636,29785519887161360.00000
2.47892586,28.0928,4407368072196536.50000
2.50128932,18.3598,97295866719661.12500
2.45339361,6.1362,14292334047.66548
2.48837745,39.3300,100607159417725200.00000
2.48763310,14.2280,10692795806260.84766
2.48829903,16.3688,35546368240473.65625
2.48797909,4.3141,1422426608.32679
2.44256748,18.3589,94558267232998.43750
2.42188634,35.3226,36147230016695480.00000
2.45720612,12.7489,4165636264970.87256
2.47487863,31.0066,10923483140313070.00000
2.44311244,28.3731,4772118315961140.00000
2.46495337,9.7713,479314719939.68164
2.48504520,9.8018,499388820608.40582
2.49853244,1.6329,10726978.51780
2.46231587,26.0746,2216173186625689.50000
2.45414495,38.0501,73136932491681856.00000
2.46830218,38.8416,89035822564636608.00000
2.46284311,41.1748,153938505896548576.00000
2.45827987,14.0830,9632206597523.36914
2.50955302,7.0478,41186509465.31463
2.45258175,45.0584,359965350794410368.00000
2.47894676,0.0219,88949.86493
2.42212006,41.1767,152576029750076192.00000
2.48471014,20.6796,276511256521530.71875
2.48625082,1.6517,10892507.81119
2.43458680,47.9184,643150112980361984.00000
2.44668107,42.2285,194661147400029728.00000
2.46612013,9.0204,255649708132.19891
2.43602274,36.8035,53278014476908520.00000
2.46319161,29.7737,7483673797674151.00000
2.45399399,25.8666,2054096871206790.25000
2.46611763,24.8258,1419899075332963.75000
2.45759622,16.1851,31717154033074.49219
2.46895701,29.3293,6527042889753699.00000
2.44724319,13.9399,8774502070324.03418
2.47979767,19.4944,163394308246315.40625
2.46613287,39.8376,112897050792464880.00000
2.45665434,39.8773,113705188388392688.00000
2.46530296,14.7815,14603275432489.46094
2.50099220,28.5495,5146901880177044.00000
2.48960531,45.8837,430819897530717376.00000
2.42114871,0.3676,247185.70874
2.44820679,10.8361,1085455714743.42480
2.48248873,33.9919,25682098084477808.00000
2.50750920,43.8169,279600835845440352.00000
2.48163984,5.4711,6665568955.18738
2.45739343,10.1914,666545228970.76965
2.48799777,31.1110,11312376465916838.00000
2.44865163,46.6680,501714863898805824.00000
2.43449142,14.5564,12582348920039.50195
2.46531777,10.7823,1055995398031.74487
2.44118910,37.9190,70580234500845744.00000
2.46544288,32.9615,19198747484517788.00000
2.50504494,36.9809,56715304966122376.00000
2.42807127,25.3721,1706988141052139.25000
2.44760175,35.8522,41823251627793408.00000
2.44662171,33.8056,24162117965434040.00000
2.50488026,32.5421,17239019302605422.00000
2.48256240,20.5173,257542337534141.62500
2.47744541,24.3726,1206459624205745.25000
2.45163136,41.9409,182703480259870208.00000
2.45005626,23.0075,709128784242971.25000
2.44143905,46.7033,504588356368778944.00000
2.46735945,47.8264,635632505713796224.00000
2.46263168,44.2938,306767344621682816.00000
2.49158591,37.3928,62697019229440824.00000
2.44971380,28.2983,4667735428187943.00000
2.42358245,29.7479,7333456591187868.00000
2.43348127,28.7802,5423396351178923.00000
2.43820386,4.7260,2373827333.83081
2.46536948,25.2382,1648705992515462.75000
2.47292535,7.2937,51060426107.89078
2.49810286,4.4988,1879733081.23643
2.47672590,23.5032,868449026950179.62500
2.47554012,41.0583,150319858148586112.00000
2.46253355,41.2424,156325991353065344.00000
2.48895509,37.7134,67871592269266872.00000
2.50842504,3.2471,274345458.94752
2.45436403,12.8091,4324771309320.97168
2.43601260,27.5252,3603554366125912.50000
2.46335337,48.5149,727539003706471424.00000
2.47569219,36.4682,49402415535930184.00000
2.43175538,22.4787,570934308726132.37500
2.47509579,45.3243,382399015211395968.00000
2.49099794,41.4488,164922489099201856.00000
2.48964070,36.4644,49531133162807992.00000
2.47854279,35.4303,37750175742645808.00000
2.43046648,41.7895,175732200274398624.00000
2.51082473,24.3013,1189563413186047.25000
2.51025461,12.3140,3233744424637.61328
2.49531030,12.4484,3502753229774.23242
2.46081333,8.4336,151102429800.13068
2.44267367,45.9036,428420969539735488.00000
2.47317721,28.0151,4288739986191732.50000
2.48739457,30.5604,9590267204734186.00000
2.46897826,44.6378,330517512216940416.00000
2.47725334,37.5596,65132182976906672.00000
2.50290284,21.8075,447646452206941.87500
2.47384404,43.1880,242127048245321920.00000
2.48017488,23.3323,814183995782226.50000
2.49248425,20.5481,262127093110937.28125
2.49117796,30.0956,8335271723921932.00000
2.42786068,39.9728,115507407963500032.00000
2.49249816,20.7079,280838549560761.87500
2.48969191,18.3453,96088918595146.95312
2.41885108,49.5430,880586324558236032.00000
2.46769904,23.1408,752216142128454.75000
2.42879169,47.1527,551218130869999488.00000
2.44051301,31.3935,12127682928365490.00000
2.45791255,28.3963,4831187242427432.00000
2.46523973,32.2944,15878647973441330.00000
2.48771215,34.6938,31110119486423564.00000
2.47914683,40.2901,125937249121640128.00000
2.47605136,28.6597,5289733290366646.00000
2.48579408,0.6042,654101.94006
2.49583024,42.4341,206037059438726528.00000
2.45331182,12.4697,3454745758114.10645
2.50413952,7.7650,84013873650.72189
2.48070266,47.1210,553466900835693824.00000
2.43422006,10.7425,1001097368506.94202
2.46096986,20.2772,229761183917457.25000
2.43060788,28.1143,4368926362323880.00000
2.46951748,8.6322,182220761221.10388
2.43058645,1.3281,4291256.25993
2.47625644,23.5247,875489433829264.37500
2.49151083,4.8446,3000546201.01776
2.44814517,35.7399,40620396565879680.00000
2.44215423,23.0831,728170841313934.25000
2.50793978,11.3023,1597358799002.44214
2.45297048,27.3750,3446748258063750.50000
2.50406979,33.8007,24514128519332168.00000
2.51642866,35.1619,35519489303855472.00000
2.44671045,9.9548,547715464067.28851
2.49087237,49.9647,967837997355105920.00000
2.44501499,14.5719,12775679865328.33789
2.45879542,3.4698,367144932.53237
2.46444148,23.0264,718434488013756.37500
2.43832326,42.9211,226577311144289920.00000
2.43998869,41.9414,182245933556825888.00000
2.48166778,19.8383,190925686253009.43750
2.46769020,0.9401,1669076.71653
2.48727184,46.3657,475448442923164288.00000
2.46502923,47.2524,566502945768844480.00000
2.51490970,16.7800,44684672728294.97656
2.50442528,44.4521,320136319067779648.00000
2.48855491,35.4075,37623200630500160.00000
2.43922839,5.0909,3883847626.60486
2.49763172,22.6349,623799171102238.25000
2.43674075,34.8989,32422162394315032.00000
2.44147126,17.2692,55266301734282.28906
2.46454695,29.0468,5962385860703538.00000
2.43363008,32.1640,15154982287726528.00000
2.46451084,47.6093,608402012743013248.00000
2.50625015,37.7683,69098723144037368.00000
2.43859982,37.5174,63830417517219784.00000
2.48241111,48.8912,785913528104543232.00000
2.45595105,30.8063,10230030214306782.00000
2.43626143,42.6249,212127677215563808.00000
2.49532876,18.3761,97777804829343.14062
2.43296053,19.1081,133970567754322.20312
2.50029220,29.9701,8042786475796652.00000
2.44280267,44.4474,315648091352059200.00000
2.49158429,34.3440,28337691313467420.00000
2.43890443,18.5411,102970018412407.82812
2.47001162,5.5673,7401218925.98743
2.45865629,5.3339,5450071426.57106
2.47194391,43.7106,271164445461895040.00000
2.49722402,6.2127,16404548778.71883
2.50252468,20.7649,289037717111482.31250
2.47429584,12.7989,4352307900349.94922
2.47684550,29.1337,6152433984232058.00000
2.50479222,14.9033,16022544492188.25195
2.48893421,15.3610,20568618124143.57031
2.46433559,18.8286,119352530042058.23438
2.46887304,40.1557,121746455267009216.00000
2.47197806,49.9879,968631958239138304.00000
2.47242112,24.9617,1495483821206430.75000
2.42837668,7.7687,78340988440.38644
2.46187725,0.6175,632994.79742
2.43611991,1.9147,17741841.14411
2.43866649,8.8801,220876803347.58014
2.45037760,16.3060,33698533487825.62109
2.44075945,16.9642,47291352890137.17188
2.44911417,22.9572,695014737385439.87500
2.48672401,10.9174,1186891570344.91870
2.46437475,49.5833,895225009538196736.00000
2.45735015,45.9778,436353861749625856.00000
2.44633898,27.6447,3762486749999077.50000
2.42254374,36.0180,43383647619112792.00000
2.51693210,1.7494,14659410.49034
2.44774432,41.1840,153730787778317312.00000
2.49870450,16.8335,45553187093620.88281
2.46899635,25.1291,1587122141279892.50000
2.47059167,44.0809,293597486393173632.00000
2.48528402,23.9442,1030606681812527.50000
2.44979232,37.8701,69879596115732688.00000
2.47616510,41.2735,157931466778518368.00000
2.45082987,31.9720,14407595473542316.00000
2.45195645,18.5691,104996934932495.67188
2.45122052,41.0037,147620092224376576.00000
2.47381739,35.6167,39596229221259784.00000
2.44845646,9.0307,254025596755.83862
2.43627430,41.3462,159118450491515392.00000
2.45896475,2.0106,23063335.31387
2.45570204,34.9416,32960860656878184.00000
2.43449586,43.5233,258267379726957856.00000
2.43399033,8.1299,111270492678.42038
2.48064924,37.8466,70007041538189536.00000
2.45895655,22.6361,614580477224580.75000
2.47827973,42.0096,186661208168221952.00000
2.44298417,46.5606,490295836285844160.00000
2.47870538,29.6067,7139910770015794.00000
2.47562753,8.6996,194569705318.14792
2.46612328,37.0246,56783885114041016.00000
2.48081933,47.6646,617149857486479872.00000
2.46328915,26.2320,2342034129367869.00000
2.45866183,37.4131,62499112747547864.00000
2.46870279,28.2862,4678185400380164.00000
2.47063638,2.1855,34370604.94238
2.49049277,5.0554,3964993018.37239
2.47018107,19.7336,181241308246871.18750
2.46913346,10.3525,762879511506.65466
2.43731186,20.8519,291748907064541.56250
2.49439935,38.1159,75072128892399952.00000
2.42185859,20.3509,233271277423647.25000
2.46779367,13.0127,4977645972968.12695
2.49815147,36.7047,52782849142981040.00000
2.45841609,4.0784,960752446.73884
2.47749817,21.2974,358450916522913.68750
2.48809815,21.4014,376065281130848.62500
2.47641177,33.9671,25465827237754580.00000
2.48273343,2.2288,38578934.82467
2.49806777,2.2862,44808231.44458
2.49464472,46.8836,529056767333301376.00000
2.43074007,44.6458,328404287017152384.00000
2.45094840,43.5287,259496683484102560.00000
2.47061180,22.7162,637372536623637.25000
2.44885446,31.9083,14135478049080398.00000
2.49773991,45.2398,377484397843035968.00000
2.48284297,38.5682,83617916286355744.00000
2.45446121,20.7604,282589845199038.25000
2.51175885,4.6531,2375972140.85655
2.45419543,2.0403,24348489.57436
2.47457970,36.6314,51494667389264816.00000
2.43733213,35.6854,39931925070379952.00000
2.44551141,46.7691,511801035192321792.00000
2.48905736,40.0826,120245270671448928.00000
2.43630862,43.6451,265290802701528928.00000
2.48369039,30.8562,10470947071005734.00000
2.47515953,38.3450,79037888018882464.00000
2.46337916,30.3645,8971835611255964.00000
2.45968695,7.5968,68255670619.53174
2.45218247,41.8876,180546575334013120.00000
2.46811973,2.7699,108787514.20896
2.43386521,28.4083,4812389516278648.00000
2.48778399,24.0883,1089094018091255.37500
2.45853630,4.1835,1124622462.94580
2.46731600,28.8898,5677382407514542.00000
2.47756405,13.8952,8698105807434.48145
2.46804554,40.4352,129934159631149040.00000
2.44328586,28.1890,4495298878191512.00000
2.50173939,31.2060,11683276079984602.00000
2.45067598,36.1625,45369052623265208.00000
2.44409755,20.9054,299370548279588.50000
2.45428039,38.2753,77303642816078832.00000
2.46414955,27.9737,4218454350776569.50000
2.46266805,2.6288,82377593.23857
2.43714175,11.4602,1700500695131.15698
2.47218651,11.2066,1452336198458.23364
2.47382674,19.2067,142876586872684.75000
2.46441724,20.3140,233850093418560.34375
2.46531193,47.3468,577373321510286080.00000
2.42438685,29.8848,7652922776580220.00000
2.46218976,34.6510,30543957721701748.00000
2.47148363,44.9017,349671192526277568.00000
2.43583739,6.3824,18541868178.47197
2.47029064,46.0326,442488723286800448.00000
2.45757571,9.6461,430109373778.85388
2.43817661,21.2765,349495535165675.56250
2.46809207,47.6705,616310970272767616.00000
2.49928255,42.8828,227710446733433408.00000
2.46271404,4.3468,1437845088.79534
2.45151229,10.4139,789188854182.38330
2.46326981,38.0827,73892871174734784.00000
2.47252148,6.5396,23002401642.38139
2.46914685,26.6251,2688094104748780.00000
2.48943207,23.2240,783543249375594.62500
2.45299963,41.7340,174427975399360032.00000
2.47896460,28.1311,4462852751157281.50000
2.46282461,42.4563,205542639209140704.00000
2.45972046,49.3058,847905685465340544.00000
2.47468676,39.8299,112919813093249072.00000
2.46125134,40.7204,138605608926843984.00000
2.51312430,46.8770,530329664758262400.00000
2.46392151,24.9374,1477735797459869.75000
2.47322945,6.1793,15364360883.70144
2.47647165,31.7403,13569271570514330.00000
2.46077628,10.3023,728923650531.37329
2.43451790,26.2771,2355369753817491.00000
2.45522618,6.2627,16554503578.87790
2.45306209,48.5146,726030363303366016.00000
2.44709159,30.6073,9609397487451936.00000
2.51314281,3.6544,541687380.05373
2.45058071,48.4113,711116433672731776.00000
2.51742509,15.3042,20245835421143.41016
2.49425529,2.3591,51550224.60064
2.44518335,46.5652,490975837866397824.00000
2.45570730,46.1320,450279471142238336.00000
2.42280794,22.7766,640560099517130.37500
2.43503403,4.4006,1493213071.22319
2.46803221,26.2677,2375188823591894.00000
2.43702048,40.9090,143966377686756192.00000
2.43933975,14.1300,9796226254445.82617
2.43093332,7.6211,67956231293.61076
2.47730048,28.1390,4471936658825651.00000
2.44875089,17.4872,61896640313250.37500
2.49005756,22.6739,631625501658652.75000
2.48270189,29.8285,7657689100104942.00000
2.49604710,39.1698,97001596364443648.00000
2.47542623,40.2773,125452215304444528.00000
2.43585831,35.3957,36988631506803544.00000
2.43485208,42.4762,205173971277851936.00000
2.46535265,21.3328,361963931659514.56250
2.48634771,30.6546,9863597618753354.00000
2.48220700,48.1787,683538860031352192.00000
2.45859575,20.0572,208306905924426.12500
2.42909530,0.7288,804835.48555
2.44795394,31.9613,14350961930751044.00000
2.48866167,25.6106,1899385098244889.75000
2.47519307,31.2661,11799911462967472.00000
2.46799709,40.7073,138402025788716656.00000
2.46452783,22.2751,533051603284299.06250
2.50790177,19.6845,180317015539796.09375
2.42752576,27.4244,3474478871537914.50000
2.41852352,7.3913,53346160657.02454
2.42303527,30.9062,10437584486548474.00000
2.44748850,45.2893,377425047404153728.00000
2.47121116,26.2448,2358969359531352.00000
2.48886067,22.7996,663508080889611.87500
2.50555692,21.4604,388246555821678.37500
2.47130329,4.7366,2520810103.78281
2.50844484,16.7119,42992766039687.35156
2.44436099,34.5999,29982184952022200.00000
2.48538076,32.5897,17377530145925562.00000
2.44742129,48.6607,746268403474373632.00000
2.48241227,42.7715,221367507568728032.00000
2.44744753,27.6831,3812089421254593.00000
2.48273237,45.2847,379852291284496384.00000
2.46227933,36.9867,56187277467557200.00000
2.42687953,8.1603,113730704569.13779
2.46908591,31.9931,14572912306879130.00000
