# Polynomial: y = 9.9225x^0 + 5.8069x^1 + 7.9126x^2 + 1.8869x^3 + 6.7611x^4 + 0.6516x^5 + 10.0000x^6 + 0.1131x^7 + 4.7894x^8 + 10.0000x^9 + 7.4665x^10
x_base,nonce,f(x_base+nonce)
2.41780892,1.1335,3424474.90114
2.50231537,2.6575,128413499.17403
2.51725494,3.9470,1163762045.04895
2.43841005,6.2256,20703005484.63047
2.43826313,4.6213,2762019988.42253
2.48251758,1.9539,29511710.89810
2.43645729,3.7074,707218487.90757
2.44535643,3.6466,650843893.81049
2.45563209,2.7245,133431584.79067
2.45934104,1.1962,4526584.42176
2.48091534,6.1587,20135853186.43022
2.46801392,6.9444,46851221506.32314
2.47015414,4.4271,2198165320.12201
2.45930890,2.7208,133425757.82858
2.46284135,9.8222,650893972559.55371
2.45821227,0.8943,1966581.14051
2.48600779,6.4857,29199985650.15393
2.50522672,3.6359,704146478.72876
2.49467530,6.9221,47065779992.88931
2.47451932,6.8009,40543842166.85150
2.44263949,9.8334,646190371840.34595
2.47131778,5.9766,16143187270.92649
2.42343416,5.4589,8161623071.86945
2.48527645,3.3751,445397402.63825
2.45036553,0.4844,549114.35800
2.43686079,9.4839,483267063467.43506
2.45279411,4.2112,1568402280.56725
2.46023766,8.1061,146705416917.37982
2.43635614,6.0696,17269231708.89826
2.49499874,9.8105,661698031662.72363
2.45646536,6.4152,26144824568.92974
2.49314783,1.1779,4715349.77518
2.46768821,0.8989,2047443.10222
2.50084289,9.4975,515292968919.60150
2.42528415,6.6962,34376585600.16937
2.44933778,1.0896,3311201.58133
2.46232664,5.4305,8269130002.87242
2.45556820,6.4061,25855929254.72331
2.46430252,6.0095,16636962948.21573
2.46253504,5.5278,9330883553.23079
2.44429344,4.2637,1672985912.84596
2.46519102,6.4285,26791592302.40197
2.51744700,1.4541,10088151.47677
2.42925238,9.0555,334317402420.26233
2.50475152,7.6594,100003707101.20419
2.51385427,4.4146,2297732479.12184
2.46799294,0.9012,2062730.59623
2.50680205,6.8684,45056066021.93816
2.48362900,6.9413,47469275420.77637
2.51067622,4.6225,3058204991.93282
2.43549164,8.8309,276529569379.58997
2.47106900,6.6327,33724018173.87321
2.47206735,9.4609,488184057623.72961
2.45800096,1.8596,22673143.59976
2.46549717,5.2459,6578464476.53159
2.48126463,1.6217,13827458.51311
2.45352295,9.5942,536659154515.99487
2.41864914,7.4200,72524694851.82788
2.46108754,0.7754,1401942.58875
2.46312889,2.2160,49531632.10470
2.46153366,5.6233,10475350181.37326
2.47652904,9.5043,507900873093.52850
2.46403977,0.6414,943087.60176
2.49084332,7.6893,101568011815.96754
2.44458914,0.6071,797858.65175
2.49754572,2.9944,236086740.65721
2.46865806,1.2939,5981037.34445
2.49187752,0.5946,889340.43724
2.44213517,7.4035,73034509970.39069
2.43244246,9.0961,347136529002.47974
2.47727669,6.1937,20867590590.27796
2.47386289,3.9322,1065048203.68154
2.48828147,0.4209,505061.28547
2.42793437,6.3448,23409626805.22134
2.44625160,5.7840,12484475490.47328
2.47194381,9.5908,543314826738.49725
2.46790669,9.3476,442682510932.40320
2.51357811,7.9679,135474390751.55853
2.49633966,8.8393,293797513319.28796
2.44041184,8.2833,169774277051.64810
2.48759845,5.0344,5151607699.35550
2.45115097,0.1833,196433.29121
2.49518135,7.6099,94411689202.80042
2.46735905,4.5436,2580880260.14002
2.45641466,2.9952,219686577.73457
2.48220821,7.1588,59364101308.20225
2.48761778,3.4553,510717602.26479
2.45389168,3.5399,555150897.98678
2.46962897,2.1293,41865034.93178
2.47375893,5.0374,5079098016.11391
2.44696568,8.0066,131953085364.43739
2.47416298,4.7118,3287872663.96232
2.46903252,0.9150,2151804.05275
2.49248186,4.2609,1787408229.84574
2.49523632,8.8341,292186489629.07782
2.51198927,3.2384,370055490.53220
2.47925677,8.9564,320452995989.92371
2.41794761,2.5527,89219792.86190
2.47322235,7.2165,62390779042.46395
2.44874677,1.8038,19567250.14502
2.48967639,0.3462,395903.13866
2.47381509,7.5805,89832394482.46201
2.48708461,0.2902,324485.10885
2.45924486,6.6974,35705556589.92970
2.47555025,9.9917,752972593941.54968
2.45972423,9.8323,654563824382.69922
2.46606221,9.9500,722932774856.36011
2.46774119,1.2812,5775172.79873
2.48822214,3.0340,249113590.88524
2.43863372,5.8519,13414401677.43178
2.50530375,8.0475,144859883809.94760
2.44720106,6.9494,46080667759.64941
2.42584092,8.3189,173092158810.72281
2.45255486,9.9051,689977046341.89148
2.48090809,0.4183,488769.76862
2.45380633,0.9774,2458446.97815
2.41995148,6.8995,42482270143.49094
2.44884900,7.6693,95623931324.42427
2.49128177,8.5478,226074444759.64151
2.47803609,9.9006,701656499503.53772
2.47234836,4.5527,2632255162.59407
2.48477333,4.1034,1401904162.60029
2.45430212,3.7192,741355144.49582
2.46740280,1.0105,2800194.24441
2.46123216,6.6545,34163466242.49034
2.49514337,7.0543,54030289388.59702
2.48196721,0.6581,1048841.54456
2.50582284,2.1392,46129103.72081
2.46836873,8.6053,233172867636.66306
2.47567049,6.0777,18241081972.35514
2.44010513,8.7397,256225596265.74844
2.44806489,6.3568,24268290516.62419
2.49009732,2.6834,131773773.00561
2.45229057,7.5251,83273742847.18810
2.50962925,2.9133,208653832.34289
2.47419122,3.6532,688874826.57294
2.44934172,6.6624,34016314201.09747
2.47286964,6.0330,17267502160.23035
2.48690879,8.0071,137082530269.98535
2.45032548,2.4565,78664446.93664
2.43500340,8.4832,202767375474.95801
2.45139270,9.5495,516377207114.04834
2.46795099,3.5323,561034465.24120
2.49385890,8.9164,313485781213.97461
2.47774872,3.1286,288775900.51665
2.46213441,8.8183,279955603805.93542
2.45866660,7.1712,58690706966.93803
2.48142563,4.3656,2046008588.25032
2.47865184,0.5877,835328.64455
2.44430340,7.4013,73032184229.46509
2.48430066,0.3902,450430.49017
2.45981852,3.2280,332512154.78466
2.42871966,4.8785,3875289264.25569
2.46106547,1.7201,16604464.69402
2.42835498,4.2051,1499312090.27339
2.44845236,8.6044,228876996010.94312
2.46946823,2.8563,174889623.67700
2.50320554,7.4381,80348297315.00119
2.46598844,8.5001,211728198813.12402
2.46819320,8.4292,198980666382.00122
2.48298275,7.4486,79576046699.83582
2.49426452,8.5517,227471318082.21866
2.43129260,8.2069,156862985966.65964
2.45295745,1.0894,3342170.54199
2.50832915,9.0899,368450755676.41956
2.49914681,7.2497,66250422126.71103
2.45745510,7.8681,116835635080.27158
2.46330676,0.8555,1784515.19508
2.44226816,7.3884,71946193074.71828
2.46564492,1.9922,30925956.03062
2.48138584,0.8398,1796849.55379
2.47709247,8.8105,281716622981.36237
2.49536007,6.2564,22863956440.53285
2.48152755,9.1105,366507310904.76886
2.47453508,4.5093,2484509668.17598
2.49196692,2.0657,38352538.71205
2.49296821,7.8984,124401049464.54411
2.47941272,8.4035,196383417619.02008
2.51043448,1.8149,23070423.77332
2.46232320,9.0411,339730060399.07440
2.45367723,6.7086,35922687385.85878
2.48058856,8.9868,329353426311.00439
2.45253151,4.5022,2384718241.05250
2.47294001,2.4189,76355193.65325
2.45476405,1.1972,4484019.20672
2.45297302,6.4276,26404679672.31654
2.43663468,2.7758,141774273.57935
2.48106728,7.7501,106707473282.35007
2.50231350,7.2132,64048814140.97563
2.46837437,2.1825,46697479.47188
2.44574632,5.6074,10078242828.52141
2.49470344,0.3016,346277.53275
2.49369220,4.6027,2906809603.28481
2.46330297,0.4490,510259.87602
2.44834634,9.3707,443995862542.89789
2.46566252,4.1474,1454715271.70444
2.46860709,0.4034,446715.89000
2.48144746,7.7824,110120993946.49522
2.45125323,0.1171,154379.95621
2.48856156,4.4689,2393923355.83634
2.47943508,3.0845,268120767.57005
2.45484706,1.4956,9581191.35303
2.44639187,4.4071,2065049771.30834
2.46470342,5.5619,9756090452.77490
2.46516031,1.0736,3309601.46677
2.45204775,8.6513,239423239611.36121
2.48417934,2.8217,168617645.68603
2.46184143,0.0233,113051.09975
2.46694027,0.7555,1344605.61678
2.44423863,0.0370,111384.85297
2.44377870,5.9729,15564859435.65920
2.44802381,4.3953,2035179076.20525
2.46491196,9.2864,419462441364.17670
2.48425260,1.6862,16196526.45323
2.48731943,0.0177,121892.10037
2.49166851,4.9524,4650373796.13179
2.50470097,4.3698,2128021387.67154
2.44183858,9.0351,332075318052.27155
2.50927733,5.5314,9925732784.01057
2.49292731,0.8162,1735114.38046
2.45135495,2.1181,39327889.63267
2.45517820,3.1092,268329501.67065
2.44537783,7.5375,83726898749.55646
2.43065337,9.5736,517809378039.13928
2.49102856,6.9818,49903153483.64014
2.46411208,0.2331,245652.95227
2.43641984,2.3125,57207343.66309
2.48957711,3.0796,270599441.43009
2.43800103,4.1610,1424663066.91169
2.49989904,0.1805,231481.54212
2.46065053,3.7503,786594558.52392
2.48875292,9.9963,763680482034.51794
2.46787872,5.6266,10598987136.85280
2.44728920,6.0504,17104638794.22933
2.44101379,0.8603,1696138.86752
2.49229620,1.9525,30057631.15575
2.46788660,4.4015,2112534746.94092
2.46489868,0.1754,200610.41536
2.47631022,6.5892,32352577371.37746
2.47899822,7.0138,50950600464.22771
2.45106020,7.9721,128211191205.17874
2.45756659,3.6435,660436577.74475
2.48411833,9.9254,719171292437.39343
2.44411779,1.7149,15771071.54871
2.49782818,0.3366,393979.69464
2.43220294,0.3131,290611.85969
2.50788905,1.8724,26078860.75547
2.44081361,5.5205,9002732999.36792
2.44456028,0.4721,517597.24628
2.48793039,1.0008,2885302.44256
2.42644860,8.6822,240555330209.77881
2.46247639,9.8499,665366376679.90320
2.48401657,6.9596,48405820427.79079
2.43479329,4.2004,1503169969.93569
2.50395954,6.6503,35613957840.75938
2.44109783,4.4386,2143862399.85805
2.48394788,4.4709,2385109963.59820
2.48002994,2.7943,159082919.42746
2.47094831,1.8004,20422943.90278
2.45042592,9.8726,671082657190.60144
2.46606964,5.7296,11977592497.46611
2.44522418,5.3512,7327589963.05023
2.45528390,8.3040,175420702580.48380
2.46920753,6.5584,31043603794.52116
2.48306876,5.6473,11070670893.89426
2.45480337,1.9537,27756710.18521
2.48332637,8.4581,207069591861.51926
2.47885367,2.8541,177206679.25872
2.49122254,2.5216,96877434.12074
2.50558196,9.4967,516968816293.16394
2.48618912,8.4719,210206914411.90326
2.44993020,2.4237,73631292.49325
2.42542220,3.4924,490000902.08804
2.46173966,7.9726,129575757450.24951
2.49005425,8.0338,140982192096.03082
2.47032210,1.8767,24218191.08393
2.45238484,2.3450,63150641.76651
2.47672225,6.9640,48259689222.02454
2.48977243,3.4517,509503393.69515
2.49026379,0.0034,116768.06571
2.47450282,4.6462,3006090238.02371
2.47715877,5.9069,14980931908.44117
2.45693379,7.3364,69294775054.13774
2.45936167,6.3929,25586728525.32120
2.46999346,6.4329,27066053544.20667
2.49048020,4.8503,4053750816.55360
2.49087274,3.6359,688194244.85243
2.49318324,3.0597,262961782.69186
2.48087435,0.1270,178420.16314
2.44068018,2.1255,39054717.65981
2.43591437,1.5077,9422011.70165
2.49349752,2.1098,42253362.74192
2.41923527,4.0467,1166730897.86711
2.50234515,2.7228,145183623.53291
2.48537550,4.6059,2886293650.58633
2.43836909,0.6379,861562.87387
2.51073504,3.9559,1167969279.63907
2.50784973,8.3518,192274747137.24957
2.43366904,8.3765,183791740204.29019
2.48999960,2.9369,210150521.72318
2.44915697,3.3370,393190592.68151
2.46492852,1.1625,4201633.95447
2.44460620,0.5083,582417.36011
2.50127447,6.6434,35248009736.63825
2.43387456,7.0180,48824949376.05452
2.45611169,8.1504,152309000656.96521
2.43908173,2.1600,41878559.63799
2.46751474,2.1372,42380036.53269
2.45993768,1.7265,16808602.59309
2.48215872,9.9602,738227445101.39758
2.48229943,0.6859,1142496.24786
2.49097824,0.3828,449351.46785
2.46533423,1.3111,6197596.07244
2.44796925,7.4162,74402726341.63435
2.47608128,9.9209,712014041895.20947
2.45653302,4.4595,2257617113.04671
2.47383536,0.3757,414465.12634
2.51478219,9.0828,368247580271.53522
2.46563250,9.3496,442580921542.37769
2.47373440,1.3467,6931776.50411
2.44150959,5.4973,8755466003.34499
2.49896926,9.7445,629426427507.89563
2.42615831,8.4109,188358900505.91922
2.50180703,9.4320,488523943200.62390
2.45531954,6.5117,29049936510.00488
2.45903782,1.4277,8186558.80339
2.47102283,4.8341,3864377545.67083
2.46180919,7.1294,56407236879.94608
2.48097683,0.6232,939418.97480
2.49118690,4.9750,4787971599.46118
2.47300158,2.2872,58543956.91472
2.43262828,0.9392,2078302.28549
2.48812464,1.9812,31708471.33718
2.46181376,2.0817,37210291.52506
2.49854825,5.9018,15270017236.08906
2.46172126,0.7593,1338932.74434
2.50016253,0.1658,219906.26003
2.45600609,4.6156,2808634778.87000
2.46271355,9.3181,429993817529.43115
2.44901660,6.0408,16949210922.21200
2.45543752,6.4743,27881190679.74404
2.48474220,6.1124,19181671446.36444
2.48539133,7.0476,53119008141.50612
2.46455295,5.6801,11263596271.68683
2.50775592,6.4816,29771095814.62068
2.47998515,8.9932,331003131631.07312
2.42589412,1.1021,3213823.17827
2.47623877,5.5337,9558597205.06907
2.48984709,0.7598,1457644.19346
2.46023784,4.9089,4210273597.87661
2.42419825,4.9757,4386190336.55120
2.48158444,0.1935,227157.87121
2.46552139,1.9212,26453130.01355
2.44517520,5.1917,5979363110.67417
2.46951384,4.1379,1442575034.25959
2.48126499,8.5960,233922334725.58112
2.45201715,6.0731,17656216959.65101
2.47104015,3.5499,580259213.95454
2.47030360,1.0639,3268754.71305
2.44732770,4.1902,1508364845.08324
2.49279845,1.9497,29907020.84557
2.48678388,6.3003,23789668351.39508
2.44910125,5.2345,6348967149.73950
2.45313134,7.6230,91775213841.04439
2.44233821,3.7553,770235770.86997
2.44978120,5.2194,6232769430.17978
2.44905486,8.0705,140414340562.14740
2.46552223,3.0085,228667035.77643
2.47465359,8.1517,155147038604.52121
2.46926555,1.7549,18336597.96667
2.45030580,9.2734,409818539041.93060
2.45891927,4.3718,1998690809.55554
2.46783531,3.1861,313646147.56031
2.46579880,9.6071,547856446494.67743
2.46678490,5.2576,6688234980.44262
2.44935692,7.8853,117856617145.35243
2.42593750,0.4650,475620.66316
2.45224088,6.3318,23708614862.93016
2.49316395,9.0468,350551984769.16412
2.43364333,0.9504,2151870.18202
2.47002628,4.7607,3494668463.91672
2.49322183,2.9673,223217640.43692
2.43251436,7.1397,55314792565.29965
2.47094481,6.7721,39169799644.20865
2.45174706,9.4755,485874256940.49622
2.42952178,8.1835,153234962335.39392
2.45096693,3.0048,221326354.63633
2.46531655,2.1954,47667710.27344
2.47388764,6.0849,18355192507.34578
2.46912254,4.7606,3489906036.66296
2.47050833,3.6104,639378977.82369
2.44928602,2.5710,98292549.86885
2.49230326,6.3998,26744491817.06052
2.47643370,9.8464,670979090050.90173
2.48822351,4.8208,3884698520.32518
2.45652813,0.5634,721837.01655
2.46859655,8.1262,150655375369.60687
2.45971103,0.7922,1467425.42888
2.44121239,4.1841,1481359376.33021
2.50176549,5.0847,5602436101.73031
2.48108771,5.4497,8668812990.55370
2.44934715,5.7255,11681397557.32986
2.49073275,4.3149,1927815869.20613
2.48314288,3.9224,1064201156.74996
2.46495675,6.6725,34974682062.39822
2.51385539,9.4809,513770950158.30609
2.44757504,5.0326,4876871770.45189
2.44970642,0.7855,1396623.64320
2.45947417,9.0350,337125979223.24835
2.46633040,8.0827,144349074728.03473
2.49540370,0.3766,446710.85886
2.45174253,9.9621,721654902767.67944
2.47968103,4.3932,2123105085.60695
2.46826256,3.7435,787602462.17517
2.46431216,5.2334,6464557441.39265
2.47326494,9.4992,504404413796.12018
2.48961848,0.1178,178124.63389
2.47537149,8.7684,271090181920.68402
2.49580151,3.4958,553168589.37363
2.47117362,2.1419,43134147.69558
2.46795231,1.9512,28414818.80559
2.47613508,3.3562,424981684.95709
2.46954271,3.2309,339798300.84929
2.48876201,0.0835,156619.95947
2.48379393,7.5661,89443214303.33342
2.49046484,8.8342,290997675066.55798
2.46151177,8.1867,158328488641.47733
2.42356494,2.5172,84128555.06445
2.49002355,8.9927,333733946240.45312
2.50546526,6.2750,23613692133.73785
2.48099021,9.2360,407502910390.32697
2.43822958,3.2064,308636269.97841
2.44405783,4.2894,1736340852.01171
2.45278565,7.6192,91403140275.73682
2.45668714,2.5118,88842614.89602
2.43046509,9.7929,619275178235.12292
2.48250041,9.4633,493401923004.31616
2.49743230,4.2194,1694737056.94631
2.46768546,8.4717,206688233412.34738
2.48609308,7.9447,129141452682.31242
2.47022750,1.7752,19251757.84266
2.47515477,5.5187,9371404957.11473
2.50000599,3.7269,806612925.33935
2.44148083,7.3460,68887179645.54967
2.50167434,9.1337,380286650222.42316
2.42574154,2.7741,138467630.12088
2.44862843,7.0849,53148538386.59195
2.44755762,3.5482,556935699.97509
2.45680015,7.9384,124854825868.28145
2.49667927,9.5921,555027195863.97681
2.49784921,6.8121,42057033414.31267
2.45591186,3.7874,827673375.25122
2.44699846,1.1306,3676853.13276
2.44578087,8.4437,197557689347.16296
2.45073903,6.8957,43711176096.04578
2.47086101,1.0656,3288933.24747
2.48916851,4.6817,3220664554.53826
2.47018791,6.9667,48066708794.74164
2.45288514,7.1884,59380927043.79044
2.46069801,1.5077,10010990.90156
2.45386918,2.1757,44657859.43378
2.45759203,5.0432,5010610524.88744
2.47142856,3.0658,255807063.65809
2.45862219,8.9439,311390684530.94348
2.49672407,6.3817,26341778469.49837
2.51097719,3.5193,589127909.72657
2.48255574,3.6999,751953074.15449
2.51651621,9.4451,499901575961.98706
2.43113653,3.8798,919808518.33497
2.45947500,1.8117,20414904.84691
2.50765482,7.7188,106223183069.79192
2.49444921,8.3416,188185676602.24109
2.47834281,4.3074,1873238966.60350
2.46631429,9.8068,644668511684.97900
2.48817965,8.5147,218853410478.06662
2.46170211,9.1462,371500567765.90094
2.48326639,2.1312,43260966.12117
2.47898600,7.6043,92420548309.11128
2.49457667,5.2469,6835203699.51673
2.51737176,1.2055,5398754.61829
2.45728966,7.9540,126776440989.72296
2.45259964,1.4162,7828355.24453
2.47402413,2.6777,126462783.76078
2.42080513,8.1308,144697447200.22894
2.43636991,5.1550,5638144666.19142
2.47487709,6.2642,22539574882.46970
2.43347394,3.3744,407864640.53912
2.44042679,0.3180,304105.76057
2.46692060,0.0364,121112.84828
2.47711522,7.1309,57389945735.11182
2.47802207,2.7722,152127274.63086
2.50567020,7.7109,105213780675.89957
2.43957032,2.9627,201019811.94812
2.44852931,0.0250,108158.44917
2.46741632,1.0792,3381103.95555
2.46051811,0.3951,422980.91535
2.47898582,1.9090,26527267.64080
2.50642592,5.3322,7727187600.16351
2.42797271,4.6151,2699319861.14393
2.43277361,1.4696,8510749.93562
2.47367044,7.7262,103528023090.17072
2.45668329,9.6227,550774352335.45850
2.47055696,7.7139,101993722556.64215
2.47808182,6.5991,32765542735.51356
2.45190741,3.4478,475520292.75724
2.49084694,3.5171,568117671.44518
2.51565461,5.6175,11108062055.26015
2.43308095,8.9475,305517375533.22040
2.46692054,5.4625,8654121933.16008
2.51458984,6.3051,24673948334.74899
2.47920892,6.2808,23077178756.71486
2.45031859,4.7056,3155321317.21419
2.46225237,2.5029,88263242.63699
2.45486616,5.3938,7825097472.02868
2.45058822,4.0448,1219888243.98047
2.49248449,2.5870,110192946.01633
2.49967263,9.7266,620734115941.43213
2.48737229,1.0243,3073375.40438
2.47931146,2.5168,93775195.49828
2.46728214,1.7080,16379301.42720
2.46477248,0.9342,2244964.54823
2.46114403,4.0716,1290440118.13737
2.50324875,0.6251,1011914.32854
2.49256255,0.9749,2720278.36066
2.49559887,1.5569,12265006.67146
2.47134953,5.1095,5561796957.38033
2.43626982,7.8450,111980676508.79764
2.44457539,4.1930,1508471140.14425
2.42523388,0.1508,158809.26146
2.41958158,8.0688,136358242636.76616
2.47490222,7.8141,112815059847.17130
2.44558346,7.3974,72840619265.49857
2.45748751,5.0348,4955048405.39928
2.43478715,7.7863,105673968672.87677
2.46298161,4.2986,1808814740.68163
2.46603120,1.7850,19499700.02751
2.50640449,0.8683,2095417.97848
2.48601746,8.4123,199147488301.27356
2.49223762,9.5804,547739212128.64105
2.43887157,1.0220,2670890.67331
2.44918448,2.0855,36513317.36063
2.49676054,5.5296,9753185903.43366
2.50087723,3.1629,319024219.01436
2.46110884,0.3926,420291.13002
2.45864778,8.3384,181599477780.78238
2.50358990,6.4810,29615880470.63244
2.48522741,6.4926,29396895662.98083
2.45473872,3.7273,751456458.38783
2.44064835,6.1343,18699439987.16148
2.47024710,6.5131,29575526008.67940
2.50972812,6.0269,17892433597.56392
2.42231871,3.9955,1084359961.19171
