# Polynomial: y = 8.9842x^0 + 3.7594x^1 + 2.3540x^2 + 9.5207x^3 + 0.9956x^4 + 1.8525x^5 + 5.8368x^6 + 9.3303x^7 + 3.9525x^8 + 6.5340x^9 + 1.6523x^10
x_base,nonce,f(x_base+nonce)
2.46058813,1.2055,1734388.15261
2.49005978,4.7803,1094400996.99279
2.51013347,0.4729,263711.93830
2.50974354,0.0944,77916.45627
2.48806823,1.8283,7885704.79795
2.48418161,2.9422,67654444.07794
2.44717397,2.0390,11306752.35415
2.48340302,1.2140,1875892.46336
2.47123107,4.4199,655642122.38972
2.43438772,1.2663,1891321.43178
2.44525451,1.3222,2230753.39320
2.43340311,3.5476,170096334.42251
2.45769500,0.4999,244063.54782
2.47152803,2.6195,37058439.76737
2.43907932,2.6942,40059468.88531
2.47618230,2.5157,30794768.12666
2.42326189,4.2386,474646819.00452
2.43919826,4.7190,943084959.78814
2.45072333,3.2965,116525073.80927
2.42464765,0.7978,531600.04534
2.45899750,1.0517,1164302.81505
2.48138958,3.3843,141398501.39325
2.49294982,2.7221,46495718.67501
2.47475805,1.0239,1128143.43953
2.44952668,2.4985,28341729.22611
2.47367528,1.3882,2804481.46495
2.47130298,4.3015,555683225.31283
2.48173451,4.1524,456132047.72821
2.44043690,0.6257,338238.09599
2.44434756,1.1072,1294902.92517
2.46690944,3.9672,340677394.26773
2.46392991,1.9095,8913804.07662
2.45535212,1.5937,4349321.31130
2.46267846,2.5156,30014166.57177
2.45258295,3.1006,84170965.57619
2.46363816,1.7092,5754459.63706
2.50793470,1.7301,6648079.90518
2.48073196,0.4306,211680.64945
2.47846857,3.3285,128528496.48952
2.47456043,1.0986,1369206.16286
2.46608461,2.9147,62469478.76012
2.49335151,3.8328,289973836.10792
2.46098912,1.7091,5719276.68506
2.50753904,4.7066,1016023497.27885
2.48090457,2.3598,23063037.05998
2.44788923,4.1068,406624475.92379
2.42289307,0.9542,815733.14389
2.44176926,1.7757,6353581.57384
2.48599373,0.7830,605891.25881
2.44785356,1.8896,8252460.34212
2.43822698,2.8941,57353571.13973
2.47664196,3.2059,104675171.99938
2.45960956,0.9885,987102.48509
2.46064239,4.5259,747715043.64708
2.45056380,0.8006,576395.17629
2.47618236,2.8866,60522859.07346
2.44335322,3.8180,262907030.49373
2.43575357,0.2099,89707.37581
2.49293265,3.9424,341294913.38825
2.44291743,2.7748,46720525.28185
2.44384123,1.8438,7409635.87537
2.50890149,1.2542,2207057.54640
2.48622919,4.9233,1312331465.33056
2.49807661,4.6282,903608044.72825
2.43309402,2.1341,13367848.75746
2.47473830,4.1022,419977104.26063
2.51269226,4.7055,1021500353.88591
2.44652291,4.9163,1235194216.20084
2.48444543,3.0430,80551658.71049
2.46867070,4.5631,795294497.90944
2.46546343,4.6499,890456888.49827
2.49238743,1.4226,3182603.79164
2.46201458,0.8810,743435.22395
2.50190496,2.8915,63867532.66121
2.47459713,1.7398,6310611.19124
2.47125624,0.1385,79424.32159
2.47595163,1.3582,2623624.67418
2.46871938,0.5075,258313.74352
2.51096937,1.9183,10035069.06894
2.51308569,3.7370,258439708.56742
2.47995290,4.8704,1215301666.35777
2.48379341,0.4759,245632.90571
2.47241515,1.5037,3674127.51768
2.45523802,1.4753,3301678.57079
2.44066499,2.4007,23092609.25402
2.48656738,3.7234,243082606.51496
2.42913974,1.2076,1610570.41039
2.47706207,0.6640,421158.21526
2.47218938,1.5030,3666200.96964
2.49982411,3.2750,121938938.53850
2.49031869,1.4709,3548436.18277
2.50015379,0.3781,190958.86499
2.50112659,4.2924,572131140.34549
2.44691614,2.0674,11987730.04042
2.48044596,1.1846,1729848.68898
2.45140154,1.3715,2553279.56706
2.45923043,0.9993,1014806.03211
2.44877924,4.2119,473843517.53253
2.49305807,0.8101,666234.95212
2.46596499,4.9197,1272393766.18267
2.46001420,2.5861,34091468.36418
2.45303167,2.8162,51258016.75044
2.45528552,0.8416,654766.15298
2.45484878,1.1982,1678356.39894
2.47994905,0.6831,448745.65051
2.46107371,4.4234,649615768.72402
2.46670168,0.5127,260822.27619
2.42899347,3.9427,310470254.54923
2.48083178,4.0532,394570235.45839
2.47063036,0.1335,77912.94605
2.48731529,0.2455,119853.18503
2.46992339,0.1115,72072.97033
2.46955719,4.3527,595658518.30178
2.45805021,1.0225,1075660.01494
2.45994978,3.1045,85800877.75329
2.43653394,1.5230,3534467.25609
2.50334049,1.8398,8353970.79609
2.45118292,0.8893,738301.94030
2.44336610,0.9826,930483.14175
2.46112361,3.8574,286662479.17045
2.47275614,4.3439,591004694.52174
2.46312043,4.7698,1041625888.44052
2.44387561,4.8179,1082092568.57774
2.45434689,1.6069,4472513.77624
2.48155660,4.1992,487648062.47635
2.45783791,3.1608,94043691.53928
2.45610633,1.6294,4726963.97641
2.45885873,3.3993,139685613.07418
2.41891865,0.1109,60242.57212
2.49899578,0.2582,129781.66323
2.44480909,0.0679,56726.13873
2.45792043,4.7526,1011156234.87617
2.45338714,3.0290,74551003.62498
2.44937496,0.4418,198825.03738
2.45042986,3.1442,90307691.34361
2.45631089,4.7118,955655564.84300
2.43945051,4.8418,1110197877.40373
2.44325399,3.5438,171737481.13734
2.49506048,1.3400,2629383.01284
2.46738902,4.8271,1129676216.95760
2.49466757,3.5649,192543737.04559
2.45399552,4.1650,446299682.91973
2.49653621,2.2428,18907650.64602
2.44673051,1.2220,1745945.88008
2.50296177,1.9170,9839783.46629
2.50348249,3.4716,168504186.54512
2.46255865,4.9598,1334264914.58289
2.48459158,3.5417,182729891.74731
2.42690952,1.6107,4236513.21409
2.44515301,0.2132,93623.30679
2.47349996,4.8651,1196817305.53137
2.48828249,0.9992,1095486.88051
2.48555666,4.7944,1108310487.49700
2.43909650,0.1378,70957.08081
2.47623951,2.9679,69776281.55154
2.44317278,1.2702,1951984.21146
2.48306667,4.3200,579849066.23500
2.49298729,0.3668,180203.41714
2.44895068,4.2810,523014126.05961
2.43378395,3.1888,94670882.19387
2.47273391,4.3725,615096465.75229
2.49501043,4.9238,1328166072.98115
2.44594223,4.1278,418035061.86063
2.44580513,4.3095,542128082.97713
2.45482149,1.9976,10536044.74907
2.46164104,3.4017,140862310.79957
2.48532906,2.5112,31065558.79441
2.48703582,0.9366,924698.22713
2.48155590,3.7494,251011324.18560
2.48601341,4.6570,924116728.89592
2.48976439,0.7862,617787.60458
2.43812575,4.3722,585784266.68791
2.47418940,0.3191,145844.97710
2.48107124,1.2176,1881836.09661
2.46936807,3.6220,202362839.43098
2.47174737,4.6674,919342587.95288
2.49188352,0.8190,680608.70554
2.44914536,4.3650,588929164.71369
2.45291043,0.6922,426119.97090
2.48458300,0.4839,252305.76413
2.46245467,4.6848,929379869.28505
2.48939696,2.7774,51034949.23285
2.48506536,3.7876,267461795.71924
2.46406186,3.9078,310548397.31965
2.47721230,1.0021,1072153.69067
2.45665941,3.6198,197704740.98446
2.44403190,1.8769,7963816.99912
2.46943222,1.4397,3138780.34047
2.44935806,1.4809,3299499.88757
2.46397281,1.1990,1720850.28823
2.49593896,1.5187,4017968.81853
2.48456887,4.1132,432834562.44264
2.45084529,1.8378,7425828.95432
2.43591247,0.7424,468843.06613
2.51138354,0.8523,786561.90653
2.50139791,1.3158,2518268.19491
2.48210777,2.5755,34829635.52342
2.48142601,1.0022,1084416.81797
2.44987904,4.7505,997626972.86424
2.48236884,3.5245,177211933.32323
2.47883740,2.0659,12765166.08225
2.46587887,0.2802,125166.06394
2.46426387,1.1752,1621718.47404
2.46963308,3.4898,164360157.09232
2.46432818,2.6468,38459915.22485
2.43983377,3.1667,92143085.29763
2.47902962,1.4909,3621457.68932
2.50261045,1.1435,1649210.60587
2.48381036,1.0051,1099611.33414
2.47183194,1.8427,7854469.68424
2.43053756,3.3152,116239872.71532
2.49042799,2.0939,13844771.31636
2.45923725,3.8887,299621600.92226
2.48889124,4.2993,567855249.55669
2.47004177,3.5570,182946085.31883
2.49770489,0.0388,61669.39353
2.44203150,0.7799,530824.41454
2.49287783,2.5151,31741901.70226
2.46042644,2.9779,69075196.86203
2.45062675,3.6303,199090301.67400
2.44060070,0.5767,292431.52582
2.45292270,4.6032,822024722.94603
2.46531032,4.9571,1334353913.11380
2.45434045,0.9753,939670.92878
2.49304504,3.8675,305335912.76834
2.45879033,2.8065,50897349.95805
2.42917129,4.4552,649523446.90513
2.49534910,2.3789,24608948.38502
2.47239006,4.7723,1057964310.79142
2.45352547,3.1566,92703420.07070
2.45143040,0.2042,92771.02470
2.44642142,0.9338,822677.18381
2.45760548,3.2586,110699760.95214
2.49375809,2.3897,25049345.73980
2.43536178,3.6623,204358720.77548
2.48375573,0.8011,633266.97742
2.46569452,0.2393,109364.40204
2.44207854,2.3214,19830912.68595
2.43706665,1.7073,5399331.55588
2.46574610,2.5981,35236279.64695
2.47947287,3.6778,224159778.50465
2.46037137,1.6589,5102803.04030
2.45963553,3.0818,82501239.53269
2.48441108,4.2174,502512061.11097
2.46751461,3.9501,332447814.00975
2.47227469,0.0382,56280.86718
2.43119132,0.9789,891710.46647
2.46630807,2.2491,18030922.30080
2.45272747,4.5015,715305464.51749
2.47078898,2.0152,11302393.61635
2.48083185,2.8276,54972362.48275
2.46704754,1.8809,8440650.27861
2.48931665,4.8162,1146135701.80098
2.45051840,3.0521,77193677.35403
2.51147793,4.1414,468575135.63912
2.51161296,1.3056,2518360.00692
2.49326556,4.2968,569354092.48199
2.50152452,4.1295,454096436.39582
2.50147639,4.8079,1151947389.71111
2.46212997,1.5948,4428549.49760
2.45172761,4.2940,534835264.40950
2.49223725,4.4949,748323829.44210
2.47697702,4.1415,445966334.20050
2.42147133,3.0400,71904742.24289
2.47794568,4.0145,371273459.82059
2.49132111,1.5621,4393101.59365
2.51287295,2.0447,13106576.56836
2.50976575,2.4214,27446428.38126
2.49494144,3.2315,112592488.19735
2.45114932,0.3624,155627.08098
2.45034537,1.9804,10066355.78285
2.50138587,2.1367,15442139.43556
2.48137716,2.2379,18170158.75250
2.42175698,1.1608,1402691.06459
2.45384195,1.1802,1599598.17529
2.45002352,1.3165,2225666.34701
2.49604541,1.4623,3524642.47754
2.47218445,2.1394,14635061.57559
2.48250912,1.0910,1370435.75728
2.51608143,4.3745,655142681.33666
2.48868432,1.2992,2345052.32904
2.48273527,4.0893,417001166.80793
2.45375951,1.9542,9593010.20973
2.47629624,0.8580,725891.64706
2.50981538,2.6457,41725099.20029
2.49157801,2.0019,11480063.75313
2.43482791,0.4616,202105.57297
2.50474437,1.3972,3085725.67821
2.47028918,1.1544,1562078.37178
2.47362612,3.1174,89758574.23767
2.44139260,0.5492,269819.12754
2.46117571,4.0010,355102249.04235
2.47262060,1.4458,3208554.78178
2.42519879,4.4493,640679534.91488
2.48834593,4.2710,545231695.76721
2.51245054,2.2890,21365323.03603
2.43484683,2.4934,27294046.45116
2.48290551,4.3526,606797809.90997
2.45359535,3.6433,204114724.87421
2.44383310,1.3016,2113187.26379
2.49311677,0.7216,520088.84731
2.43845135,4.3911,601768530.29533
2.47458365,3.8416,285653516.36789
2.46516178,2.9699,68684247.68515
2.48356038,3.1347,93983882.59876
2.47911596,0.8951,809393.42376
2.46921265,1.3787,2712039.36288
2.49944328,0.6027,376046.48062
2.46381689,1.0334,1123883.52070
2.48194161,0.9986,1075635.62026
2.42883327,1.5395,3607975.54388
2.43746200,3.1409,87852629.65428
2.47663967,2.1447,14927623.91487
2.45621671,2.3803,22876305.31838
2.47848737,0.1542,85862.23937
2.43473982,1.3579,2372402.77028
2.43196423,3.4563,146646901.73927
2.47361581,3.1616,96703995.83502
2.47693312,0.9394,906778.43951
2.47836267,0.0321,56278.48039
2.48235608,1.5630,4312591.45775
2.45665723,0.6507,381826.00255
2.48870262,4.8951,1269323497.77761
2.50330825,4.8550,1227958718.11715
2.47752002,1.4658,3402539.44839
2.47655233,0.5607,310422.66845
2.42312836,3.3677,125180789.09414
2.46571626,4.0883,406226616.61429
2.47642569,2.8071,52585414.54477
2.48395753,3.0528,81844667.78745
2.49797426,4.9874,1446860724.38825
2.48721822,3.4514,158990397.05732
2.44691011,2.8847,57280804.61003
2.47402281,4.3278,578837502.52918
2.46862468,1.8474,7879852.56090
2.47472750,1.0841,1319514.93143
2.46799376,3.2344,108191212.39216
2.47969515,4.7847,1085835332.18005
2.49083598,3.5847,197419420.18772
2.43014693,2.5713,31354479.97651
2.45224941,3.4835,158262819.00061
2.47552726,0.1183,75212.17440
2.49484074,4.3140,584565659.19764
2.48068953,1.7944,7209871.05761
2.45818100,3.9241,315418039.59475
2.47453309,0.1839,93648.48151
2.46922433,3.3021,121240161.27362
2.49465466,3.2664,119210429.89538
2.45624086,4.7807,1047181282.61060
2.50411625,4.8437,1211290575.61163
2.45966984,3.3112,121149681.11650
2.49750739,0.8152,684042.63099
2.46126497,0.3370,148194.53027
2.45980275,3.1789,97272097.52638
2.44501777,0.8435,639743.31641
2.46546938,0.5660,305108.02518
2.50107197,3.0724,87126480.22827
2.43891413,2.0426,11197416.63823
2.51432087,1.0125,1214361.76256
2.46270603,0.9679,942098.89552
2.47413530,0.3720,172606.56102
2.48131061,1.3556,2641140.32263
2.42320121,1.9762,9420462.90312
2.43396894,1.8489,7333103.83843
2.50421546,0.7491,579884.68661
2.42018580,2.5495,29530330.80524
2.42822124,1.0106,962985.77713
2.45401592,0.8017,583800.13927
2.46572126,4.9172,1267872828.69927
2.45374986,1.5744,4145249.90385
2.43691076,2.8878,56584714.10771
2.47378003,4.2570,523629628.44527
2.50362754,2.4335,27760043.40560
2.47035779,0.5690,312378.24357
2.51416317,2.4924,31657618.69262
2.48016898,1.0701,1290623.22849
2.45901026,4.5482,769129969.01158
2.46893228,1.7462,6320869.98295
2.46028909,3.2105,102642342.81943
2.50731439,4.6307,917947690.25125
2.47579862,0.6095,357909.18368
2.49084643,3.8693,305153758.04025
2.46721764,0.5079,257450.34763
2.43626272,4.9526,1277681070.28891
2.47094333,4.1167,426541109.00274
2.47749525,1.5039,3719631.90604
2.48544979,4.4462,693417483.78225
2.42853105,2.7268,41711039.39829
2.49054114,4.4690,720546305.37700
2.48576431,0.9712,1010598.35610
2.50191081,2.8769,62253333.07551
2.48632563,3.1284,93425559.20842
2.49099916,4.4052,660263505.22431
2.45841691,1.8783,8239392.82415
2.43914554,3.1680,92238310.64185
2.47200803,3.5476,180813912.64944
2.48748957,2.0404,12329183.16149
2.46977475,2.4250,25600240.56104
2.46866779,4.6892,942668451.68120
2.46343461,3.1428,92096551.61266
2.49566210,4.4264,684306354.58922
2.49754407,1.4063,3099668.61308
2.47174936,4.3644,607343907.38784
2.44958120,1.5157,3582324.63064
2.45781196,0.9425,868555.60547
2.47515843,1.2829,2179888.88683
2.46881774,3.6274,203899223.45235
2.42263293,2.8299,49745536.51236
2.43141415,0.0834,57148.54251
2.45223325,4.2699,517244316.34629
2.42893151,3.5543,170699082.64413
2.46219236,0.2039,96084.74085
2.47745484,0.3833,180753.09188
2.49201954,0.7914,630743.22889
2.46379079,4.1744,458799376.99903
2.45175331,2.8753,56820201.09355
2.47571979,1.1134,1426513.18151
2.45867558,0.3579,157137.95531
2.48417983,1.7818,7067936.13354
2.49454696,3.9386,340192207.49741
2.48203145,2.0734,13049050.38402
2.47341081,2.5410,32127719.43391
2.47535665,4.2314,506062093.19697
2.47154138,0.0195,52539.23000
2.45647683,3.1343,89720700.17428
2.44177606,0.5545,274494.53895
2.49795409,1.9903,11355868.40183
2.45420718,3.1490,91626829.51460
2.46303918,1.8340,7562453.16439
2.49022063,2.6778,42688954.67364
2.49535322,3.1951,106063857.97539
2.46217098,4.5895,817078708.70520
2.42574538,0.9438,799196.21026
2.47258056,1.9637,10184468.23811
2.48390041,3.9463,338710711.55059
2.49568073,3.4359,157210909.91650
2.42662208,2.0075,10138262.08612
2.45541007,2.9382,63890484.85707
2.49418547,0.0337,59835.62913
2.43975324,2.4271,24260316.66308
2.46391174,0.5999,335918.64729
2.48773638,1.7546,6711211.64336
2.48121952,4.5944,844005165.66993
2.47963840,3.4000,144621139.78545
2.47000379,0.3122,140730.49275
2.43935914,1.4216,2798330.17930
2.41964355,4.3086,521749227.05802
2.49209065,4.2244,513115331.07703
2.45024023,3.0982,83493232.13524
2.47556600,2.2836,19663073.67241
2.44474176,3.2953,115152343.35478
2.44983036,2.2611,17870982.34499
2.48097284,1.7727,6880178.61607
2.49937202,4.3100,585001368.29672
2.48239155,0.7639,568563.27732
2.46287621,2.4624,27139747.39337
2.48056304,3.6396,211640051.56939
2.47867914,1.6728,5486147.16377
2.43119831,0.4619,200020.58247
2.47536741,0.5151,269716.95466
2.48809195,0.3393,162646.79953
2.49480297,2.7821,51966606.68471
2.46735286,0.8933,780100.52651
2.45039647,1.5266,3681687.80635
2.46025995,4.7083,956228587.84621
2.45451077,3.7350,235572357.56121
2.44735444,3.3474,125987811.83563
2.50601792,2.0330,12615628.59286
2.45754679,3.2042,101102594.27854
2.45221730,3.5743,182794916.70133
2.48057050,1.2614,2095217.73140
2.49575865,1.5159,3990370.46504
2.46846922,1.8022,7140682.65718
2.44280259,0.8242,602531.21383
2.47215745,3.3709,136306961.12295
2.48049780,3.1197,91162044.95327
2.45194946,3.1554,92270071.57085
2.45908201,0.6710,407961.73119
2.48837734,4.4751,724450798.43438
2.43360165,4.7568,984475628.67730
2.47305705,2.7365,46035890.29029
2.48530156,4.6817,954241328.13353
2.50080042,3.1812,104580714.79615
2.49213487,2.4611,28623542.29039
2.51325886,2.8684,62565431.14143
2.47709575,4.3386,590210014.82634
2.47269961,2.4716,28141593.90188
2.47850566,4.8098,1120540462.43454
2.45832393,4.3368,573416912.28090
2.44728766,0.8869,725675.52657
2.48555816,4.5183,765619653.40550
2.44302372,2.4736,26694783.60251
2.47737237,4.0152,371342511.20714
2.47310522,1.4607,3327200.21828
2.48076556,1.6632,5394472.84978
2.49537050,0.6354,408778.11941
2.47756636,1.5516,4154971.14593
2.45606791,4.7957,1067900319.25039
2.46387267,1.8260,7445666.89912
2.46166638,3.3910,138448175.82392
2.46484204,2.5976,35144385.69294
2.43934360,4.1243,411951756.27486
2.47479574,1.9225,9378444.02048
2.44613133,3.4781,155371697.45876
2.45959139,3.4350,148149014.33975
2.48128778,1.3435,2564954.16205
2.49249203,4.1389,454336559.67591
2.50171753,0.1122,80559.20563
2.44593219,2.2347,16821870.65054
2.49346766,0.6825,465703.87371
2.47356434,4.6836,941782408.89918
2.48755522,3.0197,77811097.57261
2.47900087,0.0680,63970.81117
2.45248797,2.5950,34178950.96496
2.44833538,2.2577,17697599.18981
2.46217370,2.9113,61672244.99994
2.47521360,0.7284,503948.96445
2.43826118,4.2615,501047179.47058
2.44748746,0.5725,294798.21870
2.45103373,0.5266,259425.94579
2.42512693,0.6176,315530.64069
2.46320827,1.8158,7271712.48967
2.45606750,0.4542,210983.47240
2.47534728,3.5041,169676641.82897
2.51479219,0.5643,351427.78978
2.46413224,4.5427,768733383.90413
2.48626139,4.6432,907478724.54977
2.47324782,2.6501,39335051.27215
2.42127712,2.5401,29069169.85931
2.46159036,2.0586,12134443.39654
2.48991549,0.6081,371526.96416
2.42951830,1.2383,1741948.07630
2.47188431,2.6867,41959809.60038
2.46537462,3.6478,209354029.98741
2.50603608,0.1263,85760.16552
2.46455044,1.2624,2018851.16571
2.51011725,0.1929,108651.45877
2.43294373,0.3900,160360.55941
2.44671678,1.4390,2968903.34203
2.47658507,0.8933,799933.93081
2.45822829,0.8464,668949.15170
2.45353136,4.3846,609027766.55202
2.45209827,1.9626,9730868.36020
2.44394330,3.2843,112928666.32384
2.44419152,1.0538,1126171.44270
2.44249365,4.1677,440671156.50204
2.43867075,1.8278,7075520.39901
2.47485425,3.5314,177039803.01744
2.48273297,3.1505,96382279.02270
2.45894331,2.9267,63004421.47993
2.44236750,2.9560,64424936.59027
2.42741011,4.0499,363106569.52434
2.46837864,0.5483,291886.01709
2.47394840,4.7496,1028778494.12745
2.45679557,3.3633,131310370.43485
2.49295186,4.7697,1083343249.08704
2.45757184,1.9074,8754174.89828
2.43322420,4.5957,792221612.53195
2.49419993,2.1230,14802835.12373
2.43985113,4.0787,385748572.56609
2.46038153,3.7356,237925082.18336
2.46866632,2.9526,67054097.99017
2.49601694,1.9495,10384337.28496
2.42533208,1.1836,1500654.95877
2.46269543,2.2192,16864479.59557
2.43885023,4.5782,779518160.54023
2.48203376,4.8688,1216063374.42819
2.46871959,3.4277,148585611.70679
2.50522371,4.1853,494493520.65895
2.45079969,0.3808,164836.44305
2.47865944,3.3339,129706765.51666
2.48143090,4.5092,751908274.36231
2.46493464,2.6814,41029994.77874
2.45322318,2.0483,11673723.97812
2.44539159,2.2824,18479978.86717
2.47261512,4.3408,588326745.75047
2.47572928,1.3032,2294318.14810
2.46062538,0.3637,161067.56074
2.43516446,0.9949,940736.41418
2.46072003,4.7661,1033247032.82436
2.45955159,3.5522,178584819.88293
2.50765043,0.5411,321238.15117
2.50341332,2.0189,12187862.14776
2.43712055,4.3029,530531692.30068
2.44762961,3.3191,120328234.19532
2.47502659,4.3933,635205580.04824
2.45382957,2.0668,12145477.65608
2.51547769,2.0017,12058998.97384
2.51183798,3.4654,169082273.07871
2.46254760,4.2193,488408457.31690
2.47063507,1.9853,10614008.49802
2.46735845,1.3743,2671528.98799
2.46317963,3.1375,91236318.42927
2.48598451,4.3306,590945390.70709
2.46725063,0.8122,623815.88575
2.47110103,0.7612,546604.05733
2.42839119,4.4979,688311876.20788
2.44192238,3.1826,94980355.73294
2.47192137,0.8737,748754.40735
2.44720837,2.8605,54901674.16110
2.44156461,0.4888,224501.87421
2.45001179,3.6828,215834827.40546
2.44864668,4.4803,690837751.88479
2.45230409,4.9794,1350449023.10407
