# Polynomial: y = 3.0676x^0 + 7.8947x^1 + 9.0637x^2 + 7.9440x^3 + 2.2844x^4 + 9.0450x^5 + 10.0000x^6 + 10.0000x^7 + 9.7047x^8 + 4.7760x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.47334159,2.0074,38136753.83482
2.49228736,1.6582,18046330.87076
2.50448464,1.1214,4846712.48052
2.44821185,0.2363,270552.21460
2.45645933,1.1434,4519781.24486
2.48150945,1.8180,25467707.04144
2.45256410,0.7453,1440115.64530
2.47995067,0.3972,523028.71732
2.48140700,1.9514,34327186.30850
2.49000163,2.2417,65040366.85568
2.50566275,1.5440,14197788.69039
2.44995631,1.9034,28762217.55535
2.50814174,1.1638,5477981.80442
2.49635273,2.2805,71388364.95303
2.43492291,0.8550,1892838.58716
2.46966828,2.4316,91872492.10624
2.48062182,0.2424,309692.54054
2.45884007,2.5138,105882092.59244
2.47678379,0.3989,520489.73184
2.45024047,1.3789,8231152.11611
2.48305212,1.0283,3551385.10130
2.50766982,1.1414,5155777.89036
2.44324380,1.5137,11329535.48807
2.48143129,2.3666,82535336.34641
2.44135777,0.5386,731549.50302
2.42998294,2.8929,206703548.42438
2.43324971,0.4221,486423.73952
2.45381668,2.0445,39626291.52377
2.44413793,0.1740,213462.24531
2.48582714,1.9089,31549189.04683
2.49389100,2.6332,142993502.03929
2.43853472,0.5375,722384.34605
2.45343030,0.3279,378766.72359
2.43618651,2.2231,55915170.50596
2.48894344,0.4634,669207.80640
2.46057335,1.9465,32426811.35241
2.45085999,1.5193,11703495.99014
2.47960548,2.7973,189796992.72162
2.50237217,2.9079,242623526.06177
2.46138163,0.1689,223010.76419
2.45693948,1.5310,12224136.49902
2.46114344,1.6831,17783152.55706
2.47464848,2.2513,64269175.17137
2.48131231,2.9114,234984398.77150
2.50825342,2.4730,107696819.77149
2.46826503,1.0830,3962111.45083
2.44325664,2.6024,122179162.89285
2.44605430,1.9101,28943458.72315
2.49862111,2.0570,44854434.62581
2.46535931,1.7718,22080717.06808
2.48057193,0.3833,500447.64314
2.47591236,0.3086,382909.32473
2.48189092,1.3957,9301950.91917
2.48497732,1.0580,3873460.72582
2.44339958,1.6040,14120630.56637
2.47427068,0.3890,499446.38451
2.48022967,2.8190,197843655.85089
2.45617056,0.2117,255070.32803
2.46015426,1.7411,20320028.59278
2.46481479,0.2186,269505.97897
2.48905387,0.4185,578240.21839
2.45337406,1.5185,11752803.47583
2.46609680,0.2966,355311.94762
2.49258458,0.3022,396563.68074
2.50669817,1.7829,24899804.35051
2.43557438,1.7521,19687821.79751
2.49770462,2.0848,47514939.70011
2.43234011,1.7358,18809495.95652
2.44679948,0.9114,2307671.91132
2.48429616,2.7097,162428008.95601
2.46340310,2.4232,89209835.09275
2.47915077,1.7270,20552435.62092
2.46966420,1.8650,27577442.99140
2.47037864,0.9302,2604780.14888
2.41806629,0.9710,2520833.26983
2.47834092,1.1711,5160866.14393
2.46305584,0.4587,605793.02586
2.44635515,1.7953,22310603.41183
2.47561164,2.3974,86804430.07778
2.45363081,0.4019,486718.01636
2.49183169,1.0191,3547271.31683
2.44708716,1.6303,15174348.63154
2.47089175,0.8148,1869500.29544
2.50054521,2.5610,126011622.17869
2.49272365,0.8430,2162849.02064
2.45286399,2.2670,63462543.85413
2.49393847,2.1940,59377719.99218
2.47297322,2.0283,39881956.02217
2.46623992,2.7392,165980767.85682
2.50315417,0.5823,1021060.80424
2.48715851,1.8126,25482127.02541
2.43283860,2.7639,163273109.41110
2.49129392,0.4883,730695.06366
2.47097869,1.2415,6093972.10065
2.44318200,0.8590,1961950.63477
2.48062767,2.9617,257147974.75758
2.47742641,1.9985,37737560.80780
2.46067411,1.2253,5684542.62634
2.42558094,1.6171,13960973.10294
2.43227728,2.6172,123091015.21649
2.49435050,0.6235,1128764.30391
2.44334044,1.4164,8893639.93116
2.50349242,2.8961,237951269.33283
2.51511202,2.8947,242420524.91948
2.47765552,1.3282,7757228.78281
2.47987502,1.0791,4046222.31792
2.48534181,0.4229,579548.29117
2.46111642,1.2499,6070708.52067
2.43802751,1.5176,11292886.86311
2.45948998,1.7615,21271473.14635
2.48895148,1.1764,5383329.14255
2.48800650,2.1469,53113362.06017
2.50236510,1.2973,7635448.17585
2.47672074,0.9641,2918430.52443
2.45416316,0.8843,2180050.47157
2.46459837,1.4807,11008989.99105
2.46600599,0.1876,242443.06684
2.50689782,2.5253,119015294.46326
2.45611615,0.1252,186729.23276
2.47356401,2.5653,120573018.88923
2.47942898,1.7182,20149488.55571
2.43343092,1.7589,19902578.41703
2.50100247,1.5440,14039318.59610
2.45416161,1.4761,10607203.18498
2.51214830,1.3127,8141877.29805
2.47310928,0.7421,1517073.24622
2.47017866,2.7216,161747556.09432
2.45439385,0.9258,2457811.64254
2.46528633,1.9482,32891304.25697
2.46503391,0.3102,370943.16400
2.45169817,1.7655,21085614.83837
2.48861423,2.7654,181853275.51496
2.44351632,0.5156,684036.39328
2.48211074,2.2341,62982621.32304
2.46823100,2.0750,43674089.39509
2.48733499,1.7357,21372322.73013
2.47851711,2.0205,39686726.75632
2.43444607,0.8375,1795463.95749
2.46232951,1.3826,8567206.05317
2.50675085,1.0850,4422068.16369
2.49499858,1.1770,5478804.65978
2.46218972,1.9144,30298706.93510
2.47875949,0.6063,1019808.00895
2.45150557,2.2180,57128669.19139
2.45797199,0.1050,174577.52791
2.48571018,2.3569,81634252.25112
2.48567844,0.6652,1249035.42670
2.45268242,2.5853,120365964.41352
2.46984380,0.2784,338033.40921
2.45881432,1.1615,4774995.64399
2.42265780,1.5903,12992145.68447
2.46527787,2.8417,200707494.27133
2.44016346,1.1619,4546677.27930
2.44723087,0.0137,119118.88507
2.46587869,0.8545,2068743.27352
2.47765334,0.9134,2535145.85955
2.49717857,0.4776,719471.70613
2.51356249,0.8343,2240012.28262
2.49150417,2.0003,39068330.99146
2.47570288,1.1055,4297811.50993
2.45976697,1.7840,22419330.38909
2.47622884,2.8463,206568318.99638
2.45493555,1.2858,6559606.29749
2.46988436,0.0468,147034.09398
2.46507542,2.6149,130592603.21440
2.47843191,1.8085,24748993.02492
2.49298964,1.9365,34076697.70951
2.46961588,1.0452,3585441.20808
2.51119389,2.4573,105018407.09712
2.42465225,2.4201,81989237.15423
2.48531162,0.9035,2519004.18292
2.48790645,1.0147,3466692.07465
2.46565856,2.7433,167087129.62085
2.46177142,2.5387,111847239.34128
2.46493564,2.2088,57637891.86983
2.43149699,2.5419,106040454.72907
2.42310369,0.7095,1181130.54368
2.46832291,0.6566,1153600.04177
2.44512070,1.2760,6233109.85547
2.46196300,0.8265,1884756.43319
2.46141404,1.5309,12355397.84895
2.46533097,2.2836,67400051.88412
2.48605208,1.5524,13819272.82284
2.48133935,0.6293,1103939.78612
2.46415970,2.6840,148874384.82533
2.45870834,0.6617,1137690.17851
2.50887432,0.5582,964171.98973
2.46342250,2.4461,93402451.86568
2.47247774,1.9434,33066043.88521
2.46101536,0.2244,271416.62697
2.49900858,0.6532,1254112.97714
2.46478777,2.0501,41078558.82899
2.45746479,0.8052,1746982.26749
2.46084758,2.7595,170713874.89705
2.47811885,0.0237,139063.49520
2.47285715,0.5490,836205.43603
2.49395426,2.0024,39457409.49706
2.46786341,2.2239,59854289.15729
2.42062567,1.8339,22980694.18527
2.49520459,0.6257,1139429.26835
2.47976161,0.9796,3074094.27868
2.47668944,2.6053,131102189.84973
2.43704702,2.9768,244205841.38860
2.50009321,1.8491,28494444.01563
2.47586772,2.8104,193134959.19775
2.47498001,2.7487,171788390.88164
2.45507972,0.4627,597961.85578
2.48805979,2.8029,194827661.24133
2.43569497,1.7693,20497361.90659
2.47436140,1.1568,4915544.80831
2.49676940,1.4659,11490201.08245
2.50030556,1.4958,12470191.58162
2.43885101,2.9463,231762256.08342
2.47322269,1.8315,25771081.11549
2.44461117,2.5622,113247686.57410
2.50488080,2.5806,131989819.18491
2.46693323,1.4048,9166136.24670
2.44664840,1.2755,6249845.24760
2.46419776,0.0251,132656.15760
2.43431053,1.9996,34410879.26912
2.49650478,2.1421,53530064.99756
2.45110048,1.7175,18829782.28178
2.47041585,2.2919,69286157.81792
2.48442910,2.4062,89933793.91516
2.47172550,0.8814,2274233.54679
2.48122568,1.7125,19967313.65607
2.46548486,0.1631,221653.76060
2.48673216,1.8786,29545209.84533
2.45350465,1.2470,5905818.81279
2.46095186,2.1329,48679972.91479
2.46047307,2.3633,78571691.17473
2.46774063,0.1126,186064.21536
2.43704775,0.2897,313738.99322
2.46792586,0.9629,2837502.03202
2.46849021,0.7284,1435901.13169
2.46647311,0.4863,670139.82188
2.47000129,2.9627,252706062.24011
2.49103202,0.2818,367901.16797
2.46281223,1.1990,5333108.07216
2.42951987,2.1017,42556648.77982
2.47589174,1.4090,9473765.45937
2.48146855,1.5260,12820006.89401
2.48855323,0.6711,1282877.35285
2.47380664,1.9935,37032350.92460
2.47349687,1.5471,13235170.48371
2.46424239,0.7475,1501400.65416
2.51695573,0.5737,1037702.07939
2.45645134,0.0053,119492.12884
2.45404278,1.0298,3291105.40538
2.49508457,1.5323,13454541.90952
2.50727799,1.5970,16178998.15021
2.46124186,0.7214,1375502.05784
2.42951842,1.3552,7348488.67182
2.44199820,0.5332,720443.52070
2.42422487,0.4160,462407.24857
2.48607026,0.5106,771783.29814
2.43027345,2.6047,119661673.84316
2.45147866,2.9993,261105371.64834
2.41861069,0.2818,286133.04788
2.48818208,0.1528,231743.30989
2.45643152,1.9494,32337551.90777
2.48529790,0.7461,1592230.64816
2.48199646,2.3035,72665433.39319
2.50631678,1.0806,4364725.24547
2.46849945,1.7096,19252784.44370
2.43684187,1.7185,18253367.26327
2.46184829,2.6704,144413365.77061
2.44467817,0.5318,723415.11843
2.42437494,2.2488,57570159.54717
2.48875771,1.2320,6227208.48095
2.47110554,0.6290,1068563.06930
2.45399744,2.1774,52720684.88871
2.49441809,2.6433,145933136.78021
2.50772824,1.2659,7141897.32899
2.43787333,0.3549,393856.04450
2.45038108,1.1715,4795069.95467
2.49627639,2.3057,75157453.26004
2.47110425,0.1024,181463.70577
2.45549471,1.6024,14481657.72965
2.43532767,2.3357,70539186.94681
2.43649990,0.8070,1650594.69401
2.46813199,2.2275,60339799.46444
2.46790909,0.5100,726750.27886
2.45217416,0.0701,150136.81260
2.45564061,0.5787,869903.05232
2.48686910,0.5857,980871.40772
2.47779310,2.4276,92634201.25761
2.45775752,2.2233,58528988.63053
2.44714965,0.1843,223949.26445
2.46199794,2.0493,40759942.31672
2.45654338,1.6151,14967194.83740
2.45984099,1.2238,5649718.64384
2.48307915,2.6901,156140510.55910
2.44410881,1.8833,27129553.32364
2.46274185,2.6351,135176137.33022
2.45254040,1.7419,20000559.59465
2.47646991,2.1744,54933212.41214
2.48698346,2.4683,102308727.74437
2.48704087,2.9422,251126285.78212
2.48225169,1.3119,7528441.01442
2.48333009,0.7719,1709002.76434
2.45080454,2.1033,44708430.48400
2.49477395,0.1317,219975.98774
2.47545373,2.8961,226067954.65019
2.45997037,2.6301,133164889.90066
2.43696482,0.1290,176509.79617
2.48323778,0.5332,821947.38184
2.46473587,2.9753,256084134.87720
2.48373123,0.9937,3232973.73015
2.49323918,2.1098,49642038.26660
2.44522001,0.7847,1585232.50847
2.43612771,0.8098,1662533.33655
2.44150238,1.8401,24450005.20269
2.45482947,2.3480,75288523.81631
2.42103137,1.3242,6636580.68410
2.49308226,0.9718,3121870.61882
2.46594525,2.6107,129753918.84715
2.45506949,2.8295,192525582.33579
2.48300655,0.8993,2472687.86965
2.44586202,2.7659,167973369.14932
2.48109384,0.0440,151724.34042
2.45857114,1.2450,5953497.79324
2.48535888,2.9588,258000871.26020
2.47370509,0.2540,314786.38688
2.41946423,0.0559,125841.64887
2.49896513,1.6448,17763135.44856
2.46541283,1.1614,4858756.78048
2.44840275,1.8328,24427717.67030
2.43738121,0.4626,564016.72698
2.45549983,0.2571,298623.62467
2.46948163,0.9178,2508040.71341
2.42781885,1.3929,8056812.36643
2.43895548,0.7713,1494723.78778
2.46473420,1.5206,12146562.33588
2.49083961,2.4056,90987980.65112
2.43010874,0.7731,1463444.18333
2.46069863,1.9853,35339772.98985
2.47744872,2.9216,237715590.61064
2.45847187,1.8591,26532773.14045
2.42967073,0.3725,406652.37800
2.44454117,0.4300,518519.72945
2.48316803,1.3026,7368317.69382
2.45512732,1.1444,4515742.33906
2.51449148,1.2253,6543545.27012
2.50345094,2.8105,203316706.67985
2.45224323,2.3966,82671064.08273
2.45770073,2.6062,126588920.38628
2.45488673,1.5284,12085909.26172
2.44945964,0.6297,1001245.51649
2.49953593,2.7224,171225268.31916
2.44103542,0.8347,1815604.89007
2.46901277,0.0827,167478.69263
2.47185090,1.2062,5567063.15850
2.47528191,2.3483,78541150.21467
2.44840055,2.6914,146515520.41683
2.48768564,2.9085,236477991.44517
2.44597627,0.1782,218162.85008
2.50936050,2.2022,62376458.12206
2.47486360,2.7878,184818863.69070
2.42851610,0.6525,1007053.23627
2.45399795,1.8743,27184086.80970
2.46629191,0.9196,2498119.73654
2.47519757,2.2478,63876821.21312
2.41982931,0.2880,293677.51626
2.46696540,0.7647,1593500.29886
2.51373118,2.3155,79448242.27030
2.46773944,1.6713,17566456.13393
2.45062891,2.6719,141748001.85639
2.44634930,0.1041,166698.63813
2.46507471,2.5132,107066096.59155
2.49266812,0.0841,183647.09459
2.47406059,1.6058,15264348.44351
2.44994290,2.6818,144273666.60159
2.44989828,1.2612,6072008.72931
2.43394690,0.1096,162494.99192
2.48845830,1.1498,5009510.74919
2.44797710,2.1028,44389589.08829
2.47120335,2.5973,127723827.27527
2.46066348,2.6306,133471902.29662
2.45419617,0.0218,126143.70437
2.43836963,1.3820,8049655.48156
2.44762422,2.7339,158634199.01399
2.47357620,0.3574,448255.27281
2.49459405,0.4917,746574.73630
2.45832049,2.5928,123485073.86986
2.42277079,1.5983,13250381.67692
2.46449201,2.6260,133273313.99928
2.47547006,2.5522,117967634.30638
2.44526751,2.9536,237637087.88810
2.43929092,1.5437,12077168.97610
2.42299966,2.8393,184693207.73373
2.46158982,1.2825,6616959.03674
2.50645597,2.1353,53887447.12899
2.46833602,2.2362,61470776.47467
2.46824377,1.5956,14689978.85311
2.48486041,2.9216,240946528.79204
2.45130617,2.3017,67969341.21774
2.47959482,1.1477,4865021.78635
2.49322386,2.6606,150492141.87807
2.41841497,1.0015,2751474.28501
2.51738424,1.0222,3837685.63415
2.51048898,1.4454,11300158.28420
2.43858713,0.5825,834166.02566
2.45441099,0.4461,565001.40412
2.48863424,0.1128,200933.06553
2.48361677,0.4210,572685.49595
2.50484949,1.5057,12916367.87689
2.45609080,0.3578,423138.10244
2.49220247,1.6469,17569066.41656
2.47299111,2.6951,154637481.06046
2.49380323,1.2541,6682711.60225
2.43219551,1.3786,7855664.41421
2.47692590,1.1537,4908519.52030
2.49148255,2.7162,166685149.82806
2.48754758,0.5379,845774.37795
2.46717064,0.9481,2715575.69076
2.48609432,1.8500,27666509.60224
2.47057552,2.5472,115707042.70249
2.45888061,1.7317,19821608.74475
2.48949130,0.9483,2893683.85088
2.42085239,0.7644,1386393.35330
2.47490813,2.3647,81139081.70674
2.47993973,1.1488,4883846.73347
2.43022049,1.8986,27216181.76063
2.46501603,1.8891,28811327.32262
2.45227591,0.1528,203606.37532
2.47662760,0.4857,691170.47042
2.46093266,1.4710,10651191.28750
2.46436548,1.1698,4955124.18861
2.49711016,0.5244,835285.87022
2.46195595,1.7684,21736899.59067
2.44960959,0.6575,1091969.29393
2.47501233,0.5167,759643.79004
2.48756192,1.9640,35774822.35288
2.50400482,0.6461,1246090.83288
2.45137908,2.2450,60433967.80473
2.48036982,2.2952,71200555.11511
2.44751713,0.8058,1699351.98978
2.50572467,1.5715,15168452.95138
2.44695123,1.2346,5618690.58448
2.43188272,2.5620,110408353.54084
2.46919787,1.7676,22062328.59281
2.47811222,1.8071,24652159.79877
2.47647655,0.7071,1379392.72795
2.48427776,2.7381,171367767.35610
2.46443102,2.7110,156809914.69252
2.49513563,1.6644,18433945.46584
2.46888725,1.3902,8879010.42174
2.51321604,1.2861,7628632.97030
2.45574554,0.9662,2767303.85239
2.44377215,2.8003,178497471.85059
2.44753085,1.3846,8293871.30967
2.44532299,1.2587,5960552.61435
2.48047020,0.3403,433094.14001
2.45019140,0.0812,155325.05780
2.46135780,1.9613,33566020.04766
2.45051552,2.9553,240663842.25981
2.49730335,2.1745,57404774.32637
2.48656285,1.8299,26466239.84392
2.48723623,2.4789,104530122.17118
2.49703685,1.2284,6303668.17447
2.47411167,1.0210,3395567.99103
2.50181804,0.4468,661175.88219
2.49108491,1.1300,4784859.42870
2.49933339,1.7774,24179704.52297
2.47443352,2.9380,243579084.19131
2.46248013,0.2586,307602.59602
2.43906390,1.0031,2929463.43737
2.46784886,2.2706,65955431.00531
2.47646638,0.4389,593253.42235
2.43782177,0.6889,1159995.24047
2.44455317,2.2432,59354719.59725
2.47754840,0.2150,278329.29516
2.50784493,2.5119,116153854.32568
2.48051331,1.6726,18158058.62063
2.44841302,2.9123,221618702.49056
2.46771185,2.9248,234898457.43933
2.48294466,2.0960,47154649.11586
2.49139853,1.7651,23084997.64116
2.49577296,1.3831,9331916.94312
2.48667694,0.1824,256165.07759
2.44907920,2.2187,56922013.71510
2.46619751,1.7935,23255032.46778
2.49114499,0.4117,569358.03896
2.48017669,2.0984,47117548.99026
2.45250383,0.0089,119333.91217
2.46096476,0.2521,299109.67749
2.45942971,0.7148,1340929.81437
2.43816804,2.1400,47076378.18810
2.47783114,0.9456,2778937.06578
2.47075106,1.5303,12621369.07670
2.46268573,2.8935,219784078.93109
2.50131388,0.9783,3252658.28219
2.50248859,0.4214,610031.69071
2.45715482,2.3636,78090723.30493
2.45229728,1.2167,5435507.95633
2.47148027,2.2551,64353459.92936
2.46993909,0.1498,214699.66065
2.47519792,0.6008,991424.07662
2.47225078,0.6430,1119757.17093
2.46521214,1.9118,30327314.77078
2.43867145,2.6259,126753737.85190
2.49556472,2.4890,108401894.85589
2.47816426,0.3301,415149.68847
2.46963666,2.4872,102624012.79183
2.45153437,1.4268,9319317.50936
2.47637890,2.5830,125482791.32334
2.49294248,0.0569,166325.16496
2.46020190,0.4263,539479.59747
2.48854468,1.8588,28376267.43294
2.45629821,2.0236,38066561.30952
2.43656462,2.8606,197086625.58831
2.45329886,1.6175,14936952.59539
2.44004611,0.9590,2593461.37693
2.45162407,1.1273,4271384.33158
2.43491190,2.2557,59710455.14421
2.44693290,2.1339,47345443.15853
2.45470372,2.4964,101464609.80646
2.48508570,2.3670,83215098.54537
2.46278652,0.3804,467023.75512
2.45409853,2.4302,88797792.84961
2.50933316,0.0605,179036.03168
2.49416007,1.1734,5414884.31449
2.48177156,0.6190,1070769.11254
2.49706181,0.9611,3063798.79417
2.45291146,0.1726,219214.81610
2.44255298,0.2100,241533.75303
2.45975445,0.7740,1603447.17835
2.44457783,1.7488,19951151.08837
2.44700678,0.3384,384081.09411
2.51333460,2.4436,102643923.00703
2.46376838,0.9169,2461145.91217
2.47894277,2.1998,58245943.06708
2.49394286,0.0073,138762.69953
2.46656325,2.4486,94461158.13247
2.44352734,0.0313,125585.54103
2.45295086,0.0066,118493.48279
2.47224159,2.4657,98847293.23275
2.43719235,0.4704,578313.31503
2.48624972,1.2627,6700858.44626
2.45822686,1.1331,4417011.62826
2.47292178,1.6630,17437779.03232
2.44087917,2.5939,119616327.83010
2.45070767,0.4472,560177.64260
2.48827626,1.6473,17423570.61970
2.51395707,1.5485,14641180.03464
2.46410856,2.3670,79751772.80852
2.48298590,1.8598,28086710.67872
2.49258744,0.5992,1041355.04550
2.50024136,1.0597,4056877.30129
2.50380598,1.5397,13988770.74089
2.50701073,1.8687,30239256.46490
2.47733111,0.8043,1847347.26386
2.49463634,0.2568,341783.25823
2.49158779,1.8375,27232612.80854
2.43373589,0.2075,231954.15052
2.49151305,0.4892,733326.03289
2.45506976,1.4797,10726251.00323
2.46990242,0.6073,995155.37334
2.46795246,1.3799,8630758.60975
2.50757487,0.0918,199435.41971
2.48113199,1.4080,9574862.80063
2.46148144,2.8211,191814410.45991
2.42642603,1.0795,3498621.77884
2.46744816,0.1275,196250.33918
2.51745073,2.2927,76421889.39463
2.46850106,1.2010,5442753.84576
2.42171531,1.4957,10274475.38929
2.42720260,2.6849,138938124.48448
2.44933171,2.5751,117223430.50491
2.46301641,2.4116,87085364.73855
2.44139494,0.6860,1162396.67873
2.43266848,2.5299,103795110.15165
2.51077824,1.2687,7250210.48816
2.47666024,2.1133,48277547.35807
2.50463043,1.8423,28349845.09764
2.48651952,0.6715,1276514.52327
2.49715841,0.3384,455217.06605
2.48789810,2.2832,70549399.63372
2.49971499,1.0245,3679344.76056
2.46077446,0.6442,1084785.47527
2.41934487,0.5751,766312.89796
2.49475561,2.5723,127365861.43491
2.49097328,2.5496,120975380.85718
2.49522796,0.6560,1250367.84902
2.49034635,2.8775,224537396.83512
2.47606192,0.0985,182168.65147
2.45412670,2.8478,198836309.55200
2.45476077,1.6178,15000109.11173
2.44651120,0.4440,546675.06825
2.46366472,1.6566,16804316.07007
2.43232680,1.2323,5373011.50890
2.46972854,0.6581,1163945.86268
2.49147459,0.9281,2748828.82410
2.47436525,2.5157,109582320.72717
2.48678030,0.5145,783228.05353
2.50588233,1.5420,14137057.13326
2.46511232,1.1321,4487670.74668
2.48284737,0.3068,389680.92722
2.46950103,2.9050,227291419.58866
2.45906714,2.3642,78490883.83085
2.43000309,2.4961,96545321.36766
2.45584386,1.5367,12362328.75167
2.45788742,1.0416,3436931.30192
2.43682573,1.9673,32215305.32226
2.47892300,0.6414,1137391.34944
2.46692780,1.4763,10952860.95892
2.44772504,0.6847,1180483.51771
2.45367055,0.8182,1795064.61707
2.47890263,2.7199,163911764.04864
2.46106713,0.8873,2243273.29043
2.49618039,2.5792,129436644.93123
2.44959475,2.7819,174332131.47188
2.51281664,1.7140,21559951.02452
