# Polynomial: y = 7.7663x^0 + 5.9116x^1 + 9.7444x^2 + 9.8703x^3 + 10.0000x^4 + 5.3106x^5 + 4.2195x^6 + 0.1911x^7 + 3.7085x^8 + 1.0638x^9 + 2.2587x^10
x_base,nonce,f(x_base+nonce)
2.42554428,1.4862,2352018.64706
2.45451431,1.0535,822152.26853
2.50698738,0.5663,232116.80682
2.46877241,1.9136,7089233.87901
2.44478881,0.0482,32694.84319
2.50486123,0.0483,40741.20113
2.50324352,0.9161,642948.15786
2.46480305,0.0259,32420.02496
2.44904906,1.3831,1927741.59379
2.44828983,0.2034,57893.13900
2.47205612,0.5926,225998.97315
2.42241458,0.6460,228644.77707
2.46301020,1.1795,1180964.01461
2.46012089,0.1865,56871.09093
2.43637459,1.7217,4252715.58818
2.45453006,0.9526,621254.14487
2.50184489,1.2429,1542473.96502
2.48018285,1.1778,1230221.63510
2.44356067,0.7998,387717.02137
2.48521749,0.6435,275116.31562
2.47072775,1.6555,3946716.60632
2.44911700,1.0093,717032.24047
2.47129955,0.3540,104795.89996
2.50745345,0.2212,75611.34923
2.46415830,1.7004,4317575.62516
2.47395407,1.8717,6531607.08674
2.44656019,0.4437,129808.07719
2.46971348,0.3600,106345.41295
2.49256134,0.2192,71346.60666
2.43480704,1.1807,1099248.67984
2.45983632,1.3543,1841891.42660
2.47650537,0.9885,730257.69036
2.47727453,0.2747,81880.53089
2.44499593,1.6433,3608259.52033
2.43667755,1.7848,4926455.66466
2.50689285,1.6055,3820088.88815
2.44639407,1.3117,1596404.52852
2.46950465,0.3478,102041.40245
2.48256722,1.1712,1216620.39893
2.48760248,1.9536,8072629.23870
2.44471618,1.8352,5631175.38018
2.50153288,0.3216,104042.81866
2.46107429,1.8263,5727367.05307
2.46405362,1.5546,3054275.60206
2.46839513,1.0080,753642.49780
2.46340149,1.4888,2598483.99347
2.46877961,0.9402,624496.26710
2.45156738,1.2254,1293191.17149
2.46260266,0.8927,536367.84761
2.42527175,0.9062,500979.69765
2.49403511,0.8617,537030.39592
2.50540792,0.3269,107265.87480
2.44419061,0.3152,83970.98864
2.45753572,1.2381,1357936.40612
2.50236486,1.3220,1890207.85637
2.46786785,0.0769,39519.74876
2.44207972,1.6890,3992014.65643
2.48201352,0.7111,334045.04725
2.50111657,0.6995,341606.36858
2.46354384,0.0394,33916.74640
2.48454744,0.1671,57884.52301
2.48688283,1.8635,6601128.36576
2.46062030,1.7555,4866014.62535
2.48040850,1.5694,3291832.43154
2.47915116,0.6068,241364.71122
2.46898268,0.0852,40892.17646
2.42618109,1.1554,1003838.06955
2.48099197,0.6927,315171.14078
2.42963449,0.7576,328226.59095
2.46328882,1.1663,1141201.45510
2.41995070,0.4823,134977.45993
2.48159383,1.9846,8526381.98109
2.44893253,1.4559,2312089.90224
2.47092619,0.5310,185744.35640
2.50722244,0.1800,65540.42363
2.45324725,0.8833,508334.53301
2.44249010,1.8177,5383740.55345
2.46407693,1.0670,875619.55208
2.47895946,0.2995,89570.84358
2.47074894,1.8768,6559385.39116
2.44056102,0.7821,364727.00529
2.47232845,0.0796,40559.66771
2.45534513,1.0720,866760.28630
2.48806482,0.9586,693977.46587
2.48387352,1.2162,1373751.88465
2.47459895,1.2870,1610843.57736
2.48381048,0.9356,643068.95913
2.45612671,0.7227,320064.81538
2.44620622,0.5767,198418.48592
2.46354973,1.8578,6184598.96517
2.47067902,0.9298,609720.74723
2.48413567,0.9657,700130.90327
2.47724078,0.7798,403622.30239
2.42429235,0.7322,299268.45472
2.48539596,1.6947,4476654.55723
2.41804275,1.2072,1128101.79780
2.46444985,1.0342,801297.99249
2.49538066,0.8272,488327.38235
2.42757242,0.6133,209889.51182
2.46342855,0.3530,101743.59228
2.50488001,0.3908,132122.00651
2.47896766,0.6931,313637.25394
2.45568835,1.2463,1380627.20696
2.48527339,1.6414,3950857.67815
2.48252804,0.8681,529252.99239
2.47367523,1.5975,3464260.58592
2.49414652,0.7136,348934.91400
2.48011654,1.8833,6796216.06775
2.46842838,1.3004,1640999.79580
2.47079197,0.4446,140856.97961
2.45887483,0.6988,300338.04904
2.47244724,1.2951,1635618.87729
2.47288828,0.9289,611975.67655
2.51128397,0.4603,168710.43772
2.46759131,0.7995,415681.33239
2.43072412,0.5847,193811.29506
2.50135444,1.4688,2715135.94329
2.44712362,1.4852,2474617.43461
2.49446280,0.8735,556073.31911
2.49251351,0.3288,103414.25120
2.45200812,0.0778,37425.28688
2.45225653,0.2780,76027.89013
2.46545828,0.0056,30143.72568
2.49845424,1.8703,6877600.10015
2.44874498,0.0812,37443.97972
2.47421707,1.5419,3035632.98653
2.51668481,1.5240,3220594.59824
2.46425754,1.9145,7032491.76363
2.48990430,0.8334,489346.23370
2.50791230,0.0258,37961.89320
2.50677631,0.6147,269116.87658
2.47264763,0.6654,283025.01554
2.49596487,1.8883,7119103.93828
2.43737557,0.2246,60018.63761
2.43943405,1.0626,808778.64192
2.46412535,0.3983,118493.50153
2.44271571,1.3512,1749642.84411
2.50068796,0.3813,126347.19705
2.48069941,0.2282,70646.13519
2.47071093,0.7952,414248.36582
2.47494778,1.6176,3644848.04304
2.50800501,1.8570,6820344.23996
2.46358043,0.5970,223161.23188
2.48485586,0.5333,195482.03393
2.44628786,0.4879,149670.73154
2.48853701,1.8986,7164653.89638
2.49174430,0.6279,267617.93014
2.45670788,1.9889,8150998.47537
2.42259205,0.0428,29514.87274
2.46588560,0.4737,152292.70234
2.49235096,0.6947,328046.43800
2.45819980,0.4849,154022.05946
2.47523241,1.2924,1635976.10494
2.48341415,1.0241,821026.15271
2.47538972,1.6110,3591963.84404
2.42234024,1.2055,1135914.56044
2.42525924,1.5299,2617385.55209
2.49037730,0.0133,34008.40277
2.47781374,1.6959,4410682.62109
2.47541722,0.6975,314438.67490
2.46039981,1.9418,7407871.23922
2.45107162,0.3401,93490.29906
2.49301088,0.3859,125081.35338
2.46447927,0.6847,292729.79368
2.44647349,1.6109,3351974.86580
2.44650727,0.0631,34757.79091
2.43916513,1.0445,768920.60505
2.46268952,1.5955,3358521.27503
2.43540595,0.6495,240588.98353
2.43051201,1.4449,2148885.08626
2.47876483,1.3065,1711467.13296
2.47154505,0.4873,161991.21000
2.47748683,1.3541,1925008.26610
2.43407060,1.8996,6358376.12060
2.44663201,1.2625,1406552.10884
2.45361764,1.4164,2120115.18369
2.49789930,1.0184,841010.24448
2.42439901,1.8596,5683651.96622
2.49626953,0.5216,195306.30335
2.42718022,0.2413,61399.21946
2.43127992,0.2825,71844.45806
2.49693642,0.2239,73609.77326
2.46517231,0.6371,253775.47688
2.45068239,1.0311,764937.34537
2.47286576,0.2048,63398.08003
2.47402109,1.6794,4206707.44140
2.48536540,1.3016,1718911.68227
2.43154935,0.4536,127659.82469
2.42545708,0.7086,279617.56547
2.47723434,0.9316,624241.06720
2.48356556,0.5648,214848.81339
2.46367779,0.6841,291491.59716
2.48051195,1.8393,6163213.14802
2.50406724,0.6662,311944.96144
2.44772931,1.6883,4038706.93099
2.48531762,1.3634,2009881.15453
2.47968345,1.8936,6947345.30488
2.47245485,1.3210,1747589.87436
2.44417924,1.0828,865896.04176
2.48033847,0.3810,118070.44527
2.46835372,0.7883,403164.28887
2.43122728,0.9966,658417.99222
2.48289732,1.4213,2308451.21476
2.48854814,1.0753,957005.23573
2.46519006,1.9018,6850604.88246
2.47208309,0.2691,78923.07949
2.46986844,0.9976,735258.39676
2.47999537,1.7447,4963084.18914
2.46582657,1.1309,1045466.27033
2.50079311,0.8736,566330.73616
2.43796715,0.3459,91219.53152
2.48268723,1.5107,2873104.43670
2.42389730,0.0704,32853.12030
2.46061123,1.0796,897650.63961
2.46645304,1.4643,2465061.56756
2.45047995,1.9367,7165336.88186
2.47915740,0.6739,296180.95613
2.45944354,1.6678,3956161.46495
2.48443689,1.2753,1603157.83452
2.48546092,0.9977,767852.02822
2.46508982,0.7385,344645.32602
2.50082828,0.5428,211701.27290
2.50357016,0.3889,130747.11963
2.46504603,0.0618,37022.79605
2.42587116,0.4121,109300.28038
2.45709584,0.7726,372397.92260
2.49441517,1.4089,2303406.54961
2.43968853,0.6888,274924.77914
2.46218635,0.1757,55148.43595
2.45859298,0.7409,340464.27788
2.42226753,0.5617,175483.50441
2.44175237,1.7612,4720285.45867
2.44237090,0.5048,156047.73004
2.46009434,0.3756,108478.20334
2.49095913,0.3998,130019.54606
2.49018231,1.1933,1315462.26015
2.43743853,0.2828,73458.68412
2.44954681,0.3766,105091.73094
2.46440460,1.8345,5878999.77562
2.50639932,0.2696,88829.80270
2.49886003,1.9315,7882635.21831
2.49737362,1.1652,1245189.32298
2.47029795,1.3523,1881780.62994
2.44404508,1.7742,4889906.09548
2.42405917,1.3486,1657185.00387
2.43714339,0.3481,91643.49669
2.48344879,0.3659,113493.75207
2.47147155,1.6662,4054307.62776
2.47821587,1.0383,841508.39332
2.47450353,1.7676,5165535.94355
2.44890803,0.4314,125654.67653
2.44413682,0.2684,71537.49424
2.45462044,0.3184,87939.96880
2.48704875,1.4582,2554536.64955
2.47792932,1.1439,1117908.66250
2.51003075,1.2796,1730638.57221
2.46777726,0.8607,496685.70738
2.44039711,1.9059,6541021.96960
2.43929957,1.0544,790468.19586
2.46874290,1.5012,2713734.35726
2.48947475,1.8445,6362721.09070
2.48578907,0.0782,42367.80790
2.46392089,0.5094,169645.90861
2.44597240,1.1857,1147530.25461
2.49768042,0.3702,120637.69170
2.43422700,0.7664,341616.98654
2.45801470,1.1906,1200180.94886
2.48787658,0.8589,523455.26068
2.43449497,1.0322,733684.71700
2.45695570,0.2763,76812.79798
2.47156687,0.1312,48691.26154
2.43103389,1.6452,3506258.44167
2.48850987,0.4368,145447.16569
2.48964208,1.6853,4423311.17857
2.47503208,0.2696,79857.55591
2.49933878,1.4704,2712382.55252
2.45060862,1.1035,932131.75545
2.45074453,1.0555,818173.84732
2.48161897,1.8723,6653551.38352
2.47427406,0.8367,472245.89955
2.46034478,0.7941,400559.40833
2.48639353,1.3976,2195379.99625
2.48322416,1.9285,7565477.40516
2.47027662,1.3634,1935185.65597
2.44798803,0.2319,63890.48245
2.44081653,1.5097,2587771.39408
2.44683501,1.3142,1608512.38256
2.44041832,0.3784,102557.80664
2.48430729,0.9254,625776.02342
2.47260840,1.3227,1755860.03059
2.51217982,0.2071,73217.00316
2.51078410,1.3056,1852412.58365
2.45835617,1.8899,6569780.47678
2.46438615,0.1782,56069.34574
2.48876726,1.4917,2784262.44780
2.43916182,0.6818,268695.15601
2.43056563,1.9669,7330638.56450
2.48173288,0.9795,722658.09103
2.48073767,1.2538,1502352.98178
2.50456103,0.2908,94815.73905
2.46995700,1.0042,748994.56046
2.44327694,0.1765,51727.34965
2.44461328,1.2042,1200810.79440
2.49310899,0.5968,244322.68939
2.47876414,1.5315,2993007.58034
2.47322198,0.9188,595335.33389
2.46555246,1.0748,897995.17056
2.51551087,1.6101,3940990.76413
2.45229923,1.5941,3265048.11801
2.43691874,0.1754,50375.52648
2.47775248,1.6846,4295410.14538
2.46540017,1.4090,2143461.91522
2.43081048,1.0520,767110.12842
2.50868357,1.7016,4800926.20068
2.46994877,0.7170,327946.16716
2.49416942,0.8248,483271.54897
2.46073632,1.4916,2599342.93970
2.44877482,0.8274,426859.55731
2.44290645,0.8212,412066.38802
2.49518503,0.7183,354936.30354
2.46564815,1.1754,1176402.94788
2.45893404,1.4228,2183050.75898
2.44645482,0.3409,92297.42719
2.48799572,0.3447,107404.07938
2.47655029,1.2746,1568142.88818
2.44514850,1.3721,1856472.99483
2.51684540,1.4430,2647586.72620
2.47508858,0.4225,132945.71894
2.46117962,1.4274,2220598.13751
2.48219633,1.8904,6936723.47911
2.45563182,1.6793,4028311.38118
2.49640688,1.8100,5979595.56011
2.48539314,1.7009,4541564.34755
2.47402404,1.4115,2203767.12160
2.46182069,0.0510,35170.15366
2.51187015,1.6685,4479508.65352
2.45001857,1.1373,1019428.28309
2.45722383,1.1875,1187900.14772
2.47847868,0.8174,452047.62884
2.45573330,0.5320,177591.50316
2.47305618,1.7067,4473119.99838
2.46314142,0.3550,102326.58246
2.44197565,1.2840,1469428.21781
2.44347572,1.5653,2982254.30726
2.45524063,1.7846,5138804.54759
2.48739033,0.4459,149238.74624
2.46829032,0.6413,259525.57676
2.47399795,0.3683,110878.13836
2.45337345,1.3166,1645822.72988
2.46208155,1.1890,1208026.38759
2.47319427,0.5814,219051.82043
2.46566299,1.5058,2723820.44381
2.47814570,0.8002,429571.00391
2.47247573,0.4396,139351.74343
2.46433135,0.4413,136468.31996
2.47200294,1.4130,2200908.27525
2.44605205,0.6534,251590.45559
2.51616954,0.3824,133370.89861
2.51476444,0.5856,252295.46560
2.49335490,0.3596,114853.03544
2.45763079,1.0710,869803.24436
2.48228833,0.2335,72342.93605
2.44210213,1.5095,2594668.81835
2.47430607,0.1235,47836.93717
2.46391033,1.9884,8271547.34091
2.44920788,1.2746,1461196.24384
2.47047217,0.1685,55359.96603
2.45409792,1.7369,4591408.30040
2.49537235,1.9846,8786268.46439
2.46360015,0.7593,364985.39134
2.49843450,1.5701,3442517.62208
2.47884520,1.0216,805258.72261
2.43453835,0.7730,348718.94471
2.47365012,0.0571,37554.12137
2.46695296,0.2584,74760.28641
2.49251178,1.8678,6749278.28178
2.49637352,0.3508,112680.88875
2.49276079,1.7417,5075753.38266
2.46817937,0.2317,68479.17722
2.44570729,1.2731,1442365.43722
2.49686501,0.5869,239744.78664
2.49657913,1.1453,1178993.34876
2.47439664,1.7957,5506749.94016
2.47465688,0.1550,53569.02510
2.44949448,0.7667,357802.21193
2.45177321,1.9128,6813777.75001
2.45779533,0.1786,54859.16802
2.44732910,0.9974,690245.03238
2.49962907,0.2981,95572.46814
2.48151584,1.5459,3119472.04033
2.42277523,0.5309,159334.30482
2.48404690,0.4545,151784.93583
2.43971035,0.5978,207698.25040
2.44563653,0.7025,291808.08866
2.46143425,1.9892,8241251.90818
2.48040019,0.2686,81055.49881
2.45874971,0.1350,47148.55205
2.48713836,1.1601,1195823.74226
2.45152506,0.6720,270802.16304
2.50127545,1.3690,2121482.21424
2.48815349,0.3006,92732.94097
2.48063486,0.2584,78346.07117
2.46182165,1.7641,4977107.49285
2.49515792,0.1910,65298.56886
2.42389860,1.2545,1298054.34987
2.46129307,1.0493,827980.56033
2.47098690,1.7468,4884745.29286
2.44776652,1.2063,1217581.55642
2.46691960,1.7639,5033475.94001
2.48258474,0.3025,91594.53173
2.49503245,1.4375,2475890.53260
2.51462519,1.2225,1512433.41537
2.49137861,0.9644,711796.95678
2.45297104,1.8921,6523081.38994
2.49995457,0.1959,67531.92907
2.42242273,1.4565,2167797.72130
2.46406611,0.8900,534477.43038
2.47103086,1.9653,7986758.00498
2.44456339,0.7821,369073.54780
2.43969654,0.6726,261681.69316
2.47598285,1.2844,1605820.30615
2.44593924,1.9790,7789166.31561
2.45649895,0.1674,52488.58312
2.46217374,1.0510,833850.52765
2.45207249,0.0663,35893.13374
2.47881230,1.8458,6230193.14281
2.45804066,0.6291,242250.28353
2.49085395,1.0115,809489.02412
2.46913963,0.7179,328035.31942
2.47037851,1.8162,5717033.23914
2.41958800,0.5544,170006.44942
2.48258249,0.5753,221300.56584
2.47085659,0.4855,160707.35043
2.43675927,1.5534,2850671.40513
2.48048616,1.3545,1941587.91990
2.44660535,1.0096,712641.37551
2.51497610,1.8268,6475087.58031
2.48031957,1.0900,973862.45308
2.47352447,0.4090,126569.09232
2.45043228,0.4294,125459.18432
2.45361081,1.9937,8181475.91858
2.48703272,1.4262,2360698.29744
2.48954824,0.4684,161527.45475
2.43613085,0.4230,117215.37205
2.49846538,0.9409,679997.38822
2.50119640,0.7342,378720.71106
2.49701952,1.6239,3897690.59700
2.45674697,1.7956,5288116.65489
2.51329649,1.8274,6459431.49429
2.47105665,1.6397,3805358.17143
2.48029341,1.7247,4742612.54959
2.50356610,1.6132,3859714.17207
2.47823497,0.9197,605360.61808
2.45221532,0.7616,355284.55065
2.51471617,0.9087,650332.99321
2.49546255,0.8955,593555.04776
2.45515232,0.8462,459279.44289
2.48185921,0.6258,257996.86329
2.42883783,1.0215,701109.92006
2.44739028,1.2019,1202324.93799
2.50094658,0.1035,48983.67006
2.48478385,0.0965,45089.17533
2.46771405,0.9696,676114.72737
2.51318513,0.7236,380275.66739
2.48287537,0.6403,270513.83586
2.47785302,1.0133,784948.76525
2.48171340,1.2895,1651059.72187
2.47476115,0.3838,116995.62592
2.46164556,0.1731,54540.71295
2.48893317,0.1949,64773.21659
2.45248667,0.6106,224902.37890
2.44861376,1.3274,1671476.48719
2.51496201,0.2148,75899.17302
2.46156370,0.4942,160402.82810
2.42300903,1.1259,919093.25674
2.45375388,0.7728,368953.99971
2.43210924,1.5621,2878842.47086
2.47031838,0.6658,281373.00053
2.45847771,0.9677,655383.96531
2.44163412,0.0060,27620.96920
2.45054365,1.8055,5332994.21611
2.45544945,1.3760,1924340.91405
2.47484895,1.8900,6817970.33838
2.47373979,1.5303,2948270.56670
2.44526673,1.1811,1131476.54060
2.47038934,1.3071,1677798.03648
2.44224318,0.9048,523854.72422
2.44812382,0.5837,204039.14669
2.47342166,1.9120,7137418.24012
2.42321606,0.0840,34453.80998
2.50190500,0.2581,84146.33187
2.49711286,1.0907,1020781.57814
2.43554795,0.3881,104221.39755
2.42776259,0.1577,45770.18232
2.46398300,0.5468,191002.42868
2.51408069,1.8268,6462100.27310
2.47150560,0.4362,137390.44153
2.41877633,0.1431,42045.84493
2.48986998,0.0640,40845.90372
2.48305820,0.5570,209356.92207
2.46507881,1.2833,1556989.52205
2.45151502,0.6520,254743.72200
2.44385013,0.5811,199694.19370
2.48285304,0.0813,42392.88931
2.45484203,1.9022,6700162.46965
2.43906708,0.0951,38024.85467
2.44769880,0.8518,456818.92245
2.42557679,1.4848,2344069.70365
2.45044957,1.7674,4885450.89881
2.48303778,0.6736,299399.81493
2.43167326,1.0755,820259.43415
2.44810908,0.7713,361229.59801
2.43729682,1.4892,2439332.68835
2.46438895,0.8797,519443.57693
2.47371268,0.8096,435833.51381
2.43860706,1.2988,1513535.20278
2.47340110,1.2143,1330068.26555
2.46076138,0.3058,86038.32410
2.45098436,1.6470,3692119.13859
2.45181853,0.6329,240450.12434
2.49137481,0.1223,50618.89740
2.47752832,1.5327,2992748.38397
2.46900673,0.0578,37017.48261
2.42365509,1.7745,4668180.56312
2.47312175,1.0555,869781.81442
2.47035978,1.0808,924716.87294
2.43696959,1.0685,816437.28574
2.44330927,1.6360,3532014.78212
2.44726268,1.6533,3714730.44202
2.46968366,1.4931,2666683.17842
2.51258523,0.5515,225599.52581
2.45907096,0.7590,359799.30900
2.47475581,0.3179,93957.92668
2.48888748,1.7553,5190264.30817
2.50207934,1.8237,6246575.91915
2.41979430,0.6321,217220.87158
2.42147594,0.2521,62500.89283
2.49963381,0.6634,305228.95768
2.45676059,0.0812,38553.76893
2.49770188,0.1233,51952.50833
2.45958259,0.9157,567762.99618
2.46266653,1.2732,1507522.33625
2.50054782,0.0009,33730.49652
2.42205410,0.1503,43664.77113
2.43939303,0.9393,573284.97019
2.47774724,1.8114,5750450.78185
2.46120838,0.5526,192829.20756
2.46545921,0.8654,500098.61543
2.45964306,1.0399,803266.30093
2.51293957,1.2475,1606054.28117
2.46285234,0.5775,209549.18062
2.48293087,1.5281,2998560.56006
2.46328058,0.5391,186010.88930
2.49904556,0.9236,648929.81042
2.48193047,0.3660,112963.14700
2.43556945,1.4770,2356826.95692
2.46741093,1.2005,1262797.68644
2.45442136,0.1178,43643.91065
2.50127212,0.6226,271088.59691
2.45518565,1.9103,6827660.16410
2.44185051,1.9128,6664443.17225
2.47376313,0.7171,331806.90392
2.45863046,1.0281,775445.96416
2.49716467,1.2319,1481230.95549
2.44645702,0.2222,61437.14484
2.43503979,0.1810,51045.90078
2.46930035,1.7528,4933525.92085
2.47380068,1.8690,6489977.28860
2.43278805,0.0194,28095.74517
2.47661683,1.5275,2948820.57640
2.46604897,0.9037,558905.56913
2.48229945,0.4741,160729.38465
2.45586515,0.3963,114554.08999
2.45790362,1.1868,1187836.65611
2.49206452,0.2370,75717.96241
2.44740341,1.8463,5810157.36242
2.49372902,1.3287,1880976.70255
2.45441244,1.6060,3376412.69221
2.45086781,0.0368,32058.35947
2.45714090,0.8065,411505.13515
2.46191046,1.7888,5268358.50138
2.45630854,1.7748,5036819.14770
2.47118926,1.8011,5534315.97573
2.46572668,1.5304,2892267.36702
2.45462463,1.4520,2322383.55408
2.51207630,1.7897,5917323.75891
2.49416336,1.3686,2081974.06189
2.47157187,1.2417,1421776.42727
2.50423901,1.0284,879352.15275
2.45769453,0.2488,70062.37363
2.47700738,1.9243,7393256.38871
2.46530217,0.3232,92654.54831
2.49421006,0.5337,201554.81761
2.44901628,0.8771,493323.65049
2.42932688,0.4341,118884.55417
2.45234246,1.8520,5951760.69400
2.45322641,0.0740,37074.26019
2.45457084,1.6635,3871607.82039
2.44281715,1.6284,3464606.73934
2.51129638,0.0982,49872.42012
2.47606115,1.7851,5395687.52165
2.48790457,1.5340,3078319.82080
2.45332704,1.2985,1570877.29413
2.48114794,0.5214,186109.14550
2.45090762,0.8085,406433.27504
2.46353711,0.9848,697216.63658
2.49404265,0.3705,119321.59201
2.42679173,1.6538,3542805.74722
2.43550141,1.0117,695015.33761
2.49633290,0.1521,57234.54277
2.42365429,1.8304,5308800.94577
2.42519242,1.2567,1309995.54836
2.46953273,1.7516,4922545.07309
2.44724792,1.8706,6135996.50526
2.46278712,1.8510,6080067.28187
2.47592758,1.1790,1220350.54921
2.45671760,1.0428,803210.13594
2.50115620,0.4262,146410.96827
2.47599589,0.7960,421683.59446
2.45727515,0.1712,53345.64167
2.49407411,0.5693,225102.85542
2.46662618,1.4194,2206525.12119
2.50283319,1.6777,4481206.54637
2.46047424,0.5631,198834.61604
2.48764474,1.2363,1461714.72692
2.48721574,0.6626,293293.68095
2.47159392,1.1620,1153394.88847
2.50828195,0.0858,47204.59339
2.45300663,1.4429,2261431.17440
2.46892278,1.4197,2220836.70408
2.44075902,1.3644,1800407.38994
2.45834585,1.4979,2624360.66438
2.45987487,1.4702,2460945.68964
2.48318346,1.3721,2043296.39479
2.47450125,0.8535,496006.20147
2.49785003,1.3315,1914168.49590
2.47345816,1.6961,4368199.92766
2.46273733,1.4032,2098585.07846
2.45711243,1.7660,4945034.95444
2.46768622,1.3369,1797789.34395
2.43469869,1.1173,926820.87507
2.47779559,1.2244,1381373.17642
2.44456636,1.2601,1390294.90672
2.49483227,0.0918,45962.47757
2.49988862,1.2347,1502550.88519
2.46274658,1.1085,976299.03578
2.48134776,1.7383,4905736.05887
2.47888572,1.6783,4243892.60498
2.49209394,1.9858,8746614.14751
2.46627686,0.8800,522707.24092
2.43348036,0.7545,328959.65858
2.45087376,1.5218,2731878.32721
2.47636738,0.7885,412985.23351
