# Polynomial: y = 6.1541x^0 + 10.0000x^1 + 9.0673x^2 + 5.3831x^3 + 5.4707x^4 + 9.7859x^5 + 1.9155x^6 + 10.0000x^7 + 8.4940x^8 + 4.5959x^9 + 8.1588x^10
x_base,nonce,f(x_base+nonce)
2.47702261,8.5615,232407679568.71906
2.45785286,1.3806,7035185.13649
2.47842719,4.6935,3237952455.45882
2.43766598,3.1876,295197987.02192
2.47094028,0.5298,655854.56069
2.41996669,7.5669,86007185394.39502
2.48369456,12.7040,5551308841254.37891
2.45335468,1.4521,8322267.22640
2.48242414,15.6965,33263886430308.46875
2.43711214,7.3538,70653847222.30331
2.47090186,9.1719,394655268711.06964
2.43343854,1.2873,5201129.62320
2.47553757,1.8042,20279886.87712
2.44895612,6.9327,46257760702.78244
2.48122718,15.4803,29506429912848.79688
2.43936758,5.6086,10123298111.96074
2.45409773,13.5457,9324558037969.21094
2.43411589,17.4642,81863183294547.10938
2.47773471,10.1787,904900297365.10815
2.45050248,3.7307,746578341.45133
2.47539578,13.1336,7289486753488.43848
2.43123373,7.9493,126239312205.21533
2.42070423,9.1040,356631451155.41461
2.45151631,5.2962,6948687721.86514
2.49578275,16.8616,62200419978662.25000
2.47439727,17.9424,105788423446712.54688
2.47779497,7.1537,60034745682.24781
2.48070858,8.2801,180443982272.95865
2.46141383,5.4945,9033739244.35668
2.48544908,19.0259,178046207522819.87500
2.42063513,8.3742,186191110765.38043
2.47631979,14.3639,15525384548154.46094
2.42866830,4.1211,1321631513.49365
2.45071074,6.9456,46979399929.10034
2.44842813,8.9578,321831558160.95984
2.41862041,17.1932,70845812710191.21875
2.46450584,11.2785,2052971103787.95508
2.47267881,14.1065,13288299658641.14648
2.45257306,17.0341,66466954359519.25781
2.44690317,3.1115,262452220.98871
2.46900243,9.9764,765584147932.27393
2.44114130,6.5141,29165991531.56649
2.43421631,17.2173,72288019215464.78125
2.45003377,8.4416,203452865230.07428
2.43763312,14.9057,20815497825679.80859
2.49203967,8.6418,253129116347.06439
2.47092361,12.5692,5037140655648.17676
2.51193292,5.2965,7506667370.85753
2.43209499,5.5051,8825556906.24571
2.42509041,6.9905,47944224829.52686
2.42715800,12.0903,3542376887906.57178
2.45949574,10.7579,1392868591513.79590
2.48679330,16.4170,49110272466617.39062
2.50100364,12.0888,3722035896958.22266
2.46401666,6.7777,39852774558.97566
2.44649117,1.4767,8696756.46143
2.42842552,9.1087,360469309470.99658
2.47239245,5.8518,14139621393.04910
2.44770317,2.5197,87052156.56452
2.46299569,14.5699,17388133736394.98438
2.43261272,9.5049,505955370286.90387
2.44022052,18.2830,122723812168123.15625
2.48970705,13.6710,10301559640675.98242
2.47365808,7.4112,77676117931.29008
2.43051709,8.5476,220079474445.68564
2.49034628,1.2866,6014765.33731
2.46098653,12.8942,6191750975606.29004
2.49736254,10.4159,1104994513086.84448
2.43046872,13.3905,8337258392842.24512
2.42335445,17.8000,96211541751170.87500
2.45426556,9.3823,465003048310.24921
2.45641879,10.0548,806804054156.98059
2.46821857,5.1960,6242331257.15110
2.47805911,0.6810,1073097.66810
2.48627574,2.9797,222570836.52189
2.47067758,10.4043,1072843302736.93506
2.49228367,15.7397,34243972019333.25000
2.47858159,5.4707,8959478187.58941
2.43001994,8.2064,160767968392.03851
2.47945883,6.0343,17672681030.34640
2.45647478,19.5769,226128991591962.87500
2.46648426,19.8190,253292610829681.34375
2.46096065,2.4405,76366855.76588
2.46555158,11.8171,3011752448520.57275
2.42482534,3.7701,763075189.03444
2.48578931,14.3265,15270817342730.02734
2.46806193,6.4480,27925540910.87770
2.44904596,11.5054,2389769320560.24463
2.49618314,12.1302,3815961155131.61377
2.46047599,8.0939,148870042824.75537
2.44569989,9.2880,426365650439.63904
2.44814286,0.5249,600249.07234
2.47591904,18.5388,141059578326818.06250
2.46840569,4.3278,1902964854.43354
2.42180773,8.6123,231486028538.80319
2.45320162,4.1504,1432808742.17900
2.47883422,13.6812,10297289561981.80469
2.47792989,6.0634,18247905121.91557
2.48013619,4.8730,4143660959.98047
2.50950906,7.0225,54159089051.88103
2.48855070,10.4940,1165394530495.64014
2.49346907,7.4061,78830879091.25206
2.47649990,9.9202,736313489012.79126
2.41969850,11.9929,3295816501155.50000
2.46237012,13.8906,11589140788242.61133
2.44355613,18.3973,129847827978762.79688
2.45727839,5.5280,9369237449.48119
2.49135304,0.2078,239408.86508
2.47346547,5.2779,6981137129.51332
2.48131475,15.9544,38253356243388.25000
2.48411908,11.3576,2204488216659.03320
2.44377583,17.5627,86407983077802.64062
2.46295745,19.3313,202818199811129.09375
2.45701531,8.9653,326370027024.16351
2.47165452,17.0375,67235145987454.71875
2.42678718,8.7481,262553859629.03217
2.51235260,14.8918,21554165950713.37891
2.43844611,18.7952,156413300064735.84375
2.45637041,0.7176,1122701.35977
2.48775328,13.7892,11063694178766.48828
2.42229657,15.9531,37024429336615.19531
2.45378907,15.7734,34154352783603.97656
2.47091594,19.3344,203846584332800.84375
2.48513316,18.8622,164965583846258.03125
2.46428849,8.9200,315733584900.11206
2.50951883,13.3411,8494146014565.91992
2.45796252,14.6770,18454294015868.50781
2.47897421,5.3967,8171419799.80997
2.45996391,14.0900,13056929829329.08008
2.48289018,13.9129,11894913234700.06250
2.47034706,15.4762,29262172341298.09375
2.50359549,8.0238,145134250900.61737
2.49648777,15.6890,33383741767600.96875
2.46262709,7.0074,50765486792.91710
2.44983594,11.6692,2685510929465.98730
2.50976461,12.3837,4569025142298.67480
2.47639137,15.6480,32282966616246.13672
2.48642286,18.6836,151803299704896.56250
2.47145964,6.2648,22819957315.18340
2.49754057,10.9788,1689371224794.82642
2.46422096,8.6107,240133004880.90085
2.43322708,8.5330,217723360425.46158
2.43679296,19.5800,224437915118780.18750
2.49276351,11.8599,3161932986201.52539
2.42654702,15.2003,24464559179903.39844
2.43162249,6.9849,47991318302.70300
2.49870932,17.4601,84377811853039.40625
2.50758969,12.3770,4541997066999.59473
2.46131546,13.2920,7989005889800.85840
2.50134856,14.5947,18041062232072.07812
2.50668011,0.5067,682743.71469
2.47517651,1.1632,4187476.89002
2.42316194,2.6052,98108838.81735
2.45723973,19.9771,270676860352849.12500
2.48907201,15.8913,37124437536055.50000
2.47109931,5.2746,6930810298.70421
2.49116314,8.6616,257435536920.34451
2.48134074,4.6591,3100183916.67217
2.43653814,11.9024,3131970694855.28955
2.44462625,16.4051,47728398450262.22656
2.42352863,0.4666,458301.13673
2.45175361,5.1077,5447795211.49343
2.48578586,0.0133,115815.26718
2.45105069,6.5604,31032320055.78632
2.49358410,15.9437,38285814580439.20312
2.43276670,5.5774,9662331516.46977
2.48432865,0.1018,159823.45538
2.50151355,2.2264,53654245.78384
2.49577810,3.2576,368399580.70417
2.45165272,13.0989,7022264759112.81055
2.47904427,10.4226,1095147188163.55615
2.47081878,6.9829,49905002239.52708
2.46460984,13.3067,8080331842713.46582
2.48223474,4.7219,3384556328.21658
2.49250543,6.2764,23679219940.04876
2.47197393,8.7241,267541019232.19745
2.50320303,11.4614,2407133128480.76172
2.46837321,9.3296,450152773122.63379
2.49857118,3.3873,460933892.90316
2.42606718,0.1737,167949.03567
2.46847268,0.9640,2384939.06708
2.49596330,14.5713,17740767686006.01953
2.45715448,6.9079,45452312138.96273
2.47303249,13.9983,12452104245161.92578
2.44507344,15.3214,26465113480526.29688
2.49125306,0.6159,915477.27755
2.46892640,15.6175,31615518686002.93750
2.43880914,10.0434,788395703903.67725
2.42746963,8.3462,182597182117.83707
2.46305036,16.5606,52302867821068.17188
2.46585737,10.8084,1453630352105.29175
2.46408180,13.1519,7322034038216.11133
2.46685004,12.8933,6211705002433.19629
2.43784776,6.9048,44385245076.42018
2.47702654,7.1255,58267329707.74522
2.48218162,11.2346,2014327964293.20898
2.49422287,1.6576,15088310.98620
2.46073849,4.1830,1521105382.57277
2.48674234,18.6818,151697496165233.87500
2.49417900,15.8817,37034115732265.85156
2.45655982,18.0075,108254959084440.75000
2.44191674,11.4903,2352160573511.06152
2.45489332,9.0751,358261123974.42157
2.49618937,6.7589,40428308729.01085
2.42353671,3.9610,1027192067.70430
2.48346116,3.1929,322654099.56966
2.49912292,9.8039,682828909004.30176
2.45339091,11.5189,2420351200125.37549
2.44108943,11.6103,2560192320918.70801
2.50002936,12.3560,4455992069512.33691
2.45626022,4.6734,3054241361.50309
2.49561403,0.9979,2827251.26076
2.46920308,12.7242,5572114767337.55469
2.46674365,19.6823,238247962049573.56250
2.42409175,0.9993,2324769.37939
2.50445254,2.3818,74076912.56005
2.44768970,19.2426,193375584098243.03125
2.43216620,2.1543,39863685.28800
2.51528805,7.9650,138813422420.36942
2.45584216,5.6949,11478393473.66182
2.44776965,0.2251,218234.96511
2.45419738,5.3904,7857875532.60044
2.49554928,5.4390,8796483612.69520
2.44682851,13.6525,9918516345149.93555
2.48408313,0.9434,2351706.90855
2.47666210,13.2965,8089785658427.19141
2.43871514,3.4576,469049549.38692
2.44118697,2.7288,128834493.61732
2.43736176,5.1910,5959371681.15176
2.45285520,15.7566,33824707976365.70312
2.45724946,19.7416,243643935099987.34375
2.45473499,19.0060,173913422241286.37500
2.47288077,2.8807,181474535.07001
2.44475784,4.4790,2286515594.15715
2.45710769,8.7290,265184537346.59058
2.43896482,9.6022,551356023611.47351
2.44799273,7.2597,64916473023.69810
2.45507100,0.7592,1267297.45973
2.46248598,10.8296,1473167194539.57422
2.50802194,8.4438,214899283299.98093
2.45601993,19.4664,215028274265777.43750
2.44707146,15.6152,31197351339134.83984
2.46235491,7.0613,53690088159.01909
2.48926395,11.8818,3202505642791.16162
2.49221622,16.7942,59964852710359.17188
2.47612770,3.9954,1173873067.96268
2.46525281,9.4724,506014388342.44238
2.45030330,15.3234,26572600720269.66406
2.45865012,10.7391,1372413076178.20190
2.48863035,12.0946,3705379962776.43750
2.44734824,5.0390,4948599550.21715
2.50472986,7.3545,75700712128.02509
2.46051204,14.6896,18617458664884.64453
2.48795410,12.6053,5217096028527.90918
2.46951860,14.8218,20201930405966.91406
2.45315359,6.8114,40840139651.91547
2.50401951,2.3340,67217663.71796
2.45437798,18.9255,167490104686947.87500
2.43325255,15.0241,22219546942335.06641
2.48787267,14.8480,20726475884899.59375
2.50555465,14.5575,17697241118050.29688
2.47427431,12.5731,5061365229709.10547
2.47352567,6.5367,30990525889.98077
2.46915946,1.0875,3361471.78314
2.45111009,13.2134,7551757474898.16016
2.49517035,1.3438,7044395.30942
2.47827710,1.4570,8960574.73325
2.45703232,11.2146,1949328706081.21484
2.45225432,18.9372,168239539183303.68750
2.45131563,11.2589,2004755609834.15942
2.48322313,6.2111,21757382540.17644
2.48399651,5.5278,9681809668.92136
2.42256335,10.8466,1448091255906.45337
2.49367702,13.6389,10124387088115.61328
2.45463740,3.4780,498286462.46110
2.50189432,19.3860,211675563650796.00000
2.49932847,15.8968,37442754530840.49219
2.44063244,2.6983,121439161.06567
2.49162516,18.4271,134766103070387.04688
2.46631367,8.9262,318007421469.45825
2.47358400,10.0010,783620275133.62097
2.46013875,12.2414,4015663266409.88281
2.44721847,0.0834,130295.22240
2.45242078,11.1626,1870498257588.09863
2.49558687,5.7734,13237901479.53625
2.42663764,11.3168,2053612935609.58203
2.45224209,8.6551,247208013591.05820
2.48597297,4.0936,1382184242.30208
2.50255798,0.1697,217763.05489
2.45275383,18.5652,141276187077197.84375
2.47065913,16.2892,45508786774172.59375
2.49158708,6.2947,24148502804.53042
2.45869731,7.1152,56566771440.71815
2.44078521,15.5579,30120249262498.90625
2.43037101,9.3810,455259125174.33838
2.46595549,11.2402,1998856964057.89844
2.46987969,13.9469,12047432338608.12891
2.43945396,13.8248,10978035007392.79102
2.45896747,6.7272,37540175438.88034
2.45669780,4.6588,2994818342.63382
2.47459529,18.2304,121652142234920.50000
2.44811699,8.4287,200720618898.77298
2.48202544,3.0390,245608392.58706
2.49771789,2.3775,72454319.92864
2.48135503,18.1545,117662750180287.32812
2.49629872,14.9800,22460937469451.28906
2.49505426,9.9895,789869650166.95984
2.46109260,1.5672,11245184.95365
2.46063106,10.2549,947802890241.04626
2.45633616,13.8992,11607263276831.17383
2.45981808,1.8436,21401075.50988
2.49130003,4.0769,1358789750.83979
2.45842741,3.8864,965899834.05722
2.42363539,17.2316,72424482997535.53125
2.48325926,17.2548,75524244843911.46875
2.47068287,5.7653,12723881779.67799
2.48106454,0.9939,2685595.81674
2.46655432,14.1093,13261786310154.45508
2.48596408,16.9748,65591449088264.03125
2.50613184,7.8527,123643536101.45367
2.46710526,1.6431,13678484.96325
2.46790265,10.2213,928467977727.32861
2.46101093,7.8643,119728415779.83081
2.46107190,7.0941,55478799939.71951
2.48869261,13.1854,7597878778456.92578
2.47737840,15.6188,31785768712290.50391
2.48301515,13.7230,10592799157592.04102
2.48709994,3.3575,430086069.33058
2.45562045,16.3734,47208526358900.20312
2.45711309,2.7140,129110131.15469
2.46628614,16.5866,53109412903427.42188
2.45671269,10.6059,1238875376169.83960
2.49720303,9.9861,789082923288.93616
2.49409952,16.3052,46471213073537.03125
2.47942656,17.8767,102696325684673.46875
2.44753241,1.8909,23161432.42442
2.48528418,13.0310,6869709894576.78613
2.48603726,11.5817,2589985208478.48877
2.46217588,4.0834,1313308451.77560
2.47329002,6.3718,25798846329.20864
2.43120493,14.1874,13606387687052.43164
2.50972456,18.4687,138649628717159.37500
2.45622241,0.0188,105764.07816
2.42961253,6.5040,28475209707.86913
2.46345830,6.5089,29723330243.52843
2.45225067,5.1778,5972435768.57205
2.45172916,13.6091,9684846060089.98047
2.48029005,16.3244,46604166217999.88281
2.48226799,5.4982,9313520420.83698
2.48197445,10.6261,1282431940361.98096
2.49544218,10.8430,1525076011231.87500
2.48571542,0.1430,186448.41602
2.48461705,2.9598,214092833.33988
2.48614538,7.8068,116054500934.93767
2.47689518,1.5923,12406557.18557
2.47846113,17.2044,73445431266155.01562
2.47700633,11.8945,3203486825133.83008
2.48193400,6.5500,31738711202.57142
2.46916724,7.6852,101444372954.80009
2.47307934,15.8481,35950253565051.50781
2.46303544,5.5906,10194096409.04725
2.47516251,7.6227,95978661069.65862
2.45810185,4.3975,2073698139.01529
2.49672998,11.2222,2017468912964.96118
2.41856227,3.8055,799195304.60804
2.46724712,3.5254,550202507.78353
2.45941843,2.6208,108493608.20352
2.47890807,17.8918,103431954978788.18750
2.48015396,3.2922,380531751.02507
2.44270010,6.9696,47778313911.16748
2.46080293,8.3869,195447933244.69415
2.48838420,1.8766,24582213.18946
2.45115540,8.4452,204330551554.42590
2.47418752,10.3271,1013319294969.79736
2.44551861,0.2871,269053.28915
2.47396426,7.4473,80562088102.50325
2.44038064,16.2898,44796440738675.12500
2.47053155,1.0577,3110623.26203
2.47017495,12.3815,4443009023525.44629
2.44564706,16.2922,44979482906868.84375
2.47967851,2.3635,67922940.58518
2.46582605,17.6343,90525174600960.00000
2.47947976,6.4505,28360641806.52650
2.43377521,8.1627,154872342802.43082
2.48135356,11.0110,1709446422425.40625
2.46690097,15.6689,32486018150944.66016
2.45705490,15.6801,32510189572771.58203
2.50689124,8.7686,287003138203.76007
2.47930414,0.0822,146048.83550
2.49096728,6.9685,50206803313.47656
2.45846286,19.6544,234395834389887.18750
2.46636315,14.7857,19749701620102.26562
2.49167864,6.4332,28200466524.33504
2.50511896,4.2426,1773092670.87269
2.48937880,12.5580,5061380263220.72461
2.46361023,10.4491,1104524592126.41895
2.47287589,17.5883,88791816585125.32812
2.50091847,3.3093,405821677.70640
2.47936190,0.7077,1167948.34576
2.46566466,1.9371,26739369.02803
2.44068894,18.4109,130515978389112.90625
2.49658712,16.1060,41846856295525.53906
2.43322178,19.9567,265380360809547.53125
2.45363257,5.7415,12112580706.90385
2.42719382,15.1263,23469061570458.66406
2.45490956,16.2167,43419984758540.60938
2.48006134,7.4538,81582929584.66742
2.48356688,18.3833,131472414982336.29688
2.49458995,1.4351,8837731.42990
2.46668308,15.1342,24107932366926.62500
2.46576078,0.9326,2165942.00494
2.43290441,9.1346,370012734690.13605
2.45453454,6.2888,23003754122.93203
2.47284955,18.8082,159929549436399.00000
2.44113619,3.1694,287683722.48785
2.47445815,15.2363,25649825894030.44141
2.45155834,4.9543,4446936785.50557
2.46429480,8.2602,174487136106.49915
2.45757548,8.9983,336023876639.56140
2.47144445,11.2217,1980059381013.08936
2.47930694,8.2778,179828503380.45847
2.45712368,11.1399,1846045738106.83496
2.45620680,6.3022,23399763251.07269
2.47148018,10.6248,1271001512990.93896
2.49203332,12.3090,4294497442613.54199
2.46582127,16.3526,46944384020227.14062
2.45014160,11.3012,2065393417325.72070
2.46617096,14.7463,19302843067884.30859
2.45447814,7.1976,61319735217.50880
2.47391286,3.1897,315596641.80971
2.43219555,18.4439,132053203975515.56250
2.45283606,3.2751,352680129.09489
2.42412157,17.9580,104011065193385.64062
2.43809691,12.4495,4551139224398.94238
2.49461829,9.2666,436407874618.15118
2.41760828,17.0441,65623171945751.71875
2.51268889,12.3282,4410995962841.37402
2.43633632,13.6474,9823275648351.27539
2.51076383,3.0806,278161328.22989
2.51226249,16.8909,63682079215875.89844
2.46565567,10.9942,1668926323536.98877
2.45896588,0.9844,2458968.94695
2.46087824,16.7227,56853513942180.24219
2.45264850,16.9361,63212180967656.89844
2.45885061,12.0102,3426563786091.05225
2.48417084,4.3967,2150424501.53630
2.46371094,15.7165,33287353507020.08203
2.47982642,19.3990,210802836414270.93750
2.49167989,9.4998,529155154492.84167
2.46826093,2.6986,128072117.09531
2.42439425,9.9214,706799107243.69446
2.41917109,11.8763,3038761287929.84961
2.46013240,8.6405,245728600554.89877
2.48181715,1.7194,16930743.19215
2.46838652,16.8872,62142922969170.29688
2.45183107,3.9283,1020223304.17125
2.45185795,4.0115,1159336620.29420
2.45898109,5.7312,12040311013.15802
2.47714225,19.1216,185390644547475.46875
2.47594543,15.8528,36098452153033.71094
2.46271263,18.4924,137121329780451.79688
2.46578890,0.5755,745675.71493
2.47989434,0.1832,210802.89423
2.50999381,14.8319,20798296490998.36328
2.46917788,3.4746,507577038.44724
2.49378969,13.7186,10634363798639.84375
2.48613664,13.4166,8776369791751.57520
2.46807150,14.6701,18488747803545.77344
2.50261919,4.2484,1781672321.19151
2.47898188,9.5653,552776377676.65649
2.45070333,3.2788,353630717.53316
2.45521019,0.6815,1002452.40856
2.44418296,10.0795,814831447069.58350
2.45346081,9.7301,619705222156.46313
2.49069784,12.7946,5916847530523.40430
2.50405343,12.2123,4056120679498.42969
2.49757741,7.9909,139894138859.61694
2.43879381,4.5594,2541240771.31643
2.49638135,3.7689,852924554.46552
2.50038031,2.9351,210664576.72626
2.48481243,19.1200,185910761694028.75000
2.45360381,12.8771,6094168479674.04785
2.50573780,12.0716,3690506001751.24512
2.46813273,10.3891,1058229043336.49915
2.44106550,16.1413,41395793639233.65625
2.48506058,8.4945,220367071903.89011
2.48799401,4.0384,1275826189.93674
2.46925017,1.1420,3894960.05244
2.49210522,4.8191,3915898447.47671
2.47314967,12.6479,5313528007169.39746
2.44244053,8.7482,266253984782.25677
2.48311971,11.3354,2168001693265.00879
2.45572330,15.0162,22404982210076.83594
2.46402357,19.2488,195387899943203.53125
