# Polynomial: y = 2.1830x^0 + 9.8806x^1 + 7.6321x^2 + 1.1482x^3 + 2.0885x^4 + 9.3810x^5 + 2.2902x^6 + 9.8123x^7 + 0.3617x^8 + 8.2311x^9 + 4.9310x^10
x_base,nonce,f(x_base+nonce)
2.43161249,3.4230,302791760.54828
2.47752576,3.6458,469140383.39912
2.46209714,0.8906,1385581.49379
2.44219288,1.7941,13100597.22923
2.49976375,0.7185,937926.20184
2.46223980,3.3120,264612992.99010
2.44938589,2.0581,23864377.26130
2.47711635,1.9452,19843363.22304
2.46921686,0.7039,819908.77251
2.48941525,2.2722,40593118.85040
2.50755635,3.7834,610724704.52834
2.47362720,0.1652,143571.22829
2.50477309,2.8410,124889243.75889
2.45630111,1.7556,12390361.43047
2.47835116,1.9189,18782284.35888
2.46131562,0.3914,298927.01871
2.44582155,1.2454,3479444.38991
2.43393916,1.6873,10044135.15493
2.50617619,3.7045,538724306.69211
2.47924604,0.4058,332502.11650
2.46952385,0.8727,1344811.04619
2.46322522,1.8065,14133626.90380
2.47795938,1.8112,14767290.54672
2.46821838,2.9763,149236278.65431
2.47355854,2.4731,58757626.43404
2.47434406,2.6580,84039868.37891
2.44252578,2.0856,24943077.88884
2.44945429,0.3347,237638.05213
2.46902736,3.3320,276826368.34080
2.49187599,0.2120,180445.15033
2.47854515,2.1441,30465616.55930
2.48132127,1.8469,16118889.61904
2.45642327,0.6603,691372.60096
2.47746508,1.4788,6775857.21139
2.45914621,3.7514,538614212.03207
2.44900167,2.5850,69640800.17208
2.46815868,1.6607,10224653.77249
2.45821451,1.7628,12651560.83408
2.44117921,2.4019,47851111.15006
2.46049955,2.1129,27464469.21543
2.46129637,0.3644,273249.57418
2.47859856,1.0973,2566468.64973
2.47260581,1.4174,5759407.94703
2.47321105,3.8092,602669149.36177
2.42510861,2.8780,115524583.69566
2.46039139,2.6482,80336170.69195
2.46315737,1.5214,7257054.37633
2.44964027,0.6080,576466.92471
2.42846448,0.6776,669229.62159
2.50005726,2.3743,50934570.76894
2.47804216,0.9184,1568192.25149
2.45836643,3.7082,502504242.24904
2.45724934,3.1989,216348142.27666
2.42818123,2.9185,125095794.57496
2.50438222,1.9612,21802568.76223
2.47653762,3.2365,238508881.96768
2.49554197,2.3443,47541775.76117
2.46391785,3.8124,596983700.28499
2.49205098,3.2218,238840016.16908
2.49811662,2.1540,32399828.56272
2.45434056,3.4566,332430557.60715
2.45057721,0.0880,99920.56431
2.45358956,0.0292,81213.88892
2.47984068,3.9906,803948301.45021
2.49462714,3.7821,597364083.17181
2.47641839,3.6997,510156259.49314
2.48686087,1.6327,10004761.59482
2.47138905,0.5457,507891.00006
2.48049260,0.3336,262846.89402
2.47945470,3.4726,355685654.46397
2.47832502,0.3178,247443.17987
2.43895784,2.9788,142248563.51490
2.45835523,0.9243,1508427.71094
2.45209120,3.1392,193356796.18589
2.46484915,1.1318,2712779.07181
2.50158792,1.1083,2810008.22658
2.48146645,1.1327,2842095.61821
2.44844092,3.2057,215600815.44279
2.50094666,1.2880,4471736.54589
2.45100649,1.9077,17250019.79433
2.50319656,3.8214,643387181.87830
2.46455635,0.1574,135194.06118
2.46845978,0.2052,162368.34687
2.48888360,0.2258,187339.58078
2.44072789,2.5587,65132926.61107
2.43792020,1.5249,6884713.89388
2.44448468,0.3375,235898.97698
2.45403259,2.4498,54002814.11410
2.47664768,3.6747,490525803.39537
2.43795844,1.0033,1777502.09611
2.43994532,3.8382,598683788.66229
2.47138176,1.9950,21840357.56892
2.43057727,2.7762,96662980.51470
2.47312562,0.4219,343532.56240
2.45575066,0.0099,76139.82985
2.51703789,1.1866,3593401.45741
2.47022957,0.9519,1685265.48454
2.44031618,1.4107,5227609.62839
2.50294876,0.1653,159309.70562
2.45739512,3.2811,249071424.56911
2.49837879,2.0482,25944440.99228
2.49453763,3.6789,507998203.59806
2.47038475,0.2357,181835.24261
2.47365259,3.7162,521342485.74427
2.45547362,2.4543,54641025.75012
2.49400610,0.7846,1119544.91591
2.44256993,3.2665,236899476.99679
2.48407819,2.1276,29772829.23345
2.45562908,1.3261,4390565.74031
2.47376390,1.4963,7006835.20412
2.45881582,0.6802,739833.63844
2.49069392,0.9616,1832759.44348
2.43054292,2.5510,62905657.64302
2.46578381,0.4485,365756.87915
2.45684021,0.3855,288819.98959
2.47837768,3.4313,331738431.46875
2.45807028,1.3143,4287291.18220
2.44984871,3.9200,689802692.88406
2.46156506,3.3455,279648259.11192
2.46993643,2.8768,125108359.38003
2.44622723,2.7415,93279561.12338
2.48945641,3.5406,403867182.71590
2.47582306,3.4395,334842495.55279
2.44041754,1.8716,15545256.73234
2.45945536,1.0190,1969992.28982
2.44024012,3.3080,253224856.20263
2.48774301,1.1318,2882885.74041
2.46940064,0.9081,1486615.90811
2.46175923,1.4633,6278593.82183
2.47445049,2.7271,95723843.57231
2.47975241,3.5375,395576037.77103
2.50373752,3.0563,183083732.51860
2.48839428,1.0473,2303056.36128
2.45383109,2.0964,26146872.75222
2.50020294,2.6869,93170509.81384
2.46047918,2.4774,57753261.19376
2.43442096,2.1468,27922587.15044
2.50647648,1.3724,5602851.60378
2.45333624,1.0590,2161458.32638
2.50579692,3.9196,750887231.64417
2.42391616,2.5386,60611676.79610
2.47516379,2.0943,27236511.79892
2.49339175,3.7480,565315980.09660
2.47035781,0.8217,1164118.35834
2.48765158,0.0162,87867.41497
2.48946356,1.1096,2730281.85763
2.46033775,2.2154,34029135.90585
2.47128906,2.9363,139671483.79081
2.45949217,1.7663,12790465.09902
2.47499755,3.8056,600971935.06197
2.45906784,0.1923,150099.12190
2.51071329,1.3195,4962351.95896
2.50947943,0.3623,318333.57715
2.49118553,3.1338,205010713.91351
2.45499656,1.6951,10743338.26878
2.49413229,0.0955,120366.63586
2.43280505,1.6025,8197882.32124
2.49486671,2.5584,72272709.29204
2.42310117,2.7260,86744479.44899
2.44293630,0.8267,1090683.93617
2.44124281,0.3792,268494.62401
2.48621673,0.1504,142447.56315
2.43930812,2.0480,22850615.53194
2.44835021,1.1199,2514360.67844
2.45070026,3.2525,234536498.43590
2.47798992,3.6549,476343185.33648
2.46173761,3.8737,654243187.12863
2.44098400,0.8661,1215795.54513
2.43272717,0.1634,123222.12143
2.46216760,0.0487,90190.88550
2.43774700,1.8300,14070519.08618
2.45125707,2.7595,97383615.36355
2.45116370,2.0129,21730960.70345
2.45016893,2.3862,47211911.08599
2.47041233,0.8622,1308350.24254
2.51157141,3.4972,390168894.28569
2.45067251,2.5149,60975014.77484
2.48303825,2.4883,61665786.61586
2.42984447,0.1388,111543.47605
2.48757461,1.7826,14147998.51150
2.44386220,3.6291,432803290.79981
2.49221991,1.9908,22640232.04621
2.46563879,0.4528,370718.68542
2.46134909,1.7636,12765854.30903
2.48908732,3.8035,612273167.59655
2.47662925,1.9105,18368481.16369
2.44959434,0.3896,285817.03429
2.44950210,2.5893,70288414.29839
2.46515019,3.8756,659623044.87738
2.47456559,2.0286,23643974.52626
2.45999597,3.8134,594274511.97761
2.48417959,1.1085,2684222.17267
2.45172508,1.8060,13754688.26432
2.44628743,3.4864,344554699.86758
2.51477465,1.4222,6464446.79806
2.44382115,3.8895,652110947.71278
2.45595175,3.1991,215939444.04749
2.48996770,1.8633,17043126.27645
2.43177330,3.6996,475194415.09014
2.50567920,0.0399,102524.82032
2.49062049,2.7729,107405641.22345
2.43948635,1.4481,5725042.12767
2.48352448,1.1688,3143207.59211
2.46394237,3.4410,329154760.48504
2.48066293,1.1581,3033050.02309
2.49569973,1.4821,7139404.47659
2.45589793,3.4206,314012434.00915
2.50765312,1.5863,9420982.05993
2.43114316,0.6396,600346.95266
2.50101230,2.7660,108100518.88061
2.48112051,3.0925,187486495.49931
2.47575023,1.6093,9225327.08286
2.49913404,2.8177,118465844.82539
2.44818942,3.0553,165737063.39577
2.46183949,3.9975,790567074.94979
2.45446750,3.9031,676916856.88936
2.47788220,0.7301,909779.10705
2.43024463,3.5312,361197941.01397
2.48169806,3.7437,551325768.67330
2.46111102,0.5975,578206.26984
2.46432326,1.0164,1982314.18907
2.48212511,1.0621,2356818.99871
2.46998044,0.8239,1170279.28680
2.48782988,0.0355,94455.39936
2.48700686,3.9797,799425028.70427
2.48188986,2.1541,31328162.06054
2.46449781,2.8302,113754855.49075
2.49526174,1.1784,3323836.50528
2.47364502,1.1963,3291715.76414
2.42785833,0.7627,863813.30593
2.47541053,0.1384,131309.64151
2.47474251,2.1929,33462631.04281
2.45807138,0.1985,152885.60671
2.47096818,1.3554,4914672.38907
2.47322889,3.3953,309884107.62529
2.44376373,1.1612,2773482.88801
2.50789454,2.7932,115098558.75282
2.44883968,0.4632,363101.97744
2.46208823,1.4991,6857466.57594
2.47849394,1.6657,10596854.95294
2.44396340,1.4115,5285946.40132
2.47487932,1.5615,8218933.77928
2.43546409,2.9587,136333564.82430
2.46794115,1.5003,6975923.22370
2.51352589,2.2169,38087947.73481
2.46947669,3.7625,557042138.50644
2.43700810,2.0084,20868344.32589
2.51092056,2.8234,122310652.17391
2.46990684,2.9114,133204290.76575
2.45444459,2.3118,40977332.53911
2.48133506,1.6509,10305575.63924
2.43118453,2.1997,30995612.47836
2.47690290,2.0511,24936528.03819
2.46788628,1.0639,2278798.67753
2.48305676,3.5063,378040492.68884
2.50283273,3.4037,330020462.71209
2.46783546,1.5820,8486776.82273
2.51414448,3.2331,252797662.41114
2.50917401,0.0694,115642.16550
2.49340330,3.9893,818966151.94204
2.45495830,3.1346,192773889.55664
2.46498385,0.8115,1112654.94290
2.47947761,2.2102,35024913.53662
2.43669098,3.8255,583987436.58629
2.42093935,2.3730,43345043.38797
2.48222055,0.0593,101007.90570
2.44103066,0.6152,573949.65206
2.47161261,3.7590,555852483.82500
2.49679502,3.4727,365984945.91008
2.46804263,0.9436,1636550.91328
2.48865923,2.7828,108991324.62177
2.51171019,2.3109,45925276.23096
2.44563229,0.8832,1294256.73173
2.45904258,3.8239,603167413.25346
2.47267944,1.0594,2280610.35603
2.43641128,3.7625,528840920.22890
2.44674291,1.6008,8440595.64109
2.49138106,1.1869,3364151.15440
2.51046370,2.2202,38106510.00815
2.47053638,2.5663,70022571.33547
2.43362285,3.3280,259030314.72067
2.47005658,1.5369,7659614.96000
2.48137091,2.6894,90358078.86944
2.45667852,0.8388,1175705.34952
2.49072688,0.5910,621048.27186
2.49595296,0.9540,1820909.99016
2.45190168,3.6132,427366464.81109
2.44838485,3.6229,431637934.46799
2.48655948,1.7948,14509960.06111
2.47207198,1.5064,7151030.85141
2.43938355,1.4801,6193290.59016
2.46504684,2.1094,27525416.40445
2.45980507,2.4497,54612031.05903
2.49339775,3.8033,616191346.51421
2.50131680,0.4077,359553.27274
2.44856274,2.8794,120899938.78714
2.43150813,1.4847,6143667.51374
2.48782855,3.3558,297297442.54129
2.47632878,0.4681,403158.47883
2.51707639,1.5740,9357356.62929
2.47729966,2.2077,34687863.52660
2.49898669,0.1267,137007.33608
2.50406902,2.3519,49100851.91501
2.48507114,2.9924,158264569.43957
2.43104869,0.9745,1608829.57435
2.46835810,0.6006,597042.03703
2.43186980,2.0707,23613724.16937
2.48454581,3.8674,671091012.53293
2.46910372,3.0317,164951294.61433
2.47593129,2.6020,75772848.19285
2.48793653,2.5381,68578084.25698
2.47324920,1.2390,3674399.01502
2.44729467,1.5856,8150824.97699
2.45469628,3.2813,248016315.85615
2.45059330,0.1357,118922.04631
2.41834796,0.0658,81628.84473
2.49716695,3.3986,324199968.49400
2.48547211,0.2192,180945.08139
2.43755269,3.8047,566078055.25861
2.48090614,1.5345,7816620.12211
2.47519808,2.0927,27146301.23403
2.46647432,3.4694,346364470.50162
2.47316385,0.2850,217546.72217
2.44198997,3.7507,523680801.49185
2.47902141,3.2089,228484778.32317
2.47557633,2.4834,60193299.45065
2.49815549,3.5936,446055095.40834
2.48399771,1.2368,3756428.98005
2.49393595,0.8180,1232918.38340
2.48037656,0.3399,268345.37961
2.48651126,3.5955,439139205.74274
2.49335958,0.4078,350475.23771
2.44393346,3.3025,252450162.00542
2.47279416,2.1070,27838506.68845
2.44389273,3.4459,321010035.64950
2.49803933,2.1919,35043857.46443
2.50644759,0.7533,1059645.05013
2.51166467,2.8689,133025646.73893
2.46981245,1.7470,12530515.73046
2.45813336,0.6788,735180.35979
2.49758809,2.6530,86988212.93858
2.46785833,1.1207,2654860.79331
2.47800181,0.7484,960759.26193
2.47210168,1.4436,6136026.77441
2.49505760,3.7496,568211701.74458
2.44468825,0.0538,86127.92420
2.45921118,1.1696,2954440.11720
2.47548845,1.8096,14632476.29271
2.49641687,0.7392,987218.17720
2.48974456,1.7148,12183068.22061
2.47722512,3.4969,368763934.15753
2.44830658,1.2403,3455863.40229
2.48864357,1.7901,14424565.78119
2.42906936,1.9807,19305652.08791
2.47028450,3.1086,189218215.62869
2.50475060,3.7064,539126309.68524
2.47942427,3.2332,238340757.78753
2.48081214,1.2267,3629641.25436
2.47289114,3.1157,192449247.93202
2.45620101,0.6699,711398.33532
2.49368620,3.4264,337481772.64646
2.44641957,1.7803,12817586.65779
2.48831307,3.5104,383842389.59184
2.45733315,1.3230,4375020.79819
2.48998193,2.3056,43489265.34721
2.46743795,2.1747,31732895.75973
2.45052211,0.1053,106445.11644
2.44030864,2.4911,57022947.90693
2.45600082,3.8780,652795002.31231
2.49983192,2.3325,46831071.66500
2.44834479,1.3641,4745454.15415
2.45852069,0.5502,494691.24807
2.45271210,2.8222,109687551.99423
2.50595840,3.8080,632892218.33180
2.49971996,3.2212,241735403.83785
2.49185144,0.9074,1580628.67779
2.46038080,3.6794,481594252.87852
2.44076725,3.9877,754401315.46126
2.44486880,3.8078,575371588.56843
2.44358146,1.3078,4063592.05531
2.45088552,3.5926,412730850.45218
2.48789436,1.8268,15638733.25557
2.43413581,3.7399,508479034.93883
2.48456725,2.4924,62346963.73796
2.47096319,3.8487,638500899.58026
2.51609825,1.5583,8996046.01950
2.48449709,1.2329,3723601.69699
2.46513491,1.2766,3964351.54519
2.47304023,0.9450,1666116.12788
2.47467412,1.6252,9553166.13653
2.44933422,2.2270,34071216.40729
2.44936622,1.2567,3616077.76519
2.43660647,0.5277,429674.12895
2.45965345,2.9617,143169992.08892
2.47027735,2.1767,32054781.65084
2.41769018,2.0442,21628833.58366
2.47989587,1.0403,2208202.71350
2.48418080,2.7880,109136490.38945
2.46262866,2.5737,69954054.78319
2.44203463,0.6603,661633.49114
2.47530471,3.2064,226062934.84223
2.43215060,1.0372,1921216.23935
2.50354208,1.5981,9592957.68268
2.47227439,2.4325,54103536.71074
2.43943337,2.4595,53481575.40179
2.47070451,2.5453,67260384.37557
2.47209895,0.1912,156557.46241
2.46001647,3.9555,739678516.96460
2.48112701,2.2619,39082820.25073
2.43549546,0.1281,109510.14157
2.44669122,0.3942,287433.30624
2.48996309,1.8211,15512048.50544
2.47624152,3.3868,307069867.27517
2.48751666,3.2037,229777957.66667
2.49014914,1.9548,20847516.70033
2.46681305,2.3642,46707254.09742
2.47972229,1.8751,17102034.17312
2.47549978,0.5821,576394.47924
2.46159551,2.9714,146190419.53666
2.46899646,3.3919,305976024.98075
2.45527497,2.7441,95335377.33396
2.50824744,1.3926,5915694.68939
2.46407142,1.0790,2349482.74854
2.45378047,3.0385,162479759.82417
2.47052987,2.7609,101205295.94702
2.48320006,1.7598,13302216.84215
2.48196515,1.1924,3329947.21503
2.45155591,1.5513,7584447.07864
2.44565482,1.8991,16723775.91875
2.48187438,2.5890,74756147.62954
2.45016609,1.0632,2167532.06070
2.43927514,2.0520,23046806.71702
2.44278402,1.1191,2471717.11001
2.43148061,3.4396,311200666.65867
2.47420994,0.8977,1463280.41342
2.47962928,0.2280,182813.03834
2.49999072,0.0475,103246.35826
2.46108456,3.0854,178783672.27071
2.42572523,3.7566,515184568.74034
2.46139758,0.8223,1136231.71088
2.45378198,3.0636,169855727.36129
2.48762612,2.0872,27547518.67325
2.45092056,3.0633,168910463.81079
2.45624436,2.1775,31181501.64349
2.44948130,1.6343,9197740.35259
2.49476775,3.8265,640086467.04807
2.46267632,2.4599,56039485.53532
2.45737658,0.3568,262920.87858
2.48706781,0.0718,107636.66803
2.50215757,0.3898,340106.79606
2.46556521,1.9428,19246299.91637
2.46212564,0.5035,431488.26772
2.43866343,0.5065,404111.55214
2.51018603,0.4320,400261.45688
2.44943232,0.0803,96716.43827
2.49389826,0.1722,158108.63749
2.48487657,0.3912,322862.01001
2.47109278,3.7044,509651896.41540
2.45230628,3.8479,619553612.80658
2.44058842,2.3201,40516587.05917
2.48814921,2.0648,26298448.54878
2.46627475,0.7301,878919.20618
2.45781158,0.8443,1198470.25979
2.44889499,1.9299,18033942.52096
2.41969522,0.8990,1257134.66415
2.47337283,1.2339,3627393.24070
2.44608409,1.4595,5985166.47456
2.46474019,3.4176,317070366.48741
2.46494750,3.9425,730636755.20957
2.44863304,2.6380,77043651.06299
2.45544951,2.4196,51004791.92993
2.49184320,0.7470,996635.95700
2.47012467,0.9698,1770926.32071
2.42691880,2.4336,49548945.76877
2.45152176,2.1558,29501591.28750
2.50514577,2.9262,145758950.95291
2.43181016,3.8954,645989449.43820
2.45856877,2.9759,146576703.34496
2.47836633,3.4746,356217481.35799
2.44041566,3.4607,327080085.07216
2.45976606,3.3900,300356343.57679
2.43485215,3.9772,735784276.59806
2.46689133,2.8551,119588319.68682
2.49755211,2.0759,27467525.05388
2.47939341,0.4232,352116.25560
2.46315714,2.8780,123844112.30180
2.51087914,2.7625,109377957.49878
2.50693674,0.9738,1982387.63544
2.49721658,1.9178,19528908.81769
2.51030295,1.8735,18234298.70426
2.44631618,1.3764,4869769.89183
2.43904988,1.0617,2094174.66557
2.45518283,0.5072,427041.04889
2.45037769,3.8201,591579711.18711
2.48195014,1.8515,16308024.47528
2.47335791,1.8360,15452879.05176
2.47845966,2.1024,27901274.37115
2.50705642,0.4909,478167.65222
2.46107752,0.2900,212341.76886
2.46657995,0.6078,607131.32423
2.46316993,0.0502,91032.92323
2.47934120,0.1723,150244.35559
2.47036854,1.7405,12361075.32154
2.49058700,1.8070,15049942.70019
2.44431905,1.4793,6256459.51173
2.43298705,1.9276,17322081.36563
2.43184828,2.4835,55246046.31738
2.47471461,2.9065,133182078.80040
2.46676823,0.8261,1166854.15392
2.47476549,1.4617,6456404.85523
2.44471011,3.4758,337717567.93372
2.48612629,3.6619,487946005.73428
2.46339319,1.8409,15278330.40322
2.47575319,1.0214,2073675.48045
2.48298408,1.9823,21788492.79141
2.47544785,3.1678,211587861.82220
2.46403845,1.3192,4407429.90645
2.47536958,0.3494,272405.26224
2.46154915,1.3054,4228474.81493
2.46059938,0.8774,1328674.42344
2.44792308,0.3706,266775.81638
2.48285151,0.6325,688486.29002
2.49131488,1.6905,11562169.28594
2.46995002,2.8377,116490415.64859
2.47715753,0.8279,1208707.69269
2.47439515,2.5249,65116137.97862
2.43556582,0.4837,371713.52868
2.48410301,3.6379,468151970.38614
2.46730314,3.8240,611053655.89599
2.47448963,0.3315,255796.11931
2.42811825,1.5767,7620334.72100
2.42560773,0.2323,153608.72144
2.48384623,2.8157,114772015.38762
2.48764976,3.2051,230381845.72008
2.47207994,3.8662,657116579.53958
2.44967778,1.8507,15144610.06695
2.44667356,3.2297,224004504.75214
2.49317269,2.1265,30276425.78909
2.43511013,3.3773,282168005.96790
2.47743368,0.2263,180355.91699
2.47968790,1.2161,3520970.12760
2.48066664,3.7291,537954331.45304
2.46170360,0.3389,251204.43499
2.46083571,3.8116,593386570.78440
2.48461636,2.8738,127792676.80211
2.45283679,2.4582,54777593.11768
2.43554689,2.5535,63831661.84397
2.49259197,2.7541,104112777.61861
2.49742955,3.6266,469667049.26508
2.44509701,3.4324,314533479.52540
2.47622054,1.2393,3705597.61992
2.51440788,1.8754,18477182.22955
2.47276107,3.4771,354408861.59457
2.46142185,2.6352,78526042.95457
2.43333431,0.2624,175403.66215
2.49265028,3.4442,346920407.15106
2.50716679,0.8487,1398138.05098
2.46659239,2.1801,32035746.80458
2.46829865,3.4693,347347245.44965
2.44783680,1.1519,2735180.48454
2.45735179,1.9250,18176036.13126
2.48949797,2.0851,27534221.48225
2.49466831,3.9181,736587795.39378
2.45986381,3.4979,359028047.82069
2.46841042,2.1056,27500004.09852
2.48436813,3.9823,799378230.17031
2.44079312,0.0516,84188.94784
2.46223507,1.9500,19410274.35347
2.49420796,3.2150,236955301.26824
2.50261138,1.9449,20964031.11988
2.47413830,3.1779,214820927.29366
2.47682186,1.8546,16234423.09277
2.50411443,0.4046,359200.03371
2.46287674,2.3854,48351553.91407
2.47135360,2.7504,99400001.49585
2.46009141,3.5181,371220170.95198
2.48322385,1.3781,5363716.67225
2.43585328,0.6063,549348.84847
2.46563846,3.6392,455494766.66742
2.49039096,2.8384,121082875.97570
2.47529297,2.0909,27048365.00949
2.46772194,2.2424,36532812.09062
2.48034301,2.2983,42022521.79633
2.48433253,1.1888,3319245.77869
2.43575613,0.2089,146572.80602
2.50291480,1.6833,11680087.54271
2.47378017,0.8381,1232720.30344
2.45708154,2.6363,78042374.75063
2.47982467,0.5132,470764.90642
2.42418470,1.6078,8133123.17358
2.48587054,0.0049,83679.47395
2.49132037,1.8277,15790871.01544
2.45119731,0.9468,1575065.81713
2.44872387,0.6575,669555.97704
2.50635441,0.8922,1577534.72647
2.44853375,1.6576,9694724.04901
2.49051057,3.8091,618981575.66590
2.42808630,1.9881,19578993.35935
2.50478987,0.9005,1607661.62757
2.47802777,1.6541,10302995.36858
2.48225685,3.0501,174398223.88352
2.48957493,2.9837,157088231.53469
2.46334755,1.1165,2593752.09596
2.48155881,3.2286,237340180.85085
