# Polynomial: y = 7.6409x^0 + 9.8113x^1 + 2.6032x^2 + 8.6263x^3 + 5.2164x^4 + 8.2503x^5 + 5.0405x^6 + 1.0747x^7 + 0.2770x^8
x_base,nonce,f(x_base+nonce)
2.48633333,65.3615,132001331619750.79688
2.47765445,74.4760,358898237786062.18750
2.43066345,95.0965,2361774546701166.00000
2.46237861,85.5681,1045367792159914.37500
2.42107850,45.5241,8423866741472.25391
2.46167990,89.7091,1506746504246762.00000
2.48265296,69.8016,218273673160581.06250
2.44317486,90.0300,1546525263316145.25000
2.42866209,45.5268,8438169917134.61621
2.46948691,14.0565,2016126887.75375
2.45626498,12.1866,796075602.18883
2.47296983,92.2296,1869268366067452.50000
2.46148445,55.7097,38943011671572.92969
2.42352741,99.1438,3262434745524017.50000
2.47690558,25.6790,127140932633.00061
2.49149782,75.6531,405482947680479.81250
2.43700982,54.3571,32207612752175.13281
2.45351255,17.9589,10330730129.20666
2.48447771,52.9203,26468097920542.15625
2.48248836,30.5442,445036814080.38611
2.49687857,34.8922,1182041575960.99512
2.48695088,35.0057,1208099233312.18530
2.46016451,54.7790,34263106532913.32812
2.47963086,74.3679,354984174459681.81250
2.45156469,23.3332,63845076527.72548
2.47738263,40.8394,3775538566337.59277
2.49245396,28.9826,304866119532.62164
2.49213429,49.6712,16418735509970.58984
2.44308949,53.2501,27579698467616.70312
2.49946410,29.0213,308362375146.69299
2.48419183,90.3668,1597514656765599.75000
2.48162734,6.8276,26039297.06913
2.49370204,76.2877,432498423681212.93750
2.42089956,21.8103,39283817343.57546
2.46490217,85.2937,1019964523608121.12500
2.47732190,78.1928,522110740982263.06250
2.48199512,83.5405,870111536972758.50000
2.43712874,0.9358,22077.82003
2.44011485,33.7533,914962423561.54590
2.46183370,97.4817,2869663944579395.50000
2.49281914,50.6641,19064801746853.90625
2.47044796,13.9794,1945680768.55982
2.46942909,80.6459,661996574229430.50000
2.45952765,47.9986,12620236988035.03906
2.47655696,59.5235,64559298032118.65625
2.47344689,15.2733,3493777629.05493
2.45015377,59.7927,66592165217805.13281
2.43362634,2.5190,282092.07953
2.47440193,9.3149,152912798.59221
2.49534606,1.8875,122926.45141
2.45119299,57.1019,46910411132788.51562
2.45225826,87.5756,1249596982922069.75000
2.48320795,58.6100,57438509820600.78906
2.46072654,7.5109,43441990.61033
2.47090874,39.4661,2923759902039.37012
2.44932073,31.4476,546076080906.58240
2.45059029,38.3768,2365925707578.93945
2.48251223,92.2520,1874290890252748.00000
2.47086955,37.9544,2188130942753.03564
2.47573302,16.5919,6088724629.33629
2.44845359,97.2296,2809552343094518.00000
2.49324301,62.2032,90498027333629.12500
2.45214900,11.1085,442706586.30500
2.48728694,12.5070,954724068.59530
2.44769795,29.8047,369302947052.15051
2.46089487,87.8561,1281878914160798.75000
2.41939094,54.0411,30738364333488.90625
2.48596601,66.1952,145434426531330.37500
2.50917317,56.9613,46396857045927.01562
2.48967493,71.2831,256635351010421.96875
2.46081843,84.8736,981408594964066.62500
2.49999632,9.1762,142167504.12296
2.44032243,88.0724,1304143803034371.00000
2.49140208,20.0381,22260976708.99869
2.47117771,40.9825,3870835709754.70605
2.46291282,31.5626,562591520525.26392
2.48988457,18.5566,13102980148.27119
2.48942248,48.3809,13459727005992.72656
2.48043546,72.2022,282882828991531.93750
2.46061275,6.3832,17809195.63568
2.47143804,2.9893,554534.03588
2.43130438,30.0323,388748426664.26794
2.46048233,67.8422,175038049797135.90625
2.46146568,56.9860,46254724215798.53906
2.47526587,63.4646,105256725390397.60938
2.48458920,72.6567,296982755891504.43750
2.41906436,10.5935,323322015.85346
2.45272421,38.0773,2233282156366.31543
2.44636548,85.1728,1007146836873777.50000
2.45640075,98.7209,3164037796360266.00000
2.45508052,13.5960,1610800955.40600
2.42585298,92.1706,1852667328577123.25000
2.49278100,14.3494,2333161219.27275
2.47466813,40.1584,3329659924673.29004
2.50516560,54.9063,35089175034797.30078
2.48861702,78.8033,554970172931294.25000
2.49703962,80.2759,640623633073447.50000
2.46568996,35.7161,1394647809509.15259
2.48403381,25.4041,117966700029.18527
2.51091555,26.5148,161396213626.51715
2.44492212,11.8214,652184301.51793
2.42815755,63.4196,104095482611811.20312
2.46084468,79.2237,576638669818196.75000
2.45677157,47.7123,12059216553034.85352
2.47334471,54.7658,34263012591842.59375
2.44950861,13.3692,1439925223.69696
2.44670523,38.7972,2563291790027.22510
2.47986511,40.7583,3721743864858.96191
2.47217866,68.0406,179235152747178.65625
2.46377907,47.1490,11040646619122.89844
2.46766142,26.9070,177258733804.67319
2.48826476,64.0409,112958181501003.48438
2.49234024,8.5221,91566250.07078
2.46272576,23.4071,65511142480.49358
2.42439896,71.6350,264663646116864.65625
2.43808888,22.7286,52812659376.46248
2.45944426,71.1950,253383596200047.75000
2.44279909,29.0778,308349691091.15332
2.46524211,10.6955,352419342.04661
2.46378922,61.7147,84906133001707.68750
2.45429982,35.4901,1327725913452.35303
2.48351045,69.3678,208103815418584.00000
2.47993642,18.9394,15020436564.35710
2.44237071,20.6851,27303817266.84452
2.44592031,89.3130,1454009517979248.75000
2.42863629,69.1662,202276891029784.21875
2.47551152,45.3657,8280449053614.23145
2.48888078,19.7330,20000034068.12704
2.45937546,87.7854,1273748047223123.00000
2.49823026,5.3509,7412035.12522
2.43079431,91.2604,1716210898801183.50000
2.48380899,1.8061,106458.45929
2.48801422,17.9026,10245354834.21462
2.41864651,27.1313,185729733627.01123
2.45561116,91.5686,1765349649125706.00000
2.45585611,87.9103,1287439709759265.25000
2.49385132,86.8441,1175426901573017.75000
2.49062287,41.7042,4424229011968.25684
2.48234810,19.0842,15842585344.96861
2.45814756,35.4210,1309830708841.44727
2.47122593,61.9533,87523478776841.31250
2.43327999,37.8621,2133257025243.34473
2.42608803,22.4555,48313454874.06653
2.50548851,35.7893,1427526856115.48779
2.43678969,23.0771,58784007996.76275
2.50372874,17.6303,9285874054.86117
2.49574128,12.0982,775933757.98574
2.48971245,24.2947,85979010270.83029
2.44165838,94.9087,2327915562241555.00000
2.49504700,51.2878,20917007486780.12500
2.46470901,67.6796,171931320388315.37500
2.49620622,53.4046,28404983606455.17578
2.44625070,33.7884,923206995175.72571
2.46492255,40.0902,3281882154672.67188
2.47712620,24.9155,102508103932.69096
2.45270282,45.5931,8564738781631.82715
2.47501457,35.2900,1279037231557.97363
2.50318674,34.1003,999891683971.77283
2.45814321,87.5676,1249363484728271.75000
2.47907093,23.8482,75140353849.79349
2.44294304,10.7970,368893313.68709
2.46819224,11.5661,575350311.76749
2.49528149,25.7609,130733866578.05833
2.50265142,74.8098,372412557397595.81250
2.45328330,35.6792,1380510095635.08252
2.46370637,8.3170,77928391.36151
2.47131082,81.0529,688335563458235.50000
2.45976833,35.9593,1464469946391.66992
2.46297164,85.8273,1070157556779660.37500
2.49315271,31.7888,596836880586.69873
2.44305564,53.4323,28302668141579.79297
2.46406411,28.7998,289159241763.54498
2.42845654,71.1832,252216687325597.18750
2.47410794,86.7641,1165029092152813.50000
2.43403619,85.9028,1074654744814895.12500
2.48633456,49.1571,15166852326276.56445
2.50587049,89.5429,1490951991863045.00000
2.49527485,74.3555,355103263928359.06250
2.46938293,84.3540,936656823303075.75000
2.44135929,67.4242,166580294224778.68750
2.48935163,4.4429,3010731.18326
2.44941586,58.4715,56166296195077.64062
2.47371062,68.0597,179652027628677.75000
2.45094600,43.9976,6555178413644.71582
2.49383784,96.0307,2560970302286633.00000
2.45540278,1.4384,55968.92221
2.46228445,59.8789,67431260749180.98438
2.49649082,64.9041,125249976309153.85938
2.47936490,3.5398,1098702.44709
2.47818058,60.3919,72105212890699.54688
2.47184798,61.1830,79562548147437.93750
2.42682117,97.3928,2841468326862123.50000
2.50425680,13.7289,1756851118.04040
2.43176297,88.4754,1350043592797789.50000
2.45649224,80.9895,683227181054546.37500
2.47682964,29.4293,339261193515.40942
2.45823182,79.1334,571445197836561.62500
2.46786133,87.1680,1206967781650798.25000
2.45801541,81.2708,701856484548911.75000
2.46778280,77.9734,510448407534987.56250
2.45367970,42.4105,4982303329066.11914
2.43149640,69.6640,213787521211189.53125
2.41968104,10.6041,325448446.45743
2.48344353,14.1446,2114052360.72731
2.45735202,18.8212,14269379392.32231
2.43306214,11.4247,522326914.23155
2.43858012,24.9312,101840316868.69064
2.47260712,76.6051,445596658266405.37500
2.44199787,58.3031,54893535720547.55469
2.46422321,2.2180,192190.24300
2.46744048,93.9715,2160025091952719.00000
2.46544966,57.8040,51575910966358.77344
2.45860829,2.6562,352156.50681
2.45559690,23.7052,71501697536.97488
2.44937610,72.2699,283987291196699.93750
2.45372261,26.7781,170607833458.93170
2.47675443,11.4796,551386020.94898
2.44926881,14.0827,2021754995.95984
2.48063235,70.0198,223512590276068.00000
2.48388305,58.1499,54100831649579.01562
2.44225027,77.6803,494596652820057.18750
2.46965418,10.4242,301552548.37776
2.49129652,33.3518,847479674226.65552
2.46586394,18.0749,10846180748.04016
2.47883177,59.2773,62571876233137.57031
2.42062089,69.5799,211560920734036.65625
2.43574898,92.8840,1968425619843908.75000
2.44871920,58.2140,54305924369864.92188
2.47901022,23.6597,71030731400.13863
2.46138646,44.7372,7440460832863.46484
2.47865631,27.6765,217764934868.69641
2.44517743,39.6092,2989000975285.75684
2.48824654,41.3728,4166986707467.29932
2.46373546,32.0859,634516583727.01660
2.43424961,61.7490,84956116878628.71875
2.46146698,40.6701,3649875143956.87158
2.45910122,70.2517,228715998935387.93750
2.43674321,85.6243,1048257974366776.62500
2.44151398,70.8529,243710524338573.50000
2.45502680,81.6893,730031864171232.00000
2.44760437,20.0655,22135044413.30605
2.48639293,18.2273,11576196274.64727
2.42706914,79.3300,580721163717092.12500
2.46917369,57.5724,50049637725218.10938
2.45315517,66.0160,141908196912476.12500
2.43985040,29.4460,337570130835.61011
2.48387579,12.5686,983504594.39936
2.44592223,3.6584,1213569.35789
2.45378903,81.0688,688229307524152.00000
2.45507778,89.6035,1492216200253300.25000
2.41930524,55.4266,37249868761969.56250
2.43879921,2.5436,293950.23590
2.45779280,71.1539,252217674215830.00000
2.44873684,83.3946,855804910546279.25000
2.45435176,75.8505,412138492254827.81250
2.46770200,60.0593,69042210411813.63281
2.50280471,26.6049,165007056301.72122
2.49339856,41.9759,4646074957225.17676
2.47534222,55.5761,38312058655795.34375
2.43951151,69.7346,215646054099065.06250
2.51037912,19.6166,19344399539.21542
2.47036712,67.0621,160377655768618.37500
2.47715336,66.9020,157591328008978.18750
2.43192402,25.6134,123279236982.47713
2.46709958,81.7728,736650809215743.50000
2.42651401,74.9494,374848697292042.31250
2.46319997,31.8268,597940410147.02026
2.46784485,72.9729,306517019187074.75000
2.47436250,48.7671,14257004783212.26172
2.43799612,62.5249,93498243854673.82812
2.50048573,67.5081,169307409797189.40625
2.48338867,60.7824,75785201613251.25000
2.42826896,89.6700,1497342175535315.75000
2.49620824,72.8451,303321817188148.93750
2.43463568,63.6886,107602328649995.18750
2.43228542,32.5674,702572506130.07080
2.45301371,88.5663,1363349603530057.00000
2.46062272,64.7002,121756538651881.04688
2.46571732,47.0202,10819201013024.44922
2.46560044,30.5969,448846355078.60730
2.49570099,25.7381,129924349834.23328
2.49852483,61.2237,80233171314058.84375
2.48724685,32.8997,766162768962.15430
2.47541322,72.9212,305095318454652.50000
2.45393244,4.9117,4666517.67550
2.48210009,77.9850,511757107726166.68750
2.45033158,32.8324,748573517380.58105
2.44416196,10.3347,281700793.84341
2.48633724,42.4589,5053895798396.12402
2.45545254,92.8712,1969560289428190.00000
2.43322328,56.4555,42917958684805.19531
2.44884636,8.1746,69787289.04547
2.43783494,3.3113,795013.81288
2.50507727,41.1423,4009270968034.64160
2.43029047,56.9867,46067044913119.35938
2.44384141,27.9790,233411369514.71634
2.48847169,34.2880,1037737764035.82190
2.46709594,70.8843,245219607988000.90625
2.45629631,64.9391,125173372390093.93750
2.50555072,6.3173,17499646.35555
2.47228015,88.3113,1335512964524971.50000
2.44884630,48.0366,12674421439442.53516
2.47287071,78.0263,513380585627476.06250
2.47078494,62.8574,97752635368639.20312
2.43476970,6.2190,15170482.98344
2.48226466,12.6181,1007758036.11913
2.48751558,15.3658,3659205294.90249
2.43811602,82.7737,807002913607098.50000
2.47090381,27.4355,204056109092.81393
2.45813336,31.8626,602171365568.34216
2.45993261,40.3708,3453560437182.27979
2.50154034,19.8046,20598369735.56358
2.44997890,28.0275,236723187607.56747
2.47918504,62.0847,89037084147681.51562
2.43619104,88.6079,1366304713256951.50000
2.47117700,70.7547,241906193508606.18750
2.45535746,95.2987,2405856642796183.00000
2.47502736,18.0531,10794452991.27388
2.44554093,54.6693,33677676859714.93750
2.48162805,16.6307,6200187512.45096
2.43375317,75.1469,382803355718227.31250
2.50229296,35.8956,1458116902458.54150
2.45330199,12.8347,1107911854.30817
2.47049483,56.9826,46289464028536.84375
2.45668231,31.4508,547416349786.46118
2.45360244,8.3140,77219598.10210
2.42808310,16.9092,6788764924.87571
2.49124973,67.9404,177604115592103.46875
2.50276995,42.5165,5120068731906.37402
2.43193570,94.8400,2313033759582561.50000
2.44521488,8.0315,62873861.82988
2.50215660,22.9300,57327573563.41585
2.49469578,57.3584,48817261138665.64844
2.44600557,64.5651,119618660065859.48438
2.47022639,10.2118,265881650.78017
2.49646398,90.0069,1550546502707722.75000
2.48681027,39.8340,3141850566815.49854
2.50093312,22.8764,56368445472.69453
2.48990213,94.7286,2302941737199164.00000
2.46301819,99.9727,3491185907802893.50000
2.42856159,8.6880,98153340.89562
2.50028397,25.5712,124183390501.13251
2.49051512,22.7105,53378347472.64793
2.47064741,22.7254,53296153958.10965
2.51240322,98.4256,3104961284955902.50000
2.50226090,69.6256,214550943075612.93750
2.43580314,19.2799,16715511327.55373
2.49945974,53.1037,27228400017502.36328
2.44800633,42.5330,5085773361483.73145
2.47667358,14.8734,2934129699.26342
2.45902886,65.8224,138848561986651.56250
2.47201994,57.9599,52688833007052.50781
2.45052508,26.0999,141794988730.70190
2.48328835,16.5280,5950712469.22674
2.44743482,72.1535,280433644059690.09375
2.42044277,57.2314,47530747380448.32812
2.48365832,27.1337,189080659558.67603
2.46184464,82.0503,755794015009104.50000
2.51446691,55.3087,37133958520242.57812
2.42005273,96.6999,2686765169146145.50000
2.48892278,49.2818,15465362721801.90234
2.45070128,93.4169,2060269972733690.00000
2.45371692,76.6749,447881735177458.81250
2.46333563,12.8062,1097682884.32939
2.46238214,99.0447,3247063266662882.50000
2.44347630,36.3043,1566243836800.34668
2.47581054,75.0123,379189722341522.62500
2.45239463,24.1932,82551664738.75740
2.45697455,70.8006,242739217099039.34375
2.45927886,56.4226,42878426758474.20312
2.49184395,53.1144,27240369591321.84766
2.49692424,77.3490,481185743911196.75000
2.48076403,65.4586,133421622783872.60938
2.49159986,77.0346,466082766485083.68750
2.47416048,37.7949,2122285884120.15894
2.41965627,20.6997,27229204237.94228
2.47189958,15.0396,3151599824.39283
2.45574318,74.7196,367196628196884.68750
2.44544045,16.0417,4792426764.39591
2.45125274,98.2231,3040992255610507.50000
2.44611657,43.7786,6309525078357.13379
2.46534481,0.5336,10540.02927
2.48499854,86.1202,1100896828622793.12500
2.47970167,72.7789,300686444191193.37500
2.47716413,82.3309,777094334093716.50000
2.43562240,42.1406,4735095610121.33008
2.45995907,1.3251,46483.78281
2.44905560,80.7856,669590515173639.25000
2.48167540,25.5015,121154295201.06920
2.45596253,59.1316,61229910975832.78125
2.45921188,6.5952,21196017.95694
2.47257603,12.7261,1059195730.37692
2.47209254,82.7328,806481678712466.00000
2.48304739,21.2030,32890706523.50780
2.46261118,33.0810,793284911397.09290
2.47341544,71.0946,251031351893817.09375
2.46255348,37.8692,2148500800228.97388
2.47428294,15.6528,4116021124.75757
2.45942982,86.7135,1158267790527766.75000
2.50138454,99.9932,3507188094950478.00000
2.47769387,39.5285,2962064909672.71826
2.45188288,87.9970,1296844872981952.75000
2.44382903,38.0213,2205216055853.49854
2.47260061,9.5707,179673803.45172
2.50353685,5.6216,9544249.07165
2.47135005,35.0577,1217375508973.75073
2.46362609,57.7286,51054181223014.96094
2.47331134,91.6396,1778643744042532.50000
2.49733687,73.4436,323040588734200.37500
2.47247767,6.2824,16528097.77954
2.48989466,55.8133,39649129033018.69531
2.48015866,75.2825,389998373838312.18750
2.45289372,5.6817,9625967.91176
2.49351266,67.1660,162719151031992.34375
2.44548296,41.9179,4559341224591.74023
2.50811861,41.4898,4270845466628.32861
2.48995070,48.2760,13242669137407.99805
2.47203309,10.5100,317595527.93771
2.49831121,55.3792,37411508283378.66406
2.47128973,12.4528,920988229.00977
2.50905507,86.9528,1188456348985931.25000
2.43153371,62.1116,88810258847937.28125
2.47387563,85.6783,1056916984174140.12500
2.50893788,9.4516,170535757.04485
2.45315182,10.2566,270329292.29784
2.45971329,57.9289,52390147352497.85938
2.45803900,20.3042,24117238512.55795
2.47890084,84.2152,925622614733094.12500
2.45670995,73.1225,311015373945666.75000
2.46560565,55.6659,38732933896178.19531
2.43190759,40.2259,3344951024175.86426
2.48069287,3.8194,1518448.84054
2.47457304,36.9906,1810108291048.36133
2.48659084,5.3515,7336249.92924
2.46786725,54.9021,34888641354906.08203
2.46910382,62.3748,92147825229738.70312
2.48234092,60.0542,69125809358179.98438
2.50079640,70.2151,228843330262008.28125
2.51523765,73.4172,322753441331933.00000
2.45117615,20.3102,24110113814.94408
2.47480428,18.2037,11424257678.85472
2.46129443,46.6586,10201917567104.73242
2.47168972,72.4769,290985618211089.31250
2.48126246,14.2517,2219043114.85955
2.46603139,50.9507,19815416282958.28516
2.46563350,26.3201,151221680080.01440
2.42302005,91.3642,1730255751449487.75000
2.45770272,20.7078,27655916052.69207
2.48499969,86.6694,1156354766038390.50000
2.45525841,95.8026,2506320318221792.50000
2.50463507,82.6544,803036725861873.25000
2.42308608,50.1580,17489258737113.61719
2.45707011,63.1187,100731606442804.75000
2.46496084,80.4301,648176458864163.00000
2.46119335,39.2753,2815180537147.30029
2.46037811,74.6534,364875417562914.93750
2.50529824,62.4927,93899903841120.23438
2.48510953,33.5351,881031837882.48779
